data_dir,C,DB_H,DB_V,SB,N
2025-05-31--02h-08m-36s,18.0,145.0,4.0,31.5,198.5
2025-05-31--02h-08m-36s,16.5,148.0,6.0,29.0,199.5
2025-05-31--02h-08m-36s,18.0,152.0,3.0,27.5,200.5
2025-05-31--02h-08m-36s,20.0,148.0,4.0,27.5,199.5
2025-05-31--02h-08m-36s,17.0,150.0,2.0,29.0,198.0
2025-05-31--02h-08m-36s,16.0,148.0,6.0,30.0,200.0
2025-05-31--02h-08m-36s,17.0,147.0,10.0,26.5,200.5
2025-05-31--02h-08m-36s,20.5,146.0,1.0,32.0,199.5
2025-05-31--02h-08m-36s,16.0,140.0,10.0,32.5,198.5
2025-05-31--02h-08m-36s,20.5,140.0,3.0,39.0,202.5
2025-05-31--02h-08m-36s,16.5,151.0,2.0,30.5,200.0
2025-05-31--02h-08m-36s,16.5,146.0,5.0,33.0,200.5
2025-05-31--02h-08m-36s,13.0,155.0,3.0,29.5,200.5
2025-05-31--02h-08m-36s,22.0,147.0,5.0,27.5,201.5
2025-05-31--02h-08m-36s,19.0,140.0,6.0,35.0,200.0
2025-05-31--02h-08m-36s,19.0,144.0,6.0,30.0,199.0
2025-05-31--02h-08m-36s,18.0,152.0,5.0,24.5,199.5
2025-05-31--02h-08m-36s,14.0,162.0,4.0,21.5,201.5
2025-05-31--02h-08m-36s,14.5,151.0,6.0,30.5,202.0
2025-05-31--02h-08m-36s,17.5,140.0,4.0,35.0,196.5
2025-05-31--02h-08m-36s,17.5,143.0,1.0,37.0,198.5
2025-05-31--02h-08m-36s,14.5,149.0,3.0,33.0,199.5
2025-05-31--02h-08m-36s,14.0,152.0,7.0,28.5,201.5
2025-05-31--02h-08m-36s,21.5,141.0,7.0,30.0,199.5
2025-05-31--02h-08m-36s,18.5,140.0,6.0,33.0,197.5
2025-05-31--02h-08m-36s,14.0,152.0,3.0,31.5,200.5
2025-05-31--02h-08m-36s,12.0,157.0,4.0,29.0,202.0
2025-05-31--02h-08m-36s,15.0,135.0,8.0,40.5,198.5
2025-05-31--02h-08m-36s,19.5,150.0,5.0,26.0,200.5
2025-05-31--02h-08m-36s,21.5,131.0,5.0,41.5,199.0
2025-05-31--02h-08m-36s,20.5,151.0,2.0,27.5,201.0
2025-05-31--02h-08m-36s,20.0,144.0,3.0,32.0,199.0
2025-05-31--02h-08m-36s,9.0,160.0,5.0,27.0,201.0
2025-05-31--02h-08m-36s,20.5,145.0,2.0,33.5,201.0
2025-05-31--02h-08m-36s,15.0,155.0,1.0,27.0,198.0
2025-05-31--02h-08m-36s,18.0,144.0,4.0,36.0,202.0
2025-05-31--02h-08m-36s,18.0,152.0,3.0,27.0,200.0
2025-05-31--02h-08m-36s,17.0,142.0,8.0,29.5,196.5
2025-05-31--02h-08m-36s,18.0,149.0,4.0,28.5,199.5
2025-05-31--02h-08m-36s,18.0,150.0,3.0,29.5,200.5
2025-05-31--02h-08m-36s,19.0,150.0,5.0,27.5,201.5
2025-05-31--02h-08m-36s,17.5,145.0,2.0,35.0,199.5
2025-05-31--02h-08m-36s,19.5,146.0,6.0,30.0,201.5
2025-05-31--02h-08m-36s,13.5,155.0,1.0,31.0,200.5
2025-05-31--02h-08m-36s,18.0,138.0,4.0,38.0,198.0
2025-05-31--02h-08m-36s,18.0,145.0,5.0,33.5,201.5
2025-05-31--02h-08m-36s,23.5,135.0,4.0,36.0,198.5
2025-05-31--02h-08m-36s,14.0,152.0,5.0,30.0,201.0
2025-05-31--02h-08m-36s,20.5,139.0,4.0,36.0,199.5
2025-05-31--02h-08m-36s,14.0,155.0,3.0,26.0,198.0
2025-05-31--02h-08m-36s,15.5,146.0,5.0,30.0,196.5
2025-05-31--02h-08m-36s,16.0,147.0,5.0,30.5,198.5
2025-05-31--02h-08m-36s,18.0,148.0,7.0,26.5,199.5
2025-05-31--02h-08m-36s,20.0,150.0,6.0,25.0,201.0
2025-05-31--02h-08m-36s,17.5,143.0,6.0,31.5,198.0
2025-05-31--02h-08m-36s,15.5,147.0,3.0,34.0,199.5
2025-05-31--02h-08m-36s,17.0,149.0,3.0,30.0,199.0
2025-05-31--02h-08m-36s,16.0,152.0,6.0,28.5,202.5
2025-05-31--02h-08m-36s,18.5,147.0,6.0,29.5,201.0
2025-05-31--02h-08m-36s,13.0,155.0,5.0,28.5,201.5
2025-05-31--02h-08m-36s,18.0,149.0,4.0,27.5,198.5
2025-05-31--02h-08m-36s,15.0,149.0,1.0,31.5,196.5
2025-05-31--02h-08m-36s,14.0,140.0,10.0,34.5,198.5
2025-05-31--02h-08m-36s,17.5,136.0,3.0,39.0,195.5
