data_dir,C,DB_H,DB_V,SB,N
2025-05-31--02h-08m-36s,16.0,125.0,1.0,18.5,160.5
2025-05-31--02h-08m-36s,17.5,112.0,4.0,26.5,160.0
2025-05-31--02h-08m-36s,13.5,122.0,6.0,17.0,158.5
2025-05-31--02h-08m-36s,13.5,112.0,5.0,28.5,159.0
2025-05-31--02h-08m-36s,13.5,118.0,2.0,25.0,158.5
2025-05-31--02h-08m-36s,20.0,118.0,3.0,18.5,159.5
2025-05-31--02h-08m-36s,12.0,115.0,4.0,28.5,159.5
2025-05-31--02h-08m-36s,12.5,115.0,5.0,26.0,158.5
2025-05-31--02h-08m-36s,13.0,127.0,3.0,19.5,162.5
2025-05-31--02h-08m-36s,17.0,117.0,2.0,22.5,158.5
2025-05-31--02h-08m-36s,15.0,119.0,3.0,22.5,159.5
2025-05-31--02h-08m-36s,14.0,120.0,2.0,22.5,158.5
2025-05-31--02h-08m-36s,14.5,114.0,6.0,25.5,160.0
2025-05-31--02h-08m-36s,12.5,123.0,5.0,21.5,162.0
2025-05-31--02h-08m-36s,13.5,116.0,5.0,23.5,158.0
2025-05-31--02h-08m-36s,16.0,117.0,2.0,24.5,159.5
2025-05-31--02h-08m-36s,13.0,111.0,9.0,26.0,159.0
2025-05-31--02h-08m-36s,15.0,115.0,3.0,28.5,161.5
2025-05-31--02h-08m-36s,14.5,113.0,2.0,31.0,160.5
2025-05-31--02h-08m-36s,14.5,125.0,2.0,20.0,161.5
2025-05-31--02h-08m-36s,10.5,112.0,4.0,34.0,160.5
2025-05-31--02h-08m-36s,12.0,127.0,2.0,18.5,159.5
2025-05-31--02h-08m-36s,17.0,115.0,4.0,24.5,160.5
2025-05-31--02h-08m-36s,15.5,118.0,4.0,24.5,162.0
2025-05-31--02h-08m-36s,16.0,115.0,5.0,22.5,158.5
2025-05-31--02h-08m-36s,15.5,115.0,5.0,23.5,159.0
2025-05-31--02h-08m-36s,14.0,120.0,4.0,22.0,160.0
2025-05-31--02h-08m-36s,11.5,130.0,3.0,17.0,161.5
2025-05-31--02h-08m-36s,12.0,124.0,4.0,20.5,160.5
2025-05-31--02h-08m-36s,14.0,115.0,3.0,28.0,160.0
2025-05-31--02h-08m-36s,11.5,111.0,4.0,30.5,157.0
2025-05-31--02h-08m-36s,14.5,116.0,1.0,28.0,159.5
2025-05-31--02h-08m-36s,10.5,124.0,2.0,23.0,159.5
2025-05-31--02h-08m-36s,14.0,116.0,5.0,25.0,160.0
2025-05-31--02h-08m-36s,12.0,116.0,4.0,29.5,161.5
2025-05-31--02h-08m-36s,18.5,112.0,6.0,22.0,158.5
2025-05-31--02h-08m-36s,13.5,114.0,6.0,25.0,158.5
2025-05-31--02h-08m-36s,12.0,120.0,3.0,24.5,159.5
2025-05-31--02h-08m-36s,9.5,127.0,3.0,23.0,162.5
2025-05-31--02h-08m-36s,11.0,113.0,6.0,29.0,159.0
2025-05-31--02h-08m-36s,14.5,113.0,3.0,30.0,160.5
2025-05-31--02h-08m-36s,13.5,121.0,5.0,20.5,160.0
2025-05-31--02h-08m-36s,19.0,102.0,5.0,33.5,159.5
2025-05-31--02h-08m-36s,14.5,118.0,2.0,26.5,161.0
2025-05-31--02h-08m-36s,17.0,118.0,1.0,22.5,158.5
2025-05-31--02h-08m-36s,13.0,119.0,3.0,25.0,160.0
2025-05-31--02h-08m-36s,7.5,129.0,4.0,20.5,161.0
2025-05-31--02h-08m-36s,13.5,119.0,2.0,27.0,161.5
2025-05-31--02h-08m-36s,18.5,115.0,1.0,24.5,159.0
2025-05-31--02h-08m-36s,9.5,127.0,2.0,19.5,158.0
2025-05-31--02h-08m-36s,17.0,113.0,3.0,29.5,162.5
2025-05-31--02h-08m-36s,13.0,122.0,2.0,23.0,160.0
2025-05-31--02h-08m-36s,13.5,115.0,5.0,24.0,157.5
2025-05-31--02h-08m-36s,11.5,116.0,6.0,24.0,157.5
2025-05-31--02h-08m-36s,18.5,118.0,3.0,23.0,162.5
2025-05-31--02h-08m-36s,13.5,122.0,2.0,22.0,159.5
2025-05-31--02h-08m-36s,15.0,120.0,4.0,22.0,161.0
2025-05-31--02h-08m-36s,13.5,118.0,2.0,25.5,159.0
2025-05-31--02h-08m-36s,16.0,115.0,4.0,26.5,161.5
2025-05-31--02h-08m-36s,14.5,116.0,3.0,26.5,160.0
2025-05-31--02h-08m-36s,9.0,123.0,2.0,26.0,160.0
2025-05-31--02h-08m-36s,15.5,112.0,2.0,29.5,159.0
2025-05-31--02h-08m-36s,13.5,115.0,5.0,28.5,162.0
2025-05-31--02h-08m-36s,15.0,118.0,3.0,23.5,159.5
2025-05-31--02h-08m-36s,20.0,108.0,2.0,28.5,158.5
2025-05-31--02h-08m-36s,12.0,120.0,5.0,24.0,161.0
2025-05-31--02h-08m-36s,15.5,110.0,3.0,31.0,159.5
2025-05-31--02h-08m-36s,13.0,121.0,3.0,21.5,158.5
2025-05-31--02h-08m-36s,10.0,121.0,3.0,23.5,157.5
2025-05-31--02h-08m-36s,13.0,120.0,2.0,23.0,158.0
2025-05-31--02h-08m-36s,13.5,115.0,5.0,25.0,158.5
2025-05-31--02h-08m-36s,14.0,119.0,7.0,20.0,160.0
2025-05-31--02h-08m-36s,17.5,116.0,6.0,21.5,161.0
2025-05-31--02h-08m-36s,12.0,118.0,5.0,24.5,159.5
2025-05-31--02h-08m-36s,12.5,120.0,2.0,22.5,157.0
2025-05-31--02h-08m-36s,16.5,110.0,2.0,31.5,160.0
2025-05-31--02h-08m-36s,11.5,125.0,3.0,20.5,160.0
2025-05-31--02h-08m-36s,10.0,126.0,5.0,22.5,163.5
2025-05-31--02h-08m-36s,15.0,114.0,4.0,26.5,159.5
2025-05-31--02h-08m-36s,15.5,120.0,4.0,22.0,161.5
2025-05-31--02h-08m-36s,10.0,125.0,5.0,19.5,159.5
2025-05-31--02h-08m-36s,15.0,118.0,3.0,23.5,159.5
2025-05-31--02h-08m-36s,12.0,119.0,1.0,25.5,157.5
2025-05-31--02h-08m-36s,8.0,120.0,7.0,24.0,159.0
2025-05-31--02h-08m-36s,17.5,103.0,5.0,31.0,156.5
2025-05-31--02h-08m-36s,13.0,113.0,3.0,28.5,157.5
