data_dir,C,SB,DB_V,DB_H,N
2025-06-19--18h-27m-02s,3.0,92.0,49.0,56.0,200.0
2025-06-19--18h-27m-02s,3.0,94.0,54.0,49.0,200.0
2025-06-19--18h-27m-02s,2.0,112.0,35.0,51.0,200.0
2025-06-19--18h-27m-02s,1.0,102.0,52.0,45.0,200.0
2025-06-19--18h-27m-02s,5.0,94.0,47.0,54.0,200.0
2025-06-19--18h-27m-02s,1.0,100.0,48.0,51.0,200.0
2025-06-19--18h-27m-02s,2.0,107.0,49.0,42.0,200.0
2025-06-19--18h-27m-02s,4.0,104.0,43.0,49.0,200.0
2025-06-19--18h-27m-02s,6.0,87.0,53.0,54.0,200.0
2025-06-19--18h-27m-02s,2.0,99.0,47.0,52.0,200.0
2025-06-19--18h-27m-02s,4.0,102.0,37.0,57.0,200.0
2025-06-19--18h-27m-02s,1.0,111.0,36.0,52.0,200.0
2025-06-19--18h-27m-02s,7.0,91.0,49.0,53.0,200.0
2025-06-19--18h-27m-02s,3.0,94.0,54.0,49.0,200.0
2025-06-19--18h-27m-02s,4.0,102.0,49.0,45.0,200.0
2025-06-19--18h-27m-02s,5.0,112.0,39.0,44.0,200.0
2025-06-19--18h-27m-02s,4.0,107.0,47.0,42.0,200.0
2025-06-19--18h-27m-02s,5.0,86.0,55.0,54.0,200.0
2025-06-19--18h-27m-02s,6.0,94.0,49.0,51.0,200.0
2025-06-19--18h-27m-02s,1.0,96.0,45.0,58.0,200.0
2025-06-19--18h-27m-02s,7.0,107.0,40.0,46.0,200.0
2025-06-19--18h-27m-02s,5.0,86.0,51.0,58.0,200.0
2025-06-19--18h-27m-02s,3.0,94.0,42.0,61.0,200.0
2025-06-19--18h-27m-02s,4.0,93.0,56.0,47.0,200.0
2025-06-19--18h-27m-02s,2.0,107.0,44.0,47.0,200.0
2025-06-19--18h-27m-02s,3.0,114.0,38.0,45.0,200.0
2025-06-19--18h-27m-02s,6.0,99.0,52.0,43.0,200.0
2025-06-19--18h-27m-02s,4.0,85.0,55.0,56.0,200.0
2025-06-19--18h-27m-02s,6.0,101.0,45.0,48.0,200.0
2025-06-19--18h-27m-02s,3.0,103.0,37.0,57.0,200.0
2025-06-19--18h-27m-02s,4.0,101.0,42.0,53.0,200.0
2025-06-19--18h-27m-02s,4.0,97.0,49.0,50.0,200.0
2025-06-19--18h-27m-02s,6.0,102.0,55.0,37.0,200.0
2025-06-19--18h-27m-02s,4.0,86.0,56.0,54.0,200.0
2025-06-19--18h-27m-02s,3.0,111.0,45.0,41.0,200.0
2025-06-19--18h-27m-02s,2.0,109.0,46.0,43.0,200.0
2025-06-19--18h-27m-02s,3.0,105.0,39.0,53.0,200.0
2025-06-19--18h-27m-02s,5.0,101.0,37.0,57.0,200.0
2025-06-19--18h-27m-02s,3.0,92.0,44.0,61.0,200.0
2025-06-19--18h-27m-02s,6.0,103.0,49.0,42.0,200.0
2025-06-19--18h-27m-02s,2.0,92.0,48.0,58.0,200.0
2025-06-19--18h-27m-02s,7.0,104.0,43.0,46.0,200.0
2025-06-19--18h-27m-02s,4.0,113.0,47.0,36.0,200.0
2025-06-19--18h-27m-02s,3.0,91.0,56.0,50.0,200.0
2025-06-19--18h-27m-02s,1.0,97.0,46.0,56.0,200.0
2025-06-19--18h-27m-02s,6.0,106.0,32.0,56.0,200.0
2025-06-19--18h-27m-02s,5.0,88.0,38.0,69.0,200.0
2025-06-19--18h-27m-02s,4.0,79.0,57.0,60.0,200.0
2025-06-19--18h-27m-02s,2.0,96.0,59.0,43.0,200.0
2025-06-19--18h-27m-02s,4.0,98.0,44.0,54.0,200.0
2025-06-19--18h-27m-02s,3.0,100.0,42.0,55.0,200.0
2025-06-19--18h-27m-02s,3.0,85.0,51.0,61.0,200.0
2025-06-19--18h-27m-02s,3.0,92.0,53.0,52.0,200.0
2025-06-19--18h-27m-02s,2.0,101.0,49.0,48.0,200.0
2025-06-19--18h-27m-02s,2.0,91.0,47.0,60.0,200.0
2025-06-19--18h-27m-02s,5.0,103.0,36.0,56.0,200.0
2025-06-19--18h-27m-02s,2.0,92.0,46.0,60.0,200.0
2025-06-19--18h-27m-02s,4.0,98.0,48.0,50.0,200.0
2025-06-19--18h-27m-02s,6.0,95.0,44.0,55.0,200.0
2025-06-19--18h-27m-02s,3.0,97.0,47.0,53.0,200.0
2025-06-19--18h-27m-02s,3.0,96.0,46.0,55.0,200.0
2025-06-19--18h-27m-02s,1.0,100.0,52.0,47.0,200.0
2025-06-19--18h-27m-02s,6.0,109.0,42.0,43.0,200.0
2025-06-19--18h-27m-02s,5.0,103.0,45.0,47.0,200.0
2025-06-19--18h-27m-02s,1.0,89.0,54.0,56.0,200.0
2025-06-19--18h-27m-02s,2.0,93.0,50.0,55.0,200.0
2025-06-19--18h-27m-02s,2.0,105.0,45.0,48.0,200.0
2025-06-19--18h-27m-02s,4.0,107.0,33.0,56.0,200.0
2025-06-19--18h-27m-02s,2.0,112.0,48.0,38.0,200.0
2025-06-19--18h-27m-02s,7.0,92.0,55.0,46.0,200.0
2025-06-19--18h-27m-02s,2.0,101.0,46.0,51.0,200.0
2025-06-19--18h-27m-02s,4.0,93.0,45.0,58.0,200.0
2025-06-19--18h-27m-02s,2.0,106.0,47.0,45.0,200.0
2025-06-19--18h-27m-02s,5.0,95.0,49.0,51.0,200.0
2025-06-19--18h-27m-02s,3.0,98.0,44.0,55.0,200.0
2025-06-19--18h-27m-02s,2.0,92.0,51.0,55.0,200.0
2025-06-19--18h-27m-02s,6.0,93.0,54.0,47.0,200.0
2025-06-19--18h-27m-02s,4.0,101.0,47.0,48.0,200.0
2025-06-19--18h-27m-02s,4.0,112.0,42.0,42.0,200.0
2025-06-19--18h-27m-02s,3.0,113.0,41.0,43.0,200.0
2025-06-19--18h-27m-02s,3.0,106.0,43.0,48.0,200.0
2025-06-19--18h-27m-02s,2.0,90.0,58.0,50.0,200.0
2025-06-19--18h-27m-02s,7.0,87.0,58.0,48.0,200.0
2025-06-19--18h-27m-02s,2.0,98.0,42.0,58.0,200.0
2025-06-19--18h-27m-02s,2.0,96.0,54.0,48.0,200.0
2025-06-19--18h-27m-02s,3.0,109.0,41.0,47.0,200.0
2025-06-19--18h-27m-02s,4.0,92.0,50.0,54.0,200.0
2025-06-19--18h-27m-02s,2.0,87.0,49.0,62.0,200.0
2025-06-19--18h-27m-02s,3.0,92.0,43.0,62.0,200.0
2025-06-19--18h-27m-02s,3.0,99.0,52.0,46.0,200.0
2025-06-19--18h-27m-02s,3.0,93.0,53.0,51.0,200.0
2025-06-19--18h-27m-02s,2.0,103.0,46.0,49.0,200.0
2025-06-19--18h-27m-02s,2.0,86.0,58.0,54.0,200.0
2025-06-19--18h-27m-02s,3.0,93.0,52.0,52.0,200.0
2025-06-19--18h-27m-02s,9.0,100.0,40.0,51.0,200.0
2025-06-19--18h-27m-02s,6.0,106.0,44.0,44.0,200.0
2025-06-19--18h-27m-02s,3.0,97.0,40.0,60.0,200.0
2025-06-19--18h-27m-02s,6.0,89.0,57.0,48.0,200.0
2025-06-19--18h-27m-02s,9.0,90.0,50.0,51.0,200.0
2025-06-19--18h-27m-02s,6.0,107.0,36.0,51.0,200.0
2025-06-19--18h-27m-02s,2.0,93.0,49.0,56.0,200.0
2025-06-19--18h-27m-02s,5.0,99.0,43.0,53.0,200.0
2025-06-19--18h-27m-02s,4.0,88.0,50.0,58.0,200.0
2025-06-19--18h-27m-02s,0.0,108.0,48.0,44.0,200.0
2025-06-19--18h-27m-02s,1.0,105.0,52.0,42.0,200.0
2025-06-19--18h-27m-02s,2.0,100.0,41.0,57.0,200.0
2025-06-19--18h-27m-02s,1.0,103.0,56.0,40.0,200.0
2025-06-19--18h-27m-02s,5.0,100.0,53.0,42.0,200.0
2025-06-19--18h-27m-02s,3.0,97.0,51.0,49.0,200.0
2025-06-19--18h-27m-02s,2.0,101.0,47.0,50.0,200.0
2025-06-19--18h-27m-02s,4.0,97.0,49.0,50.0,200.0
2025-06-19--18h-27m-02s,2.0,108.0,43.0,47.0,200.0
2025-06-19--18h-27m-02s,6.0,93.0,45.0,56.0,200.0
2025-06-19--18h-27m-02s,4.0,106.0,50.0,40.0,200.0
2025-06-19--18h-27m-02s,6.0,95.0,48.0,51.0,200.0
2025-06-19--18h-27m-02s,2.0,104.0,43.0,51.0,200.0
2025-06-19--18h-27m-02s,6.0,104.0,40.0,50.0,200.0
2025-06-19--18h-27m-02s,2.0,104.0,41.0,53.0,200.0
2025-06-19--18h-27m-02s,8.0,94.0,47.0,51.0,200.0
2025-06-19--18h-27m-02s,4.0,94.0,52.0,50.0,200.0
2025-06-19--18h-27m-02s,0.0,90.0,55.0,55.0,200.0
2025-06-19--18h-27m-02s,4.0,109.0,43.0,44.0,200.0
2025-06-19--18h-27m-02s,5.0,100.0,47.0,48.0,200.0
2025-06-19--18h-27m-02s,5.0,108.0,34.0,53.0,200.0
2025-06-19--18h-27m-02s,4.0,100.0,41.0,55.0,200.0
2025-06-19--18h-27m-02s,3.0,101.0,51.0,45.0,200.0
2025-06-19--18h-27m-02s,2.0,106.0,46.0,46.0,200.0
2025-06-19--18h-27m-02s,5.0,102.0,42.0,51.0,200.0
2025-06-19--18h-27m-02s,1.0,100.0,46.0,53.0,200.0
2025-06-19--18h-27m-02s,5.0,84.0,61.0,50.0,200.0
2025-06-19--18h-27m-02s,4.0,103.0,46.0,47.0,200.0
2025-06-19--18h-27m-02s,7.0,101.0,42.0,50.0,200.0
2025-06-19--18h-27m-02s,4.0,99.0,55.0,42.0,200.0
2025-06-19--18h-27m-02s,3.0,105.0,46.0,46.0,200.0
2025-06-19--18h-27m-02s,5.0,97.0,52.0,46.0,200.0
2025-06-19--18h-27m-02s,3.0,100.0,59.0,38.0,200.0
2025-06-19--18h-27m-02s,8.0,96.0,42.0,54.0,200.0
2025-06-19--18h-27m-02s,2.0,103.0,50.0,45.0,200.0
2025-06-19--18h-27m-02s,4.0,87.0,49.0,60.0,200.0
2025-06-19--18h-27m-02s,4.0,95.0,50.0,51.0,200.0
2025-06-19--18h-27m-02s,2.0,105.0,43.0,50.0,200.0
2025-06-19--18h-27m-02s,5.0,95.0,40.0,60.0,200.0
2025-06-19--18h-27m-02s,3.0,86.0,63.0,48.0,200.0
2025-06-19--18h-27m-02s,5.0,98.0,46.0,51.0,200.0
2025-06-19--18h-27m-02s,4.0,95.0,58.0,43.0,200.0
2025-06-19--18h-27m-02s,3.0,96.0,46.0,55.0,200.0
2025-06-19--18h-27m-02s,6.0,103.0,46.0,45.0,200.0
2025-06-19--18h-27m-02s,2.0,91.0,52.0,55.0,200.0
2025-06-19--18h-27m-02s,7.0,110.0,35.0,48.0,200.0
2025-06-19--18h-27m-02s,2.0,100.0,49.0,49.0,200.0
2025-06-19--18h-27m-02s,5.0,103.0,50.0,42.0,200.0
2025-06-19--18h-27m-02s,2.0,99.0,54.0,45.0,200.0
2025-06-19--18h-27m-02s,5.0,91.0,44.0,60.0,200.0
2025-06-19--18h-27m-02s,4.0,96.0,46.0,54.0,200.0
2025-06-19--18h-27m-02s,4.0,95.0,48.0,53.0,200.0
2025-06-19--18h-27m-02s,5.0,107.0,46.0,42.0,200.0
2025-06-19--18h-27m-02s,5.0,94.0,43.0,58.0,200.0
2025-06-19--18h-27m-02s,1.0,88.0,53.0,58.0,200.0
2025-06-19--18h-27m-02s,2.0,97.0,46.0,55.0,200.0
2025-06-19--18h-27m-02s,1.0,88.0,62.0,49.0,200.0
2025-06-19--18h-27m-02s,3.0,100.0,49.0,48.0,200.0
2025-06-19--18h-27m-02s,0.0,109.0,40.0,51.0,200.0
2025-06-19--18h-27m-02s,5.0,101.0,42.0,52.0,200.0
2025-06-19--18h-27m-02s,2.0,90.0,47.0,61.0,200.0
2025-06-19--18h-27m-02s,3.0,87.0,56.0,54.0,200.0
2025-06-19--18h-27m-02s,4.0,109.0,38.0,49.0,200.0
2025-06-19--18h-27m-02s,6.0,99.0,45.0,50.0,200.0
2025-06-19--18h-27m-02s,4.0,94.0,46.0,56.0,200.0
2025-06-19--18h-27m-02s,3.0,96.0,56.0,45.0,200.0
2025-06-19--18h-27m-02s,4.0,95.0,42.0,59.0,200.0
2025-06-19--18h-27m-02s,3.0,88.0,52.0,57.0,200.0
2025-06-19--18h-27m-02s,6.0,97.0,50.0,47.0,200.0
2025-06-19--18h-27m-02s,2.0,105.0,46.0,47.0,200.0
2025-06-19--18h-27m-02s,0.0,109.0,45.0,46.0,200.0
2025-06-19--18h-27m-02s,4.0,97.0,54.0,45.0,200.0
2025-06-19--18h-27m-02s,4.0,91.0,53.0,52.0,200.0
2025-06-19--18h-27m-02s,2.0,101.0,50.0,47.0,200.0
2025-06-19--18h-27m-02s,1.0,114.0,41.0,44.0,200.0
2025-06-19--18h-27m-02s,3.0,93.0,51.0,53.0,200.0
2025-06-19--18h-27m-02s,3.0,100.0,47.0,50.0,200.0
2025-06-19--18h-27m-02s,2.0,99.0,46.0,53.0,200.0
2025-06-19--18h-27m-02s,5.0,102.0,45.0,48.0,200.0
2025-06-19--18h-27m-02s,3.0,90.0,53.0,54.0,200.0
2025-06-19--18h-27m-02s,4.0,97.0,48.0,51.0,200.0
2025-06-19--18h-27m-02s,3.0,98.0,49.0,50.0,200.0
