data_dir,C,DB_H,DB_V,SB,N
2025-05-31--21h-51m-34s,7.5,153.0,3.0,34.0,197.5
2025-05-31--21h-51m-34s,8.5,161.0,6.0,28.0,203.5
2025-05-31--21h-51m-34s,9.5,146.0,1.0,41.5,198.0
2025-05-31--21h-51m-34s,7.0,155.0,4.0,35.0,201.0
2025-05-31--21h-51m-34s,5.5,153.0,3.0,37.0,198.5
2025-05-31--21h-51m-34s,6.5,151.0,2.0,37.5,197.0
2025-05-31--21h-51m-34s,11.0,142.0,3.0,41.5,197.5
2025-05-31--21h-51m-34s,7.0,146.0,5.0,41.5,199.5
2025-05-31--21h-51m-34s,5.0,143.0,6.0,45.0,199.0
2025-05-31--21h-51m-34s,9.0,148.0,5.0,38.5,200.5
2025-05-31--21h-51m-34s,8.0,151.0,5.0,35.5,199.5
2025-05-31--21h-51m-34s,8.5,145.0,5.0,40.5,199.0
2025-05-31--21h-51m-34s,11.5,149.0,4.0,34.0,198.5
2025-05-31--21h-51m-34s,7.5,154.0,5.0,33.0,199.5
2025-05-31--21h-51m-34s,7.5,149.0,4.0,39.0,199.5
2025-05-31--21h-51m-34s,8.0,148.0,6.0,38.0,200.0
2025-05-31--21h-51m-34s,6.5,154.0,4.0,34.0,198.5
2025-05-31--21h-51m-34s,7.0,147.0,6.0,37.0,197.0
2025-05-31--21h-51m-34s,5.0,144.0,3.0,45.5,197.5
2025-05-31--21h-51m-34s,7.5,148.0,4.0,39.0,198.5
2025-05-31--21h-51m-34s,6.0,146.0,7.0,43.0,202.0
2025-05-31--21h-51m-34s,7.0,142.0,8.0,41.5,198.5
2025-05-31--21h-51m-34s,11.0,146.0,6.0,37.0,200.0
2025-05-31--21h-51m-34s,5.5,150.0,7.0,35.0,197.5
2025-05-31--21h-51m-34s,9.5,148.0,5.0,38.0,200.5
2025-05-31--21h-51m-34s,10.5,149.0,4.0,35.0,198.5
2025-05-31--21h-51m-34s,5.0,150.0,6.0,39.5,200.5
2025-05-31--21h-51m-34s,9.0,148.0,5.0,36.5,198.5
2025-05-31--21h-51m-34s,6.0,150.0,4.0,38.5,198.5
2025-05-31--21h-51m-34s,8.0,145.0,6.0,37.5,196.5
2025-05-31--21h-51m-34s,7.0,149.0,1.0,43.0,200.0
2025-05-31--21h-51m-34s,5.5,157.0,7.0,33.0,202.5
2025-05-31--21h-51m-34s,9.0,148.0,6.0,38.5,201.5
2025-05-31--21h-51m-34s,7.0,149.0,3.0,41.0,200.0
2025-05-31--21h-51m-34s,9.0,155.0,2.0,33.0,199.0
2025-05-31--21h-51m-34s,12.0,145.0,1.0,41.0,199.0
2025-05-31--21h-51m-34s,7.5,146.0,4.0,41.5,199.0
2025-05-31--21h-51m-34s,5.0,144.0,2.0,49.0,200.0
2025-05-31--21h-51m-34s,8.0,153.0,4.0,37.5,202.5
2025-05-31--21h-51m-34s,6.5,149.0,7.0,35.5,198.0
2025-05-31--21h-51m-34s,10.5,144.0,4.0,40.0,198.5
2025-05-31--21h-51m-34s,6.5,154.0,3.0,35.0,198.5
2025-05-31--21h-51m-34s,4.0,157.0,2.0,38.5,201.5
2025-05-31--21h-51m-34s,8.5,142.0,4.0,44.0,198.5
2025-05-31--21h-51m-34s,5.0,159.0,3.0,34.0,201.0
2025-05-31--21h-51m-34s,4.0,141.0,5.0,47.5,197.5
2025-05-31--21h-51m-34s,4.0,148.0,2.0,45.0,199.0
2025-05-31--21h-51m-34s,9.5,142.0,3.0,44.0,198.5
2025-05-31--21h-51m-34s,4.5,152.0,5.0,37.5,199.0
2025-05-31--21h-51m-34s,9.0,142.0,5.0,44.0,200.0
2025-05-31--21h-51m-34s,6.5,147.0,5.0,41.5,200.0
2025-05-31--21h-51m-34s,6.5,142.0,6.0,45.0,199.5
2025-05-31--21h-51m-34s,5.5,152.0,0.0,41.5,199.0
2025-05-31--21h-51m-34s,5.0,152.0,5.0,40.0,202.0
