data_dir,C,SB,DB_V,DB_H,N
2025-06-20--18h-07m-08s,4.0,79.0,19.0,58.0,160.0
2025-06-20--18h-07m-08s,2.0,68.0,26.0,64.0,160.0
2025-06-20--18h-07m-08s,4.0,68.0,27.0,61.0,160.0
2025-06-20--18h-07m-08s,6.0,81.0,20.0,53.0,160.0
2025-06-20--18h-07m-08s,5.0,63.0,23.0,69.0,160.0
2025-06-20--18h-07m-08s,2.0,72.0,15.0,71.0,160.0
2025-06-20--18h-07m-08s,3.0,75.0,19.0,63.0,160.0
2025-06-20--18h-07m-08s,9.0,65.0,21.0,65.0,160.0
2025-06-20--18h-07m-08s,1.0,71.0,24.0,64.0,160.0
2025-06-20--18h-07m-08s,3.0,97.0,17.0,43.0,160.0
2025-06-20--18h-07m-08s,2.0,75.0,19.0,64.0,160.0
2025-06-20--18h-07m-08s,3.0,63.0,16.0,78.0,160.0
2025-06-20--18h-07m-08s,3.0,62.0,28.0,67.0,160.0
2025-06-20--18h-07m-08s,6.0,76.0,21.0,57.0,160.0
2025-06-20--18h-07m-08s,4.0,64.0,32.0,60.0,160.0
2025-06-20--18h-07m-08s,1.0,68.0,22.0,69.0,160.0
2025-06-20--18h-07m-08s,6.0,63.0,22.0,69.0,160.0
2025-06-20--18h-07m-08s,3.0,76.0,20.0,61.0,160.0
2025-06-20--18h-07m-08s,2.0,81.0,22.0,55.0,160.0
2025-06-20--18h-07m-08s,3.0,68.0,18.0,71.0,160.0
2025-06-20--18h-07m-08s,3.0,91.0,17.0,49.0,160.0
2025-06-20--18h-07m-08s,2.0,67.0,21.0,70.0,160.0
2025-06-20--18h-07m-08s,6.0,63.0,29.0,62.0,160.0
2025-06-20--18h-07m-08s,4.0,72.0,24.0,60.0,160.0
2025-06-20--18h-07m-08s,2.0,67.0,32.0,59.0,160.0
2025-06-20--18h-07m-08s,0.0,62.0,20.0,78.0,160.0
2025-06-20--18h-07m-08s,1.0,65.0,19.0,75.0,160.0
2025-06-20--18h-07m-08s,1.0,87.0,12.0,60.0,160.0
2025-06-20--18h-07m-08s,1.0,66.0,25.0,68.0,160.0
2025-06-20--18h-07m-08s,3.0,76.0,27.0,54.0,160.0
2025-06-20--18h-07m-08s,6.0,58.0,20.0,76.0,160.0
2025-06-20--18h-07m-08s,2.0,77.0,21.0,60.0,160.0
2025-06-20--18h-07m-08s,1.0,79.0,21.0,59.0,160.0
2025-06-20--18h-07m-08s,5.0,66.0,36.0,53.0,160.0
2025-06-20--18h-07m-08s,8.0,70.0,15.0,67.0,160.0
2025-06-20--18h-07m-08s,2.0,84.0,13.0,61.0,160.0
2025-06-20--18h-07m-08s,2.0,67.0,18.0,73.0,160.0
2025-06-20--18h-07m-08s,0.0,63.0,27.0,70.0,160.0
2025-06-20--18h-07m-08s,5.0,76.0,23.0,56.0,160.0
2025-06-20--18h-07m-08s,0.0,80.0,18.0,62.0,160.0
2025-06-20--18h-07m-08s,2.0,69.0,17.0,72.0,160.0
2025-06-20--18h-07m-08s,4.0,69.0,30.0,57.0,160.0
2025-06-20--18h-07m-08s,3.0,71.0,20.0,66.0,160.0
2025-06-20--18h-07m-08s,0.0,74.0,22.0,64.0,160.0
2025-06-20--18h-07m-08s,3.0,64.0,24.0,69.0,160.0
2025-06-20--18h-07m-08s,3.0,80.0,20.0,57.0,160.0
2025-06-20--18h-07m-08s,5.0,77.0,23.0,55.0,160.0
2025-06-20--18h-07m-08s,2.0,73.0,15.0,70.0,160.0
2025-06-20--18h-07m-08s,1.0,69.0,24.0,66.0,160.0
2025-06-20--18h-07m-08s,4.0,67.0,18.0,71.0,160.0
2025-06-20--18h-07m-08s,1.0,77.0,13.0,69.0,160.0
2025-06-20--18h-07m-08s,2.0,64.0,32.0,62.0,160.0
2025-06-20--18h-07m-08s,3.0,72.0,20.0,65.0,160.0
2025-06-20--18h-07m-08s,3.0,74.0,23.0,60.0,160.0
2025-06-20--18h-07m-08s,4.0,56.0,26.0,74.0,160.0
2025-06-20--18h-07m-08s,3.0,73.0,23.0,61.0,160.0
2025-06-20--18h-07m-08s,2.0,61.0,30.0,67.0,160.0
2025-06-20--18h-07m-08s,3.0,70.0,21.0,66.0,160.0
2025-06-20--18h-07m-08s,5.0,68.0,24.0,63.0,160.0
2025-06-20--18h-07m-08s,3.0,79.0,12.0,66.0,160.0
2025-06-20--18h-07m-08s,4.0,77.0,16.0,63.0,160.0
2025-06-20--18h-07m-08s,4.0,67.0,25.0,64.0,160.0
2025-06-20--18h-07m-08s,0.0,74.0,17.0,69.0,160.0
2025-06-20--18h-07m-08s,2.0,84.0,25.0,49.0,160.0
2025-06-20--18h-07m-08s,1.0,70.0,23.0,66.0,160.0
2025-06-20--18h-07m-08s,4.0,71.0,19.0,66.0,160.0
2025-06-20--18h-07m-08s,1.0,62.0,22.0,75.0,160.0
2025-06-20--18h-07m-08s,2.0,68.0,16.0,74.0,160.0
2025-06-20--18h-07m-08s,4.0,75.0,15.0,66.0,160.0
2025-06-20--18h-07m-08s,3.0,70.0,18.0,69.0,160.0
2025-06-20--18h-07m-08s,3.0,60.0,21.0,76.0,160.0
2025-06-20--18h-07m-08s,0.0,68.0,20.0,72.0,160.0
2025-06-20--18h-07m-08s,3.0,76.0,18.0,63.0,160.0
2025-06-20--18h-07m-08s,3.0,79.0,22.0,56.0,160.0
2025-06-20--18h-07m-08s,3.0,70.0,18.0,69.0,160.0
2025-06-20--18h-07m-08s,1.0,74.0,20.0,65.0,160.0
2025-06-20--18h-07m-08s,4.0,77.0,22.0,57.0,160.0
2025-06-20--18h-07m-08s,2.0,67.0,21.0,70.0,160.0
2025-06-20--18h-07m-08s,6.0,61.0,9.0,84.0,160.0
2025-06-20--18h-07m-08s,1.0,73.0,15.0,71.0,160.0
2025-06-20--18h-07m-08s,2.0,72.0,18.0,68.0,160.0
2025-06-20--18h-07m-08s,2.0,75.0,17.0,66.0,160.0
2025-06-20--18h-07m-08s,1.0,70.0,19.0,70.0,160.0
2025-06-20--18h-07m-08s,1.0,75.0,20.0,64.0,160.0
2025-06-20--18h-07m-08s,2.0,78.0,21.0,59.0,160.0
2025-06-20--18h-07m-08s,2.0,81.0,23.0,54.0,160.0
2025-06-20--18h-07m-08s,5.0,84.0,20.0,51.0,160.0
2025-06-20--18h-07m-08s,3.0,63.0,25.0,69.0,160.0
2025-06-20--18h-07m-08s,2.0,55.0,27.0,76.0,160.0
2025-06-20--18h-07m-08s,4.0,76.0,21.0,59.0,160.0
2025-06-20--18h-07m-08s,3.0,79.0,21.0,57.0,160.0
2025-06-20--18h-07m-08s,3.0,73.0,27.0,57.0,160.0
2025-06-20--18h-07m-08s,2.0,68.0,28.0,62.0,160.0
2025-06-20--18h-07m-08s,3.0,78.0,26.0,53.0,160.0
2025-06-20--18h-07m-08s,2.0,71.0,18.0,69.0,160.0
2025-06-20--18h-07m-08s,3.0,72.0,24.0,61.0,160.0
2025-06-20--18h-07m-08s,2.0,65.0,22.0,71.0,160.0
2025-06-20--18h-07m-08s,3.0,72.0,28.0,57.0,160.0
2025-06-20--18h-07m-08s,2.0,80.0,22.0,56.0,160.0
2025-06-20--18h-07m-08s,3.0,59.0,28.0,70.0,160.0
2025-06-20--18h-07m-08s,1.0,70.0,24.0,65.0,160.0
2025-06-20--18h-07m-08s,3.0,72.0,22.0,63.0,160.0
2025-06-20--18h-07m-08s,7.0,75.0,18.0,60.0,160.0
2025-06-20--18h-07m-08s,3.0,73.0,20.0,64.0,160.0
2025-06-20--18h-07m-08s,4.0,76.0,13.0,67.0,160.0
2025-06-20--18h-07m-08s,2.0,65.0,26.0,67.0,160.0
2025-06-20--18h-07m-08s,3.0,79.0,13.0,65.0,160.0
2025-06-20--18h-07m-08s,4.0,71.0,22.0,63.0,160.0
2025-06-20--18h-07m-08s,4.0,70.0,25.0,61.0,160.0
2025-06-20--18h-07m-08s,3.0,72.0,21.0,64.0,160.0
2025-06-20--18h-07m-08s,1.0,73.0,25.0,61.0,160.0
2025-06-20--18h-07m-08s,2.0,67.0,23.0,68.0,160.0
2025-06-20--18h-07m-08s,2.0,73.0,19.0,66.0,160.0
2025-06-20--18h-07m-08s,1.0,75.0,18.0,66.0,160.0
2025-06-20--18h-07m-08s,2.0,76.0,18.0,64.0,160.0
2025-06-20--18h-07m-08s,2.0,71.0,22.0,65.0,160.0
2025-06-20--18h-07m-08s,3.0,61.0,21.0,75.0,160.0
2025-06-20--18h-07m-08s,1.0,75.0,16.0,68.0,160.0
2025-06-20--18h-07m-08s,5.0,72.0,19.0,64.0,160.0
2025-06-20--18h-07m-08s,5.0,76.0,14.0,65.0,160.0
2025-06-20--18h-07m-08s,6.0,72.0,28.0,54.0,160.0
2025-06-20--18h-07m-08s,3.0,70.0,25.0,62.0,160.0
2025-06-20--18h-07m-08s,4.0,72.0,22.0,62.0,160.0
2025-06-20--18h-07m-08s,3.0,61.0,20.0,76.0,160.0
2025-06-20--18h-07m-08s,3.0,75.0,23.0,59.0,160.0
2025-06-20--18h-07m-08s,1.0,70.0,22.0,67.0,160.0
2025-06-20--18h-07m-08s,3.0,73.0,25.0,59.0,160.0
2025-06-20--18h-07m-08s,3.0,84.0,28.0,45.0,160.0
2025-06-20--18h-07m-08s,4.0,77.0,27.0,52.0,160.0
2025-06-20--18h-07m-08s,1.0,75.0,11.0,73.0,160.0
2025-06-20--18h-07m-08s,4.0,66.0,24.0,66.0,160.0
2025-06-20--18h-07m-08s,0.0,66.0,19.0,75.0,160.0
2025-06-20--18h-07m-08s,7.0,67.0,16.0,70.0,160.0
2025-06-20--18h-07m-08s,1.0,65.0,23.0,71.0,160.0
2025-06-20--18h-07m-08s,0.0,75.0,21.0,64.0,160.0
2025-06-20--18h-07m-08s,2.0,83.0,11.0,64.0,160.0
2025-06-20--18h-07m-08s,2.0,82.0,14.0,62.0,160.0
2025-06-20--18h-07m-08s,3.0,67.0,29.0,61.0,160.0
2025-06-20--18h-07m-08s,2.0,65.0,23.0,70.0,160.0
2025-06-20--18h-07m-08s,2.0,76.0,24.0,58.0,160.0
2025-06-20--18h-07m-08s,2.0,71.0,24.0,63.0,160.0
2025-06-20--18h-07m-08s,3.0,65.0,19.0,73.0,160.0
2025-06-20--18h-07m-08s,3.0,73.0,21.0,63.0,160.0
2025-06-20--18h-07m-08s,4.0,62.0,20.0,74.0,160.0
2025-06-20--18h-07m-08s,3.0,61.0,21.0,75.0,160.0
2025-06-20--18h-07m-08s,4.0,77.0,15.0,64.0,160.0
2025-06-20--18h-07m-08s,4.0,68.0,20.0,68.0,160.0
2025-06-20--18h-07m-08s,3.0,76.0,20.0,61.0,160.0
2025-06-20--18h-07m-08s,7.0,72.0,22.0,59.0,160.0
2025-06-20--18h-07m-08s,3.0,82.0,16.0,59.0,160.0
2025-06-20--18h-07m-08s,2.0,78.0,17.0,63.0,160.0
2025-06-20--18h-07m-08s,3.0,70.0,22.0,65.0,160.0
2025-06-20--18h-07m-08s,4.0,66.0,20.0,70.0,160.0
2025-06-20--18h-07m-08s,1.0,73.0,21.0,65.0,160.0
2025-06-20--18h-07m-08s,3.0,70.0,24.0,63.0,160.0
2025-06-20--18h-07m-08s,5.0,71.0,20.0,64.0,160.0
2025-06-20--18h-07m-08s,3.0,82.0,16.0,59.0,160.0
2025-06-20--18h-07m-08s,0.0,64.0,26.0,70.0,160.0
2025-06-20--18h-07m-08s,3.0,70.0,29.0,58.0,160.0
2025-06-20--18h-07m-08s,3.0,74.0,19.0,64.0,160.0
2025-06-20--18h-07m-08s,2.0,70.0,19.0,69.0,160.0
2025-06-20--18h-07m-08s,1.0,69.0,22.0,68.0,160.0
2025-06-20--18h-07m-08s,7.0,60.0,30.0,63.0,160.0
2025-06-20--18h-07m-08s,4.0,74.0,18.0,64.0,160.0
2025-06-20--18h-07m-08s,1.0,74.0,29.0,56.0,160.0
2025-06-20--18h-07m-08s,1.0,67.0,22.0,70.0,160.0
2025-06-20--18h-07m-08s,3.0,74.0,19.0,64.0,160.0
2025-06-20--18h-07m-08s,2.0,69.0,24.0,65.0,160.0
2025-06-20--18h-07m-08s,3.0,67.0,22.0,68.0,160.0
2025-06-20--18h-07m-08s,3.0,72.0,19.0,66.0,160.0
2025-06-20--18h-07m-08s,2.0,65.0,22.0,71.0,160.0
2025-06-20--18h-07m-08s,1.0,80.0,23.0,56.0,160.0
2025-06-20--18h-07m-08s,3.0,75.0,20.0,62.0,160.0
2025-06-20--18h-07m-08s,6.0,74.0,23.0,57.0,160.0
2025-06-20--18h-07m-08s,4.0,67.0,20.0,69.0,160.0
2025-06-20--18h-07m-08s,3.0,66.0,25.0,66.0,160.0
2025-06-20--18h-07m-08s,5.0,84.0,24.0,47.0,160.0
2025-06-20--18h-07m-08s,3.0,78.0,16.0,63.0,160.0
2025-06-20--18h-07m-08s,2.0,61.0,28.0,69.0,160.0
2025-06-20--18h-07m-08s,3.0,77.0,14.0,66.0,160.0
2025-06-20--18h-07m-08s,1.0,67.0,24.0,68.0,160.0
2025-06-20--18h-07m-08s,0.0,73.0,15.0,72.0,160.0
2025-06-20--18h-07m-08s,3.0,71.0,19.0,67.0,160.0
2025-06-20--18h-07m-08s,2.0,66.0,19.0,73.0,160.0
2025-06-20--18h-07m-08s,6.0,67.0,18.0,69.0,160.0
2025-06-20--18h-07m-08s,3.0,76.0,23.0,58.0,160.0
2025-06-20--18h-07m-08s,7.0,68.0,30.0,55.0,160.0
2025-06-20--18h-07m-08s,2.0,60.0,22.0,76.0,160.0
2025-06-20--18h-07m-08s,2.0,79.0,19.0,60.0,160.0
2025-06-20--18h-07m-08s,2.0,78.0,15.0,65.0,160.0
2025-06-20--18h-07m-08s,1.0,80.0,13.0,66.0,160.0
2025-06-20--18h-07m-08s,0.0,65.0,23.0,72.0,160.0
2025-06-20--18h-07m-08s,3.0,67.0,26.0,64.0,160.0
2025-06-20--18h-07m-08s,8.0,64.0,26.0,62.0,160.0
2025-06-20--18h-07m-08s,3.0,61.0,23.0,73.0,160.0
2025-06-20--18h-07m-08s,2.0,71.0,17.0,70.0,160.0
2025-06-20--18h-07m-08s,4.0,62.0,27.0,67.0,160.0
2025-06-20--18h-07m-08s,5.0,79.0,23.0,53.0,160.0
2025-06-20--18h-07m-08s,3.0,71.0,23.0,63.0,160.0
2025-06-20--18h-07m-08s,3.0,69.0,20.0,68.0,160.0
2025-06-20--18h-07m-08s,3.0,76.0,18.0,63.0,160.0
2025-06-20--18h-07m-08s,2.0,75.0,13.0,70.0,160.0
2025-06-20--18h-07m-08s,2.0,80.0,27.0,51.0,160.0
2025-06-20--18h-07m-08s,2.0,67.0,26.0,65.0,160.0
2025-06-20--18h-07m-08s,6.0,83.0,16.0,55.0,160.0
2025-06-20--18h-07m-08s,5.0,72.0,22.0,61.0,160.0
2025-06-20--18h-07m-08s,5.0,71.0,18.0,66.0,160.0
2025-06-20--18h-07m-08s,1.0,69.0,21.0,69.0,160.0
2025-06-20--18h-07m-08s,3.0,66.0,20.0,71.0,160.0
2025-06-20--18h-07m-08s,1.0,68.0,23.0,68.0,160.0
2025-06-20--18h-07m-08s,6.0,61.0,22.0,71.0,160.0
2025-06-20--18h-07m-08s,3.0,71.0,27.0,59.0,160.0
2025-06-20--18h-07m-08s,2.0,75.0,17.0,66.0,160.0
2025-06-20--18h-07m-08s,2.0,60.0,23.0,75.0,160.0
2025-06-20--18h-07m-08s,1.0,67.0,26.0,66.0,160.0
2025-06-20--18h-07m-08s,2.0,58.0,23.0,77.0,160.0
2025-06-20--18h-07m-08s,3.0,73.0,15.0,69.0,160.0
2025-06-20--18h-07m-08s,1.0,69.0,19.0,71.0,160.0
2025-06-20--18h-07m-08s,4.0,77.0,18.0,61.0,160.0
2025-06-20--18h-07m-08s,3.0,74.0,29.0,54.0,160.0
2025-06-20--18h-07m-08s,6.0,66.0,23.0,65.0,160.0
2025-06-20--18h-07m-08s,1.0,77.0,22.0,60.0,160.0
2025-06-20--18h-07m-08s,2.0,90.0,19.0,49.0,160.0
2025-06-20--18h-07m-08s,2.0,75.0,14.0,69.0,160.0
2025-06-20--18h-07m-08s,5.0,64.0,17.0,74.0,160.0
2025-06-20--18h-07m-08s,0.0,73.0,15.0,72.0,160.0
2025-06-20--18h-07m-08s,3.0,73.0,16.0,68.0,160.0
2025-06-20--18h-07m-08s,1.0,70.0,19.0,70.0,160.0
2025-06-20--18h-07m-08s,3.0,70.0,18.0,69.0,160.0
2025-06-20--18h-07m-08s,1.0,69.0,23.0,67.0,160.0
2025-06-20--18h-07m-08s,9.0,70.0,26.0,55.0,160.0
2025-06-20--18h-07m-08s,4.0,77.0,16.0,63.0,160.0
2025-06-20--18h-07m-08s,4.0,68.0,17.0,71.0,160.0
2025-06-20--18h-07m-08s,2.0,75.0,18.0,65.0,160.0
2025-06-20--18h-07m-08s,1.0,71.0,13.0,75.0,160.0
2025-06-20--18h-07m-08s,7.0,71.0,19.0,63.0,160.0
2025-06-20--18h-07m-08s,1.0,73.0,21.0,65.0,160.0
2025-06-20--18h-07m-08s,3.0,66.0,20.0,71.0,160.0
2025-06-20--18h-07m-08s,3.0,76.0,22.0,59.0,160.0
2025-06-20--18h-07m-08s,4.0,70.0,23.0,63.0,160.0
2025-06-20--18h-07m-08s,1.0,79.0,16.0,64.0,160.0
2025-06-20--18h-07m-08s,5.0,67.0,21.0,67.0,160.0
2025-06-20--18h-07m-08s,2.0,71.0,21.0,66.0,160.0
2025-06-20--18h-07m-08s,0.0,75.0,22.0,63.0,160.0
2025-06-20--18h-07m-08s,1.0,86.0,27.0,46.0,160.0
2025-06-20--18h-07m-08s,4.0,67.0,26.0,63.0,160.0
2025-06-20--18h-07m-08s,3.0,80.0,24.0,53.0,160.0
2025-06-20--18h-07m-08s,5.0,60.0,25.0,70.0,160.0
2025-06-20--18h-07m-08s,2.0,83.0,18.0,57.0,160.0
2025-06-20--18h-07m-08s,1.0,73.0,30.0,56.0,160.0
2025-06-20--18h-07m-08s,2.0,64.0,28.0,66.0,160.0
2025-06-20--18h-07m-08s,4.0,69.0,17.0,70.0,160.0
2025-06-20--18h-07m-08s,3.0,68.0,27.0,62.0,160.0
2025-06-20--18h-07m-08s,2.0,76.0,18.0,64.0,160.0
2025-06-20--18h-07m-08s,3.0,75.0,12.0,70.0,160.0
2025-06-20--18h-07m-08s,2.0,70.0,18.0,70.0,160.0
2025-06-20--18h-07m-08s,3.0,74.0,21.0,62.0,160.0
2025-06-20--18h-07m-08s,5.0,72.0,21.0,62.0,160.0
2025-06-20--18h-07m-08s,1.0,61.0,28.0,70.0,160.0
2025-06-20--18h-07m-08s,4.0,78.0,21.0,57.0,160.0
2025-06-20--18h-07m-08s,3.0,73.0,22.0,62.0,160.0
2025-06-20--18h-07m-08s,1.0,75.0,16.0,68.0,160.0
2025-06-20--18h-07m-08s,4.0,71.0,30.0,55.0,160.0
2025-06-20--18h-07m-08s,1.0,67.0,24.0,68.0,160.0
2025-06-20--18h-07m-08s,3.0,79.0,19.0,59.0,160.0
2025-06-20--18h-07m-08s,4.0,75.0,22.0,59.0,160.0
2025-06-20--18h-07m-08s,1.0,68.0,18.0,73.0,160.0
2025-06-20--18h-07m-08s,1.0,67.0,21.0,71.0,160.0
2025-06-20--18h-07m-08s,4.0,76.0,24.0,56.0,160.0
2025-06-20--18h-07m-08s,4.0,75.0,19.0,62.0,160.0
2025-06-20--18h-07m-08s,5.0,74.0,22.0,59.0,160.0
2025-06-20--18h-07m-08s,1.0,72.0,22.0,65.0,160.0
2025-06-20--18h-07m-08s,3.0,74.0,23.0,60.0,160.0
2025-06-20--18h-07m-08s,2.0,74.0,23.0,61.0,160.0
2025-06-20--18h-07m-08s,6.0,73.0,20.0,61.0,160.0
2025-06-20--18h-07m-08s,2.0,71.0,18.0,69.0,160.0
2025-06-20--18h-07m-08s,0.0,78.0,13.0,69.0,160.0
2025-06-20--18h-07m-08s,3.0,66.0,27.0,64.0,160.0
2025-06-20--18h-07m-08s,3.0,66.0,24.0,67.0,160.0
2025-06-20--18h-07m-08s,0.0,69.0,22.0,69.0,160.0
2025-06-20--18h-07m-08s,2.0,74.0,16.0,68.0,160.0
2025-06-20--18h-07m-08s,4.0,77.0,14.0,65.0,160.0
2025-06-20--18h-07m-08s,2.0,73.0,25.0,60.0,160.0
