data_dir,C,DB_H,DB_V,SB,N,repetition,theta_estimate,delta_phi_estimate
2025-06-03--04h-59m-06s,1.5,10.0,10.0,18.5,40.0,,1.5707963267948966,0.27740551649003575
2025-06-03--04h-59m-06s,0.5,12.0,5.0,22.0,39.5,,1.3926401971740683,0.14962890935951745
2025-06-03--04h-59m-06s,0.5,13.0,9.0,17.0,39.5,,1.4693566241812164,0.16984628808367366
2025-06-03--04h-59m-06s,0.0,11.0,9.0,20.0,40.0,,1.5207754699891267,0.0
2025-06-03--04h-59m-06s,0.0,4.0,19.0,16.5,39.5,,1.960318943239553,0.0
2025-06-03--04h-59m-06s,0.5,14.0,8.0,17.5,40.0,,1.4202280540182106,0.16744807921968932
2025-06-03--04h-59m-06s,1.0,14.0,10.0,15.0,40.0,,1.4706289056333368,0.25268025514207865
2025-06-03--04h-59m-06s,1.0,10.0,13.0,16.5,40.5,,1.6449383090286596,0.24138296166286702
2025-06-03--04h-59m-06s,1.0,9.0,12.0,18.5,40.5,,1.6449383090286596,0.22843700176633056
2025-06-03--04h-59m-06s,0.0,12.0,10.0,17.5,39.5,,1.5201417558761694,0.0
2025-06-03--04h-59m-06s,0.5,17.0,6.0,16.5,40.0,,1.292206624403246,0.17235058989932303
2025-06-03--04h-59m-06s,1.0,9.0,13.0,17.5,40.5,,1.669723037567748,0.23464248018115108
2025-06-03--04h-59m-06s,0.5,13.0,9.0,17.5,40.0,,1.4706289056333368,0.16744807921968932
2025-06-03--04h-59m-06s,0.5,16.0,11.0,12.5,40.0,,1.445468495626831,0.19739555984988078
2025-06-03--04h-59m-06s,1.5,10.0,11.0,17.0,39.5,,1.5961154875875192,0.288742907954002
2025-06-03--04h-59m-06s,0.5,14.0,11.0,15.0,40.5,,1.4966543445611338,0.1805852141906981
2025-06-03--04h-59m-06s,1.5,11.0,7.0,20.0,39.5,,1.4693566241812164,0.267307242923732
2025-06-03--04h-59m-06s,0.5,12.0,10.0,17.5,40.0,,1.5207754699891267,0.16744807921968932
2025-06-03--04h-59m-06s,0.5,8.0,12.0,19.5,40.0,,1.6709637479564565,0.15878021464576067
2025-06-03--04h-59m-06s,1.5,8.0,9.0,21.0,39.5,,1.5961154875875192,0.2611574109030243
2025-06-03--04h-59m-06s,1.0,11.0,12.0,16.0,40.0,,1.5957989316942578,0.24497866312686414
2025-06-03--04h-59m-06s,1.0,11.0,11.0,17.5,40.5,,1.5707963267948966,0.23464248018115108
2025-06-03--04h-59m-06s,0.5,5.0,14.0,20.5,40.0,,1.7977393629734166,0.15492231987081348
2025-06-03--04h-59m-06s,0.0,11.0,17.0,12.5,40.5,,1.719491821062459,0.0
2025-06-03--04h-59m-06s,1.0,9.0,12.0,18.0,40.0,,1.6458668178716132,0.23147736397017837
2025-06-03--04h-59m-06s,2.5,13.0,11.0,14.0,40.5,,1.521393517472283,0.39981666395021725
2025-06-03--04h-59m-06s,0.0,12.0,13.0,14.5,39.5,,1.5961154875875192,0.0
2025-06-03--04h-59m-06s,0.0,7.0,7.0,25.5,39.5,,1.5707963267948966,0.0
2025-06-03--04h-59m-06s,0.0,7.0,11.0,21.5,39.5,,1.672236029408577,0.0
2025-06-03--04h-59m-06s,0.0,13.0,11.0,16.0,40.0,,1.5207754699891267,0.0
2025-06-03--04h-59m-06s,2.5,13.0,11.0,14.0,40.5,,1.521393517472283,0.39981666395021725
2025-06-03--04h-59m-06s,0.5,14.0,9.0,16.0,39.5,,1.443873547896691,0.17496904566568888
2025-06-03--04h-59m-06s,0.5,10.0,11.0,18.5,40.0,,1.5957989316942578,0.16294147861051939
2025-06-03--04h-59m-06s,1.5,13.0,7.0,18.5,40.0,,1.4202280540182106,0.27740551649003575
2025-06-03--04h-59m-06s,0.5,8.0,10.0,22.0,40.5,,1.6201991361175103,0.14962890935951745
2025-06-03--04h-59m-06s,1.0,9.0,7.0,23.0,40.0,,1.5207754699891267,0.20556893116117386
2025-06-03--04h-59m-06s,2.0,14.0,7.0,17.0,40.0,,1.3948905586311804,0.3304226479114834
2025-06-03--04h-59m-06s,0.5,9.0,10.0,20.0,39.5,,1.5961154875875192,0.1568156853444008
2025-06-03--04h-59m-06s,0.0,11.0,11.0,17.5,39.5,,1.5707963267948966,0.0
2025-06-03--04h-59m-06s,1.0,6.0,12.0,21.5,40.5,,1.719491821062459,0.21241221373944433
2025-06-03--04h-59m-06s,0.5,9.0,13.0,17.0,39.5,,1.672236029408577,0.16984628808367366
2025-06-03--04h-59m-06s,0.5,11.0,7.0,21.0,39.5,,1.4693566241812164,0.15309592278685452
2025-06-03--04h-59m-06s,1.0,7.0,12.0,20.5,40.5,,1.6945689003537312,0.21737336457096768
2025-06-03--04h-59m-06s,0.5,10.0,9.0,20.0,39.5,,1.545477166002274,0.1568156853444008
2025-06-03--04h-59m-06s,1.5,14.0,6.0,18.5,40.0,,1.369438406004566,0.27740551649003575
2025-06-03--04h-59m-06s,0.5,12.0,8.0,19.0,39.5,,1.4693566241812164,0.16082048067446467
2025-06-03--04h-59m-06s,0.5,9.0,7.0,23.0,39.5,,1.5201417558761694,0.1463872592942491
2025-06-03--04h-59m-06s,1.0,12.0,12.0,15.5,40.5,,1.5707963267948966,0.24874004995928137
2025-06-03--04h-59m-06s,0.0,13.0,10.0,17.5,40.5,,1.4966543445611338,0.0
2025-06-03--04h-59m-06s,1.5,9.0,14.0,16.0,40.5,,1.6945689003537312,0.29712251634710224
2025-06-03--04h-59m-06s,0.5,13.0,10.0,16.5,40.0,,1.4957258357181802,0.17235058989932303
2025-06-03--04h-59m-06s,1.5,11.0,12.0,15.5,40.0,,1.5957989316942578,0.30159570280483483
2025-06-03--04h-59m-06s,1.0,12.0,11.0,16.5,40.5,,1.5461024591797445,0.24138296166286702
2025-06-03--04h-59m-06s,0.5,6.0,12.0,21.0,39.5,,1.7232853429069952,0.15309592278685452
2025-06-03--04h-59m-06s,0.0,12.0,15.0,12.5,39.5,,1.646818900604835,0.0
2025-06-03--04h-59m-06s,1.5,17.0,8.0,14.0,40.5,,1.3467032344935257,0.31633500050926605
2025-06-03--04h-59m-06s,2.0,9.0,13.0,15.5,39.5,,1.672236029408577,0.3448565769853061
2025-06-03--04h-59m-06s,0.0,12.0,11.0,17.0,40.0,,1.5457937218955355,0.0
2025-06-03--04h-59m-06s,1.5,10.0,16.0,12.5,40.0,,1.7213645995715827,0.3334731722518321
2025-06-03--04h-59m-06s,0.5,12.0,11.0,16.0,39.5,,1.545477166002274,0.17496904566568888
2025-06-03--04h-59m-06s,0.0,15.0,9.0,15.5,39.5,,1.4183073106827981,0.0
2025-06-03--04h-59m-06s,1.0,15.0,5.0,18.5,39.5,,1.3148463452348609,0.22843700176633056
2025-06-03--04h-59m-06s,0.5,12.0,11.0,17.0,40.5,,1.5461024591797445,0.16984628808367366
2025-06-03--04h-59m-06s,1.0,12.0,5.0,21.5,39.5,,1.3926401971740683,0.21241221373944433
2025-06-03--04h-59m-06s,1.5,12.0,9.0,18.0,40.5,,1.4966543445611338,0.28103490150281357
2025-06-03--04h-59m-06s,2.0,10.0,10.0,17.5,39.5,,1.5707963267948966,0.32600003255365007
2025-06-03--04h-59m-06s,0.0,9.0,6.0,25.0,40.0,,1.4957258357181802,0.0
2025-06-03--04h-59m-06s,0.0,17.0,7.0,16.0,40.0,,1.318116071652818,0.0
2025-06-03--04h-59m-06s,0.5,10.0,12.0,18.0,40.5,,1.6201991361175103,0.16514867741462683
2025-06-03--04h-59m-06s,1.5,12.0,7.0,19.0,39.5,,1.443873547896691,0.2739132803034041
2025-06-03--04h-59m-06s,0.5,14.0,5.0,20.0,39.5,,1.3409292473275063,0.1568156853444008
2025-06-03--04h-59m-06s,1.0,14.0,8.0,16.5,39.5,,1.4183073106827981,0.24138296166286702
2025-06-03--04h-59m-06s,1.5,10.0,13.0,16.0,40.5,,1.6449383090286596,0.29712251634710224
2025-06-03--04h-59m-06s,1.0,12.0,13.0,13.5,39.5,,1.5961154875875192,0.2657291189694254
2025-06-03--04h-59m-06s,0.5,6.0,15.0,18.5,40.0,,1.7977393629734166,0.16294147861051939
2025-06-03--04h-59m-06s,1.0,13.0,10.0,15.5,39.5,,1.4947737529849583,0.24874004995928137
2025-06-03--04h-59m-06s,1.5,8.0,14.0,16.0,39.5,,1.7232853429069952,0.29712251634710224
2025-06-03--04h-59m-06s,0.0,11.0,12.0,17.0,40.0,,1.5957989316942578,0.0
2025-06-03--04h-59m-06s,1.0,16.0,9.0,14.0,40.0,,1.3948905586311804,0.2611574109030243
2025-06-03--04h-59m-06s,1.0,7.0,15.0,16.5,39.5,,1.7747387821580296,0.24138296166286702
2025-06-03--04h-59m-06s,1.0,12.0,9.0,17.5,39.5,,1.4947737529849583,0.23464248018115108
2025-06-03--04h-59m-06s,1.0,7.0,8.0,24.0,40.0,,1.5957989316942578,0.2013579207903308
2025-06-03--04h-59m-06s,2.0,12.0,8.0,18.0,40.0,,1.4706289056333368,0.3217505543966422
2025-06-03--04h-59m-06s,1.0,12.0,11.0,16.5,40.5,,1.5461024591797445,0.24138296166286702
2025-06-03--04h-59m-06s,0.5,10.0,11.0,19.0,40.5,,1.5954901944100486,0.16082048067446467
2025-06-03--04h-59m-06s,0.5,10.0,13.0,17.0,40.5,,1.6449383090286596,0.16984628808367366
2025-06-03--04h-59m-06s,0.5,20.0,5.0,15.0,40.5,,1.1913886116671715,0.1805852141906981
2025-06-03--04h-59m-06s,1.0,12.0,10.0,17.0,40.0,,1.5207754699891267,0.23794112483020827
2025-06-03--04h-59m-06s,1.5,12.0,11.0,15.0,39.5,,1.545477166002274,0.30627736916966947
2025-06-03--04h-59m-06s,2.5,13.0,7.0,17.0,39.5,,1.4183073106827981,0.3661865602052796
2025-06-03--04h-59m-06s,0.5,12.0,11.0,17.0,40.5,,1.5461024591797445,0.16984628808367366
2025-06-03--04h-59m-06s,0.5,9.0,14.0,16.0,39.5,,1.697719105693102,0.17496904566568888
2025-06-03--04h-59m-06s,0.0,13.0,11.0,15.5,39.5,,1.5201417558761694,0.0
2025-06-03--04h-59m-06s,0.5,8.0,10.0,21.0,39.5,,1.6214508977136237,0.15309592278685452
2025-06-03--04h-59m-06s,1.0,15.0,10.0,13.5,39.5,,1.443873547896691,0.2657291189694254
2025-06-03--04h-59m-06s,0.5,6.0,12.0,21.0,39.5,,1.7232853429069952,0.15309592278685452
2025-06-03--04h-59m-06s,1.0,13.0,11.0,15.5,40.5,,1.521393517472283,0.24874004995928137
2025-06-03--04h-59m-06s,0.5,12.0,10.0,18.0,40.5,,1.521393517472283,0.16514867741462683
2025-06-03--04h-59m-06s,1.5,11.0,8.0,19.5,40.0,,1.4957258357181802,0.2705497629785729
2025-06-03--04h-59m-06s,1.5,13.0,12.0,13.5,40.0,,1.5457937218955355,0.3217505543966422
2025-06-03--04h-59m-06s,0.5,6.0,16.0,17.0,39.5,,1.8267463083549322,0.16984628808367366
2025-06-03--04h-59m-06s,1.0,12.0,5.0,21.5,39.5,,1.3926401971740683,0.21241221373944433
2025-06-03--04h-59m-06s,0.5,10.0,8.0,21.5,40.0,,1.5207754699891267,0.15133263697721575
2025-06-03--04h-59m-06s,0.5,11.0,12.0,16.0,39.5,,1.5961154875875192,0.17496904566568888
2025-06-03--04h-59m-06s,1.5,11.0,12.0,15.5,40.0,,1.5957989316942578,0.30159570280483483
2025-06-03--04h-59m-06s,0.0,9.0,10.0,21.5,40.5,,1.5954901944100486,0.0
2025-06-03--04h-59m-06s,2.0,7.0,12.0,18.5,39.5,,1.697719105693102,0.3176631929822606
2025-06-03--04h-59m-06s,1.0,14.0,8.0,17.5,40.5,,1.4221008325273343,0.23464248018115108
2025-06-03--04h-59m-06s,0.0,18.0,10.0,12.0,40.0,,1.369438406004566,0.0
2025-06-03--04h-59m-06s,1.5,13.0,5.0,20.5,40.0,,1.369438406004566,0.26417863214512494
2025-06-03--04h-59m-06s,1.0,12.0,11.0,16.0,40.0,,1.5457937218955355,0.24497866312686414
2025-06-03--04h-59m-06s,0.5,14.0,8.0,18.0,40.5,,1.4221008325273343,0.16514867741462683
2025-06-03--04h-59m-06s,1.0,6.0,14.0,18.5,39.5,,1.7747387821580296,0.22843700176633056
2025-06-03--04h-59m-06s,1.0,10.0,11.0,18.0,40.0,,1.5957989316942578,0.23147736397017837
2025-06-03--04h-59m-06s,0.5,11.0,8.0,20.5,40.0,,1.4957258357181802,0.15492231987081348
2025-06-03--04h-59m-06s,1.5,14.0,8.0,16.5,40.0,,1.4202280540182106,0.2928427717285755
2025-06-03--04h-59m-06s,0.5,17.0,8.0,14.5,40.0,,1.3438532906163767,0.18360401027891857
2025-06-03--04h-59m-06s,0.5,8.0,14.0,17.0,39.5,,1.7232853429069952,0.16984628808367366
2025-06-03--04h-59m-06s,0.0,12.0,12.0,16.0,40.0,,1.5707963267948966,0.0
2025-06-03--04h-59m-06s,0.0,12.0,7.0,21.0,40.0,,1.445468495626831,0.0
2025-06-03--04h-59m-06s,0.0,12.0,9.0,19.5,40.5,,1.4966543445611338,0.0
2025-06-03--04h-59m-06s,1.0,11.0,11.0,17.0,40.0,,1.5707963267948966,0.23794112483020827
2025-06-03--04h-59m-06s,1.5,8.0,10.0,20.5,40.0,,1.6208171836006666,0.26417863214512494
2025-06-03--04h-59m-06s,0.5,12.0,8.0,19.0,39.5,,1.4693566241812164,0.16082048067446467
2025-06-03--04h-59m-06s,2.0,12.0,10.0,16.5,40.5,,1.521393517472283,0.33503050039738547
2025-06-03--04h-59m-06s,1.0,14.0,8.0,17.0,40.0,,1.4202280540182106,0.23794112483020827
2025-06-03--04h-59m-06s,1.5,10.0,8.0,20.0,39.5,,1.5201417558761694,0.267307242923732
2025-06-03--04h-59m-06s,1.5,9.0,12.0,17.0,39.5,,1.646818900604835,0.288742907954002
2025-06-03--04h-59m-06s,0.5,12.0,8.0,20.0,40.5,,1.4718696160220452,0.1568156853444008
2025-06-03--04h-59m-06s,0.5,12.0,9.0,18.0,39.5,,1.4947737529849583,0.16514867741462683
2025-06-03--04h-59m-06s,0.5,7.0,14.0,18.0,39.5,,1.748952456415725,0.16514867741462683
2025-06-03--04h-59m-06s,1.0,10.0,12.0,17.0,40.0,,1.6208171836006666,0.23794112483020827
2025-06-03--04h-59m-06s,0.0,12.0,12.0,15.5,39.5,,1.5707963267948966,0.0
2025-06-03--04h-59m-06s,0.5,12.0,9.0,19.0,40.5,,1.4966543445611338,0.16082048067446467
2025-06-03--04h-59m-06s,1.5,7.0,15.0,16.5,40.0,,1.7721542475852274,0.2928427717285755
2025-06-03--04h-59m-06s,2.5,7.0,11.0,20.0,40.5,,1.669723037567748,0.339836909454122
2025-06-03--04h-59m-06s,1.5,10.0,13.0,15.0,39.5,,1.646818900604835,0.30627736916966947
2025-06-03--04h-59m-06s,1.5,7.0,7.0,24.5,40.0,,1.5707963267948966,0.24256387409548527
2025-06-03--04h-59m-06s,0.5,10.0,11.0,19.0,40.5,,1.5954901944100486,0.16082048067446467
2025-06-03--04h-59m-06s,2.0,11.0,10.0,16.5,39.5,,1.545477166002274,0.33503050039738547
2025-06-03--04h-59m-06s,0.5,8.0,11.0,21.0,40.5,,1.6449383090286596,0.15309592278685452
2025-06-03--04h-59m-06s,1.0,8.0,12.0,19.5,40.5,,1.669723037567748,0.2226992869957371
2025-06-03--04h-59m-06s,0.0,7.0,14.0,19.5,40.5,,1.744508164785125,0.0
2025-06-03--04h-59m-06s,1.5,11.0,7.0,21.0,40.5,,1.4718696160220452,0.2611574109030243
2025-06-03--04h-59m-06s,0.5,8.0,11.0,20.5,40.0,,1.6458668178716132,0.15492231987081348
2025-06-03--04h-59m-06s,1.5,14.0,7.0,18.0,40.5,,1.3970844888046683,0.28103490150281357
2025-06-03--04h-59m-06s,0.5,16.0,7.0,17.0,40.5,,1.3467032344935257,0.16984628808367366
2025-06-03--04h-59m-06s,1.0,16.0,6.0,17.0,40.0,,1.318116071652818,0.23794112483020827
2025-06-03--04h-59m-06s,0.5,8.0,12.0,20.0,40.5,,1.669723037567748,0.1568156853444008
2025-06-03--04h-59m-06s,1.5,8.0,12.0,18.5,40.0,,1.6709637479564565,0.27740551649003575
2025-06-03--04h-59m-06s,1.0,12.0,13.0,14.0,40.0,,1.5957989316942578,0.2611574109030243
2025-06-03--04h-59m-06s,1.0,7.0,15.0,17.0,40.0,,1.7721542475852274,0.23794112483020827
2025-06-03--04h-59m-06s,1.5,13.0,10.0,16.0,40.5,,1.4966543445611338,0.29712251634710224
2025-06-03--04h-59m-06s,0.0,13.0,7.0,19.5,39.5,,1.4183073106827981,0.0
2025-06-03--04h-59m-06s,1.0,11.0,8.0,19.5,39.5,,1.4947737529849583,0.2226992869957371
2025-06-03--04h-59m-06s,1.0,10.0,11.0,18.5,40.5,,1.5954901944100486,0.22843700176633056
2025-06-03--04h-59m-06s,0.5,14.0,9.0,17.0,40.5,,1.447023753236062,0.16984628808367366
2025-06-03--04h-59m-06s,0.0,11.0,4.0,25.5,40.5,,1.3970844888046683,0.0
2025-06-03--04h-59m-06s,0.0,17.0,10.0,13.0,40.0,,1.3948905586311804,0.0
2025-06-03--04h-59m-06s,0.5,13.0,8.0,18.5,40.0,,1.445468495626831,0.16294147861051939
2025-06-03--04h-59m-06s,0.5,19.0,8.0,13.0,40.5,,1.2957360604918082,0.19365830044432666
2025-06-03--04h-59m-06s,0.0,10.0,13.0,17.5,40.5,,1.6449383090286596,0.0
2025-06-03--04h-59m-06s,0.5,11.0,12.0,16.0,39.5,,1.5961154875875192,0.17496904566568888
2025-06-03--04h-59m-06s,1.0,12.0,9.0,18.5,40.5,,1.4966543445611338,0.22843700176633056
2025-06-03--04h-59m-06s,1.0,11.0,12.0,15.5,39.5,,1.5961154875875192,0.24874004995928137
2025-06-03--04h-59m-06s,1.5,9.0,10.0,20.0,40.5,,1.5954901944100486,0.267307242923732
2025-06-03--04h-59m-06s,0.0,11.0,13.0,16.0,40.0,,1.6208171836006666,0.0
2025-06-03--04h-59m-06s,1.0,12.0,8.0,18.5,39.5,,1.4693566241812164,0.22843700176633056
2025-06-03--04h-59m-06s,0.5,11.0,7.0,21.5,40.0,,1.4706289056333368,0.15133263697721575
2025-06-03--04h-59m-06s,0.0,7.0,11.0,21.5,39.5,,1.672236029408577,0.0
2025-06-03--04h-59m-06s,0.0,14.0,12.0,14.5,40.5,,1.521393517472283,0.0
2025-06-03--04h-59m-06s,0.5,11.0,10.0,19.0,40.5,,1.5461024591797445,0.16082048067446467
2025-06-03--04h-59m-06s,0.5,15.0,7.0,17.5,40.0,,1.369438406004566,0.16744807921968932
2025-06-03--04h-59m-06s,0.5,11.0,12.0,17.0,40.5,,1.5954901944100486,0.16984628808367366
2025-06-03--04h-59m-06s,1.5,6.0,10.0,22.0,39.5,,1.672236029408577,0.25541356251707903
2025-06-03--04h-59m-06s,1.0,21.0,24.0,35.0,81.0,,1.6078418366069887,0.16744807921968932
2025-06-03--04h-59m-06s,2.0,25.0,23.0,29.0,79.0,,1.545477166002274,0.2568139174208071
2025-06-03--04h-59m-06s,2.5,18.0,25.0,35.0,80.5,,1.6578628091422924,0.2611574109030243
2025-06-03--04h-59m-06s,1.0,27.0,23.0,30.0,81.0,,1.521393517472283,0.1805852141906981
2025-06-03--04h-59m-06s,0.0,27.0,17.0,36.5,80.5,,1.446250992276155,0.0
2025-06-03--04h-59m-06s,0.5,25.0,25.0,29.0,79.5,,1.5707963267948966,0.1305595098850213
2025-06-03--04h-59m-06s,2.0,22.0,20.0,36.0,80.0,,1.5457937218955355,0.23147736397017837
2025-06-03--04h-59m-06s,0.5,17.0,29.0,33.5,80.0,,1.7213645995715827,0.12156702187092941
2025-06-03--04h-59m-06s,1.5,28.0,21.0,30.0,80.5,,1.483729844447501,0.21998797739545944
2025-06-03--04h-59m-06s,1.0,17.0,22.0,40.0,80.0,,1.633337088591388,0.1568156853444008
2025-06-03--04h-59m-06s,2.5,18.0,24.0,36.5,81.0,,1.6449383090286596,0.2559709494920676
2025-06-03--04h-59m-06s,2.5,22.0,16.0,38.5,79.0,,1.4947737529849583,0.24951334010911375
2025-06-03--04h-59m-06s,2.0,21.0,21.0,36.5,80.5,,1.5707963267948966,0.2299421051869875
2025-06-03--04h-59m-06s,1.5,20.0,21.0,37.0,79.5,,1.5833752748721623,0.1986902397272239
2025-06-03--04h-59m-06s,2.5,21.0,18.0,38.0,79.5,,1.5330515160554619,0.25108181420482345
2025-06-03--04h-59m-06s,2.0,21.0,23.0,33.5,79.5,,1.5959562138668908,0.239643502365002
2025-06-03--04h-59m-06s,3.0,26.0,19.0,31.5,79.5,,1.4826318399605896,0.29933402641777124
2025-06-03--04h-59m-06s,2.5,24.0,23.0,31.5,81.0,,1.558450334148302,0.27460117098225983
2025-06-03--04h-59m-06s,2.5,20.0,22.0,35.5,80.0,,1.5957989316942578,0.25939370578176824
2025-06-03--04h-59m-06s,2.5,19.0,21.0,38.5,81.0,,1.5954901944100486,0.24951334010911375
2025-06-03--04h-59m-06s,2.0,25.0,26.0,26.5,79.5,,1.5833752748721623,0.2681069272514813
2025-06-03--04h-59m-06s,2.0,23.0,17.0,38.0,80.0,,1.4957258357181802,0.2255134058981312
2025-06-03--04h-59m-06s,1.0,21.0,21.0,36.5,79.5,,1.5707963267948966,0.16403394102297522
2025-06-03--04h-59m-06s,0.0,25.0,18.0,36.5,79.5,,1.4826318399605896,0.0
2025-06-03--04h-59m-06s,3.0,20.0,19.0,38.5,80.5,,1.5583736470314369,0.2722159300592153
2025-06-03--04h-59m-06s,3.0,18.0,21.0,38.0,80.0,,1.6083051214238853,0.2739132803034041
2025-06-03--04h-59m-06s,1.5,22.0,18.0,38.5,80.0,,1.5207754699891267,0.1948803663987374
2025-06-03--04h-59m-06s,1.0,28.0,19.0,33.0,81.0,,1.4594553124539327,0.17235058989932303
2025-06-03--04h-59m-06s,0.5,23.0,25.0,30.5,79.0,,1.5961154875875192,0.12734402713468201
2025-06-03--04h-59m-06s,1.0,24.0,27.0,28.0,80.0,,1.6083051214238853,0.1867794610815936
2025-06-03--04h-59m-06s,1.0,19.0,21.0,38.0,79.0,,1.5961154875875192,0.16082048067446467
2025-06-03--04h-59m-06s,2.0,13.0,27.0,37.5,79.5,,1.7478200858359967,0.2269610790416708
2025-06-03--04h-59m-06s,2.0,21.0,20.0,37.0,80.0,,1.558296001251173,0.22843700176633056
2025-06-03--04h-59m-06s,2.5,20.0,20.0,37.5,80.0,,1.5707963267948966,0.25268025514207865
2025-06-03--04h-59m-06s,1.5,23.0,21.0,34.5,80.0,,1.5457937218955355,0.20556893116117386
2025-06-03--04h-59m-06s,1.0,17.0,22.0,39.5,79.5,,1.633730945214061,0.15778877805238078
2025-06-03--04h-59m-06s,2.0,22.0,27.0,28.0,79.0,,1.63412979732603,0.2611574109030243
2025-06-03--04h-59m-06s,0.5,24.0,14.0,41.5,80.0,,1.445468495626831,0.10932659915198419
2025-06-03--04h-59m-06s,1.0,17.0,25.0,36.5,79.5,,1.6715958673328268,0.16403394102297522
2025-06-03--04h-59m-06s,1.5,24.0,18.0,36.5,80.0,,1.4957258357181802,0.20001073679725914
2025-06-03--04h-59m-06s,1.0,19.0,26.0,34.0,80.0,,1.6584083668847247,0.16984628808367366
2025-06-03--04h-59m-06s,1.0,21.0,22.0,36.5,80.5,,1.5832190065583562,0.16403394102297522
2025-06-03--04h-59m-06s,2.5,24.0,18.0,36.5,81.0,,1.4966543445611338,0.2559709494920676
2025-06-03--04h-59m-06s,1.0,26.0,23.0,30.5,80.5,,1.5335206143476041,0.1791306092563084
2025-06-03--04h-59m-06s,3.0,16.0,22.0,39.0,80.0,,1.6458668178716132,0.2705497629785729
2025-06-03--04h-59m-06s,1.5,22.0,20.0,37.5,81.0,,1.5461024591797445,0.19739555984988078
2025-06-03--04h-59m-06s,1.5,23.0,17.0,37.5,79.0,,1.4947737529849583,0.19739555984988078
2025-06-03--04h-59m-06s,1.5,26.0,16.0,35.5,79.0,,1.443873547896691,0.20273270302311788
2025-06-03--04h-59m-06s,0.5,23.0,19.0,37.5,80.0,,1.5207754699891267,0.11496092050070646
2025-06-03--04h-59m-06s,2.0,25.0,22.0,32.0,81.0,,1.5337508169828047,0.24497866312686414
2025-06-03--04h-59m-06s,0.5,27.0,14.0,38.5,80.0,,1.4075725232784821,0.11347104950226351
2025-06-03--04h-59m-06s,0.5,24.0,22.0,33.0,79.5,,1.5456364397229025,0.12247540791371987
2025-06-03--04h-59m-06s,4.0,22.0,22.0,32.0,80.0,,1.5707963267948966,0.339836909454122
2025-06-03--04h-59m-06s,2.5,27.0,18.0,32.0,79.5,,1.4573455639763249,0.2725528745351814
2025-06-03--04h-59m-06s,3.0,20.0,23.0,34.5,80.5,,1.6080720392421892,0.2867565522115484
2025-06-03--04h-59m-06s,1.5,20.0,19.0,40.0,80.5,,1.5583736470314369,0.1912815989792335
2025-06-03--04h-59m-06s,2.5,19.0,25.0,34.0,80.5,,1.6453996718277448,0.2647955622052938
2025-06-03--04h-59m-06s,1.5,23.0,22.0,33.5,80.0,,1.558296001251173,0.20852764714288805
2025-06-03--04h-59m-06s,1.0,25.0,23.0,30.0,79.0,,1.545477166002274,0.1805852141906981
2025-06-03--04h-59m-06s,1.5,24.0,15.0,39.5,80.0,,1.458057660312836,0.1924589428919471
2025-06-03--04h-59m-06s,2.0,23.0,14.0,41.0,80.0,,1.458057660312836,0.21737336457096768
2025-06-03--04h-59m-06s,0.5,20.0,18.0,42.0,80.5,,1.5459490496451902,0.10867903971378187
2025-06-03--04h-59m-06s,1.5,27.0,24.0,27.5,80.0,,1.533287532165908,0.22943710250705485
2025-06-03--04h-59m-06s,2.0,23.0,20.0,34.5,79.5,,1.5330515160554619,0.23627452961955284
2025-06-03--04h-59m-06s,1.0,26.0,20.0,33.0,80.0,,1.4957258357181802,0.17235058989932303
2025-06-03--04h-59m-06s,2.0,22.0,18.0,38.5,80.5,,1.5210864155082937,0.22409309230137084
2025-06-03--04h-59m-06s,1.5,20.0,22.0,37.0,80.5,,1.5956436039446031,0.1986902397272239
2025-06-03--04h-59m-06s,3.5,21.0,19.0,36.0,79.5,,1.5456364397229025,0.3022513774207075
2025-06-03--04h-59m-06s,0.5,28.0,26.0,25.0,79.5,,1.5456364397229025,0.14048970175352035
2025-06-03--04h-59m-06s,4.5,25.0,17.0,34.5,81.0,,1.4718696160220452,0.3465799537883769
2025-06-03--04h-59m-06s,1.0,25.0,19.0,34.0,79.0,,1.4947737529849583,0.16984628808367366
2025-06-03--04h-59m-06s,2.0,27.0,17.0,34.0,80.0,,1.445468495626831,0.23794112483020827
2025-06-03--04h-59m-06s,0.0,30.0,18.0,32.0,80.0,,1.4202280540182106,0.0
2025-06-03--04h-59m-06s,3.5,20.0,25.0,32.5,81.0,,1.632563990819721,0.31709192041202044
2025-06-03--04h-59m-06s,2.0,24.0,17.0,37.5,80.5,,1.483729844447501,0.2269610790416708
2025-06-03--04h-59m-06s,0.5,25.0,16.0,39.0,80.5,,1.4587608543893766,0.11274751273753024
2025-06-03--04h-59m-06s,2.5,23.0,21.0,32.5,79.0,,1.545477166002274,0.2705497629785729
2025-06-03--04h-59m-06s,2.0,26.0,20.0,32.5,80.5,,1.4961929817620483,0.2431608692238309
2025-06-03--04h-59m-06s,1.0,24.0,14.0,40.5,79.5,,1.4446760776381422,0.15586037770657254
2025-06-03--04h-59m-06s,2.0,19.0,24.0,34.5,79.5,,1.633730945214061,0.23627452961955284
2025-06-03--04h-59m-06s,2.5,24.0,21.0,32.0,79.5,,1.5330515160554619,0.2725528745351814
2025-06-03--04h-59m-06s,1.5,25.0,19.0,34.5,80.0,,1.4957258357181802,0.20556893116117386
2025-06-03--04h-59m-06s,0.5,29.0,18.0,33.0,80.5,,1.4337215057874568,0.12247540791371987
