data_dir,C,DB_H,DB_V,SB,N,repetition,theta_estimate,delta_phi_estimate
2025-05-29--00h-45m-53s,1.5,5.0,113.0,40.5,160.0,,2.3117610289979167,0.19012560334646678
2025-05-29--00h-45m-53s,1.5,8.0,105.0,45.5,160.0,,2.222133039407863,0.17961156464239258
2025-05-29--00h-45m-53s,4.5,8.0,102.0,45.5,160.0,,2.198762311431845,0.3046926540153975
2025-05-29--00h-45m-53s,4.0,5.0,109.0,42.0,160.0,,2.278380763520252,0.29933402641777124
2025-05-29--00h-45m-53s,3.5,5.0,105.0,46.5,160.0,,2.2459278597319283,0.2677633271571939
2025-05-29--00h-45m-53s,4.5,10.0,102.0,43.5,160.0,,2.183400474843519,0.31118424427751035
2025-05-29--00h-45m-53s,4.0,2.0,111.0,43.0,160.0,,2.3202651394384275,0.2960349984898413
2025-05-29--00h-45m-53s,1.5,8.0,127.0,63.5,200.0,,2.2080619754952004,0.15250132989735557
2025-05-29--00h-45m-53s,1.0,8.0,139.0,52.0,200.0,,2.2849789472712154,0.13779622464588506
2025-05-29--00h-45m-53s,2.0,10.0,125.0,63.0,200.0,,2.183400474843519,0.17632383881575173
2025-05-29--00h-45m-53s,4.0,8.0,138.0,50.0,200.0,,2.278380763520252,0.2756427992162654
2025-05-29--00h-45m-53s,2.5,6.0,127.0,64.5,200.0,,2.2205621942192693,0.19438876927092347
2025-05-29--00h-45m-53s,3.5,11.0,126.0,59.5,200.0,,2.183400474843519,0.23794112483020827
2025-05-29--00h-45m-53s,4.0,6.0,133.0,57.0,200.0,,2.258804846830098,0.2589583369477736
2025-05-29--00h-45m-53s,3.0,6.0,142.0,49.0,200.0,,2.3185589614548174,0.24256387409548527
2025-05-29--00h-45m-53s,2.5,9.0,133.0,55.5,200.0,,2.2395390299972684,0.20913487161401928
2025-05-29--00h-45m-53s,2.0,10.0,129.0,59.0,200.0,,2.2080619754952004,0.18207584382706493
2025-05-29--00h-45m-53s,2.5,10.0,140.0,47.5,200.0,,2.278380763520252,0.2255134058981312
2025-05-29--00h-45m-53s,2.5,11.0,126.0,60.5,200.0,,2.183400474843519,0.2005463578885057
2025-05-29--00h-45m-53s,1.5,12.0,118.0,68.5,200.0,,2.1293968921376973,0.14691292112866858
2025-05-29--00h-45m-53s,2.5,3.0,142.0,52.5,200.0,,2.3392162275952737,0.21484983307571223
2025-05-29--00h-45m-53s,3.0,6.0,135.0,56.0,200.0,,2.271819610022216,0.2274498693281511
2025-05-29--00h-45m-53s,2.5,8.0,125.0,64.5,200.0,,2.1956763845562053,0.19438876927092347
2025-05-29--00h-45m-53s,4.0,7.0,141.0,48.0,200.0,,2.3050051142482557,0.28103490150281357
2025-05-29--00h-45m-53s,2.5,10.0,140.0,47.5,200.0,,2.278380763520252,0.2255134058981312
2025-05-29--00h-45m-53s,2.0,8.0,135.0,55.0,200.0,,2.258804846830098,0.18843025054954424
2025-05-29--00h-45m-53s,3.0,9.0,133.0,55.0,200.0,,2.2395390299972684,0.22943710250705485
2025-05-29--00h-45m-53s,2.5,8.0,136.0,53.5,200.0,,2.2652945924214527,0.21289309892657882
2025-05-29--00h-45m-53s,3.0,11.0,131.0,55.0,200.0,,2.214297435588181,0.22943710250705485
2025-05-29--00h-45m-53s,4.5,4.0,138.0,53.5,200.0,,2.3050051142482557,0.2822767436273967
2025-05-29--00h-45m-53s,5.0,8.0,129.0,58.0,200.0,,2.2205621942192693,0.2855842492827688
2025-05-29--00h-45m-53s,6.5,10.0,131.0,52.5,200.0,,2.2205621942192693,0.3383360120495237
2025-05-29--00h-45m-53s,334.5,921.0,14333.0,6051.5,21640.0,12463404.0,2.2392563557923753,0.23091386211993056
