data_dir,C,DB_H,DB_V,SB,N
2025-06-03--04h-24m-35s,49.0,146.0,5.0,1.0,201.0
2025-06-03--04h-24m-35s,52.5,143.0,1.0,3.5,200.0
2025-06-03--04h-24m-35s,48.0,145.0,5.0,1.0,199.0
2025-06-03--04h-24m-35s,43.0,153.0,3.0,2.0,201.0
2025-06-03--04h-24m-35s,50.0,149.0,0.0,2.0,201.0
2025-06-03--04h-24m-35s,44.5,150.0,2.0,3.0,199.5
2025-06-03--04h-24m-35s,45.5,148.0,5.0,1.5,200.0
2025-06-03--04h-24m-35s,40.0,151.0,7.0,2.0,200.0
2025-06-03--04h-24m-35s,46.0,144.0,6.0,3.5,199.5
2025-06-03--04h-24m-35s,43.0,143.0,11.0,2.5,199.5
2025-06-03--04h-24m-35s,50.5,139.0,8.0,2.5,200.0
2025-06-03--04h-24m-35s,44.0,147.0,4.0,6.0,201.0
2025-06-03--04h-24m-35s,48.5,145.0,3.0,1.5,198.0
2025-06-03--04h-24m-35s,49.5,142.0,7.0,2.0,200.5
2025-06-03--04h-24m-35s,51.0,147.0,1.0,2.5,201.5
2025-06-03--04h-24m-35s,34.0,164.0,1.0,2.5,201.5
2025-06-03--04h-24m-35s,44.0,148.0,5.0,2.5,199.5
2025-06-03--04h-24m-35s,45.0,148.0,3.0,3.5,199.5
2025-06-03--04h-24m-35s,49.5,145.0,3.0,1.5,199.0
2025-06-03--04h-24m-35s,44.5,143.0,11.0,2.0,200.5
2025-06-03--04h-24m-35s,39.5,154.0,4.0,2.5,200.0
2025-06-03--04h-24m-35s,38.5,157.0,5.0,1.0,201.5
2025-06-03--04h-24m-35s,44.5,152.0,3.0,1.0,200.5
2025-06-03--04h-24m-35s,50.0,142.0,5.0,1.5,198.5
2025-06-03--04h-24m-35s,47.5,147.0,3.0,2.5,200.0
2025-06-03--04h-24m-35s,41.0,150.0,6.0,3.0,200.0
2025-06-03--04h-24m-35s,47.0,148.0,2.0,3.5,200.5
2025-06-03--04h-24m-35s,46.0,151.0,2.0,2.5,201.5
2025-06-03--04h-24m-35s,50.0,147.0,2.0,0.5,199.5
2025-06-03--04h-24m-35s,44.5,147.0,5.0,3.0,199.5
2025-06-03--04h-24m-35s,52.5,144.0,2.0,2.0,200.5
2025-06-03--04h-24m-35s,46.0,148.0,5.0,2.5,201.5
2025-06-03--04h-24m-35s,44.5,146.0,6.0,3.0,199.5
2025-06-03--04h-24m-35s,52.5,138.0,5.0,5.5,201.0
2025-06-03--04h-24m-35s,54.0,140.0,4.0,1.5,199.5
2025-06-03--04h-24m-35s,47.5,146.0,4.0,2.0,199.5
2025-06-03--04h-24m-35s,43.0,150.0,5.0,2.5,200.5
2025-06-03--04h-24m-35s,38.5,153.0,5.0,4.0,200.5
2025-06-03--04h-24m-35s,44.0,154.0,2.0,1.5,201.5
2025-06-03--04h-24m-35s,47.5,144.0,6.0,2.5,200.0
2025-06-03--04h-24m-35s,54.0,141.0,4.0,1.5,200.5
2025-06-03--04h-24m-35s,47.0,146.0,4.0,2.5,199.5
2025-06-03--04h-24m-35s,39.5,153.0,5.0,3.0,200.5
2025-06-03--04h-24m-35s,39.0,149.0,8.0,3.0,199.0
2025-06-03--04h-24m-35s,46.0,148.0,4.0,2.0,200.0
2025-06-03--04h-24m-35s,40.5,156.0,1.0,3.0,200.5
2025-06-03--04h-24m-35s,51.5,140.0,5.0,3.5,200.0
2025-06-03--04h-24m-35s,48.0,146.0,2.0,2.0,198.0
2025-06-03--04h-24m-35s,48.0,151.0,1.0,1.0,201.0
