data_dir,repetition,C,DB_H,DB_V,SB,N
2025-06-01--01h-26m-06s,88,0.5,1.0,0.0,0.0,1.5
2025-06-01--01h-26m-06s,89,1.5,0.0,0.0,0.0,1.5
2025-06-01--01h-26m-06s,90,1.0,0.0,0.0,0.0,1.0
2025-06-01--01h-26m-06s,91,0.0,0.0,0.0,1.5,1.5
2025-06-01--01h-26m-06s,92,1.0,1.0,1.0,0.5,3.5
2025-06-01--01h-26m-06s,93,0.5,0.0,0.0,0.0,0.5
2025-06-01--01h-26m-06s,94,0.5,0.0,1.0,0.5,2.0
2025-06-01--01h-26m-06s,95,0.0,1.0,1.0,0.0,2.0
2025-06-01--01h-26m-06s,97,1.5,1.0,0.0,0.5,3.0
2025-06-01--01h-26m-06s,98,0.5,0.0,1.0,0.0,1.5
2025-06-01--01h-26m-06s,99,1.5,3.0,1.0,0.0,5.5
2025-06-01--01h-26m-06s,100,1.0,1.0,0.0,0.5,2.5
2025-06-01--01h-26m-06s,101,1.5,0.0,1.0,0.5,3.0
2025-06-01--01h-26m-06s,102,1.0,0.0,0.0,1.5,2.5
2025-06-01--01h-26m-06s,103,0.5,1.0,1.0,0.0,2.5
2025-06-01--01h-26m-06s,104,1.0,1.0,2.0,0.0,4.0
2025-06-01--01h-26m-06s,105,0.5,0.0,0.0,0.0,0.5
2025-06-01--01h-26m-06s,106,0.5,2.0,0.0,0.0,2.5
2025-06-01--01h-26m-06s,107,1.0,1.0,3.0,0.5,5.5
2025-06-01--01h-26m-06s,108,0.5,0.0,2.0,0.0,2.5
2025-06-01--01h-26m-06s,109,0.0,0.0,0.0,1.0,1.0
2025-06-01--01h-26m-06s,111,2.0,0.0,2.0,0.5,4.5
2025-06-01--01h-26m-06s,112,1.5,0.0,1.0,0.0,2.5
2025-06-01--01h-26m-06s,113,0.0,1.0,0.0,0.0,1.0
2025-06-01--01h-26m-06s,114,1.0,0.0,0.0,0.0,1.0
2025-06-01--01h-26m-06s,115,0.5,2.0,0.0,0.5,3.0
2025-06-01--01h-26m-06s,116,1.0,1.0,0.0,0.0,2.0
2025-06-01--01h-26m-06s,117,1.5,1.0,1.0,0.5,4.0
2025-06-01--01h-26m-06s,118,0.5,0.0,0.0,1.0,1.5
2025-06-01--01h-26m-06s,119,0.5,0.0,0.0,0.0,0.5
2025-06-01--01h-26m-06s,120,0.5,0.0,0.0,1.0,1.5
2025-06-01--01h-26m-06s,121,1.0,0.0,0.0,1.0,2.0
2025-06-01--01h-26m-06s,122,3.0,0.0,0.0,0.0,3.0
2025-06-01--01h-26m-06s,123,0.5,2.0,0.0,0.5,3.0
2025-06-01--01h-26m-06s,124,1.0,1.0,0.0,1.0,3.0
2025-06-01--01h-26m-06s,125,0.0,2.0,0.0,0.0,2.0
2025-06-01--01h-26m-06s,126,0.5,0.0,1.0,0.5,2.0
2025-06-01--01h-26m-06s,127,0.5,0.0,0.0,0.5,1.0
2025-06-01--01h-26m-06s,128,0.0,1.0,0.0,0.0,1.0
2025-06-01--01h-26m-06s,129,2.0,2.0,0.0,0.0,4.0
2025-06-01--01h-26m-06s,130,0.5,1.0,2.0,1.0,4.5
2025-06-01--01h-26m-06s,131,1.0,0.0,0.0,0.0,1.0
2025-06-01--01h-26m-06s,132,0.0,0.0,0.0,1.0,1.0
2025-06-01--01h-26m-06s,133,0.0,1.0,1.0,0.5,2.5
2025-06-01--01h-26m-06s,134,1.0,1.0,0.0,0.0,2.0
2025-06-01--01h-26m-06s,135,1.0,0.0,1.0,0.0,2.0
2025-06-01--01h-26m-06s,136,0.5,1.0,0.0,0.5,2.0
2025-06-01--01h-26m-06s,137,2.0,1.0,0.0,0.5,3.5
2025-06-01--01h-26m-06s,138,3.5,0.0,1.0,0.0,4.5
2025-06-01--01h-26m-06s,139,0.0,1.0,0.0,0.0,1.0
2025-06-01--01h-26m-06s,140,0.5,0.0,0.0,0.0,0.5
2025-06-01--01h-26m-06s,141,0.0,1.0,2.0,0.0,3.0
2025-06-01--01h-26m-06s,142,1.5,1.0,0.0,0.0,2.5
2025-06-01--01h-26m-06s,143,1.0,0.0,0.0,0.5,1.5
2025-06-01--01h-26m-06s,144,0.5,0.0,0.0,0.5,1.0
2025-06-01--01h-26m-06s,145,1.0,0.0,1.0,0.0,2.0
2025-06-01--01h-26m-06s,146,1.0,0.0,0.0,0.0,1.0
2025-06-01--01h-26m-06s,147,0.0,1.0,0.0,0.0,1.0
2025-06-01--01h-26m-06s,148,1.0,0.0,0.0,0.0,1.0
2025-06-01--01h-26m-06s,149,2.0,1.0,1.0,0.5,4.5
2025-06-01--01h-26m-06s,150,1.0,1.0,1.0,0.0,3.0
2025-06-01--01h-26m-06s,151,0.0,1.0,1.0,0.5,2.5
2025-06-01--01h-26m-06s,152,2.5,0.0,2.0,0.0,4.5
2025-06-01--01h-26m-06s,154,1.5,0.0,1.0,0.0,2.5
2025-06-01--01h-26m-06s,155,0.0,0.0,1.0,0.0,1.0
2025-06-01--01h-26m-06s,156,1.0,0.0,0.0,0.5,1.5
2025-06-01--01h-26m-06s,157,0.5,0.0,2.0,0.0,2.5
2025-06-01--01h-26m-06s,158,2.5,3.0,1.0,1.0,7.5
2025-06-01--01h-26m-06s,159,0.0,0.0,2.0,0.5,2.5
2025-06-01--01h-26m-06s,160,0.0,0.0,2.0,1.0,3.0
2025-06-01--01h-26m-06s,161,0.5,0.0,0.0,0.0,0.5
2025-06-01--01h-26m-06s,162,0.0,0.0,0.0,0.5,0.5
2025-06-01--01h-26m-06s,163,0.0,3.0,0.0,0.0,3.0
2025-06-01--01h-26m-06s,164,1.0,0.0,0.0,1.5,2.5
2025-06-01--01h-26m-06s,165,0.5,0.0,0.0,0.5,1.0
2025-06-01--01h-26m-06s,166,1.0,0.0,0.0,0.0,1.0
2025-06-01--01h-26m-06s,167,1.5,0.0,0.0,0.0,1.5
2025-06-01--01h-26m-06s,168,1.5,3.0,1.0,1.0,6.5
2025-06-01--01h-26m-06s,169,1.0,1.0,0.0,1.0,3.0
2025-06-01--01h-26m-06s,170,0.0,1.0,0.0,1.0,2.0
2025-06-01--01h-26m-06s,171,1.0,1.0,0.0,0.5,2.5
2025-06-01--01h-26m-06s,172,1.0,1.0,1.0,1.0,4.0
2025-06-01--01h-26m-06s,173,1.0,0.0,4.0,0.0,5.0
2025-06-01--01h-26m-06s,174,0.5,1.0,0.0,0.5,2.0
2025-06-01--01h-26m-06s,175,1.0,0.0,0.0,1.0,2.0
2025-06-01--01h-26m-06s,176,0.0,1.0,0.0,0.0,1.0
2025-06-01--01h-26m-06s,177,0.5,0.0,2.0,1.5,4.0
2025-06-01--01h-26m-06s,178,0.0,0.0,0.0,0.5,0.5
2025-06-01--01h-26m-06s,179,1.5,2.0,1.0,0.0,4.5
2025-06-01--01h-26m-06s,180,1.5,1.0,0.0,1.0,3.5
2025-06-01--01h-26m-06s,181,0.0,2.0,0.0,0.5,2.5
2025-06-01--01h-26m-06s,183,1.0,0.0,0.0,0.0,1.0
2025-06-01--01h-26m-06s,184,1.5,0.0,0.0,0.5,2.0
2025-06-01--01h-26m-06s,185,1.0,1.0,0.0,0.0,2.0
2025-06-01--01h-26m-06s,186,0.5,1.0,0.0,0.5,2.0
2025-06-01--01h-26m-06s,187,0.5,2.0,0.0,0.5,3.0
2025-06-01--01h-26m-06s,188,1.0,4.0,2.0,0.5,7.5
2025-06-01--01h-26m-06s,189,1.0,0.0,0.0,0.0,1.0
2025-06-01--01h-26m-06s,190,2.5,4.0,0.0,0.5,7.0
2025-06-01--01h-26m-06s,191,1.5,0.0,2.0,0.0,3.5
2025-06-01--01h-26m-06s,192,0.5,1.0,1.0,0.5,3.0
2025-06-01--01h-26m-06s,193,2.0,0.0,1.0,0.0,3.0
2025-06-01--01h-26m-06s,194,0.0,0.0,1.0,0.0,1.0
2025-06-01--01h-26m-06s,195,1.0,0.0,1.0,0.0,2.0
2025-06-01--01h-26m-06s,196,1.0,0.0,0.0,0.0,1.0
2025-06-01--01h-26m-06s,197,1.0,1.0,1.0,0.0,3.0
2025-06-01--01h-26m-06s,198,1.5,2.0,1.0,0.5,5.0
2025-06-01--01h-26m-06s,199,0.0,2.0,1.0,0.0,3.0
2025-06-01--01h-26m-06s,200,0.5,2.0,0.0,1.0,3.5
2025-06-01--01h-26m-06s,201,1.5,0.0,1.0,0.0,2.5
2025-06-01--01h-26m-06s,202,0.0,0.0,0.0,0.5,0.5
2025-06-01--01h-26m-06s,203,0.5,0.0,1.0,0.0,1.5
2025-06-01--01h-26m-06s,204,0.5,1.0,0.0,0.5,2.0
2025-06-01--01h-26m-06s,205,1.0,0.0,0.0,0.5,1.5
2025-06-01--01h-26m-06s,206,0.0,1.0,0.0,0.0,1.0
2025-06-01--01h-26m-06s,207,1.0,0.0,1.0,0.5,2.5
2025-06-01--01h-26m-06s,208,0.5,2.0,3.0,1.0,6.5
2025-06-01--01h-26m-06s,209,0.5,1.0,1.0,0.5,3.0
2025-06-01--01h-26m-06s,210,0.0,0.0,1.0,0.5,1.5
2025-06-01--01h-26m-06s,211,0.0,2.0,0.0,1.0,3.0
2025-06-01--01h-26m-06s,212,0.5,1.0,0.0,0.5,2.0
2025-06-01--01h-26m-06s,213,0.5,0.0,0.0,0.0,0.5
2025-06-01--01h-26m-06s,214,1.0,2.0,0.0,0.5,3.5
2025-06-01--01h-26m-06s,215,1.0,1.0,0.0,0.5,2.5
2025-06-01--01h-26m-06s,216,1.0,1.0,0.0,0.0,2.0
2025-06-01--01h-26m-06s,217,0.5,0.0,0.0,0.0,0.5
2025-06-01--01h-26m-06s,218,1.0,0.0,0.0,0.0,1.0
2025-06-01--01h-26m-06s,219,0.5,0.0,0.0,0.0,0.5
2025-06-01--01h-26m-06s,220,0.0,0.0,1.0,0.0,1.0
2025-06-01--01h-26m-06s,221,0.5,0.0,1.0,0.5,2.0
2025-06-01--01h-26m-06s,222,0.0,0.0,1.0,0.0,1.0
2025-06-01--01h-26m-06s,223,1.0,0.0,0.0,0.0,1.0
2025-06-01--01h-26m-06s,224,1.5,2.0,0.0,0.5,4.0
2025-06-01--01h-26m-06s,225,1.0,2.0,1.0,0.5,4.5
2025-06-01--01h-26m-06s,226,1.0,1.0,1.0,0.5,3.5
2025-06-01--01h-26m-06s,227,1.0,1.0,0.0,0.0,2.0
2025-06-01--01h-26m-06s,228,0.5,0.0,2.0,0.0,2.5
2025-06-01--01h-26m-06s,230,0.0,1.0,1.0,0.0,2.0
2025-06-01--01h-26m-06s,231,1.5,0.0,0.0,1.0,2.5
2025-06-01--01h-26m-06s,232,1.0,1.0,0.0,1.0,3.0
2025-06-01--01h-26m-06s,233,0.5,1.0,0.0,0.5,2.0
2025-06-01--01h-26m-06s,234,2.0,0.0,1.0,0.0,3.0
2025-06-01--01h-26m-06s,235,1.0,1.0,0.0,1.0,3.0
2025-06-01--01h-26m-06s,237,0.0,1.0,2.0,0.0,3.0
2025-06-01--01h-26m-06s,238,1.0,0.0,1.0,1.5,3.5
2025-06-01--01h-26m-06s,239,1.0,0.0,0.0,0.0,1.0
2025-06-01--01h-26m-06s,240,0.5,1.0,1.0,0.0,2.5
2025-06-01--01h-26m-06s,241,1.5,2.0,0.0,0.0,3.5
2025-06-01--01h-26m-06s,242,0.0,2.0,0.0,0.0,2.0
2025-06-01--01h-26m-06s,243,2.5,2.0,0.0,0.0,4.5
2025-06-01--01h-26m-06s,244,0.5,0.0,1.0,1.0,2.5
2025-06-01--01h-26m-06s,245,0.5,0.0,2.0,0.0,2.5
2025-06-01--01h-26m-06s,246,0.5,0.0,0.0,1.0,1.5
2025-06-01--01h-26m-06s,247,1.0,1.0,1.0,0.0,3.0
2025-06-01--01h-26m-06s,249,0.0,2.0,1.0,0.0,3.0
2025-06-01--01h-26m-06s,250,0.0,0.0,2.0,0.0,2.0
2025-06-01--01h-26m-06s,251,0.5,0.0,1.0,0.0,1.5
2025-06-01--01h-26m-06s,252,1.5,1.0,0.0,0.0,2.5
2025-06-01--01h-26m-06s,253,1.5,2.0,0.0,0.0,3.5
2025-06-01--01h-26m-06s,254,0.5,0.0,0.0,0.5,1.0
2025-06-01--01h-26m-06s,255,1.0,0.0,0.0,0.0,1.0
2025-06-01--01h-26m-06s,256,2.0,1.0,0.0,0.0,3.0
2025-06-01--01h-26m-06s,257,0.5,0.0,1.0,1.5,3.0
2025-06-01--01h-26m-06s,258,2.5,0.0,0.0,0.0,2.5
2025-06-01--01h-26m-06s,259,1.5,0.0,0.0,0.5,2.0
2025-06-01--01h-26m-06s,260,0.5,0.0,1.0,0.5,2.0
2025-06-01--01h-26m-06s,261,0.5,0.0,1.0,0.5,2.0
2025-06-01--01h-26m-06s,262,0.5,1.0,0.0,0.0,1.5
2025-06-01--01h-26m-06s,264,0.5,1.0,1.0,0.5,3.0
2025-06-01--01h-26m-06s,265,0.5,1.0,0.0,0.0,1.5
2025-06-01--01h-26m-06s,266,0.0,0.0,1.0,0.0,1.0
2025-06-01--01h-26m-06s,267,0.5,0.0,0.0,0.0,0.5
2025-06-01--01h-26m-06s,269,2.5,0.0,0.0,0.0,2.5
2025-06-01--01h-26m-06s,270,0.0,0.0,1.0,0.0,1.0
2025-06-01--01h-26m-06s,271,1.0,0.0,1.0,0.5,2.5
2025-06-01--01h-26m-06s,272,1.5,0.0,0.0,0.5,2.0
2025-06-01--01h-26m-06s,273,0.0,2.0,0.0,0.5,2.5
2025-06-01--01h-26m-06s,274,1.0,0.0,1.0,0.0,2.0
2025-06-01--01h-26m-06s,275,0.0,0.0,0.0,0.5,0.5
2025-06-01--01h-26m-06s,276,1.5,0.0,1.0,0.0,2.5
2025-06-01--01h-26m-06s,277,0.5,0.0,0.0,1.0,1.5
2025-06-01--01h-26m-06s,278,0.5,0.0,0.0,0.0,0.5
2025-06-01--01h-26m-06s,279,0.5,0.0,1.0,0.0,1.5
2025-06-01--01h-26m-06s,280,1.5,0.0,0.0,0.0,1.5
2025-06-01--01h-26m-06s,281,0.5,0.0,0.0,0.0,0.5
2025-06-01--01h-26m-06s,282,0.5,1.0,1.0,0.0,2.5
2025-06-01--01h-26m-06s,283,0.5,0.0,0.0,0.0,0.5
2025-06-01--01h-26m-06s,284,0.0,0.0,0.0,1.5,1.5
2025-06-01--01h-26m-06s,285,0.5,0.0,1.0,1.0,2.5
2025-06-01--01h-26m-06s,286,1.0,1.0,0.0,1.0,3.0
2025-06-01--01h-26m-06s,287,1.0,0.0,2.0,0.5,3.5
2025-06-01--01h-26m-06s,288,0.5,0.0,0.0,0.0,0.5
2025-06-01--01h-26m-06s,290,0.5,0.0,3.0,0.0,3.5
2025-06-01--01h-26m-06s,291,1.5,1.0,1.0,0.0,3.5
2025-06-01--01h-26m-06s,292,0.5,2.0,1.0,0.5,4.0
2025-06-01--01h-26m-06s,293,1.0,1.0,0.0,1.0,3.0
2025-06-01--01h-26m-06s,294,0.5,0.0,0.0,1.5,2.0
2025-06-01--01h-26m-06s,295,1.0,0.0,1.0,0.0,2.0
2025-06-01--01h-26m-06s,296,1.5,2.0,0.0,0.0,3.5
2025-06-01--01h-26m-06s,297,1.0,1.0,0.0,0.5,2.5
2025-06-01--01h-26m-06s,298,0.5,1.0,0.0,0.5,2.0
2025-06-01--01h-26m-06s,299,0.5,2.0,0.0,0.0,2.5
2025-06-01--01h-26m-06s,300,0.5,1.0,1.0,0.0,2.5
2025-06-01--01h-26m-06s,302,0.0,0.0,0.0,0.5,0.5
2025-06-01--01h-26m-06s,303,1.0,0.0,0.0,0.5,1.5
2025-06-01--01h-26m-06s,304,0.5,0.0,1.0,0.0,1.5
2025-06-01--01h-26m-06s,305,2.0,1.0,3.0,0.0,6.0
2025-06-01--01h-26m-06s,306,0.5,0.0,1.0,0.5,2.0
2025-06-01--01h-26m-06s,307,0.0,0.0,0.0,0.5,0.5
2025-06-01--01h-26m-06s,308,0.0,2.0,0.0,1.0,3.0
2025-06-01--01h-26m-06s,309,0.0,1.0,2.0,0.0,3.0
2025-06-01--01h-26m-06s,310,0.5,0.0,0.0,0.0,0.5
2025-06-01--01h-26m-06s,311,0.5,0.0,1.0,0.5,2.0
2025-06-01--01h-26m-06s,312,1.0,0.0,0.0,0.5,1.5
2025-06-01--01h-26m-06s,313,0.5,1.0,1.0,0.5,3.0
2025-06-01--01h-26m-06s,314,1.0,1.0,0.0,0.5,2.5
2025-06-01--01h-26m-06s,315,1.0,0.0,2.0,0.0,3.0
2025-06-01--01h-26m-06s,316,0.5,2.0,0.0,0.0,2.5
2025-06-01--01h-26m-06s,317,0.5,0.0,0.0,0.0,0.5
2025-06-01--01h-26m-06s,318,1.0,1.0,0.0,0.0,2.0
2025-06-01--01h-26m-06s,319,0.5,1.0,1.0,0.5,3.0
2025-06-01--01h-26m-06s,320,1.0,1.0,0.0,0.0,2.0
2025-06-01--01h-26m-06s,321,0.0,0.0,2.0,0.0,2.0
2025-06-01--01h-26m-06s,322,0.0,2.0,0.0,0.5,2.5
2025-06-01--01h-26m-06s,323,0.5,0.0,1.0,0.5,2.0
2025-06-01--01h-26m-06s,324,0.5,2.0,0.0,0.0,2.5
2025-06-01--01h-26m-06s,325,0.5,0.0,1.0,0.0,1.5
2025-06-01--01h-26m-06s,326,1.0,0.0,1.0,0.0,2.0
2025-06-01--01h-26m-06s,327,1.0,0.0,0.0,0.5,1.5
2025-06-01--01h-26m-06s,328,1.0,2.0,3.0,0.5,6.5
2025-06-01--01h-26m-06s,329,1.5,0.0,0.0,1.5,3.0
2025-06-01--01h-26m-06s,330,0.5,0.0,1.0,0.0,1.5
2025-06-01--01h-26m-06s,331,0.5,1.0,0.0,0.0,1.5
2025-06-01--01h-26m-06s,332,1.5,0.0,1.0,0.0,2.5
2025-06-01--01h-26m-06s,333,0.0,0.0,1.0,0.5,1.5
2025-06-01--01h-26m-06s,334,1.0,1.0,1.0,0.5,3.5
2025-06-01--01h-26m-06s,335,1.0,0.0,0.0,1.0,2.0
2025-06-01--01h-26m-06s,336,0.0,0.0,1.0,0.0,1.0
2025-06-01--01h-26m-06s,337,1.0,0.0,0.0,1.0,2.0
2025-06-01--01h-26m-06s,338,0.5,1.0,0.0,0.0,1.5
2025-06-01--01h-26m-06s,339,0.5,0.0,1.0,0.0,1.5
2025-06-01--01h-26m-06s,340,1.0,3.0,0.0,0.0,4.0
2025-06-01--01h-26m-06s,341,0.5,0.0,1.0,0.0,1.5
2025-06-01--01h-26m-06s,342,1.5,0.0,0.0,1.0,2.5
2025-06-01--01h-26m-06s,343,1.5,0.0,2.0,0.0,3.5
2025-06-01--01h-26m-06s,344,1.0,1.0,0.0,0.0,2.0
2025-06-01--01h-26m-06s,345,1.5,1.0,1.0,0.0,3.5
2025-06-01--01h-26m-06s,346,0.5,2.0,0.0,0.5,3.0
2025-06-01--01h-26m-06s,347,1.5,0.0,1.0,0.0,2.5
2025-06-01--01h-26m-06s,348,0.5,2.0,0.0,1.0,3.5
2025-06-01--01h-26m-06s,349,1.0,2.0,1.0,0.0,4.0
2025-06-01--01h-26m-06s,350,0.5,0.0,1.0,0.5,2.0
2025-06-01--01h-26m-06s,351,1.5,1.0,0.0,1.0,3.5
2025-06-01--01h-26m-06s,353,0.0,1.0,0.0,0.0,1.0
2025-06-01--01h-26m-06s,354,0.5,0.0,1.0,0.0,1.5
2025-06-01--01h-26m-06s,355,1.5,2.0,0.0,0.0,3.5
2025-06-01--01h-26m-06s,356,0.5,0.0,0.0,0.5,1.0
2025-06-01--01h-26m-06s,357,0.5,1.0,1.0,0.0,2.5
2025-06-01--01h-26m-06s,358,0.5,1.0,0.0,0.5,2.0
2025-06-01--01h-26m-06s,359,0.5,0.0,1.0,0.5,2.0
2025-06-01--01h-26m-06s,360,0.5,0.0,1.0,0.5,2.0
2025-06-01--01h-26m-06s,361,1.0,0.0,0.0,0.5,1.5
2025-06-01--01h-26m-06s,362,0.5,0.0,1.0,0.5,2.0
2025-06-01--01h-26m-06s,363,2.0,1.0,1.0,0.0,4.0
2025-06-01--01h-26m-06s,364,0.5,0.0,0.0,0.5,1.0
2025-06-01--01h-26m-06s,365,0.0,0.0,0.0,1.0,1.0
2025-06-01--01h-26m-06s,366,0.0,0.0,1.0,0.0,1.0
2025-06-01--01h-26m-06s,367,0.5,1.0,0.0,0.0,1.5
2025-06-01--01h-26m-06s,368,1.5,0.0,3.0,0.5,5.0
2025-06-01--01h-26m-06s,369,1.0,0.0,0.0,1.0,2.0
2025-06-01--01h-26m-06s,370,0.0,2.0,1.0,0.5,3.5
2025-06-01--01h-26m-06s,371,0.5,0.0,2.0,0.5,3.0
2025-06-01--01h-26m-06s,372,1.5,0.0,0.0,0.5,2.0
2025-06-01--01h-26m-06s,373,0.5,0.0,1.0,0.5,2.0
2025-06-01--01h-26m-06s,374,1.0,1.0,0.0,0.0,2.0
2025-06-01--01h-26m-06s,375,1.0,0.0,1.0,0.0,2.0
2025-06-01--01h-26m-06s,376,1.5,1.0,0.0,0.0,2.5
2025-06-01--01h-26m-06s,377,0.5,0.0,0.0,0.0,0.5
2025-06-01--01h-26m-06s,378,1.0,0.0,1.0,0.5,2.5
2025-06-01--01h-26m-06s,379,1.0,1.0,1.0,0.0,3.0
2025-06-01--01h-26m-06s,380,0.5,0.0,0.0,0.0,0.5
2025-06-01--01h-26m-06s,381,0.5,2.0,1.0,0.0,3.5
2025-06-01--01h-26m-06s,382,0.0,1.0,2.0,0.0,3.0
