data_dir,C,DB_H,DB_V,SB,N
2025-06-01--01h-26m-06s,11.5,10.0,10.0,8.0,39.5
2025-06-01--01h-26m-06s,11.0,13.0,10.0,5.5,39.5
2025-06-01--01h-26m-06s,17.0,8.0,12.0,4.0,41.0
2025-06-01--01h-26m-06s,11.0,9.0,12.0,7.5,39.5
2025-06-01--01h-26m-06s,14.5,8.0,12.0,6.5,41.0
2025-06-01--01h-26m-06s,15.0,9.0,11.0,4.0,39.0
2025-06-01--01h-26m-06s,15.0,7.0,9.0,9.0,40.0
2025-06-01--01h-26m-06s,15.5,13.0,7.0,5.0,40.5
2025-06-01--01h-26m-06s,10.5,14.0,10.0,4.5,39.0
2025-06-01--01h-26m-06s,11.0,9.0,14.0,5.0,39.0
2025-06-01--01h-26m-06s,19.5,11.0,4.0,6.5,41.0
2025-06-01--01h-26m-06s,11.5,12.0,12.0,4.5,40.0
2025-06-01--01h-26m-06s,13.0,10.0,10.0,7.0,40.0
2025-06-01--01h-26m-06s,11.0,9.0,15.0,5.0,40.0
2025-06-01--01h-26m-06s,14.5,6.0,15.0,5.5,41.0
2025-06-01--01h-26m-06s,16.5,6.0,15.0,3.0,40.5
2025-06-01--01h-26m-06s,14.0,10.0,11.0,4.0,39.0
2025-06-01--01h-26m-06s,17.5,5.0,11.0,6.5,40.0
2025-06-01--01h-26m-06s,11.5,11.0,11.0,5.5,39.0
2025-06-01--01h-26m-06s,11.0,12.0,7.0,10.0,40.0
2025-06-01--01h-26m-06s,15.0,9.0,9.0,6.0,39.0
2025-06-01--01h-26m-06s,13.5,10.0,10.0,6.5,40.0
2025-06-01--01h-26m-06s,12.0,11.0,7.0,9.0,39.0
2025-06-01--01h-26m-06s,17.0,11.0,8.0,4.5,40.5
2025-06-01--01h-26m-06s,11.5,18.0,4.0,6.0,39.5
2025-06-01--01h-26m-06s,10.0,14.0,12.0,4.0,40.0
2025-06-01--01h-26m-06s,15.0,12.0,7.0,6.0,40.0
2025-06-01--01h-26m-06s,12.5,9.0,13.0,6.5,41.0
2025-06-01--01h-26m-06s,15.0,10.0,9.0,6.0,40.0
2025-06-01--01h-26m-06s,15.0,10.0,10.0,6.0,41.0
2025-06-01--01h-26m-06s,13.0,10.0,9.0,7.0,39.0
2025-06-01--01h-26m-06s,14.0,10.0,12.0,4.0,40.0
2025-06-01--01h-26m-06s,15.0,7.0,10.0,7.0,39.0
2025-06-01--01h-26m-06s,11.5,7.0,12.0,9.0,39.5
2025-06-01--01h-26m-06s,7.0,16.0,9.0,8.0,40.0
2025-06-01--01h-26m-06s,14.0,14.0,7.0,6.0,41.0
2025-06-01--01h-26m-06s,16.0,7.0,13.0,4.0,40.0
2025-06-01--01h-26m-06s,12.0,11.0,11.0,5.5,39.5
2025-06-01--01h-26m-06s,10.0,15.0,12.0,3.0,40.0
2025-06-01--01h-26m-06s,9.5,15.0,9.0,7.0,40.5
2025-06-01--01h-26m-06s,10.5,10.0,13.0,6.5,40.0
2025-06-01--01h-26m-06s,21.0,7.0,8.0,5.0,41.0
2025-06-01--01h-26m-06s,14.0,10.0,11.0,4.5,39.5
2025-06-01--01h-26m-06s,11.5,11.0,13.0,5.5,41.0
2025-06-01--01h-26m-06s,20.0,6.0,7.0,6.0,39.0
2025-06-01--01h-26m-06s,14.0,12.0,9.0,6.0,41.0
2025-06-01--01h-26m-06s,15.0,8.0,6.0,10.0,39.0
2025-06-01--01h-26m-06s,12.5,10.0,9.0,9.0,40.5
2025-06-01--01h-26m-06s,18.5,7.0,9.0,5.5,40.0
2025-06-01--01h-26m-06s,12.0,11.0,13.0,5.0,41.0
2025-06-01--01h-26m-06s,15.5,11.0,8.0,6.5,41.0
2025-06-01--01h-26m-06s,15.5,14.0,4.0,7.0,40.5
2025-06-01--01h-26m-06s,12.0,13.0,7.0,7.5,39.5
2025-06-01--01h-26m-06s,15.0,10.0,9.0,5.0,39.0
2025-06-01--01h-26m-06s,13.5,7.0,13.0,6.0,39.5
2025-06-01--01h-26m-06s,18.0,10.0,6.0,6.0,40.0
2025-06-01--01h-26m-06s,12.0,9.0,12.0,6.0,39.0
2025-06-01--01h-26m-06s,14.5,8.0,11.0,6.0,39.5
2025-06-01--01h-26m-06s,16.0,13.0,6.0,4.5,39.5
2025-06-01--01h-26m-06s,16.0,11.0,8.0,4.5,39.5
2025-06-01--01h-26m-06s,10.0,12.0,15.0,2.0,39.0
2025-06-01--01h-26m-06s,15.5,14.0,5.0,5.5,40.0
2025-06-01--01h-26m-06s,8.5,8.0,17.0,6.0,39.5
2025-06-01--01h-26m-06s,13.0,10.0,12.0,4.0,39.0
2025-06-01--01h-26m-06s,13.5,11.0,11.0,5.0,40.5
2025-06-01--01h-26m-06s,12.0,10.0,12.0,7.0,41.0
2025-06-01--01h-26m-06s,12.0,11.0,10.0,6.5,39.5
2025-06-01--01h-26m-06s,15.5,15.0,6.0,4.5,41.0
2025-06-01--01h-26m-06s,10.5,13.0,12.0,4.5,40.0
2025-06-01--01h-26m-06s,16.0,9.0,10.0,4.5,39.5
2025-06-01--01h-26m-06s,15.0,10.0,7.0,7.0,39.0
2025-06-01--01h-26m-06s,17.5,11.0,7.0,3.5,39.0
2025-06-01--01h-26m-06s,8.0,15.0,10.0,8.0,41.0
2025-06-01--01h-26m-06s,10.5,13.0,10.0,7.5,41.0
2025-06-01--01h-26m-06s,12.5,12.0,13.0,3.5,41.0
2025-06-01--01h-26m-06s,17.5,7.0,11.0,5.0,40.5
2025-06-01--01h-26m-06s,15.5,9.0,8.0,6.5,39.0
2025-06-01--01h-26m-06s,12.5,9.0,13.0,6.5,41.0
2025-06-01--01h-26m-06s,16.0,5.0,14.0,4.5,39.5
2025-06-01--01h-26m-06s,12.0,11.0,9.0,8.5,40.5
2025-06-01--01h-26m-06s,13.0,10.0,9.0,8.0,40.0
2025-06-01--01h-26m-06s,14.0,10.0,11.0,5.0,40.0
2025-06-01--01h-26m-06s,15.5,9.0,13.0,3.0,40.5
2025-06-01--01h-26m-06s,15.5,8.0,7.0,10.0,40.5
2025-06-01--01h-26m-06s,15.0,10.0,10.0,5.5,40.5
2025-06-01--01h-26m-06s,12.5,11.0,12.0,5.5,41.0
2025-06-01--01h-26m-06s,16.0,8.0,7.0,9.5,40.5
2025-06-01--01h-26m-06s,12.5,10.0,9.0,7.5,39.0
2025-06-01--01h-26m-06s,13.5,9.0,11.0,6.0,39.5
2025-06-01--01h-26m-06s,14.5,12.0,8.0,5.0,39.5
2025-06-01--01h-26m-06s,14.0,10.0,10.0,5.5,39.5
2025-06-01--01h-26m-06s,16.5,15.0,3.0,5.5,40.0
2025-06-01--01h-26m-06s,13.5,16.0,7.0,3.5,40.0
2025-06-01--01h-26m-06s,12.5,12.0,10.0,5.5,40.0
2025-06-01--01h-26m-06s,14.0,10.0,11.0,5.5,40.5
2025-06-01--01h-26m-06s,11.5,11.0,9.0,8.0,39.5
2025-06-01--01h-26m-06s,13.5,14.0,8.0,4.5,40.0
2025-06-01--01h-26m-06s,15.5,7.0,15.0,2.5,40.0
2025-06-01--01h-26m-06s,9.5,14.0,8.0,7.5,39.0
2025-06-01--01h-26m-06s,13.5,12.0,8.0,6.5,40.0
2025-06-01--01h-26m-06s,16.0,7.0,11.0,5.5,39.5
2025-06-01--01h-26m-06s,14.0,13.0,8.0,4.5,39.5
2025-06-01--01h-26m-06s,16.0,8.0,11.0,4.5,39.5
2025-06-01--01h-26m-06s,11.5,11.0,11.0,6.5,40.0
2025-06-01--01h-26m-06s,11.0,11.0,9.0,8.5,39.5
2025-06-01--01h-26m-06s,8.5,12.0,14.0,6.5,41.0
2025-06-01--01h-26m-06s,10.0,14.0,12.0,5.0,41.0
2025-06-01--01h-26m-06s,12.0,9.0,11.0,7.0,39.0
2025-06-01--01h-26m-06s,14.5,7.0,10.0,8.5,40.0
2025-06-01--01h-26m-06s,11.5,11.0,10.0,6.5,39.0
2025-06-01--01h-26m-06s,15.5,13.0,5.0,6.5,40.0
2025-06-01--01h-26m-06s,13.5,12.0,10.0,3.5,39.0
2025-06-01--01h-26m-06s,18.5,6.0,11.0,4.0,39.5
2025-06-01--01h-26m-06s,12.0,11.0,13.0,4.5,40.5
2025-06-01--01h-26m-06s,14.0,8.0,8.0,9.0,39.0
2025-06-01--01h-26m-06s,14.0,11.0,11.0,5.0,41.0
2025-06-01--01h-26m-06s,12.5,14.0,8.0,6.5,41.0
2025-06-01--01h-26m-06s,11.5,11.0,11.0,6.0,39.5
2025-06-01--01h-26m-06s,10.0,8.0,12.0,9.0,39.0
2025-06-01--01h-26m-06s,17.5,9.0,9.0,4.0,39.5
2025-06-01--01h-26m-06s,13.0,6.0,15.0,6.0,40.0
2025-06-01--01h-26m-06s,17.0,4.0,13.0,7.0,41.0
2025-06-01--01h-26m-06s,13.5,9.0,12.0,5.0,39.5
2025-06-01--01h-26m-06s,8.5,14.0,11.0,5.5,39.0
2025-06-01--01h-26m-06s,14.5,9.0,11.0,4.5,39.0
2025-06-01--01h-26m-06s,16.0,9.0,7.0,8.0,40.0
2025-06-01--01h-26m-06s,13.5,12.0,7.0,6.5,39.0
2025-06-01--01h-26m-06s,11.5,8.0,15.0,6.0,40.5
2025-06-01--01h-26m-06s,13.0,14.0,6.0,7.0,40.0
2025-06-01--01h-26m-06s,12.0,9.0,10.0,8.0,39.0
2025-06-01--01h-26m-06s,12.0,11.0,10.0,6.5,39.5
2025-06-01--01h-26m-06s,12.0,14.0,11.0,3.0,40.0
2025-06-01--01h-26m-06s,15.5,7.0,11.0,5.5,39.0
2025-06-01--01h-26m-06s,12.0,13.0,6.0,8.0,39.0
2025-06-01--01h-26m-06s,12.5,8.0,12.0,7.0,39.5
2025-06-01--01h-26m-06s,12.0,10.0,10.0,7.5,39.5
2025-06-01--01h-26m-06s,10.0,13.0,12.0,6.0,41.0
2025-06-01--01h-26m-06s,13.5,15.0,6.0,5.5,40.0
2025-06-01--01h-26m-06s,14.5,11.0,8.0,5.5,39.0
2025-06-01--01h-26m-06s,12.0,6.0,14.0,7.5,39.5
2025-06-01--01h-26m-06s,14.5,10.0,8.0,7.0,39.5
2025-06-01--01h-26m-06s,10.0,11.0,13.0,5.5,39.5
2025-06-01--01h-26m-06s,13.5,11.0,9.0,7.0,40.5
2025-06-01--01h-26m-06s,13.5,12.0,7.0,7.0,39.5
2025-06-01--01h-26m-06s,12.5,12.0,10.0,4.5,39.0
2025-06-01--01h-26m-06s,11.0,8.0,15.0,6.0,40.0
2025-06-01--01h-26m-06s,13.0,13.0,10.0,5.0,41.0
2025-06-01--01h-26m-06s,12.0,11.0,12.0,4.5,39.5
2025-06-01--01h-26m-06s,13.5,11.0,8.0,7.0,39.5
2025-06-01--01h-26m-06s,11.0,14.0,10.0,4.0,39.0
2025-06-01--01h-26m-06s,10.0,8.0,16.0,7.0,41.0
2025-06-01--01h-26m-06s,10.5,9.0,12.0,9.0,40.5
2025-06-01--01h-26m-06s,16.0,10.0,12.0,2.5,40.5
2025-06-01--01h-26m-06s,11.5,5.0,15.0,8.0,39.5
2025-06-01--01h-26m-06s,19.0,6.0,10.0,4.5,39.5
2025-06-01--01h-26m-06s,15.5,9.0,6.0,9.0,39.5
2025-06-01--01h-26m-06s,12.0,14.0,8.0,5.0,39.0
2025-06-01--01h-26m-06s,14.0,13.0,8.0,5.5,40.5
2025-06-01--01h-26m-06s,14.5,10.0,11.0,4.5,40.0
2025-06-01--01h-26m-06s,16.0,10.0,10.0,4.0,40.0
2025-06-01--01h-26m-06s,12.0,12.0,7.0,9.0,40.0
2025-06-01--01h-26m-06s,14.5,11.0,10.0,4.5,40.0
2025-06-01--01h-26m-06s,13.5,8.0,11.0,7.5,40.0
2025-06-01--01h-26m-06s,13.5,7.0,14.0,6.0,40.5
2025-06-01--01h-26m-06s,12.0,11.0,11.0,5.5,39.5
2025-06-01--01h-26m-06s,6.5,17.0,12.0,5.0,40.5
2025-06-01--01h-26m-06s,10.0,8.0,14.0,9.0,41.0
2025-06-01--01h-26m-06s,15.0,9.0,12.0,5.0,41.0
2025-06-01--01h-26m-06s,15.0,7.0,9.0,8.5,39.5
2025-06-01--01h-26m-06s,11.5,13.0,13.0,3.0,40.5
2025-06-01--01h-26m-06s,16.0,7.0,11.0,5.0,39.0
2025-06-01--01h-26m-06s,17.5,8.0,11.0,4.5,41.0
2025-06-01--01h-26m-06s,16.0,5.0,14.0,4.0,39.0
2025-06-01--01h-26m-06s,12.5,9.0,12.0,6.0,39.5
2025-06-01--01h-26m-06s,10.5,12.0,13.0,5.5,41.0
2025-06-01--01h-26m-06s,12.0,11.0,11.0,6.5,40.5
2025-06-01--01h-26m-06s,13.5,11.0,10.0,6.0,40.5
2025-06-01--01h-26m-06s,12.0,5.0,17.0,6.5,40.5
2025-06-01--01h-26m-06s,17.5,4.0,13.0,5.0,39.5
2025-06-01--01h-26m-06s,15.5,11.0,6.0,7.5,40.0
2025-06-01--01h-26m-06s,12.5,9.0,10.0,8.5,40.0
2025-06-01--01h-26m-06s,20.5,7.0,9.0,4.0,40.5
2025-06-01--01h-26m-06s,10.5,12.0,11.0,6.0,39.5
2025-06-01--01h-26m-06s,19.0,9.0,10.0,3.0,41.0
2025-06-01--01h-26m-06s,11.0,9.0,10.0,10.0,40.0
2025-06-01--01h-26m-06s,12.0,9.0,12.0,6.0,39.0
2025-06-01--01h-26m-06s,16.5,10.0,8.0,5.0,39.5
2025-06-01--01h-26m-06s,14.0,12.0,7.0,6.5,39.5
2025-06-01--01h-26m-06s,12.5,10.0,10.0,7.0,39.5
2025-06-01--01h-26m-06s,17.0,10.0,8.0,5.5,40.5
2025-06-01--01h-26m-06s,13.0,12.0,9.0,6.0,40.0
2025-06-01--01h-26m-06s,11.5,9.0,11.0,7.5,39.0
2025-06-01--01h-26m-06s,13.0,9.0,9.0,8.0,39.0
2025-06-01--01h-26m-06s,11.0,14.0,8.0,8.0,41.0
2025-06-01--01h-26m-06s,12.5,8.0,11.0,7.5,39.0
2025-06-01--01h-26m-06s,12.5,14.0,6.0,7.0,39.5
2025-06-01--01h-26m-06s,12.0,11.0,10.0,6.0,39.0
2025-06-01--01h-26m-06s,15.0,13.0,7.0,5.0,40.0
2025-06-01--01h-26m-06s,12.5,10.0,14.0,2.5,39.0
2025-06-01--01h-26m-06s,12.0,10.0,11.0,6.0,39.0
2025-06-01--01h-26m-06s,12.5,8.0,12.0,7.5,40.0
2025-06-01--01h-26m-06s,16.5,7.0,11.0,4.5,39.0
2025-06-01--01h-26m-06s,15.5,12.0,10.0,2.5,40.0
2025-06-01--01h-26m-06s,12.5,8.0,13.0,6.5,40.0
2025-06-01--01h-26m-06s,12.0,6.0,12.0,9.0,39.0
2025-06-01--01h-26m-06s,11.5,12.0,10.0,6.0,39.5
2025-06-01--01h-26m-06s,12.5,7.0,14.0,7.5,41.0
2025-06-01--01h-26m-06s,14.5,7.0,11.0,6.5,39.0
2025-06-01--01h-26m-06s,12.5,12.0,8.0,6.5,39.0
2025-06-01--01h-26m-06s,12.5,13.0,9.0,4.5,39.0
2025-06-01--01h-26m-06s,10.0,8.0,15.0,7.5,40.5
2025-06-01--01h-26m-06s,14.0,12.0,9.0,6.0,41.0
2025-06-01--01h-26m-06s,13.0,9.0,11.0,7.5,40.5
2025-06-01--01h-26m-06s,11.5,13.0,10.0,5.5,40.0
2025-06-01--01h-26m-06s,15.5,8.0,10.0,6.0,39.5
2025-06-01--01h-26m-06s,11.5,14.0,8.0,6.5,40.0
2025-06-01--01h-26m-06s,9.5,8.0,16.0,6.0,39.5
2025-06-01--01h-26m-06s,12.0,6.0,14.0,7.0,39.0
2025-06-01--01h-26m-06s,13.5,11.0,9.0,6.0,39.5
2025-06-01--01h-26m-06s,11.5,11.0,15.0,2.5,40.0
2025-06-01--01h-26m-06s,14.5,10.0,13.0,3.0,40.5
2025-06-01--01h-26m-06s,14.5,9.0,10.0,6.0,39.5
2025-06-01--01h-26m-06s,11.5,12.0,11.0,6.0,40.5
2025-06-01--01h-26m-06s,19.5,7.0,9.0,4.0,39.5
2025-06-01--01h-26m-06s,16.5,12.0,6.0,6.5,41.0
2025-06-01--01h-26m-06s,11.5,14.0,8.0,6.5,40.0
2025-06-01--01h-26m-06s,13.0,11.0,10.0,5.0,39.0
2025-06-01--01h-26m-06s,15.5,9.0,9.0,6.0,39.5
2025-06-01--01h-26m-06s,9.5,13.0,12.0,5.5,40.0
2025-06-01--01h-26m-06s,8.5,11.0,12.0,7.5,39.0
2025-06-01--01h-26m-06s,9.5,15.0,10.0,5.0,39.5
2025-06-01--01h-26m-06s,15.0,5.0,11.0,9.0,40.0
2025-06-01--01h-26m-06s,13.5,6.0,13.0,6.5,39.0
2025-06-01--01h-26m-06s,17.5,8.0,6.0,8.5,40.0
2025-06-01--01h-26m-06s,15.5,8.0,9.0,7.0,39.5
2025-06-01--01h-26m-06s,9.0,12.0,14.0,5.0,40.0
2025-06-01--01h-26m-06s,16.5,7.0,11.0,4.5,39.0
2025-06-01--01h-26m-06s,12.0,11.0,12.0,4.5,39.5
2025-06-01--01h-26m-06s,11.5,14.0,9.0,5.5,40.0
2025-06-01--01h-26m-06s,13.5,15.0,7.0,4.0,39.5
2025-06-01--01h-26m-06s,9.5,14.0,8.0,7.5,39.0
2025-06-01--01h-26m-06s,12.0,5.0,10.0,12.0,39.0
2025-06-01--01h-26m-06s,12.0,14.0,8.0,5.5,39.5
2025-06-01--01h-26m-06s,15.5,11.0,9.0,4.0,39.5
2025-06-01--01h-26m-06s,14.0,8.0,11.0,7.5,40.5
2025-06-01--01h-26m-06s,11.0,9.0,15.0,6.0,41.0
2025-06-01--01h-26m-06s,14.5,7.0,10.0,8.0,39.5
2025-06-01--01h-26m-06s,12.0,14.0,10.0,5.0,41.0
2025-06-01--01h-26m-06s,13.0,13.0,9.0,4.5,39.5
2025-06-01--01h-26m-06s,17.0,10.0,10.0,3.5,40.5
2025-06-01--01h-26m-06s,17.0,12.0,6.0,4.0,39.0
2025-06-01--01h-26m-06s,14.0,6.0,13.0,7.0,40.0
2025-06-01--01h-26m-06s,14.0,9.0,13.0,4.5,40.5
2025-06-01--01h-26m-06s,13.0,10.0,10.0,6.5,39.5
2025-06-01--01h-26m-06s,14.0,9.0,12.0,4.5,39.5
2025-06-01--01h-26m-06s,11.5,8.0,16.0,4.5,40.0
2025-06-01--01h-26m-06s,15.5,12.0,7.0,5.0,39.5
2025-06-01--01h-26m-06s,15.0,9.0,7.0,8.5,39.5
2025-06-01--01h-26m-06s,10.5,11.0,13.0,4.5,39.0
2025-06-01--01h-26m-06s,13.5,11.0,12.0,2.5,39.0
2025-06-01--01h-26m-06s,14.5,8.0,12.0,4.5,39.0
2025-06-01--01h-26m-06s,11.0,13.0,12.0,4.0,40.0
2025-06-01--01h-26m-06s,14.0,11.0,12.0,2.5,39.5
2025-06-01--01h-26m-06s,10.5,12.0,14.0,3.0,39.5
2025-06-01--01h-26m-06s,11.0,16.0,9.0,4.0,40.0
2025-06-01--01h-26m-06s,13.5,12.0,7.0,7.5,40.0
2025-06-01--01h-26m-06s,15.5,14.0,9.0,2.5,41.0
2025-06-01--01h-26m-06s,15.5,12.0,6.0,7.0,40.5
2025-06-01--01h-26m-06s,12.5,7.0,13.0,7.5,40.0
2025-06-01--01h-26m-06s,15.5,14.0,8.0,3.0,40.5
2025-06-01--01h-26m-06s,14.5,11.0,9.0,6.0,40.5
2025-06-01--01h-26m-06s,15.5,4.0,13.0,6.5,39.0
2025-06-01--01h-26m-06s,13.5,6.0,16.0,5.0,40.5
2025-06-01--01h-26m-06s,13.0,9.0,12.0,5.0,39.0
2025-06-01--01h-26m-06s,11.5,11.0,12.0,5.0,39.5
2025-06-01--01h-26m-06s,12.5,12.0,7.0,8.0,39.5
2025-06-01--01h-26m-06s,13.0,11.0,10.0,5.5,39.5
2025-06-01--01h-26m-06s,14.0,12.0,9.0,5.5,40.5
2025-06-01--01h-26m-06s,16.0,5.0,14.0,4.5,39.5
2025-06-01--01h-26m-06s,14.5,11.0,8.0,6.0,39.5
2025-06-01--01h-26m-06s,15.0,9.0,10.0,7.0,41.0
2025-06-01--01h-26m-06s,13.0,11.0,12.0,3.0,39.0
2025-06-01--01h-26m-06s,15.5,11.0,9.0,5.5,41.0
2025-06-01--01h-26m-06s,14.0,7.0,10.0,8.0,39.0
2025-06-01--01h-26m-06s,11.0,11.0,10.0,8.5,40.5
2025-06-01--01h-26m-06s,14.0,4.0,15.0,7.5,40.5
2025-06-01--01h-26m-06s,12.0,9.0,14.0,4.5,39.5
2025-06-01--01h-26m-06s,16.5,6.0,13.0,3.5,39.0
2025-06-01--01h-26m-06s,13.5,9.0,10.0,7.0,39.5
2025-06-01--01h-26m-06s,10.5,11.0,12.0,6.0,39.5
2025-06-01--01h-26m-06s,14.5,7.0,11.0,6.5,39.0
2025-06-01--01h-26m-06s,13.0,16.0,7.0,4.0,40.0
2025-06-01--01h-26m-06s,18.0,11.0,5.0,7.0,41.0
2025-06-01--01h-26m-06s,16.0,4.0,12.0,7.5,39.5
2025-06-01--01h-26m-06s,10.0,10.0,15.0,5.0,40.0
2025-06-01--01h-26m-06s,12.5,7.0,17.0,4.5,41.0
2025-06-01--01h-26m-06s,15.0,9.0,10.0,6.0,40.0
2025-06-01--01h-26m-06s,11.0,12.0,12.0,6.0,41.0
2025-06-01--01h-26m-06s,15.0,9.0,10.0,5.0,39.0
2025-06-01--01h-26m-06s,10.5,11.0,10.0,7.5,39.0
2025-06-01--01h-26m-06s,14.5,10.0,8.0,7.0,39.5
2025-06-01--01h-26m-06s,13.5,9.0,9.0,8.0,39.5
2025-06-01--01h-26m-06s,14.0,9.0,9.0,9.0,41.0
2025-06-01--01h-26m-06s,13.0,12.0,10.0,4.5,39.5
2025-06-01--01h-26m-06s,12.0,14.0,9.0,4.5,39.5
2025-06-01--01h-26m-06s,11.5,11.0,8.0,9.5,40.0
2025-06-01--01h-26m-06s,14.0,14.0,8.0,4.0,40.0
2025-06-01--01h-26m-06s,13.5,7.0,13.0,6.0,39.5
2025-06-01--01h-26m-06s,11.5,8.0,15.0,4.5,39.0
2025-06-01--01h-26m-06s,13.0,10.0,12.0,6.0,41.0
2025-06-01--01h-26m-06s,11.5,9.0,14.0,4.5,39.0
2025-06-01--01h-26m-06s,18.0,10.0,7.0,5.0,40.0
2025-06-01--01h-26m-06s,9.0,13.0,12.0,5.0,39.0
2025-06-01--01h-26m-06s,15.0,7.0,12.0,5.0,39.0
2025-06-01--01h-26m-06s,12.5,9.0,12.0,6.0,39.5
2025-06-01--01h-26m-06s,12.5,13.0,8.0,6.5,40.0
2025-06-01--01h-26m-06s,12.5,14.0,10.0,3.5,40.0
2025-06-01--01h-26m-06s,12.0,15.0,8.0,5.5,40.5
2025-06-01--01h-26m-06s,12.5,11.0,9.0,7.0,39.5
2025-06-01--01h-26m-06s,14.5,8.0,12.0,4.5,39.0
2025-06-01--01h-26m-06s,10.5,14.0,9.0,5.5,39.0
2025-06-01--01h-26m-06s,18.5,9.0,8.0,5.0,40.5
2025-06-01--01h-26m-06s,17.0,8.0,11.0,5.0,41.0
2025-06-01--01h-26m-06s,13.0,12.0,9.0,5.5,39.5
2025-06-01--01h-26m-06s,11.5,13.0,7.0,9.5,41.0
2025-06-01--01h-26m-06s,17.0,8.0,9.0,5.0,39.0
2025-06-01--01h-26m-06s,19.5,9.0,6.0,6.0,40.5
2025-06-01--01h-26m-06s,13.5,7.0,13.0,6.5,40.0
2025-06-01--01h-26m-06s,13.5,11.0,11.0,4.5,40.0
2025-06-01--01h-26m-06s,12.0,10.0,10.0,8.5,40.5
2025-06-01--01h-26m-06s,19.0,13.0,7.0,2.0,41.0
2025-06-01--01h-26m-06s,14.0,9.0,8.0,8.5,39.5
2025-06-01--01h-26m-06s,12.5,13.0,9.0,6.0,40.5
2025-06-01--01h-26m-06s,14.5,8.0,11.0,5.5,39.0
2025-06-01--01h-26m-06s,14.5,14.0,8.0,4.5,41.0
2025-06-01--01h-26m-06s,16.5,6.0,11.0,5.5,39.0
2025-06-01--01h-26m-06s,14.0,9.0,11.0,6.0,40.0
2025-06-01--01h-26m-06s,15.0,9.0,11.0,6.0,41.0
2025-06-01--01h-26m-06s,14.0,10.0,10.0,5.0,39.0
2025-06-01--01h-26m-06s,13.5,14.0,8.0,5.5,41.0
2025-06-01--01h-26m-06s,12.0,8.0,12.0,7.0,39.0
2025-06-01--01h-26m-06s,16.5,10.0,9.0,5.0,40.5
2025-06-01--01h-26m-06s,14.0,10.0,12.0,4.0,40.0
2025-06-01--01h-26m-06s,14.5,12.0,8.0,4.5,39.0
2025-06-01--01h-26m-06s,11.0,10.0,13.0,6.5,40.5
2025-06-01--01h-26m-06s,15.5,15.0,7.0,2.5,40.0
2025-06-01--01h-26m-06s,12.5,9.0,12.0,5.5,39.0
2025-06-01--01h-26m-06s,14.0,9.0,11.0,5.5,39.5
2025-06-01--01h-26m-06s,11.5,12.0,12.0,4.5,40.0
2025-06-01--01h-26m-06s,15.0,6.0,12.0,7.5,40.5
2025-06-01--01h-26m-06s,13.0,11.0,11.0,5.5,40.5
2025-06-01--01h-26m-06s,13.0,14.0,7.0,6.5,40.5
