data_dir,C,DB_H,DB_V,SB,N,repetition,theta_estimate,delta_phi_estimate
2025-05-28--22h-33m-52s,0.0,12.0,11.0,17.0,40.0,,1.5457937218955355,0.0
2025-05-28--22h-33m-52s,0.0,12.0,11.0,17.0,40.0,,1.5457937218955355,0.0
2025-05-28--22h-33m-52s,1.5,15.0,9.0,14.5,40.0,,1.4202280540182106,0.31118424427751035
2025-05-28--22h-33m-52s,0.0,14.0,12.0,14.0,40.0,,1.5207754699891267,0.0
2025-05-28--22h-33m-52s,0.5,7.0,15.0,17.5,40.0,,1.7721542475852274,0.16744807921968932
2025-05-28--22h-33m-52s,0.0,14.0,8.0,18.0,40.0,,1.4202280540182106,0.0
2025-05-28--22h-33m-52s,0.0,13.0,8.0,19.0,40.0,,1.445468495626831,0.0
2025-05-28--22h-33m-52s,0.0,12.0,9.0,19.0,40.0,,1.4957258357181802,0.0
2025-05-28--22h-33m-52s,0.5,12.0,11.0,16.5,40.0,,1.5457937218955355,0.17235058989932303
2025-05-28--22h-33m-52s,1.0,10.0,7.0,22.0,40.0,,1.4957258357181802,0.21005573907123887
2025-05-28--22h-33m-52s,0.0,18.0,8.0,14.0,40.0,,1.318116071652818,0.0
2025-05-28--22h-33m-52s,1.5,10.0,10.0,18.5,40.0,,1.5707963267948966,0.27740551649003575
2025-05-28--22h-33m-52s,0.5,7.0,17.0,15.5,40.0,,1.8234765819369754,0.17771060084511175
2025-05-28--22h-33m-52s,0.5,11.0,10.0,18.5,40.0,,1.5457937218955355,0.16294147861051939
2025-05-28--22h-33m-52s,1.0,14.0,10.0,15.0,40.0,,1.4706289056333368,0.25268025514207865
2025-05-28--22h-33m-52s,0.5,14.0,10.0,15.5,40.0,,1.4706289056333368,0.17771060084511175
2025-05-28--22h-33m-52s,1.0,12.0,13.0,14.0,40.0,,1.5957989316942578,0.2611574109030243
2025-05-28--22h-33m-52s,0.5,12.0,13.0,14.5,40.0,,1.5957989316942578,0.18360401027891857
2025-05-28--22h-33m-52s,1.0,13.0,8.0,18.0,40.0,,1.445468495626831,0.23147736397017837
2025-05-28--22h-33m-52s,0.0,11.0,10.0,19.0,40.0,,1.5457937218955355,0.0
2025-05-28--22h-33m-52s,2.0,7.0,16.0,15.0,40.0,,1.7977393629734166,0.3501057777671455
2025-05-28--22h-33m-52s,1.0,10.0,10.0,19.0,40.0,,1.5707963267948966,0.2255134058981312
2025-05-28--22h-33m-52s,1.0,12.0,10.0,17.0,40.0,,1.5207754699891267,0.23794112483020827
2025-05-28--22h-33m-52s,0.5,7.0,15.0,17.5,40.0,,1.7721542475852274,0.16744807921968932
2025-05-28--22h-33m-52s,0.5,12.0,11.0,16.5,40.0,,1.5457937218955355,0.17235058989932303
2025-05-28--22h-33m-52s,1.5,12.0,9.0,17.5,40.0,,1.4957258357181802,0.28481065953646517
2025-05-28--22h-33m-52s,0.5,11.0,12.0,16.5,40.0,,1.5957989316942578,0.17235058989932303
2025-05-28--22h-33m-52s,0.5,10.0,19.0,10.5,40.0,,1.7977393629734166,0.21484983307571223
2025-05-28--22h-33m-52s,1.0,14.0,8.0,17.0,40.0,,1.4202280540182106,0.23794112483020827
2025-05-28--22h-33m-52s,1.0,12.0,10.0,17.0,40.0,,1.5207754699891267,0.23794112483020827
2025-05-28--22h-33m-52s,1.0,5.0,16.0,18.0,40.0,,1.8493860291865472,0.23147736397017837
2025-05-28--22h-33m-52s,0.5,9.0,15.0,15.5,40.0,,1.7213645995715827,0.17771060084511175
2025-05-28--22h-33m-52s,0.0,12.0,7.0,21.0,40.0,,1.445468495626831,0.0
2025-05-28--22h-33m-52s,0.5,13.0,12.0,14.5,40.0,,1.5457937218955355,0.18360401027891857
2025-05-28--22h-33m-52s,0.0,11.0,14.0,15.0,40.0,,1.6458668178716132,0.0
2025-05-28--22h-33m-52s,0.5,11.0,12.0,16.5,40.0,,1.5957989316942578,0.17235058989932303
2025-05-28--22h-33m-52s,1.5,12.0,7.0,19.5,40.0,,1.445468495626831,0.2705497629785729
2025-05-28--22h-33m-52s,0.5,11.0,12.0,16.5,40.0,,1.5957989316942578,0.17235058989932303
2025-05-28--22h-33m-52s,0.5,12.0,14.0,13.5,40.0,,1.6208171836006666,0.19012560334646678
2025-05-28--22h-33m-52s,0.0,14.0,14.0,12.0,40.0,,1.5707963267948966,0.0
2025-05-28--22h-33m-52s,0.0,7.0,16.0,17.0,40.0,,1.7977393629734166,0.0
2025-05-28--22h-33m-52s,0.0,14.0,7.0,19.0,40.0,,1.3948905586311804,0.0
2025-05-28--22h-33m-52s,1.0,14.0,11.0,14.0,40.0,,1.4957258357181802,0.2611574109030243
2025-05-28--22h-33m-52s,0.0,15.0,8.0,17.0,40.0,,1.3948905586311804,0.0
2025-05-28--22h-33m-52s,1.0,15.0,8.0,16.0,40.0,,1.3948905586311804,0.24497866312686414
2025-05-28--22h-33m-52s,0.5,10.0,10.0,19.5,40.0,,1.5707963267948966,0.15878021464576067
2025-05-28--22h-33m-52s,0.0,16.0,7.0,17.0,40.0,,1.3438532906163767,0.0
2025-05-28--22h-33m-52s,1.0,9.0,11.0,19.0,40.0,,1.6208171836006666,0.2255134058981312
2025-05-28--22h-33m-52s,0.5,12.0,11.0,16.5,40.0,,1.5457937218955355,0.17235058989932303
2025-05-28--22h-33m-52s,2.5,13.0,6.0,18.5,40.0,,1.3948905586311804,0.35227370922642254
2025-05-28--22h-33m-52s,2.0,12.0,5.0,21.0,40.0,,1.3948905586311804,0.29933402641777124
2025-05-28--22h-33m-52s,1.0,8.0,15.0,16.0,40.0,,1.746702094958613,0.24497866312686414
2025-05-28--22h-33m-52s,1.5,10.0,12.0,16.5,40.0,,1.6208171836006666,0.2928427717285755
2025-05-28--22h-33m-52s,2.0,11.0,9.0,18.0,40.0,,1.5207754699891267,0.3217505543966422
2025-05-28--22h-33m-52s,0.5,10.0,13.0,16.5,40.0,,1.6458668178716132,0.17235058989932303
2025-05-28--22h-33m-52s,1.0,14.0,8.0,17.0,40.0,,1.4202280540182106,0.23794112483020827
2025-05-28--22h-33m-52s,1.0,10.0,13.0,16.0,40.0,,1.6458668178716132,0.24497866312686414
2025-05-28--22h-33m-52s,1.5,5.0,16.0,17.5,40.0,,1.8493860291865472,0.28481065953646517
2025-05-28--22h-33m-52s,1.0,13.0,10.0,16.0,40.0,,1.4957258357181802,0.24497866312686414
2025-05-28--22h-33m-52s,1.0,11.0,8.0,20.0,40.0,,1.4957258357181802,0.21998797739545944
2025-05-28--22h-33m-52s,0.0,12.0,10.0,18.0,40.0,,1.5207754699891267,0.0
2025-05-28--22h-33m-52s,0.0,16.0,7.0,17.0,40.0,,1.3438532906163767,0.0
2025-05-28--22h-33m-52s,2.0,11.0,12.0,15.0,40.0,,1.5957989316942578,0.3501057777671455
2025-05-28--22h-33m-52s,1.0,12.0,11.0,16.0,40.0,,1.5457937218955355,0.24497866312686414
2025-05-28--22h-33m-52s,0.5,10.0,8.0,21.5,40.0,,1.5207754699891267,0.15133263697721575
2025-05-28--22h-33m-52s,0.5,8.0,14.0,17.5,40.0,,1.7213645995715827,0.16744807921968932
2025-05-28--22h-33m-52s,1.5,12.0,8.0,18.5,40.0,,1.4706289056333368,0.27740551649003575
2025-05-28--22h-33m-52s,0.0,11.0,15.0,14.0,40.0,,1.6709637479564565,0.0
2025-05-28--22h-33m-52s,0.0,8.0,12.0,20.0,40.0,,1.6709637479564565,0.0
2025-05-28--22h-33m-52s,0.0,12.0,13.0,15.0,40.0,,1.5957989316942578,0.0
2025-05-28--22h-33m-52s,0.0,10.0,14.0,16.0,40.0,,1.6709637479564565,0.0
2025-05-28--22h-33m-52s,1.0,7.0,10.0,22.0,40.0,,1.6458668178716132,0.21005573907123887
2025-05-28--22h-33m-52s,0.5,13.0,14.0,12.5,40.0,,1.5957989316942578,0.19739555984988078
2025-05-28--22h-33m-52s,1.0,8.0,8.0,23.0,40.0,,1.5707963267948966,0.20556893116117386
2025-05-28--22h-33m-52s,0.5,16.0,8.0,15.5,40.0,,1.369438406004566,0.17771060084511175
2025-05-28--22h-33m-52s,1.5,12.0,10.0,16.5,40.0,,1.5207754699891267,0.2928427717285755
2025-05-28--22h-33m-52s,0.5,11.0,14.0,14.5,40.0,,1.6458668178716132,0.18360401027891857
2025-05-28--22h-33m-52s,0.5,11.0,12.0,16.5,40.0,,1.5957989316942578,0.17235058989932303
2025-05-28--22h-33m-52s,0.0,9.0,9.0,22.0,40.0,,1.5707963267948966,0.0
2025-05-28--22h-33m-52s,0.5,15.0,9.0,15.5,40.0,,1.4202280540182106,0.17771060084511175
2025-05-28--22h-33m-52s,0.5,9.0,11.0,19.5,40.0,,1.6208171836006666,0.15878021464576067
2025-05-28--22h-33m-52s,0.0,7.0,14.0,19.0,40.0,,1.746702094958613,0.0
2025-05-28--22h-33m-52s,1.5,6.0,12.0,20.5,40.0,,1.7213645995715827,0.26417863214512494
2025-05-28--22h-33m-52s,1.0,10.0,14.0,15.0,40.0,,1.6709637479564565,0.25268025514207865
2025-05-28--22h-33m-52s,1.0,8.0,9.0,22.0,40.0,,1.5957989316942578,0.21005573907123887
2025-05-28--22h-33m-52s,0.0,8.0,9.0,23.0,40.0,,1.5957989316942578,0.0
2025-05-28--22h-33m-52s,0.5,8.0,12.0,19.5,40.0,,1.6709637479564565,0.15878021464576067
2025-05-28--22h-33m-52s,1.0,10.0,11.0,18.0,40.0,,1.5957989316942578,0.23147736397017837
2025-05-28--22h-33m-52s,0.5,8.0,14.0,17.5,40.0,,1.7213645995715827,0.16744807921968932
2025-05-28--22h-33m-52s,0.5,9.0,9.0,21.5,40.0,,1.5707963267948966,0.15133263697721575
2025-05-28--22h-33m-52s,1.0,14.0,10.0,15.0,40.0,,1.4706289056333368,0.25268025514207865
2025-05-28--22h-33m-52s,0.0,13.0,8.0,19.0,40.0,,1.445468495626831,0.0
2025-05-28--22h-33m-52s,0.5,12.0,11.0,16.5,40.0,,1.5457937218955355,0.17235058989932303
2025-05-28--22h-33m-52s,2.5,9.0,12.0,16.5,40.0,,1.6458668178716132,0.3712044650101477
2025-05-28--22h-33m-52s,2.5,13.0,8.0,16.5,40.0,,1.445468495626831,0.3712044650101477
2025-05-28--22h-33m-52s,1.0,12.0,10.0,17.0,40.0,,1.5207754699891267,0.23794112483020827
2025-05-28--22h-33m-52s,0.0,13.0,8.0,19.0,40.0,,1.445468495626831,0.0
2025-05-28--22h-33m-52s,0.5,13.0,9.0,17.5,40.0,,1.4706289056333368,0.16744807921968932
2025-05-28--22h-33m-52s,0.0,12.0,16.0,12.0,40.0,,1.6709637479564565,0.0
2025-05-28--22h-33m-52s,0.5,13.0,12.0,14.5,40.0,,1.5457937218955355,0.18360401027891857
2025-05-28--22h-33m-52s,0.0,21.0,23.0,36.0,80.0,,1.5957989316942578,0.0
2025-05-28--22h-33m-52s,0.5,20.0,15.0,44.5,80.0,,1.5082555649984053,0.10560544017958916
2025-05-28--22h-33m-52s,1.0,22.0,22.0,35.0,80.0,,1.5707963267948966,0.16744807921968932
2025-05-28--22h-33m-52s,2.5,27.0,20.0,30.5,80.0,,1.4831842867050686,0.2788403148696996
2025-05-28--22h-33m-52s,0.5,17.0,26.0,36.5,80.0,,1.6835349932769574,0.11651106281837886
2025-05-28--22h-33m-52s,0.5,18.0,19.0,42.5,80.0,,1.5832966523386203,0.10804285256575322
2025-05-28--22h-33m-52s,1.0,20.0,26.0,33.0,80.0,,1.6458668178716132,0.17235058989932303
2025-05-28--22h-33m-52s,2.0,22.0,28.0,28.0,80.0,,1.6458668178716132,0.2611574109030243
2025-05-28--22h-33m-52s,1.5,24.0,23.0,31.5,80.0,,1.558296001251173,0.21484983307571223
2025-05-28--22h-33m-52s,0.5,23.0,22.0,34.5,80.0,,1.558296001251173,0.11980928431454417
2025-05-28--22h-33m-52s,1.0,19.0,19.0,41.0,80.0,,1.5707963267948966,0.15492231987081348
2025-05-28--22h-33m-52s,1.5,17.0,25.0,36.5,80.0,,1.6709637479564565,0.20001073679725914
2025-05-28--22h-33m-52s,2.0,25.0,20.0,33.0,80.0,,1.5082555649984053,0.24138296166286702
2025-05-28--22h-33m-52s,1.0,22.0,20.0,37.0,80.0,,1.5457937218955355,0.16294147861051939
2025-05-28--22h-33m-52s,1.0,27.0,21.0,31.0,80.0,,1.4957258357181802,0.17771060084511175
2025-05-28--22h-33m-52s,1.5,19.0,20.0,39.5,80.0,,1.5832966523386203,0.1924589428919471
2025-05-28--22h-33m-52s,2.0,19.0,22.0,37.0,80.0,,1.6083051214238853,0.22843700176633056
2025-05-28--22h-33m-52s,2.0,17.0,22.0,39.0,80.0,,1.633337088591388,0.2226992869957371
2025-05-28--22h-33m-52s,0.0,24.0,22.0,34.0,80.0,,1.5457937218955355,0.0
2025-05-28--22h-33m-52s,1.5,29.0,21.0,28.5,80.0,,1.4706289056333368,0.2255134058981312
2025-05-28--22h-33m-52s,0.5,21.0,23.0,35.5,80.0,,1.5957989316942578,0.11812565299238524
2025-05-28--22h-33m-52s,0.0,25.0,17.0,38.0,80.0,,1.4706289056333368,0.0
2025-05-28--22h-33m-52s,1.5,22.0,18.0,38.5,80.0,,1.5207754699891267,0.1948803663987374
2025-05-28--22h-33m-52s,1.5,28.0,18.0,32.5,80.0,,1.445468495626831,0.21161793074975344
2025-05-28--22h-33m-52s,1.0,18.0,27.0,34.0,80.0,,1.6835349932769574,0.16984628808367366
2025-05-28--22h-33m-52s,1.5,28.0,20.0,30.5,80.0,,1.4706289056333368,0.21823451436745964
2025-05-28--22h-33m-52s,1.5,24.0,26.0,28.5,80.0,,1.5957989316942578,0.2255134058981312
2025-05-28--22h-33m-52s,1.0,24.0,18.0,37.0,80.0,,1.4957258357181802,0.16294147861051939
2025-05-28--22h-33m-52s,3.0,17.0,26.0,34.0,80.0,,1.6835349932769574,0.288742907954002
2025-05-28--22h-33m-52s,1.5,19.0,25.0,34.5,80.0,,1.6458668178716132,0.20556893116117386
2025-05-28--22h-33m-52s,2.0,24.0,20.0,34.0,80.0,,1.5207754699891267,0.23794112483020827
2025-05-28--22h-33m-52s,1.0,21.0,31.0,27.0,80.0,,1.696124157962962,0.19012560334646678
2025-05-28--22h-33m-52s,2.0,26.0,18.0,34.0,80.0,,1.4706289056333368,0.23794112483020827
2025-05-28--22h-33m-52s,1.5,14.0,31.0,33.5,80.0,,1.784929009868965,0.20852764714288805
2025-05-28--22h-33m-52s,0.5,25.0,19.0,35.5,80.0,,1.4957258357181802,0.11812565299238524
2025-05-28--22h-33m-52s,0.5,22.0,26.0,31.5,80.0,,1.6208171836006666,0.1253278311680654
2025-05-28--22h-33m-52s,2.0,23.0,19.0,36.0,80.0,,1.5207754699891267,0.23147736397017837
2025-05-28--22h-33m-52s,0.5,26.0,28.0,25.5,80.0,,1.5957989316942578,0.13912341136739856
2025-05-28--22h-33m-52s,0.0,21.0,23.0,36.0,80.0,,1.5957989316942578,0.0
2025-05-28--22h-33m-52s,1.0,29.0,19.0,31.0,80.0,,1.445468495626831,0.17771060084511175
2025-05-28--22h-33m-52s,1.5,25.0,18.0,35.5,80.0,,1.4831842867050686,0.20273270302311788
2025-05-28--22h-33m-52s,1.0,25.0,18.0,36.0,80.0,,1.4831842867050686,0.16514867741462683
2025-05-28--22h-33m-52s,3.0,25.0,17.0,35.0,80.0,,1.4706289056333368,0.28481065953646517
2025-05-28--22h-33m-52s,3.0,20.0,20.0,37.0,80.0,,1.5707963267948966,0.27740551649003575
2025-05-28--22h-33m-52s,3.5,21.0,21.0,34.5,80.0,,1.5707963267948966,0.3083516979095742
2025-05-28--22h-33m-52s,1.5,24.0,21.0,33.5,80.0,,1.533287532165908,0.20852764714288805
2025-05-28--22h-33m-52s,2.5,15.0,29.0,33.5,80.0,,1.746702094958613,0.26667262445532725
2025-05-28--22h-33m-52s,2.0,24.0,18.0,36.0,80.0,,1.4957258357181802,0.23147736397017837
2025-05-28--22h-33m-52s,0.0,28.0,17.0,35.0,80.0,,1.432859330376512,0.0
2025-05-28--22h-33m-52s,3.0,23.0,23.0,31.0,80.0,,1.5707963267948966,0.30159570280483483
2025-05-28--22h-33m-52s,1.0,18.0,22.0,39.0,80.0,,1.6208171836006666,0.15878021464576067
2025-05-28--22h-33m-52s,1.5,23.0,23.0,32.5,80.0,,1.5707963267948966,0.21161793074975344
2025-05-28--22h-33m-52s,0.0,20.0,25.0,35.0,80.0,,1.633337088591388,0.0
2025-05-28--22h-33m-52s,1.0,17.0,24.0,38.0,80.0,,1.6584083668847247,0.16082048067446467
2025-05-28--22h-33m-52s,1.5,21.0,22.0,35.5,80.0,,1.5832966523386203,0.20273270302311788
2025-05-28--22h-33m-52s,2.0,28.0,18.0,32.0,80.0,,1.445468495626831,0.24497866312686414
2025-05-28--22h-33m-52s,1.0,22.0,26.0,31.0,80.0,,1.6208171836006666,0.17771060084511175
2025-05-28--22h-33m-52s,0.5,24.0,18.0,37.5,80.0,,1.4957258357181802,0.11496092050070646
2025-05-28--22h-33m-52s,0.5,16.0,25.0,38.5,80.0,,1.6835349932769574,0.11347104950226351
2025-05-28--22h-33m-52s,2.5,16.0,26.0,35.5,80.0,,1.696124157962962,0.25939370578176824
2025-05-28--22h-33m-52s,1.0,16.0,18.0,45.0,80.0,,1.5957989316942578,0.14798146074878374
2025-05-28--22h-33m-52s,1.5,18.0,23.0,37.5,80.0,,1.633337088591388,0.19739555984988078
2025-05-28--22h-33m-52s,1.0,17.0,23.0,39.0,80.0,,1.6458668178716132,0.15878021464576067
2025-05-28--22h-33m-52s,1.0,27.0,18.0,34.0,80.0,,1.458057660312836,0.16984628808367366
2025-05-28--22h-33m-52s,3.0,21.0,23.0,33.0,80.0,,1.5957989316942578,0.2928427717285755
2025-05-28--22h-33m-52s,3.5,25.0,18.0,33.5,80.0,,1.4831842867050686,0.31263013325851247
2025-05-28--22h-33m-52s,0.5,26.0,17.0,36.5,80.0,,1.458057660312836,0.11651106281837886
2025-05-28--22h-33m-52s,0.5,25.0,28.0,26.5,80.0,,1.6083051214238853,0.13650631116230516
2025-05-28--22h-33m-52s,0.0,30.0,30.0,60.0,120.0,,1.5707963267948966,0.0
2025-05-28--22h-33m-52s,1.5,33.0,30.0,55.5,120.0,,1.5457937218955355,0.16294147861051939
2025-05-28--22h-33m-52s,3.0,33.0,32.0,52.0,120.0,,1.5624628970079317,0.23572673404939676
2025-05-28--22h-33m-52s,0.5,29.0,33.0,57.5,120.0,,1.6041358360561988,0.09298159109019824
2025-05-28--22h-33m-52s,2.5,28.0,40.0,49.5,120.0,,1.6709637479564565,0.2210605670434157
2025-05-28--22h-33m-52s,2.0,38.0,37.0,43.0,120.0,,1.5624628970079317,0.21241221373944433
2025-05-28--22h-33m-52s,1.5,30.0,34.0,54.5,120.0,,1.6041358360561988,0.16440300778515082
2025-05-28--22h-33m-52s,1.5,29.0,32.0,57.5,120.0,,1.5957989316942578,0.16013167768491524
2025-05-28--22h-33m-52s,2.0,34.0,31.0,53.0,120.0,,1.5457937218955355,0.191867561485691
2025-05-28--22h-33m-52s,2.0,40.0,30.0,48.0,120.0,,1.4873662401842815,0.2013579207903308
2025-05-28--22h-33m-52s,3.5,27.0,32.0,57.5,120.0,,1.6124750592174746,0.24188695045177155
2025-05-28--22h-33m-52s,2.0,28.0,32.0,58.0,120.0,,1.6041358360561988,0.18360401027891857
2025-05-28--22h-33m-52s,1.5,39.0,31.0,48.5,120.0,,1.5040801783846713,0.17408301063648043
2025-05-28--22h-33m-52s,0.5,35.0,35.0,49.5,120.0,,1.5707963267948966,0.1001674211615598
2025-05-28--22h-33m-52s,0.5,37.0,28.0,54.5,120.0,,1.4957258357181802,0.09549131716035351
2025-05-28--22h-33m-52s,2.5,38.0,25.0,54.5,120.0,,1.462249964467095,0.21098888119774006
2025-05-28--22h-33m-52s,2.0,32.0,37.0,49.0,120.0,,1.6124750592174746,0.19934720770060158
2025-05-28--22h-33m-52s,2.0,38.0,36.0,44.0,120.0,,1.5541288884268252,0.21005573907123887
2025-05-28--22h-33m-52s,3.0,31.0,34.0,52.0,120.0,,1.5957989316942578,0.23572673404939676
2025-05-28--22h-33m-52s,2.5,29.0,35.0,53.5,120.0,,1.6208171836006666,0.21289309892657882
2025-05-28--22h-33m-52s,2.5,35.0,32.0,50.5,120.0,,1.5457937218955355,0.21893085367468781
2025-05-28--22h-33m-52s,2.5,36.0,37.0,44.5,120.0,,1.5791297565818614,0.23272796726035846
2025-05-28--22h-33m-52s,1.5,26.0,38.0,54.5,120.0,,1.6709637479564565,0.16440300778515082
2025-05-28--22h-33m-52s,1.0,35.0,38.0,46.0,120.0,,1.5957989316942578,0.1463872592942491
2025-05-28--22h-33m-52s,2.5,35.0,33.0,49.5,120.0,,1.5541288884268252,0.2210605670434157
2025-05-28--22h-33m-52s,0.0,35.0,37.0,48.0,120.0,,1.5874637651629682,0.0
2025-05-28--22h-33m-52s,2.0,44.0,27.0,47.0,120.0,,1.428651466847527,0.20343074027108307
2025-05-28--22h-33m-52s,1.5,35.0,28.0,55.5,120.0,,1.512429860139319,0.16294147861051939
2025-05-28--22h-33m-52s,5.0,37.0,22.0,56.0,120.0,,1.445468495626831,0.2903620798556346
2025-05-28--22h-33m-52s,4.5,29.0,36.0,50.5,120.0,,1.6291627934504744,0.29009032443373
2025-05-28--22h-33m-52s,2.5,34.0,34.0,49.5,120.0,,1.5707963267948966,0.2210605670434157
2025-05-28--22h-33m-52s,3.5,29.0,34.0,53.5,120.0,,1.6124750592174746,0.25040599648567996
2025-05-28--22h-33m-52s,2.0,39.0,29.0,50.0,120.0,,1.4873662401842815,0.19739555984988078
2025-05-28--22h-33m-52s,2.0,30.0,33.0,55.0,120.0,,1.5957989316942578,0.18843025054954424
2025-05-28--22h-33m-52s,1.5,31.0,35.0,52.5,120.0,,1.6041358360561988,0.16744807921968932
2025-05-28--22h-33m-52s,1.0,29.0,37.0,53.0,120.0,,1.6375124752051218,0.13650631116230516
2025-05-28--22h-33m-52s,2.0,37.0,30.0,51.0,120.0,,1.512429860139319,0.19550014059373014
2025-05-28--22h-33m-52s,2.5,34.0,36.0,47.5,120.0,,1.5874637651629682,0.2255134058981312
2025-05-28--22h-33m-52s,1.0,33.0,29.0,57.0,120.0,,1.5374568175335945,0.1316867080584162
2025-05-28--22h-33m-52s,2.5,23.0,40.0,54.5,120.0,,1.7129411867422661,0.21098888119774006
2025-05-28--22h-33m-52s,1.5,24.0,30.0,64.5,120.0,,1.6208171836006666,0.15133263697721575
2025-05-28--22h-33m-52s,2.0,27.0,34.0,57.0,120.0,,1.6291627934504744,0.18517131604585735
2025-05-28--22h-33m-52s,1.5,39.0,29.0,50.5,120.0,,1.4873662401842815,0.17066888609970893
2025-05-28--22h-33m-52s,6.0,34.0,30.0,50.0,120.0,,1.5374568175335945,0.3334731722518321
2025-05-28--22h-33m-52s,0.5,38.0,33.0,48.5,120.0,,1.5291175943723188,0.1011878427835484
2025-05-28--22h-33m-52s,0.5,41.0,38.0,80.5,160.0,,1.5520452279882406,0.07864847616912389
2025-05-28--22h-33m-52s,3.5,49.0,42.0,65.5,160.0,,1.5270323580541503,0.22717017431797137
2025-05-28--22h-33m-52s,1.0,35.0,45.0,79.0,160.0,,1.633337088591388,0.11203764265090964
2025-05-28--22h-33m-52s,3.0,42.0,54.0,61.0,160.0,,1.6458668178716132,0.21823451436745964
2025-05-28--22h-33m-52s,2.0,47.0,45.0,66.0,160.0,,1.558296001251173,0.17235058989932303
2025-05-28--22h-33m-52s,2.5,36.0,44.0,77.5,160.0,,1.6208171836006666,0.17771060084511175
2025-05-28--22h-33m-52s,3.0,47.0,40.0,70.0,160.0,,1.5270323580541503,0.20413603899106983
2025-05-28--22h-33m-52s,2.5,46.0,41.0,70.5,160.0,,1.5395412382954015,0.1861311892767797
