data_dir,C,DB_H,DB_V,SB,N
2025-06-02--22h-14m-22s,16.0,2.0,172.0,10.5,200.5
2025-06-02--22h-14m-22s,16.5,1.0,161.0,21.0,199.5
2025-06-02--22h-14m-22s,21.5,1.0,164.0,13.5,200.0
2025-06-02--22h-14m-22s,15.0,0.0,171.0,14.0,200.0
2025-06-02--22h-14m-22s,21.5,5.0,155.0,17.0,198.5
2025-06-02--22h-14m-22s,14.0,4.0,172.0,10.5,200.5
2025-06-02--22h-14m-22s,14.5,1.0,169.0,16.5,201.0
2025-06-02--22h-14m-22s,18.5,1.0,164.0,15.5,199.0
2025-06-02--22h-14m-22s,16.5,1.0,169.0,14.5,201.0
2025-06-02--22h-14m-22s,24.5,2.0,164.0,10.0,200.5
2025-06-02--22h-14m-22s,18.0,0.0,159.0,22.5,199.5
2025-06-02--22h-14m-22s,19.5,6.0,153.0,20.5,199.0
2025-06-02--22h-14m-22s,26.0,4.0,154.0,16.0,200.0
2025-06-02--22h-14m-22s,16.0,1.0,166.0,16.0,199.0
2025-06-02--22h-14m-22s,17.5,1.0,163.0,18.0,199.5
2025-06-02--22h-14m-22s,12.0,3.0,170.0,14.0,199.0
2025-06-02--22h-14m-22s,16.0,3.0,160.0,21.5,200.5
2025-06-02--22h-14m-22s,15.0,2.0,167.0,15.0,199.0
2025-06-02--22h-14m-22s,16.5,0.0,165.0,17.0,198.5
2025-06-02--22h-14m-22s,17.0,5.0,165.0,15.0,202.0
2025-06-02--22h-14m-22s,25.0,2.0,156.0,16.5,199.5
2025-06-02--22h-14m-22s,10.0,0.0,178.0,13.0,201.0
2025-06-02--22h-14m-22s,17.5,2.0,166.0,15.0,200.5
2025-06-02--22h-14m-22s,26.0,3.0,156.0,14.0,199.0
2025-06-02--22h-14m-22s,16.5,2.0,169.0,12.5,200.0
2025-06-02--22h-14m-22s,20.0,2.0,162.0,15.5,199.5
2025-06-02--22h-14m-22s,24.5,2.0,159.0,13.5,199.0
2025-06-02--22h-14m-22s,20.0,1.0,167.0,11.5,199.5
2025-06-02--22h-14m-22s,18.5,0.0,168.0,14.5,201.0
2025-06-02--22h-14m-22s,24.0,2.0,159.0,16.0,201.0
2025-06-02--22h-14m-22s,16.5,4.0,161.0,19.0,200.5
2025-06-02--22h-14m-22s,24.0,1.0,159.0,16.0,200.0
2025-06-02--22h-14m-22s,19.5,3.0,162.0,16.0,200.5
2025-06-02--22h-14m-22s,23.0,2.0,161.0,13.5,199.5
2025-06-02--22h-14m-22s,15.0,7.0,161.0,18.5,201.5
2025-06-02--22h-14m-22s,16.5,1.0,168.0,15.5,201.0
2025-06-02--22h-14m-22s,24.5,1.0,159.0,15.5,200.0
2025-06-02--22h-14m-22s,20.5,1.0,157.0,21.0,199.5
2025-06-02--22h-14m-22s,17.0,2.0,164.0,16.5,199.5
2025-06-02--22h-14m-22s,19.5,2.0,160.0,18.0,199.5
2025-06-02--22h-14m-22s,18.5,1.0,165.0,14.5,199.0
2025-06-02--22h-14m-22s,18.5,1.0,164.0,15.5,199.0
2025-06-02--22h-14m-22s,19.0,3.0,164.0,13.5,199.5
2025-06-02--22h-14m-22s,18.5,0.0,167.0,14.5,200.0
