data_dir,C,DB_H,DB_V,SB,N
2025-06-02--22h-14m-22s,15.5,1.0,134.0,10.5,161.0
2025-06-02--22h-14m-22s,20.0,2.0,123.0,14.5,159.5
2025-06-02--22h-14m-22s,7.0,0.0,144.0,10.5,161.5
2025-06-02--22h-14m-22s,13.5,2.0,133.0,10.5,159.0
2025-06-02--22h-14m-22s,20.0,1.0,127.0,12.0,160.0
2025-06-02--22h-14m-22s,19.5,2.0,127.0,12.0,160.5
2025-06-02--22h-14m-22s,10.0,2.0,138.0,9.5,159.5
2025-06-02--22h-14m-22s,15.0,2.0,129.0,13.5,159.5
2025-06-02--22h-14m-22s,20.0,2.0,126.0,11.5,159.5
2025-06-02--22h-14m-22s,17.5,1.0,134.0,7.0,159.5
2025-06-02--22h-14m-22s,13.5,0.0,135.0,11.5,160.0
2025-06-02--22h-14m-22s,17.0,0.0,132.0,11.5,160.5
2025-06-02--22h-14m-22s,21.0,2.0,124.0,13.5,160.5
2025-06-02--22h-14m-22s,12.5,2.0,133.0,13.5,161.0
2025-06-02--22h-14m-22s,19.5,2.0,123.0,15.0,159.5
2025-06-02--22h-14m-22s,16.0,2.0,131.0,12.0,161.0
2025-06-02--22h-14m-22s,15.0,2.0,130.0,13.0,160.0
2025-06-02--22h-14m-22s,19.5,2.0,130.0,8.5,160.0
2025-06-02--22h-14m-22s,13.0,6.0,127.0,14.5,160.5
2025-06-02--22h-14m-22s,12.5,1.0,130.0,17.0,160.5
2025-06-02--22h-14m-22s,14.0,2.0,133.0,12.0,161.0
2025-06-02--22h-14m-22s,20.0,0.0,129.0,11.0,160.0
2025-06-02--22h-14m-22s,16.0,1.0,123.0,19.5,159.5
2025-06-02--22h-14m-22s,14.5,2.0,132.0,11.0,159.5
2025-06-02--22h-14m-22s,14.0,1.0,130.0,15.0,160.0
2025-06-02--22h-14m-22s,17.0,1.0,129.0,12.5,159.5
2025-06-02--22h-14m-22s,14.0,1.0,132.0,12.0,159.0
2025-06-02--22h-14m-22s,14.5,1.0,131.0,13.0,159.5
2025-06-02--22h-14m-22s,17.0,3.0,128.0,11.5,159.5
2025-06-02--22h-14m-22s,15.0,0.0,134.0,10.5,159.5
2025-06-02--22h-14m-22s,12.5,1.0,136.0,10.5,160.0
