data_dir,C,DB_H,DB_V,SB,N
2025-05-30--17h-21m-43s,3.5,133.0,2.0,19.0,157.5
2025-05-30--17h-21m-43s,1.5,130.0,4.0,23.0,158.5
2025-05-30--17h-21m-43s,2.5,140.0,2.0,15.5,160.0
2025-05-30--17h-21m-43s,3.0,136.0,1.0,22.0,162.0
2025-05-30--17h-21m-43s,3.0,130.0,0.0,26.5,159.5
2025-05-30--17h-21m-43s,3.0,133.0,0.0,23.0,159.0
2025-05-30--17h-21m-43s,3.0,128.0,3.0,24.5,158.5
2025-05-30--17h-21m-43s,3.0,135.0,0.0,20.0,158.0
2025-05-30--17h-21m-43s,2.0,131.0,1.0,26.0,160.0
2025-05-30--17h-21m-43s,2.0,131.0,4.0,23.0,160.0
2025-05-30--17h-21m-43s,2.5,136.0,3.0,16.5,158.0
2025-05-30--17h-21m-43s,1.5,133.0,2.0,23.0,159.5
2025-05-30--17h-21m-43s,5.0,124.0,2.0,26.0,157.0
2025-05-30--17h-21m-43s,2.0,136.0,1.0,21.5,160.5
2025-05-30--17h-21m-43s,2.0,129.0,1.0,27.0,159.0
2025-05-30--17h-21m-43s,3.5,129.0,4.0,23.5,160.0
2025-05-30--17h-21m-43s,7.0,126.0,2.0,24.5,159.5
2025-05-30--17h-21m-43s,3.0,133.0,2.0,22.5,160.5
2025-05-30--17h-21m-43s,6.0,124.0,2.0,25.5,157.5
2025-05-30--17h-21m-43s,4.5,136.0,0.0,19.5,160.0
2025-05-30--17h-21m-43s,5.5,131.0,3.0,20.5,160.0
2025-05-30--17h-21m-43s,4.0,128.0,2.0,26.0,160.0
2025-05-30--17h-21m-43s,2.0,132.0,1.0,26.0,161.0
2025-05-30--17h-21m-43s,2.0,132.0,1.0,24.5,159.5
2025-05-30--17h-21m-43s,2.0,130.0,2.0,23.5,157.5
2025-05-30--17h-21m-43s,1.5,131.0,4.0,23.0,159.5
2025-05-30--17h-21m-43s,3.0,133.0,2.0,21.0,159.0
2025-05-30--17h-21m-43s,3.0,134.0,2.0,20.0,159.0
2025-05-30--17h-21m-43s,4.5,129.0,2.0,24.0,159.5
2025-05-30--17h-21m-43s,3.5,139.0,0.0,19.0,161.5
2025-05-30--17h-21m-43s,4.5,123.0,1.0,31.5,160.0
2025-05-30--17h-21m-43s,3.0,138.0,2.0,17.5,160.5
2025-05-30--17h-21m-43s,3.0,135.0,0.0,23.0,161.0
2025-05-30--17h-21m-43s,1.0,131.0,2.0,27.0,161.0
2025-05-30--17h-21m-43s,2.0,136.0,4.0,19.0,161.0
