data_dir,repetition,C,DB_H,DB_V,SB,N
2025-06-03--04h-01m-33s,1829,0.5,3.0,0.0,0.0,3.5
2025-06-03--04h-01m-33s,1830,0.0,4.0,0.0,0.0,4.0
2025-06-03--04h-01m-33s,1831,0.0,2.0,0.0,0.5,2.5
2025-06-03--04h-01m-33s,1832,0.0,1.0,0.0,0.0,1.0
2025-06-03--04h-01m-33s,1833,1.0,1.0,0.0,0.5,2.5
2025-06-03--04h-01m-33s,1834,0.5,0.0,0.0,0.0,0.5
2025-06-03--04h-01m-33s,1835,1.0,1.0,0.0,0.0,2.0
2025-06-03--04h-01m-33s,1836,0.5,0.0,0.0,0.5,1.0
2025-06-03--04h-01m-33s,1837,1.0,1.0,0.0,0.0,2.0
2025-06-03--04h-01m-33s,1838,0.5,4.0,0.0,0.0,4.5
2025-06-03--04h-01m-33s,1839,0.5,1.0,0.0,0.0,1.5
2025-06-03--04h-01m-33s,1840,1.0,1.0,0.0,0.0,2.0
2025-06-03--04h-01m-33s,1841,0.0,2.0,0.0,0.0,2.0
2025-06-03--04h-01m-33s,1842,1.5,2.0,0.0,0.0,3.5
2025-06-03--04h-01m-33s,1843,1.0,3.0,0.0,0.0,4.0
2025-06-03--04h-01m-33s,1844,0.0,2.0,0.0,0.0,2.0
2025-06-03--04h-01m-33s,1845,0.5,2.0,0.0,0.0,2.5
2025-06-03--04h-01m-33s,1846,0.5,1.0,0.0,0.0,1.5
2025-06-03--04h-01m-33s,1847,0.5,2.0,0.0,0.0,2.5
2025-06-03--04h-01m-33s,1848,2.0,1.0,0.0,0.0,3.0
2025-06-03--04h-01m-33s,1849,0.0,1.0,0.0,0.0,1.0
2025-06-03--04h-01m-33s,1850,0.5,2.0,0.0,0.0,2.5
2025-06-03--04h-01m-33s,1852,1.0,1.0,0.0,0.0,2.0
2025-06-03--04h-01m-33s,1853,0.5,2.0,0.0,0.0,2.5
2025-06-03--04h-01m-33s,1854,0.5,1.0,0.0,0.0,1.5
2025-06-03--04h-01m-33s,1855,0.5,2.0,0.0,0.0,2.5
2025-06-03--04h-01m-33s,1857,0.5,3.0,0.0,0.0,3.5
2025-06-03--04h-01m-33s,1858,1.0,2.0,0.0,0.0,3.0
2025-06-03--04h-01m-33s,1859,1.0,3.0,0.0,0.0,4.0
2025-06-03--04h-01m-33s,1860,0.5,1.0,1.0,0.0,2.5
2025-06-03--04h-01m-33s,1861,2.0,0.0,0.0,0.0,2.0
2025-06-03--04h-01m-33s,1862,0.5,2.0,0.0,0.0,2.5
2025-06-03--04h-01m-33s,1863,1.0,0.0,0.0,0.0,1.0
2025-06-03--04h-01m-33s,1864,0.0,1.0,1.0,0.0,2.0
2025-06-03--04h-01m-33s,1865,0.0,1.0,0.0,0.0,1.0
2025-06-03--04h-01m-33s,1866,0.5,3.0,0.0,0.0,3.5
2025-06-03--04h-01m-33s,1867,1.0,3.0,0.0,0.0,4.0
2025-06-03--04h-01m-33s,1868,0.5,1.0,0.0,0.0,1.5
2025-06-03--04h-01m-33s,1869,0.0,1.0,0.0,0.5,1.5
2025-06-03--04h-01m-33s,1870,0.5,3.0,0.0,0.0,3.5
2025-06-03--04h-01m-33s,1871,0.5,2.0,0.0,0.0,2.5
2025-06-03--04h-01m-33s,1872,0.5,2.0,0.0,0.0,2.5
2025-06-03--04h-01m-33s,1873,1.0,0.0,0.0,0.0,1.0
2025-06-03--04h-01m-33s,1874,0.5,2.0,0.0,0.5,3.0
2025-06-03--04h-01m-33s,1875,1.0,1.0,0.0,0.0,2.0
2025-06-03--04h-01m-33s,1876,1.0,5.0,0.0,0.0,6.0
2025-06-03--04h-01m-33s,1877,1.0,5.0,0.0,0.0,6.0
2025-06-03--04h-01m-33s,1878,0.5,0.0,0.0,0.0,0.5
2025-06-03--04h-01m-33s,1879,0.5,0.0,0.0,0.0,0.5
2025-06-03--04h-01m-33s,1880,1.0,1.0,0.0,0.0,2.0
2025-06-03--04h-01m-33s,1881,0.5,3.0,0.0,0.0,3.5
2025-06-03--04h-01m-33s,1882,1.0,2.0,0.0,0.0,3.0
2025-06-03--04h-01m-33s,1883,1.0,2.0,0.0,0.0,3.0
2025-06-03--04h-01m-33s,1884,1.0,1.0,0.0,0.5,2.5
2025-06-03--04h-01m-33s,1885,0.0,2.0,0.0,0.0,2.0
2025-06-03--04h-01m-33s,1886,0.0,3.0,0.0,0.0,3.0
2025-06-03--04h-01m-33s,1887,1.5,1.0,1.0,0.0,3.5
2025-06-03--04h-01m-33s,1888,0.5,2.0,0.0,0.0,2.5
2025-06-03--04h-01m-33s,1889,0.5,2.0,0.0,0.5,3.0
2025-06-03--04h-01m-33s,1890,0.0,1.0,0.0,0.0,1.0
2025-06-03--04h-01m-33s,1891,1.5,1.0,0.0,0.5,3.0
2025-06-03--04h-01m-33s,1892,1.0,0.0,0.0,0.0,1.0
2025-06-03--04h-01m-33s,1893,0.5,3.0,0.0,0.5,4.0
2025-06-03--04h-01m-33s,1894,0.5,1.0,0.0,0.0,1.5
2025-06-03--04h-01m-33s,1895,0.5,7.0,1.0,0.0,8.5
2025-06-03--04h-01m-33s,1896,0.5,1.0,0.0,0.0,1.5
2025-06-03--04h-01m-33s,1897,1.5,3.0,0.0,0.0,4.5
2025-06-03--04h-01m-33s,1898,0.0,1.0,0.0,0.0,1.0
2025-06-03--04h-01m-33s,1899,0.5,0.0,0.0,0.0,0.5
2025-06-03--04h-01m-33s,1900,1.0,0.0,0.0,0.0,1.0
2025-06-03--04h-01m-33s,1901,0.5,1.0,0.0,0.5,2.0
2025-06-03--04h-01m-33s,1902,0.0,3.0,0.0,0.0,3.0
2025-06-03--04h-01m-33s,1903,0.5,2.0,0.0,0.5,3.0
2025-06-03--04h-01m-33s,1904,1.5,1.0,0.0,0.0,2.5
2025-06-03--04h-01m-33s,1905,1.0,2.0,0.0,0.0,3.0
2025-06-03--04h-01m-33s,1906,1.0,0.0,0.0,0.5,1.5
2025-06-03--04h-01m-33s,1907,0.0,3.0,0.0,0.0,3.0
2025-06-03--04h-01m-33s,1908,0.0,4.0,0.0,0.0,4.0
2025-06-03--04h-01m-33s,1909,0.0,1.0,0.0,0.0,1.0
2025-06-03--04h-01m-33s,1910,0.5,1.0,0.0,0.0,1.5
2025-06-03--04h-01m-33s,1911,0.0,1.0,0.0,0.0,1.0
2025-06-03--04h-01m-33s,1912,1.0,2.0,0.0,0.0,3.0
2025-06-03--04h-01m-33s,1913,0.5,3.0,0.0,0.0,3.5
2025-06-03--04h-01m-33s,1914,1.5,0.0,0.0,0.5,2.0
2025-06-03--04h-01m-33s,1915,0.5,1.0,0.0,0.0,1.5
2025-06-03--04h-01m-33s,1916,0.0,3.0,0.0,0.0,3.0
2025-06-03--04h-01m-33s,1917,0.5,3.0,0.0,0.0,3.5
2025-06-03--04h-01m-33s,1918,0.5,0.0,0.0,0.0,0.5
2025-06-03--04h-01m-33s,1919,1.5,1.0,0.0,0.0,2.5
2025-06-03--04h-01m-33s,1920,0.5,0.0,0.0,0.0,0.5
2025-06-03--04h-01m-33s,1921,0.0,1.0,0.0,0.0,1.0
2025-06-03--04h-01m-33s,1922,1.0,1.0,0.0,0.0,2.0
2025-06-03--04h-01m-33s,1924,0.5,3.0,0.0,0.0,3.5
2025-06-03--04h-01m-33s,1925,0.0,1.0,0.0,0.0,1.0
2025-06-03--04h-01m-33s,1926,1.0,1.0,0.0,0.0,2.0
2025-06-03--04h-01m-33s,1927,1.0,2.0,0.0,0.0,3.0
2025-06-03--04h-01m-33s,1928,0.5,2.0,0.0,0.0,2.5
2025-06-03--04h-01m-33s,1929,1.0,3.0,0.0,0.0,4.0
2025-06-03--04h-01m-33s,1930,1.0,2.0,0.0,0.0,3.0
2025-06-03--04h-01m-33s,1932,0.5,1.0,0.0,0.0,1.5
2025-06-03--04h-01m-33s,1933,0.0,1.0,0.0,0.0,1.0
2025-06-03--04h-01m-33s,1934,0.5,4.0,0.0,0.0,4.5
2025-06-03--04h-01m-33s,1935,0.0,2.0,0.0,0.0,2.0
2025-06-03--04h-01m-33s,1936,0.0,3.0,0.0,0.0,3.0
2025-06-03--04h-01m-33s,1937,1.5,2.0,0.0,0.5,4.0
2025-06-03--04h-01m-33s,1938,0.0,0.0,0.0,0.5,0.5
2025-06-03--04h-01m-33s,1939,0.0,2.0,0.0,0.0,2.0
2025-06-03--04h-01m-33s,1940,0.5,0.0,1.0,0.0,1.5
2025-06-03--04h-01m-33s,1941,0.5,2.0,0.0,0.0,2.5
2025-06-03--04h-01m-33s,1942,1.0,2.0,0.0,0.0,3.0
2025-06-03--04h-01m-33s,1943,0.0,2.0,0.0,0.0,2.0
2025-06-03--04h-01m-33s,1944,0.0,1.0,0.0,0.0,1.0
2025-06-03--04h-01m-33s,1945,0.5,2.0,0.0,0.5,3.0
2025-06-03--04h-01m-33s,1946,0.0,3.0,0.0,0.0,3.0
2025-06-03--04h-01m-33s,1947,1.5,1.0,0.0,0.5,3.0
2025-06-03--04h-01m-33s,1948,0.0,2.0,0.0,0.5,2.5
2025-06-03--04h-01m-33s,1949,0.5,1.0,0.0,0.0,1.5
2025-06-03--04h-01m-33s,1950,0.0,1.0,0.0,0.0,1.0
2025-06-03--04h-01m-33s,1951,0.0,1.0,0.0,0.0,1.0
2025-06-03--04h-01m-33s,1952,0.0,2.0,0.0,0.0,2.0
2025-06-03--04h-01m-33s,1953,0.5,0.0,0.0,0.0,0.5
2025-06-03--04h-01m-33s,1954,0.5,2.0,0.0,0.0,2.5
2025-06-03--04h-01m-33s,1955,0.0,1.0,1.0,0.0,2.0
2025-06-03--04h-01m-33s,1956,0.5,2.0,0.0,0.0,2.5
2025-06-03--04h-01m-33s,1957,0.5,6.0,0.0,0.0,6.5
2025-06-03--04h-01m-33s,1958,0.0,1.0,0.0,0.0,1.0
2025-06-03--04h-01m-33s,1959,0.0,2.0,0.0,0.0,2.0
2025-06-03--04h-01m-33s,1960,0.0,1.0,0.0,0.5,1.5
2025-06-03--04h-01m-33s,1962,0.0,3.0,0.0,0.0,3.0
2025-06-03--04h-01m-33s,1963,0.0,1.0,0.0,0.0,1.0
2025-06-03--04h-01m-33s,1964,0.0,5.0,0.0,0.0,5.0
2025-06-03--04h-01m-33s,1965,1.0,2.0,0.0,0.0,3.0
2025-06-03--04h-01m-33s,1966,1.5,2.0,0.0,0.5,4.0
2025-06-03--04h-01m-33s,1967,0.0,0.0,0.0,0.5,0.5
2025-06-03--04h-01m-33s,1969,0.0,3.0,0.0,0.0,3.0
2025-06-03--04h-01m-33s,1970,1.0,4.0,0.0,0.0,5.0
2025-06-03--04h-01m-33s,1971,0.0,0.0,0.0,0.5,0.5
2025-06-03--04h-01m-33s,1972,0.0,3.0,0.0,0.0,3.0
2025-06-03--04h-01m-33s,1973,0.0,2.0,0.0,0.0,2.0
2025-06-03--04h-01m-33s,1974,0.5,0.0,0.0,0.0,0.5
2025-06-03--04h-01m-33s,1975,0.0,3.0,0.0,0.0,3.0
2025-06-03--04h-01m-33s,1977,1.0,2.0,0.0,0.0,3.0
2025-06-03--04h-01m-33s,1978,1.0,1.0,0.0,0.0,2.0
2025-06-03--04h-01m-33s,1979,0.5,2.0,0.0,0.5,3.0
2025-06-03--04h-01m-33s,1980,0.0,3.0,0.0,0.0,3.0
2025-06-03--04h-01m-33s,1981,0.5,4.0,0.0,0.0,4.5
2025-06-03--04h-01m-33s,1982,0.5,1.0,0.0,0.0,1.5
2025-06-03--04h-01m-33s,1983,0.5,3.0,0.0,0.0,3.5
2025-06-03--04h-01m-33s,1984,0.0,3.0,0.0,0.0,3.0
2025-06-03--04h-01m-33s,1985,0.5,1.0,0.0,0.0,1.5
2025-06-03--04h-01m-33s,1986,1.0,1.0,0.0,0.0,2.0
2025-06-03--04h-01m-33s,1987,0.5,2.0,0.0,0.5,3.0
2025-06-03--04h-01m-33s,1988,1.0,1.0,0.0,0.0,2.0
2025-06-03--04h-01m-33s,1989,0.5,1.0,0.0,0.0,1.5
2025-06-03--04h-01m-33s,1990,0.0,1.0,0.0,0.0,1.0
2025-06-03--04h-01m-33s,1991,2.0,0.0,0.0,0.5,2.5
2025-06-03--04h-01m-33s,1992,0.5,2.0,0.0,0.5,3.0
2025-06-03--04h-01m-33s,1993,0.5,1.0,0.0,0.0,1.5
2025-06-03--04h-01m-33s,1994,1.0,1.0,0.0,0.0,2.0
2025-06-03--04h-01m-33s,1995,0.5,1.0,0.0,0.0,1.5
2025-06-03--04h-01m-33s,1996,1.0,0.0,0.0,0.0,1.0
2025-06-03--04h-01m-33s,1997,0.0,1.0,0.0,0.0,1.0
2025-06-03--04h-01m-33s,1998,0.5,2.0,0.0,0.0,2.5
2025-06-03--04h-01m-33s,1999,0.5,0.0,0.0,0.5,1.0
2025-06-03--04h-01m-33s,2000,1.5,2.0,1.0,0.0,4.5
2025-06-03--04h-01m-33s,2001,0.5,2.0,0.0,0.0,2.5
2025-06-03--04h-01m-33s,2002,1.0,2.0,0.0,0.0,3.0
2025-06-03--04h-01m-33s,2003,2.5,0.0,0.0,0.0,2.5
2025-06-03--04h-01m-33s,2004,0.0,3.0,0.0,0.0,3.0
2025-06-03--04h-01m-33s,2005,1.0,1.0,0.0,0.0,2.0
2025-06-03--04h-01m-33s,2007,0.0,1.0,0.0,0.0,1.0
2025-06-03--04h-01m-33s,2008,0.0,2.0,0.0,0.0,2.0
2025-06-03--04h-01m-33s,2009,0.5,1.0,0.0,0.0,1.5
2025-06-03--04h-01m-33s,2010,1.0,0.0,0.0,0.0,1.0
2025-06-03--04h-01m-33s,2011,0.5,2.0,0.0,0.0,2.5
2025-06-03--04h-01m-33s,2012,0.5,3.0,0.0,0.0,3.5
2025-06-03--04h-01m-33s,2013,1.0,1.0,0.0,0.0,2.0
2025-06-03--04h-01m-33s,2014,1.0,2.0,0.0,0.0,3.0
2025-06-03--04h-01m-33s,2015,1.5,1.0,0.0,0.0,2.5
2025-06-03--04h-01m-33s,2016,0.0,2.0,0.0,0.0,2.0
2025-06-03--04h-01m-33s,2017,0.5,3.0,0.0,0.0,3.5
2025-06-03--04h-01m-33s,2018,0.0,4.0,0.0,0.0,4.0
2025-06-03--04h-01m-33s,2020,1.5,1.0,0.0,0.0,2.5
2025-06-03--04h-01m-33s,2021,0.0,2.0,0.0,0.0,2.0
2025-06-03--04h-01m-33s,2022,0.5,4.0,0.0,0.0,4.5
2025-06-03--04h-01m-33s,2023,0.5,1.0,0.0,0.0,1.5
2025-06-03--04h-01m-33s,2024,0.0,1.0,0.0,0.0,1.0
2025-06-03--04h-01m-33s,2025,0.5,1.0,0.0,0.5,2.0
2025-06-03--04h-01m-33s,2026,0.5,2.0,0.0,0.0,2.5
2025-06-03--04h-01m-33s,2028,0.5,1.0,0.0,0.0,1.5
2025-06-03--04h-01m-33s,2029,1.5,2.0,0.0,0.0,3.5
2025-06-03--04h-01m-33s,2030,1.5,0.0,0.0,0.0,1.5
2025-06-03--04h-01m-33s,2031,0.5,5.0,1.0,0.0,6.5
2025-06-03--04h-01m-33s,2032,1.5,1.0,0.0,0.0,2.5
2025-06-03--04h-01m-33s,2033,1.0,3.0,0.0,0.0,4.0
2025-06-03--04h-01m-33s,2034,0.0,2.0,0.0,0.0,2.0
2025-06-03--04h-01m-33s,2036,0.5,4.0,1.0,0.0,5.5
2025-06-03--04h-01m-33s,2037,0.0,2.0,0.0,0.5,2.5
2025-06-03--04h-01m-33s,2038,0.0,2.0,0.0,0.0,2.0
2025-06-03--04h-01m-33s,2039,0.5,2.0,0.0,0.0,2.5
2025-06-03--04h-01m-33s,2040,0.5,2.0,0.0,0.5,3.0
2025-06-03--04h-01m-33s,2041,0.0,3.0,0.0,0.0,3.0
2025-06-03--04h-01m-33s,2042,0.5,0.0,0.0,0.0,0.5
2025-06-03--04h-01m-33s,2043,0.0,4.0,0.0,0.0,4.0
2025-06-03--04h-01m-33s,2044,0.0,1.0,0.0,0.0,1.0
2025-06-03--04h-01m-33s,2045,0.0,2.0,0.0,0.0,2.0
2025-06-03--04h-01m-33s,2046,0.5,2.0,0.0,0.0,2.5
2025-06-03--04h-01m-33s,2047,1.5,2.0,0.0,0.0,3.5
2025-06-03--04h-01m-33s,2048,1.5,2.0,0.0,0.0,3.5
2025-06-03--04h-01m-33s,2049,0.5,1.0,0.0,0.0,1.5
2025-06-03--04h-01m-33s,2050,0.0,2.0,0.0,1.0,3.0
2025-06-03--04h-01m-33s,2051,0.5,3.0,0.0,0.5,4.0
2025-06-03--04h-01m-33s,2052,0.5,0.0,0.0,0.0,0.5
2025-06-03--04h-01m-33s,2053,0.5,3.0,0.0,0.0,3.5
2025-06-03--04h-01m-33s,2054,0.0,2.0,0.0,0.0,2.0
2025-06-03--04h-01m-33s,2055,0.5,3.0,0.0,0.0,3.5
2025-06-03--04h-01m-33s,2056,0.5,3.0,0.0,0.0,3.5
2025-06-03--04h-01m-33s,2057,0.0,3.0,0.0,0.0,3.0
2025-06-03--04h-01m-33s,2059,1.0,2.0,0.0,0.0,3.0
2025-06-03--04h-01m-33s,2060,1.0,1.0,0.0,0.0,2.0
2025-06-03--04h-01m-33s,2061,1.5,6.0,0.0,0.0,7.5
2025-06-03--04h-01m-33s,2062,0.0,1.0,0.0,0.0,1.0
2025-06-03--04h-01m-33s,2063,1.5,2.0,0.0,0.0,3.5
2025-06-03--04h-01m-33s,2064,0.5,0.0,0.0,0.0,0.5
2025-06-03--04h-01m-33s,2065,1.0,4.0,0.0,0.0,5.0
2025-06-03--04h-01m-33s,2066,0.5,0.0,0.0,0.0,0.5
2025-06-03--04h-01m-33s,2067,1.0,4.0,0.0,0.0,5.0
2025-06-03--04h-01m-33s,2068,1.0,7.0,0.0,0.0,8.0
2025-06-03--04h-01m-33s,2069,0.5,1.0,0.0,0.0,1.5
2025-06-03--04h-01m-33s,2070,0.0,2.0,0.0,0.0,2.0
2025-06-03--04h-01m-33s,2071,0.0,2.0,0.0,0.0,2.0
2025-06-03--04h-01m-33s,2072,1.0,1.0,0.0,0.0,2.0
2025-06-03--04h-01m-33s,2073,0.5,0.0,0.0,0.5,1.0
2025-06-03--04h-01m-33s,2074,0.0,3.0,0.0,0.0,3.0
2025-06-03--04h-01m-33s,2075,1.0,1.0,1.0,0.0,3.0
2025-06-03--04h-01m-33s,2076,0.5,2.0,1.0,0.5,4.0
2025-06-03--04h-01m-33s,2077,0.5,3.0,0.0,0.5,4.0
2025-06-03--04h-01m-33s,2078,0.5,3.0,0.0,0.5,4.0
2025-06-03--04h-01m-33s,2079,1.5,1.0,0.0,0.0,2.5
2025-06-03--04h-01m-33s,2080,0.0,3.0,0.0,0.5,3.5
2025-06-03--04h-01m-33s,2081,1.0,2.0,0.0,0.0,3.0
2025-06-03--04h-01m-33s,2082,1.0,2.0,0.0,0.0,3.0
2025-06-03--04h-01m-33s,2083,0.5,2.0,0.0,0.0,2.5
2025-06-03--04h-01m-33s,2084,0.5,6.0,0.0,0.5,7.0
2025-06-03--04h-01m-33s,2085,0.0,2.0,0.0,0.0,2.0
2025-06-03--04h-01m-33s,2086,1.5,2.0,0.0,0.0,3.5
2025-06-03--04h-01m-33s,2087,0.5,0.0,0.0,0.0,0.5
2025-06-03--04h-01m-33s,2088,0.0,2.0,0.0,0.0,2.0
2025-06-03--04h-01m-33s,2089,0.5,1.0,0.0,0.5,2.0
2025-06-03--04h-01m-33s,2090,0.0,3.0,0.0,0.0,3.0
2025-06-03--04h-01m-33s,2092,0.5,4.0,0.0,0.0,4.5
2025-06-03--04h-01m-33s,2093,0.5,0.0,0.0,0.0,0.5
2025-06-03--04h-01m-33s,2094,0.5,2.0,0.0,0.0,2.5
2025-06-03--04h-01m-33s,2095,0.5,2.0,0.0,1.0,3.5
2025-06-03--04h-01m-33s,2096,1.0,4.0,0.0,0.0,5.0
2025-06-03--04h-01m-33s,2097,0.5,2.0,0.0,0.0,2.5
2025-06-03--04h-01m-33s,2098,0.5,2.0,0.0,0.0,2.5
2025-06-03--04h-01m-33s,2099,1.0,1.0,0.0,0.0,2.0
2025-06-03--04h-01m-33s,2100,0.5,2.0,0.0,0.0,2.5
2025-06-03--04h-01m-33s,2102,1.5,2.0,0.0,0.0,3.5
2025-06-03--04h-01m-33s,2103,1.5,1.0,0.0,0.0,2.5
2025-06-03--04h-01m-33s,2104,0.0,4.0,0.0,0.0,4.0
2025-06-03--04h-01m-33s,2105,0.5,1.0,0.0,0.0,1.5
2025-06-03--04h-01m-33s,2106,0.0,3.0,0.0,0.0,3.0
2025-06-03--04h-01m-33s,2107,0.0,6.0,0.0,0.0,6.0
2025-06-03--04h-01m-33s,2108,0.5,2.0,0.0,0.0,2.5
2025-06-03--04h-01m-33s,2109,0.5,2.0,0.0,0.5,3.0
2025-06-03--04h-01m-33s,2110,0.5,1.0,0.0,0.0,1.5
2025-06-03--04h-01m-33s,2111,1.0,1.0,0.0,0.0,2.0
2025-06-03--04h-01m-33s,2115,0.5,2.0,0.0,0.0,2.5
2025-06-03--04h-01m-33s,2116,0.0,2.0,0.0,0.0,2.0
2025-06-03--04h-01m-33s,2117,0.5,2.0,0.0,0.0,2.5
2025-06-03--04h-01m-33s,2118,1.0,1.0,0.0,0.0,2.0
2025-06-03--04h-01m-33s,2119,1.5,2.0,0.0,0.0,3.5
2025-06-03--04h-01m-33s,2120,2.0,3.0,0.0,0.5,5.5
2025-06-03--04h-01m-33s,2121,0.0,2.0,0.0,1.0,3.0
2025-06-03--04h-01m-33s,2122,0.5,1.0,0.0,0.0,1.5
2025-06-03--04h-01m-33s,2123,1.0,2.0,0.0,0.0,3.0
2025-06-03--04h-01m-33s,2124,1.5,4.0,0.0,0.0,5.5
2025-06-03--04h-01m-33s,2125,0.5,1.0,0.0,0.0,1.5
2025-06-03--04h-01m-33s,2126,1.0,1.0,0.0,0.0,2.0
2025-06-03--04h-01m-33s,2127,1.0,5.0,0.0,0.0,6.0
2025-06-03--04h-01m-33s,2128,0.5,2.0,0.0,0.0,2.5
2025-06-03--04h-01m-33s,2129,0.0,3.0,0.0,0.0,3.0
2025-06-03--04h-01m-33s,2130,0.5,1.0,0.0,0.5,2.0
2025-06-03--04h-01m-33s,2131,1.5,2.0,0.0,0.5,4.0
2025-06-03--04h-01m-33s,2132,1.0,3.0,0.0,0.0,4.0
2025-06-03--04h-01m-33s,2133,0.5,2.0,0.0,0.0,2.5
2025-06-03--04h-01m-33s,2134,1.5,2.0,0.0,0.5,4.0
2025-06-03--04h-01m-33s,2135,0.0,4.0,0.0,0.0,4.0
2025-06-03--04h-01m-33s,2136,0.0,3.0,0.0,0.0,3.0
2025-06-03--04h-01m-33s,2137,0.0,1.0,0.0,0.0,1.0
2025-06-03--04h-01m-33s,2138,1.5,2.0,0.0,0.0,3.5
2025-06-03--04h-01m-33s,2139,0.5,1.0,0.0,0.0,1.5
2025-06-03--04h-01m-33s,2140,0.5,2.0,0.0,0.0,2.5
2025-06-03--04h-01m-33s,2142,0.0,4.0,0.0,0.0,4.0
2025-06-03--04h-01m-33s,2143,0.0,2.0,0.0,0.0,2.0
2025-06-03--04h-01m-33s,2144,1.0,0.0,0.0,0.0,1.0
2025-06-03--04h-01m-33s,2145,1.0,2.0,0.0,0.0,3.0
2025-06-03--04h-01m-33s,2146,1.5,1.0,0.0,0.0,2.5
2025-06-03--04h-01m-33s,2147,0.0,1.0,0.0,0.0,1.0
2025-06-03--04h-01m-33s,2148,0.0,2.0,1.0,0.0,3.0
2025-06-03--04h-01m-33s,2149,1.0,2.0,0.0,0.0,3.0
2025-06-03--04h-01m-33s,2150,0.5,0.0,0.0,0.0,0.5
2025-06-03--04h-01m-33s,2151,0.5,0.0,1.0,0.0,1.5
2025-06-03--04h-01m-33s,2152,0.5,7.0,0.0,0.0,7.5
2025-06-03--04h-01m-33s,2153,1.5,6.0,0.0,0.0,7.5
2025-06-03--04h-01m-33s,2154,1.5,1.0,0.0,0.0,2.5
2025-06-03--04h-01m-33s,2155,0.0,1.0,0.0,0.0,1.0
2025-06-03--04h-01m-33s,2156,0.5,1.0,0.0,1.0,2.5
2025-06-03--04h-01m-33s,2157,0.5,1.0,0.0,0.0,1.5
2025-06-03--04h-01m-33s,2158,0.0,2.0,0.0,0.0,2.0
2025-06-03--04h-01m-33s,2159,1.0,2.0,0.0,0.5,3.5
2025-06-03--04h-01m-33s,2160,1.0,2.0,0.0,0.0,3.0
2025-06-03--04h-01m-33s,2161,0.0,2.0,0.0,0.0,2.0
2025-06-03--04h-01m-33s,2162,0.0,6.0,0.0,0.0,6.0
2025-06-03--04h-01m-33s,2163,0.0,4.0,0.0,0.0,4.0
2025-06-03--04h-01m-33s,2164,0.5,5.0,0.0,0.0,5.5
2025-06-03--04h-01m-33s,2165,1.0,3.0,0.0,0.0,4.0
2025-06-03--04h-01m-33s,2166,0.5,2.0,0.0,0.0,2.5
2025-06-03--04h-01m-33s,2167,0.5,3.0,0.0,0.0,3.5
2025-06-03--04h-01m-33s,2168,0.5,0.0,0.0,0.0,0.5
2025-06-03--04h-01m-33s,2169,0.0,2.0,0.0,0.0,2.0
2025-06-03--04h-01m-33s,2170,0.0,4.0,0.0,0.0,4.0
2025-06-03--04h-01m-33s,2171,0.5,4.0,0.0,0.5,5.0
2025-06-03--04h-01m-33s,2172,0.0,1.0,0.0,0.0,1.0
2025-06-03--04h-01m-33s,2173,0.5,2.0,0.0,0.0,2.5
2025-06-03--04h-01m-33s,2174,0.5,3.0,0.0,0.0,3.5
2025-06-03--04h-01m-33s,2175,0.0,2.0,0.0,0.0,2.0
2025-06-03--04h-01m-33s,2176,1.0,1.0,0.0,0.0,2.0
2025-06-03--04h-01m-33s,2177,0.5,1.0,0.0,0.0,1.5
2025-06-03--04h-01m-33s,2178,1.5,0.0,0.0,0.0,1.5
2025-06-03--04h-01m-33s,2180,0.5,0.0,0.0,0.0,0.5
2025-06-03--04h-01m-33s,2181,1.0,1.0,0.0,0.0,2.0
2025-06-03--04h-01m-33s,2182,0.5,2.0,0.0,0.0,2.5
2025-06-03--04h-01m-33s,2183,0.5,2.0,0.0,0.0,2.5
2025-06-03--04h-01m-33s,2184,0.0,1.0,0.0,0.0,1.0
2025-06-03--04h-01m-33s,2185,0.5,3.0,0.0,0.0,3.5
2025-06-03--04h-01m-33s,2186,0.0,3.0,0.0,0.0,3.0
2025-06-03--04h-01m-33s,2187,0.5,1.0,0.0,0.0,1.5
2025-06-03--04h-01m-33s,2188,1.0,3.0,0.0,0.0,4.0
2025-06-03--04h-01m-33s,2189,0.5,0.0,0.0,0.0,0.5
2025-06-03--04h-01m-33s,2190,0.5,0.0,0.0,0.0,0.5
2025-06-03--04h-01m-33s,2192,0.0,3.0,0.0,0.0,3.0
2025-06-03--04h-01m-33s,2193,0.0,2.0,0.0,0.0,2.0
2025-06-03--04h-01m-33s,2194,0.5,1.0,0.0,0.5,2.0
2025-06-03--04h-01m-33s,2195,0.0,5.0,0.0,0.0,5.0
2025-06-03--04h-01m-33s,2197,0.5,2.0,0.0,0.5,3.0
2025-06-03--04h-01m-33s,2198,0.0,2.0,0.0,0.0,2.0
2025-06-03--04h-01m-33s,2199,0.0,5.0,0.0,0.0,5.0
2025-06-03--04h-01m-33s,2200,0.0,1.0,0.0,0.5,1.5
2025-06-03--04h-01m-33s,2201,3.5,0.0,0.0,0.0,3.5
2025-06-03--04h-01m-33s,2202,0.5,2.0,0.0,0.0,2.5
2025-06-03--04h-01m-33s,2203,0.0,2.0,0.0,0.0,2.0
2025-06-03--04h-01m-33s,2204,1.0,0.0,0.0,0.0,1.0
2025-06-03--04h-01m-33s,2205,0.0,1.0,0.0,0.5,1.5
2025-06-03--04h-01m-33s,2206,0.5,1.0,0.0,0.0,1.5
2025-06-03--04h-01m-33s,2207,0.0,1.0,0.0,0.0,1.0
