data_dir,repetition,C,DB_H,DB_V,SB,N
2025-05-31--23h-10m-26s,38,0.5,2.0,0.0,0.0,2.5
2025-05-31--23h-10m-26s,39,0.0,1.0,0.0,0.0,1.0
2025-05-31--23h-10m-26s,40,0.0,4.0,1.0,0.0,5.0
2025-05-31--23h-10m-26s,41,0.5,2.0,0.0,0.0,2.5
2025-05-31--23h-10m-26s,42,0.5,2.0,0.0,0.0,2.5
2025-05-31--23h-10m-26s,43,0.5,1.0,0.0,0.0,1.5
2025-05-31--23h-10m-26s,44,0.0,2.0,0.0,0.5,2.5
2025-05-31--23h-10m-26s,45,0.0,3.0,0.0,0.0,3.0
2025-05-31--23h-10m-26s,46,0.0,2.0,0.0,0.0,2.0
2025-05-31--23h-10m-26s,47,0.0,2.0,0.0,0.0,2.0
2025-05-31--23h-10m-26s,48,0.0,2.0,0.0,0.0,2.0
2025-05-31--23h-10m-26s,49,0.0,2.0,0.0,0.0,2.0
2025-05-31--23h-10m-26s,50,1.0,2.0,0.0,0.0,3.0
2025-05-31--23h-10m-26s,51,0.5,4.0,0.0,0.0,4.5
2025-05-31--23h-10m-26s,52,0.5,0.0,0.0,0.0,0.5
2025-05-31--23h-10m-26s,53,1.5,0.0,0.0,0.0,1.5
2025-05-31--23h-10m-26s,54,0.5,2.0,0.0,0.0,2.5
2025-05-31--23h-10m-26s,55,1.5,3.0,0.0,0.0,4.5
2025-05-31--23h-10m-26s,56,1.0,1.0,0.0,0.0,2.0
2025-05-31--23h-10m-26s,57,1.5,0.0,0.0,0.0,1.5
2025-05-31--23h-10m-26s,58,0.5,0.0,0.0,0.0,0.5
2025-05-31--23h-10m-26s,59,1.0,1.0,0.0,0.0,2.0
2025-05-31--23h-10m-26s,60,2.5,3.0,0.0,0.0,5.5
2025-05-31--23h-10m-26s,61,0.0,3.0,0.0,0.0,3.0
2025-05-31--23h-10m-26s,62,1.0,0.0,0.0,0.0,1.0
2025-05-31--23h-10m-26s,63,0.0,1.0,0.0,0.0,1.0
2025-05-31--23h-10m-26s,64,0.5,0.0,0.0,0.0,0.5
2025-05-31--23h-10m-26s,65,0.5,3.0,0.0,0.0,3.5
2025-05-31--23h-10m-26s,66,0.5,2.0,0.0,0.0,2.5
2025-05-31--23h-10m-26s,67,1.0,1.0,0.0,0.0,2.0
2025-05-31--23h-10m-26s,68,0.5,1.0,0.0,0.0,1.5
2025-05-31--23h-10m-26s,69,0.5,0.0,0.0,0.0,0.5
2025-05-31--23h-10m-26s,70,0.5,1.0,0.0,0.0,1.5
2025-05-31--23h-10m-26s,72,0.0,1.0,0.0,0.0,1.0
2025-05-31--23h-10m-26s,73,0.5,3.0,0.0,0.0,3.5
2025-05-31--23h-10m-26s,74,0.5,3.0,0.0,0.5,4.0
2025-05-31--23h-10m-26s,75,0.0,3.0,0.0,0.0,3.0
2025-05-31--23h-10m-26s,76,1.0,5.0,0.0,0.0,6.0
2025-05-31--23h-10m-26s,77,1.0,5.0,0.0,0.0,6.0
2025-05-31--23h-10m-26s,79,0.0,1.0,0.0,0.0,1.0
2025-05-31--23h-10m-26s,80,0.0,3.0,0.0,0.0,3.0
2025-05-31--23h-10m-26s,81,0.5,3.0,0.0,0.0,3.5
2025-05-31--23h-10m-26s,82,0.5,3.0,0.0,0.0,3.5
2025-05-31--23h-10m-26s,83,1.0,4.0,0.0,0.0,5.0
2025-05-31--23h-10m-26s,84,1.0,2.0,1.0,0.0,4.0
2025-05-31--23h-10m-26s,85,0.0,1.0,0.0,0.5,1.5
2025-05-31--23h-10m-26s,86,0.0,2.0,0.0,0.0,2.0
2025-05-31--23h-10m-26s,87,1.5,1.0,0.0,0.0,2.5
2025-05-31--23h-10m-26s,88,1.0,2.0,0.0,0.0,3.0
2025-05-31--23h-10m-26s,89,0.5,2.0,0.0,0.0,2.5
2025-05-31--23h-10m-26s,90,0.5,3.0,0.0,0.0,3.5
2025-05-31--23h-10m-26s,91,0.0,2.0,0.0,0.0,2.0
2025-05-31--23h-10m-26s,92,0.0,4.0,0.0,0.0,4.0
2025-05-31--23h-10m-26s,93,1.0,3.0,0.0,0.0,4.0
2025-05-31--23h-10m-26s,94,0.0,2.0,0.0,0.0,2.0
2025-05-31--23h-10m-26s,95,0.5,0.0,0.0,0.0,0.5
2025-05-31--23h-10m-26s,97,0.0,1.0,0.0,0.0,1.0
2025-05-31--23h-10m-26s,98,1.0,0.0,1.0,0.0,2.0
2025-05-31--23h-10m-26s,99,0.0,2.0,0.0,0.0,2.0
2025-05-31--23h-10m-26s,100,0.5,1.0,0.0,0.0,1.5
2025-05-31--23h-10m-26s,101,0.5,1.0,2.0,0.0,3.5
2025-05-31--23h-10m-26s,102,1.0,1.0,0.0,0.5,2.5
2025-05-31--23h-10m-26s,103,1.0,0.0,0.0,0.5,1.5
2025-05-31--23h-10m-26s,104,1.5,1.0,0.0,0.0,2.5
2025-05-31--23h-10m-26s,105,0.0,1.0,0.0,0.0,1.0
2025-05-31--23h-10m-26s,106,0.5,1.0,0.0,0.0,1.5
2025-05-31--23h-10m-26s,107,0.5,3.0,0.0,0.5,4.0
2025-05-31--23h-10m-26s,108,0.5,1.0,0.0,0.5,2.0
2025-05-31--23h-10m-26s,109,0.5,1.0,0.0,0.5,2.0
2025-05-31--23h-10m-26s,110,0.5,3.0,0.0,0.5,4.0
2025-05-31--23h-10m-26s,111,0.5,2.0,0.0,0.0,2.5
2025-05-31--23h-10m-26s,112,0.0,3.0,0.0,0.0,3.0
2025-05-31--23h-10m-26s,114,1.0,1.0,0.0,0.5,2.5
2025-05-31--23h-10m-26s,115,0.0,3.0,0.0,0.0,3.0
2025-05-31--23h-10m-26s,116,1.0,3.0,0.0,0.0,4.0
2025-05-31--23h-10m-26s,117,0.0,2.0,0.0,0.0,2.0
2025-05-31--23h-10m-26s,118,0.5,1.0,1.0,0.0,2.5
2025-05-31--23h-10m-26s,119,0.5,3.0,0.0,0.0,3.5
2025-05-31--23h-10m-26s,120,0.5,3.0,0.0,0.0,3.5
2025-05-31--23h-10m-26s,121,0.5,1.0,0.0,0.0,1.5
2025-05-31--23h-10m-26s,122,1.0,2.0,0.0,0.0,3.0
2025-05-31--23h-10m-26s,123,0.0,5.0,1.0,0.0,6.0
2025-05-31--23h-10m-26s,124,0.5,1.0,0.0,0.0,1.5
2025-05-31--23h-10m-26s,125,0.5,1.0,0.0,0.0,1.5
2025-05-31--23h-10m-26s,126,0.5,0.0,0.0,0.0,0.5
2025-05-31--23h-10m-26s,127,1.0,2.0,0.0,0.0,3.0
2025-05-31--23h-10m-26s,128,1.0,1.0,1.0,0.0,3.0
2025-05-31--23h-10m-26s,129,0.5,1.0,0.0,0.0,1.5
2025-05-31--23h-10m-26s,130,1.0,1.0,1.0,0.0,3.0
2025-05-31--23h-10m-26s,131,0.5,0.0,0.0,0.0,0.5
2025-05-31--23h-10m-26s,132,0.5,0.0,0.0,0.0,0.5
2025-05-31--23h-10m-26s,133,1.5,0.0,0.0,0.0,1.5
2025-05-31--23h-10m-26s,134,1.0,1.0,0.0,0.0,2.0
2025-05-31--23h-10m-26s,135,1.0,1.0,0.0,0.0,2.0
2025-05-31--23h-10m-26s,136,0.5,2.0,0.0,0.0,2.5
2025-05-31--23h-10m-26s,137,1.0,1.0,0.0,0.0,2.0
2025-05-31--23h-10m-26s,138,0.0,3.0,0.0,0.0,3.0
2025-05-31--23h-10m-26s,139,1.0,3.0,1.0,0.0,5.0
2025-05-31--23h-10m-26s,140,1.0,3.0,0.0,0.0,4.0
2025-05-31--23h-10m-26s,141,0.5,4.0,0.0,0.0,4.5
2025-05-31--23h-10m-26s,142,0.0,3.0,0.0,0.0,3.0
2025-05-31--23h-10m-26s,143,1.0,2.0,0.0,0.0,3.0
2025-05-31--23h-10m-26s,144,0.0,3.0,0.0,0.0,3.0
2025-05-31--23h-10m-26s,145,0.5,2.0,0.0,0.5,3.0
2025-05-31--23h-10m-26s,146,0.0,2.0,0.0,0.0,2.0
2025-05-31--23h-10m-26s,147,1.0,1.0,0.0,0.0,2.0
2025-05-31--23h-10m-26s,148,0.0,4.0,0.0,0.0,4.0
2025-05-31--23h-10m-26s,149,0.5,1.0,0.0,0.0,1.5
2025-05-31--23h-10m-26s,150,0.0,3.0,0.0,0.0,3.0
2025-05-31--23h-10m-26s,151,0.0,1.0,0.0,0.0,1.0
2025-05-31--23h-10m-26s,152,0.5,3.0,0.0,0.0,3.5
2025-05-31--23h-10m-26s,153,1.0,3.0,0.0,0.0,4.0
2025-05-31--23h-10m-26s,154,0.5,1.0,1.0,0.0,2.5
2025-05-31--23h-10m-26s,155,0.5,0.0,0.0,0.0,0.5
2025-05-31--23h-10m-26s,156,0.5,2.0,0.0,0.5,3.0
2025-05-31--23h-10m-26s,157,0.5,0.0,0.0,0.0,0.5
2025-05-31--23h-10m-26s,158,0.0,4.0,0.0,0.0,4.0
2025-05-31--23h-10m-26s,159,0.5,3.0,0.0,0.0,3.5
2025-05-31--23h-10m-26s,160,0.5,1.0,0.0,0.0,1.5
2025-05-31--23h-10m-26s,161,0.0,1.0,0.0,0.0,1.0
2025-05-31--23h-10m-26s,162,0.0,1.0,0.0,0.0,1.0
2025-05-31--23h-10m-26s,163,0.0,4.0,0.0,0.0,4.0
2025-05-31--23h-10m-26s,164,0.5,0.0,0.0,0.0,0.5
2025-05-31--23h-10m-26s,165,0.0,1.0,0.0,0.0,1.0
2025-05-31--23h-10m-26s,166,0.5,2.0,0.0,0.5,3.0
2025-05-31--23h-10m-26s,167,0.0,2.0,0.0,0.0,2.0
2025-05-31--23h-10m-26s,168,0.5,1.0,0.0,0.0,1.5
2025-05-31--23h-10m-26s,169,0.0,1.0,0.0,0.0,1.0
2025-05-31--23h-10m-26s,170,0.5,3.0,0.0,0.0,3.5
2025-05-31--23h-10m-26s,171,2.0,1.0,0.0,0.0,3.0
2025-05-31--23h-10m-26s,172,0.0,1.0,0.0,0.0,1.0
2025-05-31--23h-10m-26s,173,0.5,2.0,0.0,0.0,2.5
2025-05-31--23h-10m-26s,174,0.0,4.0,0.0,0.0,4.0
2025-05-31--23h-10m-26s,175,0.5,2.0,0.0,0.0,2.5
2025-05-31--23h-10m-26s,176,0.5,2.0,0.0,0.0,2.5
2025-05-31--23h-10m-26s,177,0.0,3.0,0.0,0.0,3.0
2025-05-31--23h-10m-26s,178,0.0,1.0,0.0,0.0,1.0
2025-05-31--23h-10m-26s,179,0.0,2.0,1.0,0.0,3.0
2025-05-31--23h-10m-26s,180,0.5,4.0,1.0,0.0,5.5
2025-05-31--23h-10m-26s,181,0.5,2.0,0.0,0.0,2.5
2025-05-31--23h-10m-26s,182,0.5,3.0,0.0,0.0,3.5
2025-05-31--23h-10m-26s,183,2.5,0.0,0.0,0.5,3.0
2025-05-31--23h-10m-26s,184,1.0,0.0,0.0,0.0,1.0
2025-05-31--23h-10m-26s,185,0.5,1.0,1.0,0.0,2.5
2025-05-31--23h-10m-26s,186,1.0,1.0,1.0,0.5,3.5
2025-05-31--23h-10m-26s,187,0.5,2.0,0.0,0.0,2.5
2025-05-31--23h-10m-26s,188,0.5,0.0,0.0,0.0,0.5
2025-05-31--23h-10m-26s,190,0.5,2.0,0.0,0.0,2.5
2025-05-31--23h-10m-26s,191,1.0,2.0,0.0,0.0,3.0
2025-05-31--23h-10m-26s,192,1.5,2.0,0.0,0.0,3.5
2025-05-31--23h-10m-26s,193,1.0,0.0,0.0,0.0,1.0
2025-05-31--23h-10m-26s,194,1.5,0.0,0.0,0.0,1.5
2025-05-31--23h-10m-26s,195,0.0,2.0,0.0,0.0,2.0
2025-05-31--23h-10m-26s,196,1.0,1.0,0.0,0.0,2.0
2025-05-31--23h-10m-26s,197,0.5,2.0,0.0,0.5,3.0
2025-05-31--23h-10m-26s,198,1.0,0.0,0.0,0.0,1.0
2025-05-31--23h-10m-26s,199,0.5,1.0,0.0,0.0,1.5
2025-05-31--23h-10m-26s,200,1.0,3.0,0.0,0.0,4.0
2025-05-31--23h-10m-26s,201,1.0,1.0,0.0,0.5,2.5
2025-05-31--23h-10m-26s,202,0.5,1.0,0.0,0.0,1.5
2025-05-31--23h-10m-26s,203,0.5,1.0,0.0,0.0,1.5
2025-05-31--23h-10m-26s,204,1.5,3.0,0.0,0.0,4.5
2025-05-31--23h-10m-26s,205,0.5,2.0,0.0,0.5,3.0
2025-05-31--23h-10m-26s,206,1.0,1.0,0.0,0.5,2.5
2025-05-31--23h-10m-26s,207,1.0,0.0,0.0,0.0,1.0
2025-05-31--23h-10m-26s,209,1.0,2.0,0.0,0.5,3.5
2025-05-31--23h-10m-26s,210,1.0,3.0,0.0,0.0,4.0
2025-05-31--23h-10m-26s,211,1.0,1.0,0.0,0.0,2.0
2025-05-31--23h-10m-26s,212,0.5,3.0,1.0,0.0,4.5
2025-05-31--23h-10m-26s,213,0.0,2.0,0.0,0.0,2.0
2025-05-31--23h-10m-26s,214,0.0,1.0,0.0,0.0,1.0
2025-05-31--23h-10m-26s,216,1.0,1.0,0.0,0.0,2.0
2025-05-31--23h-10m-26s,217,0.5,2.0,0.0,0.0,2.5
2025-05-31--23h-10m-26s,218,1.0,2.0,0.0,0.0,3.0
2025-05-31--23h-10m-26s,220,0.5,2.0,0.0,0.0,2.5
2025-05-31--23h-10m-26s,221,1.5,2.0,0.0,0.0,3.5
2025-05-31--23h-10m-26s,222,1.0,0.0,0.0,0.0,1.0
2025-05-31--23h-10m-26s,223,1.0,3.0,0.0,0.0,4.0
2025-05-31--23h-10m-26s,225,1.5,4.0,0.0,0.0,5.5
2025-05-31--23h-10m-26s,226,0.5,1.0,0.0,0.0,1.5
2025-05-31--23h-10m-26s,227,1.5,1.0,0.0,0.0,2.5
2025-05-31--23h-10m-26s,228,0.5,1.0,0.0,0.0,1.5
2025-05-31--23h-10m-26s,229,0.5,2.0,0.0,0.0,2.5
2025-05-31--23h-10m-26s,230,0.0,3.0,0.0,0.0,3.0
2025-05-31--23h-10m-26s,231,0.0,4.0,0.0,0.0,4.0
2025-05-31--23h-10m-26s,232,0.0,1.0,0.0,0.0,1.0
2025-05-31--23h-10m-26s,233,0.0,2.0,0.0,0.0,2.0
2025-05-31--23h-10m-26s,234,0.5,0.0,0.0,0.0,0.5
2025-05-31--23h-10m-26s,235,0.0,2.0,0.0,0.0,2.0
2025-05-31--23h-10m-26s,236,1.0,1.0,0.0,0.0,2.0
2025-05-31--23h-10m-26s,237,1.5,0.0,0.0,0.0,1.5
2025-05-31--23h-10m-26s,238,0.0,0.0,0.0,0.5,0.5
2025-05-31--23h-10m-26s,239,0.5,3.0,0.0,0.0,3.5
2025-05-31--23h-10m-26s,240,0.5,4.0,0.0,0.0,4.5
2025-05-31--23h-10m-26s,241,0.5,3.0,0.0,0.0,3.5
2025-05-31--23h-10m-26s,242,1.0,1.0,0.0,0.0,2.0
2025-05-31--23h-10m-26s,243,1.0,1.0,0.0,0.0,2.0
2025-05-31--23h-10m-26s,244,0.5,1.0,0.0,0.0,1.5
2025-05-31--23h-10m-26s,245,0.0,4.0,0.0,0.0,4.0
2025-05-31--23h-10m-26s,246,1.5,2.0,0.0,0.0,3.5
2025-05-31--23h-10m-26s,247,1.0,3.0,0.0,0.0,4.0
2025-05-31--23h-10m-26s,249,1.5,0.0,0.0,0.0,1.5
2025-05-31--23h-10m-26s,250,0.5,1.0,0.0,0.0,1.5
2025-05-31--23h-10m-26s,251,0.0,3.0,0.0,0.5,3.5
2025-05-31--23h-10m-26s,252,1.0,2.0,0.0,0.0,3.0
2025-05-31--23h-10m-26s,253,1.0,1.0,0.0,0.0,2.0
2025-05-31--23h-10m-26s,254,0.0,2.0,0.0,0.0,2.0
2025-05-31--23h-10m-26s,255,0.0,2.0,0.0,0.0,2.0
2025-05-31--23h-10m-26s,256,0.0,1.0,0.0,0.0,1.0
2025-05-31--23h-10m-26s,257,0.5,4.0,0.0,0.0,4.5
2025-05-31--23h-10m-26s,258,0.5,3.0,1.0,0.0,4.5
2025-05-31--23h-10m-26s,259,0.5,1.0,0.0,0.0,1.5
2025-05-31--23h-10m-26s,260,1.0,3.0,0.0,0.0,4.0
2025-05-31--23h-10m-26s,261,1.5,4.0,0.0,0.0,5.5
2025-05-31--23h-10m-26s,262,0.0,3.0,0.0,0.0,3.0
2025-05-31--23h-10m-26s,263,0.0,4.0,0.0,0.0,4.0
2025-05-31--23h-10m-26s,264,0.5,1.0,1.0,0.0,2.5
2025-05-31--23h-10m-26s,265,0.5,2.0,0.0,0.0,2.5
2025-05-31--23h-10m-26s,266,0.5,1.0,0.0,0.0,1.5
2025-05-31--23h-10m-26s,267,1.0,2.0,0.0,0.0,3.0
2025-05-31--23h-10m-26s,268,1.5,1.0,0.0,0.0,2.5
2025-05-31--23h-10m-26s,269,0.5,1.0,0.0,0.5,2.0
2025-05-31--23h-10m-26s,270,1.0,0.0,0.0,0.0,1.0
2025-05-31--23h-10m-26s,271,0.0,2.0,0.0,0.0,2.0
2025-05-31--23h-10m-26s,272,0.5,2.0,0.0,0.0,2.5
2025-05-31--23h-10m-26s,273,1.0,3.0,0.0,0.0,4.0
2025-05-31--23h-10m-26s,274,0.5,1.0,0.0,0.0,1.5
2025-05-31--23h-10m-26s,275,1.0,2.0,0.0,0.0,3.0
2025-05-31--23h-10m-26s,276,0.0,0.0,0.0,0.5,0.5
2025-05-31--23h-10m-26s,277,0.5,0.0,0.0,0.0,0.5
2025-05-31--23h-10m-26s,278,1.0,3.0,0.0,0.0,4.0
2025-05-31--23h-10m-26s,279,0.5,3.0,0.0,0.0,3.5
2025-05-31--23h-10m-26s,280,0.5,1.0,0.0,0.0,1.5
2025-05-31--23h-10m-26s,281,0.5,2.0,0.0,1.0,3.5
2025-05-31--23h-10m-26s,282,1.0,2.0,0.0,0.0,3.0
2025-05-31--23h-10m-26s,283,0.0,3.0,0.0,0.0,3.0
2025-05-31--23h-10m-26s,284,0.5,2.0,0.0,0.0,2.5
2025-05-31--23h-10m-26s,285,0.0,0.0,0.0,0.5,0.5
2025-05-31--23h-10m-26s,286,1.0,3.0,0.0,0.0,4.0
2025-05-31--23h-10m-26s,288,0.5,4.0,0.0,0.0,4.5
2025-05-31--23h-10m-26s,289,0.5,3.0,0.0,0.0,3.5
2025-05-31--23h-10m-26s,290,1.0,6.0,0.0,0.0,7.0
2025-05-31--23h-10m-26s,291,1.0,2.0,0.0,0.0,3.0
2025-05-31--23h-10m-26s,292,0.5,3.0,0.0,1.0,4.5
2025-05-31--23h-10m-26s,293,0.5,2.0,0.0,0.0,2.5
2025-05-31--23h-10m-26s,294,1.0,3.0,0.0,0.0,4.0
2025-05-31--23h-10m-26s,295,1.0,1.0,0.0,0.5,2.5
2025-05-31--23h-10m-26s,296,0.5,1.0,0.0,0.0,1.5
2025-05-31--23h-10m-26s,297,0.5,1.0,1.0,0.0,2.5
2025-05-31--23h-10m-26s,298,0.0,3.0,0.0,0.0,3.0
2025-05-31--23h-10m-26s,299,0.5,2.0,0.0,0.0,2.5
2025-05-31--23h-10m-26s,300,0.5,2.0,0.0,0.0,2.5
2025-05-31--23h-10m-26s,301,0.0,2.0,0.0,0.0,2.0
2025-05-31--23h-10m-26s,302,0.5,3.0,0.0,0.5,4.0
2025-05-31--23h-10m-26s,303,0.5,2.0,0.0,0.0,2.5
2025-05-31--23h-10m-26s,304,0.5,1.0,0.0,0.0,1.5
2025-05-31--23h-10m-26s,305,0.5,2.0,0.0,0.0,2.5
2025-05-31--23h-10m-26s,306,0.5,4.0,0.0,0.0,4.5
2025-05-31--23h-10m-26s,307,1.5,0.0,0.0,0.0,1.5
2025-05-31--23h-10m-26s,308,0.0,2.0,0.0,0.0,2.0
2025-05-31--23h-10m-26s,309,1.0,1.0,0.0,0.0,2.0
2025-05-31--23h-10m-26s,310,1.0,1.0,0.0,0.5,2.5
2025-05-31--23h-10m-26s,311,0.5,3.0,0.0,0.5,4.0
2025-05-31--23h-10m-26s,312,1.0,0.0,0.0,0.0,1.0
2025-05-31--23h-10m-26s,313,1.0,2.0,0.0,0.0,3.0
2025-05-31--23h-10m-26s,314,0.0,2.0,0.0,0.0,2.0
2025-05-31--23h-10m-26s,315,0.0,2.0,0.0,0.0,2.0
2025-05-31--23h-10m-26s,316,0.0,1.0,0.0,0.0,1.0
2025-05-31--23h-10m-26s,317,0.0,4.0,0.0,0.0,4.0
2025-05-31--23h-10m-26s,318,1.0,2.0,0.0,0.0,3.0
2025-05-31--23h-10m-26s,319,0.5,2.0,0.0,0.0,2.5
2025-05-31--23h-10m-26s,320,0.0,2.0,0.0,0.0,2.0
2025-05-31--23h-10m-26s,321,0.0,3.0,0.0,0.0,3.0
2025-05-31--23h-10m-26s,322,0.5,2.0,0.0,0.0,2.5
2025-05-31--23h-10m-26s,323,0.0,1.0,0.0,0.0,1.0
2025-05-31--23h-10m-26s,325,0.5,0.0,0.0,0.0,0.5
2025-05-31--23h-10m-26s,326,0.0,3.0,0.0,0.0,3.0
2025-05-31--23h-10m-26s,327,0.0,3.0,0.0,0.0,3.0
2025-05-31--23h-10m-26s,328,0.0,1.0,0.0,0.0,1.0
2025-05-31--23h-10m-26s,329,0.0,1.0,0.0,0.0,1.0
2025-05-31--23h-10m-26s,330,1.5,1.0,0.0,0.0,2.5
2025-05-31--23h-10m-26s,331,0.0,2.0,0.0,0.0,2.0
2025-05-31--23h-10m-26s,332,1.5,2.0,0.0,0.5,4.0
2025-05-31--23h-10m-26s,333,0.5,1.0,0.0,0.0,1.5
2025-05-31--23h-10m-26s,334,0.0,2.0,0.0,0.0,2.0
2025-05-31--23h-10m-26s,335,0.5,0.0,0.0,0.0,0.5
2025-05-31--23h-10m-26s,336,0.0,0.0,0.0,0.5,0.5
2025-05-31--23h-10m-26s,337,0.5,1.0,0.0,0.0,1.5
2025-05-31--23h-10m-26s,338,0.5,2.0,0.0,0.0,2.5
2025-05-31--23h-10m-26s,339,1.0,1.0,0.0,0.0,2.0
2025-05-31--23h-10m-26s,340,0.5,0.0,0.0,0.0,0.5
2025-05-31--23h-10m-26s,341,0.5,4.0,0.0,0.0,4.5
2025-05-31--23h-10m-26s,342,0.5,3.0,0.0,0.0,3.5
2025-05-31--23h-10m-26s,343,0.5,2.0,0.0,0.5,3.0
2025-05-31--23h-10m-26s,344,1.0,1.0,0.0,0.0,2.0
2025-05-31--23h-10m-26s,345,0.0,7.0,0.0,0.0,7.0
2025-05-31--23h-10m-26s,346,1.0,2.0,0.0,0.0,3.0
2025-05-31--23h-10m-26s,347,1.0,2.0,0.0,0.0,3.0
2025-05-31--23h-10m-26s,348,0.0,1.0,0.0,0.0,1.0
2025-05-31--23h-10m-26s,349,0.5,0.0,0.0,0.0,0.5
2025-05-31--23h-10m-26s,350,1.0,1.0,0.0,0.0,2.0
2025-05-31--23h-10m-26s,351,1.0,1.0,0.0,0.0,2.0
2025-05-31--23h-10m-26s,352,0.0,3.0,0.0,0.0,3.0
2025-05-31--23h-10m-26s,353,1.5,1.0,0.0,0.0,2.5
2025-05-31--23h-10m-26s,354,0.0,2.0,0.0,0.0,2.0
2025-05-31--23h-10m-26s,355,1.5,0.0,0.0,0.0,1.5
2025-05-31--23h-10m-26s,356,1.0,1.0,0.0,0.0,2.0
2025-05-31--23h-10m-26s,357,0.0,1.0,0.0,0.0,1.0
2025-05-31--23h-10m-26s,358,0.0,2.0,0.0,0.0,2.0
2025-05-31--23h-10m-26s,359,0.5,3.0,0.0,0.0,3.5
2025-05-31--23h-10m-26s,360,0.5,2.0,0.0,0.0,2.5
2025-05-31--23h-10m-26s,361,0.0,1.0,0.0,0.0,1.0
2025-05-31--23h-10m-26s,362,1.5,3.0,0.0,0.0,4.5
2025-05-31--23h-10m-26s,363,2.0,1.0,0.0,0.0,3.0
2025-05-31--23h-10m-26s,364,0.0,1.0,0.0,0.0,1.0
2025-05-31--23h-10m-26s,366,0.5,1.0,0.0,0.0,1.5
2025-05-31--23h-10m-26s,367,0.0,3.0,0.0,0.0,3.0
2025-05-31--23h-10m-26s,368,1.5,2.0,0.0,0.5,4.0
2025-05-31--23h-10m-26s,369,0.5,2.0,0.0,0.0,2.5
2025-05-31--23h-10m-26s,370,1.0,2.0,0.0,0.0,3.0
2025-05-31--23h-10m-26s,371,0.5,0.0,0.0,0.0,0.5
2025-05-31--23h-10m-26s,372,1.0,6.0,0.0,0.0,7.0
2025-05-31--23h-10m-26s,373,0.5,0.0,0.0,0.0,0.5
2025-05-31--23h-10m-26s,374,0.5,0.0,0.0,0.0,0.5
2025-05-31--23h-10m-26s,375,2.0,1.0,0.0,0.0,3.0
2025-05-31--23h-10m-26s,376,1.0,1.0,0.0,0.0,2.0
2025-05-31--23h-10m-26s,377,1.5,2.0,1.0,0.0,4.5
2025-05-31--23h-10m-26s,378,0.5,3.0,0.0,0.0,3.5
2025-05-31--23h-10m-26s,379,1.5,4.0,0.0,0.0,5.5
