data_dir,C,DB_H,DB_V,SB,N
2025-05-31--22h-59m-04s,44.0,145.0,2.0,5.5,196.5
2025-05-31--22h-59m-04s,37.5,152.0,1.0,8.0,198.5
2025-05-31--22h-59m-04s,40.5,150.0,3.0,6.0,199.5
2025-05-31--22h-59m-04s,47.0,143.0,5.0,4.5,199.5
2025-05-31--22h-59m-04s,42.5,147.0,2.0,8.5,200.0
2025-05-31--22h-59m-04s,34.0,157.0,2.0,6.5,199.5
2025-05-31--22h-59m-04s,42.0,147.0,3.0,7.5,199.5
2025-05-31--22h-59m-04s,49.5,136.0,10.0,6.0,201.5
2025-05-31--22h-59m-04s,44.5,149.0,3.0,4.5,201.0
2025-05-31--22h-59m-04s,42.0,146.0,4.0,7.5,199.5
2025-05-31--22h-59m-04s,43.5,144.0,4.0,7.5,199.0
2025-05-31--22h-59m-04s,38.0,151.0,3.0,7.5,199.5
2025-05-31--22h-59m-04s,37.5,151.0,3.0,5.5,197.0
2025-05-31--22h-59m-04s,48.0,145.0,3.0,4.0,200.0
2025-05-31--22h-59m-04s,39.0,148.0,2.0,8.5,197.5
2025-05-31--22h-59m-04s,46.5,146.0,3.0,3.5,199.0
2025-05-31--22h-59m-04s,42.5,151.0,3.0,5.0,201.5
2025-05-31--22h-59m-04s,47.0,142.0,3.0,7.0,199.0
2025-05-31--22h-59m-04s,43.0,146.0,6.0,7.5,202.5
2025-05-31--22h-59m-04s,51.5,135.0,6.0,8.0,200.5
2025-05-31--22h-59m-04s,37.0,153.0,4.0,4.5,198.5
2025-05-31--22h-59m-04s,48.0,146.0,0.0,4.0,198.0
2025-05-31--22h-59m-04s,42.5,146.0,1.0,8.5,198.0
2025-05-31--22h-59m-04s,40.0,153.0,2.0,5.0,200.0
2025-05-31--22h-59m-04s,50.0,137.0,5.0,5.0,197.0
2025-05-31--22h-59m-04s,40.5,147.0,4.0,5.0,196.5
2025-05-31--22h-59m-04s,46.5,148.0,2.0,4.0,200.5
2025-05-31--22h-59m-04s,43.5,145.0,7.0,4.0,199.5
2025-05-31--22h-59m-04s,37.0,152.0,2.0,7.5,198.5
2025-05-31--22h-59m-04s,37.5,153.0,2.0,6.0,198.5
2025-05-31--22h-59m-04s,44.0,149.0,2.0,3.0,198.0
2025-05-31--22h-59m-04s,36.0,153.0,6.0,4.0,199.0
2025-05-31--22h-59m-04s,47.5,140.0,7.0,3.5,198.0
2025-05-31--22h-59m-04s,43.0,147.0,5.0,6.0,201.0
2025-05-31--22h-59m-04s,41.5,147.0,5.0,5.5,199.0
2025-05-31--22h-59m-04s,46.0,145.0,5.0,6.0,202.0
2025-05-31--22h-59m-04s,42.0,154.0,2.0,4.0,202.0
2025-05-31--22h-59m-04s,42.0,150.0,3.0,4.5,199.5
2025-05-31--22h-59m-04s,36.5,155.0,5.0,5.0,201.5
2025-05-31--22h-59m-04s,54.0,135.0,4.0,7.0,200.0
2025-05-31--22h-59m-04s,38.0,153.0,3.0,5.0,199.0
2025-05-31--22h-59m-04s,39.0,147.0,6.0,5.5,197.5
2025-05-31--22h-59m-04s,48.0,141.0,2.0,8.5,199.5
2025-05-31--22h-59m-04s,43.5,145.0,3.0,6.5,198.0
2025-05-31--22h-59m-04s,41.5,144.0,4.0,7.5,197.0
2025-05-31--22h-59m-04s,43.5,145.0,3.0,6.5,198.0
2025-05-31--22h-59m-04s,35.5,152.0,4.0,6.5,198.0
2025-05-31--22h-59m-04s,44.0,145.0,3.0,7.0,199.0
2025-05-31--22h-59m-04s,36.5,150.0,2.0,10.0,198.5
2025-05-31--22h-59m-04s,45.5,144.0,4.0,5.0,198.5
2025-05-31--22h-59m-04s,48.5,141.0,2.0,10.0,201.5
2025-05-31--22h-59m-04s,38.5,148.0,5.0,5.0,196.5
2025-05-31--22h-59m-04s,41.0,150.0,2.0,6.5,199.5
2025-05-31--22h-59m-04s,37.5,148.0,8.0,5.5,199.0
2025-05-31--22h-59m-04s,42.0,147.0,4.0,7.0,200.0
2025-05-31--22h-59m-04s,40.0,150.0,4.0,5.5,199.5
2025-05-31--22h-59m-04s,49.0,139.0,4.0,7.0,199.0
2025-05-31--22h-59m-04s,50.0,142.0,2.0,4.5,198.5
2025-05-31--22h-59m-04s,46.0,144.0,2.0,5.5,197.5
2025-05-31--22h-59m-04s,44.5,142.0,5.0,6.5,198.0
2025-05-31--22h-59m-04s,42.5,148.0,5.0,4.0,199.5
2025-05-31--22h-59m-04s,45.0,146.0,4.0,4.5,199.5
2025-05-31--22h-59m-04s,41.5,149.0,2.0,7.0,199.5
