data_dir,C,DB_H,DB_V,SB,N,repetition,theta_estimate,delta_phi_estimate
2025-06-03--06h-43m-55s,14.0,12.0,10.0,4.5,40.5,,1.521393517472283,1.0550353695565882
2025-06-03--06h-43m-55s,17.5,10.0,8.0,4.0,39.5,,1.5201417558761694,1.1248286735055468
2025-06-03--06h-43m-55s,18.5,12.0,7.0,2.5,40.0,,1.445468495626831,1.218522617568474
2025-06-03--06h-43m-55s,16.0,12.0,10.0,2.0,40.0,,1.5207754699891267,1.2309594173407747
2025-06-03--06h-43m-55s,19.0,9.0,10.0,2.5,40.5,,1.5954901944100486,1.2228188867813812
2025-06-03--06h-43m-55s,13.0,13.0,11.0,3.5,40.5,,1.521393517472283,1.0921633672703936
2025-06-03--06h-43m-55s,11.0,9.0,14.0,5.5,39.5,,1.697719105693102,0.9553166181245093
2025-06-03--06h-43m-55s,18.5,7.0,11.0,4.0,40.5,,1.669723037567748,1.1355464198179313
2025-06-03--06h-43m-55s,13.5,10.0,14.0,3.0,40.5,,1.669723037567748,1.1302856637901981
2025-06-03--06h-43m-55s,14.5,12.0,10.0,3.5,40.0,,1.5207754699891267,1.1141299415882702
2025-06-03--06h-43m-55s,17.0,8.0,12.0,3.5,40.5,,1.669723037567748,1.1448344089444382
2025-06-03--06h-43m-55s,17.0,12.0,10.0,1.0,40.0,,1.5207754699891267,1.3328552019646884
2025-06-03--06h-43m-55s,15.5,11.0,9.0,4.0,39.5,,1.5201417558761694,1.1007688152172759
2025-06-03--06h-43m-55s,20.5,6.0,10.0,3.0,39.5,,1.672236029408577,1.205426428853871
2025-06-03--06h-43m-55s,18.5,13.0,6.0,3.0,40.5,,1.3970844888046683,1.1879700111733573
2025-06-03--06h-43m-55s,20.0,7.0,9.0,3.5,39.5,,1.6214508977136237,1.1745887550996938
2025-06-03--06h-43m-55s,18.5,10.0,9.0,2.0,39.5,,1.545477166002274,1.2531331338126361
2025-06-03--06h-43m-55s,15.0,16.0,8.0,1.0,40.0,,1.369438406004566,1.318116071652818
2025-06-03--06h-43m-55s,21.5,10.0,3.0,5.0,39.5,,1.3926401971740683,1.1214551073093668
2025-06-03--06h-43m-55s,19.5,10.0,8.0,3.0,40.5,,1.521393517472283,1.1970041519603862
2025-06-03--06h-43m-55s,13.0,14.0,9.0,3.5,39.5,,1.443873547896691,1.0921633672703936
2025-06-03--06h-43m-55s,17.5,9.0,11.0,3.0,40.5,,1.6201991361175103,1.1782459661043494
2025-06-03--06h-43m-55s,16.0,10.0,12.0,2.0,40.0,,1.6208171836006666,1.2309594173407747
2025-06-03--06h-43m-55s,17.0,8.0,12.0,3.5,40.5,,1.669723037567748,1.1448344089444382
2025-06-03--06h-43m-55s,14.0,6.0,16.0,4.0,40.0,,1.8234765819369754,1.0799136485055854
2025-06-03--06h-43m-55s,13.5,9.0,14.0,4.0,40.5,,1.6945689003537312,1.0723158896574636
2025-06-03--06h-43m-55s,16.5,13.0,8.0,3.0,40.5,,1.447023753236062,1.1677392523287835
2025-06-03--06h-43m-55s,16.5,10.0,11.0,2.5,40.0,,1.5957989316942578,1.199591861784749
2025-06-03--06h-43m-55s,17.5,10.0,10.0,2.5,40.0,,1.5707963267948966,1.2094292028881888
2025-06-03--06h-43m-55s,16.5,10.0,9.0,4.0,39.5,,1.545477166002274,1.1132745762763314
2025-06-03--06h-43m-55s,17.0,11.0,10.0,2.5,40.5,,1.5461024591797445,1.204609766589617
2025-06-03--06h-43m-55s,18.5,12.0,5.0,4.5,40.0,,1.3948905586311804,1.1126059445220366
2025-06-03--06h-43m-55s,10.0,16.0,10.0,4.0,40.0,,1.4202280540182106,1.0068536854342678
2025-06-03--06h-43m-55s,14.0,13.0,9.0,4.0,40.0,,1.4706289056333368,1.0799136485055854
2025-06-03--06h-43m-55s,14.5,14.0,8.0,4.0,40.5,,1.4221008325273343,1.0871723841459355
2025-06-03--06h-43m-55s,14.5,10.0,12.0,3.5,40.0,,1.6208171836006666,1.1141299415882702
2025-06-03--06h-43m-55s,18.0,10.0,8.0,4.0,40.0,,1.5207754699891267,1.1302856637901981
2025-06-03--06h-43m-55s,13.0,14.0,10.0,3.5,40.5,,1.4718696160220452,1.0921633672703936
2025-06-03--06h-43m-55s,19.0,7.0,10.0,4.0,40.0,,1.6458668178716132,1.1406224676740584
2025-06-03--06h-43m-55s,16.0,5.0,13.0,5.5,39.5,,1.7747387821580296,1.0405097987661243
2025-06-03--06h-43m-55s,17.5,11.0,7.0,4.0,39.5,,1.4693566241812164,1.1248286735055468
2025-06-03--06h-43m-55s,20.0,11.0,9.0,0.5,40.5,,1.521393517472283,1.4139806414504958
2025-06-03--06h-43m-55s,18.0,8.0,12.0,2.0,40.0,,1.6709637479564565,1.2490457723982544
2025-06-03--06h-43m-55s,18.5,10.0,8.0,3.0,39.5,,1.5201417558761694,1.1879700111733573
2025-06-03--06h-43m-55s,12.5,15.0,8.0,4.0,39.5,,1.3926401971740683,1.0559903716750858
2025-06-03--06h-43m-55s,16.5,7.0,13.0,3.5,40.0,,1.7213645995715827,1.139190381760126
2025-06-03--06h-43m-55s,15.0,15.0,8.0,1.5,39.5,,1.3926401971740683,1.2645189576252271
2025-06-03--06h-43m-55s,12.5,18.0,7.0,3.0,40.5,,1.2957360604918082,1.1152629698165357
2025-06-03--06h-43m-55s,16.0,12.0,10.0,2.5,40.5,,1.521393517472283,1.1943614546465346
2025-06-03--06h-43m-55s,16.0,11.0,11.0,2.0,40.0,,1.5707963267948966,1.2309594173407747
2025-06-03--06h-43m-55s,10.5,13.0,11.0,5.0,39.5,,1.5201417558761694,0.966768936013433
2025-06-03--06h-43m-55s,19.0,14.0,5.0,2.5,40.5,,1.3467032344935257,1.2228188867813812
2025-06-03--06h-43m-55s,16.5,8.0,13.0,3.0,40.5,,1.6945689003537312,1.1677392523287835
2025-06-03--06h-43m-55s,12.5,15.0,9.0,3.5,40.0,,1.4202280540182106,1.0841013717201233
2025-06-03--06h-43m-55s,15.0,9.0,14.0,2.5,40.5,,1.6945689003537312,1.183199640139716
2025-06-03--06h-43m-55s,18.5,10.0,10.0,1.5,40.0,,1.5707963267948966,1.2933908103048608
2025-06-03--06h-43m-55s,14.5,9.0,14.0,2.5,40.0,,1.696124157962962,1.1772321914668327
2025-06-03--06h-43m-55s,20.0,6.0,11.0,2.5,39.5,,1.697719105693102,1.2309594173407747
2025-06-03--06h-43m-55s,14.5,12.0,10.0,3.0,39.5,,1.5201417558761694,1.1439091522484792
2025-06-03--06h-43m-55s,19.0,8.0,10.0,2.5,39.5,,1.6214508977136237,1.2228188867813812
2025-06-03--06h-43m-55s,22.5,10.0,6.0,1.5,40.0,,1.4706289056333368,1.318116071652818
2025-06-03--06h-43m-55s,23.5,8.0,4.0,4.0,39.5,,1.4693566241812164,1.1795022111693247
2025-06-03--06h-43m-55s,19.5,8.0,10.0,2.0,39.5,,1.6214508977136237,1.2608608999069049
2025-06-03--06h-43m-55s,13.5,11.0,10.0,5.0,39.5,,1.545477166002274,1.0240914244157693
2025-06-03--06h-43m-55s,20.5,7.0,8.0,4.0,39.5,,1.5961154875875192,1.1548442398447891
2025-06-03--06h-43m-55s,18.5,8.0,11.0,2.0,39.5,,1.646818900604835,1.2531331338126361
2025-06-03--06h-43m-55s,19.5,7.0,10.0,3.0,39.5,,1.646818900604835,1.1970041519603862
2025-06-03--06h-43m-55s,12.5,14.0,11.0,2.0,39.5,,1.4947737529849583,1.1902899496825317
2025-06-03--06h-43m-55s,15.5,9.0,11.0,4.0,39.5,,1.6214508977136237,1.1007688152172759
2025-06-03--06h-43m-55s,16.0,14.0,6.0,4.0,40.0,,1.369438406004566,1.1071487177940904
2025-06-03--06h-43m-55s,17.5,10.0,9.0,3.5,40.0,,1.5457937218955355,1.1502619915109316
2025-06-03--06h-43m-55s,17.5,13.0,9.0,1.0,40.5,,1.4718696160220452,1.3361538466137455
2025-06-03--06h-43m-55s,16.0,11.0,9.0,4.0,40.0,,1.5207754699891267,1.1071487177940904
2025-06-03--06h-43m-55s,15.0,8.0,12.0,4.5,39.5,,1.672236029408577,1.0697033135295395
2025-06-03--06h-43m-55s,11.5,9.0,14.0,6.0,40.5,,1.6945689003537312,0.945250237728822
2025-06-03--06h-43m-55s,14.5,13.0,11.0,1.0,39.5,,1.5201417558761694,1.3139824093740895
2025-06-03--06h-43m-55s,14.5,14.0,9.0,2.0,39.5,,1.443873547896691,1.2151937438143634
2025-06-03--06h-43m-55s,13.0,15.0,10.0,1.5,39.5,,1.443873547896691,1.243341900648672
2025-06-03--06h-43m-55s,17.0,9.0,13.0,1.5,40.5,,1.669723037567748,1.2820534188408947
2025-06-03--06h-43m-55s,16.5,10.0,8.0,5.0,39.5,,1.5201417558761694,1.0675832237313816
2025-06-03--06h-43m-55s,13.0,14.0,11.0,1.5,39.5,,1.4947737529849583,1.243341900648672
2025-06-03--06h-43m-55s,17.0,8.0,12.0,2.5,39.5,,1.672236029408577,1.204609766589617
2025-06-03--06h-43m-55s,16.0,10.0,10.0,3.5,39.5,,1.5707963267948966,1.1333150770761207
2025-06-03--06h-43m-55s,16.0,10.0,12.0,2.5,40.5,,1.6201991361175103,1.1943614546465346
2025-06-03--06h-43m-55s,18.0,7.0,13.0,2.0,40.0,,1.7213645995715827,1.2490457723982544
2025-06-03--06h-43m-55s,16.5,9.0,14.0,1.0,40.5,,1.6945689003537312,1.3294133651320297
2025-06-03--06h-43m-55s,21.0,6.0,11.0,1.5,39.5,,1.697719105693102,1.3096389158918722
2025-06-03--06h-43m-55s,18.0,10.0,8.0,4.0,40.0,,1.5207754699891267,1.1302856637901981
2025-06-03--06h-43m-55s,15.0,13.0,9.0,2.5,39.5,,1.4693566241812164,1.183199640139716
2025-06-03--06h-43m-55s,16.0,10.0,12.0,1.5,39.5,,1.6214508977136237,1.2736738104477943
2025-06-03--06h-43m-55s,19.5,7.0,11.0,3.0,40.5,,1.669723037567748,1.1970041519603862
2025-06-03--06h-43m-55s,18.0,13.0,8.0,0.5,39.5,,1.443873547896691,1.4056476493802699
2025-06-03--06h-43m-55s,19.0,7.0,12.0,2.5,40.5,,1.6945689003537312,1.2228188867813812
2025-06-03--06h-43m-55s,12.0,12.0,14.0,2.0,40.0,,1.6208171836006666,1.183199640139716
2025-06-03--06h-43m-55s,14.5,9.0,10.0,6.0,39.5,,1.5961154875875192,0.9991685253626346
2025-06-03--06h-43m-55s,21.0,6.0,9.0,4.5,40.5,,1.6449383090286596,1.13725841743906
2025-06-03--06h-43m-55s,18.0,5.0,15.0,2.5,40.5,,1.8202902466421822,1.2140629382808028
2025-06-03--06h-43m-55s,14.5,8.0,15.0,2.5,40.0,,1.746702094958613,1.1772321914668327
2025-06-03--06h-43m-55s,14.5,9.0,13.0,3.5,40.0,,1.6709637479564565,1.1141299415882702
2025-06-03--06h-43m-55s,18.5,11.0,8.0,3.0,40.5,,1.4966543445611338,1.1879700111733573
2025-06-03--06h-43m-55s,17.5,12.0,8.0,2.5,40.0,,1.4706289056333368,1.2094292028881888
2025-06-03--06h-43m-55s,18.5,13.0,7.0,1.5,40.0,,1.4202280540182106,1.2933908103048608
2025-06-03--06h-43m-55s,19.0,8.0,7.0,5.5,39.5,,1.545477166002274,1.0771914308429218
2025-06-03--06h-43m-55s,16.5,12.0,7.0,4.5,40.0,,1.445468495626831,1.0895209528525531
2025-06-03--06h-43m-55s,17.0,15.0,6.0,2.0,40.0,,1.3438532906163767,1.2403736788834132
2025-06-03--06h-43m-55s,19.0,8.0,7.0,5.5,39.5,,1.545477166002274,1.0771914308429218
2025-06-03--06h-43m-55s,19.0,11.0,9.0,0.5,39.5,,1.5201417558761694,1.409975846120432
2025-06-03--06h-43m-55s,19.0,13.0,4.0,3.5,39.5,,1.3409292473275063,1.1653757062303711
2025-06-03--06h-43m-55s,16.0,5.0,15.0,3.5,39.5,,1.8267463083549322,1.1333150770761207
2025-06-03--06h-43m-55s,16.5,10.0,11.0,3.0,40.5,,1.5954901944100486,1.1677392523287835
2025-06-03--06h-43m-55s,16.5,14.0,6.0,3.0,39.5,,1.3668538714317635,1.1677392523287835
2025-06-03--06h-43m-55s,16.5,7.0,11.0,5.0,39.5,,1.672236029408577,1.0675832237313816
2025-06-03--06h-43m-55s,14.0,11.0,12.0,2.5,39.5,,1.5961154875875192,1.1709796628446794
2025-06-03--06h-43m-55s,17.0,12.0,7.0,4.0,40.0,,1.445468495626831,1.1191628857153648
2025-06-03--06h-43m-55s,22.5,5.0,8.0,4.5,40.0,,1.6458668178716132,1.1502619915109316
2025-06-03--06h-43m-55s,15.5,15.0,6.0,3.5,40.0,,1.3438532906163767,1.12719219298367
2025-06-03--06h-43m-55s,16.0,12.0,10.0,2.5,40.5,,1.521393517472283,1.1943614546465346
2025-06-03--06h-43m-55s,18.5,11.0,10.0,1.0,40.5,,1.5461024591797445,1.3423593250285661
2025-06-03--06h-43m-55s,14.0,13.0,11.0,2.0,40.0,,1.5207754699891267,1.2094292028881888
2025-06-03--06h-43m-55s,13.0,16.0,7.0,4.5,40.5,,1.3467032344935257,1.038988229847329
2025-06-03--06h-43m-55s,13.5,8.0,16.0,2.0,39.5,,1.7747387821580296,1.203374422175095
2025-06-03--06h-43m-55s,21.0,9.0,8.0,2.5,40.5,,1.5461024591797445,1.2385534832801346
2025-06-03--06h-43m-55s,17.0,6.0,13.0,4.0,40.0,,1.746702094958613,1.1191628857153648
2025-06-03--06h-43m-55s,17.0,13.0,8.0,2.0,40.0,,1.445468495626831,1.2403736788834132
2025-06-03--06h-43m-55s,14.5,14.0,10.0,1.5,40.0,,1.4706289056333368,1.2596120825173862
2025-06-03--06h-43m-55s,16.5,11.0,10.0,2.5,40.0,,1.5457937218955355,1.199591861784749
2025-06-03--06h-43m-55s,18.0,9.0,11.0,1.5,39.5,,1.6214508977136237,1.289761425292083
2025-06-03--06h-43m-55s,15.0,18.0,7.0,0.5,40.5,,1.2957360604918082,1.3902111126041985
2025-06-03--06h-43m-55s,20.5,7.0,8.0,4.5,40.0,,1.5957989316942578,1.1326472962107264
2025-06-03--06h-43m-55s,16.0,14.0,7.0,2.5,39.5,,1.3926401971740683,1.1943614546465346
2025-06-03--06h-43m-55s,17.0,12.0,10.0,1.5,40.5,,1.521393517472283,1.2820534188408947
2025-06-03--06h-43m-55s,16.5,9.0,10.0,4.0,39.5,,1.5961154875875192,1.1132745762763314
2025-06-03--06h-43m-55s,13.0,9.0,13.0,4.5,39.5,,1.672236029408577,1.038988229847329
2025-06-03--06h-43m-55s,19.5,13.0,4.0,3.5,40.0,,1.3438532906163767,1.1700618351590215
2025-06-03--06h-43m-55s,21.5,8.0,8.0,2.5,40.0,,1.5707963267948966,1.2421642501721384
2025-06-03--06h-43m-55s,15.5,12.0,10.0,2.5,40.0,,1.5207754699891267,1.1889030785959809
2025-06-03--06h-43m-55s,18.0,8.0,11.0,3.5,40.5,,1.6449383090286596,1.155486659775306
2025-06-03--06h-43m-55s,14.5,12.0,11.0,3.0,40.5,,1.5461024591797445,1.1439091522484792
2025-06-03--06h-43m-55s,11.5,15.0,11.0,2.0,39.5,,1.4693566241812164,1.175696659508507
2025-06-03--06h-43m-55s,16.0,12.0,11.0,1.0,40.0,,1.5457937218955355,1.3258176636680326
2025-06-03--06h-43m-55s,14.0,13.0,12.0,1.5,40.5,,1.5461024591797445,1.2544613262856306
2025-06-03--06h-43m-55s,14.0,14.0,9.0,3.0,40.0,,1.445468495626831,1.13725841743906
2025-06-03--06h-43m-55s,18.0,9.0,12.0,1.0,40.0,,1.6458668178716132,1.3393189628247182
2025-06-03--06h-43m-55s,18.0,10.0,9.0,3.0,40.0,,1.5457937218955355,1.183199640139716
2025-06-03--06h-43m-55s,19.5,10.0,9.0,2.0,40.5,,1.5461024591797445,1.2608608999069049
2025-06-03--06h-43m-55s,16.0,12.0,12.0,0.5,40.5,,1.5707963267948966,1.3958272811292078
2025-06-03--06h-43m-55s,17.0,8.0,13.0,2.5,40.5,,1.6945689003537312,1.204609766589617
2025-06-03--06h-43m-55s,17.0,14.0,7.0,2.0,40.0,,1.3948905586311804,1.2403736788834132
2025-06-03--06h-43m-55s,19.0,7.0,12.0,2.0,40.0,,1.696124157962962,1.2570684403333012
2025-06-03--06h-43m-55s,21.0,8.0,9.0,2.5,40.5,,1.5954901944100486,1.2385534832801346
2025-06-03--06h-43m-55s,18.5,7.0,13.0,2.0,40.5,,1.719491821062459,1.2531331338126361
2025-06-03--06h-43m-55s,16.5,12.0,10.0,1.5,40.0,,1.5207754699891267,1.2779535550663212
2025-06-03--06h-43m-55s,16.0,10.0,8.0,6.0,40.0,,1.5207754699891267,1.0213290820372694
2025-06-03--06h-43m-55s,17.0,9.0,11.0,3.5,40.5,,1.6201991361175103,1.1448344089444382
2025-06-03--06h-43m-55s,15.5,8.0,13.0,3.5,40.0,,1.696124157962962,1.12719219298367
2025-06-03--06h-43m-55s,17.0,10.0,10.0,3.0,40.0,,1.5707963267948966,1.173096911702825
2025-06-03--06h-43m-55s,17.0,12.0,10.0,1.5,40.5,,1.521393517472283,1.2820534188408947
2025-06-03--06h-43m-55s,14.0,11.0,12.0,3.0,40.0,,1.5957989316942578,1.13725841743906
2025-06-03--06h-43m-55s,14.0,14.0,7.0,4.5,39.5,,1.3926401971740683,1.0550353695565882
2025-06-03--06h-43m-55s,18.0,8.0,10.0,4.0,40.0,,1.6208171836006666,1.1302856637901981
2025-06-03--06h-43m-55s,18.0,9.0,10.0,3.0,40.0,,1.5957989316942578,1.183199640139716
2025-06-03--06h-43m-55s,12.5,13.0,13.0,1.5,40.0,,1.5707963267948966,1.2373231545430645
2025-06-03--06h-43m-55s,19.0,13.0,5.0,3.5,40.5,,1.3719578120164142,1.1653757062303711
2025-06-03--06h-43m-55s,15.5,7.0,16.0,1.5,40.0,,1.7977393629734166,1.2692006239900617
2025-06-03--06h-43m-55s,17.0,8.0,8.0,6.5,39.5,,1.5707963267948966,1.016995544202125
2025-06-03--06h-43m-55s,17.5,9.0,11.0,2.0,39.5,,1.6214508977136237,1.2447962942412465
2025-06-03--06h-43m-55s,15.5,11.0,10.0,3.0,39.5,,1.545477166002274,1.156338594472313
2025-06-03--06h-43m-55s,21.0,7.0,11.0,1.5,40.5,,1.669723037567748,1.3096389158918722
2025-06-03--06h-43m-55s,14.0,12.0,11.0,3.5,40.5,,1.5461024591797445,1.1071487177940904
2025-06-03--06h-43m-55s,11.0,12.0,13.0,4.0,40.0,,1.5957989316942578,1.028157224545244
2025-06-03--06h-43m-55s,17.5,9.0,9.0,4.0,39.5,,1.5707963267948966,1.1248286735055468
2025-06-03--06h-43m-55s,19.5,5.0,14.0,2.0,40.5,,1.7948894190962674,1.2608608999069049
2025-06-03--06h-43m-55s,16.5,9.0,11.0,3.5,40.0,,1.6208171836006666,1.139190381760126
2025-06-03--06h-43m-55s,17.5,15.0,5.0,3.0,40.5,,1.321302406947611,1.1782459661043494
2025-06-03--06h-43m-55s,18.0,15.0,6.0,1.5,40.5,,1.3467032344935257,1.289761425292083
2025-06-03--06h-43m-55s,15.5,11.0,12.0,1.0,39.5,,1.5961154875875192,1.3220562768356152
2025-06-03--06h-43m-55s,15.0,12.0,10.0,2.5,39.5,,1.5201417558761694,1.183199640139716
2025-06-03--06h-43m-55s,14.5,12.0,10.0,3.0,39.5,,1.5201417558761694,1.1439091522484792
2025-06-03--06h-43m-55s,16.5,14.0,6.0,3.0,39.5,,1.3668538714317635,1.1677392523287835
2025-06-03--06h-43m-55s,18.5,13.0,6.0,2.5,40.0,,1.3948905586311804,1.218522617568474
2025-06-03--06h-43m-55s,18.0,6.0,14.0,2.5,40.5,,1.769634841573379,1.2140629382808028
2025-06-03--06h-43m-55s,19.5,4.0,14.0,2.5,40.0,,1.8234765819369754,1.2269615008393358
2025-06-03--06h-43m-55s,16.0,11.0,10.0,2.5,39.5,,1.545477166002274,1.1943614546465346
2025-06-03--06h-43m-55s,16.5,13.0,8.0,3.0,40.5,,1.447023753236062,1.1677392523287835
2025-06-03--06h-43m-55s,16.0,15.0,6.0,2.5,39.5,,1.3409292473275063,1.1943614546465346
2025-06-03--06h-43m-55s,15.5,8.0,13.0,3.5,40.0,,1.696124157962962,1.12719219298367
2025-06-03--06h-43m-55s,15.5,13.0,9.0,3.0,40.5,,1.4718696160220452,1.156338594472313
2025-06-03--06h-43m-55s,15.5,7.0,17.0,0.5,40.0,,1.8234765819369754,1.3930857259497849
2025-06-03--06h-43m-55s,14.5,14.0,8.0,4.0,40.5,,1.4221008325273343,1.0871723841459355
2025-06-03--06h-43m-55s,19.5,9.0,9.0,2.0,39.5,,1.5707963267948966,1.2608608999069049
2025-06-03--06h-43m-55s,17.0,12.0,8.0,2.5,39.5,,1.4693566241812164,1.204609766589617
2025-06-03--06h-43m-55s,16.5,16.0,5.0,3.0,40.5,,1.2957360604918082,1.1677392523287835
2025-06-03--06h-43m-55s,14.5,15.0,7.0,4.0,40.5,,1.3719578120164142,1.0871723841459355
2025-06-03--06h-43m-55s,11.5,11.0,15.0,2.5,40.0,,1.6709637479564565,1.1345094000787284
2025-06-03--06h-43m-55s,15.0,9.0,13.0,3.5,40.5,,1.669723037567748,1.1208037652089238
2025-06-03--06h-43m-55s,17.0,8.0,12.0,3.5,40.5,,1.669723037567748,1.1448344089444382
2025-06-03--06h-43m-55s,14.0,11.0,12.0,2.5,39.5,,1.5961154875875192,1.1709796628446794
2025-06-03--06h-43m-55s,15.0,12.0,11.0,2.0,40.0,,1.5457937218955355,1.220690549027751
2025-06-03--06h-43m-55s,20.5,10.0,7.0,2.5,40.0,,1.4957258357181802,1.23482087854694
2025-06-03--06h-43m-55s,19.0,9.0,9.0,3.0,40.0,,1.5707963267948966,1.1925681344607109
2025-06-03--06h-43m-55s,15.5,16.0,7.0,2.0,40.5,,1.3467032344935257,1.2259397498095905
2025-06-03--06h-43m-55s,20.0,10.0,6.0,4.0,40.0,,1.4706289056333368,1.1502619915109316
2025-06-03--06h-43m-55s,16.5,13.0,8.0,2.0,39.5,,1.443873547896691,1.235765826397511
2025-06-03--06h-43m-55s,16.5,7.0,14.0,3.0,40.5,,1.744508164785125,1.1677392523287835
2025-06-03--06h-43m-55s,19.5,12.0,6.0,3.0,40.5,,1.4221008325273343,1.1970041519603862
2025-06-03--06h-43m-55s,15.0,11.0,12.0,2.5,40.5,,1.5954901944100486,1.183199640139716
2025-06-03--06h-43m-55s,16.0,8.0,12.0,4.5,40.5,,1.669723037567748,1.0831800840797905
2025-06-03--06h-43m-55s,12.5,11.0,14.0,2.5,40.0,,1.6458668178716132,1.1502619915109316
2025-06-03--06h-43m-55s,19.5,9.0,6.0,5.5,40.0,,1.4957258357181802,1.0825910633979794
2025-06-03--06h-43m-55s,15.5,11.0,12.0,2.0,40.5,,1.5954901944100486,1.2259397498095905
2025-06-03--06h-43m-55s,14.0,12.0,9.0,5.0,40.0,,1.4957258357181802,1.0321328607141094
2025-06-03--06h-43m-55s,19.0,10.0,10.0,1.5,40.5,,1.5707963267948966,1.2968830464914924
2025-06-03--06h-43m-55s,18.5,12.0,8.0,1.5,40.0,,1.4706289056333368,1.2933908103048608
