data_dir,C,DB_H,DB_V,SB,N
2025-05-31--06h-26m-23s,42.5,20.0,17.0,0.5,80.0
2025-05-31--06h-26m-23s,40.0,24.0,15.0,0.0,79.0
2025-05-31--06h-26m-23s,42.5,15.0,21.0,0.5,79.0
2025-05-31--06h-26m-23s,42.0,18.0,19.0,0.0,79.0
2025-05-31--06h-26m-23s,44.5,19.0,15.0,0.5,79.0
2025-05-31--06h-26m-23s,42.5,14.0,22.0,0.5,79.0
2025-05-31--06h-26m-23s,42.5,20.0,18.0,0.0,80.5
2025-05-31--06h-26m-23s,41.0,24.0,15.0,0.0,80.0
2025-05-31--06h-26m-23s,34.5,23.0,23.0,0.0,80.5
2025-05-31--06h-26m-23s,33.5,22.0,23.0,1.0,79.5
2025-05-31--06h-26m-23s,33.5,20.0,26.0,0.0,79.5
2025-05-31--06h-26m-23s,46.5,12.0,21.0,0.0,79.5
2025-05-31--06h-26m-23s,36.0,20.0,23.0,0.0,79.0
2025-05-31--06h-26m-23s,44.0,18.0,18.0,0.0,80.0
2025-05-31--06h-26m-23s,38.5,18.0,23.0,0.0,79.5
2025-05-31--06h-26m-23s,38.0,11.0,29.0,0.5,78.5
2025-05-31--06h-26m-23s,38.0,26.0,15.0,0.0,79.0
2025-05-31--06h-26m-23s,43.5,20.0,16.0,0.0,79.5
2025-05-31--06h-26m-23s,36.5,28.0,14.0,0.0,78.5
2025-05-31--06h-26m-23s,36.0,19.0,24.0,1.0,80.0
2025-05-31--06h-26m-23s,43.0,16.0,19.0,0.0,78.0
2025-05-31--06h-26m-23s,35.5,20.0,22.0,0.5,78.0
2025-05-31--06h-26m-23s,43.0,15.0,22.0,0.5,80.5
2025-05-31--06h-26m-23s,38.5,20.0,22.0,0.0,80.5
2025-05-31--06h-26m-23s,32.0,28.0,20.0,0.0,80.0
2025-05-31--06h-26m-23s,41.5,26.0,11.0,1.0,79.5
2025-05-31--06h-26m-23s,38.5,24.0,18.0,0.0,80.5
2025-05-31--06h-26m-23s,32.5,28.0,20.0,0.0,80.5
2025-05-31--06h-26m-23s,36.5,20.0,23.0,0.0,79.5
2025-05-31--06h-26m-23s,35.0,25.0,18.0,0.5,78.5
2025-05-31--06h-26m-23s,40.5,25.0,15.0,0.5,81.0
2025-05-31--06h-26m-23s,36.0,21.0,22.0,0.5,79.5
2025-05-31--06h-26m-23s,45.0,10.0,24.0,0.0,79.0
2025-05-31--06h-26m-23s,35.0,23.0,20.0,0.5,78.5
2025-05-31--06h-26m-23s,36.5,24.0,18.0,0.0,78.5
2025-05-31--06h-26m-23s,39.5,25.0,16.0,0.0,80.5
2025-05-31--06h-26m-23s,36.5,19.0,24.0,0.0,79.5
2025-05-31--06h-26m-23s,42.0,24.0,15.0,0.0,81.0
2025-05-31--06h-26m-23s,42.5,21.0,15.0,1.0,79.5
2025-05-31--06h-26m-23s,42.5,16.0,22.0,0.5,81.0
2025-05-31--06h-26m-23s,40.5,21.0,18.0,0.0,79.5
2025-05-31--06h-26m-23s,38.5,24.0,18.0,0.5,81.0
2025-05-31--06h-26m-23s,37.5,22.0,20.0,0.5,80.0
2025-05-31--06h-26m-23s,41.5,18.0,21.0,0.5,81.0
2025-05-31--06h-26m-23s,36.5,18.0,23.0,0.5,78.0
2025-05-31--06h-26m-23s,32.5,23.0,24.0,0.0,79.5
2025-05-31--06h-26m-23s,40.5,20.0,20.0,0.5,81.0
2025-05-31--06h-26m-23s,38.0,25.0,16.0,1.5,80.5
2025-05-31--06h-26m-23s,39.0,22.0,19.0,0.5,80.5
2025-05-31--06h-26m-23s,29.5,25.0,24.0,0.5,79.0
2025-05-31--06h-26m-23s,44.5,20.0,13.0,1.0,78.5
2025-05-31--06h-26m-23s,37.5,18.0,24.0,0.5,80.0
2025-05-31--06h-26m-23s,29.0,22.0,26.0,1.0,78.0
2025-05-31--06h-26m-23s,43.0,23.0,14.0,0.0,80.0
2025-05-31--06h-26m-23s,38.0,15.0,25.0,1.0,79.0
2025-05-31--06h-26m-23s,33.5,22.0,21.0,1.5,78.0
2025-05-31--06h-26m-23s,37.0,19.0,23.0,0.0,79.0
2025-05-31--06h-26m-23s,38.0,22.0,18.0,1.0,79.0
2025-05-31--06h-26m-23s,36.0,20.0,23.0,1.0,80.0
2025-05-31--06h-26m-23s,40.5,22.0,17.0,0.0,79.5
2025-05-31--06h-26m-23s,34.5,27.0,20.0,0.5,82.0
2025-05-31--06h-26m-23s,38.5,20.0,21.0,0.0,79.5
2025-05-31--06h-26m-23s,33.0,22.0,22.0,1.0,78.0
2025-05-31--06h-26m-23s,35.5,20.0,24.0,0.0,79.5
2025-05-31--06h-26m-23s,32.5,22.0,25.0,0.0,79.5
2025-05-31--06h-26m-23s,42.0,16.0,22.0,0.5,80.5
2025-05-31--06h-26m-23s,35.5,27.0,17.0,0.0,79.5
2025-05-31--06h-26m-23s,42.5,17.0,20.0,0.5,80.0
2025-05-31--06h-26m-23s,40.5,22.0,17.0,0.0,79.5
2025-05-31--06h-26m-23s,35.5,24.0,20.0,0.5,80.0
2025-05-31--06h-26m-23s,37.0,19.0,23.0,0.0,79.0
2025-05-31--06h-26m-23s,38.0,25.0,17.0,0.5,80.5
2025-05-31--06h-26m-23s,33.5,25.0,19.0,0.5,78.0
2025-05-31--06h-26m-23s,35.5,24.0,20.0,0.5,80.0
2025-05-31--06h-26m-23s,40.0,24.0,17.0,0.5,81.5
2025-05-31--06h-26m-23s,39.0,20.0,22.0,0.0,81.0
2025-05-31--06h-26m-23s,39.0,19.0,21.0,1.0,80.0
2025-05-31--06h-26m-23s,40.5,22.0,17.0,1.0,80.5
2025-05-31--06h-26m-23s,35.0,17.0,27.0,0.0,79.0
2025-05-31--06h-26m-23s,43.0,16.0,20.0,0.5,79.5
2025-05-31--06h-26m-23s,44.5,21.0,14.0,0.5,80.0
2025-05-31--06h-26m-23s,40.5,21.0,17.0,0.5,79.0
2025-05-31--06h-26m-23s,44.0,19.0,17.0,0.0,80.0
2025-05-31--06h-26m-23s,36.5,29.0,15.0,0.5,81.0
2025-05-31--06h-26m-23s,36.0,24.0,18.0,1.0,79.0
2025-05-31--06h-26m-23s,38.5,21.0,19.0,0.5,79.0
2025-05-31--06h-26m-23s,39.0,20.0,19.0,0.0,78.0
2025-05-31--06h-26m-23s,41.5,22.0,16.0,1.0,80.5
2025-05-31--06h-26m-23s,41.5,19.0,19.0,0.0,79.5
2025-05-31--06h-26m-23s,32.0,20.0,27.0,1.0,80.0
2025-05-31--06h-26m-23s,43.5,26.0,12.0,0.0,81.5
2025-05-31--06h-26m-23s,35.5,18.0,26.0,0.0,79.5
2025-05-31--06h-26m-23s,37.0,22.0,21.0,0.0,80.0
2025-05-31--06h-26m-23s,38.5,22.0,18.0,0.5,79.0
2025-05-31--06h-26m-23s,41.0,22.0,16.0,0.0,79.0
2025-05-31--06h-26m-23s,40.5,17.0,22.0,0.5,80.0
2025-05-31--06h-26m-23s,34.0,27.0,19.0,0.0,80.0
2025-05-31--06h-26m-23s,42.5,23.0,12.0,0.5,78.0
2025-05-31--06h-26m-23s,36.5,22.0,19.0,1.0,78.5
2025-05-31--06h-26m-23s,42.0,18.0,20.0,0.0,80.0
2025-05-31--06h-26m-23s,42.5,21.0,15.0,1.0,79.5
2025-05-31--06h-26m-23s,39.0,20.0,21.0,0.5,80.5
2025-05-31--06h-26m-23s,37.5,29.0,13.0,0.0,79.5
2025-05-31--06h-26m-23s,40.5,23.0,16.0,0.5,80.0
2025-05-31--06h-26m-23s,38.5,24.0,18.0,0.0,80.5
2025-05-31--06h-26m-23s,43.0,21.0,16.0,0.5,80.5
2025-05-31--06h-26m-23s,33.0,23.0,24.0,0.0,80.0
2025-05-31--06h-26m-23s,44.5,21.0,15.0,0.0,80.5
2025-05-31--06h-26m-23s,32.0,25.0,21.0,0.0,78.0
2025-05-31--06h-26m-23s,39.5,22.0,17.0,1.0,79.5
2025-05-31--06h-26m-23s,46.0,19.0,15.0,0.5,80.5
2025-05-31--06h-26m-23s,48.5,14.0,16.0,0.0,78.5
2025-05-31--06h-26m-23s,41.0,19.0,19.0,0.0,79.0
2025-05-31--06h-26m-23s,41.0,23.0,17.0,0.5,81.5
2025-05-31--06h-26m-23s,37.5,22.0,19.0,0.0,78.5
2025-05-31--06h-26m-23s,39.0,21.0,20.0,0.0,80.0
2025-05-31--06h-26m-23s,39.5,27.0,11.0,1.5,79.0
2025-05-31--06h-26m-23s,33.5,24.0,21.0,0.5,79.0
2025-05-31--06h-26m-23s,37.5,26.0,17.0,0.0,80.5
2025-05-31--06h-26m-23s,39.5,23.0,17.0,0.0,79.5
2025-05-31--06h-26m-23s,39.5,17.0,23.0,0.0,79.5
2025-05-31--06h-26m-23s,40.5,18.0,23.0,0.0,81.5
2025-05-31--06h-26m-23s,38.0,16.0,26.0,0.5,80.5
2025-05-31--06h-26m-23s,36.0,22.0,20.0,0.0,78.0
2025-05-31--06h-26m-23s,45.0,15.0,20.0,0.5,80.5
2025-05-31--06h-26m-23s,40.5,20.0,19.0,0.5,80.0
2025-05-31--06h-26m-23s,34.5,24.0,20.0,0.5,79.0
2025-05-31--06h-26m-23s,44.0,14.0,20.0,0.5,78.5
2025-05-31--06h-26m-23s,41.5,22.0,15.0,0.0,78.5
2025-05-31--06h-26m-23s,39.0,28.0,14.0,0.0,81.0
2025-05-31--06h-26m-23s,41.5,22.0,17.0,0.5,81.0
2025-05-31--06h-26m-23s,36.5,21.0,21.0,0.5,79.0
2025-05-31--06h-26m-23s,40.5,17.0,23.0,0.0,80.5
2025-05-31--06h-26m-23s,42.5,18.0,19.0,0.0,79.5
2025-05-31--06h-26m-23s,34.0,27.0,18.0,1.0,80.0
2025-05-31--06h-26m-23s,38.5,24.0,17.0,1.0,80.5
2025-05-31--06h-26m-23s,38.5,25.0,18.0,0.0,81.5
2025-05-31--06h-26m-23s,38.5,19.0,22.0,0.5,80.0
2025-05-31--06h-26m-23s,44.0,21.0,15.0,0.0,80.0
2025-05-31--06h-26m-23s,39.5,18.0,21.0,0.0,78.5
2025-05-31--06h-26m-23s,42.0,15.0,24.0,0.5,81.5
2025-05-31--06h-26m-23s,39.0,15.0,26.0,0.0,80.0
2025-05-31--06h-26m-23s,39.0,21.0,20.0,0.0,80.0
2025-05-31--06h-26m-23s,39.0,14.0,25.0,0.5,78.5
2025-05-31--06h-26m-23s,38.0,26.0,17.0,0.0,81.0
2025-05-31--06h-26m-23s,42.5,20.0,17.0,0.0,79.5
2025-05-31--06h-26m-23s,41.5,20.0,19.0,0.5,81.0
2025-05-31--06h-26m-23s,39.0,24.0,16.0,0.0,79.0
2025-05-31--06h-26m-23s,40.5,23.0,18.0,0.0,81.5
2025-05-31--06h-26m-23s,44.0,19.0,16.0,0.5,79.5
2025-05-31--06h-26m-23s,42.0,19.0,18.0,0.0,79.0
2025-05-31--06h-26m-23s,46.0,24.0,12.0,0.0,82.0
2025-05-31--06h-26m-23s,38.5,22.0,19.0,0.0,79.5
