data_dir,C,DB_H,DB_V,SB,N,repetition,theta_estimate,delta_phi_estimate
2025-05-31--06h-26m-23s,20.0,11.0,9.0,0.0,40.0,,1.5207754699891267,1.5707963267948966
2025-05-31--06h-26m-23s,21.5,8.0,10.0,0.0,39.5,,1.6214508977136237,1.5707963267948966
2025-05-31--06h-26m-23s,24.0,9.0,6.0,0.0,39.0,,1.493797186138073,1.5707963267948966
2025-05-31--06h-26m-23s,17.5,14.0,9.0,0.5,41.0,,1.448540787755115,1.4033482475752073
2025-05-31--06h-26m-23s,18.5,10.0,11.0,0.0,39.5,,1.5961154875875192,1.5707963267948966
2025-05-31--06h-26m-23s,20.5,9.0,10.0,0.0,39.5,,1.5961154875875192,1.5707963267948966
2025-05-31--06h-26m-23s,19.0,14.0,8.0,0.0,41.0,,1.4239274272662386,1.5707963267948966
2025-05-31--06h-26m-23s,19.0,9.0,11.0,0.0,39.0,,1.6221008820590965,1.5707963267948966
2025-05-31--06h-26m-23s,14.0,15.0,10.0,0.0,39.0,,1.4422373667534711,1.5707963267948966
2025-05-31--06h-26m-23s,20.5,12.0,8.0,0.0,40.5,,1.4718696160220452,1.5707963267948966
2025-05-31--06h-26m-23s,20.0,10.0,10.0,0.0,40.0,,1.5707963267948966,1.5707963267948966
2025-05-31--06h-26m-23s,18.0,11.0,12.0,0.0,41.0,,1.5951889895725517,1.5707963267948966
2025-05-31--06h-26m-23s,17.5,15.0,6.0,1.5,40.0,,1.3438532906163767,1.2859856672584313
2025-05-31--06h-26m-23s,18.5,13.0,7.0,0.5,39.0,,1.4163367283107124,1.4078548481843771
2025-05-31--06h-26m-23s,23.5,8.0,8.0,0.0,39.5,,1.5707963267948966,1.5707963267948966
2025-05-31--06h-26m-23s,23.5,10.0,6.0,0.0,39.5,,1.4693566241812164,1.5707963267948966
2025-05-31--06h-26m-23s,20.0,13.0,8.0,0.0,41.0,,1.448540787755115,1.5707963267948966
2025-05-31--06h-26m-23s,21.5,10.0,9.0,0.0,40.5,,1.5461024591797445,1.5707963267948966
2025-05-31--06h-26m-23s,16.5,17.0,6.0,0.0,39.5,,1.2885841317864402,1.5707963267948966
2025-05-31--06h-26m-23s,18.5,12.0,10.0,0.0,40.5,,1.521393517472283,1.5707963267948966
2025-05-31--06h-26m-23s,17.0,15.0,7.0,0.0,39.0,,1.3642016307023015,1.5707963267948966
2025-05-31--06h-26m-23s,21.5,9.0,10.0,0.0,40.5,,1.5954901944100486,1.5707963267948966
2025-05-31--06h-26m-23s,16.0,14.0,9.0,0.5,39.5,,1.443873547896691,1.3958272811292078
2025-05-31--06h-26m-23s,12.5,16.0,11.0,1.0,40.5,,1.447023753236062,1.2951535275786312
2025-05-31--06h-26m-23s,22.5,9.0,8.0,0.0,39.5,,1.545477166002274,1.5707963267948966
2025-05-31--06h-26m-23s,14.0,8.0,16.0,1.0,39.0,,1.7773910228874916,1.3096389158918722
2025-05-31--06h-26m-23s,21.0,8.0,10.0,0.0,39.0,,1.6221008820590965,1.5707963267948966
2025-05-31--06h-26m-23s,17.0,9.0,14.0,0.0,40.0,,1.696124157962962,1.5707963267948966
2025-05-31--06h-26m-23s,20.0,14.0,7.0,0.0,41.0,,1.399224094712437,1.5707963267948966
2025-05-31--06h-26m-23s,18.0,7.0,14.0,0.0,39.0,,1.7512614671909121,1.5707963267948966
2025-05-31--06h-26m-23s,20.5,12.0,7.0,0.0,39.5,,1.443873547896691,1.5707963267948966
2025-05-31--06h-26m-23s,22.0,11.0,7.0,0.5,40.5,,1.4718696160220452,1.4211674174353792
2025-05-31--06h-26m-23s,21.5,9.0,8.0,0.5,39.0,,1.5451524906547789,1.419463689817681
2025-05-31--06h-26m-23s,17.5,14.0,8.0,0.0,39.5,,1.4183073106827981,1.5707963267948966
2025-05-31--06h-26m-23s,21.5,9.0,8.0,0.5,39.0,,1.5451524906547789,1.419463689817681
2025-05-31--06h-26m-23s,18.0,11.0,10.0,0.0,39.0,,1.5451524906547789,1.5707963267948966
2025-05-31--06h-26m-23s,22.5,10.0,7.0,0.0,39.5,,1.4947737529849583,1.5707963267948966
2025-05-31--06h-26m-23s,20.5,9.0,10.0,0.5,40.0,,1.5957989316942578,1.4158740069240832
2025-05-31--06h-26m-23s,19.0,7.0,13.0,0.0,39.0,,1.7252559252790807,1.5707963267948966
2025-05-31--06h-26m-23s,18.5,16.0,5.0,0.0,39.5,,1.2885841317864402,1.5707963267948966
2025-05-31--06h-26m-23s,19.0,7.0,13.0,0.5,39.5,,1.7232853429069952,1.409975846120432
2025-05-31--06h-26m-23s,18.0,12.0,9.0,0.0,39.0,,1.493797186138073,1.5707963267948966
2025-05-31--06h-26m-23s,25.5,6.0,8.0,0.0,39.5,,1.6214508977136237,1.5707963267948966
2025-05-31--06h-26m-23s,16.5,9.0,14.0,0.0,39.5,,1.697719105693102,1.5707963267948966
2025-05-31--06h-26m-23s,17.5,14.0,8.0,0.0,39.5,,1.4183073106827981,1.5707963267948966
2025-05-31--06h-26m-23s,20.0,14.0,7.0,0.0,41.0,,1.399224094712437,1.5707963267948966
2025-05-31--06h-26m-23s,19.0,10.0,11.0,0.0,40.0,,1.5957989316942578,1.5707963267948966
2025-05-31--06h-26m-23s,14.0,11.0,14.0,0.0,39.0,,1.6477954674517201,1.5707963267948966
2025-05-31--06h-26m-23s,15.0,12.0,12.0,0.0,39.0,,1.5707963267948966,1.5707963267948966
2025-05-31--06h-26m-23s,15.0,15.0,9.0,0.5,39.5,,1.4183073106827981,1.3902111126041985
2025-05-31--06h-26m-23s,17.0,11.0,11.0,0.0,39.0,,1.5707963267948966,1.5707963267948966
2025-05-31--06h-26m-23s,18.0,6.0,17.0,0.0,41.0,,1.8424166258320673,1.5707963267948966
2025-05-31--06h-26m-23s,19.0,7.0,14.0,0.0,40.0,,1.746702094958613,1.5707963267948966
2025-05-31--06h-26m-23s,16.0,9.0,13.0,1.0,39.0,,1.6735411046604913,1.3258176636680326
2025-05-31--06h-26m-23s,19.0,12.0,10.0,0.0,41.0,,1.5219964724242343,1.5707963267948966
2025-05-31--06h-26m-23s,19.0,7.0,13.0,0.5,39.5,,1.7232853429069952,1.409975846120432
2025-05-31--06h-26m-23s,16.5,11.0,12.0,0.0,39.5,,1.5961154875875192,1.5707963267948966
2025-05-31--06h-26m-23s,14.0,17.0,9.0,0.5,40.5,,1.3719578120164142,1.384016865713303
2025-05-31--06h-26m-23s,22.5,7.0,9.0,1.0,39.5,,1.6214508977136237,1.3630203228026667
2025-05-31--06h-26m-23s,21.0,12.0,6.0,0.0,39.0,,1.4163367283107124,1.5707963267948966
2025-05-31--06h-26m-23s,19.0,7.0,14.0,0.0,40.0,,1.746702094958613,1.5707963267948966
2025-05-31--06h-26m-23s,20.0,8.0,11.0,0.0,39.0,,1.6477954674517201,1.5707963267948966
2025-05-31--06h-26m-23s,14.5,20.0,6.0,0.0,40.5,,1.2178340164856243,1.5707963267948966
2025-05-31--06h-26m-23s,18.5,4.0,17.0,0.0,39.5,,1.9061613970291336,1.5707963267948966
2025-05-31--06h-26m-23s,21.0,12.0,8.0,0.0,41.0,,1.4730799179457903,1.5707963267948966
2025-05-31--06h-26m-23s,20.0,10.0,8.0,1.0,39.0,,1.5194917715306968,1.3508083493994372
2025-05-31--06h-26m-23s,15.0,8.0,16.0,0.5,39.5,,1.7747387821580296,1.3902111126041985
2025-05-31--06h-26m-23s,21.5,12.0,7.0,0.5,41.0,,1.448540787755115,1.419463689817681
2025-05-31--06h-26m-23s,17.5,12.0,10.0,0.0,39.5,,1.5201417558761694,1.5707963267948966
2025-05-31--06h-26m-23s,19.0,11.0,9.0,0.5,39.5,,1.5201417558761694,1.409975846120432
2025-05-31--06h-26m-23s,21.5,12.0,5.0,0.5,39.0,,1.390331186398881,1.419463689817681
2025-05-31--06h-26m-23s,26.5,8.0,6.0,0.0,40.5,,1.521393517472283,1.5707963267948966
2025-05-31--06h-26m-23s,19.0,12.0,10.0,0.0,41.0,,1.5219964724242343,1.5707963267948966
2025-05-31--06h-26m-23s,22.0,11.0,8.0,0.0,41.0,,1.4975601451312728,1.5707963267948966
2025-05-31--06h-26m-23s,22.0,12.0,5.0,0.0,39.0,,1.390331186398881,1.5707963267948966
2025-05-31--06h-26m-23s,19.5,9.0,12.0,0.0,40.5,,1.6449383090286596,1.5707963267948966
2025-05-31--06h-26m-23s,20.5,11.0,9.0,0.5,41.0,,1.5219964724242343,1.4158740069240832
2025-05-31--06h-26m-23s,19.0,13.0,9.0,0.0,41.0,,1.4730799179457903,1.5707963267948966
2025-05-31--06h-26m-23s,16.5,11.0,13.0,0.0,40.5,,1.6201991361175103,1.5707963267948966
2025-05-31--06h-26m-23s,20.5,13.0,7.0,0.0,40.5,,1.4221008325273343,1.5707963267948966
2025-05-31--06h-26m-23s,23.0,10.0,6.0,0.0,39.0,,1.468051548929302,1.5707963267948966
2025-05-31--06h-26m-23s,16.5,11.0,13.0,0.0,40.5,,1.6201991361175103,1.5707963267948966
2025-05-31--06h-26m-23s,23.5,9.0,8.0,0.0,40.5,,1.5461024591797445,1.5707963267948966
2025-05-31--06h-26m-23s,18.0,10.0,11.0,0.0,39.0,,1.5964401629350142,1.5707963267948966
2025-05-31--06h-26m-23s,22.5,8.0,10.0,0.0,40.5,,1.6201991361175103,1.5707963267948966
2025-05-31--06h-26m-23s,22.0,8.0,10.0,0.5,40.5,,1.6201991361175103,1.4211674174353792
2025-05-31--06h-26m-23s,22.5,8.0,10.0,0.0,40.5,,1.6201991361175103,1.5707963267948966
2025-05-31--06h-26m-23s,17.0,14.0,9.0,0.0,40.0,,1.445468495626831,1.5707963267948966
2025-05-31--06h-26m-23s,17.5,9.0,13.0,0.0,39.5,,1.672236029408577,1.5707963267948966
2025-05-31--06h-26m-23s,13.5,8.0,17.0,0.5,39.0,,1.803664505052979,1.38067072344843
2025-05-31--06h-26m-23s,20.5,16.0,4.0,0.0,40.5,,1.2699838515382758,1.5707963267948966
2025-05-31--06h-26m-23s,24.0,6.0,9.0,0.0,39.0,,1.6477954674517201,1.5707963267948966
2025-05-31--06h-26m-23s,13.5,16.0,10.0,0.0,39.5,,1.4183073106827981,1.5707963267948966
2025-05-31--06h-26m-23s,19.5,9.0,11.0,0.0,39.5,,1.6214508977136237,1.5707963267948966
2025-05-31--06h-26m-23s,21.0,12.0,7.0,0.0,40.0,,1.445468495626831,1.5707963267948966
2025-05-31--06h-26m-23s,21.0,9.0,9.0,0.5,39.5,,1.5707963267948966,1.417700404008042
2025-05-31--06h-26m-23s,20.0,13.0,6.0,0.0,39.0,,1.390331186398881,1.5707963267948966
2025-05-31--06h-26m-23s,19.0,15.0,7.0,0.0,41.0,,1.3744145369859835,1.5707963267948966
2025-05-31--06h-26m-23s,21.0,10.0,8.0,0.0,39.0,,1.5194917715306968,1.5707963267948966
2025-05-31--06h-26m-23s,19.0,9.0,11.0,1.5,40.5,,1.6201991361175103,1.2968830464914924
2025-05-31--06h-26m-23s,22.0,11.0,7.0,0.0,40.0,,1.4706289056333368,1.5707963267948966
2025-05-31--06h-26m-23s,21.5,7.0,10.0,1.5,40.0,,1.6458668178716132,1.3125587563714587
2025-05-31--06h-26m-23s,18.0,10.0,11.0,0.0,39.0,,1.5964401629350142,1.5707963267948966
2025-05-31--06h-26m-23s,19.0,9.0,12.0,0.0,40.0,,1.6458668178716132,1.5707963267948966
2025-05-31--06h-26m-23s,20.0,11.0,9.0,0.0,40.0,,1.5207754699891267,1.5707963267948966
2025-05-31--06h-26m-23s,15.0,14.0,11.0,0.0,40.0,,1.4957258357181802,1.5707963267948966
2025-05-31--06h-26m-23s,22.0,7.0,12.0,0.0,41.0,,1.6930518658346783,1.5707963267948966
2025-05-31--06h-26m-23s,20.5,10.0,8.0,0.5,39.0,,1.5194917715306968,1.4158740069240832
2025-05-31--06h-26m-23s,21.0,8.0,10.0,0.5,39.5,,1.6214508977136237,1.417700404008042
2025-05-31--06h-26m-23s,21.5,12.0,7.0,0.0,40.5,,1.447023753236062,1.5707963267948966
2025-05-31--06h-26m-23s,20.0,13.0,7.0,0.0,40.0,,1.4202280540182106,1.5707963267948966
2025-05-31--06h-26m-23s,20.0,11.0,8.0,0.0,39.0,,1.493797186138073,1.5707963267948966
2025-05-31--06h-26m-23s,21.0,7.0,11.0,0.5,39.5,,1.672236029408577,1.417700404008042
2025-05-31--06h-26m-23s,21.5,8.0,10.0,0.0,39.5,,1.6214508977136237,1.5707963267948966
2025-05-31--06h-26m-23s,18.0,10.0,12.0,0.0,40.0,,1.6208171836006666,1.5707963267948966
2025-05-31--06h-26m-23s,24.0,8.0,7.0,0.0,39.0,,1.5451524906547789,1.5707963267948966
2025-05-31--06h-26m-23s,22.5,10.0,7.0,0.0,39.5,,1.4947737529849583,1.5707963267948966
2025-05-31--06h-26m-23s,22.0,9.0,8.0,0.5,39.5,,1.545477166002274,1.4211674174353792
2025-05-31--06h-26m-23s,22.5,7.0,10.0,0.5,40.0,,1.6458668178716132,1.4228148660461128
2025-05-31--06h-26m-23s,20.0,7.0,12.0,0.0,39.0,,1.699355286836322,1.5707963267948966
2025-05-31--06h-26m-23s,21.5,10.0,8.0,0.0,39.5,,1.5201417558761694,1.5707963267948966
2025-05-31--06h-26m-23s,21.0,10.0,10.0,0.0,41.0,,1.5707963267948966,1.5707963267948966
2025-05-31--06h-26m-23s,18.5,12.0,9.0,0.0,39.5,,1.4947737529849583,1.5707963267948966
2025-05-31--06h-26m-23s,22.5,12.0,6.0,0.0,40.5,,1.4221008325273343,1.5707963267948966
2025-05-31--06h-26m-23s,17.5,12.0,11.0,0.0,40.5,,1.5461024591797445,1.5707963267948966
2025-05-31--06h-26m-23s,17.0,11.0,12.0,0.0,40.0,,1.5957989316942578,1.5707963267948966
2025-05-31--06h-26m-23s,17.0,12.0,10.0,0.0,39.0,,1.5194917715306968,1.5707963267948966
2025-05-31--06h-26m-23s,16.5,10.0,13.0,1.0,40.5,,1.6449383090286596,1.3294133651320297
2025-05-31--06h-26m-23s,16.0,12.0,12.0,0.0,40.0,,1.5707963267948966,1.5707963267948966
2025-05-31--06h-26m-23s,17.5,8.0,14.0,0.0,39.5,,1.7232853429069952,1.5707963267948966
2025-05-31--06h-26m-23s,22.5,6.0,12.0,0.0,40.5,,1.719491821062459,1.5707963267948966
2025-05-31--06h-26m-23s,24.0,6.0,9.0,0.0,39.0,,1.6477954674517201,1.5707963267948966
2025-05-31--06h-26m-23s,19.0,12.0,9.0,0.0,40.0,,1.4957258357181802,1.5707963267948966
2025-05-31--06h-26m-23s,17.0,8.0,14.0,0.0,39.0,,1.7252559252790807,1.5707963267948966
2025-05-31--06h-26m-23s,21.5,7.0,11.0,0.0,39.5,,1.672236029408577,1.5707963267948966
2025-05-31--06h-26m-23s,22.5,11.0,7.0,0.0,40.5,,1.4718696160220452,1.5707963267948966
2025-05-31--06h-26m-23s,20.5,6.0,14.0,0.0,40.5,,1.769634841573379,1.5707963267948966
2025-05-31--06h-26m-23s,18.0,12.0,9.0,0.0,39.0,,1.493797186138073,1.5707963267948966
2025-05-31--06h-26m-23s,21.5,4.0,13.0,0.5,39.0,,1.803664505052979,1.419463689817681
2025-05-31--06h-26m-23s,16.5,7.0,16.0,0.0,39.5,,1.8006634062622868,1.5707963267948966
2025-05-31--06h-26m-23s,18.0,12.0,9.0,0.0,39.0,,1.493797186138073,1.5707963267948966
2025-05-31--06h-26m-23s,20.0,14.0,6.0,0.0,40.0,,1.369438406004566,1.5707963267948966
2025-05-31--06h-26m-23s,25.0,9.0,6.0,0.0,40.0,,1.4957258357181802,1.5707963267948966
2025-05-31--06h-26m-23s,18.5,11.0,10.0,0.0,39.5,,1.545477166002274,1.5707963267948966
2025-05-31--06h-26m-23s,20.0,13.0,6.0,0.0,39.0,,1.390331186398881,1.5707963267948966
2025-05-31--06h-26m-23s,16.5,15.0,8.0,0.0,39.5,,1.3926401971740683,1.5707963267948966
2025-05-31--06h-26m-23s,17.5,8.0,13.0,0.5,39.0,,1.699355286836322,1.4033482475752073
2025-05-31--06h-26m-23s,18.5,11.0,11.0,0.5,41.0,,1.5707963267948966,1.4078548481843771
2025-05-31--06h-26m-23s,22.0,7.0,10.0,0.0,39.0,,1.6477954674517201,1.5707963267948966
2025-05-31--06h-26m-23s,21.0,9.0,9.0,0.0,39.0,,1.5707963267948966,1.5707963267948966
2025-05-31--06h-26m-23s,20.5,11.0,7.0,0.5,39.0,,1.468051548929302,1.4158740069240832
2025-05-31--06h-26m-23s,15.0,9.0,15.0,0.0,39.0,,1.7252559252790807,1.5707963267948966
2025-05-31--06h-26m-23s,24.5,7.0,8.0,0.5,40.0,,1.5957989316942578,1.4288992721907328
2025-05-31--06h-26m-23s,18.5,8.0,14.0,0.0,40.5,,1.719491821062459,1.5707963267948966
2025-05-31--06h-26m-23s,19.5,11.0,10.0,0.0,40.5,,1.5461024591797445,1.5707963267948966
2025-05-31--06h-26m-23s,19.0,9.0,12.0,0.0,40.0,,1.6458668178716132,1.5707963267948966
2025-05-31--06h-26m-23s,15.0,15.0,10.0,0.0,40.0,,1.445468495626831,1.5707963267948966
2025-05-31--06h-26m-23s,17.0,13.0,10.0,0.0,40.0,,1.4957258357181802,1.5707963267948966
2025-05-31--06h-26m-23s,20.5,15.0,4.0,0.5,40.0,,1.292206624403246,1.4158740069240832
2025-05-31--06h-26m-23s,21.0,11.0,7.0,0.5,39.5,,1.4693566241812164,1.417700404008042
2025-05-31--06h-26m-23s,20.0,10.0,10.0,0.0,40.0,,1.5707963267948966,1.5707963267948966
2025-05-31--06h-26m-23s,18.5,14.0,8.0,0.0,40.5,,1.4221008325273343,1.5707963267948966
2025-05-31--06h-26m-23s,17.0,16.0,7.0,0.0,40.0,,1.3438532906163767,1.5707963267948966
2025-05-31--06h-26m-23s,15.5,12.0,13.0,0.0,40.5,,1.5954901944100486,1.5707963267948966
2025-05-31--06h-26m-23s,19.0,8.0,13.0,0.0,40.0,,1.696124157962962,1.5707963267948966
2025-05-31--06h-26m-23s,17.5,12.0,10.0,0.0,39.5,,1.5201417558761694,1.5707963267948966
2025-05-31--06h-26m-23s,14.5,12.0,12.0,0.5,39.0,,1.5707963267948966,1.387192316515978
2025-05-31--06h-26m-23s,20.5,13.0,6.0,0.0,39.5,,1.3926401971740683,1.5707963267948966
2025-05-31--06h-26m-23s,22.0,9.0,9.0,0.5,40.5,,1.5707963267948966,1.4211674174353792
2025-05-31--06h-26m-23s,18.5,16.0,6.0,0.0,40.5,,1.321302406947611,1.5707963267948966
2025-05-31--06h-26m-23s,15.5,13.0,11.0,0.5,40.0,,1.5207754699891267,1.3930857259497849
2025-05-31--06h-26m-23s,20.5,8.0,11.0,0.0,39.5,,1.646818900604835,1.5707963267948966
2025-05-31--06h-26m-23s,20.5,7.0,12.0,0.0,39.5,,1.697719105693102,1.5707963267948966
2025-05-31--06h-26m-23s,24.5,3.0,12.0,0.0,39.5,,1.8006634062622868,1.5707963267948966
2025-05-31--06h-26m-23s,14.0,12.0,13.0,0.5,39.5,,1.5961154875875192,1.384016865713303
2025-05-31--06h-26m-23s,21.0,11.0,7.0,0.0,39.0,,1.468051548929302,1.5707963267948966
2025-05-31--06h-26m-23s,17.5,11.0,11.0,0.0,39.5,,1.5707963267948966,1.5707963267948966
2025-05-31--06h-26m-23s,19.0,13.0,7.0,0.0,39.0,,1.4163367283107124,1.5707963267948966
2025-05-31--06h-26m-23s,21.0,12.0,8.0,0.0,41.0,,1.4730799179457903,1.5707963267948966
2025-05-31--06h-26m-23s,18.5,13.0,8.0,0.0,39.5,,1.443873547896691,1.5707963267948966
2025-05-31--06h-26m-23s,17.5,10.0,13.0,0.0,40.5,,1.6449383090286596,1.5707963267948966
2025-05-31--06h-26m-23s,19.0,9.0,11.0,0.0,39.0,,1.6221008820590965,1.5707963267948966
2025-05-31--06h-26m-23s,22.0,9.0,10.0,0.0,41.0,,1.5951889895725517,1.5707963267948966
2025-05-31--06h-26m-23s,20.0,15.0,5.0,0.0,40.0,,1.318116071652818,1.5707963267948966
2025-05-31--06h-26m-23s,21.0,12.0,5.0,1.0,39.0,,1.390331186398881,1.3559464937191843
2025-05-31--06h-26m-23s,21.5,9.0,10.0,0.0,40.5,,1.5954901944100486,1.5707963267948966
2025-05-31--06h-26m-23s,19.5,8.0,12.0,0.5,40.0,,1.6709637479564565,1.412016112149136
2025-05-31--06h-26m-23s,23.0,8.0,10.0,0.0,41.0,,1.619596181165559,1.5707963267948966
2025-05-31--06h-26m-23s,22.5,12.0,6.0,0.0,40.5,,1.4221008325273343,1.5707963267948966
2025-05-31--06h-26m-23s,18.0,9.0,12.0,0.0,39.0,,1.6477954674517201,1.5707963267948966
2025-05-31--06h-26m-23s,20.5,13.0,7.0,0.5,41.0,,1.4239274272662386,1.4158740069240832
2025-05-31--06h-26m-23s,18.0,11.0,11.0,0.0,40.0,,1.5707963267948966,1.5707963267948966
2025-05-31--06h-26m-23s,23.5,10.0,7.0,0.5,41.0,,1.4975601451312728,1.4259528297963369
2025-05-31--06h-26m-23s,14.0,12.0,13.0,0.0,39.0,,1.5964401629350142,1.5707963267948966
2025-05-31--06h-26m-23s,17.5,16.0,7.0,0.5,41.0,,1.3494818844471053,1.4033482475752073
2025-05-31--06h-26m-23s,24.0,2.0,14.0,0.0,40.0,,1.8754889808102941,1.5707963267948966
2025-05-31--06h-26m-23s,18.5,8.0,12.0,0.5,39.0,,1.6735411046604913,1.4078548481843771
2025-05-31--06h-26m-23s,18.0,10.0,11.0,0.0,39.0,,1.5964401629350142,1.5707963267948966
2025-05-31--06h-26m-23s,19.0,12.0,9.0,0.0,40.0,,1.4957258357181802,1.5707963267948966
2025-05-31--06h-26m-23s,13.5,11.0,15.0,0.0,39.5,,1.672236029408577,1.5707963267948966
2025-05-31--06h-26m-23s,16.5,14.0,10.0,0.0,40.5,,1.4718696160220452,1.5707963267948966
2025-05-31--06h-26m-23s,24.0,6.0,10.0,0.5,40.5,,1.669723037567748,1.4274487578895312
2025-05-31--06h-26m-23s,17.0,12.0,10.0,0.5,39.5,,1.5201417558761694,1.400950038711223
2025-05-31--06h-26m-23s,21.0,13.0,6.0,1.0,41.0,,1.399224094712437,1.3559464937191843
2025-05-31--06h-26m-23s,17.0,11.0,12.0,0.5,40.5,,1.5954901944100486,1.400950038711223
2025-05-31--06h-26m-23s,22.0,11.0,7.0,0.0,40.0,,1.4706289056333368,1.5707963267948966
2025-05-31--06h-26m-23s,16.5,12.0,11.0,0.0,39.5,,1.545477166002274,1.5707963267948966
2025-05-31--06h-26m-23s,13.0,13.0,13.0,0.5,39.5,,1.5707963267948966,1.37713802635057
2025-05-31--06h-26m-23s,24.0,11.0,4.0,0.5,39.5,,1.3926401971740683,1.4274487578895312
2025-05-31--06h-26m-23s,20.5,9.0,9.0,0.5,39.0,,1.5707963267948966,1.4158740069240832
2025-05-31--06h-26m-23s,15.0,11.0,15.0,0.0,41.0,,1.6685127356440028,1.5707963267948966
2025-05-31--06h-26m-23s,22.5,7.0,9.0,0.5,39.0,,1.6221008820590965,1.4228148660461128
2025-05-31--06h-26m-23s,17.0,7.0,14.0,1.0,39.0,,1.7512614671909121,1.3328552019646884
2025-05-31--06h-26m-23s,12.0,15.0,12.0,0.0,39.0,,1.493797186138073,1.5707963267948966
2025-05-31--06h-26m-23s,23.0,13.0,4.0,0.0,40.0,,1.3438532906163767,1.5707963267948966
2025-05-31--06h-26m-23s,20.0,10.0,10.0,0.0,40.0,,1.5707963267948966,1.5707963267948966
2025-05-31--06h-26m-23s,18.5,7.0,14.0,0.0,39.5,,1.748952456415725,1.5707963267948966
2025-05-31--06h-26m-23s,19.5,8.0,11.0,1.0,39.5,,1.646818900604835,1.3480970397991596
2025-05-31--06h-26m-23s,17.0,9.0,13.0,0.0,39.0,,1.6735411046604913,1.5707963267948966
2025-05-31--06h-26m-23s,16.5,13.0,8.0,1.5,39.0,,1.4422373667534711,1.2779535550663212
2025-05-31--06h-26m-23s,18.0,11.0,11.0,0.0,40.0,,1.5707963267948966,1.5707963267948966
2025-05-31--06h-26m-23s,19.0,8.0,12.0,0.0,39.0,,1.6735411046604913,1.5707963267948966
2025-05-31--06h-26m-23s,20.0,12.0,8.0,0.0,40.0,,1.4706289056333368,1.5707963267948966
2025-05-31--06h-26m-23s,18.0,10.0,10.0,1.0,39.0,,1.5707963267948966,1.3393189628247182
2025-05-31--06h-26m-23s,18.5,9.0,13.0,0.0,40.5,,1.669723037567748,1.5707963267948966
2025-05-31--06h-26m-23s,17.5,11.0,10.0,1.0,39.5,,1.545477166002274,1.3361538466137455
2025-05-31--06h-26m-23s,26.0,8.0,6.0,0.0,40.0,,1.5207754699891267,1.5707963267948966
2025-05-31--06h-26m-23s,14.5,14.0,11.0,0.0,39.5,,1.4947737529849583,1.5707963267948966
