detector_a_name,detector_b_name,estimation_label,repetition,coincidences,timestamp
7,11,C,18,0,2025-05-23--16h-55m-11s-274395
7,10,C,18,0,2025-05-23--16h-55m-11s-274395
2,9,C,18,0,2025-05-23--16h-55m-11s-274395
2,12,C,18,0,2025-05-23--16h-55m-11s-274395
2,11,C,18,0,2025-05-23--16h-55m-11s-274395
2,10,C,18,0,2025-05-23--16h-55m-11s-274395
2,4,SB,18,0,2025-05-23--16h-55m-11s-274395
2,7,DB_V,18,0,2025-05-23--16h-55m-11s-274395
9,12,DB_H,19,0,2025-05-23--16h-55m-11s-294001
9,11,SB,19,0,2025-05-23--16h-55m-11s-294001
9,10,SB,19,1,2025-05-23--16h-55m-11s-294001
11,12,SB,19,0,2025-05-23--16h-55m-11s-294001
10,12,SB,19,0,2025-05-23--16h-55m-11s-294001
10,11,DB_V,19,0,2025-05-23--16h-55m-11s-294001
1,9,C,19,0,2025-05-23--16h-55m-11s-294001
1,12,C,19,0,2025-05-23--16h-55m-11s-294001
1,11,C,19,0,2025-05-23--16h-55m-11s-294001
1,10,C,19,0,2025-05-23--16h-55m-11s-294001
1,4,DB_H,19,0,2025-05-23--16h-55m-11s-294001
1,7,SB,19,0,2025-05-23--16h-55m-11s-294001
1,2,SB,19,0,2025-05-23--16h-55m-11s-294001
4,9,C,19,0,2025-05-23--16h-55m-11s-294001
4,12,C,19,0,2025-05-23--16h-55m-11s-294001
4,11,C,19,0,2025-05-23--16h-55m-11s-294001
4,10,C,19,0,2025-05-23--16h-55m-11s-294001
4,7,SB,19,0,2025-05-23--16h-55m-11s-294001
7,9,C,19,0,2025-05-23--16h-55m-11s-294001
7,12,C,19,0,2025-05-23--16h-55m-11s-294001
7,11,C,19,0,2025-05-23--16h-55m-11s-294001
7,10,C,19,0,2025-05-23--16h-55m-11s-294001
2,9,C,19,0,2025-05-23--16h-55m-11s-294001
2,12,C,19,0,2025-05-23--16h-55m-11s-294001
2,11,C,19,0,2025-05-23--16h-55m-11s-294001
2,10,C,19,0,2025-05-23--16h-55m-11s-294001
2,4,SB,19,0,2025-05-23--16h-55m-11s-294001
2,7,DB_V,19,0,2025-05-23--16h-55m-11s-294001
9,12,DB_H,20,0,2025-05-23--16h-55m-11s-314958
9,11,SB,20,2,2025-05-23--16h-55m-11s-314958
9,10,SB,20,0,2025-05-23--16h-55m-11s-314958
11,12,SB,20,0,2025-05-23--16h-55m-11s-314958
10,12,SB,20,0,2025-05-23--16h-55m-11s-314958
10,11,DB_V,20,0,2025-05-23--16h-55m-11s-314958
1,9,C,20,0,2025-05-23--16h-55m-11s-314958
1,12,C,20,0,2025-05-23--16h-55m-11s-314958
1,11,C,20,0,2025-05-23--16h-55m-11s-314958
1,10,C,20,0,2025-05-23--16h-55m-11s-314958
1,4,DB_H,20,2,2025-05-23--16h-55m-11s-314958
1,7,SB,20,0,2025-05-23--16h-55m-11s-314958
1,2,SB,20,0,2025-05-23--16h-55m-11s-314958
4,9,C,20,0,2025-05-23--16h-55m-11s-314958
4,12,C,20,0,2025-05-23--16h-55m-11s-314958
4,11,C,20,0,2025-05-23--16h-55m-11s-314958
4,10,C,20,0,2025-05-23--16h-55m-11s-314958
4,7,SB,20,0,2025-05-23--16h-55m-11s-314958
7,9,C,20,0,2025-05-23--16h-55m-11s-314958
7,12,C,20,0,2025-05-23--16h-55m-11s-314958
7,11,C,20,0,2025-05-23--16h-55m-11s-314958
7,10,C,20,0,2025-05-23--16h-55m-11s-314958
2,9,C,20,0,2025-05-23--16h-55m-11s-314958
2,12,C,20,0,2025-05-23--16h-55m-11s-314958
2,11,C,20,0,2025-05-23--16h-55m-11s-314958
2,10,C,20,0,2025-05-23--16h-55m-11s-314958
2,4,SB,20,0,2025-05-23--16h-55m-11s-314958
2,7,DB_V,20,0,2025-05-23--16h-55m-11s-314958
9,12,DB_H,22,1,2025-05-23--16h-55m-11s-352548
9,11,SB,22,0,2025-05-23--16h-55m-11s-352548
9,10,SB,22,0,2025-05-23--16h-55m-11s-352548
11,12,SB,22,0,2025-05-23--16h-55m-11s-352548
10,12,SB,22,0,2025-05-23--16h-55m-11s-352548
10,11,DB_V,22,0,2025-05-23--16h-55m-11s-352548
1,9,C,22,0,2025-05-23--16h-55m-11s-352548
1,12,C,22,0,2025-05-23--16h-55m-11s-352548
1,11,C,22,0,2025-05-23--16h-55m-11s-352548
1,10,C,22,0,2025-05-23--16h-55m-11s-352548
1,4,DB_H,22,0,2025-05-23--16h-55m-11s-352548
1,7,SB,22,0,2025-05-23--16h-55m-11s-352548
1,2,SB,22,0,2025-05-23--16h-55m-11s-352548
4,9,C,22,0,2025-05-23--16h-55m-11s-352548
4,12,C,22,0,2025-05-23--16h-55m-11s-352548
4,11,C,22,0,2025-05-23--16h-55m-11s-352548
4,10,C,22,0,2025-05-23--16h-55m-11s-352548
4,7,SB,22,0,2025-05-23--16h-55m-11s-352548
7,9,C,22,0,2025-05-23--16h-55m-11s-352548
7,12,C,22,0,2025-05-23--16h-55m-11s-352548
7,11,C,22,0,2025-05-23--16h-55m-11s-352548
7,10,C,22,0,2025-05-23--16h-55m-11s-352548
2,9,C,22,0,2025-05-23--16h-55m-11s-352548
2,12,C,22,0,2025-05-23--16h-55m-11s-352548
2,11,C,22,0,2025-05-23--16h-55m-11s-352548
2,10,C,22,0,2025-05-23--16h-55m-11s-352548
2,4,SB,22,0,2025-05-23--16h-55m-11s-352548
2,7,DB_V,22,0,2025-05-23--16h-55m-11s-352548
9,12,DB_H,24,0,2025-05-23--16h-55m-11s-388541
9,11,SB,24,0,2025-05-23--16h-55m-11s-388541
9,10,SB,24,0,2025-05-23--16h-55m-11s-388541
11,12,SB,24,0,2025-05-23--16h-55m-11s-388541
10,12,SB,24,0,2025-05-23--16h-55m-11s-388541
10,11,DB_V,24,0,2025-05-23--16h-55m-11s-388541
1,9,C,24,0,2025-05-23--16h-55m-11s-388541
1,12,C,24,0,2025-05-23--16h-55m-11s-388541
1,11,C,24,0,2025-05-23--16h-55m-11s-388541
1,10,C,24,0,2025-05-23--16h-55m-11s-388541
1,4,DB_H,24,1,2025-05-23--16h-55m-11s-388541
1,7,SB,24,1,2025-05-23--16h-55m-11s-388541
1,2,SB,24,0,2025-05-23--16h-55m-11s-388541
4,9,C,24,0,2025-05-23--16h-55m-11s-388541
4,12,C,24,0,2025-05-23--16h-55m-11s-388541
4,11,C,24,0,2025-05-23--16h-55m-11s-388541
4,10,C,24,0,2025-05-23--16h-55m-11s-388541
4,7,SB,24,0,2025-05-23--16h-55m-11s-388541
7,9,C,24,0,2025-05-23--16h-55m-11s-388541
7,12,C,24,0,2025-05-23--16h-55m-11s-388541
7,11,C,24,0,2025-05-23--16h-55m-11s-388541
7,10,C,24,0,2025-05-23--16h-55m-11s-388541
2,9,C,24,0,2025-05-23--16h-55m-11s-388541
2,12,C,24,0,2025-05-23--16h-55m-11s-388541
2,11,C,24,0,2025-05-23--16h-55m-11s-388541
2,10,C,24,0,2025-05-23--16h-55m-11s-388541
2,4,SB,24,0,2025-05-23--16h-55m-11s-388541
2,7,DB_V,24,0,2025-05-23--16h-55m-11s-388541
9,12,DB_H,25,0,2025-05-23--16h-55m-11s-406864
9,11,SB,25,0,2025-05-23--16h-55m-11s-406864
9,10,SB,25,0,2025-05-23--16h-55m-11s-406864
11,12,SB,25,0,2025-05-23--16h-55m-11s-406864
10,12,SB,25,0,2025-05-23--16h-55m-11s-406864
10,11,DB_V,25,0,2025-05-23--16h-55m-11s-406864
1,9,C,25,0,2025-05-23--16h-55m-11s-406864
1,12,C,25,0,2025-05-23--16h-55m-11s-406864
1,11,C,25,0,2025-05-23--16h-55m-11s-406864
1,10,C,25,0,2025-05-23--16h-55m-11s-406864
1,4,DB_H,25,1,2025-05-23--16h-55m-11s-406864
1,7,SB,25,0,2025-05-23--16h-55m-11s-406864
1,2,SB,25,0,2025-05-23--16h-55m-11s-406864
4,9,C,25,0,2025-05-23--16h-55m-11s-406864
4,12,C,25,0,2025-05-23--16h-55m-11s-406864
4,11,C,25,0,2025-05-23--16h-55m-11s-406864
4,10,C,25,0,2025-05-23--16h-55m-11s-406864
4,7,SB,25,0,2025-05-23--16h-55m-11s-406864
7,9,C,25,0,2025-05-23--16h-55m-11s-406864
7,12,C,25,0,2025-05-23--16h-55m-11s-406864
7,11,C,25,0,2025-05-23--16h-55m-11s-406864
7,10,C,25,0,2025-05-23--16h-55m-11s-406864
2,9,C,25,0,2025-05-23--16h-55m-11s-406864
2,12,C,25,0,2025-05-23--16h-55m-11s-406864
2,11,C,25,0,2025-05-23--16h-55m-11s-406864
2,10,C,25,0,2025-05-23--16h-55m-11s-406864
2,4,SB,25,0,2025-05-23--16h-55m-11s-406864
2,7,DB_V,25,0,2025-05-23--16h-55m-11s-406864
9,12,DB_H,26,0,2025-05-23--16h-55m-11s-425440
9,11,SB,26,0,2025-05-23--16h-55m-11s-425440
9,10,SB,26,0,2025-05-23--16h-55m-11s-425440
11,12,SB,26,0,2025-05-23--16h-55m-11s-425440
10,12,SB,26,0,2025-05-23--16h-55m-11s-425440
10,11,DB_V,26,0,2025-05-23--16h-55m-11s-425440
1,9,C,26,0,2025-05-23--16h-55m-11s-425440
1,12,C,26,0,2025-05-23--16h-55m-11s-425440
1,11,C,26,0,2025-05-23--16h-55m-11s-425440
1,10,C,26,0,2025-05-23--16h-55m-11s-425440
1,4,DB_H,26,1,2025-05-23--16h-55m-11s-425440
1,7,SB,26,0,2025-05-23--16h-55m-11s-425440
1,2,SB,26,0,2025-05-23--16h-55m-11s-425440
4,9,C,26,0,2025-05-23--16h-55m-11s-425440
4,12,C,26,0,2025-05-23--16h-55m-11s-425440
4,11,C,26,0,2025-05-23--16h-55m-11s-425440
4,10,C,26,0,2025-05-23--16h-55m-11s-425440
4,7,SB,26,0,2025-05-23--16h-55m-11s-425440
7,9,C,26,0,2025-05-23--16h-55m-11s-425440
7,12,C,26,0,2025-05-23--16h-55m-11s-425440
7,11,C,26,0,2025-05-23--16h-55m-11s-425440
7,10,C,26,0,2025-05-23--16h-55m-11s-425440
2,9,C,26,0,2025-05-23--16h-55m-11s-425440
2,12,C,26,0,2025-05-23--16h-55m-11s-425440
2,11,C,26,0,2025-05-23--16h-55m-11s-425440
2,10,C,26,0,2025-05-23--16h-55m-11s-425440
2,4,SB,26,0,2025-05-23--16h-55m-11s-425440
2,7,DB_V,26,0,2025-05-23--16h-55m-11s-425440
9,12,DB_H,28,1,2025-05-23--16h-55m-11s-460991
9,11,SB,28,0,2025-05-23--16h-55m-11s-460991
9,10,SB,28,0,2025-05-23--16h-55m-11s-460991
11,12,SB,28,0,2025-05-23--16h-55m-11s-460991
10,12,SB,28,0,2025-05-23--16h-55m-11s-460991
10,11,DB_V,28,0,2025-05-23--16h-55m-11s-460991
1,9,C,28,0,2025-05-23--16h-55m-11s-460991
1,12,C,28,0,2025-05-23--16h-55m-11s-460991
1,11,C,28,0,2025-05-23--16h-55m-11s-460991
1,10,C,28,0,2025-05-23--16h-55m-11s-460991
1,4,DB_H,28,0,2025-05-23--16h-55m-11s-460991
1,7,SB,28,0,2025-05-23--16h-55m-11s-460991
1,2,SB,28,0,2025-05-23--16h-55m-11s-460991
4,9,C,28,0,2025-05-23--16h-55m-11s-460991
4,12,C,28,0,2025-05-23--16h-55m-11s-460991
4,11,C,28,0,2025-05-23--16h-55m-11s-460991
4,10,C,28,0,2025-05-23--16h-55m-11s-460991
4,7,SB,28,0,2025-05-23--16h-55m-11s-460991
7,9,C,28,0,2025-05-23--16h-55m-11s-460991
7,12,C,28,0,2025-05-23--16h-55m-11s-460991
7,11,C,28,0,2025-05-23--16h-55m-11s-460991
7,10,C,28,0,2025-05-23--16h-55m-11s-460991
2,9,C,28,0,2025-05-23--16h-55m-11s-460991
2,12,C,28,0,2025-05-23--16h-55m-11s-460991
2,11,C,28,0,2025-05-23--16h-55m-11s-460991
2,10,C,28,0,2025-05-23--16h-55m-11s-460991
2,4,SB,28,0,2025-05-23--16h-55m-11s-460991
2,7,DB_V,28,0,2025-05-23--16h-55m-11s-460991
9,12,DB_H,29,2,2025-05-23--16h-55m-11s-479073
9,11,SB,29,0,2025-05-23--16h-55m-11s-479073
9,10,SB,29,0,2025-05-23--16h-55m-11s-479073
11,12,SB,29,0,2025-05-23--16h-55m-11s-479073
10,12,SB,29,0,2025-05-23--16h-55m-11s-479073
10,11,DB_V,29,0,2025-05-23--16h-55m-11s-479073
1,9,C,29,0,2025-05-23--16h-55m-11s-479073
1,12,C,29,0,2025-05-23--16h-55m-11s-479073
1,11,C,29,0,2025-05-23--16h-55m-11s-479073
1,10,C,29,0,2025-05-23--16h-55m-11s-479073
1,4,DB_H,29,1,2025-05-23--16h-55m-11s-479073
1,7,SB,29,0,2025-05-23--16h-55m-11s-479073
1,2,SB,29,0,2025-05-23--16h-55m-11s-479073
4,9,C,29,0,2025-05-23--16h-55m-11s-479073
4,12,C,29,0,2025-05-23--16h-55m-11s-479073
4,11,C,29,0,2025-05-23--16h-55m-11s-479073
4,10,C,29,0,2025-05-23--16h-55m-11s-479073
4,7,SB,29,0,2025-05-23--16h-55m-11s-479073
7,9,C,29,0,2025-05-23--16h-55m-11s-479073
7,12,C,29,0,2025-05-23--16h-55m-11s-479073
7,11,C,29,0,2025-05-23--16h-55m-11s-479073
7,10,C,29,0,2025-05-23--16h-55m-11s-479073
2,9,C,29,0,2025-05-23--16h-55m-11s-479073
2,12,C,29,0,2025-05-23--16h-55m-11s-479073
2,11,C,29,0,2025-05-23--16h-55m-11s-479073
2,10,C,29,0,2025-05-23--16h-55m-11s-479073
2,4,SB,29,0,2025-05-23--16h-55m-11s-479073
2,7,DB_V,29,0,2025-05-23--16h-55m-11s-479073
9,12,DB_H,30,1,2025-05-23--16h-55m-11s-497005
9,11,SB,30,0,2025-05-23--16h-55m-11s-497005
9,10,SB,30,0,2025-05-23--16h-55m-11s-497005
11,12,SB,30,0,2025-05-23--16h-55m-11s-497005
10,12,SB,30,0,2025-05-23--16h-55m-11s-497005
10,11,DB_V,30,0,2025-05-23--16h-55m-11s-497005
1,9,C,30,0,2025-05-23--16h-55m-11s-497005
1,12,C,30,0,2025-05-23--16h-55m-11s-497005
1,11,C,30,0,2025-05-23--16h-55m-11s-497005
1,10,C,30,0,2025-05-23--16h-55m-11s-497005
1,4,DB_H,30,1,2025-05-23--16h-55m-11s-497005
1,7,SB,30,0,2025-05-23--16h-55m-11s-497005
1,2,SB,30,0,2025-05-23--16h-55m-11s-497005
4,9,C,30,0,2025-05-23--16h-55m-11s-497005
4,12,C,30,0,2025-05-23--16h-55m-11s-497005
4,11,C,30,0,2025-05-23--16h-55m-11s-497005
4,10,C,30,0,2025-05-23--16h-55m-11s-497005
4,7,SB,30,0,2025-05-23--16h-55m-11s-497005
7,9,C,30,0,2025-05-23--16h-55m-11s-497005
7,12,C,30,0,2025-05-23--16h-55m-11s-497005
7,11,C,30,0,2025-05-23--16h-55m-11s-497005
7,10,C,30,0,2025-05-23--16h-55m-11s-497005
2,9,C,30,0,2025-05-23--16h-55m-11s-497005
2,12,C,30,0,2025-05-23--16h-55m-11s-497005
2,11,C,30,0,2025-05-23--16h-55m-11s-497005
2,10,C,30,0,2025-05-23--16h-55m-11s-497005
2,4,SB,30,0,2025-05-23--16h-55m-11s-497005
2,7,DB_V,30,0,2025-05-23--16h-55m-11s-497005
9,12,DB_H,31,1,2025-05-23--16h-55m-11s-515875
9,11,SB,31,0,2025-05-23--16h-55m-11s-515875
9,10,SB,31,0,2025-05-23--16h-55m-11s-515875
11,12,SB,31,0,2025-05-23--16h-55m-11s-515875
10,12,SB,31,0,2025-05-23--16h-55m-11s-515875
10,11,DB_V,31,0,2025-05-23--16h-55m-11s-515875
1,9,C,31,0,2025-05-23--16h-55m-11s-515875
1,12,C,31,0,2025-05-23--16h-55m-11s-515875
1,11,C,31,0,2025-05-23--16h-55m-11s-515875
1,10,C,31,0,2025-05-23--16h-55m-11s-515875
1,4,DB_H,31,2,2025-05-23--16h-55m-11s-515875
1,7,SB,31,0,2025-05-23--16h-55m-11s-515875
1,2,SB,31,0,2025-05-23--16h-55m-11s-515875
4,9,C,31,0,2025-05-23--16h-55m-11s-515875
4,12,C,31,0,2025-05-23--16h-55m-11s-515875
4,11,C,31,0,2025-05-23--16h-55m-11s-515875
4,10,C,31,0,2025-05-23--16h-55m-11s-515875
4,7,SB,31,0,2025-05-23--16h-55m-11s-515875
7,9,C,31,0,2025-05-23--16h-55m-11s-515875
7,12,C,31,0,2025-05-23--16h-55m-11s-515875
7,11,C,31,0,2025-05-23--16h-55m-11s-515875
7,10,C,31,0,2025-05-23--16h-55m-11s-515875
2,9,C,31,0,2025-05-23--16h-55m-11s-515875
2,12,C,31,0,2025-05-23--16h-55m-11s-515875
2,11,C,31,0,2025-05-23--16h-55m-11s-515875
2,10,C,31,0,2025-05-23--16h-55m-11s-515875
2,4,SB,31,0,2025-05-23--16h-55m-11s-515875
2,7,DB_V,31,0,2025-05-23--16h-55m-11s-515875
9,12,DB_H,33,0,2025-05-23--16h-55m-11s-551352
9,11,SB,33,0,2025-05-23--16h-55m-11s-551352
9,10,SB,33,0,2025-05-23--16h-55m-11s-551352
11,12,SB,33,0,2025-05-23--16h-55m-11s-551352
10,12,SB,33,0,2025-05-23--16h-55m-11s-551352
10,11,DB_V,33,0,2025-05-23--16h-55m-11s-551352
1,9,C,33,0,2025-05-23--16h-55m-11s-551352
1,12,C,33,0,2025-05-23--16h-55m-11s-551352
1,11,C,33,0,2025-05-23--16h-55m-11s-551352
1,10,C,33,0,2025-05-23--16h-55m-11s-551352
1,4,DB_H,33,1,2025-05-23--16h-55m-11s-551352
1,7,SB,33,0,2025-05-23--16h-55m-11s-551352
1,2,SB,33,0,2025-05-23--16h-55m-11s-551352
4,9,C,33,0,2025-05-23--16h-55m-11s-551352
4,12,C,33,0,2025-05-23--16h-55m-11s-551352
4,11,C,33,0,2025-05-23--16h-55m-11s-551352
4,10,C,33,0,2025-05-23--16h-55m-11s-551352
4,7,SB,33,0,2025-05-23--16h-55m-11s-551352
7,9,C,33,0,2025-05-23--16h-55m-11s-551352
7,12,C,33,0,2025-05-23--16h-55m-11s-551352
7,11,C,33,0,2025-05-23--16h-55m-11s-551352
7,10,C,33,0,2025-05-23--16h-55m-11s-551352
2,9,C,33,0,2025-05-23--16h-55m-11s-551352
2,12,C,33,0,2025-05-23--16h-55m-11s-551352
2,11,C,33,0,2025-05-23--16h-55m-11s-551352
2,10,C,33,0,2025-05-23--16h-55m-11s-551352
2,4,SB,33,0,2025-05-23--16h-55m-11s-551352
2,7,DB_V,33,0,2025-05-23--16h-55m-11s-551352
9,12,DB_H,35,1,2025-05-23--16h-55m-11s-587207
9,11,SB,35,0,2025-05-23--16h-55m-11s-587207
9,10,SB,35,0,2025-05-23--16h-55m-11s-587207
11,12,SB,35,0,2025-05-23--16h-55m-11s-587207
10,12,SB,35,0,2025-05-23--16h-55m-11s-587207
10,11,DB_V,35,0,2025-05-23--16h-55m-11s-587207
1,9,C,35,0,2025-05-23--16h-55m-11s-587207
1,12,C,35,0,2025-05-23--16h-55m-11s-587207
1,11,C,35,0,2025-05-23--16h-55m-11s-587207
1,10,C,35,0,2025-05-23--16h-55m-11s-587207
1,4,DB_H,35,0,2025-05-23--16h-55m-11s-587207
1,7,SB,35,0,2025-05-23--16h-55m-11s-587207
1,2,SB,35,0,2025-05-23--16h-55m-11s-587207
4,9,C,35,0,2025-05-23--16h-55m-11s-587207
4,12,C,35,0,2025-05-23--16h-55m-11s-587207
4,11,C,35,0,2025-05-23--16h-55m-11s-587207
4,10,C,35,0,2025-05-23--16h-55m-11s-587207
4,7,SB,35,0,2025-05-23--16h-55m-11s-587207
7,9,C,35,0,2025-05-23--16h-55m-11s-587207
7,12,C,35,0,2025-05-23--16h-55m-11s-587207
7,11,C,35,0,2025-05-23--16h-55m-11s-587207
7,10,C,35,0,2025-05-23--16h-55m-11s-587207
2,9,C,35,0,2025-05-23--16h-55m-11s-587207
2,12,C,35,0,2025-05-23--16h-55m-11s-587207
2,11,C,35,0,2025-05-23--16h-55m-11s-587207
2,10,C,35,0,2025-05-23--16h-55m-11s-587207
2,4,SB,35,0,2025-05-23--16h-55m-11s-587207
2,7,DB_V,35,0,2025-05-23--16h-55m-11s-587207
9,12,DB_H,36,0,2025-05-23--16h-55m-11s-605707
9,11,SB,36,0,2025-05-23--16h-55m-11s-605707
9,10,SB,36,0,2025-05-23--16h-55m-11s-605707
11,12,SB,36,0,2025-05-23--16h-55m-11s-605707
10,12,SB,36,0,2025-05-23--16h-55m-11s-605707
10,11,DB_V,36,0,2025-05-23--16h-55m-11s-605707
1,9,C,36,0,2025-05-23--16h-55m-11s-605707
1,12,C,36,0,2025-05-23--16h-55m-11s-605707
1,11,C,36,0,2025-05-23--16h-55m-11s-605707
1,10,C,36,0,2025-05-23--16h-55m-11s-605707
1,4,DB_H,36,1,2025-05-23--16h-55m-11s-605707
1,7,SB,36,0,2025-05-23--16h-55m-11s-605707
1,2,SB,36,0,2025-05-23--16h-55m-11s-605707
4,9,C,36,0,2025-05-23--16h-55m-11s-605707
4,12,C,36,0,2025-05-23--16h-55m-11s-605707
4,11,C,36,0,2025-05-23--16h-55m-11s-605707
4,10,C,36,0,2025-05-23--16h-55m-11s-605707
4,7,SB,36,0,2025-05-23--16h-55m-11s-605707
7,9,C,36,0,2025-05-23--16h-55m-11s-605707
7,12,C,36,0,2025-05-23--16h-55m-11s-605707
7,11,C,36,0,2025-05-23--16h-55m-11s-605707
7,10,C,36,0,2025-05-23--16h-55m-11s-605707
2,9,C,36,0,2025-05-23--16h-55m-11s-605707
2,12,C,36,0,2025-05-23--16h-55m-11s-605707
2,11,C,36,0,2025-05-23--16h-55m-11s-605707
2,10,C,36,0,2025-05-23--16h-55m-11s-605707
2,4,SB,36,0,2025-05-23--16h-55m-11s-605707
2,7,DB_V,36,0,2025-05-23--16h-55m-11s-605707
9,12,DB_H,37,0,2025-05-23--16h-55m-11s-623683
9,11,SB,37,0,2025-05-23--16h-55m-11s-623683
9,10,SB,37,0,2025-05-23--16h-55m-11s-623683
11,12,SB,37,0,2025-05-23--16h-55m-11s-623683
10,12,SB,37,1,2025-05-23--16h-55m-11s-623683
10,11,DB_V,37,0,2025-05-23--16h-55m-11s-623683
1,9,C,37,0,2025-05-23--16h-55m-11s-623683
1,12,C,37,0,2025-05-23--16h-55m-11s-623683
1,11,C,37,0,2025-05-23--16h-55m-11s-623683
1,10,C,37,0,2025-05-23--16h-55m-11s-623683
1,4,DB_H,37,0,2025-05-23--16h-55m-11s-623683
1,7,SB,37,0,2025-05-23--16h-55m-11s-623683
1,2,SB,37,0,2025-05-23--16h-55m-11s-623683
4,9,C,37,0,2025-05-23--16h-55m-11s-623683
4,12,C,37,0,2025-05-23--16h-55m-11s-623683
4,11,C,37,0,2025-05-23--16h-55m-11s-623683
4,10,C,37,0,2025-05-23--16h-55m-11s-623683
4,7,SB,37,0,2025-05-23--16h-55m-11s-623683
7,9,C,37,0,2025-05-23--16h-55m-11s-623683
7,12,C,37,0,2025-05-23--16h-55m-11s-623683
7,11,C,37,0,2025-05-23--16h-55m-11s-623683
7,10,C,37,0,2025-05-23--16h-55m-11s-623683
2,9,C,37,0,2025-05-23--16h-55m-11s-623683
2,12,C,37,0,2025-05-23--16h-55m-11s-623683
2,11,C,37,0,2025-05-23--16h-55m-11s-623683
2,10,C,37,0,2025-05-23--16h-55m-11s-623683
2,4,SB,37,0,2025-05-23--16h-55m-11s-623683
2,7,DB_V,37,0,2025-05-23--16h-55m-11s-623683
9,12,DB_H,38,1,2025-05-23--16h-55m-11s-642029
9,11,SB,38,0,2025-05-23--16h-55m-11s-642029
9,10,SB,38,0,2025-05-23--16h-55m-11s-642029
11,12,SB,38,0,2025-05-23--16h-55m-11s-642029
10,12,SB,38,0,2025-05-23--16h-55m-11s-642029
10,11,DB_V,38,0,2025-05-23--16h-55m-11s-642029
1,9,C,38,0,2025-05-23--16h-55m-11s-642029
1,12,C,38,0,2025-05-23--16h-55m-11s-642029
1,11,C,38,0,2025-05-23--16h-55m-11s-642029
1,10,C,38,0,2025-05-23--16h-55m-11s-642029
1,4,DB_H,38,2,2025-05-23--16h-55m-11s-642029
1,7,SB,38,0,2025-05-23--16h-55m-11s-642029
1,2,SB,38,0,2025-05-23--16h-55m-11s-642029
4,9,C,38,1,2025-05-23--16h-55m-11s-642029
4,12,C,38,0,2025-05-23--16h-55m-11s-642029
4,11,C,38,0,2025-05-23--16h-55m-11s-642029
4,10,C,38,0,2025-05-23--16h-55m-11s-642029
4,7,SB,38,0,2025-05-23--16h-55m-11s-642029
7,9,C,38,0,2025-05-23--16h-55m-11s-642029
7,12,C,38,0,2025-05-23--16h-55m-11s-642029
7,11,C,38,0,2025-05-23--16h-55m-11s-642029
7,10,C,38,0,2025-05-23--16h-55m-11s-642029
2,9,C,38,0,2025-05-23--16h-55m-11s-642029
2,12,C,38,0,2025-05-23--16h-55m-11s-642029
2,11,C,38,0,2025-05-23--16h-55m-11s-642029
2,10,C,38,0,2025-05-23--16h-55m-11s-642029
2,4,SB,38,0,2025-05-23--16h-55m-11s-642029
2,7,DB_V,38,0,2025-05-23--16h-55m-11s-642029
9,12,DB_H,39,1,2025-05-23--16h-55m-11s-661489
9,11,SB,39,0,2025-05-23--16h-55m-11s-661489
9,10,SB,39,0,2025-05-23--16h-55m-11s-661489
11,12,SB,39,0,2025-05-23--16h-55m-11s-661489
10,12,SB,39,0,2025-05-23--16h-55m-11s-661489
10,11,DB_V,39,0,2025-05-23--16h-55m-11s-661489
1,9,C,39,0,2025-05-23--16h-55m-11s-661489
1,12,C,39,0,2025-05-23--16h-55m-11s-661489
1,11,C,39,0,2025-05-23--16h-55m-11s-661489
1,10,C,39,0,2025-05-23--16h-55m-11s-661489
1,4,DB_H,39,1,2025-05-23--16h-55m-11s-661489
1,7,SB,39,0,2025-05-23--16h-55m-11s-661489
1,2,SB,39,0,2025-05-23--16h-55m-11s-661489
4,9,C,39,0,2025-05-23--16h-55m-11s-661489
4,12,C,39,0,2025-05-23--16h-55m-11s-661489
4,11,C,39,0,2025-05-23--16h-55m-11s-661489
4,10,C,39,0,2025-05-23--16h-55m-11s-661489
4,7,SB,39,0,2025-05-23--16h-55m-11s-661489
7,9,C,39,0,2025-05-23--16h-55m-11s-661489
7,12,C,39,0,2025-05-23--16h-55m-11s-661489
7,11,C,39,0,2025-05-23--16h-55m-11s-661489
7,10,C,39,0,2025-05-23--16h-55m-11s-661489
2,9,C,39,0,2025-05-23--16h-55m-11s-661489
2,12,C,39,0,2025-05-23--16h-55m-11s-661489
2,11,C,39,0,2025-05-23--16h-55m-11s-661489
2,10,C,39,0,2025-05-23--16h-55m-11s-661489
2,4,SB,39,0,2025-05-23--16h-55m-11s-661489
2,7,DB_V,39,0,2025-05-23--16h-55m-11s-661489
9,12,DB_H,41,0,2025-05-23--16h-55m-11s-699604
9,11,SB,41,0,2025-05-23--16h-55m-11s-699604
9,10,SB,41,0,2025-05-23--16h-55m-11s-699604
11,12,SB,41,0,2025-05-23--16h-55m-11s-699604
10,12,SB,41,0,2025-05-23--16h-55m-11s-699604
10,11,DB_V,41,0,2025-05-23--16h-55m-11s-699604
1,9,C,41,0,2025-05-23--16h-55m-11s-699604
1,12,C,41,0,2025-05-23--16h-55m-11s-699604
1,11,C,41,0,2025-05-23--16h-55m-11s-699604
1,10,C,41,0,2025-05-23--16h-55m-11s-699604
1,4,DB_H,41,1,2025-05-23--16h-55m-11s-699604
1,7,SB,41,0,2025-05-23--16h-55m-11s-699604
1,2,SB,41,0,2025-05-23--16h-55m-11s-699604
