data_dir,repetition,C,DB_H,DB_V,SB,N
2025-06-03--07h-30m-31s,82,0.5,1.0,0.0,0.0,1.5
2025-06-03--07h-30m-31s,83,2.0,0.0,2.0,0.0,4.0
2025-06-03--07h-30m-31s,84,0.5,0.0,0.0,0.0,0.5
2025-06-03--07h-30m-31s,85,1.5,0.0,1.0,0.0,2.5
2025-06-03--07h-30m-31s,86,1.0,2.0,0.0,0.0,3.0
2025-06-03--07h-30m-31s,87,3.5,1.0,3.0,0.0,7.5
2025-06-03--07h-30m-31s,88,0.5,0.0,1.0,0.0,1.5
2025-06-03--07h-30m-31s,89,1.0,0.0,0.0,0.0,1.0
2025-06-03--07h-30m-31s,90,1.0,2.0,0.0,0.0,3.0
2025-06-03--07h-30m-31s,91,1.0,2.0,0.0,0.0,3.0
2025-06-03--07h-30m-31s,92,1.5,0.0,0.0,0.0,1.5
2025-06-03--07h-30m-31s,93,1.0,0.0,0.0,0.0,1.0
2025-06-03--07h-30m-31s,94,1.5,1.0,0.0,0.0,2.5
2025-06-03--07h-30m-31s,95,0.5,0.0,1.0,0.0,1.5
2025-06-03--07h-30m-31s,96,0.5,0.0,1.0,0.0,1.5
2025-06-03--07h-30m-31s,97,1.0,1.0,1.0,0.0,3.0
2025-06-03--07h-30m-31s,98,0.5,0.0,1.0,0.0,1.5
2025-06-03--07h-30m-31s,99,1.5,2.0,0.0,0.5,4.0
2025-06-03--07h-30m-31s,100,1.5,1.0,0.0,0.0,2.5
2025-06-03--07h-30m-31s,102,2.0,0.0,0.0,0.0,2.0
2025-06-03--07h-30m-31s,103,1.5,4.0,0.0,0.0,5.5
2025-06-03--07h-30m-31s,104,0.5,1.0,0.0,0.0,1.5
2025-06-03--07h-30m-31s,105,1.0,2.0,0.0,0.0,3.0
2025-06-03--07h-30m-31s,106,1.0,0.0,0.0,0.0,1.0
2025-06-03--07h-30m-31s,107,2.0,1.0,0.0,0.0,3.0
2025-06-03--07h-30m-31s,108,0.5,0.0,2.0,0.0,2.5
2025-06-03--07h-30m-31s,109,2.0,1.0,1.0,0.0,4.0
2025-06-03--07h-30m-31s,110,1.0,0.0,0.0,0.0,1.0
2025-06-03--07h-30m-31s,111,0.5,0.0,0.0,0.0,0.5
2025-06-03--07h-30m-31s,112,3.5,1.0,1.0,0.5,6.0
2025-06-03--07h-30m-31s,113,0.5,0.0,0.0,0.0,0.5
2025-06-03--07h-30m-31s,114,1.5,1.0,1.0,0.0,3.5
2025-06-03--07h-30m-31s,115,0.5,2.0,0.0,0.0,2.5
2025-06-03--07h-30m-31s,116,2.0,0.0,0.0,0.0,2.0
2025-06-03--07h-30m-31s,117,1.5,1.0,0.0,0.0,2.5
2025-06-03--07h-30m-31s,118,2.0,0.0,1.0,0.0,3.0
2025-06-03--07h-30m-31s,119,2.0,0.0,1.0,0.0,3.0
2025-06-03--07h-30m-31s,120,1.5,0.0,0.0,0.0,1.5
2025-06-03--07h-30m-31s,121,0.0,1.0,1.0,0.0,2.0
2025-06-03--07h-30m-31s,122,2.0,0.0,0.0,0.0,2.0
2025-06-03--07h-30m-31s,123,0.5,2.0,0.0,0.0,2.5
2025-06-03--07h-30m-31s,124,1.5,0.0,0.0,0.0,1.5
2025-06-03--07h-30m-31s,126,1.5,0.0,2.0,0.0,3.5
2025-06-03--07h-30m-31s,127,1.5,0.0,0.0,0.0,1.5
2025-06-03--07h-30m-31s,128,2.0,0.0,0.0,0.0,2.0
2025-06-03--07h-30m-31s,129,1.5,0.0,0.0,0.0,1.5
2025-06-03--07h-30m-31s,130,0.5,1.0,0.0,0.0,1.5
2025-06-03--07h-30m-31s,131,2.0,0.0,0.0,0.0,2.0
2025-06-03--07h-30m-31s,132,0.5,2.0,1.0,0.5,4.0
2025-06-03--07h-30m-31s,133,0.5,2.0,2.0,0.0,4.5
2025-06-03--07h-30m-31s,134,1.0,1.0,1.0,0.0,3.0
2025-06-03--07h-30m-31s,135,1.0,1.0,0.0,0.0,2.0
2025-06-03--07h-30m-31s,136,0.5,0.0,1.0,0.5,2.0
2025-06-03--07h-30m-31s,137,1.0,0.0,0.0,0.0,1.0
2025-06-03--07h-30m-31s,138,1.0,2.0,1.0,0.0,4.0
2025-06-03--07h-30m-31s,139,2.0,2.0,0.0,0.0,4.0
2025-06-03--07h-30m-31s,140,1.0,3.0,0.0,0.0,4.0
2025-06-03--07h-30m-31s,141,0.0,1.0,1.0,0.0,2.0
2025-06-03--07h-30m-31s,142,1.5,0.0,0.0,0.0,1.5
2025-06-03--07h-30m-31s,143,1.0,0.0,0.0,0.0,1.0
2025-06-03--07h-30m-31s,144,2.0,1.0,1.0,0.0,4.0
2025-06-03--07h-30m-31s,145,1.0,4.0,0.0,0.0,5.0
2025-06-03--07h-30m-31s,146,0.5,0.0,0.0,0.0,0.5
2025-06-03--07h-30m-31s,147,0.5,1.0,1.0,0.0,2.5
2025-06-03--07h-30m-31s,148,3.0,1.0,1.0,0.0,5.0
2025-06-03--07h-30m-31s,149,0.5,2.0,1.0,0.0,3.5
2025-06-03--07h-30m-31s,150,0.5,0.0,1.0,0.0,1.5
2025-06-03--07h-30m-31s,151,1.5,0.0,3.0,0.0,4.5
2025-06-03--07h-30m-31s,152,2.0,1.0,1.0,0.0,4.0
2025-06-03--07h-30m-31s,153,0.5,0.0,0.0,0.0,0.5
2025-06-03--07h-30m-31s,154,0.5,0.0,0.0,0.0,0.5
2025-06-03--07h-30m-31s,155,0.5,0.0,0.0,0.0,0.5
2025-06-03--07h-30m-31s,156,1.5,2.0,0.0,0.0,3.5
2025-06-03--07h-30m-31s,157,0.5,0.0,1.0,0.0,1.5
2025-06-03--07h-30m-31s,158,0.5,0.0,0.0,0.0,0.5
2025-06-03--07h-30m-31s,159,0.5,0.0,0.0,0.0,0.5
2025-06-03--07h-30m-31s,160,0.5,0.0,1.0,0.0,1.5
2025-06-03--07h-30m-31s,161,0.5,2.0,1.0,0.0,3.5
2025-06-03--07h-30m-31s,162,0.5,0.0,0.0,0.0,0.5
2025-06-03--07h-30m-31s,163,2.0,0.0,0.0,0.0,2.0
2025-06-03--07h-30m-31s,164,0.5,2.0,0.0,0.0,2.5
2025-06-03--07h-30m-31s,165,1.0,0.0,0.0,0.5,1.5
2025-06-03--07h-30m-31s,166,1.0,2.0,0.0,0.0,3.0
2025-06-03--07h-30m-31s,168,0.5,0.0,0.0,0.0,0.5
2025-06-03--07h-30m-31s,169,3.0,1.0,1.0,0.0,5.0
2025-06-03--07h-30m-31s,170,1.5,1.0,0.0,0.0,2.5
2025-06-03--07h-30m-31s,171,1.0,1.0,0.0,0.0,2.0
2025-06-03--07h-30m-31s,172,2.0,0.0,2.0,0.0,4.0
2025-06-03--07h-30m-31s,173,1.0,0.0,0.0,0.0,1.0
2025-06-03--07h-30m-31s,174,1.0,0.0,0.0,0.0,1.0
2025-06-03--07h-30m-31s,175,2.5,0.0,1.0,0.0,3.5
2025-06-03--07h-30m-31s,176,2.5,1.0,2.0,0.0,5.5
2025-06-03--07h-30m-31s,177,1.5,1.0,2.0,0.0,4.5
2025-06-03--07h-30m-31s,178,0.5,1.0,0.0,0.0,1.5
2025-06-03--07h-30m-31s,179,1.5,1.0,1.0,0.0,3.5
2025-06-03--07h-30m-31s,180,1.0,1.0,0.0,0.0,2.0
2025-06-03--07h-30m-31s,181,2.5,0.0,0.0,0.0,2.5
2025-06-03--07h-30m-31s,182,1.5,1.0,0.0,0.0,2.5
2025-06-03--07h-30m-31s,183,1.5,0.0,1.0,0.0,2.5
2025-06-03--07h-30m-31s,184,2.0,1.0,0.0,0.0,3.0
2025-06-03--07h-30m-31s,185,2.0,1.0,1.0,0.0,4.0
2025-06-03--07h-30m-31s,186,1.0,1.0,1.0,0.0,3.0
2025-06-03--07h-30m-31s,187,1.5,0.0,0.0,0.0,1.5
2025-06-03--07h-30m-31s,188,1.0,0.0,1.0,0.0,2.0
2025-06-03--07h-30m-31s,189,1.0,0.0,0.0,0.0,1.0
2025-06-03--07h-30m-31s,190,0.5,0.0,0.0,0.0,0.5
2025-06-03--07h-30m-31s,191,0.0,0.0,1.0,0.0,1.0
2025-06-03--07h-30m-31s,192,1.5,0.0,1.0,0.0,2.5
2025-06-03--07h-30m-31s,193,0.5,1.0,0.0,0.0,1.5
2025-06-03--07h-30m-31s,194,0.5,0.0,0.0,0.0,0.5
2025-06-03--07h-30m-31s,195,0.0,2.0,0.0,0.0,2.0
2025-06-03--07h-30m-31s,196,0.0,2.0,1.0,0.0,3.0
2025-06-03--07h-30m-31s,197,1.0,0.0,0.0,0.0,1.0
2025-06-03--07h-30m-31s,198,0.5,3.0,2.0,0.0,5.5
2025-06-03--07h-30m-31s,199,0.0,2.0,1.0,0.0,3.0
2025-06-03--07h-30m-31s,200,0.5,0.0,1.0,0.0,1.5
2025-06-03--07h-30m-31s,201,0.5,0.0,0.0,0.0,0.5
2025-06-03--07h-30m-31s,202,1.0,0.0,1.0,0.0,2.0
2025-06-03--07h-30m-31s,203,0.5,0.0,2.0,0.0,2.5
2025-06-03--07h-30m-31s,204,2.0,0.0,2.0,0.0,4.0
2025-06-03--07h-30m-31s,205,1.0,1.0,0.0,0.0,2.0
2025-06-03--07h-30m-31s,206,0.0,0.0,1.0,0.0,1.0
2025-06-03--07h-30m-31s,207,0.5,0.0,0.0,0.0,0.5
2025-06-03--07h-30m-31s,208,1.5,0.0,1.0,0.0,2.5
2025-06-03--07h-30m-31s,209,0.0,2.0,0.0,0.0,2.0
2025-06-03--07h-30m-31s,210,0.5,0.0,0.0,0.0,0.5
2025-06-03--07h-30m-31s,211,1.5,2.0,0.0,0.0,3.5
2025-06-03--07h-30m-31s,212,2.0,0.0,0.0,0.0,2.0
2025-06-03--07h-30m-31s,213,1.5,0.0,0.0,0.0,1.5
2025-06-03--07h-30m-31s,214,0.5,0.0,0.0,0.0,0.5
2025-06-03--07h-30m-31s,215,2.0,0.0,0.0,0.0,2.0
2025-06-03--07h-30m-31s,216,3.0,2.0,1.0,0.0,6.0
2025-06-03--07h-30m-31s,217,1.0,0.0,1.0,0.0,2.0
2025-06-03--07h-30m-31s,218,2.0,0.0,0.0,0.0,2.0
2025-06-03--07h-30m-31s,219,0.5,1.0,0.0,0.0,1.5
2025-06-03--07h-30m-31s,220,1.5,1.0,0.0,0.0,2.5
2025-06-03--07h-30m-31s,221,2.0,0.0,1.0,0.0,3.0
2025-06-03--07h-30m-31s,222,1.0,0.0,1.0,0.0,2.0
2025-06-03--07h-30m-31s,223,0.5,2.0,0.0,0.0,2.5
2025-06-03--07h-30m-31s,224,2.5,2.0,1.0,0.0,5.5
2025-06-03--07h-30m-31s,225,1.0,1.0,2.0,0.0,4.0
2025-06-03--07h-30m-31s,226,3.5,0.0,1.0,0.0,4.5
2025-06-03--07h-30m-31s,227,2.0,1.0,2.0,0.0,5.0
2025-06-03--07h-30m-31s,228,2.5,0.0,0.0,0.0,2.5
2025-06-03--07h-30m-31s,229,2.5,0.0,1.0,0.0,3.5
2025-06-03--07h-30m-31s,230,1.0,1.0,0.0,0.0,2.0
2025-06-03--07h-30m-31s,231,1.0,3.0,0.0,0.0,4.0
2025-06-03--07h-30m-31s,232,1.0,0.0,0.0,0.0,1.0
2025-06-03--07h-30m-31s,233,1.0,0.0,1.0,0.0,2.0
2025-06-03--07h-30m-31s,234,2.5,0.0,1.0,0.0,3.5
2025-06-03--07h-30m-31s,235,1.5,1.0,1.0,0.0,3.5
2025-06-03--07h-30m-31s,236,1.5,2.0,3.0,0.0,6.5
2025-06-03--07h-30m-31s,237,1.0,0.0,2.0,0.0,3.0
2025-06-03--07h-30m-31s,238,1.0,0.0,1.0,0.0,2.0
2025-06-03--07h-30m-31s,239,0.5,3.0,2.0,0.0,5.5
2025-06-03--07h-30m-31s,240,0.5,0.0,1.0,0.0,1.5
2025-06-03--07h-30m-31s,241,0.0,1.0,0.0,0.0,1.0
2025-06-03--07h-30m-31s,242,0.5,1.0,0.0,0.0,1.5
2025-06-03--07h-30m-31s,243,1.5,1.0,1.0,0.0,3.5
2025-06-03--07h-30m-31s,244,2.5,0.0,0.0,0.0,2.5
2025-06-03--07h-30m-31s,245,3.5,0.0,1.0,0.0,4.5
2025-06-03--07h-30m-31s,246,2.0,0.0,1.0,0.0,3.0
2025-06-03--07h-30m-31s,247,0.0,1.0,0.0,0.0,1.0
2025-06-03--07h-30m-31s,248,1.0,0.0,1.0,0.0,2.0
2025-06-03--07h-30m-31s,249,1.5,2.0,0.0,0.0,3.5
2025-06-03--07h-30m-31s,250,2.0,0.0,0.0,0.0,2.0
2025-06-03--07h-30m-31s,251,2.0,1.0,1.0,0.0,4.0
2025-06-03--07h-30m-31s,252,2.0,2.0,0.0,0.0,4.0
2025-06-03--07h-30m-31s,253,2.0,0.0,0.0,0.0,2.0
2025-06-03--07h-30m-31s,254,2.0,1.0,0.0,0.5,3.5
2025-06-03--07h-30m-31s,255,3.0,0.0,0.0,0.0,3.0
2025-06-03--07h-30m-31s,256,1.5,1.0,1.0,0.0,3.5
2025-06-03--07h-30m-31s,257,1.5,0.0,1.0,0.0,2.5
2025-06-03--07h-30m-31s,258,1.0,1.0,0.0,0.0,2.0
2025-06-03--07h-30m-31s,259,0.5,4.0,1.0,0.0,5.5
2025-06-03--07h-30m-31s,260,2.0,1.0,1.0,0.0,4.0
2025-06-03--07h-30m-31s,261,1.0,0.0,0.0,0.0,1.0
2025-06-03--07h-30m-31s,262,2.0,0.0,0.0,0.0,2.0
2025-06-03--07h-30m-31s,263,2.0,1.0,1.0,0.0,4.0
2025-06-03--07h-30m-31s,264,0.5,0.0,2.0,0.0,2.5
2025-06-03--07h-30m-31s,265,1.0,0.0,1.0,0.0,2.0
2025-06-03--07h-30m-31s,266,0.0,0.0,1.0,0.0,1.0
2025-06-03--07h-30m-31s,267,1.5,2.0,2.0,0.0,5.5
2025-06-03--07h-30m-31s,268,1.5,0.0,0.0,0.0,1.5
2025-06-03--07h-30m-31s,269,1.5,0.0,1.0,0.0,2.5
2025-06-03--07h-30m-31s,270,1.0,0.0,0.0,0.0,1.0
2025-06-03--07h-30m-31s,271,2.0,0.0,1.0,0.0,3.0
2025-06-03--07h-30m-31s,272,2.0,2.0,1.0,0.0,5.0
2025-06-03--07h-30m-31s,273,2.5,0.0,2.0,0.0,4.5
2025-06-03--07h-30m-31s,274,1.5,0.0,0.0,0.0,1.5
2025-06-03--07h-30m-31s,275,0.5,0.0,1.0,0.0,1.5
2025-06-03--07h-30m-31s,276,1.5,1.0,0.0,0.0,2.5
2025-06-03--07h-30m-31s,277,1.5,2.0,1.0,0.0,4.5
2025-06-03--07h-30m-31s,278,1.5,0.0,2.0,0.0,3.5
2025-06-03--07h-30m-31s,279,0.5,1.0,1.0,0.0,2.5
2025-06-03--07h-30m-31s,280,1.0,0.0,0.0,0.0,1.0
2025-06-03--07h-30m-31s,281,0.5,0.0,0.0,0.0,0.5
2025-06-03--07h-30m-31s,282,1.0,1.0,0.0,0.0,2.0
2025-06-03--07h-30m-31s,283,0.0,1.0,2.0,0.0,3.0
2025-06-03--07h-30m-31s,284,0.5,2.0,1.0,0.0,3.5
2025-06-03--07h-30m-31s,285,0.5,0.0,2.0,0.0,2.5
2025-06-03--07h-30m-31s,286,1.0,0.0,1.0,0.0,2.0
2025-06-03--07h-30m-31s,287,0.0,0.0,2.0,0.0,2.0
2025-06-03--07h-30m-31s,288,1.0,0.0,1.0,0.0,2.0
2025-06-03--07h-30m-31s,289,2.5,0.0,0.0,0.0,2.5
2025-06-03--07h-30m-31s,290,0.5,1.0,0.0,0.0,1.5
2025-06-03--07h-30m-31s,291,2.5,1.0,1.0,0.0,4.5
2025-06-03--07h-30m-31s,292,1.0,0.0,2.0,0.0,3.0
2025-06-03--07h-30m-31s,293,2.5,1.0,0.0,0.0,3.5
2025-06-03--07h-30m-31s,294,0.5,1.0,0.0,0.0,1.5
2025-06-03--07h-30m-31s,295,0.0,1.0,0.0,0.0,1.0
2025-06-03--07h-30m-31s,296,3.0,0.0,0.0,0.0,3.0
2025-06-03--07h-30m-31s,297,0.5,0.0,2.0,0.0,2.5
2025-06-03--07h-30m-31s,298,0.5,1.0,1.0,0.0,2.5
2025-06-03--07h-30m-31s,299,0.5,0.0,0.0,0.0,0.5
2025-06-03--07h-30m-31s,301,0.5,1.0,0.0,0.0,1.5
2025-06-03--07h-30m-31s,302,1.0,0.0,0.0,0.0,1.0
2025-06-03--07h-30m-31s,303,0.5,0.0,0.0,0.0,0.5
2025-06-03--07h-30m-31s,304,1.5,1.0,1.0,0.0,3.5
2025-06-03--07h-30m-31s,305,1.0,2.0,0.0,0.0,3.0
2025-06-03--07h-30m-31s,306,1.5,1.0,1.0,0.0,3.5
2025-06-03--07h-30m-31s,307,1.5,0.0,2.0,0.0,3.5
2025-06-03--07h-30m-31s,308,1.5,2.0,0.0,0.0,3.5
2025-06-03--07h-30m-31s,309,1.0,0.0,0.0,0.0,1.0
2025-06-03--07h-30m-31s,310,2.5,0.0,0.0,0.0,2.5
2025-06-03--07h-30m-31s,311,0.0,0.0,1.0,0.0,1.0
2025-06-03--07h-30m-31s,312,1.0,2.0,2.0,0.0,5.0
2025-06-03--07h-30m-31s,313,0.5,1.0,2.0,0.0,3.5
2025-06-03--07h-30m-31s,314,1.0,2.0,1.0,0.0,4.0
2025-06-03--07h-30m-31s,315,1.5,2.0,0.0,0.0,3.5
2025-06-03--07h-30m-31s,316,2.5,0.0,1.0,0.0,3.5
2025-06-03--07h-30m-31s,317,1.5,0.0,0.0,0.0,1.5
2025-06-03--07h-30m-31s,318,1.5,0.0,1.0,0.0,2.5
2025-06-03--07h-30m-31s,319,1.5,0.0,1.0,0.0,2.5
2025-06-03--07h-30m-31s,320,2.5,1.0,0.0,0.0,3.5
2025-06-03--07h-30m-31s,321,2.5,2.0,1.0,0.0,5.5
2025-06-03--07h-30m-31s,322,2.0,1.0,1.0,0.0,4.0
2025-06-03--07h-30m-31s,323,1.5,2.0,0.0,0.0,3.5
2025-06-03--07h-30m-31s,324,0.5,1.0,1.0,0.0,2.5
2025-06-03--07h-30m-31s,325,2.5,0.0,0.0,0.0,2.5
2025-06-03--07h-30m-31s,326,1.5,2.0,1.0,0.0,4.5
2025-06-03--07h-30m-31s,327,0.5,0.0,0.0,0.0,0.5
2025-06-03--07h-30m-31s,328,1.5,0.0,0.0,0.0,1.5
2025-06-03--07h-30m-31s,329,0.5,0.0,1.0,0.0,1.5
2025-06-03--07h-30m-31s,330,0.0,1.0,0.0,0.0,1.0
2025-06-03--07h-30m-31s,331,1.0,0.0,0.0,0.0,1.0
2025-06-03--07h-30m-31s,333,0.5,0.0,0.0,0.0,0.5
2025-06-03--07h-30m-31s,334,1.0,1.0,0.0,0.0,2.0
2025-06-03--07h-30m-31s,335,1.0,1.0,0.0,0.0,2.0
2025-06-03--07h-30m-31s,336,2.0,1.0,0.0,0.0,3.0
2025-06-03--07h-30m-31s,337,1.0,0.0,0.0,0.0,1.0
2025-06-03--07h-30m-31s,338,1.0,0.0,1.0,0.0,2.0
2025-06-03--07h-30m-31s,339,2.0,1.0,0.0,0.0,3.0
2025-06-03--07h-30m-31s,340,1.5,0.0,0.0,0.0,1.5
2025-06-03--07h-30m-31s,341,1.0,0.0,3.0,0.0,4.0
2025-06-03--07h-30m-31s,342,2.0,1.0,1.0,0.0,4.0
2025-06-03--07h-30m-31s,343,0.0,0.0,1.0,0.0,1.0
2025-06-03--07h-30m-31s,344,0.5,1.0,0.0,0.0,1.5
2025-06-03--07h-30m-31s,345,0.5,0.0,0.0,0.0,0.5
2025-06-03--07h-30m-31s,346,3.0,0.0,1.0,0.0,4.0
2025-06-03--07h-30m-31s,347,1.0,1.0,0.0,0.0,2.0
2025-06-03--07h-30m-31s,348,2.0,0.0,0.0,0.0,2.0
2025-06-03--07h-30m-31s,349,3.0,0.0,0.0,0.0,3.0
2025-06-03--07h-30m-31s,350,1.0,1.0,0.0,0.5,2.5
2025-06-03--07h-30m-31s,351,1.5,0.0,0.0,0.0,1.5
2025-06-03--07h-30m-31s,352,0.5,1.0,0.0,0.0,1.5
2025-06-03--07h-30m-31s,353,0.0,1.0,0.0,0.0,1.0
2025-06-03--07h-30m-31s,354,2.5,0.0,1.0,0.0,3.5
2025-06-03--07h-30m-31s,355,1.5,0.0,0.0,0.0,1.5
2025-06-03--07h-30m-31s,356,1.5,1.0,1.0,0.0,3.5
2025-06-03--07h-30m-31s,357,0.0,1.0,0.0,0.0,1.0
2025-06-03--07h-30m-31s,358,2.5,2.0,0.0,0.0,4.5
2025-06-03--07h-30m-31s,359,2.5,1.0,1.0,0.5,5.0
2025-06-03--07h-30m-31s,360,0.0,2.0,1.0,0.0,3.0
2025-06-03--07h-30m-31s,361,1.0,0.0,1.0,0.0,2.0
2025-06-03--07h-30m-31s,362,1.5,1.0,1.0,0.0,3.5
2025-06-03--07h-30m-31s,363,1.0,2.0,0.0,0.0,3.0
2025-06-03--07h-30m-31s,364,1.0,0.0,0.0,0.0,1.0
2025-06-03--07h-30m-31s,365,0.0,1.0,1.0,0.0,2.0
2025-06-03--07h-30m-31s,366,0.0,3.0,0.0,0.0,3.0
2025-06-03--07h-30m-31s,367,2.0,0.0,0.0,0.0,2.0
2025-06-03--07h-30m-31s,368,1.0,1.0,0.0,0.0,2.0
2025-06-03--07h-30m-31s,369,0.5,2.0,0.0,0.0,2.5
2025-06-03--07h-30m-31s,370,0.5,0.0,0.0,0.0,0.5
2025-06-03--07h-30m-31s,371,0.0,1.0,2.0,0.0,3.0
2025-06-03--07h-30m-31s,372,0.0,1.0,0.0,0.0,1.0
2025-06-03--07h-30m-31s,373,1.5,0.0,1.0,0.0,2.5
2025-06-03--07h-30m-31s,374,1.5,1.0,0.0,0.0,2.5
2025-06-03--07h-30m-31s,375,0.5,1.0,1.0,0.0,2.5
