data_dir,C,DB_H,DB_V,SB,N
2025-06-03--07h-30m-31s,68.0,37.0,52.0,2.5,159.5
2025-06-03--07h-30m-31s,76.0,42.0,41.0,1.0,160.0
2025-06-03--07h-30m-31s,84.5,38.0,36.0,2.0,160.5
2025-06-03--07h-30m-31s,80.5,39.0,40.0,0.5,160.0
2025-06-03--07h-30m-31s,81.5,46.0,32.0,0.5,160.0
2025-06-03--07h-30m-31s,73.0,36.0,48.0,3.0,160.0
2025-06-03--07h-30m-31s,77.5,49.0,31.0,2.5,160.0
2025-06-03--07h-30m-31s,87.5,35.0,37.0,1.5,161.0
2025-06-03--07h-30m-31s,81.0,50.0,28.0,1.0,160.0
2025-06-03--07h-30m-31s,88.5,41.0,30.0,1.5,161.0
2025-06-03--07h-30m-31s,70.5,49.0,39.0,1.5,160.0
2025-06-03--07h-30m-31s,81.5,47.0,30.0,1.0,159.5
2025-06-03--07h-30m-31s,84.5,36.0,36.0,1.5,158.0
2025-06-03--07h-30m-31s,81.5,41.0,36.0,1.0,159.5
2025-06-03--07h-30m-31s,71.5,52.0,36.0,0.5,160.0
2025-06-03--07h-30m-31s,84.5,39.0,36.0,0.5,160.0
2025-06-03--07h-30m-31s,74.5,31.0,53.0,1.5,160.0
2025-06-03--07h-30m-31s,70.0,47.0,41.0,1.0,159.0
2025-06-03--07h-30m-31s,86.5,41.0,33.0,0.5,161.0
2025-06-03--07h-30m-31s,77.5,48.0,34.0,0.5,160.0
2025-06-03--07h-30m-31s,67.0,41.0,48.0,2.5,158.5
2025-06-03--07h-30m-31s,79.0,40.0,39.0,1.5,159.5
2025-06-03--07h-30m-31s,81.0,40.0,37.0,1.5,159.5
2025-06-03--07h-30m-31s,71.5,42.0,45.0,2.0,160.5
2025-06-03--07h-30m-31s,74.5,41.0,43.0,2.0,160.5
2025-06-03--07h-30m-31s,77.5,42.0,38.0,2.0,159.5
2025-06-03--07h-30m-31s,83.0,45.0,28.0,3.0,159.0
2025-06-03--07h-30m-31s,73.0,46.0,39.0,2.0,160.0
2025-06-03--07h-30m-31s,77.0,43.0,38.0,0.5,158.5
2025-06-03--07h-30m-31s,73.0,46.0,37.0,2.5,158.5
2025-06-03--07h-30m-31s,70.5,46.0,43.0,1.0,160.5
2025-06-03--07h-30m-31s,69.0,47.0,42.0,1.0,159.0
2025-06-03--07h-30m-31s,84.5,37.0,38.0,0.5,160.0
2025-06-03--07h-30m-31s,76.5,40.0,43.0,0.0,159.5
2025-06-03--07h-30m-31s,70.0,46.0,42.0,2.0,160.0
2025-06-03--07h-30m-31s,87.0,39.0,33.0,0.5,159.5
2025-06-03--07h-30m-31s,77.0,50.0,33.0,0.5,160.5
2025-06-03--07h-30m-31s,77.5,49.0,33.0,1.5,161.0
2025-06-03--07h-30m-31s,83.0,41.0,35.0,1.0,160.0
2025-06-03--07h-30m-31s,77.5,44.0,37.0,1.5,160.0
2025-06-03--07h-30m-31s,84.5,34.0,40.0,1.5,160.0
2025-06-03--07h-30m-31s,70.0,49.0,39.0,0.5,158.5
2025-06-03--07h-30m-31s,76.5,46.0,37.0,0.5,160.0
2025-06-03--07h-30m-31s,79.5,42.0,37.0,1.0,159.5
2025-06-03--07h-30m-31s,74.5,43.0,40.0,2.0,159.5
2025-06-03--07h-30m-31s,80.0,45.0,33.0,1.5,159.5
2025-06-03--07h-30m-31s,82.0,46.0,31.0,1.0,160.0
2025-06-03--07h-30m-31s,73.5,38.0,47.0,2.5,161.0
2025-06-03--07h-30m-31s,78.0,53.0,29.0,0.5,160.5
2025-06-03--07h-30m-31s,84.0,42.0,31.0,3.0,160.0
2025-06-03--07h-30m-31s,73.0,45.0,40.0,1.0,159.0
2025-06-03--07h-30m-31s,77.5,44.0,37.0,1.0,159.5
2025-06-03--07h-30m-31s,77.5,46.0,37.0,0.5,161.0
2025-06-03--07h-30m-31s,76.0,48.0,35.0,0.0,159.0
2025-06-03--07h-30m-31s,73.5,44.0,42.0,1.0,160.5
2025-06-03--07h-30m-31s,74.0,46.0,40.0,1.0,161.0
2025-06-03--07h-30m-31s,79.0,45.0,33.0,3.0,160.0
2025-06-03--07h-30m-31s,73.0,45.0,41.0,0.5,159.5
2025-06-03--07h-30m-31s,82.0,43.0,34.0,0.5,159.5
2025-06-03--07h-30m-31s,70.5,53.0,34.0,1.5,159.0
2025-06-03--07h-30m-31s,86.0,39.0,33.0,2.5,160.5
2025-06-03--07h-30m-31s,78.0,45.0,35.0,2.0,160.0
2025-06-03--07h-30m-31s,83.0,30.0,46.0,0.5,159.5
2025-06-03--07h-30m-31s,79.0,39.0,40.0,1.0,159.0
2025-06-03--07h-30m-31s,72.0,45.0,42.0,1.5,160.5
2025-06-03--07h-30m-31s,79.5,43.0,37.0,1.0,160.5
2025-06-03--07h-30m-31s,80.5,45.0,33.0,1.0,159.5
2025-06-03--07h-30m-31s,76.0,47.0,36.0,1.0,160.0
2025-06-03--07h-30m-31s,77.0,44.0,38.0,1.5,160.5
2025-06-03--07h-30m-31s,72.5,38.0,46.0,3.0,159.5
2025-06-03--07h-30m-31s,80.0,34.0,46.0,0.0,160.0
