data_dir,C,DB_H,DB_V,SB,N,repetition,theta_estimate,delta_phi_estimate
2025-06-01--01h-26m-06s,13.0,10.0,9.0,7.0,39.0,,1.5451524906547789,0.9377444904051471
2025-06-01--01h-26m-06s,14.0,10.0,12.0,4.0,40.0,,1.6208171836006666,1.0799136485055854
2025-06-01--01h-26m-06s,15.0,7.0,10.0,7.0,39.0,,1.6477954674517201,0.9714824303776113
2025-06-01--01h-26m-06s,11.5,7.0,12.0,9.0,39.5,,1.697719105693102,0.846525932917339
2025-06-01--01h-26m-06s,7.0,16.0,9.0,8.0,40.0,,1.3948905586311804,0.7520400891923357
2025-06-01--01h-26m-06s,14.0,14.0,7.0,6.0,41.0,,1.399224094712437,0.9911565864311923
2025-06-01--01h-26m-06s,16.0,7.0,13.0,4.0,40.0,,1.7213645995715827,1.1071487177940904
2025-06-01--01h-26m-06s,12.0,11.0,11.0,5.5,39.5,,1.5707963267948966,0.9756717592423582
2025-06-01--01h-26m-06s,10.0,15.0,12.0,3.0,40.0,,1.4957258357181802,1.0697033135295395
2025-06-01--01h-26m-06s,9.5,15.0,9.0,7.0,40.5,,1.4221008325273343,0.86144863424084
2025-06-01--01h-26m-06s,10.5,10.0,13.0,6.5,40.0,,1.6458668178716132,0.9041587487881715
2025-06-01--01h-26m-06s,21.0,7.0,8.0,5.0,41.0,,1.5951889895725517,1.1168350752225162
2025-06-01--01h-26m-06s,14.0,10.0,11.0,4.5,39.5,,1.5961154875875192,1.0550353695565882
2025-06-01--01h-26m-06s,11.5,11.0,13.0,5.5,41.0,,1.619596181165559,0.9657545235792108
2025-06-01--01h-26m-06s,20.0,6.0,7.0,6.0,39.0,,1.5964401629350142,1.0697033135295395
2025-06-01--01h-26m-06s,14.0,12.0,9.0,6.0,41.0,,1.4975601451312728,0.9911565864311923
2025-06-01--01h-26m-06s,15.0,8.0,6.0,10.0,39.0,,1.5194917715306968,0.8860771237926136
2025-06-01--01h-26m-06s,12.5,10.0,9.0,9.0,40.5,,1.5461024591797445,0.8671573754901614
2025-06-01--01h-26m-06s,18.5,7.0,9.0,5.5,40.0,,1.6208171836006666,1.0716074494438583
2025-06-01--01h-26m-06s,12.0,11.0,13.0,5.0,41.0,,1.619596181165559,0.9975930176940416
2025-06-01--01h-26m-06s,15.5,11.0,8.0,6.5,41.0,,1.4975601451312728,0.9961269476310989
2025-06-01--01h-26m-06s,15.5,14.0,4.0,7.0,40.5,,1.321302406947611,0.9790956839255749
2025-06-01--01h-26m-06s,12.0,13.0,7.0,7.5,39.5,,1.4183073106827981,0.9018322525264895
2025-06-01--01h-26m-06s,15.0,10.0,9.0,5.0,39.0,,1.5451524906547789,1.0471975511965976
2025-06-01--01h-26m-06s,13.5,7.0,13.0,6.0,39.5,,1.7232853429069952,0.982793723247329
2025-06-01--01h-26m-06s,18.0,10.0,6.0,6.0,40.0,,1.4706289056333368,1.0471975511965976
2025-06-01--01h-26m-06s,12.0,9.0,12.0,6.0,39.0,,1.6477954674517201,0.9553166181245093
2025-06-01--01h-26m-06s,14.5,8.0,11.0,6.0,39.5,,1.646818900604835,0.9991685253626346
2025-06-01--01h-26m-06s,16.0,13.0,6.0,4.5,39.5,,1.3926401971740683,1.0831800840797905
2025-06-01--01h-26m-06s,16.0,11.0,8.0,4.5,39.5,,1.4947737529849583,1.0831800840797905
2025-06-01--01h-26m-06s,10.0,12.0,15.0,2.0,39.0,,1.6477954674517201,1.1502619915109316
2025-06-01--01h-26m-06s,15.5,14.0,5.0,5.5,40.0,,1.3438532906163767,1.0335568444601817
2025-06-01--01h-26m-06s,8.5,8.0,17.0,6.0,39.5,,1.8006634062622868,0.8720379816062187
2025-06-01--01h-26m-06s,13.0,10.0,12.0,4.0,39.0,,1.6221008820590965,1.0643516833813962
2025-06-01--01h-26m-06s,13.5,11.0,11.0,5.0,40.5,,1.5707963267948966,1.0240914244157693
2025-06-01--01h-26m-06s,12.0,10.0,12.0,7.0,41.0,,1.619596181165559,0.9185451719565397
2025-06-01--01h-26m-06s,12.0,11.0,10.0,6.5,39.5,,1.545477166002274,0.9363285179177959
2025-06-01--01h-26m-06s,15.5,15.0,6.0,4.5,41.0,,1.3494818844471053,1.07658028233182
2025-06-01--01h-26m-06s,10.5,13.0,12.0,4.5,40.0,,1.5457937218955355,0.9911565864311923
2025-06-01--01h-26m-06s,16.0,9.0,10.0,4.5,39.5,,1.5961154875875192,1.0831800840797905
2025-06-01--01h-26m-06s,15.0,10.0,7.0,7.0,39.0,,1.493797186138073,0.9714824303776113
2025-06-01--01h-26m-06s,17.5,11.0,7.0,3.5,39.0,,1.468051548929302,1.1502619915109316
2025-06-01--01h-26m-06s,8.0,15.0,10.0,8.0,41.0,,1.448540787755115,0.7853981633974483
2025-06-01--01h-26m-06s,10.5,13.0,10.0,7.5,41.0,,1.4975601451312728,0.8691222030072929
2025-06-01--01h-26m-06s,12.5,12.0,13.0,3.5,41.0,,1.5951889895725517,1.0841013717201233
2025-06-01--01h-26m-06s,17.5,7.0,11.0,5.0,40.5,,1.669723037567748,1.0799136485055854
2025-06-01--01h-26m-06s,15.5,9.0,8.0,6.5,39.0,,1.5451524906547789,0.9961269476310989
2025-06-01--01h-26m-06s,12.5,9.0,13.0,6.5,41.0,,1.6685127356440028,0.9460424580298534
2025-06-01--01h-26m-06s,16.0,5.0,14.0,4.5,39.5,,1.8006634062622868,1.0831800840797905
2025-06-01--01h-26m-06s,12.0,11.0,9.0,8.5,40.5,,1.521393517472283,0.8711842794386782
2025-06-01--01h-26m-06s,13.0,10.0,9.0,8.0,40.0,,1.5457937218955355,0.9056002717820779
2025-06-01--01h-26m-06s,14.0,10.0,11.0,5.0,40.0,,1.5957989316942578,1.0321328607141094
2025-06-01--01h-26m-06s,15.5,9.0,13.0,3.0,40.5,,1.669723037567748,1.156338594472313
2025-06-01--01h-26m-06s,15.5,8.0,7.0,10.0,40.5,,1.5461024591797445,0.8940954595312874
2025-06-01--01h-26m-06s,15.0,10.0,10.0,5.5,40.5,,1.5707963267948966,1.026320516611911
2025-06-01--01h-26m-06s,12.5,11.0,12.0,5.5,41.0,,1.5951889895725517,0.9851107833377457
2025-06-01--01h-26m-06s,16.0,8.0,7.0,9.5,40.5,,1.5461024591797445,0.9142713201293282
2025-06-01--01h-26m-06s,12.5,10.0,9.0,7.5,39.0,,1.5451524906547789,0.9117382909684876
2025-06-01--01h-26m-06s,13.5,9.0,11.0,6.0,39.5,,1.6214508977136237,0.982793723247329
2025-06-01--01h-26m-06s,14.5,12.0,8.0,5.0,39.5,,1.4693566241812164,1.0398267240528272
2025-06-01--01h-26m-06s,14.0,10.0,10.0,5.5,39.5,,1.5707963267948966,1.0109157590503972
2025-06-01--01h-26m-06s,16.5,15.0,3.0,5.5,40.0,,1.2661036727794992,1.0471975511965976
2025-06-01--01h-26m-06s,13.5,16.0,7.0,3.5,40.0,,1.3438532906163767,1.0998356261449742
2025-06-01--01h-26m-06s,12.5,12.0,10.0,5.5,40.0,,1.5207754699891267,0.9851107833377457
2025-06-01--01h-26m-06s,14.0,10.0,11.0,5.5,40.5,,1.5954901944100486,1.0109157590503972
2025-06-01--01h-26m-06s,11.5,11.0,9.0,8.0,39.5,,1.5201417558761694,0.8756307335954561
2025-06-01--01h-26m-06s,13.5,14.0,8.0,4.5,40.0,,1.4202280540182106,1.0471975511965976
2025-06-01--01h-26m-06s,15.5,7.0,15.0,2.5,40.0,,1.7721542475852274,1.1889030785959809
2025-06-01--01h-26m-06s,9.5,14.0,8.0,7.5,39.0,,1.4163367283107124,0.8443582394100729
2025-06-01--01h-26m-06s,13.5,12.0,8.0,6.5,40.0,,1.4706289056333368,0.9641837152202034
2025-06-01--01h-26m-06s,16.0,7.0,11.0,5.5,39.5,,1.672236029408577,1.0405097987661243
2025-06-01--01h-26m-06s,14.0,13.0,8.0,4.5,39.5,,1.443873547896691,1.0550353695565882
2025-06-01--01h-26m-06s,16.0,8.0,11.0,4.5,39.5,,1.646818900604835,1.0831800840797905
2025-06-01--01h-26m-06s,11.5,11.0,11.0,6.5,40.0,,1.5707963267948966,0.9261382000128707
2025-06-01--01h-26m-06s,11.0,11.0,9.0,8.5,39.5,,1.5201417558761694,0.849677643418161
2025-06-01--01h-26m-06s,8.5,12.0,14.0,6.5,41.0,,1.619596181165559,0.8522639581024192
2025-06-01--01h-26m-06s,10.0,14.0,12.0,5.0,41.0,,1.5219964724242343,0.9553166181245093
2025-06-01--01h-26m-06s,12.0,9.0,11.0,7.0,39.0,,1.6221008820590965,0.9185451719565397
2025-06-01--01h-26m-06s,14.5,7.0,10.0,8.5,40.0,,1.6458668178716132,0.917359587462342
2025-06-01--01h-26m-06s,11.5,11.0,10.0,6.5,39.0,,1.5451524906547789,0.9261382000128707
2025-06-01--01h-26m-06s,15.5,13.0,5.0,6.5,40.0,,1.369438406004566,0.9961269476310989
2025-06-01--01h-26m-06s,13.5,12.0,10.0,3.5,39.0,,1.5194917715306968,1.0998356261449742
2025-06-01--01h-26m-06s,18.5,6.0,11.0,4.0,39.5,,1.697719105693102,1.1355464198179313
2025-06-01--01h-26m-06s,12.0,11.0,13.0,4.5,40.5,,1.6201991361175103,1.0213290820372694
2025-06-01--01h-26m-06s,14.0,8.0,8.0,9.0,39.0,,1.5707963267948966,0.8949686928962144
2025-06-01--01h-26m-06s,14.0,11.0,11.0,5.0,41.0,,1.5707963267948966,1.0321328607141094
2025-06-01--01h-26m-06s,12.5,14.0,8.0,6.5,41.0,,1.4239274272662386,0.9460424580298534
2025-06-01--01h-26m-06s,11.5,11.0,11.0,6.0,39.5,,1.5707963267948966,0.945250237728822
2025-06-01--01h-26m-06s,10.0,8.0,12.0,9.0,39.0,,1.6735411046604913,0.8117261175282332
2025-06-01--01h-26m-06s,17.5,9.0,9.0,4.0,39.5,,1.5707963267948966,1.1248286735055468
2025-06-01--01h-26m-06s,13.0,6.0,15.0,6.0,40.0,,1.7977393629734166,0.974053179577323
2025-06-01--01h-26m-06s,17.0,4.0,13.0,7.0,41.0,,1.7921107691426879,1.0002858790497122
2025-06-01--01h-26m-06s,13.5,9.0,12.0,5.0,39.5,,1.646818900604835,1.0240914244157693
2025-06-01--01h-26m-06s,8.5,14.0,11.0,5.5,39.0,,1.493797186138073,0.8933784127399264
2025-06-01--01h-26m-06s,14.5,9.0,11.0,4.5,39.0,,1.6221008820590965,1.0625290806236123
2025-06-01--01h-26m-06s,16.0,9.0,7.0,8.0,40.0,,1.5207754699891267,0.9553166181245093
2025-06-01--01h-26m-06s,13.5,12.0,7.0,6.5,39.0,,1.4422373667534711,0.9641837152202034
2025-06-01--01h-26m-06s,11.5,8.0,15.0,6.0,40.5,,1.744508164785125,0.945250237728822
2025-06-01--01h-26m-06s,13.0,14.0,6.0,7.0,40.0,,1.369438406004566,0.9377444904051471
2025-06-01--01h-26m-06s,12.0,9.0,10.0,8.0,39.0,,1.5964401629350142,0.8860771237926136
2025-06-01--01h-26m-06s,12.0,11.0,10.0,6.5,39.5,,1.545477166002274,0.9363285179177959
2025-06-01--01h-26m-06s,12.0,14.0,11.0,3.0,40.0,,1.4957258357181802,1.1071487177940904
2025-06-01--01h-26m-06s,15.5,7.0,11.0,5.5,39.0,,1.6735411046604913,1.0335568444601817
2025-06-01--01h-26m-06s,12.0,13.0,6.0,8.0,39.0,,1.390331186398881,0.8860771237926136
2025-06-01--01h-26m-06s,12.5,8.0,12.0,7.0,39.5,,1.672236029408577,0.9283639280080874
2025-06-01--01h-26m-06s,12.0,10.0,10.0,7.5,39.5,,1.5707963267948966,0.9018322525264895
2025-06-01--01h-26m-06s,10.0,13.0,12.0,6.0,41.0,,1.5464036640172414,0.9117382909684876
2025-06-01--01h-26m-06s,13.5,15.0,6.0,5.5,40.0,,1.3438532906163767,1.002700926201132
2025-06-01--01h-26m-06s,14.5,11.0,8.0,5.5,39.0,,1.493797186138073,1.0187808329210966
2025-06-01--01h-26m-06s,12.0,6.0,14.0,7.5,39.5,,1.7747387821580296,0.9018322525264895
2025-06-01--01h-26m-06s,14.5,10.0,8.0,7.0,39.5,,1.5201417558761694,0.963563207161735
2025-06-01--01h-26m-06s,10.0,11.0,13.0,5.5,39.5,,1.6214508977136237,0.9326801236225959
2025-06-01--01h-26m-06s,13.5,11.0,9.0,7.0,40.5,,1.521393517472283,0.9467190742584896
2025-06-01--01h-26m-06s,13.5,12.0,7.0,7.0,39.5,,1.443873547896691,0.9467190742584896
2025-06-01--01h-26m-06s,12.5,12.0,10.0,4.5,39.0,,1.5194917715306968,1.0303768265243125
2025-06-01--01h-26m-06s,11.0,8.0,15.0,6.0,40.0,,1.746702094958613,0.9346642639898864
2025-06-01--01h-26m-06s,13.0,13.0,10.0,5.0,41.0,,1.4975601451312728,1.0156751592381095
2025-06-01--01h-26m-06s,12.0,11.0,12.0,4.5,39.5,,1.5961154875875192,1.0213290820372694
2025-06-01--01h-26m-06s,13.5,11.0,8.0,7.0,39.5,,1.4947737529849583,0.9467190742584896
2025-06-01--01h-26m-06s,11.0,14.0,10.0,4.0,39.0,,1.468051548929302,1.028157224545244
2025-06-01--01h-26m-06s,10.0,8.0,16.0,7.0,41.0,,1.7671781166038096,0.8740979656176334
2025-06-01--01h-26m-06s,10.5,9.0,12.0,9.0,40.5,,1.6449383090286596,0.8238977337258602
2025-06-01--01h-26m-06s,16.0,10.0,12.0,2.5,40.5,,1.6201991361175103,1.1943614546465346
2025-06-01--01h-26m-06s,11.5,5.0,15.0,8.0,39.5,,1.8267463083549322,0.8756307335954561
2025-06-01--01h-26m-06s,19.0,6.0,10.0,4.5,39.5,,1.672236029408577,1.1178741103977685
2025-06-01--01h-26m-06s,15.5,9.0,6.0,9.0,39.5,,1.4947737529849583,0.9196588677847078
2025-06-01--01h-26m-06s,12.0,14.0,8.0,5.0,39.0,,1.4163367283107124,0.9975930176940416
2025-06-01--01h-26m-06s,14.0,13.0,8.0,5.5,40.5,,1.447023753236062,1.0109157590503972
2025-06-01--01h-26m-06s,14.5,10.0,11.0,4.5,40.0,,1.5957989316942578,1.0625290806236123
2025-06-01--01h-26m-06s,16.0,10.0,10.0,4.0,40.0,,1.5707963267948966,1.1071487177940904
2025-06-01--01h-26m-06s,12.0,12.0,7.0,9.0,40.0,,1.445468495626831,0.857071947850131
2025-06-01--01h-26m-06s,14.5,11.0,10.0,4.5,40.0,,1.5457937218955355,1.0625290806236123
2025-06-01--01h-26m-06s,13.5,8.0,11.0,7.5,40.0,,1.6458668178716132,0.9302740141154721
2025-06-01--01h-26m-06s,13.5,7.0,14.0,6.0,40.5,,1.744508164785125,0.982793723247329
2025-06-01--01h-26m-06s,12.0,11.0,11.0,5.5,39.5,,1.5707963267948966,0.9756717592423582
2025-06-01--01h-26m-06s,6.5,17.0,12.0,5.0,40.5,,1.447023753236062,0.8508019114363019
2025-06-01--01h-26m-06s,10.0,8.0,14.0,9.0,41.0,,1.7176652263235546,0.8117261175282332
2025-06-01--01h-26m-06s,15.0,9.0,12.0,5.0,41.0,,1.6440325084585206,1.0471975511965976
2025-06-01--01h-26m-06s,15.0,7.0,9.0,8.5,39.5,,1.6214508977136237,0.9255230806157184
2025-06-01--01h-26m-06s,11.5,13.0,13.0,3.0,40.5,,1.5707963267948966,1.0985826410133916
2025-06-01--01h-26m-06s,16.0,7.0,11.0,5.0,39.0,,1.6735411046604913,1.0610566479633896
2025-06-01--01h-26m-06s,17.5,8.0,11.0,4.5,41.0,,1.6440325084585206,1.1014907877378208
2025-06-01--01h-26m-06s,16.0,5.0,14.0,4.0,39.0,,1.803664505052979,1.1071487177940904
2025-06-01--01h-26m-06s,12.5,9.0,12.0,6.0,39.5,,1.646818900604835,0.9649052079556504
2025-06-01--01h-26m-06s,10.5,12.0,13.0,5.5,41.0,,1.5951889895725517,0.9443100153613887
2025-06-01--01h-26m-06s,12.0,11.0,11.0,6.5,40.5,,1.5707963267948966,0.9363285179177959
2025-06-01--01h-26m-06s,13.5,11.0,10.0,6.0,40.5,,1.5461024591797445,0.982793723247329
2025-06-01--01h-26m-06s,12.0,5.0,17.0,6.5,40.5,,1.8716088020515174,0.9363285179177959
2025-06-01--01h-26m-06s,17.5,4.0,13.0,5.0,39.5,,1.8006634062622868,1.0799136485055854
2025-06-01--01h-26m-06s,15.5,11.0,6.0,7.5,40.0,,1.445468495626831,0.963023867866568
2025-06-01--01h-26m-06s,12.5,9.0,10.0,8.5,40.0,,1.5957989316942578,0.8812217608851566
2025-06-01--01h-26m-06s,20.5,7.0,9.0,4.0,40.5,,1.6201991361175103,1.1548442398447891
2025-06-01--01h-26m-06s,10.5,12.0,11.0,6.0,39.5,,1.545477166002274,0.9235114787792441
2025-06-01--01h-26m-06s,19.0,9.0,10.0,3.0,41.0,,1.5951889895725517,1.1925681344607109
2025-06-01--01h-26m-06s,11.0,9.0,10.0,10.0,40.0,,1.5957989316942578,0.80921669470965
2025-06-01--01h-26m-06s,12.0,9.0,12.0,6.0,39.0,,1.6477954674517201,0.9553166181245093
2025-06-01--01h-26m-06s,16.5,10.0,8.0,5.0,39.5,,1.5201417558761694,1.0675832237313816
2025-06-01--01h-26m-06s,14.0,12.0,7.0,6.5,39.5,,1.443873547896691,0.9726731069604871
2025-06-01--01h-26m-06s,12.5,10.0,10.0,7.0,39.5,,1.5707963267948966,0.9283639280080874
2025-06-01--01h-26m-06s,17.0,10.0,8.0,5.5,40.5,,1.521393517472283,1.0536366700845727
2025-06-01--01h-26m-06s,13.0,12.0,9.0,6.0,40.0,,1.4957258357181802,0.974053179577323
2025-06-01--01h-26m-06s,11.5,9.0,11.0,7.5,39.0,,1.6221008820590965,0.8914548186370628
2025-06-01--01h-26m-06s,13.0,9.0,9.0,8.0,39.0,,1.5707963267948966,0.9056002717820779
2025-06-01--01h-26m-06s,11.0,14.0,8.0,8.0,41.0,,1.4239274272662386,0.8646773037162983
2025-06-01--01h-26m-06s,12.5,8.0,11.0,7.5,39.0,,1.6477954674517201,0.9117382909684876
2025-06-01--01h-26m-06s,12.5,14.0,6.0,7.0,39.5,,1.3668538714317635,0.9283639280080874
2025-06-01--01h-26m-06s,12.0,11.0,10.0,6.0,39.0,,1.5451524906547789,0.9553166181245093
2025-06-01--01h-26m-06s,15.0,13.0,7.0,5.0,40.0,,1.4202280540182106,1.0471975511965976
2025-06-01--01h-26m-06s,12.5,10.0,14.0,2.5,39.0,,1.6735411046604913,1.1502619915109316
2025-06-01--01h-26m-06s,12.0,10.0,11.0,6.0,39.0,,1.5964401629350142,0.9553166181245093
2025-06-01--01h-26m-06s,12.5,8.0,12.0,7.5,40.0,,1.6709637479564565,0.9117382909684876
2025-06-01--01h-26m-06s,16.5,7.0,11.0,4.5,39.0,,1.6735411046604913,1.0895209528525531
2025-06-01--01h-26m-06s,15.5,12.0,10.0,2.5,40.0,,1.5207754699891267,1.1889030785959809
2025-06-01--01h-26m-06s,12.5,8.0,13.0,6.5,40.0,,1.696124157962962,0.9460424580298534
2025-06-01--01h-26m-06s,12.0,6.0,12.0,9.0,39.0,,1.7252559252790807,0.857071947850131
2025-06-01--01h-26m-06s,11.5,12.0,10.0,6.0,39.5,,1.5201417558761694,0.945250237728822
2025-06-01--01h-26m-06s,12.5,7.0,14.0,7.5,41.0,,1.7423685588773563,0.9117382909684876
2025-06-01--01h-26m-06s,14.5,7.0,11.0,6.5,39.0,,1.6735411046604913,0.9808112286851691
2025-06-01--01h-26m-06s,12.5,12.0,8.0,6.5,39.0,,1.468051548929302,0.9460424580298534
2025-06-01--01h-26m-06s,12.5,13.0,9.0,4.5,39.0,,1.468051548929302,1.0303768265243125
2025-06-01--01h-26m-06s,10.0,8.0,15.0,7.5,40.5,,1.744508164785125,0.857071947850131
2025-06-01--01h-26m-06s,14.0,12.0,9.0,6.0,41.0,,1.4975601451312728,0.9911565864311923
2025-06-01--01h-26m-06s,13.0,9.0,11.0,7.5,40.5,,1.6201991361175103,0.9212083129160337
2025-06-01--01h-26m-06s,11.5,13.0,10.0,5.5,40.0,,1.4957258357181802,0.9657545235792108
2025-06-01--01h-26m-06s,15.5,8.0,10.0,6.0,39.5,,1.6214508977136237,1.0142339234461817
2025-06-01--01h-26m-06s,11.5,14.0,8.0,6.5,40.0,,1.4202280540182106,0.9261382000128707
2025-06-01--01h-26m-06s,9.5,8.0,16.0,6.0,39.5,,1.7747387821580296,0.8992835581907955
2025-06-01--01h-26m-06s,12.0,6.0,14.0,7.0,39.0,,1.7773910228874916,0.9185451719565397
2025-06-01--01h-26m-06s,13.5,11.0,9.0,6.0,39.5,,1.5201417558761694,0.982793723247329
