data_dir,C,DB_H,DB_V,SB,N
2025-06-01--01h-26m-06s,60.0,37.0,41.0,23.5,161.5
2025-06-01--01h-26m-06s,54.5,38.0,39.0,28.5,160.0
2025-06-01--01h-26m-06s,58.5,53.0,28.0,19.5,159.0
2025-06-01--01h-26m-06s,51.5,47.0,38.0,23.5,160.0
2025-06-01--01h-26m-06s,54.5,40.0,42.0,22.0,158.5
2025-06-01--01h-26m-06s,52.5,43.0,39.0,24.0,158.5
2025-06-01--01h-26m-06s,45.0,42.0,47.0,27.0,161.0
2025-06-01--01h-26m-06s,59.0,42.0,36.0,20.5,157.5
2025-06-01--01h-26m-06s,52.5,44.0,40.0,25.0,161.5
2025-06-01--01h-26m-06s,52.0,34.0,47.0,25.0,158.0
2025-06-01--01h-26m-06s,53.5,36.0,47.0,22.0,158.5
2025-06-01--01h-26m-06s,54.0,43.0,35.0,27.5,159.5
2025-06-01--01h-26m-06s,51.5,41.0,42.0,23.0,157.5
2025-06-01--01h-26m-06s,46.5,44.0,40.0,28.5,159.0
2025-06-01--01h-26m-06s,54.5,42.0,36.0,25.5,158.0
2025-06-01--01h-26m-06s,49.5,46.0,39.0,24.0,158.5
2025-06-01--01h-26m-06s,49.5,43.0,45.0,22.5,160.0
2025-06-01--01h-26m-06s,47.5,41.0,50.0,22.5,161.0
2025-06-01--01h-26m-06s,58.0,34.0,39.0,26.5,157.5
2025-06-01--01h-26m-06s,56.5,45.0,36.0,23.0,160.5
2025-06-01--01h-26m-06s,53.5,37.0,46.0,23.5,160.0
2025-06-01--01h-26m-06s,46.5,41.0,47.0,27.5,162.0
2025-06-01--01h-26m-06s,61.0,33.0,49.0,16.5,159.5
2025-06-01--01h-26m-06s,48.5,43.0,46.0,24.0,161.5
2025-06-01--01h-26m-06s,57.5,29.0,46.0,27.5,160.0
2025-06-01--01h-26m-06s,61.0,37.0,40.0,23.0,161.0
2025-06-01--01h-26m-06s,55.0,41.0,37.0,24.5,157.5
2025-06-01--01h-26m-06s,54.5,40.0,37.0,27.0,158.5
2025-06-01--01h-26m-06s,48.0,47.0,35.0,28.5,158.5
2025-06-01--01h-26m-06s,52.0,41.0,44.0,21.0,158.0
2025-06-01--01h-26m-06s,56.5,33.0,46.0,22.5,158.0
2025-06-01--01h-26m-06s,51.0,38.0,43.0,26.5,158.5
2025-06-01--01h-26m-06s,49.5,42.0,44.0,25.5,161.0
2025-06-01--01h-26m-06s,48.0,43.0,44.0,24.0,159.0
2025-06-01--01h-26m-06s,51.5,38.0,51.0,18.5,159.0
2025-06-01--01h-26m-06s,62.0,40.0,36.0,22.5,160.5
2025-06-01--01h-26m-06s,49.5,47.0,39.0,23.0,158.5
2025-06-01--01h-26m-06s,46.5,37.0,46.0,28.0,157.5
2025-06-01--01h-26m-06s,58.5,35.0,40.0,25.0,158.5
2025-06-01--01h-26m-06s,46.5,54.0,36.0,21.5,158.0
2025-06-01--01h-26m-06s,53.5,38.0,38.0,29.0,158.5
2025-06-01--01h-26m-06s,50.5,43.0,44.0,23.5,161.0
2025-06-01--01h-26m-06s,62.0,37.0,42.0,19.0,160.0
2025-06-01--01h-26m-06s,54.0,39.0,45.0,20.5,158.5
2025-06-01--01h-26m-06s,53.5,39.0,44.0,20.0,156.5
2025-06-01--01h-26m-06s,46.5,52.0,47.0,13.5,159.0
2025-06-01--01h-26m-06s,57.0,45.0,35.0,24.5,161.5
2025-06-01--01h-26m-06s,59.0,35.0,46.0,20.5,160.5
2025-06-01--01h-26m-06s,50.0,43.0,41.0,23.5,157.5
2025-06-01--01h-26m-06s,59.5,37.0,41.0,23.0,160.5
2025-06-01--01h-26m-06s,53.5,40.0,41.0,25.0,159.5
2025-06-01--01h-26m-06s,56.0,28.0,52.0,22.5,158.5
2025-06-01--01h-26m-06s,56.0,45.0,35.0,23.5,159.5
2025-06-01--01h-26m-06s,53.5,30.0,54.0,23.0,160.5
2025-06-01--01h-26m-06s,51.0,42.0,40.0,25.5,158.5
2025-06-01--01h-26m-06s,52.5,44.0,37.0,26.0,159.5
2025-06-01--01h-26m-06s,50.5,40.0,44.0,24.0,158.5
2025-06-01--01h-26m-06s,51.5,42.0,45.0,20.5,159.0
2025-06-01--01h-26m-06s,52.5,43.0,42.0,21.0,158.5
2025-06-01--01h-26m-06s,49.5,48.0,38.0,22.5,158.0
2025-06-01--01h-26m-06s,60.0,42.0,35.0,25.0,162.0
2025-06-01--01h-26m-06s,63.5,35.0,39.0,22.0,159.5
2025-06-01--01h-26m-06s,57.5,45.0,34.0,25.0,161.5
2025-06-01--01h-26m-06s,59.5,37.0,41.0,21.5,159.0
2025-06-01--01h-26m-06s,54.5,41.0,41.0,23.5,160.0
2025-06-01--01h-26m-06s,56.0,42.0,42.0,20.0,160.0
2025-06-01--01h-26m-06s,53.5,45.0,42.0,18.0,158.5
2025-06-01--01h-26m-06s,53.5,42.0,39.0,26.0,160.5
2025-06-01--01h-26m-06s,55.0,42.0,39.0,25.0,161.0
2025-06-01--01h-26m-06s,49.0,49.0,34.0,26.0,158.0
2025-06-01--01h-26m-06s,47.5,37.0,54.0,21.5,160.0
2025-06-01--01h-26m-06s,47.0,47.0,45.0,19.5,158.5
2025-06-01--01h-26m-06s,58.5,43.0,31.0,28.0,160.5
2025-06-01--01h-26m-06s,57.5,39.0,43.0,21.5,161.0
2025-06-01--01h-26m-06s,54.5,38.0,41.0,27.5,161.0
2025-06-01--01h-26m-06s,54.5,38.0,35.0,30.0,157.5
2025-06-01--01h-26m-06s,59.5,37.0,37.0,28.5,162.0
2025-06-01--01h-26m-06s,54.5,35.0,43.0,26.5,159.0
2025-06-01--01h-26m-06s,58.0,39.0,40.0,23.0,160.0
2025-06-01--01h-26m-06s,60.0,44.0,35.0,19.5,158.5
2025-06-01--01h-26m-06s,49.0,40.0,46.0,27.5,162.5
