data_dir,C,DB_H,DB_V,SB,N
2025-05-31--22h-36m-49s,38.0,140.0,5.0,17.0,200.0
2025-05-31--22h-36m-49s,37.5,140.0,3.0,18.0,198.5
2025-05-31--22h-36m-49s,38.0,144.0,4.0,14.5,200.5
2025-05-31--22h-36m-49s,32.5,145.0,6.0,15.0,198.5
2025-05-31--22h-36m-49s,31.0,149.0,2.0,17.5,199.5
2025-05-31--22h-36m-49s,36.5,142.0,4.0,14.0,196.5
2025-05-31--22h-36m-49s,35.0,147.0,5.0,12.0,199.0
2025-05-31--22h-36m-49s,42.0,138.0,2.0,16.0,198.0
2025-05-31--22h-36m-49s,30.5,157.0,2.0,10.5,200.0
2025-05-31--22h-36m-49s,29.0,150.0,4.0,14.5,197.5
2025-05-31--22h-36m-49s,35.0,142.0,8.0,15.0,200.0
2025-05-31--22h-36m-49s,34.0,148.0,3.0,13.5,198.5
2025-05-31--22h-36m-49s,25.5,153.0,4.0,16.0,198.5
2025-05-31--22h-36m-49s,36.5,141.0,3.0,17.5,198.0
2025-05-31--22h-36m-49s,33.5,153.0,2.0,11.0,199.5
