data_dir,C,DB_H,DB_V,SB,N
2025-05-31--03h-03m-11s,25.5,88.0,3.0,2.5,119.0
2025-05-31--03h-03m-11s,25.0,91.0,1.0,1.5,118.5
2025-05-31--03h-03m-11s,28.0,85.0,4.0,3.0,120.0
2025-05-31--03h-03m-11s,22.0,95.0,0.0,3.5,120.5
2025-05-31--03h-03m-11s,22.5,93.0,1.0,2.5,119.0
2025-05-31--03h-03m-11s,28.0,84.0,5.0,3.5,120.5
2025-05-31--03h-03m-11s,25.0,91.0,0.0,4.0,120.0
2025-05-31--03h-03m-11s,30.0,84.0,3.0,1.5,118.5
2025-05-31--03h-03m-11s,26.0,92.0,1.0,2.5,121.5
2025-05-31--03h-03m-11s,28.0,89.0,2.0,1.0,120.0
2025-05-31--03h-03m-11s,30.5,85.0,2.0,3.5,121.0
2025-05-31--03h-03m-11s,24.5,88.0,4.0,3.5,120.0
2025-05-31--03h-03m-11s,19.5,96.0,3.0,1.5,120.0
2025-05-31--03h-03m-11s,19.0,97.0,4.0,0.0,120.0
2025-05-31--03h-03m-11s,27.5,90.0,0.0,1.5,119.0
2025-05-31--03h-03m-11s,24.0,92.0,3.0,2.5,121.5
2025-05-31--03h-03m-11s,33.0,82.0,2.0,1.5,118.5
2025-05-31--03h-03m-11s,27.5,81.0,4.0,5.5,118.0
2025-05-31--03h-03m-11s,24.5,91.0,3.0,3.0,121.5
2025-05-31--03h-03m-11s,26.0,89.0,1.0,2.5,118.5
2025-05-31--03h-03m-11s,27.0,86.0,1.0,3.0,117.0
2025-05-31--03h-03m-11s,23.5,90.0,6.0,1.5,121.0
2025-05-31--03h-03m-11s,31.5,84.0,2.0,1.0,118.5
2025-05-31--03h-03m-11s,32.5,79.0,5.0,3.5,120.0
2025-05-31--03h-03m-11s,32.5,85.0,2.0,2.0,121.5
2025-05-31--03h-03m-11s,36.0,81.0,2.0,2.0,121.0
2025-05-31--03h-03m-11s,33.0,83.0,2.0,2.0,120.0
2025-05-31--03h-03m-11s,28.5,85.0,2.0,2.5,118.0
2025-05-31--03h-03m-11s,24.5,89.0,3.0,3.0,119.5
2025-05-31--03h-03m-11s,25.5,89.0,2.0,5.0,121.5
2025-05-31--03h-03m-11s,32.5,83.0,2.0,3.0,120.5
2025-05-31--03h-03m-11s,20.5,97.0,2.0,1.5,121.0
2025-05-31--03h-03m-11s,30.0,88.0,0.0,1.5,119.5
2025-05-31--03h-03m-11s,26.0,85.0,3.0,3.5,117.5
2025-05-31--03h-03m-11s,24.5,87.0,2.0,4.0,117.5
2025-05-31--03h-03m-11s,27.0,90.0,2.0,1.5,120.5
2025-05-31--03h-03m-11s,30.0,84.0,1.0,3.5,118.5
2025-05-31--03h-03m-11s,29.5,84.0,3.0,3.5,120.0
2025-05-31--03h-03m-11s,20.0,97.0,1.0,2.0,120.0
2025-05-31--03h-03m-11s,28.0,89.0,3.0,1.5,121.5
2025-05-31--03h-03m-11s,30.0,85.0,3.0,1.5,119.5
