data_dir,C,DB_H,DB_V,SB,N
2025-05-31--03h-03m-11s,47.0,149.0,3.0,2.5,201.5
2025-05-31--03h-03m-11s,46.0,144.0,5.0,5.5,200.5
2025-05-31--03h-03m-11s,36.0,156.0,6.0,3.0,201.0
2025-05-31--03h-03m-11s,39.0,156.0,2.0,1.5,198.5
2025-05-31--03h-03m-11s,46.0,146.0,4.0,4.0,200.0
2025-05-31--03h-03m-11s,45.5,138.0,8.0,7.5,199.0
2025-05-31--03h-03m-11s,43.5,151.0,1.0,3.5,199.0
2025-05-31--03h-03m-11s,44.5,145.0,4.0,3.5,197.0
2025-05-31--03h-03m-11s,46.0,146.0,5.0,3.5,200.5
2025-05-31--03h-03m-11s,56.5,133.0,7.0,4.0,200.5
2025-05-31--03h-03m-11s,59.0,136.0,3.0,4.0,202.0
2025-05-31--03h-03m-11s,46.5,145.0,3.0,2.5,197.0
2025-05-31--03h-03m-11s,42.0,146.0,5.0,8.0,201.0
2025-05-31--03h-03m-11s,42.5,151.0,3.0,4.5,201.0
2025-05-31--03h-03m-11s,49.0,146.0,1.0,3.0,199.0
2025-05-31--03h-03m-11s,42.0,143.0,5.0,6.0,196.0
2025-05-31--03h-03m-11s,48.0,144.0,3.0,4.5,199.5
2025-05-31--03h-03m-11s,46.0,147.0,3.0,4.5,200.5
2025-05-31--03h-03m-11s,40.5,153.0,4.0,3.0,200.5
2025-05-31--03h-03m-11s,49.0,144.0,4.0,2.5,199.5
