data_dir,C,DB_H,DB_V,SB,N
2025-05-31--13h-27m-19s,3.0,138.0,0.0,18.0,159.0
2025-05-31--13h-27m-19s,4.0,121.0,2.0,32.5,159.5
2025-05-31--13h-27m-19s,4.5,133.0,2.0,22.0,161.5
2025-05-31--13h-27m-19s,3.0,134.0,3.0,21.0,161.0
2025-05-31--13h-27m-19s,4.5,143.0,0.0,15.5,163.0
2025-05-31--13h-27m-19s,3.5,133.0,4.0,21.5,162.0
2025-05-31--13h-27m-19s,2.0,137.0,0.0,21.0,160.0
2025-05-31--13h-27m-19s,1.5,134.0,2.0,20.5,158.0
2025-05-31--13h-27m-19s,5.0,132.0,1.0,22.5,160.5
2025-05-31--13h-27m-19s,3.0,132.0,1.0,24.0,160.0
2025-05-31--13h-27m-19s,3.0,130.0,1.0,24.0,158.0
2025-05-31--13h-27m-19s,4.5,131.0,0.0,22.0,157.5
2025-05-31--13h-27m-19s,4.5,135.0,1.0,20.0,160.5
2025-05-31--13h-27m-19s,2.0,135.0,0.0,23.0,160.0
2025-05-31--13h-27m-19s,4.0,133.0,1.0,22.5,160.5
2025-05-31--13h-27m-19s,4.5,131.0,2.0,22.0,159.5
2025-05-31--13h-27m-19s,2.5,132.0,2.0,26.0,162.5
2025-05-31--13h-27m-19s,2.5,132.0,1.0,25.0,160.5
2025-05-31--13h-27m-19s,4.0,133.0,1.0,19.0,157.0
2025-05-31--13h-27m-19s,4.0,130.0,0.0,24.0,158.0
2025-05-31--13h-27m-19s,3.0,136.0,0.0,19.5,158.5
2025-05-31--13h-27m-19s,2.5,137.0,1.0,20.0,160.5
2025-05-31--13h-27m-19s,2.5,130.0,2.0,27.0,161.5
2025-05-31--13h-27m-19s,2.5,135.0,1.0,22.5,161.0
2025-05-31--13h-27m-19s,3.5,134.0,0.0,21.0,158.5
2025-05-31--13h-27m-19s,4.0,136.0,1.0,20.0,161.0
2025-05-31--13h-27m-19s,4.5,133.0,1.0,20.5,159.0
2025-05-31--13h-27m-19s,1.5,136.0,1.0,20.0,158.5
2025-05-31--13h-27m-19s,2.5,128.0,2.0,27.0,159.5
2025-05-31--13h-27m-19s,4.0,130.0,1.0,24.0,159.0
2025-05-31--13h-27m-19s,2.0,129.0,4.0,25.0,160.0
2025-05-31--13h-27m-19s,3.5,130.0,3.0,23.0,159.5
2025-05-31--13h-27m-19s,2.0,132.0,2.0,25.0,161.0
2025-05-31--13h-27m-19s,3.0,138.0,0.0,17.5,158.5
2025-05-31--13h-27m-19s,1.0,133.0,0.0,25.5,159.5
2025-05-31--13h-27m-19s,3.0,129.0,1.0,27.0,160.0
2025-05-31--13h-27m-19s,4.0,139.0,3.0,12.5,158.5
2025-05-31--13h-27m-19s,3.5,133.0,1.0,23.0,160.5
2025-05-31--13h-27m-19s,4.5,134.0,0.0,20.5,159.0
2025-05-31--13h-27m-19s,5.0,132.0,1.0,19.5,157.5
2025-05-31--13h-27m-19s,5.5,122.0,2.0,28.5,158.0
2025-05-31--13h-27m-19s,3.5,134.0,3.0,19.5,160.0
2025-05-31--13h-27m-19s,1.5,139.0,0.0,18.5,159.0
2025-05-31--13h-27m-19s,2.5,129.0,2.0,24.5,158.0
2025-05-31--13h-27m-19s,5.5,128.0,1.0,25.0,159.5
2025-05-31--13h-27m-19s,3.5,130.0,3.0,22.5,159.0
2025-05-31--13h-27m-19s,2.5,135.0,0.0,20.0,157.5
2025-05-31--13h-27m-19s,7.0,134.0,1.0,17.0,159.0
2025-05-31--13h-27m-19s,2.5,138.0,1.0,19.0,160.5
2025-05-31--13h-27m-19s,2.5,133.0,1.0,23.5,160.0
2025-05-31--13h-27m-19s,3.0,129.0,3.0,24.0,159.0
2025-05-31--13h-27m-19s,2.5,132.0,2.0,22.0,158.5
2025-05-31--13h-27m-19s,2.5,133.0,2.0,21.0,158.5
2025-05-31--13h-27m-19s,2.5,135.0,2.0,20.0,159.5
2025-05-31--13h-27m-19s,2.0,136.0,0.0,19.5,157.5
2025-05-31--13h-27m-19s,3.0,125.0,0.0,31.5,159.5
2025-05-31--13h-27m-19s,3.0,134.0,3.0,18.5,158.5
2025-05-31--13h-27m-19s,3.5,135.0,3.0,19.5,161.0
2025-05-31--13h-27m-19s,5.5,130.0,2.0,25.0,162.5
2025-05-31--13h-27m-19s,2.0,139.0,0.0,19.0,160.0
2025-05-31--13h-27m-19s,1.5,137.0,1.0,21.5,161.0
2025-05-31--13h-27m-19s,2.5,132.0,0.0,25.5,160.0
2025-05-31--13h-27m-19s,1.5,132.0,1.0,24.5,159.0
2025-05-31--13h-27m-19s,4.0,135.0,2.0,20.0,161.0
2025-05-31--13h-27m-19s,5.0,128.0,2.0,26.0,161.0
2025-05-31--13h-27m-19s,3.0,131.0,3.0,24.0,161.0
