data_dir,repetition,C,DB_H,DB_V,SB,N
2025-05-23--16h-54m-45s,59,0.0,1.0,0.0,0.0,1.0
2025-05-23--16h-54m-45s,60,0.0,1.0,0.0,0.0,1.0
2025-05-23--16h-54m-45s,61,0.0,1.0,0.0,0.0,1.0
2025-05-23--16h-54m-45s,62,0.0,1.0,0.0,0.0,1.0
2025-05-23--16h-54m-45s,63,0.0,1.0,0.0,0.0,1.0
2025-05-23--16h-54m-45s,64,0.0,1.0,0.0,0.0,1.0
2025-05-23--16h-54m-45s,65,0.0,2.0,0.0,0.0,2.0
2025-05-23--16h-54m-45s,66,0.0,3.0,0.0,0.0,3.0
2025-05-23--16h-54m-45s,68,0.0,2.0,0.0,0.0,2.0
2025-05-23--16h-54m-45s,69,0.0,1.0,0.0,0.0,1.0
2025-05-23--16h-54m-45s,70,0.0,3.0,0.0,0.0,3.0
2025-05-23--16h-54m-45s,71,0.0,3.0,0.0,0.0,3.0
2025-05-23--16h-54m-45s,72,0.0,1.0,0.0,0.0,1.0
2025-05-23--16h-54m-45s,73,0.0,1.0,0.0,0.0,1.0
2025-05-23--16h-54m-45s,74,0.0,2.0,0.0,0.0,2.0
2025-05-23--16h-54m-45s,75,0.0,1.0,0.0,0.0,1.0
2025-05-23--16h-54m-45s,77,0.0,1.0,0.0,0.0,1.0
2025-05-23--16h-54m-45s,78,0.0,2.0,0.0,0.0,2.0
2025-05-23--16h-54m-45s,79,0.0,2.0,0.0,0.0,2.0
2025-05-23--16h-54m-45s,80,0.0,1.0,0.0,0.0,1.0
2025-05-23--16h-54m-45s,81,0.0,1.0,0.0,0.0,1.0
2025-05-23--16h-54m-45s,84,0.0,1.0,0.0,0.0,1.0
2025-05-23--16h-54m-45s,85,0.0,2.0,0.0,0.0,2.0
2025-05-23--16h-54m-45s,86,0.0,1.0,0.0,0.0,1.0
2025-05-23--16h-54m-45s,87,0.0,2.0,0.0,0.0,2.0
2025-05-23--16h-54m-45s,88,0.0,1.0,0.0,0.0,1.0
2025-05-23--16h-54m-45s,91,0.0,1.0,0.0,0.0,1.0
2025-05-23--16h-54m-45s,93,0.0,2.0,0.0,0.0,2.0
2025-05-23--16h-54m-45s,94,0.0,4.0,0.0,0.0,4.0
2025-05-23--16h-54m-45s,95,0.0,1.0,0.0,0.0,1.0
2025-05-23--16h-54m-45s,96,0.0,1.0,0.0,0.0,1.0
2025-05-23--16h-54m-45s,97,0.0,3.0,0.0,0.0,3.0
2025-05-23--16h-54m-45s,98,0.0,0.0,0.0,0.5,0.5
2025-05-23--16h-54m-45s,99,0.0,2.0,0.0,0.5,2.5
