data_dir,C,SB,DB_V,DB_H,N
2025-06-18--18h-02m-28s,71.0,15.0,73.0,1.0,160.0
2025-06-18--18h-02m-28s,80.0,8.0,72.0,0.0,160.0
2025-06-18--18h-02m-28s,72.0,12.0,75.0,1.0,160.0
2025-06-18--18h-02m-28s,79.0,15.0,65.0,1.0,160.0
2025-06-18--18h-02m-28s,80.0,13.0,67.0,0.0,160.0
2025-06-18--18h-02m-28s,88.0,9.0,63.0,0.0,160.0
2025-06-18--18h-02m-28s,87.0,11.0,61.0,1.0,160.0
2025-06-18--18h-02m-28s,80.0,10.0,68.0,2.0,160.0
2025-06-18--18h-02m-28s,80.0,9.0,70.0,1.0,160.0
2025-06-18--18h-02m-28s,91.0,8.0,61.0,0.0,160.0
2025-06-18--18h-02m-28s,85.0,6.0,69.0,0.0,160.0
2025-06-18--18h-02m-28s,79.0,9.0,71.0,1.0,160.0
2025-06-18--18h-02m-28s,78.0,15.0,67.0,0.0,160.0
2025-06-18--18h-02m-28s,80.0,7.0,73.0,0.0,160.0
2025-06-18--18h-02m-28s,75.0,12.0,73.0,0.0,160.0
2025-06-18--18h-02m-28s,75.0,13.0,72.0,0.0,160.0
2025-06-18--18h-02m-28s,75.0,11.0,73.0,1.0,160.0
2025-06-18--18h-02m-28s,80.0,9.0,69.0,2.0,160.0
2025-06-18--18h-02m-28s,81.0,9.0,70.0,0.0,160.0
2025-06-18--18h-02m-28s,88.0,13.0,59.0,0.0,160.0
2025-06-18--18h-02m-28s,92.0,12.0,55.0,1.0,160.0
2025-06-18--18h-02m-28s,75.0,8.0,77.0,0.0,160.0
2025-06-18--18h-02m-28s,81.0,14.0,65.0,0.0,160.0
2025-06-18--18h-02m-28s,77.0,10.0,73.0,0.0,160.0
2025-06-18--18h-02m-28s,81.0,12.0,66.0,1.0,160.0
2025-06-18--18h-02m-28s,74.0,8.0,78.0,0.0,160.0
2025-06-18--18h-02m-28s,73.0,8.0,79.0,0.0,160.0
2025-06-18--18h-02m-28s,80.0,10.0,69.0,1.0,160.0
2025-06-18--18h-02m-28s,77.0,12.0,71.0,0.0,160.0
2025-06-18--18h-02m-28s,71.0,14.0,74.0,1.0,160.0
2025-06-18--18h-02m-28s,72.0,18.0,70.0,0.0,160.0
2025-06-18--18h-02m-28s,97.0,13.0,49.0,1.0,160.0
2025-06-18--18h-02m-28s,93.0,10.0,56.0,1.0,160.0
2025-06-18--18h-02m-28s,83.0,9.0,68.0,0.0,160.0
2025-06-18--18h-02m-28s,67.0,10.0,82.0,1.0,160.0
2025-06-18--18h-02m-28s,76.0,15.0,69.0,0.0,160.0
2025-06-18--18h-02m-28s,80.0,14.0,66.0,0.0,160.0
2025-06-18--18h-02m-28s,90.0,8.0,62.0,0.0,160.0
2025-06-18--18h-02m-28s,73.0,5.0,82.0,0.0,160.0
2025-06-18--18h-02m-28s,75.0,13.0,72.0,0.0,160.0
2025-06-18--18h-02m-28s,78.0,14.0,68.0,0.0,160.0
2025-06-18--18h-02m-28s,76.0,8.0,76.0,0.0,160.0
2025-06-18--18h-02m-28s,88.0,9.0,63.0,0.0,160.0
2025-06-18--18h-02m-28s,77.0,10.0,72.0,1.0,160.0
2025-06-18--18h-02m-28s,79.0,10.0,71.0,0.0,160.0
2025-06-18--18h-02m-28s,80.0,12.0,68.0,0.0,160.0
2025-06-18--18h-02m-28s,87.0,7.0,66.0,0.0,160.0
2025-06-18--18h-02m-28s,85.0,14.0,61.0,0.0,160.0
2025-06-18--18h-02m-28s,79.0,9.0,70.0,2.0,160.0
2025-06-18--18h-02m-28s,79.0,11.0,70.0,0.0,160.0
2025-06-18--18h-02m-28s,87.0,14.0,59.0,0.0,160.0
2025-06-18--18h-02m-28s,78.0,16.0,65.0,1.0,160.0
2025-06-18--18h-02m-28s,82.0,13.0,65.0,0.0,160.0
2025-06-18--18h-02m-28s,76.0,14.0,70.0,0.0,160.0
2025-06-18--18h-02m-28s,77.0,14.0,69.0,0.0,160.0
2025-06-18--18h-02m-28s,87.0,17.0,56.0,0.0,160.0
2025-06-18--18h-02m-28s,88.0,8.0,63.0,1.0,160.0
2025-06-18--18h-02m-28s,79.0,5.0,76.0,0.0,160.0
2025-06-18--18h-02m-28s,74.0,12.0,74.0,0.0,160.0
2025-06-18--18h-02m-28s,70.0,6.0,81.0,3.0,160.0
2025-06-18--18h-02m-28s,68.0,9.0,82.0,1.0,160.0
2025-06-18--18h-02m-28s,97.0,7.0,56.0,0.0,160.0
2025-06-18--18h-02m-28s,82.0,11.0,66.0,1.0,160.0
2025-06-18--18h-02m-28s,80.0,7.0,73.0,0.0,160.0
2025-06-18--18h-02m-28s,83.0,6.0,71.0,0.0,160.0
2025-06-18--18h-02m-28s,76.0,13.0,71.0,0.0,160.0
2025-06-18--18h-02m-28s,72.0,12.0,76.0,0.0,160.0
2025-06-18--18h-02m-28s,74.0,4.0,82.0,0.0,160.0
2025-06-18--18h-02m-28s,82.0,11.0,67.0,0.0,160.0
2025-06-18--18h-02m-28s,77.0,12.0,71.0,0.0,160.0
2025-06-18--18h-02m-28s,90.0,10.0,60.0,0.0,160.0
2025-06-18--18h-02m-28s,66.0,14.0,79.0,1.0,160.0
2025-06-18--18h-02m-28s,81.0,14.0,65.0,0.0,160.0
2025-06-18--18h-02m-28s,78.0,13.0,68.0,1.0,160.0
2025-06-18--18h-02m-28s,86.0,12.0,62.0,0.0,160.0
2025-06-18--18h-02m-28s,84.0,11.0,65.0,0.0,160.0
2025-06-18--18h-02m-28s,82.0,12.0,65.0,1.0,160.0
2025-06-18--18h-02m-28s,82.0,9.0,68.0,1.0,160.0
2025-06-18--18h-02m-28s,75.0,8.0,77.0,0.0,160.0
2025-06-18--18h-02m-28s,70.0,11.0,79.0,0.0,160.0
2025-06-18--18h-02m-28s,85.0,14.0,61.0,0.0,160.0
2025-06-18--18h-02m-28s,84.0,8.0,68.0,0.0,160.0
2025-06-18--18h-02m-28s,78.0,11.0,71.0,0.0,160.0
