data_dir,C,DB_H,DB_V,SB,N,theta_estimate,delta_phi_estimate
2025-05-27--13h-48m-25s,0.5,29.0,2.0,8.5,40.0,0.8158093449914965,0.2345277804372816
2025-05-27--13h-48m-25s,0.25,23.0,0.0,16.75,40.0,0.9474488427308994,0.11977437981970218
2025-05-27--13h-48m-25s,1.0,28.0,0.0,11.0,40.0,0.7803605868680022,0.28872253391069386
2025-05-27--13h-48m-25s,0.75,27.0,1.0,11.25,40.0,0.8501126936578869,0.24907281986978974
2025-05-27--13h-48m-25s,0.5,28.0,1.0,10.5,40.0,0.8158093449914965,0.2117463452419459
2025-05-27--13h-48m-25s,0.5,27.0,2.0,10.5,40.0,0.8834118874085803,0.2117463452419459
2025-05-27--13h-48m-25s,0.75,24.0,1.0,14.25,40.0,0.9474488427308994,0.2222659806251162
2025-05-27--13h-48m-25s,0.0,30.0,2.0,8.0,40.0,0.7803605868680022,0.0
2025-05-27--13h-48m-25s,0.5,29.0,0.0,10.5,40.0,0.743593696754468,0.2117463452419459
2025-05-27--13h-48m-25s,0.75,26.0,1.0,12.25,40.0,0.8834118874085803,0.23908933466398485
2025-05-27--13h-48m-25s,1.0,55.0,3.0,21.0,80.0,0.8501126936578869,0.2117463452419459
2025-05-27--13h-48m-25s,1.0,48.0,5.0,26.0,80.0,0.993589664430964,0.19084489855012085
2025-05-27--13h-48m-25s,0.5,50.0,2.0,27.5,80.0,0.9158243039860178,0.13205923544304135
2025-05-27--13h-48m-25s,1.5,61.0,1.0,16.5,80.0,0.7052935019057298,0.28872253391069386
2025-05-27--13h-48m-25s,1.25,52.0,3.0,23.75,80.0,0.8997223804627171,0.22226598062511618
2025-05-27--13h-48m-25s,0.75,56.0,2.0,21.25,80.0,0.8158093449914965,0.1829995451940252
2025-05-27--13h-48m-25s,0.5,53.0,3.0,23.5,80.0,0.8834118874085803,0.14271627789194302
2025-05-27--13h-48m-25s,1.0,61.0,2.0,16.0,80.0,0.724650767949842,0.2414722726357701
2025-05-27--13h-48m-25s,0.75,51.0,2.0,26.25,80.0,0.8997223804627171,0.16500025197837404
2025-05-27--13h-48m-25s,1.5,55.0,3.0,20.5,80.0,0.8501126936578869,0.26042190721772407
2025-05-27--13h-48m-25s,2.0,51.0,4.0,23.0,80.0,0.9317294833946832,0.2827124269012392
2025-05-27--13h-48m-25s,1.25,49.0,6.0,23.75,80.0,0.993589664430964,0.22226598062511618
2025-05-27--13h-48m-25s,1.5,58.0,2.0,18.5,80.0,0.7803605868680022,0.27347947429872654
2025-05-27--13h-48m-25s,0.75,53.0,3.0,23.25,80.0,0.8834118874085803,0.1751187949816745
2025-05-27--13h-48m-25s,1.5,56.0,4.0,18.5,80.0,0.8501126936578869,0.27347947429872654
2025-05-27--13h-48m-25s,1.75,54.0,5.0,19.25,80.0,0.8997223804627171,0.28872253391069386
2025-05-27--13h-48m-25s,2.0,51.0,0.0,27.0,80.0,0.8668799860030517,0.2619524106027809
2025-05-27--13h-48m-25s,0.75,60.0,4.0,15.25,80.0,0.7803605868680022,0.2150851870417217
2025-05-27--13h-48m-25s,0.5,57.0,1.0,21.5,80.0,0.7803605868680022,0.14911291655672884
2025-05-27--13h-48m-25s,1.25,51.0,3.0,24.75,80.0,0.9158243039860178,0.217873074091214
2025-05-27--13h-48m-25s,0.25,48.0,3.0,28.75,80.0,0.9629925014196912,0.09160496226972814
2025-05-27--13h-48m-25s,1.0,56.0,4.0,19.0,80.0,0.8501126936578869,0.2222659806251162
2025-05-27--13h-48m-25s,1.25,52.0,3.0,23.75,80.0,0.8997223804627171,0.22226598062511618
2025-05-27--13h-48m-25s,0.75,55.0,3.0,21.25,80.0,0.8501126936578869,0.1829995451940252
2025-05-27--13h-48m-25s,1.5,54.0,1.0,23.5,80.0,0.8330947315104588,0.24392793457899528
2025-05-27--13h-48m-25s,1.0,54.0,3.0,22.0,80.0,0.8668799860030517,0.20701741667234583
2025-05-27--13h-48m-25s,2.0,56.0,2.0,20.0,80.0,0.8158093449914965,0.30199125879106337
2025-05-27--13h-48m-25s,0.75,54.0,1.0,24.25,80.0,0.8330947315104588,0.17154197915823094
2025-05-27--13h-48m-25s,1.0,55.0,2.0,22.0,80.0,0.8330947315104588,0.20701741667234583
2025-05-27--13h-48m-25s,0.5,58.0,3.0,18.5,80.0,0.7982380914155962,0.1605571994952417
2025-05-27--13h-48m-25s,1.75,56.0,1.0,21.25,80.0,0.7982380914155962,0.275509955566243
2025-05-27--13h-48m-25s,2.25,55.0,5.0,17.75,80.0,0.8834118874085803,0.33732806832401613
2025-05-27--13h-48m-25s,1.25,56.0,4.0,18.75,80.0,0.8501126936578869,0.24907281986978974
2025-05-27--13h-48m-25s,0.5,49.0,5.0,25.5,80.0,0.9783698582266241,0.13707802215225556
2025-05-27--13h-48m-25s,1.25,53.0,3.0,22.75,80.0,0.8834118874085803,0.22693585686572068
2025-05-27--13h-48m-25s,1.25,53.0,2.0,23.75,80.0,0.8668799860030517,0.22226598062511618
2025-05-27--13h-48m-25s,0.25,60.0,5.0,14.75,80.0,0.7982380914155962,0.1275542022657153
2025-05-27--13h-48m-25s,1.0,54.0,0.0,25.0,80.0,0.8158093449914965,0.1945306253576709
2025-05-27--13h-48m-25s,1.0,53.0,2.0,24.0,80.0,0.8668799860030517,0.1984385210822072
2025-05-27--13h-48m-25s,1.75,53.0,5.0,20.25,80.0,0.9158243039860178,0.28188413529620854
2025-05-27--13h-48m-25s,0.75,52.0,2.0,25.25,80.0,0.8834118874085803,0.1681757608559223
2025-05-27--13h-48m-25s,1.75,55.0,1.0,22.25,80.0,0.8158093449914965,0.2695497175779089
2025-05-27--13h-48m-25s,1.0,55.0,3.0,21.0,80.0,0.8501126936578869,0.2117463452419459
2025-05-27--13h-48m-25s,0.75,54.0,3.0,22.25,80.0,0.8668799860030517,0.17892912697027452
2025-05-27--13h-48m-25s,1.25,55.0,1.0,22.75,80.0,0.8158093449914965,0.22693585686572068
2025-05-27--13h-48m-25s,1.75,79.0,5.0,34.25,120.0,0.8943093358342981,0.21910153261867163
2025-05-27--13h-48m-25s,0.75,74.0,5.0,40.25,120.0,0.9474488427308994,0.1336704218462118
2025-05-27--13h-48m-25s,1.75,86.0,4.0,28.25,120.0,0.8041281541789034,0.2404423194527886
2025-05-27--13h-48m-25s,1.75,83.0,2.0,33.25,120.0,0.8158093449914965,0.2222659806251162
2025-05-27--13h-48m-25s,0.5,83.0,4.0,32.5,120.0,0.838796239453437,0.12158526566712025
2025-05-27--13h-48m-25s,1.75,82.0,3.0,33.25,120.0,0.838796239453437,0.2222659806251162
2025-05-27--13h-48m-25s,2.5,83.0,5.0,29.5,120.0,0.8501126936578869,0.27928175403002686
2025-05-27--13h-48m-25s,2.25,72.0,8.0,37.75,120.0,0.9986293493338639,0.23601915847997418
2025-05-27--13h-48m-25s,2.0,86.0,3.0,29.0,120.0,0.7923140191767511,0.2531525931383798
2025-05-27--13h-48m-25s,1.75,81.0,6.0,31.25,120.0,0.8834118874085805,0.22902938821084218
2025-05-27--13h-48m-25s,2.5,82.0,5.0,30.5,120.0,0.8613177693458596,0.2748960657981819
2025-05-27--13h-48m-25s,2.0,83.0,4.0,31.0,120.0,0.838796239453437,0.24518420676760805
2025-05-27--13h-48m-25s,0.75,80.0,3.0,36.25,120.0,0.8613177693458596,0.14076027100121735
2025-05-27--13h-48m-25s,1.25,76.0,4.0,38.75,120.0,0.9158243039860178,0.1751187949816745
2025-05-27--13h-48m-25s,2.0,80.0,6.0,32.0,120.0,0.8943093358342981,0.2414722726357701
2025-05-27--13h-48m-25s,1.0,83.0,4.0,32.0,120.0,0.838796239453437,0.17241560041101592
2025-05-27--13h-48m-25s,1.75,83.0,2.0,33.25,120.0,0.8158093449914965,0.2222659806251162
2025-05-27--13h-48m-25s,2.75,81.0,4.0,32.25,120.0,0.8613177693458596,0.28010194763489416
2025-05-27--13h-48m-25s,1.0,80.0,3.0,36.0,120.0,0.8613177693458596,0.16273325031333866
2025-05-27--13h-48m-25s,1.25,87.0,3.0,28.75,120.0,0.7803605868680022,0.20259184530918434
2025-05-27--13h-48m-25s,3.5,81.0,4.0,31.5,120.0,0.8613177693458596,0.3172771730595597
2025-05-27--13h-48m-25s,1.75,86.0,6.0,26.25,120.0,0.8273635235993259,0.24907281986978974
2025-05-27--13h-48m-25s,0.5,76.0,6.0,37.5,120.0,0.9369894010905303,0.11326395830626709
2025-05-27--13h-48m-25s,2.5,79.0,4.0,34.5,120.0,0.8834118874085805,0.25921664149762963
2025-05-27--13h-48m-25s,0.5,85.0,5.0,29.5,120.0,0.8273635235993259,0.1275542022657153
2025-05-27--13h-48m-25s,1.75,82.0,2.0,34.25,120.0,0.8273635235993259,0.21910153261867163
2025-05-27--13h-48m-25s,2.25,82.0,7.0,28.75,120.0,0.8834118874085805,0.26891109237660477
2025-05-27--13h-48m-25s,2.0,78.0,1.0,39.0,120.0,0.8613177693458596,0.21948970888166994
2025-05-27--13h-48m-25s,1.75,79.0,4.0,35.25,120.0,0.8834118874085805,0.21606853197570888
2025-05-27--13h-48m-25s,1.25,85.0,3.0,30.75,120.0,0.8041281541789034,0.19606589315238765
2025-05-27--13h-48m-25s,2.0,103.0,8.0,47.0,160.0,0.923800784027946,0.2004829196505881
2025-05-27--13h-48m-25s,2.0,111.0,3.0,44.0,160.0,0.8158093449914965,0.20701741667234583
2025-05-27--13h-48m-25s,2.0,108.0,5.0,45.0,160.0,0.8585266862873903,0.20476876607010164
2025-05-27--13h-48m-25s,1.5,114.0,5.0,39.5,160.0,0.8070606767982266,0.18966211155158322
2025-05-27--13h-48m-25s,2.25,106.0,5.0,46.75,160.0,0.8751744581858839,0.21284195339942433
2025-05-27--13h-48m-25s,3.25,100.0,10.0,46.75,160.0,0.9629925014196912,0.25412289870303073
2025-05-27--13h-48m-25s,2.25,111.0,5.0,41.75,160.0,0.8330947315104588,0.22482431953628595
2025-05-27--13h-48m-25s,3.25,110.0,9.0,37.75,160.0,0.8751744581858839,0.2813780236847811
2025-05-27--13h-48m-25s,2.75,111.0,4.0,42.25,160.0,0.8244865766541909,0.24622663528013394
2025-05-27--13h-48m-25s,1.75,108.0,4.0,46.25,160.0,0.8501126936578869,0.18932819194931425
2025-05-27--13h-48m-25s,1.25,104.0,7.0,47.75,160.0,0.9077986519697451,0.1580576909745563
2025-05-27--13h-48m-25s,2.0,107.0,6.0,45.0,160.0,0.8751744581858839,0.20476876607010164
2025-05-27--13h-48m-25s,2.5,108.0,4.0,45.5,160.0,0.8501126936578869,0.22693585686572068
2025-05-27--13h-48m-25s,2.75,110.0,3.0,44.25,160.0,0.8244865766541909,0.2408153207757986
2025-05-27--13h-48m-25s,1.5,113.0,5.0,40.5,160.0,0.8158093449914965,0.18736105494478966
2025-05-27--13h-48m-25s,4.0,111.0,6.0,39.0,160.0,0.8416360565718286,0.3056046729030223
2025-05-27--13h-48m-25s,1.75,105.0,9.0,44.25,160.0,0.9158243039860178,0.19345582869561043
2025-05-27--13h-48m-25s,2.5,106.0,5.0,46.5,160.0,0.8751744581858839,0.22456450178561704
2025-05-27--13h-48m-25s,1.25,114.0,5.0,39.75,160.0,0.8070606767982266,0.17294622424642833
2025-05-27--13h-48m-25s,2.75,106.0,7.0,44.25,160.0,0.8915939823718427,0.2408153207757986
2025-05-27--13h-48m-25s,2.5,107.0,3.0,47.5,160.0,0.8501126936578869,0.22226598062511618
2025-05-27--13h-48m-25s,1.75,109.0,6.0,43.25,160.0,0.8585266862873903,0.19562353977039523
2025-05-27--13h-48m-25s,2.5,130.0,8.0,59.5,200.0,0.902959058482973,0.1992487488536081
2025-05-27--13h-48m-25s,2.75,136.0,6.0,55.25,200.0,0.8501126936578869,0.21633906664101415
2025-05-27--13h-48m-25s,1.25,139.0,6.0,53.75,200.0,0.8296596125419095,0.14911291655672881
2025-05-27--13h-48m-25s,3.25,137.0,6.0,53.75,200.0,0.8433364922606015,0.23765752237031837
2025-05-27--13h-48m-25s,3.75,129.0,11.0,56.25,200.0,0.9285636505294185,0.24907281986978974
2025-05-27--13h-48m-25s,3.25,138.0,8.0,50.75,200.0,0.8501126936578869,0.2443124205581667
2025-05-27--13h-48m-25s,4.5,135.0,7.0,53.5,200.0,0.8635458280164346,0.2782890178083984
2025-05-27--13h-48m-25s,1.75,138.0,6.0,54.25,200.0,0.8365191588890736,0.1751187949816745
2025-05-27--13h-48m-25s,2.25,128.0,9.0,60.75,200.0,0.9222093542114667,0.18736105494478966
2025-05-27--13h-48m-25s,2.5,137.0,5.0,55.5,200.0,0.8365191588890736,0.20610909794612836
2025-05-27--13h-48m-25s,3.75,138.0,6.0,52.25,200.0,0.8365191588890736,0.25802796350747825
2025-05-27--13h-48m-25s,1.5,139.0,5.0,54.5,200.0,0.8227567303043596,0.16199809844826482
2025-05-27--13h-48m-25s,4.5,139.0,9.0,47.5,200.0,0.8501126936578869,0.29439979645298253
2025-05-27--13h-48m-25s,2.5,130.0,9.0,58.5,200.0,0.909407784775851,0.20089943527785936
2025-05-27--13h-48m-25s,1.75,138.0,7.0,53.25,200.0,0.8433364922606015,0.17672174279545536
2025-05-27--13h-48m-25s,3.5,135.0,7.0,54.5,200.0,0.8635458280164346,0.24464343154311227
2025-05-27--13h-48m-25s,3.0,135.0,4.0,58.0,200.0,0.8433364922606015,0.22040353913680674
2025-05-27--13h-48m-25s,2.5,136.0,6.0,55.5,200.0,0.8501126936578869,0.20610909794612836
