data_dir,C',SB,VV,HH,N
2025-06-18--17h-50m-20s,16.0,12.0,5.0,167.0,200.0
2025-06-18--17h-50m-20s,23.0,23.0,4.0,150.0,200.0
2025-06-18--17h-50m-20s,18.0,27.0,8.0,147.0,200.0
2025-06-18--17h-50m-20s,29.0,29.0,2.0,140.0,200.0
2025-06-18--17h-50m-20s,23.0,27.0,4.0,146.0,200.0
2025-06-18--17h-50m-20s,24.0,25.0,3.0,148.0,200.0
2025-06-18--17h-50m-20s,28.0,33.0,1.0,138.0,200.0
2025-06-18--17h-50m-20s,17.0,31.0,3.0,149.0,200.0
2025-06-18--17h-50m-20s,28.0,25.0,0.0,147.0,200.0
2025-06-18--17h-50m-20s,18.0,18.0,6.0,158.0,200.0
2025-06-18--17h-50m-20s,28.0,24.0,1.0,147.0,200.0
2025-06-18--17h-50m-20s,18.0,28.0,3.0,151.0,200.0
2025-06-18--17h-50m-20s,25.0,26.0,4.0,145.0,200.0
2025-06-18--17h-50m-20s,26.0,27.0,5.0,142.0,200.0
2025-06-18--17h-50m-20s,29.0,22.0,4.0,145.0,200.0
2025-06-18--17h-50m-20s,23.0,37.0,6.0,134.0,200.0
2025-06-18--17h-50m-20s,18.0,25.0,5.0,152.0,200.0
2025-06-18--17h-50m-20s,28.0,24.0,4.0,144.0,200.0
2025-06-18--17h-50m-20s,17.0,24.0,5.0,154.0,200.0
2025-06-18--17h-50m-20s,26.0,26.0,4.0,144.0,200.0
2025-06-18--17h-50m-20s,24.0,21.0,6.0,149.0,200.0
2025-06-18--17h-50m-20s,26.0,22.0,2.0,150.0,200.0
2025-06-18--17h-50m-20s,27.0,21.0,5.0,147.0,200.0
2025-06-18--17h-50m-20s,18.0,23.0,6.0,153.0,200.0
2025-06-18--17h-50m-20s,30.0,17.0,8.0,145.0,200.0
2025-06-18--17h-50m-20s,21.0,27.0,2.0,150.0,200.0
2025-06-18--17h-50m-20s,26.0,30.0,4.0,140.0,200.0
2025-06-18--17h-50m-20s,17.0,26.0,5.0,152.0,200.0
2025-06-18--17h-50m-20s,19.0,30.0,2.0,149.0,200.0
2025-06-18--17h-50m-20s,30.0,17.0,2.0,151.0,200.0
2025-06-18--17h-50m-20s,26.0,22.0,9.0,143.0,200.0
2025-06-18--17h-50m-20s,35.0,28.0,6.0,131.0,200.0
2025-06-18--17h-50m-20s,38.0,27.0,4.0,131.0,200.0
2025-06-18--17h-50m-20s,30.0,25.0,6.0,139.0,200.0
2025-06-18--17h-50m-20s,27.0,22.0,7.0,144.0,200.0
2025-06-18--17h-50m-20s,23.0,28.0,5.0,144.0,200.0
2025-06-18--17h-50m-20s,29.0,27.0,4.0,140.0,200.0
2025-06-18--17h-50m-20s,25.0,18.0,5.0,152.0,200.0
2025-06-18--17h-50m-20s,25.0,16.0,1.0,158.0,200.0
2025-06-18--17h-50m-20s,21.0,22.0,1.0,156.0,200.0
2025-06-18--17h-50m-20s,21.0,28.0,4.0,147.0,200.0
2025-06-18--17h-50m-20s,24.0,29.0,3.0,144.0,200.0
2025-06-18--17h-50m-20s,26.0,27.0,8.0,139.0,200.0
2025-06-18--17h-50m-20s,21.0,24.0,7.0,148.0,200.0
2025-06-18--17h-50m-20s,22.0,23.0,4.0,151.0,200.0
2025-06-18--17h-50m-20s,21.0,31.0,8.0,140.0,200.0
2025-06-18--17h-50m-20s,21.0,19.0,3.0,157.0,200.0
2025-06-18--17h-50m-20s,24.0,28.0,5.0,143.0,200.0
2025-06-18--17h-50m-20s,30.0,19.0,3.0,148.0,200.0
2025-06-18--17h-50m-20s,24.0,28.0,0.0,148.0,200.0
2025-06-18--17h-50m-20s,20.0,28.0,5.0,147.0,200.0
2025-06-18--17h-50m-20s,22.0,23.0,6.0,149.0,200.0
2025-06-18--17h-50m-20s,24.0,35.0,5.0,136.0,200.0
2025-06-18--17h-50m-20s,23.0,27.0,3.0,147.0,200.0
2025-06-18--17h-50m-20s,26.0,21.0,5.0,148.0,200.0
2025-06-18--17h-50m-20s,26.0,24.0,0.0,150.0,200.0
2025-06-18--17h-50m-20s,29.0,26.0,5.0,140.0,200.0
2025-06-18--17h-50m-20s,27.0,19.0,2.0,152.0,200.0
2025-06-18--17h-50m-20s,25.0,29.0,4.0,142.0,200.0
2025-06-18--17h-50m-20s,22.0,29.0,7.0,142.0,200.0
2025-06-18--17h-50m-20s,19.0,29.0,5.0,147.0,200.0
2025-06-18--17h-50m-20s,25.0,22.0,6.0,147.0,200.0
2025-06-18--17h-50m-20s,29.0,20.0,3.0,148.0,200.0
2025-06-18--17h-50m-20s,22.0,33.0,7.0,138.0,200.0
2025-06-18--17h-50m-20s,22.0,25.0,5.0,148.0,200.0
2025-06-18--17h-50m-20s,23.0,40.0,3.0,134.0,200.0
2025-06-18--17h-50m-20s,31.0,26.0,3.0,140.0,200.0
2025-06-18--17h-50m-20s,25.0,23.0,5.0,147.0,200.0
2025-06-18--17h-50m-20s,18.0,26.0,6.0,150.0,200.0
2025-06-18--17h-50m-20s,22.0,20.0,5.0,153.0,200.0
2025-06-18--17h-50m-20s,31.0,12.0,2.0,155.0,200.0
2025-06-18--17h-50m-20s,22.0,24.0,3.0,151.0,200.0
2025-06-18--17h-50m-20s,24.0,24.0,1.0,151.0,200.0
2025-06-18--17h-50m-20s,23.0,38.0,0.0,139.0,200.0
2025-06-18--17h-50m-20s,26.0,30.0,5.0,139.0,200.0
2025-06-18--17h-50m-20s,23.0,30.0,4.0,143.0,200.0
2025-06-18--17h-50m-20s,26.0,20.0,9.0,145.0,200.0
2025-06-18--17h-50m-20s,27.0,21.0,7.0,145.0,200.0
2025-06-18--17h-50m-20s,26.0,25.0,3.0,146.0,200.0
2025-06-18--17h-50m-20s,19.0,23.0,4.0,154.0,200.0
2025-06-18--17h-50m-20s,23.0,26.0,3.0,148.0,200.0
2025-06-18--17h-50m-20s,21.0,31.0,5.0,143.0,200.0
2025-06-18--17h-50m-20s,24.0,21.0,4.0,151.0,200.0
2025-06-18--17h-50m-20s,27.0,28.0,5.0,140.0,200.0
2025-06-18--17h-50m-20s,26.0,26.0,5.0,143.0,200.0
2025-06-18--17h-50m-20s,29.0,26.0,8.0,137.0,200.0
2025-06-18--17h-50m-20s,35.0,23.0,1.0,141.0,200.0
2025-06-18--17h-50m-20s,28.0,18.0,3.0,151.0,200.0
2025-06-18--17h-50m-20s,29.0,24.0,3.0,144.0,200.0
2025-06-18--17h-50m-20s,25.0,22.0,7.0,146.0,200.0
2025-06-18--17h-50m-20s,25.0,23.0,4.0,148.0,200.0
2025-06-18--17h-50m-20s,25.0,22.0,7.0,146.0,200.0
2025-06-18--17h-50m-20s,18.0,28.0,2.0,152.0,200.0
2025-06-18--17h-50m-20s,21.0,23.0,2.0,154.0,200.0
2025-06-18--17h-50m-20s,26.0,22.0,5.0,147.0,200.0
2025-06-18--17h-50m-20s,21.0,34.0,3.0,142.0,200.0
2025-06-18--17h-50m-20s,23.0,22.0,6.0,149.0,200.0
2025-06-18--17h-50m-20s,33.0,29.0,5.0,133.0,200.0
2025-06-18--17h-50m-20s,20.0,30.0,5.0,145.0,200.0
2025-06-18--17h-50m-20s,24.0,25.0,5.0,146.0,200.0
2025-06-18--17h-50m-20s,30.0,19.0,4.0,147.0,200.0
2025-06-18--17h-50m-20s,23.0,27.0,5.0,145.0,200.0
2025-06-18--17h-50m-20s,28.0,28.0,7.0,137.0,200.0
2025-06-18--17h-50m-20s,27.0,24.0,3.0,146.0,200.0
2025-06-18--17h-50m-20s,34.0,23.0,2.0,141.0,200.0
2025-06-18--17h-50m-20s,18.0,27.0,5.0,150.0,200.0
2025-06-18--17h-50m-20s,24.0,27.0,1.0,148.0,200.0
