data_dir,C',SB,VV,HH,N
2025-06-18--18h-13m-04s,19.0,33.0,2.0,146.0,200.0
2025-06-18--18h-13m-04s,23.0,21.0,4.0,152.0,200.0
2025-06-18--18h-13m-04s,24.0,19.0,4.0,153.0,200.0
2025-06-18--18h-13m-04s,27.0,33.0,1.0,139.0,200.0
2025-06-18--18h-13m-04s,33.0,24.0,4.0,139.0,200.0
2025-06-18--18h-13m-04s,17.0,24.0,2.0,157.0,200.0
2025-06-18--18h-13m-04s,21.0,29.0,2.0,148.0,200.0
2025-06-18--18h-13m-04s,19.0,23.0,6.0,152.0,200.0
2025-06-18--18h-13m-04s,20.0,22.0,1.0,157.0,200.0
2025-06-18--18h-13m-04s,34.0,29.0,7.0,130.0,200.0
2025-06-18--18h-13m-04s,23.0,22.0,3.0,152.0,200.0
2025-06-18--18h-13m-04s,18.0,26.0,6.0,150.0,200.0
2025-06-18--18h-13m-04s,28.0,26.0,3.0,143.0,200.0
2025-06-18--18h-13m-04s,31.0,24.0,3.0,142.0,200.0
2025-06-18--18h-13m-04s,24.0,25.0,1.0,150.0,200.0
2025-06-18--18h-13m-04s,18.0,19.0,6.0,157.0,200.0
2025-06-18--18h-13m-04s,25.0,28.0,5.0,142.0,200.0
2025-06-18--18h-13m-04s,16.0,32.0,3.0,149.0,200.0
2025-06-18--18h-13m-04s,19.0,33.0,3.0,145.0,200.0
2025-06-18--18h-13m-04s,21.0,27.0,7.0,145.0,200.0
2025-06-18--18h-13m-04s,26.0,27.0,2.0,145.0,200.0
2025-06-18--18h-13m-04s,25.0,23.0,2.0,150.0,200.0
2025-06-18--18h-13m-04s,19.0,25.0,5.0,151.0,200.0
2025-06-18--18h-13m-04s,28.0,23.0,5.0,144.0,200.0
2025-06-18--18h-13m-04s,22.0,21.0,2.0,155.0,200.0
2025-06-18--18h-13m-04s,20.0,26.0,1.0,153.0,200.0
2025-06-18--18h-13m-04s,28.0,23.0,4.0,145.0,200.0
2025-06-18--18h-13m-04s,31.0,23.0,2.0,144.0,200.0
2025-06-18--18h-13m-04s,21.0,23.0,3.0,153.0,200.0
2025-06-18--18h-13m-04s,24.0,30.0,2.0,144.0,200.0
2025-06-18--18h-13m-04s,23.0,35.0,1.0,141.0,200.0
2025-06-18--18h-13m-04s,20.0,21.0,2.0,157.0,200.0
2025-06-18--18h-13m-04s,17.0,23.0,3.0,157.0,200.0
2025-06-18--18h-13m-04s,20.0,23.0,6.0,151.0,200.0
2025-06-18--18h-13m-04s,20.0,20.0,3.0,157.0,200.0
2025-06-18--18h-13m-04s,15.0,23.0,5.0,157.0,200.0
2025-06-18--18h-13m-04s,25.0,29.0,2.0,144.0,200.0
2025-06-18--18h-13m-04s,23.0,24.0,4.0,149.0,200.0
2025-06-18--18h-13m-04s,26.0,30.0,2.0,142.0,200.0
2025-06-18--18h-13m-04s,26.0,20.0,3.0,151.0,200.0
2025-06-18--18h-13m-04s,36.0,13.0,4.0,147.0,200.0
2025-06-18--18h-13m-04s,24.0,22.0,3.0,151.0,200.0
2025-06-18--18h-13m-04s,23.0,12.0,5.0,160.0,200.0
2025-06-18--18h-13m-04s,19.0,32.0,8.0,141.0,200.0
2025-06-18--18h-13m-04s,25.0,22.0,4.0,149.0,200.0
2025-06-18--18h-13m-04s,27.0,29.0,7.0,137.0,200.0
2025-06-18--18h-13m-04s,26.0,25.0,3.0,146.0,200.0
2025-06-18--18h-13m-04s,29.0,27.0,5.0,139.0,200.0
2025-06-18--18h-13m-04s,25.0,25.0,5.0,145.0,200.0
2025-06-18--18h-13m-04s,28.0,20.0,2.0,150.0,200.0
2025-06-18--18h-13m-04s,21.0,23.0,3.0,153.0,200.0
2025-06-18--18h-13m-04s,15.0,26.0,3.0,156.0,200.0
2025-06-18--18h-13m-04s,25.0,34.0,4.0,137.0,200.0
2025-06-18--18h-13m-04s,23.0,22.0,4.0,151.0,200.0
2025-06-18--18h-13m-04s,29.0,26.0,4.0,141.0,200.0
2025-06-18--18h-13m-04s,21.0,25.0,4.0,150.0,200.0
2025-06-18--18h-13m-04s,29.0,21.0,3.0,147.0,200.0
2025-06-18--18h-13m-04s,18.0,31.0,3.0,148.0,200.0
2025-06-18--18h-13m-04s,21.0,25.0,2.0,152.0,200.0
2025-06-18--18h-13m-04s,21.0,30.0,5.0,144.0,200.0
2025-06-18--18h-13m-04s,34.0,26.0,4.0,136.0,200.0
2025-06-18--18h-13m-04s,20.0,17.0,3.0,160.0,200.0
2025-06-18--18h-13m-04s,18.0,30.0,7.0,145.0,200.0
2025-06-18--18h-13m-04s,21.0,31.0,6.0,142.0,200.0
2025-06-18--18h-13m-04s,20.0,30.0,2.0,148.0,200.0
2025-06-18--18h-13m-04s,26.0,30.0,1.0,143.0,200.0
2025-06-18--18h-13m-04s,28.0,22.0,6.0,144.0,200.0
2025-06-18--18h-13m-04s,28.0,21.0,1.0,150.0,200.0
2025-06-18--18h-13m-04s,28.0,26.0,2.0,144.0,200.0
2025-06-18--18h-13m-04s,22.0,26.0,2.0,150.0,200.0
2025-06-18--18h-13m-04s,29.0,29.0,6.0,136.0,200.0
2025-06-18--18h-13m-04s,32.0,33.0,4.0,131.0,200.0
2025-06-18--18h-13m-04s,19.0,25.0,5.0,151.0,200.0
2025-06-18--18h-13m-04s,25.0,34.0,7.0,134.0,200.0
2025-06-18--18h-13m-04s,26.0,24.0,1.0,149.0,200.0
2025-06-18--18h-13m-04s,24.0,23.0,4.0,149.0,200.0
2025-06-18--18h-13m-04s,29.0,19.0,7.0,145.0,200.0
2025-06-18--18h-13m-04s,32.0,17.0,6.0,145.0,200.0
2025-06-18--18h-13m-04s,26.0,19.0,5.0,150.0,200.0
2025-06-18--18h-13m-04s,24.0,22.0,3.0,151.0,200.0
2025-06-18--18h-13m-04s,22.0,25.0,7.0,146.0,200.0
2025-06-18--18h-13m-04s,26.0,27.0,4.0,143.0,200.0
2025-06-18--18h-13m-04s,26.0,25.0,5.0,144.0,200.0
2025-06-18--18h-13m-04s,23.0,28.0,2.0,147.0,200.0
2025-06-18--18h-13m-04s,23.0,21.0,7.0,149.0,200.0
2025-06-18--18h-13m-04s,13.0,21.0,5.0,161.0,200.0
2025-06-18--18h-13m-04s,31.0,27.0,2.0,140.0,200.0
2025-06-18--18h-13m-04s,30.0,24.0,6.0,140.0,200.0
2025-06-18--18h-13m-04s,33.0,27.0,7.0,133.0,200.0
2025-06-18--18h-13m-04s,26.0,25.0,4.0,145.0,200.0
2025-06-18--18h-13m-04s,27.0,23.0,2.0,148.0,200.0
2025-06-18--18h-13m-04s,29.0,34.0,8.0,129.0,200.0
2025-06-18--18h-13m-04s,25.0,35.0,5.0,135.0,200.0
2025-06-18--18h-13m-04s,25.0,24.0,2.0,149.0,200.0
2025-06-18--18h-13m-04s,30.0,15.0,2.0,153.0,200.0
2025-06-18--18h-13m-04s,17.0,26.0,6.0,151.0,200.0
2025-06-18--18h-13m-04s,25.0,24.0,3.0,148.0,200.0
2025-06-18--18h-13m-04s,23.0,21.0,3.0,153.0,200.0
2025-06-18--18h-13m-04s,33.0,22.0,4.0,141.0,200.0
2025-06-18--18h-13m-04s,21.0,23.0,2.0,154.0,200.0
2025-06-18--18h-13m-04s,19.0,27.0,4.0,150.0,200.0
2025-06-18--18h-13m-04s,28.0,24.0,3.0,145.0,200.0
2025-06-18--18h-13m-04s,25.0,19.0,1.0,155.0,200.0
2025-06-18--18h-13m-04s,25.0,21.0,5.0,149.0,200.0
2025-06-18--18h-13m-04s,27.0,13.0,4.0,156.0,200.0
2025-06-18--18h-13m-04s,20.0,30.0,4.0,146.0,200.0
2025-06-18--18h-13m-04s,26.0,29.0,4.0,141.0,200.0
2025-06-18--18h-13m-04s,18.0,19.0,3.0,160.0,200.0
