data_dir,C,DB_H,DB_V,SB,N
2025-05-31--21h-40m-31s,3.0,92.0,3.0,22.0,120.0
2025-05-31--21h-40m-31s,3.0,94.0,2.0,19.0,118.0
2025-05-31--21h-40m-31s,6.0,92.0,1.0,21.5,120.5
2025-05-31--21h-40m-31s,3.0,97.0,1.0,19.0,120.0
2025-05-31--21h-40m-31s,2.5,92.0,3.0,21.0,118.5
2025-05-31--21h-40m-31s,1.5,86.0,3.0,28.5,119.0
2025-05-31--21h-40m-31s,5.5,89.0,2.0,23.5,120.0
2025-05-31--21h-40m-31s,2.5,88.0,3.0,25.5,119.0
2025-05-31--21h-40m-31s,3.0,90.0,2.0,27.5,122.5
2025-05-31--21h-40m-31s,1.5,89.0,5.0,25.0,120.5
2025-05-31--21h-40m-31s,2.0,94.0,5.0,19.0,120.0
2025-05-31--21h-40m-31s,3.0,87.0,3.0,24.0,117.0
2025-05-31--21h-40m-31s,5.5,95.0,3.0,17.0,120.5
2025-05-31--21h-40m-31s,2.0,85.0,2.0,28.5,117.5
2025-05-31--21h-40m-31s,4.5,91.0,2.0,23.5,121.0
2025-05-31--21h-40m-31s,3.0,89.0,5.0,22.0,119.0
2025-05-31--21h-40m-31s,2.0,90.0,2.0,24.0,118.0
2025-05-31--21h-40m-31s,3.0,89.0,3.0,25.5,120.5
2025-05-31--21h-40m-31s,2.5,90.0,4.0,22.5,119.0
2025-05-31--21h-40m-31s,2.5,88.0,1.0,25.5,117.0
2025-05-31--21h-40m-31s,5.0,86.0,3.0,26.5,120.5
2025-05-31--21h-40m-31s,5.0,88.0,3.0,25.0,121.0
2025-05-31--21h-40m-31s,4.0,85.0,0.0,28.0,117.0
2025-05-31--21h-40m-31s,4.0,87.0,4.0,25.0,120.0
2025-05-31--21h-40m-31s,3.5,90.0,3.0,24.5,121.0
2025-05-31--21h-40m-31s,3.5,90.0,3.0,23.0,119.5
2025-05-31--21h-40m-31s,2.0,90.0,5.0,24.0,121.0
2025-05-31--21h-40m-31s,1.5,94.0,3.0,21.0,119.5
2025-05-31--21h-40m-31s,4.5,93.0,2.0,21.0,120.5
2025-05-31--21h-40m-31s,1.5,88.0,4.0,25.5,119.0
2025-05-31--21h-40m-31s,3.5,89.0,5.0,20.5,118.0
2025-05-31--21h-40m-31s,2.0,87.0,5.0,25.5,119.5
2025-05-31--21h-40m-31s,2.5,96.0,1.0,20.0,119.5
2025-05-31--21h-40m-31s,3.0,100.0,1.0,16.0,120.0
2025-05-31--21h-40m-31s,4.0,91.0,3.0,22.0,120.0
2025-05-31--21h-40m-31s,3.5,94.0,2.0,20.5,120.0
2025-05-31--21h-40m-31s,6.5,89.0,2.0,21.5,119.0
2025-05-31--21h-40m-31s,5.5,84.0,1.0,30.5,121.0
2025-05-31--21h-40m-31s,5.5,92.0,3.0,22.0,122.5
2025-05-31--21h-40m-31s,5.0,91.0,0.0,23.0,119.0
2025-05-31--21h-40m-31s,1.5,96.0,3.0,18.0,118.5
2025-05-31--21h-40m-31s,2.5,93.0,1.0,23.0,119.5
2025-05-31--21h-40m-31s,5.5,90.0,2.0,21.5,119.0
2025-05-31--21h-40m-31s,4.0,90.0,3.0,22.5,119.5
2025-05-31--21h-40m-31s,4.5,87.0,2.0,26.0,119.5
2025-05-31--21h-40m-31s,4.5,89.0,2.0,24.0,119.5
2025-05-31--21h-40m-31s,7.5,89.0,3.0,19.5,119.0
2025-05-31--21h-40m-31s,3.5,84.0,3.0,29.5,120.0
2025-05-31--21h-40m-31s,4.0,85.0,2.0,27.5,118.5
2025-05-31--21h-40m-31s,4.0,91.0,2.0,22.5,119.5
2025-05-31--21h-40m-31s,6.0,85.0,4.0,27.5,122.5
2025-05-31--21h-40m-31s,2.5,93.0,2.0,22.0,119.5
2025-05-31--21h-40m-31s,5.0,87.0,5.0,22.0,119.0
2025-05-31--21h-40m-31s,2.5,86.0,2.0,29.5,120.0
2025-05-31--21h-40m-31s,5.5,85.0,3.0,24.5,118.0
2025-05-31--21h-40m-31s,4.0,88.0,4.0,22.5,118.5
2025-05-31--21h-40m-31s,5.0,85.0,1.0,27.0,118.0
2025-05-31--21h-40m-31s,3.0,87.0,2.0,28.5,120.5
2025-05-31--21h-40m-31s,3.5,90.0,3.0,24.5,121.0
2025-05-31--21h-40m-31s,2.5,91.0,4.0,24.0,121.5
2025-05-31--21h-40m-31s,1.0,96.0,3.0,22.5,122.5
2025-05-31--21h-40m-31s,3.5,90.0,1.0,26.5,121.0
2025-05-31--21h-40m-31s,4.0,86.0,5.0,25.0,120.0
2025-05-31--21h-40m-31s,3.5,86.0,3.0,26.0,118.5
2025-05-31--21h-40m-31s,5.0,94.0,6.0,14.0,119.0
2025-05-31--21h-40m-31s,3.5,85.0,5.0,26.0,119.5
2025-05-31--21h-40m-31s,1.5,98.0,2.0,18.5,120.0
2025-05-31--21h-40m-31s,5.0,89.0,2.0,23.0,119.0
2025-05-31--21h-40m-31s,1.5,92.0,2.0,23.5,119.0
2025-05-31--21h-40m-31s,4.5,95.0,0.0,20.5,120.0
2025-05-31--21h-40m-31s,4.0,92.0,4.0,21.0,121.0
2025-05-31--21h-40m-31s,2.0,92.0,2.0,23.5,119.5
2025-05-31--21h-40m-31s,3.0,94.0,3.0,20.5,120.5
2025-05-31--21h-40m-31s,1.5,84.0,4.0,28.0,117.5
2025-05-31--21h-40m-31s,2.5,91.0,2.0,25.5,121.0
2025-05-31--21h-40m-31s,3.5,92.0,2.0,23.0,120.5
2025-05-31--21h-40m-31s,3.0,86.0,2.0,27.5,118.5
2025-05-31--21h-40m-31s,5.0,90.0,1.0,23.0,119.0
2025-05-31--21h-40m-31s,4.0,88.0,3.0,23.0,118.0
2025-05-31--21h-40m-31s,1.5,87.0,4.0,27.0,119.5
2025-05-31--21h-40m-31s,4.0,93.0,0.0,22.5,119.5
2025-05-31--21h-40m-31s,3.5,91.0,1.0,24.5,120.0
2025-05-31--21h-40m-31s,2.0,95.0,0.0,22.5,119.5
2025-05-31--21h-40m-31s,3.5,91.0,1.0,26.0,121.5
2025-05-31--21h-40m-31s,3.5,90.0,2.0,22.5,118.0
2025-05-31--21h-40m-31s,2.0,91.0,2.0,25.5,120.5
2025-05-31--21h-40m-31s,2.5,90.0,2.0,24.5,119.0
2025-05-31--21h-40m-31s,4.5,90.0,3.0,22.0,119.5
2025-05-31--21h-40m-31s,2.0,102.0,5.0,12.0,121.0
2025-05-31--21h-40m-31s,2.5,94.0,2.0,20.5,119.0
2025-05-31--21h-40m-31s,3.0,90.0,3.0,22.5,118.5
2025-05-31--21h-40m-31s,5.0,85.0,1.0,29.0,120.0
2025-05-31--21h-40m-31s,2.0,89.0,3.0,26.0,120.0
2025-05-31--21h-40m-31s,4.5,85.0,1.0,29.0,119.5
2025-05-31--21h-40m-31s,3.5,90.0,3.0,22.0,118.5
2025-05-31--21h-40m-31s,5.5,83.0,3.0,28.5,120.0
2025-05-31--21h-40m-31s,4.0,83.0,8.0,24.0,119.0
2025-05-31--21h-40m-31s,4.5,76.0,5.0,35.0,120.5
2025-05-31--21h-40m-31s,5.0,89.0,6.0,21.0,121.0
2025-05-31--21h-40m-31s,2.5,91.0,2.0,25.0,120.5
2025-05-31--21h-40m-31s,3.0,89.0,3.0,25.5,120.5
2025-05-31--21h-40m-31s,5.0,86.0,4.0,26.0,121.0
2025-05-31--21h-40m-31s,6.0,88.0,1.0,27.0,122.0
2025-05-31--21h-40m-31s,3.0,92.0,2.0,24.5,121.5
2025-05-31--21h-40m-31s,1.0,93.0,2.0,25.5,121.5
2025-05-31--21h-40m-31s,5.0,87.0,6.0,21.0,119.0
2025-05-31--21h-40m-31s,3.5,92.0,2.0,23.0,120.5
