data_dir,C,DB_H,DB_V,SB,N
2025-06-03--00h-55m-53s,44.0,5.0,111.0,1.0,161.0
2025-06-03--00h-55m-53s,47.0,3.0,111.0,0.0,161.0
2025-06-03--00h-55m-53s,45.0,2.0,112.0,0.5,159.5
2025-06-03--00h-55m-53s,45.5,1.0,113.0,0.0,159.5
2025-06-03--00h-55m-53s,36.0,4.0,120.0,0.0,160.0
2025-06-03--00h-55m-53s,42.0,2.0,115.0,0.5,159.5
2025-06-03--00h-55m-53s,46.0,2.0,112.0,0.5,160.5
2025-06-03--00h-55m-53s,45.5,8.0,105.0,0.5,159.0
2025-06-03--00h-55m-53s,49.5,7.0,103.0,0.5,160.0
2025-06-03--00h-55m-53s,38.0,2.0,119.0,0.5,159.5
2025-06-03--00h-55m-53s,43.0,2.0,115.0,0.5,160.5
2025-06-03--00h-55m-53s,48.0,4.0,108.0,0.0,160.0
2025-06-03--00h-55m-53s,50.5,1.0,108.0,1.0,160.5
2025-06-03--00h-55m-53s,42.5,2.0,114.0,1.0,159.5
2025-06-03--00h-55m-53s,34.5,5.0,120.0,0.0,159.5
2025-06-03--00h-55m-53s,35.0,5.0,119.0,0.0,159.0
2025-06-03--00h-55m-53s,47.5,3.0,108.0,1.0,159.5
2025-06-03--00h-55m-53s,43.0,4.0,112.0,2.0,161.0
2025-06-03--00h-55m-53s,42.5,0.0,119.0,0.0,161.5
2025-06-03--00h-55m-53s,38.5,3.0,117.0,0.0,158.5
2025-06-03--00h-55m-53s,44.0,1.0,115.0,0.0,160.0
2025-06-03--00h-55m-53s,37.0,4.0,119.0,0.5,160.5
2025-06-03--00h-55m-53s,38.0,5.0,116.0,0.5,159.5
2025-06-03--00h-55m-53s,47.5,4.0,107.0,0.0,158.5
2025-06-03--00h-55m-53s,43.0,3.0,113.0,0.0,159.0
2025-06-03--00h-55m-53s,50.0,2.0,109.0,0.0,161.0
2025-06-03--00h-55m-53s,41.5,4.0,114.0,0.5,160.0
2025-06-03--00h-55m-53s,52.0,4.0,104.0,0.0,160.0
2025-06-03--00h-55m-53s,34.5,5.0,120.0,0.5,160.0
2025-06-03--00h-55m-53s,41.0,3.0,116.0,0.0,160.0
2025-06-03--00h-55m-53s,36.0,2.0,120.0,0.0,158.0
2025-06-03--00h-55m-53s,44.5,2.0,113.0,0.0,159.5
2025-06-03--00h-55m-53s,47.5,4.0,109.0,0.0,160.5
2025-06-03--00h-55m-53s,36.5,5.0,118.0,2.0,161.5
2025-06-03--00h-55m-53s,43.5,5.0,110.0,1.0,159.5
