data_dir,C,DB_H,DB_V,SB,N
2025-06-03--00h-55m-53s,38.0,3.0,79.0,0.0,120.0
2025-06-03--00h-55m-53s,33.0,2.0,85.0,0.5,120.5
2025-06-03--00h-55m-53s,38.5,0.0,81.0,0.5,120.0
2025-06-03--00h-55m-53s,31.5,2.0,85.0,1.0,119.5
2025-06-03--00h-55m-53s,26.0,4.0,89.0,0.0,119.0
2025-06-03--00h-55m-53s,21.0,5.0,94.0,0.0,120.0
2025-06-03--00h-55m-53s,32.0,3.0,84.0,0.5,119.5
2025-06-03--00h-55m-53s,38.0,1.0,80.0,0.5,119.5
2025-06-03--00h-55m-53s,30.5,2.0,86.0,2.0,120.5
2025-06-03--00h-55m-53s,34.5,2.0,85.0,0.0,121.5
2025-06-03--00h-55m-53s,28.0,1.0,91.0,0.0,120.0
2025-06-03--00h-55m-53s,31.0,2.0,86.0,0.0,119.0
2025-06-03--00h-55m-53s,30.5,1.0,89.0,0.0,120.5
2025-06-03--00h-55m-53s,31.5,2.0,86.0,0.0,119.5
2025-06-03--00h-55m-53s,31.0,2.0,87.0,0.5,120.5
2025-06-03--00h-55m-53s,26.0,5.0,88.0,0.5,119.5
2025-06-03--00h-55m-53s,36.0,3.0,80.0,0.0,119.0
2025-06-03--00h-55m-53s,34.5,3.0,81.0,0.0,118.5
2025-06-03--00h-55m-53s,33.0,2.0,85.0,0.0,120.0
2025-06-03--00h-55m-53s,37.0,1.0,83.0,0.0,121.0
2025-06-03--00h-55m-53s,35.0,1.0,84.0,0.5,120.5
2025-06-03--00h-55m-53s,31.5,7.0,81.0,0.0,119.5
2025-06-03--00h-55m-53s,37.0,3.0,79.0,0.5,119.5
2025-06-03--00h-55m-53s,24.5,2.0,94.0,0.0,120.5
2025-06-03--00h-55m-53s,27.5,2.0,91.0,0.0,120.5
2025-06-03--00h-55m-53s,28.5,3.0,87.0,0.0,118.5
2025-06-03--00h-55m-53s,34.0,1.0,84.0,0.0,119.0
2025-06-03--00h-55m-53s,31.5,1.0,87.0,0.0,119.5
2025-06-03--00h-55m-53s,35.5,4.0,81.0,0.0,120.5
2025-06-03--00h-55m-53s,26.5,5.0,89.0,0.5,121.0
2025-06-03--00h-55m-53s,32.5,2.0,84.0,2.0,120.5
2025-06-03--00h-55m-53s,33.0,3.0,83.0,0.5,119.5
