data_dir,repetition,C,DB_H,DB_V,SB,N
2025-06-03--00h-55m-53s,108,2.0,0.0,2.0,0.0,4.0
2025-06-03--00h-55m-53s,109,0.5,0.0,3.0,0.0,3.5
2025-06-03--00h-55m-53s,110,0.5,0.0,3.0,0.0,3.5
2025-06-03--00h-55m-53s,111,0.0,0.0,1.0,0.0,1.0
2025-06-03--00h-55m-53s,112,0.0,1.0,0.0,0.0,1.0
2025-06-03--00h-55m-53s,113,0.0,0.0,5.0,0.0,5.0
2025-06-03--00h-55m-53s,114,0.0,0.0,1.0,0.0,1.0
2025-06-03--00h-55m-53s,116,0.0,0.0,2.0,0.0,2.0
2025-06-03--00h-55m-53s,117,1.5,0.0,3.0,0.0,4.5
2025-06-03--00h-55m-53s,118,1.5,0.0,2.0,0.0,3.5
2025-06-03--00h-55m-53s,119,0.5,0.0,3.0,0.0,3.5
2025-06-03--00h-55m-53s,120,1.5,0.0,3.0,0.0,4.5
2025-06-03--00h-55m-53s,121,0.5,0.0,1.0,0.0,1.5
2025-06-03--00h-55m-53s,122,1.5,0.0,1.0,0.0,2.5
2025-06-03--00h-55m-53s,123,2.0,0.0,1.0,0.0,3.0
2025-06-03--00h-55m-53s,124,0.0,0.0,3.0,0.0,3.0
2025-06-03--00h-55m-53s,125,0.0,0.0,1.0,0.0,1.0
2025-06-03--00h-55m-53s,126,1.0,0.0,1.0,0.0,2.0
2025-06-03--00h-55m-53s,127,1.0,0.0,3.0,0.0,4.0
2025-06-03--00h-55m-53s,128,2.0,0.0,3.0,0.0,5.0
2025-06-03--00h-55m-53s,129,1.0,0.0,0.0,0.0,1.0
2025-06-03--00h-55m-53s,131,0.0,1.0,2.0,0.0,3.0
2025-06-03--00h-55m-53s,132,0.0,0.0,2.0,0.0,2.0
2025-06-03--00h-55m-53s,133,1.5,0.0,0.0,0.0,1.5
2025-06-03--00h-55m-53s,134,0.5,0.0,0.0,0.5,1.0
2025-06-03--00h-55m-53s,135,0.5,0.0,3.0,0.0,3.5
2025-06-03--00h-55m-53s,136,0.5,0.0,0.0,0.0,0.5
2025-06-03--00h-55m-53s,137,0.5,0.0,2.0,0.0,2.5
2025-06-03--00h-55m-53s,138,0.5,0.0,1.0,0.0,1.5
2025-06-03--00h-55m-53s,139,0.0,0.0,2.0,0.0,2.0
2025-06-03--00h-55m-53s,140,0.0,0.0,2.0,0.0,2.0
2025-06-03--00h-55m-53s,141,0.0,0.0,2.0,0.0,2.0
2025-06-03--00h-55m-53s,142,1.5,0.0,0.0,0.0,1.5
2025-06-03--00h-55m-53s,143,0.0,0.0,1.0,0.0,1.0
2025-06-03--00h-55m-53s,144,0.5,0.0,0.0,0.0,0.5
2025-06-03--00h-55m-53s,145,0.0,0.0,5.0,0.0,5.0
2025-06-03--00h-55m-53s,146,0.5,0.0,2.0,0.0,2.5
2025-06-03--00h-55m-53s,147,1.0,1.0,1.0,0.0,3.0
2025-06-03--00h-55m-53s,148,0.5,1.0,1.0,0.0,2.5
2025-06-03--00h-55m-53s,149,0.5,0.0,1.0,0.0,1.5
2025-06-03--00h-55m-53s,150,0.0,0.0,2.0,0.0,2.0
2025-06-03--00h-55m-53s,151,1.5,0.0,2.0,0.0,3.5
2025-06-03--00h-55m-53s,152,0.5,0.0,2.0,0.0,2.5
2025-06-03--00h-55m-53s,153,0.5,0.0,2.0,0.0,2.5
2025-06-03--00h-55m-53s,154,0.5,0.0,3.0,0.0,3.5
2025-06-03--00h-55m-53s,155,1.0,0.0,2.0,0.0,3.0
2025-06-03--00h-55m-53s,156,0.5,0.0,3.0,0.5,4.0
2025-06-03--00h-55m-53s,157,1.0,0.0,4.0,0.0,5.0
2025-06-03--00h-55m-53s,158,1.0,0.0,2.0,0.0,3.0
2025-06-03--00h-55m-53s,159,0.0,0.0,1.0,0.0,1.0
2025-06-03--00h-55m-53s,160,0.5,0.0,5.0,0.0,5.5
2025-06-03--00h-55m-53s,161,0.0,0.0,5.0,0.0,5.0
2025-06-03--00h-55m-53s,162,1.0,0.0,1.0,0.0,2.0
2025-06-03--00h-55m-53s,163,1.0,0.0,1.0,0.0,2.0
2025-06-03--00h-55m-53s,164,0.0,0.0,1.0,0.0,1.0
2025-06-03--00h-55m-53s,166,0.5,0.0,4.0,0.0,4.5
2025-06-03--00h-55m-53s,167,1.5,0.0,2.0,0.0,3.5
2025-06-03--00h-55m-53s,168,0.5,0.0,0.0,0.0,0.5
2025-06-03--00h-55m-53s,169,1.0,0.0,2.0,0.0,3.0
2025-06-03--00h-55m-53s,170,0.0,0.0,2.0,0.0,2.0
2025-06-03--00h-55m-53s,173,0.0,0.0,2.0,0.0,2.0
2025-06-03--00h-55m-53s,174,2.0,0.0,2.0,0.0,4.0
2025-06-03--00h-55m-53s,175,0.5,0.0,3.0,0.0,3.5
2025-06-03--00h-55m-53s,176,0.0,1.0,2.0,0.0,3.0
2025-06-03--00h-55m-53s,177,0.0,0.0,2.0,0.0,2.0
2025-06-03--00h-55m-53s,178,1.0,0.0,1.0,0.0,2.0
2025-06-03--00h-55m-53s,180,0.0,0.0,1.0,0.0,1.0
2025-06-03--00h-55m-53s,181,0.5,0.0,1.0,0.0,1.5
2025-06-03--00h-55m-53s,182,0.5,0.0,3.0,0.0,3.5
2025-06-03--00h-55m-53s,183,0.0,0.0,2.0,0.0,2.0
2025-06-03--00h-55m-53s,184,0.5,0.0,0.0,0.0,0.5
2025-06-03--00h-55m-53s,185,0.5,0.0,3.0,0.0,3.5
2025-06-03--00h-55m-53s,186,1.0,0.0,1.0,0.0,2.0
2025-06-03--00h-55m-53s,187,0.5,0.0,0.0,0.0,0.5
2025-06-03--00h-55m-53s,188,1.0,0.0,5.0,0.0,6.0
2025-06-03--00h-55m-53s,189,0.5,0.0,0.0,0.0,0.5
2025-06-03--00h-55m-53s,190,0.5,0.0,0.0,0.0,0.5
2025-06-03--00h-55m-53s,191,1.5,1.0,3.0,0.0,5.5
2025-06-03--00h-55m-53s,192,0.0,0.0,4.0,0.0,4.0
2025-06-03--00h-55m-53s,193,0.5,0.0,2.0,0.0,2.5
2025-06-03--00h-55m-53s,194,0.5,0.0,1.0,0.0,1.5
2025-06-03--00h-55m-53s,195,1.0,0.0,3.0,0.0,4.0
2025-06-03--00h-55m-53s,196,0.5,0.0,2.0,0.0,2.5
2025-06-03--00h-55m-53s,197,1.5,0.0,0.0,0.0,1.5
2025-06-03--00h-55m-53s,198,0.5,0.0,2.0,0.0,2.5
2025-06-03--00h-55m-53s,199,1.0,0.0,2.0,0.0,3.0
2025-06-03--00h-55m-53s,200,1.5,0.0,3.0,0.0,4.5
2025-06-03--00h-55m-53s,201,1.5,0.0,1.0,0.0,2.5
2025-06-03--00h-55m-53s,202,0.5,0.0,1.0,0.0,1.5
2025-06-03--00h-55m-53s,203,0.0,0.0,4.0,0.0,4.0
2025-06-03--00h-55m-53s,204,0.5,0.0,1.0,0.0,1.5
2025-06-03--00h-55m-53s,205,0.5,0.0,3.0,0.0,3.5
2025-06-03--00h-55m-53s,206,1.5,0.0,0.0,0.0,1.5
2025-06-03--00h-55m-53s,207,0.5,0.0,0.0,0.0,0.5
2025-06-03--00h-55m-53s,208,0.5,0.0,0.0,0.0,0.5
2025-06-03--00h-55m-53s,209,1.0,0.0,2.0,0.0,3.0
2025-06-03--00h-55m-53s,210,0.0,0.0,1.0,0.0,1.0
2025-06-03--00h-55m-53s,211,0.0,0.0,1.0,0.0,1.0
2025-06-03--00h-55m-53s,212,0.5,0.0,0.0,0.0,0.5
2025-06-03--00h-55m-53s,213,0.0,0.0,1.0,0.0,1.0
2025-06-03--00h-55m-53s,214,0.5,1.0,1.0,0.0,2.5
2025-06-03--00h-55m-53s,215,0.0,0.0,2.0,0.0,2.0
2025-06-03--00h-55m-53s,216,1.0,0.0,3.0,0.0,4.0
2025-06-03--00h-55m-53s,217,1.0,0.0,1.0,0.0,2.0
2025-06-03--00h-55m-53s,218,0.5,0.0,0.0,0.0,0.5
2025-06-03--00h-55m-53s,220,0.5,0.0,0.0,0.0,0.5
2025-06-03--00h-55m-53s,221,1.0,0.0,3.0,0.0,4.0
2025-06-03--00h-55m-53s,222,0.5,0.0,6.0,0.0,6.5
2025-06-03--00h-55m-53s,223,0.5,0.0,0.0,0.0,0.5
2025-06-03--00h-55m-53s,224,0.0,0.0,1.0,0.0,1.0
2025-06-03--00h-55m-53s,225,0.5,0.0,2.0,0.0,2.5
2025-06-03--00h-55m-53s,226,1.0,0.0,0.0,0.0,1.0
2025-06-03--00h-55m-53s,227,1.0,0.0,2.0,0.0,3.0
2025-06-03--00h-55m-53s,228,0.5,0.0,3.0,0.0,3.5
2025-06-03--00h-55m-53s,229,2.0,0.0,3.0,0.0,5.0
2025-06-03--00h-55m-53s,230,0.0,0.0,1.0,0.0,1.0
2025-06-03--00h-55m-53s,231,0.5,0.0,1.0,0.0,1.5
2025-06-03--00h-55m-53s,232,0.5,0.0,1.0,0.0,1.5
2025-06-03--00h-55m-53s,233,0.5,0.0,3.0,0.0,3.5
2025-06-03--00h-55m-53s,234,0.5,0.0,0.0,0.0,0.5
2025-06-03--00h-55m-53s,235,0.0,0.0,1.0,0.0,1.0
2025-06-03--00h-55m-53s,236,0.0,0.0,3.0,0.0,3.0
2025-06-03--00h-55m-53s,237,0.5,0.0,0.0,0.0,0.5
2025-06-03--00h-55m-53s,238,0.5,0.0,6.0,0.0,6.5
2025-06-03--00h-55m-53s,240,0.0,0.0,1.0,0.0,1.0
2025-06-03--00h-55m-53s,241,3.0,0.0,0.0,0.0,3.0
2025-06-03--00h-55m-53s,242,1.0,0.0,1.0,0.0,2.0
2025-06-03--00h-55m-53s,243,2.0,0.0,5.0,0.0,7.0
2025-06-03--00h-55m-53s,244,0.0,0.0,2.0,0.0,2.0
2025-06-03--00h-55m-53s,245,0.5,0.0,4.0,0.0,4.5
2025-06-03--00h-55m-53s,246,1.0,0.0,3.0,0.0,4.0
2025-06-03--00h-55m-53s,247,1.0,0.0,2.0,0.0,3.0
2025-06-03--00h-55m-53s,248,0.5,0.0,2.0,0.0,2.5
2025-06-03--00h-55m-53s,249,1.0,0.0,1.0,0.0,2.0
2025-06-03--00h-55m-53s,250,0.5,0.0,1.0,0.0,1.5
2025-06-03--00h-55m-53s,251,1.5,0.0,3.0,0.0,4.5
2025-06-03--00h-55m-53s,252,1.0,0.0,2.0,0.0,3.0
2025-06-03--00h-55m-53s,253,0.5,0.0,1.0,0.0,1.5
2025-06-03--00h-55m-53s,254,0.5,0.0,0.0,0.0,0.5
2025-06-03--00h-55m-53s,255,1.0,0.0,3.0,0.0,4.0
2025-06-03--00h-55m-53s,256,0.5,1.0,0.0,0.0,1.5
2025-06-03--00h-55m-53s,257,1.5,1.0,1.0,0.0,3.5
2025-06-03--00h-55m-53s,258,0.0,0.0,2.0,0.0,2.0
2025-06-03--00h-55m-53s,259,0.5,0.0,1.0,0.0,1.5
2025-06-03--00h-55m-53s,260,1.0,0.0,2.0,0.0,3.0
2025-06-03--00h-55m-53s,261,1.5,0.0,3.0,0.0,4.5
2025-06-03--00h-55m-53s,262,0.0,0.0,3.0,0.0,3.0
2025-06-03--00h-55m-53s,263,0.5,0.0,1.0,0.0,1.5
2025-06-03--00h-55m-53s,264,0.5,0.0,1.0,0.0,1.5
2025-06-03--00h-55m-53s,265,1.0,0.0,1.0,0.0,2.0
2025-06-03--00h-55m-53s,266,1.0,0.0,2.0,0.0,3.0
2025-06-03--00h-55m-53s,267,0.5,0.0,1.0,0.0,1.5
2025-06-03--00h-55m-53s,268,2.0,0.0,2.0,0.0,4.0
2025-06-03--00h-55m-53s,269,0.5,0.0,2.0,0.0,2.5
2025-06-03--00h-55m-53s,270,0.5,0.0,1.0,0.0,1.5
2025-06-03--00h-55m-53s,271,0.5,0.0,4.0,0.0,4.5
2025-06-03--00h-55m-53s,273,0.5,0.0,0.0,0.0,0.5
2025-06-03--00h-55m-53s,274,0.5,0.0,2.0,0.0,2.5
2025-06-03--00h-55m-53s,275,0.0,0.0,5.0,0.0,5.0
2025-06-03--00h-55m-53s,276,1.5,0.0,3.0,0.0,4.5
2025-06-03--00h-55m-53s,277,1.0,1.0,2.0,0.0,4.0
2025-06-03--00h-55m-53s,278,0.0,0.0,1.0,0.0,1.0
2025-06-03--00h-55m-53s,279,0.0,0.0,1.0,0.0,1.0
2025-06-03--00h-55m-53s,281,0.5,0.0,4.0,0.0,4.5
2025-06-03--00h-55m-53s,282,0.5,0.0,2.0,0.0,2.5
2025-06-03--00h-55m-53s,283,1.0,0.0,0.0,0.0,1.0
2025-06-03--00h-55m-53s,284,0.5,0.0,2.0,0.0,2.5
2025-06-03--00h-55m-53s,285,0.5,0.0,0.0,0.0,0.5
2025-06-03--00h-55m-53s,286,1.5,0.0,2.0,0.0,3.5
2025-06-03--00h-55m-53s,287,1.0,0.0,2.0,0.0,3.0
2025-06-03--00h-55m-53s,288,0.0,0.0,1.0,0.0,1.0
2025-06-03--00h-55m-53s,289,1.5,0.0,2.0,0.0,3.5
2025-06-03--00h-55m-53s,290,0.0,0.0,1.0,0.0,1.0
2025-06-03--00h-55m-53s,292,0.5,0.0,1.0,0.0,1.5
2025-06-03--00h-55m-53s,293,0.5,0.0,1.0,0.0,1.5
2025-06-03--00h-55m-53s,294,0.5,0.0,5.0,0.0,5.5
2025-06-03--00h-55m-53s,295,0.0,0.0,1.0,0.0,1.0
2025-06-03--00h-55m-53s,296,1.0,0.0,0.0,0.0,1.0
2025-06-03--00h-55m-53s,297,1.0,0.0,0.0,0.0,1.0
2025-06-03--00h-55m-53s,298,1.0,0.0,2.0,0.0,3.0
2025-06-03--00h-55m-53s,299,0.0,0.0,4.0,0.0,4.0
2025-06-03--00h-55m-53s,301,0.5,0.0,4.0,0.0,4.5
2025-06-03--00h-55m-53s,302,0.5,0.0,2.0,0.0,2.5
2025-06-03--00h-55m-53s,303,0.5,0.0,1.0,0.0,1.5
2025-06-03--00h-55m-53s,304,1.5,0.0,1.0,0.0,2.5
2025-06-03--00h-55m-53s,305,1.0,0.0,3.0,0.0,4.0
2025-06-03--00h-55m-53s,306,1.0,0.0,1.0,0.0,2.0
2025-06-03--00h-55m-53s,307,0.5,0.0,1.0,0.0,1.5
2025-06-03--00h-55m-53s,308,2.0,0.0,3.0,0.0,5.0
2025-06-03--00h-55m-53s,309,1.0,1.0,5.0,0.0,7.0
2025-06-03--00h-55m-53s,310,0.5,0.0,1.0,0.0,1.5
2025-06-03--00h-55m-53s,311,0.5,0.0,0.0,0.0,0.5
2025-06-03--00h-55m-53s,312,2.5,0.0,1.0,0.0,3.5
2025-06-03--00h-55m-53s,313,1.5,0.0,0.0,0.0,1.5
2025-06-03--00h-55m-53s,314,1.0,0.0,2.0,0.0,3.0
2025-06-03--00h-55m-53s,315,1.5,0.0,1.0,0.0,2.5
2025-06-03--00h-55m-53s,316,0.5,0.0,1.0,0.0,1.5
2025-06-03--00h-55m-53s,317,1.5,0.0,2.0,0.0,3.5
2025-06-03--00h-55m-53s,318,0.5,0.0,2.0,0.0,2.5
2025-06-03--00h-55m-53s,319,0.0,0.0,1.0,0.0,1.0
2025-06-03--00h-55m-53s,320,0.0,0.0,1.0,0.0,1.0
2025-06-03--00h-55m-53s,321,0.0,0.0,2.0,0.0,2.0
2025-06-03--00h-55m-53s,322,0.5,0.0,1.0,0.5,2.0
2025-06-03--00h-55m-53s,323,1.0,0.0,1.0,0.0,2.0
2025-06-03--00h-55m-53s,324,1.0,0.0,1.0,0.0,2.0
2025-06-03--00h-55m-53s,325,0.5,0.0,1.0,0.0,1.5
2025-06-03--00h-55m-53s,326,0.0,0.0,2.0,0.0,2.0
2025-06-03--00h-55m-53s,327,1.0,0.0,1.0,0.0,2.0
2025-06-03--00h-55m-53s,329,0.0,0.0,1.0,0.0,1.0
2025-06-03--00h-55m-53s,330,1.0,0.0,1.0,0.0,2.0
2025-06-03--00h-55m-53s,331,0.5,0.0,0.0,0.0,0.5
2025-06-03--00h-55m-53s,332,0.5,0.0,0.0,0.0,0.5
2025-06-03--00h-55m-53s,333,1.0,0.0,2.0,0.0,3.0
2025-06-03--00h-55m-53s,334,0.5,0.0,0.0,0.0,0.5
2025-06-03--00h-55m-53s,335,0.5,1.0,1.0,0.0,2.5
2025-06-03--00h-55m-53s,336,1.0,1.0,2.0,0.0,4.0
2025-06-03--00h-55m-53s,337,0.5,0.0,3.0,0.0,3.5
2025-06-03--00h-55m-53s,338,0.0,0.0,1.0,0.0,1.0
2025-06-03--00h-55m-53s,339,0.5,0.0,4.0,0.0,4.5
2025-06-03--00h-55m-53s,340,1.0,0.0,2.0,0.0,3.0
2025-06-03--00h-55m-53s,341,1.0,0.0,1.0,0.0,2.0
2025-06-03--00h-55m-53s,342,0.5,0.0,0.0,0.0,0.5
2025-06-03--00h-55m-53s,343,2.0,0.0,1.0,0.0,3.0
2025-06-03--00h-55m-53s,344,1.5,0.0,1.0,0.0,2.5
2025-06-03--00h-55m-53s,345,0.5,0.0,3.0,0.0,3.5
2025-06-03--00h-55m-53s,346,0.5,0.0,3.0,0.0,3.5
2025-06-03--00h-55m-53s,347,0.5,0.0,0.0,0.0,0.5
2025-06-03--00h-55m-53s,348,0.0,0.0,1.0,0.0,1.0
2025-06-03--00h-55m-53s,349,1.0,0.0,2.0,0.0,3.0
2025-06-03--00h-55m-53s,350,0.0,0.0,2.0,0.0,2.0
2025-06-03--00h-55m-53s,351,0.5,0.0,3.0,0.0,3.5
2025-06-03--00h-55m-53s,352,0.5,0.0,0.0,0.0,0.5
2025-06-03--00h-55m-53s,353,0.5,0.0,1.0,0.0,1.5
2025-06-03--00h-55m-53s,354,1.0,0.0,2.0,0.0,3.0
2025-06-03--00h-55m-53s,355,1.0,0.0,2.0,0.0,3.0
2025-06-03--00h-55m-53s,356,0.5,0.0,1.0,0.0,1.5
2025-06-03--00h-55m-53s,357,0.0,0.0,2.0,0.0,2.0
2025-06-03--00h-55m-53s,358,0.5,0.0,3.0,0.0,3.5
2025-06-03--00h-55m-53s,359,0.0,0.0,1.0,0.0,1.0
2025-06-03--00h-55m-53s,360,0.5,0.0,3.0,0.0,3.5
2025-06-03--00h-55m-53s,361,0.0,0.0,3.0,0.0,3.0
2025-06-03--00h-55m-53s,362,1.0,0.0,3.0,0.0,4.0
2025-06-03--00h-55m-53s,363,0.5,0.0,0.0,0.0,0.5
2025-06-03--00h-55m-53s,364,0.0,0.0,2.0,0.0,2.0
2025-06-03--00h-55m-53s,365,2.0,0.0,3.0,0.0,5.0
2025-06-03--00h-55m-53s,366,0.5,0.0,3.0,0.0,3.5
2025-06-03--00h-55m-53s,367,1.0,1.0,2.0,0.0,4.0
2025-06-03--00h-55m-53s,368,0.0,1.0,5.0,0.0,6.0
2025-06-03--00h-55m-53s,369,1.0,0.0,3.0,0.0,4.0
2025-06-03--00h-55m-53s,370,0.0,1.0,2.0,0.0,3.0
2025-06-03--00h-55m-53s,371,0.5,0.0,3.0,0.0,3.5
2025-06-03--00h-55m-53s,372,0.5,0.0,2.0,0.0,2.5
2025-06-03--00h-55m-53s,373,1.0,0.0,5.0,0.0,6.0
2025-06-03--00h-55m-53s,375,0.0,0.0,2.0,0.0,2.0
2025-06-03--00h-55m-53s,376,1.0,0.0,1.0,0.0,2.0
2025-06-03--00h-55m-53s,377,2.0,0.0,1.0,0.0,3.0
2025-06-03--00h-55m-53s,378,0.5,0.0,3.0,0.0,3.5
2025-06-03--00h-55m-53s,379,1.0,0.0,3.0,0.0,4.0
2025-06-03--00h-55m-53s,380,0.5,0.0,1.0,0.0,1.5
2025-06-03--00h-55m-53s,381,1.5,0.0,3.0,0.0,4.5
2025-06-03--00h-55m-53s,382,0.5,0.0,2.0,0.0,2.5
