data_dir,C,SB,DB_V,DB_H,N
2025-06-20--20h-34m-49s,42.0,51.0,74.0,33.0,200.0
2025-06-20--20h-34m-49s,43.0,52.0,76.0,29.0,200.0
2025-06-20--20h-34m-49s,60.0,46.0,76.0,18.0,200.0
2025-06-20--20h-34m-49s,38.0,52.0,82.0,28.0,200.0
2025-06-20--20h-34m-49s,49.0,57.0,73.0,21.0,200.0
2025-06-20--20h-34m-49s,47.0,57.0,76.0,20.0,200.0
2025-06-20--20h-34m-49s,48.0,56.0,68.0,28.0,200.0
2025-06-20--20h-34m-49s,33.0,59.0,82.0,26.0,200.0
2025-06-20--20h-34m-49s,50.0,45.0,71.0,34.0,200.0
2025-06-20--20h-34m-49s,48.0,40.0,83.0,29.0,200.0
2025-06-20--20h-34m-49s,44.0,47.0,74.0,35.0,200.0
2025-06-20--20h-34m-49s,37.0,46.0,91.0,26.0,200.0
2025-06-20--20h-34m-49s,48.0,58.0,66.0,28.0,200.0
2025-06-20--20h-34m-49s,47.0,47.0,79.0,27.0,200.0
2025-06-20--20h-34m-49s,33.0,52.0,91.0,24.0,200.0
2025-06-20--20h-34m-49s,50.0,52.0,58.0,40.0,200.0
2025-06-20--20h-34m-49s,52.0,57.0,66.0,25.0,200.0
2025-06-20--20h-34m-49s,43.0,44.0,80.0,33.0,200.0
2025-06-20--20h-34m-49s,42.0,49.0,76.0,33.0,200.0
2025-06-20--20h-34m-49s,46.0,54.0,71.0,29.0,200.0
2025-06-20--20h-34m-49s,45.0,50.0,79.0,26.0,200.0
2025-06-20--20h-34m-49s,42.0,47.0,78.0,33.0,200.0
2025-06-20--20h-34m-49s,53.0,41.0,76.0,30.0,200.0
2025-06-20--20h-34m-49s,43.0,47.0,77.0,33.0,200.0
2025-06-20--20h-34m-49s,42.0,51.0,72.0,35.0,200.0
2025-06-20--20h-34m-49s,32.0,50.0,90.0,28.0,200.0
2025-06-20--20h-34m-49s,37.0,52.0,90.0,21.0,200.0
2025-06-20--20h-34m-49s,48.0,45.0,75.0,32.0,200.0
2025-06-20--20h-34m-49s,46.0,39.0,82.0,33.0,200.0
2025-06-20--20h-34m-49s,39.0,48.0,85.0,28.0,200.0
2025-06-20--20h-34m-49s,42.0,55.0,80.0,23.0,200.0
2025-06-20--20h-34m-49s,46.0,62.0,71.0,21.0,200.0
2025-06-20--20h-34m-49s,51.0,49.0,63.0,37.0,200.0
2025-06-20--20h-34m-49s,39.0,53.0,78.0,30.0,200.0
2025-06-20--20h-34m-49s,32.0,54.0,79.0,35.0,200.0
2025-06-20--20h-34m-49s,51.0,43.0,75.0,31.0,200.0
2025-06-20--20h-34m-49s,44.0,46.0,76.0,34.0,200.0
2025-06-20--20h-34m-49s,49.0,51.0,67.0,33.0,200.0
2025-06-20--20h-34m-49s,43.0,56.0,72.0,29.0,200.0
2025-06-20--20h-34m-49s,46.0,43.0,81.0,30.0,200.0
2025-06-20--20h-34m-49s,53.0,52.0,72.0,23.0,200.0
2025-06-20--20h-34m-49s,46.0,48.0,80.0,26.0,200.0
2025-06-20--20h-34m-49s,56.0,50.0,64.0,30.0,200.0
2025-06-20--20h-34m-49s,48.0,68.0,63.0,21.0,200.0
2025-06-20--20h-34m-49s,36.0,45.0,83.0,36.0,200.0
2025-06-20--20h-34m-49s,52.0,46.0,73.0,29.0,200.0
2025-06-20--20h-34m-49s,45.0,46.0,70.0,39.0,200.0
2025-06-20--20h-34m-49s,42.0,58.0,69.0,31.0,200.0
2025-06-20--20h-34m-49s,44.0,46.0,81.0,29.0,200.0
2025-06-20--20h-34m-49s,36.0,48.0,80.0,36.0,200.0
2025-06-20--20h-34m-49s,42.0,44.0,84.0,30.0,200.0
2025-06-20--20h-34m-49s,42.0,55.0,79.0,24.0,200.0
2025-06-20--20h-34m-49s,41.0,49.0,81.0,29.0,200.0
2025-06-20--20h-34m-49s,45.0,53.0,78.0,24.0,200.0
2025-06-20--20h-34m-49s,44.0,52.0,79.0,25.0,200.0
2025-06-20--20h-34m-49s,46.0,51.0,78.0,25.0,200.0
2025-06-20--20h-34m-49s,47.0,42.0,82.0,29.0,200.0
2025-06-20--20h-34m-49s,39.0,48.0,76.0,37.0,200.0
2025-06-20--20h-34m-49s,43.0,56.0,79.0,22.0,200.0
2025-06-20--20h-34m-49s,40.0,44.0,82.0,34.0,200.0
2025-06-20--20h-34m-49s,45.0,45.0,79.0,31.0,200.0
2025-06-20--20h-34m-49s,42.0,49.0,77.0,32.0,200.0
2025-06-20--20h-34m-49s,40.0,47.0,78.0,35.0,200.0
2025-06-20--20h-34m-49s,43.0,54.0,68.0,35.0,200.0
2025-06-20--20h-34m-49s,39.0,55.0,83.0,23.0,200.0
2025-06-20--20h-34m-49s,42.0,51.0,75.0,32.0,200.0
2025-06-20--20h-34m-49s,50.0,47.0,82.0,21.0,200.0
2025-06-20--20h-34m-49s,34.0,53.0,77.0,36.0,200.0
2025-06-20--20h-34m-49s,32.0,46.0,86.0,36.0,200.0
2025-06-20--20h-34m-49s,42.0,50.0,87.0,21.0,200.0
2025-06-20--20h-34m-49s,56.0,53.0,59.0,32.0,200.0
2025-06-20--20h-34m-49s,42.0,43.0,74.0,41.0,200.0
2025-06-20--20h-34m-49s,33.0,64.0,74.0,29.0,200.0
2025-06-20--20h-34m-49s,44.0,49.0,79.0,28.0,200.0
2025-06-20--20h-34m-49s,44.0,52.0,72.0,32.0,200.0
2025-06-20--20h-34m-49s,40.0,56.0,75.0,29.0,200.0
2025-06-20--20h-34m-49s,62.0,45.0,67.0,26.0,200.0
2025-06-20--20h-34m-49s,40.0,42.0,91.0,27.0,200.0
2025-06-20--20h-34m-49s,51.0,39.0,83.0,27.0,200.0
2025-06-20--20h-34m-49s,41.0,51.0,78.0,30.0,200.0
2025-06-20--20h-34m-49s,43.0,47.0,81.0,29.0,200.0
2025-06-20--20h-34m-49s,41.0,47.0,89.0,23.0,200.0
2025-06-20--20h-34m-49s,49.0,48.0,76.0,27.0,200.0
2025-06-20--20h-34m-49s,35.0,59.0,81.0,25.0,200.0
2025-06-20--20h-34m-49s,49.0,46.0,80.0,25.0,200.0
2025-06-20--20h-34m-49s,43.0,47.0,79.0,31.0,200.0
2025-06-20--20h-34m-49s,48.0,40.0,80.0,32.0,200.0
2025-06-20--20h-34m-49s,44.0,46.0,85.0,25.0,200.0
2025-06-20--20h-34m-49s,42.0,54.0,79.0,25.0,200.0
2025-06-20--20h-34m-49s,35.0,48.0,86.0,31.0,200.0
2025-06-20--20h-34m-49s,49.0,46.0,78.0,27.0,200.0
2025-06-20--20h-34m-49s,33.0,52.0,81.0,34.0,200.0
2025-06-20--20h-34m-49s,39.0,42.0,85.0,34.0,200.0
2025-06-20--20h-34m-49s,42.0,51.0,80.0,27.0,200.0
2025-06-20--20h-34m-49s,41.0,57.0,72.0,30.0,200.0
2025-06-20--20h-34m-49s,54.0,49.0,69.0,28.0,200.0
2025-06-20--20h-34m-49s,51.0,47.0,67.0,35.0,200.0
2025-06-20--20h-34m-49s,44.0,51.0,72.0,33.0,200.0
2025-06-20--20h-34m-49s,41.0,36.0,84.0,39.0,200.0
2025-06-20--20h-34m-49s,44.0,47.0,77.0,32.0,200.0
2025-06-20--20h-34m-49s,38.0,54.0,80.0,28.0,200.0
2025-06-20--20h-34m-49s,45.0,56.0,70.0,29.0,200.0
2025-06-20--20h-34m-49s,42.0,56.0,82.0,20.0,200.0
2025-06-20--20h-34m-49s,52.0,43.0,71.0,34.0,200.0
2025-06-20--20h-34m-49s,41.0,60.0,78.0,21.0,200.0
2025-06-20--20h-34m-49s,41.0,47.0,92.0,20.0,200.0
2025-06-20--20h-34m-49s,46.0,54.0,75.0,25.0,200.0
2025-06-20--20h-34m-49s,35.0,55.0,76.0,34.0,200.0
2025-06-20--20h-34m-49s,35.0,59.0,76.0,30.0,200.0
2025-06-20--20h-34m-49s,57.0,48.0,67.0,28.0,200.0
2025-06-20--20h-34m-49s,54.0,47.0,77.0,22.0,200.0
2025-06-20--20h-34m-49s,47.0,39.0,81.0,33.0,200.0
2025-06-20--20h-34m-49s,38.0,48.0,85.0,29.0,200.0
2025-06-20--20h-34m-49s,41.0,49.0,77.0,33.0,200.0
2025-06-20--20h-34m-49s,47.0,45.0,81.0,27.0,200.0
2025-06-20--20h-34m-49s,49.0,47.0,77.0,27.0,200.0
2025-06-20--20h-34m-49s,49.0,46.0,77.0,28.0,200.0
2025-06-20--20h-34m-49s,36.0,49.0,81.0,34.0,200.0
2025-06-20--20h-34m-49s,46.0,46.0,79.0,29.0,200.0
2025-06-20--20h-34m-49s,42.0,55.0,75.0,28.0,200.0
2025-06-20--20h-34m-49s,44.0,44.0,77.0,35.0,200.0
2025-06-20--20h-34m-49s,43.0,49.0,82.0,26.0,200.0
2025-06-20--20h-34m-49s,45.0,52.0,72.0,31.0,200.0
2025-06-20--20h-34m-49s,38.0,56.0,82.0,24.0,200.0
2025-06-20--20h-34m-49s,40.0,40.0,93.0,27.0,200.0
2025-06-20--20h-34m-49s,48.0,45.0,76.0,31.0,200.0
2025-06-20--20h-34m-49s,31.0,60.0,71.0,38.0,200.0
2025-06-20--20h-34m-49s,45.0,52.0,74.0,29.0,200.0
2025-06-20--20h-34m-49s,38.0,58.0,81.0,23.0,200.0
2025-06-20--20h-34m-49s,41.0,60.0,72.0,27.0,200.0
2025-06-20--20h-34m-49s,41.0,43.0,82.0,34.0,200.0
2025-06-20--20h-34m-49s,48.0,49.0,71.0,32.0,200.0
2025-06-20--20h-34m-49s,49.0,46.0,73.0,32.0,200.0
2025-06-20--20h-34m-49s,46.0,45.0,75.0,34.0,200.0
2025-06-20--20h-34m-49s,33.0,52.0,86.0,29.0,200.0
2025-06-20--20h-34m-49s,46.0,49.0,73.0,32.0,200.0
2025-06-20--20h-34m-49s,55.0,58.0,69.0,18.0,200.0
2025-06-20--20h-34m-49s,42.0,50.0,81.0,27.0,200.0
2025-06-20--20h-34m-49s,47.0,49.0,75.0,29.0,200.0
2025-06-20--20h-34m-49s,34.0,61.0,73.0,32.0,200.0
2025-06-20--20h-34m-49s,55.0,48.0,68.0,29.0,200.0
2025-06-20--20h-34m-49s,46.0,50.0,78.0,26.0,200.0
2025-06-20--20h-34m-49s,45.0,33.0,89.0,33.0,200.0
2025-06-20--20h-34m-49s,47.0,53.0,73.0,27.0,200.0
2025-06-20--20h-34m-49s,55.0,49.0,71.0,25.0,200.0
2025-06-20--20h-34m-49s,38.0,62.0,82.0,18.0,200.0
2025-06-20--20h-34m-49s,43.0,56.0,67.0,34.0,200.0
2025-06-20--20h-34m-49s,39.0,55.0,78.0,28.0,200.0
2025-06-20--20h-34m-49s,52.0,45.0,79.0,24.0,200.0
2025-06-20--20h-34m-49s,49.0,50.0,76.0,25.0,200.0
2025-06-20--20h-34m-49s,36.0,48.0,80.0,36.0,200.0
2025-06-20--20h-34m-49s,54.0,50.0,64.0,32.0,200.0
2025-06-20--20h-34m-49s,41.0,61.0,68.0,30.0,200.0
2025-06-20--20h-34m-49s,45.0,51.0,68.0,36.0,200.0
2025-06-20--20h-34m-49s,45.0,56.0,69.0,30.0,200.0
2025-06-20--20h-34m-49s,40.0,44.0,87.0,29.0,200.0
2025-06-20--20h-34m-49s,35.0,61.0,68.0,36.0,200.0
2025-06-20--20h-34m-49s,44.0,47.0,80.0,29.0,200.0
2025-06-20--20h-34m-49s,44.0,51.0,73.0,32.0,200.0
2025-06-20--20h-34m-49s,43.0,46.0,77.0,34.0,200.0
2025-06-20--20h-34m-49s,54.0,42.0,79.0,25.0,200.0
2025-06-20--20h-34m-49s,50.0,47.0,66.0,37.0,200.0
2025-06-20--20h-34m-49s,48.0,46.0,71.0,35.0,200.0
2025-06-20--20h-34m-49s,37.0,46.0,87.0,30.0,200.0
2025-06-20--20h-34m-49s,53.0,46.0,77.0,24.0,200.0
2025-06-20--20h-34m-49s,46.0,51.0,86.0,17.0,200.0
2025-06-20--20h-34m-49s,55.0,51.0,73.0,21.0,200.0
2025-06-20--20h-34m-49s,33.0,54.0,86.0,27.0,200.0
2025-06-20--20h-34m-49s,31.0,53.0,87.0,29.0,200.0
2025-06-20--20h-34m-49s,46.0,42.0,73.0,39.0,200.0
2025-06-20--20h-34m-49s,43.0,55.0,73.0,29.0,200.0
2025-06-20--20h-34m-49s,50.0,46.0,72.0,32.0,200.0
2025-06-20--20h-34m-49s,39.0,57.0,79.0,25.0,200.0
2025-06-20--20h-34m-49s,53.0,27.0,90.0,30.0,200.0
2025-06-20--20h-34m-49s,39.0,46.0,79.0,36.0,200.0
2025-06-20--20h-34m-49s,56.0,40.0,75.0,29.0,200.0
2025-06-20--20h-34m-49s,46.0,56.0,68.0,30.0,200.0
2025-06-20--20h-34m-49s,40.0,57.0,85.0,18.0,200.0
2025-06-20--20h-34m-49s,59.0,41.0,84.0,16.0,200.0
2025-06-20--20h-34m-49s,47.0,45.0,77.0,31.0,200.0
2025-06-20--20h-34m-49s,38.0,49.0,83.0,30.0,200.0
2025-06-20--20h-34m-49s,56.0,42.0,75.0,27.0,200.0
2025-06-20--20h-34m-49s,46.0,44.0,81.0,29.0,200.0
2025-06-20--20h-34m-49s,51.0,48.0,73.0,28.0,200.0
2025-06-20--20h-34m-49s,40.0,58.0,76.0,26.0,200.0
2025-06-20--20h-34m-49s,40.0,46.0,80.0,34.0,200.0
2025-06-20--20h-34m-49s,33.0,56.0,78.0,33.0,200.0
2025-06-20--20h-34m-49s,45.0,37.0,84.0,34.0,200.0
2025-06-20--20h-34m-49s,41.0,51.0,79.0,29.0,200.0
2025-06-20--20h-34m-49s,42.0,55.0,71.0,32.0,200.0
2025-06-20--20h-34m-49s,36.0,48.0,84.0,32.0,200.0
2025-06-20--20h-34m-49s,43.0,52.0,74.0,31.0,200.0
2025-06-20--20h-34m-49s,40.0,57.0,74.0,29.0,200.0
2025-06-20--20h-34m-49s,46.0,40.0,82.0,32.0,200.0
2025-06-20--20h-34m-49s,41.0,54.0,81.0,24.0,200.0
2025-06-20--20h-34m-49s,44.0,48.0,74.0,34.0,200.0
2025-06-20--20h-34m-49s,36.0,61.0,75.0,28.0,200.0
2025-06-20--20h-34m-49s,41.0,42.0,85.0,32.0,200.0
2025-06-20--20h-34m-49s,38.0,45.0,75.0,42.0,200.0
2025-06-20--20h-34m-49s,43.0,49.0,81.0,27.0,200.0
2025-06-20--20h-34m-49s,43.0,51.0,87.0,19.0,200.0
2025-06-20--20h-34m-49s,43.0,58.0,74.0,25.0,200.0
2025-06-20--20h-34m-49s,45.0,53.0,73.0,29.0,200.0
2025-06-20--20h-34m-49s,42.0,42.0,90.0,26.0,200.0
2025-06-20--20h-34m-49s,61.0,43.0,71.0,25.0,200.0
2025-06-20--20h-34m-49s,38.0,52.0,86.0,24.0,200.0
2025-06-20--20h-34m-49s,29.0,61.0,80.0,30.0,200.0
2025-06-20--20h-34m-49s,51.0,45.0,67.0,37.0,200.0
2025-06-20--20h-34m-49s,32.0,55.0,85.0,28.0,200.0
2025-06-20--20h-34m-49s,52.0,46.0,83.0,19.0,200.0
2025-06-20--20h-34m-49s,38.0,51.0,89.0,22.0,200.0
2025-06-20--20h-34m-49s,61.0,51.0,61.0,27.0,200.0
2025-06-20--20h-34m-49s,52.0,43.0,81.0,24.0,200.0
2025-06-20--20h-34m-49s,30.0,57.0,73.0,40.0,200.0
2025-06-20--20h-34m-49s,51.0,47.0,79.0,23.0,200.0
2025-06-20--20h-34m-49s,42.0,34.0,93.0,31.0,200.0
2025-06-20--20h-34m-49s,43.0,42.0,95.0,20.0,200.0
2025-06-20--20h-34m-49s,41.0,58.0,74.0,27.0,200.0
2025-06-20--20h-34m-49s,43.0,49.0,78.0,30.0,200.0
2025-06-20--20h-34m-49s,53.0,58.0,63.0,26.0,200.0
2025-06-20--20h-34m-49s,50.0,49.0,77.0,24.0,200.0
2025-06-20--20h-34m-49s,43.0,44.0,78.0,35.0,200.0
2025-06-20--20h-34m-49s,36.0,62.0,75.0,27.0,200.0
2025-06-20--20h-34m-49s,47.0,54.0,66.0,33.0,200.0
2025-06-20--20h-34m-49s,42.0,49.0,80.0,29.0,200.0
2025-06-20--20h-34m-49s,41.0,58.0,70.0,31.0,200.0
2025-06-20--20h-34m-49s,34.0,60.0,81.0,25.0,200.0
2025-06-20--20h-34m-49s,58.0,56.0,63.0,23.0,200.0
2025-06-20--20h-34m-49s,33.0,54.0,79.0,34.0,200.0
2025-06-20--20h-34m-49s,43.0,56.0,81.0,20.0,200.0
2025-06-20--20h-34m-49s,42.0,49.0,79.0,30.0,200.0
2025-06-20--20h-34m-49s,35.0,53.0,84.0,28.0,200.0
2025-06-20--20h-34m-49s,44.0,52.0,77.0,27.0,200.0
2025-06-20--20h-34m-49s,31.0,54.0,83.0,32.0,200.0
2025-06-20--20h-34m-49s,44.0,42.0,86.0,28.0,200.0
2025-06-20--20h-34m-49s,45.0,49.0,77.0,29.0,200.0
2025-06-20--20h-34m-49s,35.0,48.0,95.0,22.0,200.0
2025-06-20--20h-34m-49s,43.0,57.0,75.0,25.0,200.0
2025-06-20--20h-34m-49s,34.0,55.0,82.0,29.0,200.0
2025-06-20--20h-34m-49s,46.0,46.0,77.0,31.0,200.0
2025-06-20--20h-34m-49s,43.0,39.0,78.0,40.0,200.0
2025-06-20--20h-34m-49s,32.0,45.0,87.0,36.0,200.0
2025-06-20--20h-34m-49s,40.0,52.0,82.0,26.0,200.0
2025-06-20--20h-34m-49s,41.0,49.0,83.0,27.0,200.0
2025-06-20--20h-34m-49s,43.0,43.0,85.0,29.0,200.0
2025-06-20--20h-34m-49s,44.0,56.0,63.0,37.0,200.0
2025-06-20--20h-34m-49s,42.0,55.0,75.0,28.0,200.0
2025-06-20--20h-34m-49s,49.0,47.0,82.0,22.0,200.0
2025-06-20--20h-34m-49s,46.0,37.0,96.0,21.0,200.0
2025-06-20--20h-34m-49s,43.0,54.0,73.0,30.0,200.0
2025-06-20--20h-34m-49s,40.0,60.0,76.0,24.0,200.0
2025-06-20--20h-34m-49s,39.0,51.0,76.0,34.0,200.0
2025-06-20--20h-34m-49s,41.0,55.0,78.0,26.0,200.0
2025-06-20--20h-34m-49s,46.0,47.0,81.0,26.0,200.0
2025-06-20--20h-34m-49s,42.0,46.0,74.0,38.0,200.0
2025-06-20--20h-34m-49s,38.0,51.0,77.0,34.0,200.0
2025-06-20--20h-34m-49s,44.0,57.0,74.0,25.0,200.0
2025-06-20--20h-34m-49s,39.0,50.0,84.0,27.0,200.0
2025-06-20--20h-34m-49s,50.0,52.0,71.0,27.0,200.0
2025-06-20--20h-34m-49s,46.0,52.0,77.0,25.0,200.0
