data_dir,C,SB,DB_V,DB_H,N
2025-06-23--18h-53m-14s,3.0,97.0,60.0,40.0,200.0
2025-06-23--18h-53m-14s,3.0,96.0,65.0,36.0,200.0
2025-06-23--18h-53m-14s,2.0,96.0,61.0,41.0,200.0
2025-06-23--18h-53m-14s,6.0,99.0,62.0,33.0,200.0
2025-06-23--18h-53m-14s,1.0,97.0,58.0,44.0,200.0
2025-06-23--18h-53m-14s,6.0,87.0,61.0,46.0,200.0
2025-06-23--18h-53m-14s,1.0,98.0,65.0,36.0,200.0
2025-06-23--18h-53m-14s,6.0,100.0,53.0,41.0,200.0
2025-06-23--18h-53m-14s,1.0,115.0,45.0,39.0,200.0
2025-06-23--18h-53m-14s,6.0,74.0,72.0,48.0,200.0
2025-06-23--18h-53m-14s,3.0,104.0,62.0,31.0,200.0
2025-06-23--18h-53m-14s,3.0,110.0,53.0,34.0,200.0
2025-06-23--18h-53m-14s,6.0,87.0,60.0,47.0,200.0
2025-06-23--18h-53m-14s,6.0,84.0,72.0,38.0,200.0
2025-06-23--18h-53m-14s,1.0,99.0,61.0,39.0,200.0
2025-06-23--18h-53m-14s,3.0,103.0,54.0,40.0,200.0
2025-06-23--18h-53m-14s,2.0,101.0,59.0,38.0,200.0
2025-06-23--18h-53m-14s,6.0,94.0,61.0,39.0,200.0
2025-06-23--18h-53m-14s,3.0,97.0,66.0,34.0,200.0
2025-06-23--18h-53m-14s,6.0,96.0,54.0,44.0,200.0
2025-06-23--18h-53m-14s,2.0,92.0,62.0,44.0,200.0
2025-06-23--18h-53m-14s,4.0,90.0,69.0,37.0,200.0
2025-06-23--18h-53m-14s,6.0,94.0,68.0,32.0,200.0
2025-06-23--18h-53m-14s,7.0,100.0,57.0,36.0,200.0
2025-06-23--18h-53m-14s,7.0,105.0,49.0,39.0,200.0
2025-06-23--18h-53m-14s,2.0,93.0,63.0,42.0,200.0
2025-06-23--18h-53m-14s,4.0,104.0,59.0,33.0,200.0
2025-06-23--18h-53m-14s,3.0,100.0,57.0,40.0,200.0
2025-06-23--18h-53m-14s,1.0,99.0,63.0,37.0,200.0
2025-06-23--18h-53m-14s,2.0,89.0,60.0,49.0,200.0
2025-06-23--18h-53m-14s,2.0,94.0,58.0,46.0,200.0
2025-06-23--18h-53m-14s,3.0,96.0,63.0,38.0,200.0
2025-06-23--18h-53m-14s,3.0,102.0,61.0,34.0,200.0
2025-06-23--18h-53m-14s,1.0,91.0,66.0,42.0,200.0
2025-06-23--18h-53m-14s,3.0,101.0,59.0,37.0,200.0
2025-06-23--18h-53m-14s,0.0,104.0,60.0,36.0,200.0
2025-06-23--18h-53m-14s,1.0,109.0,52.0,38.0,200.0
2025-06-23--18h-53m-14s,4.0,109.0,52.0,35.0,200.0
2025-06-23--18h-53m-14s,4.0,97.0,61.0,38.0,200.0
2025-06-23--18h-53m-14s,3.0,95.0,52.0,50.0,200.0
2025-06-23--18h-53m-14s,3.0,102.0,59.0,36.0,200.0
2025-06-23--18h-53m-14s,6.0,92.0,60.0,42.0,200.0
2025-06-23--18h-53m-14s,2.0,94.0,66.0,38.0,200.0
2025-06-23--18h-53m-14s,1.0,94.0,71.0,34.0,200.0
2025-06-23--18h-53m-14s,4.0,101.0,65.0,30.0,200.0
2025-06-23--18h-53m-14s,2.0,96.0,64.0,38.0,200.0
2025-06-23--18h-53m-14s,4.0,106.0,55.0,35.0,200.0
2025-06-23--18h-53m-14s,6.0,98.0,58.0,38.0,200.0
2025-06-23--18h-53m-14s,4.0,87.0,66.0,43.0,200.0
2025-06-23--18h-53m-14s,0.0,117.0,45.0,38.0,200.0
2025-06-23--18h-53m-14s,2.0,97.0,63.0,38.0,200.0
2025-06-23--18h-53m-14s,3.0,101.0,55.0,41.0,200.0
2025-06-23--18h-53m-14s,2.0,103.0,51.0,44.0,200.0
2025-06-23--18h-53m-14s,2.0,94.0,66.0,38.0,200.0
2025-06-23--18h-53m-14s,3.0,108.0,57.0,32.0,200.0
2025-06-23--18h-53m-14s,2.0,83.0,78.0,37.0,200.0
2025-06-23--18h-53m-14s,8.0,95.0,63.0,34.0,200.0
2025-06-23--18h-53m-14s,3.0,93.0,64.0,40.0,200.0
2025-06-23--18h-53m-14s,5.0,88.0,63.0,44.0,200.0
2025-06-23--18h-53m-14s,2.0,87.0,64.0,47.0,200.0
2025-06-23--18h-53m-14s,3.0,93.0,59.0,45.0,200.0
2025-06-23--18h-53m-14s,2.0,98.0,65.0,35.0,200.0
2025-06-23--18h-53m-14s,0.0,94.0,66.0,40.0,200.0
2025-06-23--18h-53m-14s,9.0,100.0,58.0,33.0,200.0
2025-06-23--18h-53m-14s,7.0,90.0,67.0,36.0,200.0
2025-06-23--18h-53m-14s,2.0,104.0,57.0,37.0,200.0
2025-06-23--18h-53m-14s,3.0,104.0,51.0,42.0,200.0
2025-06-23--18h-53m-14s,2.0,101.0,58.0,39.0,200.0
2025-06-23--18h-53m-14s,8.0,85.0,73.0,34.0,200.0
2025-06-23--18h-53m-14s,5.0,83.0,75.0,37.0,200.0
2025-06-23--18h-53m-14s,1.0,94.0,61.0,44.0,200.0
2025-06-23--18h-53m-14s,4.0,98.0,55.0,43.0,200.0
2025-06-23--18h-53m-14s,4.0,101.0,52.0,43.0,200.0
2025-06-23--18h-53m-14s,5.0,100.0,62.0,33.0,200.0
2025-06-23--18h-53m-14s,8.0,90.0,64.0,38.0,200.0
2025-06-23--18h-53m-14s,5.0,106.0,56.0,33.0,200.0
2025-06-23--18h-53m-14s,3.0,93.0,59.0,45.0,200.0
2025-06-23--18h-53m-14s,3.0,97.0,64.0,36.0,200.0
2025-06-23--18h-53m-14s,5.0,86.0,73.0,36.0,200.0
2025-06-23--18h-53m-14s,4.0,94.0,62.0,40.0,200.0
2025-06-23--18h-53m-14s,2.0,104.0,54.0,40.0,200.0
2025-06-23--18h-53m-14s,3.0,101.0,63.0,33.0,200.0
2025-06-23--18h-53m-14s,7.0,94.0,66.0,33.0,200.0
2025-06-23--18h-53m-14s,6.0,98.0,54.0,42.0,200.0
2025-06-23--18h-53m-14s,2.0,93.0,52.0,53.0,200.0
2025-06-23--18h-53m-14s,1.0,98.0,67.0,34.0,200.0
2025-06-23--18h-53m-14s,8.0,92.0,56.0,44.0,200.0
2025-06-23--18h-53m-14s,2.0,102.0,68.0,28.0,200.0
2025-06-23--18h-53m-14s,3.0,95.0,65.0,37.0,200.0
2025-06-23--18h-53m-14s,3.0,97.0,53.0,47.0,200.0
2025-06-23--18h-53m-14s,5.0,83.0,69.0,43.0,200.0
2025-06-23--18h-53m-14s,5.0,97.0,60.0,38.0,200.0
2025-06-23--18h-53m-14s,4.0,109.0,60.0,27.0,200.0
2025-06-23--18h-53m-14s,3.0,105.0,58.0,34.0,200.0
2025-06-23--18h-53m-14s,3.0,110.0,52.0,35.0,200.0
2025-06-23--18h-53m-14s,4.0,95.0,57.0,44.0,200.0
2025-06-23--18h-53m-14s,4.0,102.0,51.0,43.0,200.0
2025-06-23--18h-53m-14s,7.0,94.0,56.0,43.0,200.0
2025-06-23--18h-53m-14s,7.0,104.0,57.0,32.0,200.0
2025-06-23--18h-53m-14s,5.0,104.0,50.0,41.0,200.0
2025-06-23--18h-53m-14s,1.0,97.0,57.0,45.0,200.0
2025-06-23--18h-53m-14s,2.0,101.0,57.0,40.0,200.0
2025-06-23--18h-53m-14s,4.0,98.0,56.0,42.0,200.0
2025-06-23--18h-53m-14s,5.0,101.0,53.0,41.0,200.0
2025-06-23--18h-53m-14s,1.0,104.0,60.0,35.0,200.0
2025-06-23--18h-53m-14s,4.0,98.0,62.0,36.0,200.0
2025-06-23--18h-53m-14s,3.0,101.0,59.0,37.0,200.0
2025-06-23--18h-53m-14s,5.0,86.0,64.0,45.0,200.0
2025-06-23--18h-53m-14s,4.0,108.0,50.0,38.0,200.0
2025-06-23--18h-53m-14s,2.0,102.0,61.0,35.0,200.0
2025-06-23--18h-53m-14s,2.0,88.0,71.0,39.0,200.0
2025-06-23--18h-53m-14s,4.0,81.0,69.0,46.0,200.0
2025-06-23--18h-53m-14s,7.0,96.0,63.0,34.0,200.0
2025-06-23--18h-53m-14s,3.0,101.0,58.0,38.0,200.0
2025-06-23--18h-53m-14s,5.0,102.0,50.0,43.0,200.0
2025-06-23--18h-53m-14s,4.0,86.0,69.0,41.0,200.0
2025-06-23--18h-53m-14s,4.0,97.0,62.0,37.0,200.0
2025-06-23--18h-53m-14s,2.0,100.0,60.0,38.0,200.0
2025-06-23--18h-53m-14s,2.0,91.0,66.0,41.0,200.0
2025-06-23--18h-53m-14s,6.0,84.0,59.0,51.0,200.0
2025-06-23--18h-53m-14s,0.0,102.0,61.0,37.0,200.0
2025-06-23--18h-53m-14s,2.0,98.0,53.0,47.0,200.0
2025-06-23--18h-53m-14s,2.0,101.0,57.0,40.0,200.0
2025-06-23--18h-53m-14s,2.0,100.0,56.0,42.0,200.0
2025-06-23--18h-53m-14s,4.0,86.0,68.0,42.0,200.0
2025-06-23--18h-53m-14s,5.0,94.0,65.0,36.0,200.0
2025-06-23--18h-53m-14s,1.0,100.0,57.0,42.0,200.0
2025-06-23--18h-53m-14s,9.0,97.0,52.0,42.0,200.0
2025-06-23--18h-53m-14s,6.0,102.0,54.0,38.0,200.0
2025-06-23--18h-53m-14s,2.0,114.0,51.0,33.0,200.0
2025-06-23--18h-53m-14s,3.0,101.0,52.0,44.0,200.0
2025-06-23--18h-53m-14s,3.0,89.0,61.0,47.0,200.0
2025-06-23--18h-53m-14s,2.0,114.0,49.0,35.0,200.0
2025-06-23--18h-53m-14s,2.0,100.0,56.0,42.0,200.0
2025-06-23--18h-53m-14s,8.0,92.0,56.0,44.0,200.0
2025-06-23--18h-53m-14s,3.0,93.0,58.0,46.0,200.0
2025-06-23--18h-53m-14s,4.0,107.0,48.0,41.0,200.0
2025-06-23--18h-53m-14s,7.0,99.0,53.0,41.0,200.0
2025-06-23--18h-53m-14s,7.0,102.0,65.0,26.0,200.0
2025-06-23--18h-53m-14s,2.0,91.0,72.0,35.0,200.0
2025-06-23--18h-53m-14s,3.0,96.0,53.0,48.0,200.0
2025-06-23--18h-53m-14s,5.0,89.0,67.0,39.0,200.0
2025-06-23--18h-53m-14s,4.0,107.0,60.0,29.0,200.0
2025-06-23--18h-53m-14s,2.0,108.0,63.0,27.0,200.0
2025-06-23--18h-53m-14s,2.0,88.0,61.0,49.0,200.0
2025-06-23--18h-53m-14s,2.0,103.0,61.0,34.0,200.0
2025-06-23--18h-53m-14s,4.0,96.0,57.0,43.0,200.0
2025-06-23--18h-53m-14s,2.0,101.0,64.0,33.0,200.0
2025-06-23--18h-53m-14s,7.0,90.0,66.0,37.0,200.0
2025-06-23--18h-53m-14s,5.0,97.0,59.0,39.0,200.0
2025-06-23--18h-53m-14s,2.0,114.0,45.0,39.0,200.0
2025-06-23--18h-53m-14s,1.0,103.0,59.0,37.0,200.0
2025-06-23--18h-53m-14s,0.0,95.0,60.0,45.0,200.0
2025-06-23--18h-53m-14s,1.0,109.0,58.0,32.0,200.0
2025-06-23--18h-53m-14s,4.0,107.0,51.0,38.0,200.0
2025-06-23--18h-53m-14s,4.0,83.0,73.0,40.0,200.0
2025-06-23--18h-53m-14s,0.0,97.0,63.0,40.0,200.0
2025-06-23--18h-53m-14s,2.0,93.0,65.0,40.0,200.0
2025-06-23--18h-53m-14s,1.0,104.0,61.0,34.0,200.0
2025-06-23--18h-53m-14s,4.0,99.0,59.0,38.0,200.0
2025-06-23--18h-53m-14s,1.0,88.0,70.0,41.0,200.0
2025-06-23--18h-53m-14s,2.0,86.0,65.0,47.0,200.0
2025-06-23--18h-53m-14s,2.0,109.0,50.0,39.0,200.0
2025-06-23--18h-53m-14s,3.0,110.0,46.0,41.0,200.0
2025-06-23--18h-53m-14s,4.0,83.0,75.0,38.0,200.0
2025-06-23--18h-53m-14s,5.0,90.0,62.0,43.0,200.0
2025-06-23--18h-53m-14s,3.0,94.0,73.0,30.0,200.0
2025-06-23--18h-53m-14s,2.0,98.0,56.0,44.0,200.0
2025-06-23--18h-53m-14s,5.0,91.0,66.0,38.0,200.0
2025-06-23--18h-53m-14s,2.0,90.0,62.0,46.0,200.0
2025-06-23--18h-53m-14s,4.0,99.0,49.0,48.0,200.0
2025-06-23--18h-53m-14s,4.0,102.0,56.0,38.0,200.0
2025-06-23--18h-53m-14s,1.0,92.0,57.0,50.0,200.0
2025-06-23--18h-53m-14s,2.0,97.0,71.0,30.0,200.0
2025-06-23--18h-53m-14s,5.0,96.0,62.0,37.0,200.0
2025-06-23--18h-53m-14s,0.0,98.0,66.0,36.0,200.0
2025-06-23--18h-53m-14s,6.0,92.0,59.0,43.0,200.0
2025-06-23--18h-53m-14s,5.0,96.0,54.0,45.0,200.0
2025-06-23--18h-53m-14s,7.0,91.0,51.0,51.0,200.0
2025-06-23--18h-53m-14s,4.0,85.0,75.0,36.0,200.0
2025-06-23--18h-53m-14s,3.0,92.0,58.0,47.0,200.0
2025-06-23--18h-53m-14s,2.0,105.0,61.0,32.0,200.0
2025-06-23--18h-53m-14s,6.0,88.0,65.0,41.0,200.0
2025-06-23--18h-53m-14s,10.0,88.0,59.0,43.0,200.0
2025-06-23--18h-53m-14s,3.0,101.0,55.0,41.0,200.0
2025-06-23--18h-53m-14s,4.0,91.0,64.0,41.0,200.0
2025-06-23--18h-53m-14s,5.0,108.0,53.0,34.0,200.0
2025-06-23--18h-53m-14s,8.0,93.0,68.0,31.0,200.0
2025-06-23--18h-53m-14s,2.0,107.0,60.0,31.0,200.0
2025-06-23--18h-53m-14s,4.0,98.0,62.0,36.0,200.0
2025-06-23--18h-53m-14s,4.0,91.0,66.0,39.0,200.0
2025-06-23--18h-53m-14s,4.0,85.0,68.0,43.0,200.0
2025-06-23--18h-53m-14s,2.0,103.0,57.0,38.0,200.0
2025-06-23--18h-53m-14s,3.0,93.0,63.0,41.0,200.0
2025-06-23--18h-53m-14s,3.0,107.0,56.0,34.0,200.0
2025-06-23--18h-53m-14s,5.0,84.0,66.0,45.0,200.0
2025-06-23--18h-53m-14s,2.0,107.0,59.0,32.0,200.0
2025-06-23--18h-53m-14s,7.0,94.0,69.0,30.0,200.0
2025-06-23--18h-53m-14s,8.0,109.0,54.0,29.0,200.0
2025-06-23--18h-53m-14s,4.0,94.0,59.0,43.0,200.0
2025-06-23--18h-53m-14s,5.0,98.0,59.0,38.0,200.0
2025-06-23--18h-53m-14s,2.0,94.0,61.0,43.0,200.0
2025-06-23--18h-53m-14s,1.0,105.0,58.0,36.0,200.0
2025-06-23--18h-53m-14s,7.0,102.0,57.0,34.0,200.0
2025-06-23--18h-53m-14s,4.0,104.0,51.0,41.0,200.0
2025-06-23--18h-53m-14s,2.0,93.0,78.0,27.0,200.0
2025-06-23--18h-53m-14s,0.0,90.0,65.0,45.0,200.0
2025-06-23--18h-53m-14s,4.0,91.0,62.0,43.0,200.0
2025-06-23--18h-53m-14s,2.0,100.0,52.0,46.0,200.0
2025-06-23--18h-53m-14s,1.0,95.0,68.0,36.0,200.0
2025-06-23--18h-53m-14s,2.0,103.0,65.0,30.0,200.0
2025-06-23--18h-53m-14s,1.0,97.0,60.0,42.0,200.0
2025-06-23--18h-53m-14s,3.0,103.0,49.0,45.0,200.0
2025-06-23--18h-53m-14s,3.0,101.0,58.0,38.0,200.0
2025-06-23--18h-53m-14s,9.0,82.0,68.0,41.0,200.0
2025-06-23--18h-53m-14s,3.0,88.0,68.0,41.0,200.0
2025-06-23--18h-53m-14s,4.0,84.0,65.0,47.0,200.0
2025-06-23--18h-53m-14s,1.0,103.0,61.0,35.0,200.0
2025-06-23--18h-53m-14s,3.0,89.0,68.0,40.0,200.0
2025-06-23--18h-53m-14s,3.0,97.0,54.0,46.0,200.0
2025-06-23--18h-53m-14s,3.0,100.0,58.0,39.0,200.0
2025-06-23--18h-53m-14s,3.0,88.0,66.0,43.0,200.0
2025-06-23--18h-53m-14s,2.0,97.0,55.0,46.0,200.0
2025-06-23--18h-53m-14s,9.0,92.0,63.0,36.0,200.0
2025-06-23--18h-53m-14s,3.0,103.0,63.0,31.0,200.0
2025-06-23--18h-53m-14s,5.0,93.0,60.0,42.0,200.0
2025-06-23--18h-53m-14s,2.0,101.0,53.0,44.0,200.0
2025-06-23--18h-53m-14s,6.0,88.0,65.0,41.0,200.0
2025-06-23--18h-53m-14s,2.0,102.0,59.0,37.0,200.0
2025-06-23--18h-53m-14s,6.0,108.0,44.0,42.0,200.0
2025-06-23--18h-53m-14s,2.0,92.0,67.0,39.0,200.0
2025-06-23--18h-53m-14s,3.0,100.0,58.0,39.0,200.0
