data_dir,C,DB_H,DB_V,SB,N
2025-05-31--14h-13m-08s,1.0,12.0,40.0,29.0,82.0
2025-05-31--14h-13m-08s,1.0,6.0,40.0,34.0,81.0
2025-05-31--14h-13m-08s,0.5,9.0,36.0,34.0,79.5
2025-05-31--14h-13m-08s,2.0,3.0,42.0,34.0,81.0
2025-05-31--14h-13m-08s,1.5,6.0,29.0,42.0,78.5
2025-05-31--14h-13m-08s,2.5,6.0,45.0,26.5,80.0
2025-05-31--14h-13m-08s,1.0,5.0,39.0,33.0,78.0
2025-05-31--14h-13m-08s,1.0,8.0,48.0,25.0,82.0
2025-05-31--14h-13m-08s,3.0,7.0,43.0,28.5,81.5
2025-05-31--14h-13m-08s,2.5,6.0,40.0,32.0,80.5
2025-05-31--14h-13m-08s,0.5,6.0,44.0,29.0,79.5
2025-05-31--14h-13m-08s,1.0,8.0,41.0,30.0,80.0
2025-05-31--14h-13m-08s,1.0,7.0,33.0,38.0,79.0
2025-05-31--14h-13m-08s,3.0,10.0,42.0,27.0,82.0
2025-05-31--14h-13m-08s,4.5,13.0,40.0,22.5,80.0
2025-05-31--14h-13m-08s,2.0,10.0,35.0,32.5,79.5
2025-05-31--14h-13m-08s,1.0,4.0,37.0,38.0,80.0
2025-05-31--14h-13m-08s,1.5,10.0,39.0,30.0,80.5
2025-05-31--14h-13m-08s,3.5,7.0,40.0,29.5,80.0
2025-05-31--14h-13m-08s,1.0,12.0,35.0,31.0,79.0
2025-05-31--14h-13m-08s,2.0,12.0,39.0,28.0,81.0
2025-05-31--14h-13m-08s,1.0,3.0,54.0,21.5,79.5
2025-05-31--14h-13m-08s,3.0,9.0,35.0,33.0,80.0
2025-05-31--14h-13m-08s,2.0,7.0,35.0,35.0,79.0
2025-05-31--14h-13m-08s,4.0,10.0,37.0,29.0,80.0
2025-05-31--14h-13m-08s,0.5,9.0,42.0,29.0,80.5
2025-05-31--14h-13m-08s,1.0,10.0,38.0,31.0,80.0
2025-05-31--14h-13m-08s,1.5,9.0,36.0,32.5,79.0
2025-05-31--14h-13m-08s,1.0,10.0,41.0,28.0,80.0
2025-05-31--14h-13m-08s,2.0,8.0,38.0,30.0,78.0
2025-05-31--14h-13m-08s,3.5,4.0,42.0,29.5,79.0
2025-05-31--14h-13m-08s,1.5,10.0,40.0,29.0,80.5
2025-05-31--14h-13m-08s,1.0,4.0,44.0,30.5,79.5
2025-05-31--14h-13m-08s,1.0,7.0,37.0,35.5,80.5
2025-05-31--14h-13m-08s,1.5,10.0,37.0,32.5,81.0
2025-05-31--14h-13m-08s,0.5,10.0,39.0,31.5,81.0
2025-05-31--14h-13m-08s,0.0,8.0,39.0,33.5,80.5
2025-05-31--14h-13m-08s,2.0,14.0,39.0,24.5,79.5
2025-05-31--14h-13m-08s,0.5,5.0,32.0,41.5,79.0
2025-05-31--14h-13m-08s,0.5,9.0,34.0,37.0,80.5
2025-05-31--14h-13m-08s,2.5,14.0,34.0,30.0,80.5
2025-05-31--14h-13m-08s,1.5,11.0,37.0,28.5,78.0
2025-05-31--14h-13m-08s,2.5,5.0,40.0,33.0,80.5
2025-05-31--14h-13m-08s,1.0,14.0,37.0,27.0,79.0
2025-05-31--14h-13m-08s,1.5,10.0,33.0,36.0,80.5
2025-05-31--14h-13m-08s,1.0,8.0,39.0,32.5,80.5
2025-05-31--14h-13m-08s,0.0,6.0,44.0,32.0,82.0
2025-05-31--14h-13m-08s,2.0,6.0,41.0,30.0,79.0
2025-05-31--14h-13m-08s,3.0,15.0,28.0,34.5,80.5
2025-05-31--14h-13m-08s,1.0,7.0,44.0,28.0,80.0
2025-05-31--14h-13m-08s,0.5,12.0,34.0,34.5,81.0
2025-05-31--14h-13m-08s,1.5,5.0,41.0,33.0,80.5
2025-05-31--14h-13m-08s,1.5,10.0,32.0,36.5,80.0
2025-05-31--14h-13m-08s,0.5,7.0,47.0,26.5,81.0
2025-05-31--14h-13m-08s,0.5,6.0,38.0,35.5,80.0
2025-05-31--14h-13m-08s,4.0,11.0,31.0,33.0,79.0
2025-05-31--14h-13m-08s,1.5,10.0,41.0,27.0,79.5
2025-05-31--14h-13m-08s,0.0,8.0,41.0,31.0,80.0
2025-05-31--14h-13m-08s,0.5,11.0,33.0,34.0,78.5
2025-05-31--14h-13m-08s,1.0,12.0,36.0,31.5,80.5
2025-05-31--14h-13m-08s,2.0,9.0,41.0,29.0,81.0
2025-05-31--14h-13m-08s,1.5,11.0,36.0,30.5,79.0
2025-05-31--14h-13m-08s,0.0,6.0,48.0,25.5,79.5
2025-05-31--14h-13m-08s,1.5,6.0,48.0,24.5,80.0
2025-05-31--14h-13m-08s,1.0,6.0,43.0,29.5,79.5
2025-05-31--14h-13m-08s,2.0,6.0,40.0,32.0,80.0
2025-05-31--14h-13m-08s,1.5,7.0,46.0,27.0,81.5
2025-05-31--14h-13m-08s,1.0,14.0,40.0,25.5,80.5
2025-05-31--14h-13m-08s,0.5,8.0,43.0,29.0,80.5
2025-05-31--14h-13m-08s,1.0,8.0,37.0,33.5,79.5
2025-05-31--14h-13m-08s,1.0,6.0,47.0,26.0,80.0
2025-05-31--14h-13m-08s,0.5,8.0,44.0,26.0,78.5
2025-05-31--14h-13m-08s,0.5,7.0,39.0,32.5,79.0
2025-05-31--14h-13m-08s,1.0,10.0,32.0,37.5,80.5
2025-05-31--14h-13m-08s,0.5,10.0,39.0,30.0,79.5
2025-05-31--14h-13m-08s,0.0,8.0,38.0,35.0,81.0
2025-05-31--14h-13m-08s,1.0,7.0,41.0,32.5,81.5
2025-05-31--14h-13m-08s,1.5,6.0,46.0,26.5,80.0
2025-05-31--14h-13m-08s,0.0,10.0,41.0,29.0,80.0
2025-05-31--14h-13m-08s,1.5,10.0,38.0,31.0,80.5
2025-05-31--14h-13m-08s,1.0,8.0,43.0,29.0,81.0
2025-05-31--14h-13m-08s,1.0,6.0,51.0,23.5,81.5
2025-05-31--14h-13m-08s,1.0,5.0,40.0,32.0,78.0
2025-05-31--14h-13m-08s,1.0,10.0,38.0,31.0,80.0
2025-05-31--14h-13m-08s,1.0,10.0,39.0,29.0,79.0
2025-05-31--14h-13m-08s,1.0,5.0,38.0,36.0,80.0
2025-05-31--14h-13m-08s,2.0,12.0,34.0,32.0,80.0
2025-05-31--14h-13m-08s,1.0,4.0,38.0,36.0,79.0
2025-05-31--14h-13m-08s,2.0,9.0,39.0,30.5,80.5
2025-05-31--14h-13m-08s,1.0,5.0,46.0,28.5,80.5
2025-05-31--14h-13m-08s,2.5,11.0,41.0,25.0,79.5
2025-05-31--14h-13m-08s,0.5,11.0,36.0,32.5,80.0
2025-05-31--14h-13m-08s,2.0,9.0,42.0,26.5,79.5
2025-05-31--14h-13m-08s,0.5,10.0,40.0,28.5,79.0
2025-05-31--14h-13m-08s,0.5,11.0,34.0,34.0,79.5
2025-05-31--14h-13m-08s,0.0,10.0,37.0,33.0,80.0
2025-05-31--14h-13m-08s,3.0,10.0,34.0,32.5,79.5
2025-05-31--14h-13m-08s,0.0,5.0,44.0,30.5,79.5
2025-05-31--14h-13m-08s,2.0,8.0,37.0,32.0,79.0
2025-05-31--14h-13m-08s,1.5,9.0,41.0,27.5,79.0
2025-05-31--14h-13m-08s,4.0,6.0,38.0,33.0,81.0
2025-05-31--14h-13m-08s,1.0,8.0,43.0,26.5,78.5
2025-05-31--14h-13m-08s,2.0,9.0,39.0,30.0,80.0
2025-05-31--14h-13m-08s,1.0,13.0,43.0,22.5,79.5
2025-05-31--14h-13m-08s,0.0,8.0,42.0,29.5,79.5
2025-05-31--14h-13m-08s,0.5,7.0,44.0,28.0,79.5
2025-05-31--14h-13m-08s,1.0,3.0,39.0,36.0,79.0
2025-05-31--14h-13m-08s,2.0,13.0,36.0,29.0,80.0
2025-05-31--14h-13m-08s,0.5,5.0,44.0,30.0,79.5
2025-05-31--14h-13m-08s,2.5,9.0,36.0,31.5,79.0
2025-05-31--14h-13m-08s,1.0,8.0,36.0,34.0,79.0
2025-05-31--14h-13m-08s,1.0,12.0,41.0,24.5,78.5
2025-05-31--14h-13m-08s,0.5,8.0,36.0,35.0,79.5
2025-05-31--14h-13m-08s,1.0,9.0,42.0,28.0,80.0
2025-05-31--14h-13m-08s,3.0,15.0,37.0,26.0,81.0
2025-05-31--14h-13m-08s,1.0,7.0,40.0,30.5,78.5
2025-05-31--14h-13m-08s,1.5,4.0,40.0,34.5,80.0
2025-05-31--14h-13m-08s,2.0,9.0,39.0,30.0,80.0
2025-05-31--14h-13m-08s,1.0,7.0,43.0,27.5,78.5
2025-05-31--14h-13m-08s,1.5,14.0,39.0,27.0,81.5
2025-05-31--14h-13m-08s,2.0,9.0,39.0,28.5,78.5
2025-05-31--14h-13m-08s,2.0,8.0,37.0,33.0,80.0
2025-05-31--14h-13m-08s,2.5,16.0,33.0,27.0,78.5
2025-05-31--14h-13m-08s,1.0,12.0,32.0,36.0,81.0
2025-05-31--14h-13m-08s,0.0,3.0,52.0,25.0,80.0
2025-05-31--14h-13m-08s,2.0,9.0,40.0,29.0,80.0
2025-05-31--14h-13m-08s,2.5,6.0,35.0,36.0,79.5
2025-05-31--14h-13m-08s,0.5,10.0,41.0,29.0,80.5
2025-05-31--14h-13m-08s,0.5,8.0,44.0,27.5,80.0
2025-05-31--14h-13m-08s,0.0,9.0,46.0,24.0,79.0
2025-05-31--14h-13m-08s,2.0,9.0,30.0,37.5,78.5
2025-05-31--14h-13m-08s,1.5,7.0,38.0,31.5,78.0
2025-05-31--14h-13m-08s,1.0,7.0,44.0,29.5,81.5
2025-05-31--14h-13m-08s,2.5,8.0,40.0,28.5,79.0
2025-05-31--14h-13m-08s,1.5,12.0,31.0,33.5,78.0
2025-05-31--14h-13m-08s,2.5,6.0,45.0,25.5,79.0
2025-05-31--14h-13m-08s,3.5,5.0,41.0,30.5,80.0
2025-05-31--14h-13m-08s,2.0,9.0,38.0,29.5,78.5
2025-05-31--14h-13m-08s,0.5,7.0,42.0,30.5,80.0
2025-05-31--14h-13m-08s,0.5,11.0,41.0,28.0,80.5
2025-05-31--14h-13m-08s,1.5,8.0,45.0,26.5,81.0
2025-05-31--14h-13m-08s,2.0,9.0,42.0,27.5,80.5
2025-05-31--14h-13m-08s,2.5,11.0,36.0,29.5,79.0
2025-05-31--14h-13m-08s,1.0,8.0,36.0,36.0,81.0
2025-05-31--14h-13m-08s,0.5,9.0,37.0,32.5,79.0
2025-05-31--14h-13m-08s,0.5,11.0,39.0,31.0,81.5
2025-05-31--14h-13m-08s,2.0,10.0,36.0,30.5,78.5
2025-05-31--14h-13m-08s,3.0,13.0,37.0,28.0,81.0
2025-05-31--14h-13m-08s,3.5,8.0,37.0,30.0,78.5
2025-05-31--14h-13m-08s,2.5,7.0,33.0,36.5,79.0
2025-05-31--14h-13m-08s,1.5,8.0,47.0,23.5,80.0
2025-05-31--14h-13m-08s,2.5,6.0,40.0,30.5,79.0
2025-05-31--14h-13m-08s,3.5,7.0,41.0,26.5,78.0
2025-05-31--14h-13m-08s,3.0,11.0,34.0,33.5,81.5
2025-05-31--14h-13m-08s,1.0,4.0,46.0,28.5,79.5
2025-05-31--14h-13m-08s,1.0,10.0,43.0,25.5,79.5
2025-05-31--14h-13m-08s,1.5,6.0,41.0,31.5,80.0
2025-05-31--14h-13m-08s,0.5,12.0,41.0,26.5,80.0
2025-05-31--14h-13m-08s,2.5,10.0,36.0,31.5,80.0
2025-05-31--14h-13m-08s,0.5,11.0,38.0,30.5,80.0
2025-05-31--14h-13m-08s,1.0,7.0,39.0,34.0,81.0
2025-05-31--14h-13m-08s,1.0,8.0,39.0,32.5,80.5
2025-05-31--14h-13m-08s,0.5,13.0,38.0,28.0,79.5
2025-05-31--14h-13m-08s,1.0,7.0,31.0,40.0,79.0
2025-05-31--14h-13m-08s,0.5,6.0,42.0,30.5,79.0
2025-05-31--14h-13m-08s,1.5,9.0,41.0,29.5,81.0
2025-05-31--14h-13m-08s,0.0,8.0,44.0,28.0,80.0
2025-05-31--14h-13m-08s,3.0,6.0,37.0,32.5,78.5
2025-05-31--14h-13m-08s,3.5,6.0,33.0,36.0,78.5
2025-05-31--14h-13m-08s,1.5,9.0,41.0,28.5,80.0
2025-05-31--14h-13m-08s,1.0,9.0,36.0,36.0,82.0
2025-05-31--14h-13m-08s,2.0,8.0,40.0,28.5,78.5
2025-05-31--14h-13m-08s,0.5,11.0,34.0,33.0,78.5
2025-05-31--14h-13m-08s,1.0,6.0,43.0,28.5,78.5
2025-05-31--14h-13m-08s,0.0,10.0,40.0,28.0,78.0
2025-05-31--14h-13m-08s,2.5,13.0,37.0,26.5,79.0
