data_dir,C,DB_H,DB_V,SB,N
2025-05-31--19h-47m-53s,88.5,26.0,83.0,0.0,197.5
2025-05-31--19h-47m-53s,82.5,16.0,102.0,0.5,201.0
2025-05-31--19h-47m-53s,95.0,19.0,85.0,1.0,200.0
2025-05-31--19h-47m-53s,85.5,21.0,94.0,0.5,201.0
2025-05-31--19h-47m-53s,81.5,16.0,100.0,1.0,198.5
2025-05-31--19h-47m-53s,90.5,19.0,87.0,1.5,198.0
2025-05-31--19h-47m-53s,79.0,25.0,95.0,1.5,200.5
2025-05-31--19h-47m-53s,89.0,16.0,91.0,0.5,196.5
2025-05-31--19h-47m-53s,80.0,25.0,95.0,0.0,200.0
2025-05-31--19h-47m-53s,80.0,25.0,90.0,1.0,196.0
2025-05-31--19h-47m-53s,75.0,25.0,100.0,1.0,201.0
2025-05-31--19h-47m-53s,86.0,19.0,93.0,1.0,199.0
2025-05-31--19h-47m-53s,84.0,21.0,95.0,1.0,201.0
2025-05-31--19h-47m-53s,92.5,21.0,88.0,0.5,202.0
2025-05-31--19h-47m-53s,90.0,20.0,88.0,0.5,198.5
2025-05-31--19h-47m-53s,89.0,22.0,89.0,0.0,200.0
2025-05-31--19h-47m-53s,86.5,11.0,99.0,2.0,198.5
2025-05-31--19h-47m-53s,86.5,16.0,95.0,1.5,199.0
2025-05-31--19h-47m-53s,96.0,16.0,86.0,1.0,199.0
2025-05-31--19h-47m-53s,85.0,18.0,96.0,0.0,199.0
2025-05-31--19h-47m-53s,68.5,32.0,97.0,1.0,198.5
2025-05-31--19h-47m-53s,83.0,23.0,97.0,1.0,204.0
2025-05-31--19h-47m-53s,84.5,25.0,91.0,0.5,201.0
2025-05-31--19h-47m-53s,84.0,22.0,91.0,0.5,197.5
2025-05-31--19h-47m-53s,90.5,25.0,82.0,0.5,198.0
2025-05-31--19h-47m-53s,79.5,20.0,98.0,0.5,198.0
2025-05-31--19h-47m-53s,92.5,16.0,90.0,0.5,199.0
2025-05-31--19h-47m-53s,87.5,21.0,90.0,1.0,199.5
2025-05-31--19h-47m-53s,79.0,22.0,97.0,0.0,198.0
2025-05-31--19h-47m-53s,83.5,24.0,88.0,0.5,196.0
2025-05-31--19h-47m-53s,88.0,29.0,81.0,0.5,198.5
2025-05-31--19h-47m-53s,79.0,25.0,95.0,0.5,199.5
2025-05-31--19h-47m-53s,80.0,15.0,103.0,1.5,199.5
2025-05-31--19h-47m-53s,79.5,9.0,107.0,0.5,196.0
2025-05-31--19h-47m-53s,79.5,27.0,92.0,0.0,198.5
2025-05-31--19h-47m-53s,92.0,20.0,88.0,1.5,201.5
2025-05-31--19h-47m-53s,84.5,19.0,96.0,1.5,201.0
2025-05-31--19h-47m-53s,92.5,21.0,82.0,2.0,197.5
2025-05-31--19h-47m-53s,88.0,18.0,94.0,0.5,200.5
2025-05-31--19h-47m-53s,80.5,20.0,96.0,0.5,197.0
2025-05-31--19h-47m-53s,87.0,15.0,98.0,2.0,202.0
2025-05-31--19h-47m-53s,89.5,20.0,88.0,1.5,199.0
2025-05-31--19h-47m-53s,88.5,26.0,84.0,0.5,199.0
