data_dir,C,DB_H,DB_V,SB,N,repetition,theta_estimate,delta_phi_estimate
2025-05-30--20h-36m-00s,10.0,23.0,0.0,8.0,41.0,,0.9752324854302121,0.8410686705679303
2025-05-30--20h-36m-00s,6.5,18.0,9.0,7.0,40.5,,1.3467032344935257,0.7668754084914023
2025-05-30--20h-36m-00s,9.5,21.0,3.0,6.0,39.5,,1.0976421380326198,0.8992835581907955
2025-05-30--20h-36m-00s,7.0,23.0,3.0,8.0,41.0,,1.0612229401030242,0.7520400891923357
2025-05-30--20h-36m-00s,12.5,15.0,3.0,10.0,40.5,,1.2699838515382758,0.8410686705679303
2025-05-30--20h-36m-00s,12.0,18.0,4.0,6.5,40.5,,1.2178340164856243,0.9363285179177959
2025-05-30--20h-36m-00s,11.0,17.0,3.0,8.0,39.0,,1.2036275504065168,0.8646773037162983
2025-05-30--20h-36m-00s,10.0,13.0,8.0,8.5,39.5,,1.443873547896691,0.8259832557410993
2025-05-30--20h-36m-00s,8.0,22.0,2.0,8.0,40.0,,1.0471975511965976,0.7853981633974483
2025-05-30--20h-36m-00s,11.0,15.0,3.0,11.0,40.0,,1.2661036727794992,0.7853981633974483
2025-05-30--20h-36m-00s,8.5,22.0,1.0,7.5,39.0,,1.0021860265307143,0.816668544295694
2025-05-30--20h-36m-00s,12.5,17.0,5.0,6.5,41.0,,1.2737648953668783,0.9460424580298534
2025-05-30--20h-36m-00s,8.5,15.0,5.0,10.5,39.0,,1.3114898705221194,0.7326689006977894
2025-05-30--20h-36m-00s,8.0,23.0,4.0,4.5,39.5,,1.068986918348782,0.9272952180016122
2025-05-30--20h-36m-00s,7.5,19.0,4.0,9.0,39.5,,1.1812737103502404,0.7398807743787408
2025-05-30--20h-36m-00s,8.5,18.0,5.0,8.5,40.0,,1.2397845987056022,0.7853981633974483
2025-05-30--20h-36m-00s,9.0,17.0,6.0,9.0,41.0,,1.299176027757726,0.7853981633974483
2025-05-30--20h-36m-00s,8.0,21.0,5.0,5.5,39.5,,1.1537482727751458,0.8785283151857265
2025-05-30--20h-36m-00s,8.0,21.0,5.0,5.5,39.5,,1.1537482727751458,0.8785283151857265
2025-05-30--20h-36m-00s,7.5,18.0,3.0,11.5,40.0,,1.1863995522992576,0.6793415081578339
2025-05-30--20h-36m-00s,5.5,25.0,2.0,8.0,40.5,,0.9668425618923753,0.6922680116091702
2025-05-30--20h-36m-00s,7.5,24.0,2.0,6.5,40.0,,0.9884320889261531,0.8211428883402085
2025-05-30--20h-36m-00s,7.5,17.0,5.0,11.0,40.5,,1.2699838515382758,0.6902299844372483
2025-05-30--20h-36m-00s,9.0,19.0,5.0,6.5,39.5,,1.2084914957384036,0.8663971406830111
2025-05-30--20h-36m-00s,12.0,17.0,5.0,6.5,40.5,,1.2699838515382758,0.9363285179177959
2025-05-30--20h-36m-00s,7.0,19.0,3.0,12.0,41.0,,1.1698998424892868,0.6522511548383569
2025-05-30--20h-36m-00s,11.5,16.0,2.0,9.5,39.0,,1.2036275504065168,0.833089492901553
2025-05-30--20h-36m-00s,6.5,24.0,2.0,7.0,39.5,,0.9800728719596001,0.7668754084914023
2025-05-30--20h-36m-00s,11.5,20.0,3.0,6.0,40.5,,1.1376230634549467,0.945250237728822
2025-05-30--20h-36m-00s,4.0,28.0,3.0,5.0,40.0,,0.8956647938578649,0.7297276562269663
2025-05-30--20h-36m-00s,8.0,18.0,4.0,9.5,39.5,,1.2084914957384036,0.7424883681445005
2025-05-30--20h-36m-00s,9.0,11.0,10.0,10.0,40.0,,1.5457937218955355,0.7590702092666634
2025-05-30--20h-36m-00s,13.0,17.0,2.0,9.0,41.0,,1.1962464396688188,0.8768157318939027
2025-05-30--20h-36m-00s,8.0,18.0,1.0,14.0,41.0,,1.143255602864524,0.6472848480156524
2025-05-30--20h-36m-00s,9.0,22.0,2.0,6.0,39.0,,1.032329335888159,0.8860771237926136
2025-05-30--20h-36m-00s,8.0,20.0,5.0,8.0,41.0,,1.1962464396688188,0.7853981633974483
2025-05-30--20h-36m-00s,9.5,18.0,3.0,9.0,39.5,,1.1812737103502404,0.7989133226325875
2025-05-30--20h-36m-00s,6.0,19.0,4.0,10.5,39.5,,1.1812737103502404,0.6472848480156524
2025-05-30--20h-36m-00s,8.5,20.0,4.0,8.5,41.0,,1.1698998424892868,0.7853981633974483
2025-05-30--20h-36m-00s,9.0,18.0,2.0,11.0,40.0,,1.1592794807274087,0.7353144528166684
2025-05-30--20h-36m-00s,7.0,20.0,4.0,9.5,40.5,,1.1646612823605078,0.7093476925540567
2025-05-30--20h-36m-00s,7.0,19.0,3.0,11.0,40.0,,1.1592794807274087,0.6733516172467628
2025-05-30--20h-36m-00s,9.0,20.0,5.0,5.0,39.0,,1.176005207095135,0.9302740141154721
2025-05-30--20h-36m-00s,11.0,15.0,5.0,10.0,41.0,,1.3244085353855886,0.80921669470965
2025-05-30--20h-36m-00s,7.0,21.0,1.0,11.5,40.5,,1.0543107859294352,0.6625441004682162
2025-05-30--20h-36m-00s,9.5,20.0,4.0,5.5,39.0,,1.14806112160455,0.92036456131415
2025-05-30--20h-36m-00s,9.0,16.0,4.0,10.0,39.0,,1.2580296048533517,0.7590702092666634
2025-05-30--20h-36m-00s,9.5,23.0,2.0,6.5,41.0,,1.033057650317441,0.8797063564851503
2025-05-30--20h-36m-00s,11.0,17.0,1.0,10.0,39.0,,1.14806112160455,0.80921669470965
2025-05-30--20h-36m-00s,8.5,21.0,2.0,9.5,41.0,,1.0889516203659713,0.7576060767569895
2025-05-30--20h-36m-00s,9.0,20.0,6.0,6.0,41.0,,1.2223228708652418,0.8860771237926136
2025-05-30--20h-36m-00s,8.0,21.0,3.0,7.0,39.0,,1.091067689119144,0.818756237602561
2025-05-30--20h-36m-00s,7.0,17.0,7.0,9.0,40.0,,1.318116071652818,0.7227342478134157
2025-05-30--20h-36m-00s,8.5,24.0,0.0,7.0,39.5,,0.9177673606928012,0.8338611064174527
2025-05-30--20h-36m-00s,6.5,20.0,3.0,10.0,39.5,,1.125882888870717,0.6785256342915735
2025-05-30--20h-36m-00s,7.5,20.0,4.0,8.0,39.5,,1.1537482727751458,0.7692663325633249
2025-05-30--20h-36m-00s,7.0,18.0,3.0,12.0,40.0,,1.1863995522992576,0.6522511548383569
2025-05-30--20h-36m-00s,6.5,23.0,3.0,8.5,41.0,,1.0612229401030242,0.7185323686924775
2025-05-30--20h-36m-00s,9.5,14.0,4.0,11.5,39.0,,1.3114898705221194,0.7377068338933436
2025-05-30--20h-36m-00s,9.0,19.0,5.0,7.5,40.5,,1.2178340164856243,0.8309155524161558
2025-05-30--20h-36m-00s,9.5,18.0,4.0,9.5,41.0,,1.2223228708652418,0.7853981633974483
2025-05-30--20h-36m-00s,6.5,19.0,7.0,8.0,40.5,,1.2699838515382758,0.7335813236400831
2025-05-30--20h-36m-00s,7.5,19.0,5.0,9.5,41.0,,1.2223228708652418,0.7264380873848237
2025-05-30--20h-36m-00s,7.0,19.0,6.0,7.5,39.5,,1.2354312565606598,0.7681533654166088
2025-05-30--20h-36m-00s,7.5,23.0,3.0,7.0,40.5,,1.0543107859294352,0.8026429613782877
2025-05-30--20h-36m-00s,9.0,21.0,3.0,6.5,39.5,,1.0976421380326198,0.8663971406830111
2025-05-30--20h-36m-00s,8.0,22.0,2.0,8.0,40.0,,1.0471975511965976,0.7853981633974483
2025-05-30--20h-36m-00s,9.0,19.0,3.0,9.5,40.5,,1.1646612823605078,0.771883004162309
2025-05-30--20h-36m-00s,8.0,18.0,6.0,8.0,40.0,,1.2661036727794992,0.7853981633974483
2025-05-30--20h-36m-00s,4.5,25.0,4.0,7.0,40.5,,1.0256788804325205,0.6758276338986822
2025-05-30--20h-36m-00s,8.5,23.0,3.0,5.0,39.5,,1.039873770650536,0.9165257428353767
2025-05-30--20h-36m-00s,7.5,22.0,3.0,7.5,40.0,,1.0758322950780022,0.7853981633974483
2025-05-30--20h-36m-00s,6.0,24.0,5.0,6.0,41.0,,1.0889516203659713,0.7853981633974483
2025-05-30--20h-36m-00s,9.5,20.0,4.0,7.0,40.5,,1.1646612823605078,0.86144863424084
2025-05-30--20h-36m-00s,10.5,19.0,3.0,8.5,41.0,,1.1698998424892868,0.8381274260971072
2025-05-30--20h-36m-00s,8.0,20.0,8.0,4.5,40.5,,1.2699838515382758,0.9272952180016122
2025-05-30--20h-36m-00s,8.0,21.0,4.0,7.5,40.5,,1.1376230634549467,0.8015299942315718
2025-05-30--20h-36m-00s,5.5,23.0,5.0,7.0,40.5,,1.1102423351135742,0.7252532222000543
2025-05-30--20h-36m-00s,6.5,21.0,6.0,6.0,39.5,,1.1812737103502404,0.8054035005744428
2025-05-30--20h-36m-00s,12.0,21.0,1.0,5.5,39.5,,1.039873770650536,0.9756717592423582
2025-05-30--20h-36m-00s,8.5,22.0,3.0,7.5,41.0,,1.0889516203659713,0.816668544295694
2025-05-30--20h-36m-00s,8.5,20.0,1.0,10.5,40.0,,1.0758322950780022,0.7326689006977894
2025-05-30--20h-36m-00s,8.5,20.0,4.0,7.0,39.5,,1.1537482727751458,0.8338611064174527
2025-05-30--20h-36m-00s,11.0,20.0,1.0,9.0,41.0,,1.0889516203659713,0.8354818739782283
2025-05-30--20h-36m-00s,10.5,18.0,2.0,9.0,39.5,,1.1537482727751458,0.8238977337258602
2025-05-30--20h-36m-00s,7.5,22.0,2.0,7.5,39.0,,1.032329335888159,0.7853981633974483
2025-05-30--20h-36m-00s,7.0,18.0,4.0,11.0,40.0,,1.2132252231493863,0.6733516172467628
2025-05-30--20h-36m-00s,7.0,23.0,2.0,9.0,41.0,,1.033057650317441,0.7227342478134157
2025-05-30--20h-36m-00s,8.0,22.0,2.0,8.0,40.0,,1.0471975511965976,0.7853981633974483
2025-05-30--20h-36m-00s,6.5,20.0,4.0,8.5,39.0,,1.14806112160455,0.7185323686924775
2025-05-30--20h-36m-00s,10.0,19.0,5.0,5.5,39.5,,1.2084914957384036,0.9326801236225959
2025-05-30--20h-36m-00s,10.0,22.0,2.0,5.5,39.5,,1.039873770650536,0.9326801236225959
2025-05-30--20h-36m-00s,8.0,16.0,5.0,11.0,40.0,,1.292206624403246,0.7061190230785984
2025-05-30--20h-36m-00s,7.0,24.0,3.0,5.0,39.0,,1.0021860265307143,0.8691222030072929
2025-05-30--20h-36m-00s,8.5,18.0,6.0,7.5,40.0,,1.2661036727794992,0.816668544295694
2025-05-30--20h-36m-00s,7.5,20.0,5.0,7.0,39.5,,1.1812737103502404,0.8026429613782877
2025-05-30--20h-36m-00s,12.0,15.0,2.0,10.0,39.0,,1.2309594173407747,0.8309155524161558
2025-05-30--20h-36m-00s,8.0,23.0,3.0,5.5,39.5,,1.039873770650536,0.8785283151857265
2025-05-30--20h-36m-00s,8.5,19.0,4.0,7.5,39.0,,1.176005207095135,0.816668544295694
2025-05-30--20h-36m-00s,10.0,21.0,4.0,5.0,40.0,,1.131834441185136,0.9553166181245093
2025-05-30--20h-36m-00s,7.0,21.0,6.0,5.5,39.5,,1.1812737103502404,0.8455431045948424
2025-05-30--20h-36m-00s,8.5,23.0,3.0,4.5,39.0,,1.032329335888159,0.9417815243682208
2025-05-30--20h-36m-00s,8.5,19.0,5.0,8.0,40.5,,1.2178340164856243,0.8005519983805417
2025-05-30--20h-36m-00s,5.5,29.0,1.0,4.0,39.5,,0.7829145768346742,0.8646773037162983
2025-05-30--20h-36m-00s,11.5,18.0,4.0,6.5,40.0,,1.2132252231493863,0.9261382000128707
2025-05-30--20h-36m-00s,7.0,20.0,1.0,11.0,39.0,,1.0619392054841388,0.6733516172467628
2025-05-30--20h-36m-00s,7.5,20.0,4.0,9.5,41.0,,1.1698998424892868,0.7264380873848237
2025-05-30--20h-36m-00s,8.0,22.0,4.0,6.0,40.0,,1.1040309877476002,0.857071947850131
2025-05-30--20h-36m-00s,13.0,16.0,3.0,8.0,40.0,,1.2397845987056022,0.9056002717820779
2025-05-30--20h-36m-00s,8.0,19.0,4.0,9.0,40.0,,1.1863995522992576,0.7559694104239076
2025-05-30--20h-36m-00s,9.5,15.0,2.0,13.0,39.5,,1.2354312565606598,0.7073032483672241
2025-05-30--20h-36m-00s,9.5,20.0,3.0,7.5,40.0,,1.131834441185136,0.8443582394100729
2025-05-30--20h-36m-00s,6.5,23.0,3.0,7.0,39.5,,1.039873770650536,0.7668754084914023
2025-05-30--20h-36m-00s,6.5,19.0,8.0,6.0,39.5,,1.2885841317864402,0.8054035005744428
2025-05-30--20h-36m-00s,8.0,21.0,4.0,7.0,40.0,,1.131834441185136,0.818756237602561
2025-05-30--20h-36m-00s,8.5,21.0,4.0,7.0,40.5,,1.1376230634549467,0.8338611064174527
2025-05-30--20h-36m-00s,7.5,20.0,4.0,8.5,40.0,,1.1592794807274087,0.7541277824992026
2025-05-30--20h-36m-00s,10.0,17.0,5.0,8.5,40.5,,1.2699838515382758,0.8259832557410993
2025-05-30--20h-36m-00s,10.0,20.0,3.0,6.0,39.0,,1.1197611354889987,0.9117382909684876
2025-05-30--20h-36m-00s,9.0,20.0,5.0,6.5,40.5,,1.1913886116671715,0.8663971406830111
2025-05-30--20h-36m-00s,10.5,21.0,1.0,7.0,39.5,,1.039873770650536,0.8860771237926136
2025-05-30--20h-36m-00s,7.0,17.0,7.0,10.0,41.0,,1.3244085353855886,0.6966983611772631
2025-05-30--20h-36m-00s,8.0,25.0,1.0,5.5,39.5,,0.9177673606928012,0.8785283151857265
2025-05-30--20h-36m-00s,8.0,24.0,2.0,5.0,39.0,,0.9714503499090827,0.9018322525264895
2025-05-30--20h-36m-00s,12.0,18.0,2.0,9.0,41.0,,1.1698998424892868,0.857071947850131
2025-05-30--20h-36m-00s,9.5,18.0,9.0,4.5,41.0,,1.3494818844471053,0.9680017740426317
2025-05-30--20h-36m-00s,8.0,21.0,1.0,9.0,39.0,,1.032329335888159,0.7559694104239076
2025-05-30--20h-36m-00s,7.5,20.0,4.0,8.0,39.5,,1.1537482727751458,0.7692663325633249
2025-05-30--20h-36m-00s,7.5,23.0,3.0,7.5,41.0,,1.0612229401030242,0.7853981633974483
2025-05-30--20h-36m-00s,10.0,20.0,4.0,7.0,41.0,,1.1698998424892868,0.8740979656176334
2025-05-30--20h-36m-00s,9.5,18.0,4.0,9.5,41.0,,1.2223228708652418,0.7853981633974483
2025-05-30--20h-36m-00s,10.0,18.0,5.0,7.0,40.0,,1.2397845987056022,0.8740979656176334
2025-05-30--20h-36m-00s,7.5,24.0,4.0,5.5,41.0,,1.0612229401030242,0.8626279626395403
2025-05-30--20h-36m-00s,9.5,21.0,2.0,6.5,39.0,,1.0619392054841388,0.8797063564851503
2025-05-30--20h-36m-00s,11.0,21.0,1.0,7.5,40.5,,1.0543107859294352,0.8805663423576483
2025-05-30--20h-36m-00s,12.5,16.0,4.0,8.0,40.5,,1.2699838515382758,0.8960553845713439
2025-05-30--20h-36m-00s,11.0,18.0,3.0,7.0,39.0,,1.176005207095135,0.8974447095481337
2025-05-30--20h-36m-00s,12.5,15.0,5.0,8.0,40.5,,1.321302406947611,0.8960553845713439
2025-05-30--20h-36m-00s,6.0,20.0,6.0,8.0,40.0,,1.2132252231493863,0.7137243789447656
2025-05-30--20h-36m-00s,9.0,21.0,3.0,7.5,40.5,,1.1102423351135742,0.8309155524161558
2025-05-30--20h-36m-00s,9.0,17.0,5.0,10.0,41.0,,1.2737648953668783,0.7590702092666634
2025-05-30--20h-36m-00s,9.0,18.0,1.0,11.5,39.5,,1.125882888870717,0.7242703938775575
2025-05-30--20h-36m-00s,7.5,19.0,7.0,7.5,41.0,,1.2737648953668783,0.7853981633974483
2025-05-30--20h-36m-00s,6.0,19.0,4.0,10.0,39.0,,1.176005207095135,0.659058035826409
2025-05-30--20h-36m-00s,7.5,20.0,6.0,6.0,39.5,,1.2084914957384036,0.8410686705679303
2025-05-30--20h-36m-00s,7.0,21.0,6.0,7.0,41.0,,1.1962464396688188,0.7853981633974483
2025-05-30--20h-36m-00s,12.0,15.0,4.0,9.0,40.0,,1.292206624403246,0.857071947850131
2025-05-30--20h-36m-00s,10.0,21.0,2.0,8.0,41.0,,1.0889516203659713,0.8410686705679303
2025-05-30--20h-36m-00s,10.5,21.0,3.0,6.5,41.0,,1.1162837924117277,0.9041587487881715
2025-05-30--20h-36m-00s,9.5,21.0,4.0,5.5,40.0,,1.131834441185136,0.92036456131415
2025-05-30--20h-36m-00s,9.0,18.0,4.0,8.0,39.0,,1.2036275504065168,0.8148269163709889
2025-05-30--20h-36m-00s,7.5,19.0,3.0,9.5,39.0,,1.14806112160455,0.7264380873848237
2025-05-30--20h-36m-00s,8.5,18.0,6.0,7.5,40.0,,1.2661036727794992,0.816668544295694
2025-05-30--20h-36m-00s,12.5,18.0,3.0,5.5,39.0,,1.176005207095135,0.9851107833377457
2025-05-30--20h-36m-00s,7.0,19.0,6.0,8.5,40.5,,1.2440241857643561,0.7369352203774439
2025-05-30--20h-36m-00s,6.5,21.0,2.0,10.5,40.0,,1.0758322950780022,0.6666375780067252
2025-05-30--20h-36m-00s,11.0,15.0,3.0,10.0,39.0,,1.2580296048533517,0.80921669470965
2025-05-30--20h-36m-00s,8.0,22.0,4.0,6.0,40.0,,1.1040309877476002,0.857071947850131
2025-05-30--20h-36m-00s,7.0,22.0,5.0,6.0,40.0,,1.131834441185136,0.8238977337258602
2025-05-30--20h-36m-00s,9.5,19.0,5.0,6.5,40.0,,1.2132252231493863,0.8797063564851503
2025-05-30--20h-36m-00s,6.5,17.0,2.0,15.5,41.0,,1.1962464396688188,0.5746693791637978
2025-05-30--20h-36m-00s,7.5,18.0,3.0,11.0,39.5,,1.1812737103502404,0.6902299844372483
2025-05-30--20h-36m-00s,6.0,22.0,8.0,4.5,40.5,,1.2178340164856243,0.857071947850131
2025-05-30--20h-36m-00s,9.0,25.0,2.0,4.0,40.0,,0.9581921787462742,0.982793723247329
2025-05-30--20h-36m-00s,6.0,19.0,2.0,13.0,40.0,,1.131834441185136,0.5967431472175737
2025-05-30--20h-36m-00s,10.5,21.0,2.0,7.0,40.5,,1.082484369887969,0.8860771237926136
2025-05-30--20h-36m-00s,8.0,21.0,4.0,7.5,40.5,,1.1376230634549467,0.8015299942315718
2025-05-30--20h-36m-00s,12.0,16.0,4.0,8.0,40.0,,1.2661036727794992,0.8860771237926136
2025-05-30--20h-36m-00s,7.0,19.0,6.0,7.0,39.0,,1.2309594173407747,0.7853981633974483
2025-05-30--20h-36m-00s,9.5,23.0,1.0,5.5,39.0,,0.9714503499090827,0.92036456131415
2025-05-30--20h-36m-00s,6.0,23.0,1.0,10.5,40.5,,0.9965408087035525,0.6472848480156524
2025-05-30--20h-36m-00s,9.5,19.0,4.0,7.5,40.0,,1.1863995522992576,0.8443582394100729
2025-05-30--20h-36m-00s,10.5,18.0,3.0,9.5,41.0,,1.1962464396688188,0.8104085918003334
2025-05-30--20h-36m-00s,11.5,14.0,4.0,9.5,39.0,,1.3114898705221194,0.833089492901553
2025-05-30--20h-36m-00s,8.0,17.0,3.0,11.0,39.0,,1.2036275504065168,0.7061190230785984
2025-05-30--20h-36m-00s,7.0,26.0,1.0,5.5,39.5,,0.8854884690858651,0.8455431045948424
2025-05-30--20h-36m-00s,9.0,21.0,2.0,8.0,40.0,,1.0758322950780022,0.8148269163709889
2025-05-30--20h-36m-00s,9.0,21.0,3.0,7.0,40.0,,1.1040309877476002,0.848062078981481
2025-05-30--20h-36m-00s,5.5,14.0,9.0,10.5,39.0,,1.4422373667534711,0.626486311433508
2025-05-30--20h-36m-00s,6.0,19.0,4.0,10.0,39.0,,1.176005207095135,0.659058035826409
2025-05-30--20h-36m-00s,10.5,18.0,6.0,6.0,40.5,,1.2699838515382758,0.9235114787792441
2025-05-30--20h-36m-00s,5.5,23.0,4.0,7.0,39.5,,1.068986918348782,0.7252532222000543
2025-05-30--20h-36m-00s,9.5,19.0,5.0,7.5,41.0,,1.2223228708652418,0.8443582394100729
2025-05-30--20h-36m-00s,11.5,17.0,4.0,8.5,41.0,,1.248154505072814,0.8606822997857914
2025-05-30--20h-36m-00s,8.5,19.0,3.0,10.0,40.5,,1.1646612823605078,0.7448130710537973
2025-05-30--20h-36m-00s,8.5,19.0,0.0,12.0,39.5,,1.068986918348782,0.6996120473562185
2025-05-30--20h-36m-00s,5.5,23.0,2.0,10.0,40.5,,1.0256788804325205,0.6381162031723008
2025-05-30--20h-36m-00s,7.5,25.0,1.0,6.5,40.0,,0.9272952180016122,0.8211428883402085
2025-05-30--20h-36m-00s,10.5,17.0,4.0,9.5,41.0,,1.248154505072814,0.8104085918003334
2025-05-30--20h-36m-00s,8.0,21.0,2.0,8.0,39.0,,1.0619392054841388,0.7853981633974483
2025-05-30--20h-36m-00s,9.5,14.0,7.0,9.0,39.5,,1.3926401971740683,0.7989133226325875
2025-05-30--20h-36m-00s,9.0,15.0,6.0,9.0,39.0,,1.3379281485368142,0.7853981633974483
2025-05-30--20h-36m-00s,7.0,21.0,3.0,9.0,40.0,,1.1040309877476002,0.7227342478134157
2025-05-30--20h-36m-00s,6.5,26.0,4.0,4.5,41.0,,1.0044109611728134,0.8768157318939027
2025-05-30--20h-36m-00s,10.0,20.0,3.0,6.5,39.5,,1.125882888870717,0.8922706925033231
2025-05-30--20h-36m-00s,8.0,18.0,5.0,8.5,39.5,,1.2354312565606598,0.7702443284143549
2025-05-30--20h-36m-00s,9.5,21.0,2.0,7.5,40.0,,1.0758322950780022,0.8443582394100729
2025-05-30--20h-36m-00s,25.5,38.0,3.0,13.0,79.5,,1.114917486112957,0.9507323813762508
2025-05-30--20h-36m-00s,22.5,28.0,12.0,18.0,80.5,,1.3707060941607172,0.8410686705679303
2025-05-30--20h-36m-00s,18.0,44.0,10.0,9.0,81.0,,1.1376230634549467,0.9553166181245093
2025-05-30--20h-36m-00s,17.5,45.0,6.0,13.0,81.5,,1.0718192283652979,0.8594389550009472
2025-05-30--20h-36m-00s,16.0,45.0,5.0,14.0,80.0,,1.0471975511965976,0.818756237602561
2025-05-30--20h-36m-00s,20.5,39.0,10.0,12.0,81.5,,1.2069961859467688,0.9177060640443758
2025-05-30--20h-36m-00s,14.0,46.0,6.0,15.0,81.0,,1.0543107859294352,0.7681533654166088
2025-05-30--20h-36m-00s,15.0,36.0,12.0,16.0,79.0,,1.2621203387926239,0.7692663325633249
2025-05-30--20h-36m-00s,21.0,41.0,5.0,15.0,82.0,,1.1162837924117277,0.8691222030072929
2025-05-30--20h-36m-00s,11.5,50.0,5.0,14.0,80.5,,0.9776095556105349,0.7362996870880286
2025-05-30--20h-36m-00s,17.5,40.0,8.0,15.0,80.5,,1.1619886636398897,0.8238977337258602
2025-05-30--20h-36m-00s,17.0,43.0,3.0,17.5,80.5,,1.0507798807866933,0.7781515328904887
2025-05-30--20h-36m-00s,19.0,32.0,9.0,20.5,80.5,,1.2810446253588492,0.7664062551278041
2025-05-30--20h-36m-00s,22.0,42.0,6.0,10.5,80.5,,1.107158362553491,0.9662382231513996
2025-05-30--20h-36m-00s,19.5,35.0,8.0,16.5,79.0,,1.2219943706899223,0.8271132067027558
2025-05-30--20h-36m-00s,14.5,43.0,2.0,19.5,79.0,,1.025130500514302,0.711601110567932
2025-05-30--20h-36m-00s,18.0,43.0,9.0,10.0,80.0,,1.131834441185136,0.9302740141154721
2025-05-30--20h-36m-00s,20.0,37.0,4.0,19.0,80.0,,1.1455995994440216,0.7982200814675071
2025-05-30--20h-36m-00s,15.5,40.0,6.0,17.0,78.5,,1.1228437592350564,0.7623130394664753
2025-05-30--20h-36m-00s,16.0,39.0,8.0,16.5,79.5,,1.1702330346554624,0.7777055522287262
2025-05-30--20h-36m-00s,13.0,46.0,10.0,12.0,81.0,,1.1102423351135742,0.8054035005744428
2025-05-30--20h-36m-00s,15.0,51.0,5.0,9.0,80.0,,0.9581921787462742,0.9117382909684876
2025-05-30--20h-36m-00s,15.5,43.0,6.0,16.5,81.0,,1.0964128131739916,0.7697706191477007
2025-05-30--20h-36m-00s,21.0,39.0,6.0,12.0,78.0,,1.1339578772560397,0.9235114787792441
2025-05-30--20h-36m-00s,22.0,37.0,7.0,15.5,81.5,,1.193833594785551,0.8725047798422683
2025-05-30--20h-36m-00s,16.0,37.0,6.0,20.0,79.0,,1.1675513989926813,0.7297276562269663
2025-05-30--20h-36m-00s,16.0,40.0,9.0,16.0,81.0,,1.1780619404325479,0.7853981633974483
2025-05-30--20h-36m-00s,20.0,34.0,5.0,20.5,79.5,,1.1973999510120026,0.779225167074151
2025-05-30--20h-36m-00s,16.5,38.0,11.0,14.0,79.5,,1.2242806637710129,0.8264278015025934
2025-05-30--20h-36m-00s,17.5,36.0,10.0,17.0,80.5,,1.241918325402513,0.792644793904408
2025-05-30--20h-36m-00s,15.5,46.0,4.0,14.0,79.5,,1.014197008784674,0.810832860332471
2025-05-30--20h-36m-00s,19.0,36.0,3.0,20.5,78.5,,1.1369298577312643,0.7664062551278041
2025-05-30--20h-36m-00s,19.0,42.0,3.0,16.0,80.0,,1.0615721552596677,0.8283079586503962
2025-05-30--20h-36m-00s,21.0,38.0,6.0,16.0,81.0,,1.1646612823605078,0.8531730870874117
2025-05-30--20h-36m-00s,16.5,40.0,11.0,13.5,81.0,,1.2046448372299388,0.8354818739782283
2025-05-30--20h-36m-00s,17.0,35.0,9.0,19.0,80.0,,1.2397845987056022,0.7576060767569895
2025-05-30--20h-36m-00s,14.0,44.0,9.0,15.0,82.0,,1.1298126209976929,0.7681533654166088
2025-05-30--20h-36m-00s,17.0,39.0,9.0,13.5,78.5,,1.1786576722753557,0.8429018930174852
2025-05-30--20h-36m-00s,13.5,42.0,7.0,18.0,80.5,,1.120999466370539,0.7137243789447656
2025-05-30--20h-36m-00s,13.5,44.0,8.0,15.0,80.5,,1.107158362553491,0.7590702092666634
2025-05-30--20h-36m-00s,14.5,35.0,13.0,15.5,78.0,,1.2848647975736185,0.7687284087667973
2025-05-30--20h-36m-00s,15.5,45.0,8.0,12.5,81.0,,1.0964128131739916,0.8390726214483827
2025-05-30--20h-36m-00s,14.0,41.0,7.0,17.5,79.5,,1.128879475398049,0.7297276562269663
2025-05-30--20h-36m-00s,13.5,41.0,11.0,12.5,78.0,,1.176005207095135,0.8046336771011126
2025-05-30--20h-36m-00s,19.0,42.0,4.0,15.5,80.5,,1.0791819528680233,0.8362102158231585
2025-05-30--20h-36m-00s,20.0,34.0,7.0,18.5,79.5,,1.2242806637710129,0.804883614697414
2025-05-30--20h-36m-00s,18.0,36.0,3.0,22.5,79.5,,1.14274983110462,0.7297276562269663
2025-05-30--20h-36m-00s,11.0,45.0,14.0,11.5,81.5,,1.1806020480055108,0.7742861375883148
2025-05-30--20h-36m-00s,10.0,48.0,11.0,11.0,80.0,,1.0899834956649181,0.7615796320852468
2025-05-30--20h-36m-00s,18.5,43.0,4.0,14.5,80.0,,1.0615721552596677,0.8461536217422886
2025-05-30--20h-36m-00s,16.0,38.0,9.0,16.0,79.0,,1.1949191501802392,0.7853981633974483
2025-05-30--20h-36m-00s,13.0,35.0,12.0,19.0,79.0,,1.2753788781822013,0.6910899703097463
2025-05-30--20h-36m-00s,17.5,41.0,7.0,13.5,79.0,,1.125882888870717,0.8500946721501829
2025-05-30--20h-36m-00s,14.5,48.0,7.0,10.5,80.0,,1.032702636582542,0.8657434898734035
2025-05-30--20h-36m-00s,18.5,37.0,7.0,18.0,80.5,,1.188910825459782,0.7922476926991782
2025-05-30--20h-36m-00s,19.0,39.0,7.0,13.5,78.5,,1.1509246139720049,0.8704227276813076
2025-05-30--20h-36m-00s,15.5,38.0,10.0,17.0,80.5,,1.2155449178566573,0.7623130394664753
2025-05-30--20h-36m-00s,13.0,39.0,9.0,19.0,80.0,,1.1863995522992576,0.6910899703097463
