data_dir,C,SB,DB_V,DB_H,N
2025-06-18--17h-52m-02s,55.0,21.0,4.0,40.0,120.0
2025-06-18--17h-52m-02s,65.0,21.0,4.0,30.0,120.0
2025-06-18--17h-52m-02s,59.0,24.0,3.0,34.0,120.0
2025-06-18--17h-52m-02s,51.0,24.0,6.0,39.0,120.0
2025-06-18--17h-52m-02s,68.0,16.0,4.0,32.0,120.0
2025-06-18--17h-52m-02s,57.0,29.0,3.0,31.0,120.0
2025-06-18--17h-52m-02s,53.0,22.0,5.0,40.0,120.0
2025-06-18--17h-52m-02s,62.0,19.0,4.0,35.0,120.0
2025-06-18--17h-52m-02s,63.0,21.0,4.0,32.0,120.0
2025-06-18--17h-52m-02s,69.0,14.0,4.0,33.0,120.0
2025-06-18--17h-52m-02s,58.0,25.0,9.0,28.0,120.0
2025-06-18--17h-52m-02s,50.0,25.0,6.0,39.0,120.0
2025-06-18--17h-52m-02s,69.0,22.0,3.0,26.0,120.0
2025-06-18--17h-52m-02s,59.0,19.0,4.0,38.0,120.0
2025-06-18--17h-52m-02s,56.0,26.0,2.0,36.0,120.0
2025-06-18--17h-52m-02s,70.0,20.0,0.0,30.0,120.0
2025-06-18--17h-52m-02s,56.0,20.0,4.0,40.0,120.0
2025-06-18--17h-52m-02s,74.0,16.0,1.0,29.0,120.0
2025-06-18--17h-52m-02s,51.0,25.0,7.0,37.0,120.0
2025-06-18--17h-52m-02s,64.0,20.0,1.0,35.0,120.0
2025-06-18--17h-52m-02s,63.0,20.0,7.0,30.0,120.0
2025-06-18--17h-52m-02s,62.0,30.0,2.0,26.0,120.0
2025-06-18--17h-52m-02s,61.0,22.0,1.0,36.0,120.0
2025-06-18--17h-52m-02s,55.0,25.0,2.0,38.0,120.0
2025-06-18--17h-52m-02s,56.0,22.0,4.0,38.0,120.0
2025-06-18--17h-52m-02s,51.0,26.0,5.0,38.0,120.0
2025-06-18--17h-52m-02s,67.0,18.0,1.0,34.0,120.0
2025-06-18--17h-52m-02s,66.0,15.0,4.0,35.0,120.0
2025-06-18--17h-52m-02s,52.0,20.0,2.0,46.0,120.0
2025-06-18--17h-52m-02s,66.0,21.0,3.0,30.0,120.0
2025-06-18--17h-52m-02s,58.0,22.0,3.0,37.0,120.0
2025-06-18--17h-52m-02s,56.0,21.0,5.0,38.0,120.0
2025-06-18--17h-52m-02s,55.0,19.0,8.0,38.0,120.0
2025-06-18--17h-52m-02s,60.0,25.0,5.0,30.0,120.0
2025-06-18--17h-52m-02s,62.0,22.0,5.0,31.0,120.0
2025-06-18--17h-52m-02s,49.0,27.0,3.0,41.0,120.0
2025-06-18--17h-52m-02s,69.0,19.0,5.0,27.0,120.0
2025-06-18--17h-52m-02s,61.0,23.0,9.0,27.0,120.0
2025-06-18--17h-52m-02s,48.0,29.0,4.0,39.0,120.0
2025-06-18--17h-52m-02s,66.0,19.0,1.0,34.0,120.0
2025-06-18--17h-52m-02s,57.0,23.0,5.0,35.0,120.0
2025-06-18--17h-52m-02s,55.0,23.0,2.0,40.0,120.0
2025-06-18--17h-52m-02s,61.0,19.0,0.0,40.0,120.0
2025-06-18--17h-52m-02s,63.0,17.0,6.0,34.0,120.0
2025-06-18--17h-52m-02s,55.0,24.0,0.0,41.0,120.0
2025-06-18--17h-52m-02s,56.0,33.0,2.0,29.0,120.0
2025-06-18--17h-52m-02s,59.0,24.0,3.0,34.0,120.0
2025-06-18--17h-52m-02s,68.0,14.0,2.0,36.0,120.0
2025-06-18--17h-52m-02s,59.0,20.0,1.0,40.0,120.0
2025-06-18--17h-52m-02s,56.0,25.0,3.0,36.0,120.0
2025-06-18--17h-52m-02s,64.0,14.0,3.0,39.0,120.0
2025-06-18--17h-52m-02s,59.0,20.0,3.0,38.0,120.0
2025-06-18--17h-52m-02s,58.0,21.0,6.0,35.0,120.0
2025-06-18--17h-52m-02s,61.0,25.0,2.0,32.0,120.0
2025-06-18--17h-52m-02s,51.0,28.0,6.0,35.0,120.0
2025-06-18--17h-52m-02s,60.0,18.0,6.0,36.0,120.0
2025-06-18--17h-52m-02s,56.0,20.0,7.0,37.0,120.0
2025-06-18--17h-52m-02s,56.0,22.0,5.0,37.0,120.0
2025-06-18--17h-52m-02s,65.0,22.0,3.0,30.0,120.0
2025-06-18--17h-52m-02s,65.0,20.0,5.0,30.0,120.0
2025-06-18--17h-52m-02s,62.0,22.0,3.0,33.0,120.0
2025-06-18--17h-52m-02s,57.0,23.0,5.0,35.0,120.0
2025-06-18--17h-52m-02s,57.0,12.0,1.0,50.0,120.0
2025-06-18--17h-52m-02s,59.0,19.0,4.0,38.0,120.0
2025-06-18--17h-52m-02s,61.0,19.0,3.0,37.0,120.0
2025-06-18--17h-52m-02s,66.0,17.0,3.0,34.0,120.0
2025-06-18--17h-52m-02s,57.0,20.0,3.0,40.0,120.0
2025-06-18--17h-52m-02s,60.0,23.0,4.0,33.0,120.0
2025-06-18--17h-52m-02s,52.0,25.0,4.0,39.0,120.0
2025-06-18--17h-52m-02s,63.0,21.0,2.0,34.0,120.0
2025-06-18--17h-52m-02s,60.0,18.0,3.0,39.0,120.0
2025-06-18--17h-52m-02s,53.0,21.0,6.0,40.0,120.0
2025-06-18--17h-52m-02s,58.0,26.0,2.0,34.0,120.0
2025-06-18--17h-52m-02s,54.0,25.0,2.0,39.0,120.0
2025-06-18--17h-52m-02s,61.0,19.0,2.0,38.0,120.0
2025-06-18--17h-52m-02s,56.0,26.0,7.0,31.0,120.0
2025-06-18--17h-52m-02s,64.0,19.0,2.0,35.0,120.0
2025-06-18--17h-52m-02s,54.0,31.0,3.0,32.0,120.0
2025-06-18--17h-52m-02s,59.0,21.0,3.0,37.0,120.0
2025-06-18--17h-52m-02s,61.0,26.0,5.0,28.0,120.0
2025-06-18--17h-52m-02s,59.0,19.0,4.0,38.0,120.0
2025-06-18--17h-52m-02s,69.0,22.0,3.0,26.0,120.0
2025-06-18--17h-52m-02s,69.0,19.0,3.0,29.0,120.0
2025-06-18--17h-52m-02s,68.0,22.0,2.0,28.0,120.0
2025-06-18--17h-52m-02s,64.0,23.0,3.0,30.0,120.0
2025-06-18--17h-52m-02s,52.0,21.0,8.0,39.0,120.0
2025-06-18--17h-52m-02s,54.0,20.0,4.0,42.0,120.0
2025-06-18--17h-52m-02s,61.0,22.0,3.0,34.0,120.0
2025-06-18--17h-52m-02s,59.0,20.0,2.0,39.0,120.0
2025-06-18--17h-52m-02s,63.0,18.0,3.0,36.0,120.0
2025-06-18--17h-52m-02s,61.0,17.0,2.0,40.0,120.0
2025-06-18--17h-52m-02s,66.0,21.0,3.0,30.0,120.0
2025-06-18--17h-52m-02s,56.0,32.0,2.0,30.0,120.0
2025-06-18--17h-52m-02s,53.0,22.0,5.0,40.0,120.0
2025-06-18--17h-52m-02s,61.0,26.0,6.0,27.0,120.0
2025-06-18--17h-52m-02s,58.0,28.0,2.0,32.0,120.0
2025-06-18--17h-52m-02s,51.0,23.0,4.0,42.0,120.0
2025-06-18--17h-52m-02s,61.0,24.0,2.0,33.0,120.0
2025-06-18--17h-52m-02s,63.0,21.0,4.0,32.0,120.0
2025-06-18--17h-52m-02s,59.0,22.0,8.0,31.0,120.0
2025-06-18--17h-52m-02s,61.0,20.0,2.0,37.0,120.0
2025-06-18--17h-52m-02s,61.0,22.0,2.0,35.0,120.0
2025-06-18--17h-52m-02s,60.0,24.0,5.0,31.0,120.0
2025-06-18--17h-52m-02s,58.0,20.0,5.0,37.0,120.0
2025-06-18--17h-52m-02s,61.0,16.0,4.0,39.0,120.0
2025-06-18--17h-52m-02s,58.0,29.0,2.0,31.0,120.0
2025-06-18--17h-52m-02s,65.0,20.0,8.0,27.0,120.0
2025-06-18--17h-52m-02s,63.0,20.0,3.0,34.0,120.0
2025-06-18--17h-52m-02s,56.0,24.0,3.0,37.0,120.0
2025-06-18--17h-52m-02s,60.0,18.0,8.0,34.0,120.0
2025-06-18--17h-52m-02s,55.0,27.0,4.0,34.0,120.0
2025-06-18--17h-52m-02s,65.0,26.0,5.0,24.0,120.0
2025-06-18--17h-52m-02s,60.0,22.0,1.0,37.0,120.0
2025-06-18--17h-52m-02s,54.0,21.0,5.0,40.0,120.0
2025-06-18--17h-52m-02s,42.0,32.0,2.0,44.0,120.0
2025-06-18--17h-52m-02s,62.0,20.0,3.0,35.0,120.0
2025-06-18--17h-52m-02s,61.0,22.0,2.0,35.0,120.0
2025-06-18--17h-52m-02s,53.0,21.0,6.0,40.0,120.0
2025-06-18--17h-52m-02s,58.0,19.0,2.0,41.0,120.0
2025-06-18--17h-52m-02s,58.0,20.0,6.0,36.0,120.0
2025-06-18--17h-52m-02s,58.0,23.0,3.0,36.0,120.0
2025-06-18--17h-52m-02s,59.0,23.0,3.0,35.0,120.0
2025-06-18--17h-52m-02s,60.0,23.0,1.0,36.0,120.0
2025-06-18--17h-52m-02s,59.0,24.0,4.0,33.0,120.0
2025-06-18--17h-52m-02s,59.0,21.0,3.0,37.0,120.0
2025-06-18--17h-52m-02s,60.0,23.0,1.0,36.0,120.0
2025-06-18--17h-52m-02s,59.0,22.0,2.0,37.0,120.0
2025-06-18--17h-52m-02s,57.0,22.0,3.0,38.0,120.0
2025-06-18--17h-52m-02s,60.0,24.0,4.0,32.0,120.0
2025-06-18--17h-52m-02s,50.0,32.0,2.0,36.0,120.0
2025-06-18--17h-52m-02s,65.0,21.0,4.0,30.0,120.0
2025-06-18--17h-52m-02s,55.0,27.0,3.0,35.0,120.0
2025-06-18--17h-52m-02s,66.0,20.0,1.0,33.0,120.0
2025-06-18--17h-52m-02s,54.0,29.0,3.0,34.0,120.0
2025-06-18--17h-52m-02s,54.0,17.0,4.0,45.0,120.0
2025-06-18--17h-52m-02s,63.0,17.0,4.0,36.0,120.0
2025-06-18--17h-52m-02s,62.0,25.0,3.0,30.0,120.0
2025-06-18--17h-52m-02s,59.0,25.0,3.0,33.0,120.0
2025-06-18--17h-52m-02s,64.0,15.0,7.0,34.0,120.0
2025-06-18--17h-52m-02s,64.0,22.0,2.0,32.0,120.0
2025-06-18--17h-52m-02s,52.0,24.0,3.0,41.0,120.0
2025-06-18--17h-52m-02s,65.0,20.0,6.0,29.0,120.0
2025-06-18--17h-52m-02s,71.0,19.0,3.0,27.0,120.0
2025-06-18--17h-52m-02s,58.0,24.0,4.0,34.0,120.0
2025-06-18--17h-52m-02s,60.0,22.0,6.0,32.0,120.0
2025-06-18--17h-52m-02s,65.0,20.0,4.0,31.0,120.0
2025-06-18--17h-52m-02s,67.0,16.0,3.0,34.0,120.0
2025-06-18--17h-52m-02s,60.0,16.0,4.0,40.0,120.0
2025-06-18--17h-52m-02s,53.0,26.0,5.0,36.0,120.0
2025-06-18--17h-52m-02s,69.0,15.0,3.0,33.0,120.0
2025-06-18--17h-52m-02s,60.0,24.0,8.0,28.0,120.0
2025-06-18--17h-52m-02s,60.0,17.0,4.0,39.0,120.0
2025-06-18--17h-52m-02s,52.0,29.0,4.0,35.0,120.0
2025-06-18--17h-52m-02s,66.0,23.0,5.0,26.0,120.0
2025-06-18--17h-52m-02s,57.0,26.0,4.0,33.0,120.0
2025-06-18--17h-52m-02s,57.0,25.0,7.0,31.0,120.0
2025-06-18--17h-52m-02s,62.0,21.0,3.0,34.0,120.0
2025-06-18--17h-52m-02s,59.0,22.0,3.0,36.0,120.0
2025-06-18--17h-52m-02s,66.0,20.0,0.0,34.0,120.0
2025-06-18--17h-52m-02s,67.0,28.0,0.0,25.0,120.0
2025-06-18--17h-52m-02s,64.0,21.0,4.0,31.0,120.0
2025-06-18--17h-52m-02s,63.0,14.0,5.0,38.0,120.0
2025-06-18--17h-52m-02s,56.0,23.0,4.0,37.0,120.0
2025-06-18--17h-52m-02s,62.0,15.0,5.0,38.0,120.0
2025-06-18--17h-52m-02s,54.0,27.0,7.0,32.0,120.0
2025-06-18--17h-52m-02s,55.0,27.0,4.0,34.0,120.0
2025-06-18--17h-52m-02s,61.0,20.0,1.0,38.0,120.0
2025-06-18--17h-52m-02s,63.0,26.0,6.0,25.0,120.0
2025-06-18--17h-52m-02s,59.0,25.0,3.0,33.0,120.0
2025-06-18--17h-52m-02s,67.0,19.0,3.0,31.0,120.0
2025-06-18--17h-52m-02s,56.0,27.0,1.0,36.0,120.0
2025-06-18--17h-52m-02s,58.0,25.0,6.0,31.0,120.0
2025-06-18--17h-52m-02s,65.0,16.0,5.0,34.0,120.0
2025-06-18--17h-52m-02s,58.0,18.0,5.0,39.0,120.0
2025-06-18--17h-52m-02s,67.0,25.0,6.0,22.0,120.0
2025-06-18--17h-52m-02s,65.0,16.0,2.0,37.0,120.0
2025-06-18--17h-52m-02s,55.0,27.0,4.0,34.0,120.0
2025-06-18--17h-52m-02s,60.0,25.0,5.0,30.0,120.0
2025-06-18--17h-52m-02s,56.0,25.0,7.0,32.0,120.0
2025-06-18--17h-52m-02s,60.0,18.0,7.0,35.0,120.0
2025-06-18--17h-52m-02s,59.0,16.0,6.0,39.0,120.0
2025-06-18--17h-52m-02s,59.0,22.0,4.0,35.0,120.0
2025-06-18--17h-52m-02s,57.0,22.0,6.0,35.0,120.0
2025-06-18--17h-52m-02s,66.0,19.0,2.0,33.0,120.0
2025-06-18--17h-52m-02s,60.0,19.0,9.0,32.0,120.0
2025-06-18--17h-52m-02s,55.0,25.0,4.0,36.0,120.0
2025-06-18--17h-52m-02s,55.0,24.0,2.0,39.0,120.0
2025-06-18--17h-52m-02s,73.0,14.0,4.0,29.0,120.0
2025-06-18--17h-52m-02s,65.0,23.0,2.0,30.0,120.0
2025-06-18--17h-52m-02s,61.0,23.0,5.0,31.0,120.0
2025-06-18--17h-52m-02s,57.0,26.0,0.0,37.0,120.0
2025-06-18--17h-52m-02s,66.0,18.0,3.0,33.0,120.0
2025-06-18--17h-52m-02s,66.0,15.0,4.0,35.0,120.0
2025-06-18--17h-52m-02s,52.0,23.0,6.0,39.0,120.0
