data_dir,C,SB,DB_V,DB_H,N
2025-06-18--17h-52m-02s,42.0,15.0,2.0,21.0,80.0
2025-06-18--17h-52m-02s,43.0,14.0,3.0,20.0,80.0
2025-06-18--17h-52m-02s,39.0,16.0,2.0,23.0,80.0
2025-06-18--17h-52m-02s,28.0,16.0,5.0,31.0,80.0
2025-06-18--17h-52m-02s,47.0,12.0,2.0,19.0,80.0
2025-06-18--17h-52m-02s,44.0,12.0,3.0,21.0,80.0
2025-06-18--17h-52m-02s,38.0,19.0,3.0,20.0,80.0
2025-06-18--17h-52m-02s,36.0,14.0,4.0,26.0,80.0
2025-06-18--17h-52m-02s,36.0,18.0,1.0,25.0,80.0
2025-06-18--17h-52m-02s,43.0,12.0,3.0,22.0,80.0
2025-06-18--17h-52m-02s,40.0,17.0,1.0,22.0,80.0
2025-06-18--17h-52m-02s,42.0,11.0,4.0,23.0,80.0
2025-06-18--17h-52m-02s,47.0,9.0,4.0,20.0,80.0
2025-06-18--17h-52m-02s,43.0,11.0,2.0,24.0,80.0
2025-06-18--17h-52m-02s,37.0,19.0,7.0,17.0,80.0
2025-06-18--17h-52m-02s,34.0,15.0,3.0,28.0,80.0
2025-06-18--17h-52m-02s,41.0,14.0,3.0,22.0,80.0
2025-06-18--17h-52m-02s,44.0,18.0,3.0,15.0,80.0
2025-06-18--17h-52m-02s,38.0,13.0,3.0,26.0,80.0
2025-06-18--17h-52m-02s,42.0,12.0,1.0,25.0,80.0
2025-06-18--17h-52m-02s,35.0,20.0,2.0,23.0,80.0
2025-06-18--17h-52m-02s,49.0,14.0,0.0,17.0,80.0
2025-06-18--17h-52m-02s,32.0,15.0,2.0,31.0,80.0
2025-06-18--17h-52m-02s,45.0,11.0,2.0,22.0,80.0
2025-06-18--17h-52m-02s,52.0,11.0,1.0,16.0,80.0
2025-06-18--17h-52m-02s,43.0,10.0,3.0,24.0,80.0
2025-06-18--17h-52m-02s,30.0,20.0,4.0,26.0,80.0
2025-06-18--17h-52m-02s,46.0,12.0,0.0,22.0,80.0
2025-06-18--17h-52m-02s,42.0,10.0,3.0,25.0,80.0
2025-06-18--17h-52m-02s,39.0,18.0,5.0,18.0,80.0
2025-06-18--17h-52m-02s,42.0,19.0,2.0,17.0,80.0
2025-06-18--17h-52m-02s,40.0,16.0,0.0,24.0,80.0
2025-06-18--17h-52m-02s,41.0,17.0,1.0,21.0,80.0
2025-06-18--17h-52m-02s,36.0,17.0,2.0,25.0,80.0
2025-06-18--17h-52m-02s,36.0,17.0,2.0,25.0,80.0
2025-06-18--17h-52m-02s,39.0,13.0,2.0,26.0,80.0
2025-06-18--17h-52m-02s,33.0,19.0,3.0,25.0,80.0
2025-06-18--17h-52m-02s,40.0,13.0,2.0,25.0,80.0
2025-06-18--17h-52m-02s,45.0,12.0,1.0,22.0,80.0
2025-06-18--17h-52m-02s,45.0,8.0,3.0,24.0,80.0
2025-06-18--17h-52m-02s,35.0,12.0,1.0,32.0,80.0
2025-06-18--17h-52m-02s,38.0,15.0,2.0,25.0,80.0
2025-06-18--17h-52m-02s,46.0,15.0,2.0,17.0,80.0
2025-06-18--17h-52m-02s,44.0,14.0,1.0,21.0,80.0
2025-06-18--17h-52m-02s,34.0,14.0,3.0,29.0,80.0
2025-06-18--17h-52m-02s,38.0,13.0,2.0,27.0,80.0
2025-06-18--17h-52m-02s,38.0,10.0,4.0,28.0,80.0
2025-06-18--17h-52m-02s,35.0,17.0,7.0,21.0,80.0
2025-06-18--17h-52m-02s,43.0,16.0,3.0,18.0,80.0
2025-06-18--17h-52m-02s,42.0,15.0,2.0,21.0,80.0
2025-06-18--17h-52m-02s,37.0,16.0,5.0,22.0,80.0
2025-06-18--17h-52m-02s,29.0,20.0,2.0,29.0,80.0
2025-06-18--17h-52m-02s,42.0,14.0,4.0,20.0,80.0
2025-06-18--17h-52m-02s,47.0,12.0,2.0,19.0,80.0
2025-06-18--17h-52m-02s,42.0,17.0,6.0,15.0,80.0
2025-06-18--17h-52m-02s,35.0,17.0,4.0,24.0,80.0
2025-06-18--17h-52m-02s,32.0,18.0,3.0,27.0,80.0
2025-06-18--17h-52m-02s,41.0,12.0,1.0,26.0,80.0
2025-06-18--17h-52m-02s,46.0,15.0,1.0,18.0,80.0
2025-06-18--17h-52m-02s,36.0,15.0,4.0,25.0,80.0
2025-06-18--17h-52m-02s,42.0,12.0,2.0,24.0,80.0
2025-06-18--17h-52m-02s,30.0,17.0,0.0,33.0,80.0
2025-06-18--17h-52m-02s,44.0,13.0,0.0,23.0,80.0
2025-06-18--17h-52m-02s,43.0,10.0,4.0,23.0,80.0
2025-06-18--17h-52m-02s,36.0,15.0,2.0,27.0,80.0
2025-06-18--17h-52m-02s,39.0,16.0,0.0,25.0,80.0
2025-06-18--17h-52m-02s,35.0,25.0,2.0,18.0,80.0
2025-06-18--17h-52m-02s,42.0,13.0,2.0,23.0,80.0
2025-06-18--17h-52m-02s,38.0,19.0,1.0,22.0,80.0
2025-06-18--17h-52m-02s,45.0,8.0,1.0,26.0,80.0
2025-06-18--17h-52m-02s,41.0,13.0,1.0,25.0,80.0
2025-06-18--17h-52m-02s,41.0,13.0,1.0,25.0,80.0
2025-06-18--17h-52m-02s,35.0,17.0,2.0,26.0,80.0
2025-06-18--17h-52m-02s,44.0,12.0,2.0,22.0,80.0
2025-06-18--17h-52m-02s,41.0,10.0,2.0,27.0,80.0
2025-06-18--17h-52m-02s,38.0,14.0,1.0,27.0,80.0
2025-06-18--17h-52m-02s,41.0,16.0,2.0,21.0,80.0
2025-06-18--17h-52m-02s,38.0,11.0,6.0,25.0,80.0
2025-06-18--17h-52m-02s,44.0,16.0,1.0,19.0,80.0
2025-06-18--17h-52m-02s,33.0,19.0,4.0,24.0,80.0
2025-06-18--17h-52m-02s,35.0,18.0,3.0,24.0,80.0
2025-06-18--17h-52m-02s,36.0,11.0,6.0,27.0,80.0
2025-06-18--17h-52m-02s,42.0,13.0,3.0,22.0,80.0
2025-06-18--17h-52m-02s,38.0,14.0,4.0,24.0,80.0
2025-06-18--17h-52m-02s,39.0,14.0,0.0,27.0,80.0
2025-06-18--17h-52m-02s,40.0,13.0,7.0,20.0,80.0
2025-06-18--17h-52m-02s,42.0,17.0,1.0,20.0,80.0
2025-06-18--17h-52m-02s,42.0,16.0,3.0,19.0,80.0
2025-06-18--17h-52m-02s,45.0,12.0,3.0,20.0,80.0
2025-06-18--17h-52m-02s,40.0,14.0,2.0,24.0,80.0
2025-06-18--17h-52m-02s,36.0,18.0,4.0,22.0,80.0
2025-06-18--17h-52m-02s,41.0,7.0,1.0,31.0,80.0
2025-06-18--17h-52m-02s,37.0,10.0,1.0,32.0,80.0
2025-06-18--17h-52m-02s,42.0,11.0,2.0,25.0,80.0
2025-06-18--17h-52m-02s,37.0,17.0,3.0,23.0,80.0
2025-06-18--17h-52m-02s,41.0,10.0,2.0,27.0,80.0
2025-06-18--17h-52m-02s,44.0,12.0,2.0,22.0,80.0
2025-06-18--17h-52m-02s,42.0,16.0,2.0,20.0,80.0
2025-06-18--17h-52m-02s,37.0,9.0,2.0,32.0,80.0
2025-06-18--17h-52m-02s,40.0,12.0,4.0,24.0,80.0
2025-06-18--17h-52m-02s,36.0,18.0,3.0,23.0,80.0
2025-06-18--17h-52m-02s,36.0,18.0,1.0,25.0,80.0
2025-06-18--17h-52m-02s,41.0,15.0,1.0,23.0,80.0
2025-06-18--17h-52m-02s,43.0,12.0,1.0,24.0,80.0
2025-06-18--17h-52m-02s,39.0,12.0,3.0,26.0,80.0
2025-06-18--17h-52m-02s,35.0,14.0,4.0,27.0,80.0
2025-06-18--17h-52m-02s,39.0,16.0,3.0,22.0,80.0
2025-06-18--17h-52m-02s,37.0,17.0,1.0,25.0,80.0
2025-06-18--17h-52m-02s,41.0,18.0,1.0,20.0,80.0
2025-06-18--17h-52m-02s,37.0,15.0,1.0,27.0,80.0
2025-06-18--17h-52m-02s,37.0,11.0,2.0,30.0,80.0
2025-06-18--17h-52m-02s,34.0,18.0,3.0,25.0,80.0
2025-06-18--17h-52m-02s,41.0,14.0,6.0,19.0,80.0
2025-06-18--17h-52m-02s,45.0,13.0,0.0,22.0,80.0
2025-06-18--17h-52m-02s,34.0,21.0,1.0,24.0,80.0
2025-06-18--17h-52m-02s,37.0,19.0,3.0,21.0,80.0
2025-06-18--17h-52m-02s,42.0,12.0,2.0,24.0,80.0
2025-06-18--17h-52m-02s,42.0,20.0,2.0,16.0,80.0
2025-06-18--17h-52m-02s,41.0,13.0,6.0,20.0,80.0
2025-06-18--17h-52m-02s,37.0,12.0,1.0,30.0,80.0
2025-06-18--17h-52m-02s,45.0,17.0,2.0,16.0,80.0
2025-06-18--17h-52m-02s,50.0,11.0,3.0,16.0,80.0
2025-06-18--17h-52m-02s,43.0,13.0,1.0,23.0,80.0
2025-06-18--17h-52m-02s,46.0,12.0,2.0,20.0,80.0
2025-06-18--17h-52m-02s,45.0,17.0,2.0,16.0,80.0
2025-06-18--17h-52m-02s,41.0,16.0,1.0,22.0,80.0
2025-06-18--17h-52m-02s,35.0,16.0,4.0,25.0,80.0
2025-06-18--17h-52m-02s,33.0,15.0,5.0,27.0,80.0
2025-06-18--17h-52m-02s,38.0,10.0,3.0,29.0,80.0
2025-06-18--17h-52m-02s,37.0,18.0,2.0,23.0,80.0
2025-06-18--17h-52m-02s,44.0,11.0,1.0,24.0,80.0
2025-06-18--17h-52m-02s,39.0,13.0,2.0,26.0,80.0
2025-06-18--17h-52m-02s,41.0,11.0,3.0,25.0,80.0
2025-06-18--17h-52m-02s,45.0,15.0,1.0,19.0,80.0
2025-06-18--17h-52m-02s,38.0,9.0,1.0,32.0,80.0
2025-06-18--17h-52m-02s,45.0,15.0,2.0,18.0,80.0
2025-06-18--17h-52m-02s,43.0,14.0,1.0,22.0,80.0
2025-06-18--17h-52m-02s,34.0,24.0,2.0,20.0,80.0
2025-06-18--17h-52m-02s,35.0,15.0,2.0,28.0,80.0
2025-06-18--17h-52m-02s,33.0,19.0,5.0,23.0,80.0
2025-06-18--17h-52m-02s,46.0,14.0,4.0,16.0,80.0
2025-06-18--17h-52m-02s,41.0,20.0,1.0,18.0,80.0
2025-06-18--17h-52m-02s,38.0,15.0,2.0,25.0,80.0
2025-06-18--17h-52m-02s,30.0,16.0,3.0,31.0,80.0
2025-06-18--17h-52m-02s,42.0,13.0,1.0,24.0,80.0
2025-06-18--17h-52m-02s,39.0,17.0,1.0,23.0,80.0
2025-06-18--17h-52m-02s,43.0,15.0,4.0,18.0,80.0
2025-06-18--17h-52m-02s,41.0,18.0,5.0,16.0,80.0
2025-06-18--17h-52m-02s,38.0,10.0,3.0,29.0,80.0
2025-06-18--17h-52m-02s,41.0,14.0,2.0,23.0,80.0
2025-06-18--17h-52m-02s,40.0,14.0,2.0,24.0,80.0
2025-06-18--17h-52m-02s,40.0,13.0,3.0,24.0,80.0
2025-06-18--17h-52m-02s,41.0,19.0,2.0,18.0,80.0
2025-06-18--17h-52m-02s,44.0,12.0,4.0,20.0,80.0
2025-06-18--17h-52m-02s,38.0,12.0,2.0,28.0,80.0
2025-06-18--17h-52m-02s,37.0,12.0,3.0,28.0,80.0
2025-06-18--17h-52m-02s,36.0,22.0,1.0,21.0,80.0
2025-06-18--17h-52m-02s,44.0,14.0,2.0,20.0,80.0
2025-06-18--17h-52m-02s,43.0,13.0,7.0,17.0,80.0
2025-06-18--17h-52m-02s,45.0,9.0,3.0,23.0,80.0
2025-06-18--17h-52m-02s,38.0,15.0,0.0,27.0,80.0
2025-06-18--17h-52m-02s,36.0,20.0,3.0,21.0,80.0
2025-06-18--17h-52m-02s,42.0,13.0,3.0,22.0,80.0
2025-06-18--17h-52m-02s,41.0,12.0,6.0,21.0,80.0
2025-06-18--17h-52m-02s,32.0,20.0,3.0,25.0,80.0
2025-06-18--17h-52m-02s,45.0,16.0,4.0,15.0,80.0
2025-06-18--17h-52m-02s,35.0,21.0,1.0,23.0,80.0
2025-06-18--17h-52m-02s,45.0,11.0,1.0,23.0,80.0
2025-06-18--17h-52m-02s,40.0,13.0,1.0,26.0,80.0
2025-06-18--17h-52m-02s,28.0,19.0,5.0,28.0,80.0
2025-06-18--17h-52m-02s,28.0,21.0,1.0,30.0,80.0
2025-06-18--17h-52m-02s,36.0,16.0,2.0,26.0,80.0
2025-06-18--17h-52m-02s,47.0,13.0,1.0,19.0,80.0
2025-06-18--17h-52m-02s,40.0,13.0,2.0,25.0,80.0
2025-06-18--17h-52m-02s,36.0,13.0,4.0,27.0,80.0
2025-06-18--17h-52m-02s,35.0,17.0,2.0,26.0,80.0
2025-06-18--17h-52m-02s,40.0,10.0,2.0,28.0,80.0
2025-06-18--17h-52m-02s,39.0,13.0,3.0,25.0,80.0
2025-06-18--17h-52m-02s,36.0,13.0,5.0,26.0,80.0
2025-06-18--17h-52m-02s,41.0,17.0,1.0,21.0,80.0
2025-06-18--17h-52m-02s,42.0,13.0,3.0,22.0,80.0
2025-06-18--17h-52m-02s,35.0,20.0,0.0,25.0,80.0
2025-06-18--17h-52m-02s,42.0,13.0,1.0,24.0,80.0
2025-06-18--17h-52m-02s,39.0,18.0,4.0,19.0,80.0
2025-06-18--17h-52m-02s,40.0,13.0,2.0,25.0,80.0
2025-06-18--17h-52m-02s,39.0,14.0,1.0,26.0,80.0
2025-06-18--17h-52m-02s,42.0,16.0,0.0,22.0,80.0
2025-06-18--17h-52m-02s,33.0,19.0,1.0,27.0,80.0
2025-06-18--17h-52m-02s,44.0,10.0,2.0,24.0,80.0
2025-06-18--17h-52m-02s,37.0,16.0,3.0,24.0,80.0
2025-06-18--17h-52m-02s,41.0,14.0,0.0,25.0,80.0
2025-06-18--17h-52m-02s,39.0,16.0,4.0,21.0,80.0
2025-06-18--17h-52m-02s,31.0,25.0,0.0,24.0,80.0
2025-06-18--17h-52m-02s,44.0,13.0,2.0,21.0,80.0
2025-06-18--17h-52m-02s,40.0,15.0,4.0,21.0,80.0
2025-06-18--17h-52m-02s,37.0,16.0,2.0,25.0,80.0
2025-06-18--17h-52m-02s,43.0,17.0,1.0,19.0,80.0
2025-06-18--17h-52m-02s,41.0,14.0,1.0,24.0,80.0
2025-06-18--17h-52m-02s,36.0,19.0,2.0,23.0,80.0
2025-06-18--17h-52m-02s,35.0,16.0,3.0,26.0,80.0
2025-06-18--17h-52m-02s,37.0,11.0,2.0,30.0,80.0
2025-06-18--17h-52m-02s,40.0,13.0,1.0,26.0,80.0
2025-06-18--17h-52m-02s,45.0,13.0,4.0,18.0,80.0
2025-06-18--17h-52m-02s,40.0,16.0,2.0,22.0,80.0
2025-06-18--17h-52m-02s,40.0,16.0,2.0,22.0,80.0
2025-06-18--17h-52m-02s,41.0,13.0,3.0,23.0,80.0
2025-06-18--17h-52m-02s,42.0,11.0,5.0,22.0,80.0
2025-06-18--17h-52m-02s,42.0,15.0,1.0,22.0,80.0
2025-06-18--17h-52m-02s,38.0,17.0,2.0,23.0,80.0
2025-06-18--17h-52m-02s,36.0,14.0,2.0,28.0,80.0
2025-06-18--17h-52m-02s,41.0,15.0,4.0,20.0,80.0
2025-06-18--17h-52m-02s,44.0,11.0,2.0,23.0,80.0
2025-06-18--17h-52m-02s,51.0,13.0,3.0,13.0,80.0
2025-06-18--17h-52m-02s,33.0,15.0,4.0,28.0,80.0
2025-06-18--17h-52m-02s,44.0,16.0,4.0,16.0,80.0
2025-06-18--17h-52m-02s,41.0,15.0,2.0,22.0,80.0
2025-06-18--17h-52m-02s,47.0,9.0,2.0,22.0,80.0
2025-06-18--17h-52m-02s,39.0,18.0,5.0,18.0,80.0
2025-06-18--17h-52m-02s,46.0,9.0,0.0,25.0,80.0
2025-06-18--17h-52m-02s,38.0,13.0,2.0,27.0,80.0
2025-06-18--17h-52m-02s,38.0,11.0,4.0,27.0,80.0
2025-06-18--17h-52m-02s,37.0,18.0,3.0,22.0,80.0
2025-06-18--17h-52m-02s,47.0,8.0,2.0,23.0,80.0
2025-06-18--17h-52m-02s,48.0,14.0,3.0,15.0,80.0
2025-06-18--17h-52m-02s,34.0,17.0,6.0,23.0,80.0
2025-06-18--17h-52m-02s,40.0,12.0,4.0,24.0,80.0
2025-06-18--17h-52m-02s,37.0,18.0,1.0,24.0,80.0
2025-06-18--17h-52m-02s,35.0,16.0,3.0,26.0,80.0
2025-06-18--17h-52m-02s,44.0,18.0,2.0,16.0,80.0
2025-06-18--17h-52m-02s,43.0,14.0,5.0,18.0,80.0
2025-06-18--17h-52m-02s,36.0,17.0,2.0,25.0,80.0
2025-06-18--17h-52m-02s,39.0,14.0,5.0,22.0,80.0
2025-06-18--17h-52m-02s,41.0,17.0,2.0,20.0,80.0
2025-06-18--17h-52m-02s,39.0,15.0,3.0,23.0,80.0
2025-06-18--17h-52m-02s,42.0,15.0,1.0,22.0,80.0
2025-06-18--17h-52m-02s,41.0,10.0,2.0,27.0,80.0
2025-06-18--17h-52m-02s,42.0,17.0,0.0,21.0,80.0
2025-06-18--17h-52m-02s,41.0,21.0,0.0,18.0,80.0
2025-06-18--17h-52m-02s,50.0,14.0,1.0,15.0,80.0
2025-06-18--17h-52m-02s,40.0,14.0,3.0,23.0,80.0
2025-06-18--17h-52m-02s,44.0,10.0,2.0,24.0,80.0
2025-06-18--17h-52m-02s,38.0,13.0,4.0,25.0,80.0
2025-06-18--17h-52m-02s,37.0,14.0,3.0,26.0,80.0
2025-06-18--17h-52m-02s,40.0,10.0,4.0,26.0,80.0
2025-06-18--17h-52m-02s,34.0,14.0,6.0,26.0,80.0
2025-06-18--17h-52m-02s,42.0,18.0,2.0,18.0,80.0
2025-06-18--17h-52m-02s,35.0,22.0,3.0,20.0,80.0
2025-06-18--17h-52m-02s,42.0,10.0,1.0,27.0,80.0
2025-06-18--17h-52m-02s,39.0,15.0,1.0,25.0,80.0
2025-06-18--17h-52m-02s,38.0,17.0,6.0,19.0,80.0
2025-06-18--17h-52m-02s,47.0,14.0,1.0,18.0,80.0
2025-06-18--17h-52m-02s,37.0,20.0,2.0,21.0,80.0
2025-06-18--17h-52m-02s,45.0,11.0,3.0,21.0,80.0
2025-06-18--17h-52m-02s,39.0,20.0,0.0,21.0,80.0
2025-06-18--17h-52m-02s,39.0,15.0,1.0,25.0,80.0
2025-06-18--17h-52m-02s,38.0,16.0,4.0,22.0,80.0
2025-06-18--17h-52m-02s,44.0,11.0,3.0,22.0,80.0
2025-06-18--17h-52m-02s,41.0,14.0,4.0,21.0,80.0
2025-06-18--17h-52m-02s,39.0,13.0,3.0,25.0,80.0
2025-06-18--17h-52m-02s,42.0,15.0,3.0,20.0,80.0
2025-06-18--17h-52m-02s,44.0,15.0,5.0,16.0,80.0
2025-06-18--17h-52m-02s,39.0,11.0,1.0,29.0,80.0
2025-06-18--17h-52m-02s,47.0,13.0,2.0,18.0,80.0
2025-06-18--17h-52m-02s,34.0,19.0,3.0,24.0,80.0
2025-06-18--17h-52m-02s,44.0,11.0,4.0,21.0,80.0
2025-06-18--17h-52m-02s,36.0,20.0,3.0,21.0,80.0
2025-06-18--17h-52m-02s,36.0,19.0,5.0,20.0,80.0
2025-06-18--17h-52m-02s,40.0,9.0,5.0,26.0,80.0
2025-06-18--17h-52m-02s,41.0,15.0,3.0,21.0,80.0
2025-06-18--17h-52m-02s,38.0,10.0,5.0,27.0,80.0
2025-06-18--17h-52m-02s,42.0,13.0,1.0,24.0,80.0
2025-06-18--17h-52m-02s,31.0,19.0,5.0,25.0,80.0
2025-06-18--17h-52m-02s,43.0,12.0,4.0,21.0,80.0
2025-06-18--17h-52m-02s,45.0,12.0,2.0,21.0,80.0
2025-06-18--17h-52m-02s,44.0,13.0,1.0,22.0,80.0
2025-06-18--17h-52m-02s,37.0,13.0,8.0,22.0,80.0
2025-06-18--17h-52m-02s,37.0,15.0,2.0,26.0,80.0
2025-06-18--17h-52m-02s,35.0,20.0,3.0,22.0,80.0
2025-06-18--17h-52m-02s,38.0,14.0,1.0,27.0,80.0
2025-06-18--17h-52m-02s,48.0,12.0,2.0,18.0,80.0
2025-06-18--17h-52m-02s,47.0,12.0,2.0,19.0,80.0
2025-06-18--17h-52m-02s,43.0,13.0,2.0,22.0,80.0
2025-06-18--17h-52m-02s,41.0,15.0,3.0,21.0,80.0
2025-06-18--17h-52m-02s,36.0,19.0,2.0,23.0,80.0
2025-06-18--17h-52m-02s,41.0,15.0,0.0,24.0,80.0
2025-06-18--17h-52m-02s,44.0,14.0,2.0,20.0,80.0
2025-06-18--17h-52m-02s,43.0,14.0,2.0,21.0,80.0
2025-06-18--17h-52m-02s,45.0,5.0,3.0,27.0,80.0
2025-06-18--17h-52m-02s,34.0,14.0,4.0,28.0,80.0
2025-06-18--17h-52m-02s,35.0,16.0,3.0,26.0,80.0
