data_dir,C,SB,DB_V,DB_H,N
2025-06-18--17h-52m-02s,110.0,29.0,11.0,50.0,200.0
2025-06-18--17h-52m-02s,93.0,43.0,4.0,60.0,200.0
2025-06-18--17h-52m-02s,96.0,37.0,11.0,56.0,200.0
2025-06-18--17h-52m-02s,103.0,43.0,5.0,49.0,200.0
2025-06-18--17h-52m-02s,90.0,37.0,7.0,66.0,200.0
2025-06-18--17h-52m-02s,90.0,41.0,4.0,65.0,200.0
2025-06-18--17h-52m-02s,97.0,35.0,6.0,62.0,200.0
2025-06-18--17h-52m-02s,89.0,34.0,5.0,72.0,200.0
2025-06-18--17h-52m-02s,102.0,36.0,8.0,54.0,200.0
2025-06-18--17h-52m-02s,96.0,41.0,3.0,60.0,200.0
2025-06-18--17h-52m-02s,102.0,36.0,7.0,55.0,200.0
2025-06-18--17h-52m-02s,99.0,37.0,2.0,62.0,200.0
2025-06-18--17h-52m-02s,96.0,38.0,5.0,61.0,200.0
2025-06-18--17h-52m-02s,95.0,44.0,4.0,57.0,200.0
2025-06-18--17h-52m-02s,100.0,39.0,6.0,55.0,200.0
2025-06-18--17h-52m-02s,99.0,42.0,4.0,55.0,200.0
2025-06-18--17h-52m-02s,93.0,40.0,5.0,62.0,200.0
2025-06-18--17h-52m-02s,100.0,28.0,6.0,66.0,200.0
2025-06-18--17h-52m-02s,102.0,41.0,5.0,52.0,200.0
2025-06-18--17h-52m-02s,103.0,29.0,9.0,59.0,200.0
2025-06-18--17h-52m-02s,96.0,41.0,4.0,59.0,200.0
2025-06-18--17h-52m-02s,110.0,34.0,7.0,49.0,200.0
2025-06-18--17h-52m-02s,103.0,36.0,10.0,51.0,200.0
2025-06-18--17h-52m-02s,106.0,35.0,6.0,53.0,200.0
2025-06-18--17h-52m-02s,105.0,29.0,5.0,61.0,200.0
2025-06-18--17h-52m-02s,101.0,33.0,8.0,58.0,200.0
2025-06-18--17h-52m-02s,103.0,35.0,10.0,52.0,200.0
2025-06-18--17h-52m-02s,96.0,35.0,7.0,62.0,200.0
2025-06-18--17h-52m-02s,103.0,43.0,8.0,46.0,200.0
2025-06-18--17h-52m-02s,93.0,42.0,9.0,56.0,200.0
2025-06-18--17h-52m-02s,104.0,36.0,4.0,56.0,200.0
2025-06-18--17h-52m-02s,96.0,42.0,2.0,60.0,200.0
2025-06-18--17h-52m-02s,118.0,34.0,4.0,44.0,200.0
2025-06-18--17h-52m-02s,102.0,31.0,7.0,60.0,200.0
2025-06-18--17h-52m-02s,91.0,30.0,12.0,67.0,200.0
2025-06-18--17h-52m-02s,97.0,45.0,6.0,52.0,200.0
2025-06-18--17h-52m-02s,99.0,37.0,7.0,57.0,200.0
2025-06-18--17h-52m-02s,105.0,38.0,5.0,52.0,200.0
2025-06-18--17h-52m-02s,102.0,42.0,2.0,54.0,200.0
2025-06-18--17h-52m-02s,102.0,32.0,10.0,56.0,200.0
2025-06-18--17h-52m-02s,102.0,37.0,7.0,54.0,200.0
2025-06-18--17h-52m-02s,109.0,31.0,7.0,53.0,200.0
2025-06-18--17h-52m-02s,99.0,38.0,8.0,55.0,200.0
2025-06-18--17h-52m-02s,86.0,45.0,11.0,58.0,200.0
2025-06-18--17h-52m-02s,105.0,28.0,10.0,57.0,200.0
2025-06-18--17h-52m-02s,93.0,41.0,7.0,59.0,200.0
2025-06-18--17h-52m-02s,112.0,28.0,6.0,54.0,200.0
2025-06-18--17h-52m-02s,92.0,38.0,12.0,58.0,200.0
2025-06-18--17h-52m-02s,103.0,36.0,4.0,57.0,200.0
2025-06-18--17h-52m-02s,112.0,32.0,5.0,51.0,200.0
2025-06-18--17h-52m-02s,96.0,42.0,4.0,58.0,200.0
2025-06-18--17h-52m-02s,109.0,32.0,5.0,54.0,200.0
2025-06-18--17h-52m-02s,92.0,31.0,9.0,68.0,200.0
