data_dir,C',SB,VV,HH,N
2025-06-18--17h-52m-02s,19.0,25.0,11.0,65.0,120.0
2025-06-18--17h-52m-02s,19.0,28.0,8.0,65.0,120.0
2025-06-18--17h-52m-02s,14.0,18.0,11.0,77.0,120.0
2025-06-18--17h-52m-02s,22.0,20.0,14.0,64.0,120.0
2025-06-18--17h-52m-02s,23.0,22.0,9.0,66.0,120.0
2025-06-18--17h-52m-02s,26.0,22.0,8.0,64.0,120.0
2025-06-18--17h-52m-02s,22.0,20.0,10.0,68.0,120.0
2025-06-18--17h-52m-02s,25.0,22.0,8.0,65.0,120.0
2025-06-18--17h-52m-02s,26.0,23.0,6.0,65.0,120.0
2025-06-18--17h-52m-02s,15.0,12.0,7.0,86.0,120.0
2025-06-18--17h-52m-02s,15.0,19.0,7.0,79.0,120.0
2025-06-18--17h-52m-02s,24.0,19.0,7.0,70.0,120.0
2025-06-18--17h-52m-02s,25.0,17.0,4.0,74.0,120.0
2025-06-18--17h-52m-02s,23.0,20.0,6.0,71.0,120.0
2025-06-18--17h-52m-02s,23.0,23.0,13.0,61.0,120.0
2025-06-18--17h-52m-02s,20.0,25.0,8.0,67.0,120.0
2025-06-18--17h-52m-02s,23.0,21.0,4.0,72.0,120.0
2025-06-18--17h-52m-02s,24.0,18.0,7.0,71.0,120.0
2025-06-18--17h-52m-02s,19.0,21.0,11.0,69.0,120.0
2025-06-18--17h-52m-02s,21.0,26.0,4.0,69.0,120.0
2025-06-18--17h-52m-02s,24.0,25.0,5.0,66.0,120.0
2025-06-18--17h-52m-02s,24.0,19.0,5.0,72.0,120.0
2025-06-18--17h-52m-02s,16.0,26.0,9.0,69.0,120.0
2025-06-18--17h-52m-02s,24.0,19.0,7.0,70.0,120.0
2025-06-18--17h-52m-02s,20.0,31.0,4.0,65.0,120.0
2025-06-18--17h-52m-02s,23.0,21.0,9.0,67.0,120.0
2025-06-18--17h-52m-02s,20.0,26.0,7.0,67.0,120.0
2025-06-18--17h-52m-02s,23.0,19.0,8.0,70.0,120.0
2025-06-18--17h-52m-02s,26.0,22.0,8.0,64.0,120.0
2025-06-18--17h-52m-02s,34.0,19.0,6.0,61.0,120.0
2025-06-18--17h-52m-02s,24.0,22.0,8.0,66.0,120.0
2025-06-18--17h-52m-02s,32.0,23.0,5.0,60.0,120.0
2025-06-18--17h-52m-02s,17.0,21.0,12.0,70.0,120.0
2025-06-18--17h-52m-02s,23.0,20.0,7.0,70.0,120.0
2025-06-18--17h-52m-02s,24.0,22.0,4.0,70.0,120.0
2025-06-18--17h-52m-02s,17.0,20.0,8.0,75.0,120.0
2025-06-18--17h-52m-02s,16.0,18.0,9.0,77.0,120.0
2025-06-18--17h-52m-02s,27.0,17.0,5.0,71.0,120.0
2025-06-18--17h-52m-02s,24.0,21.0,8.0,67.0,120.0
2025-06-18--17h-52m-02s,20.0,32.0,10.0,58.0,120.0
2025-06-18--17h-52m-02s,19.0,22.0,12.0,67.0,120.0
2025-06-18--17h-52m-02s,26.0,26.0,9.0,59.0,120.0
2025-06-18--17h-52m-02s,23.0,28.0,6.0,63.0,120.0
2025-06-18--17h-52m-02s,23.0,23.0,7.0,67.0,120.0
2025-06-18--17h-52m-02s,22.0,24.0,3.0,71.0,120.0
2025-06-18--17h-52m-02s,19.0,21.0,7.0,73.0,120.0
2025-06-18--17h-52m-02s,24.0,22.0,10.0,64.0,120.0
2025-06-18--17h-52m-02s,28.0,20.0,10.0,62.0,120.0
2025-06-18--17h-52m-02s,23.0,22.0,5.0,70.0,120.0
2025-06-18--17h-52m-02s,30.0,24.0,10.0,56.0,120.0
2025-06-18--17h-52m-02s,17.0,20.0,9.0,74.0,120.0
2025-06-18--17h-52m-02s,19.0,16.0,7.0,78.0,120.0
2025-06-18--17h-52m-02s,17.0,29.0,7.0,67.0,120.0
2025-06-18--17h-52m-02s,32.0,20.0,8.0,60.0,120.0
2025-06-18--17h-52m-02s,18.0,20.0,10.0,72.0,120.0
2025-06-18--17h-52m-02s,23.0,24.0,7.0,66.0,120.0
2025-06-18--17h-52m-02s,25.0,18.0,10.0,67.0,120.0
2025-06-18--17h-52m-02s,19.0,27.0,10.0,64.0,120.0
2025-06-18--17h-52m-02s,27.0,26.0,10.0,57.0,120.0
2025-06-18--17h-52m-02s,21.0,22.0,4.0,73.0,120.0
2025-06-18--17h-52m-02s,18.0,21.0,9.0,72.0,120.0
2025-06-18--17h-52m-02s,17.0,32.0,4.0,67.0,120.0
2025-06-18--17h-52m-02s,25.0,20.0,11.0,64.0,120.0
2025-06-18--17h-52m-02s,20.0,22.0,3.0,75.0,120.0
2025-06-18--17h-52m-02s,23.0,21.0,11.0,65.0,120.0
2025-06-18--17h-52m-02s,22.0,19.0,7.0,72.0,120.0
2025-06-18--17h-52m-02s,21.0,20.0,9.0,70.0,120.0
2025-06-18--17h-52m-02s,21.0,23.0,8.0,68.0,120.0
2025-06-18--17h-52m-02s,19.0,23.0,6.0,72.0,120.0
2025-06-18--17h-52m-02s,26.0,23.0,4.0,67.0,120.0
2025-06-18--17h-52m-02s,29.0,24.0,8.0,59.0,120.0
2025-06-18--17h-52m-02s,20.0,21.0,5.0,74.0,120.0
2025-06-18--17h-52m-02s,29.0,23.0,3.0,65.0,120.0
2025-06-18--17h-52m-02s,17.0,22.0,7.0,74.0,120.0
2025-06-18--17h-52m-02s,19.0,22.0,8.0,71.0,120.0
2025-06-18--17h-52m-02s,19.0,24.0,9.0,68.0,120.0
2025-06-18--17h-52m-02s,21.0,32.0,4.0,63.0,120.0
2025-06-18--17h-52m-02s,22.0,21.0,7.0,70.0,120.0
2025-06-18--17h-52m-02s,29.0,27.0,7.0,57.0,120.0
2025-06-18--17h-52m-02s,26.0,20.0,7.0,67.0,120.0
2025-06-18--17h-52m-02s,23.0,29.0,6.0,62.0,120.0
2025-06-18--17h-52m-02s,20.0,17.0,10.0,73.0,120.0
2025-06-18--17h-52m-02s,33.0,17.0,8.0,62.0,120.0
2025-06-18--17h-52m-02s,18.0,25.0,6.0,71.0,120.0
2025-06-18--17h-52m-02s,18.0,25.0,6.0,71.0,120.0
2025-06-18--17h-52m-02s,25.0,15.0,10.0,70.0,120.0
2025-06-18--17h-52m-02s,21.0,22.0,8.0,69.0,120.0
2025-06-18--17h-52m-02s,22.0,24.0,8.0,66.0,120.0
2025-06-18--17h-52m-02s,22.0,20.0,10.0,68.0,120.0
2025-06-18--17h-52m-02s,26.0,19.0,7.0,68.0,120.0
2025-06-18--17h-52m-02s,24.0,24.0,6.0,66.0,120.0
2025-06-18--17h-52m-02s,18.0,22.0,9.0,71.0,120.0
2025-06-18--17h-52m-02s,17.0,20.0,9.0,74.0,120.0
2025-06-18--17h-52m-02s,22.0,16.0,5.0,77.0,120.0
2025-06-18--17h-52m-02s,13.0,16.0,9.0,82.0,120.0
2025-06-18--17h-52m-02s,13.0,26.0,8.0,73.0,120.0
2025-06-18--17h-52m-02s,21.0,15.0,7.0,77.0,120.0
2025-06-18--17h-52m-02s,27.0,24.0,12.0,57.0,120.0
2025-06-18--17h-52m-02s,19.0,17.0,10.0,74.0,120.0
2025-06-18--17h-52m-02s,16.0,29.0,8.0,67.0,120.0
2025-06-18--17h-52m-02s,25.0,23.0,7.0,65.0,120.0
2025-06-18--17h-52m-02s,31.0,26.0,6.0,57.0,120.0
2025-06-18--17h-52m-02s,15.0,25.0,13.0,67.0,120.0
2025-06-18--17h-52m-02s,24.0,21.0,9.0,66.0,120.0
2025-06-18--17h-52m-02s,27.0,22.0,4.0,67.0,120.0
2025-06-18--17h-52m-02s,28.0,20.0,3.0,69.0,120.0
2025-06-18--17h-52m-02s,24.0,28.0,6.0,62.0,120.0
2025-06-18--17h-52m-02s,24.0,21.0,10.0,65.0,120.0
2025-06-18--17h-52m-02s,14.0,14.0,12.0,80.0,120.0
2025-06-18--17h-52m-02s,17.0,23.0,6.0,74.0,120.0
2025-06-18--17h-52m-02s,22.0,15.0,11.0,72.0,120.0
2025-06-18--17h-52m-02s,24.0,27.0,8.0,61.0,120.0
2025-06-18--17h-52m-02s,18.0,27.0,6.0,69.0,120.0
2025-06-18--17h-52m-02s,27.0,20.0,7.0,66.0,120.0
2025-06-18--17h-52m-02s,23.0,26.0,8.0,63.0,120.0
2025-06-18--17h-52m-02s,24.0,25.0,6.0,65.0,120.0
2025-06-18--17h-52m-02s,23.0,19.0,6.0,72.0,120.0
2025-06-18--17h-52m-02s,24.0,27.0,2.0,67.0,120.0
2025-06-18--17h-52m-02s,19.0,25.0,11.0,65.0,120.0
2025-06-18--17h-52m-02s,21.0,16.0,9.0,74.0,120.0
2025-06-18--17h-52m-02s,19.0,18.0,7.0,76.0,120.0
2025-06-18--17h-52m-02s,28.0,25.0,10.0,57.0,120.0
2025-06-18--17h-52m-02s,24.0,16.0,7.0,73.0,120.0
2025-06-18--17h-52m-02s,23.0,27.0,9.0,61.0,120.0
2025-06-18--17h-52m-02s,25.0,25.0,10.0,60.0,120.0
2025-06-18--17h-52m-02s,18.0,25.0,8.0,69.0,120.0
2025-06-18--17h-52m-02s,18.0,18.0,11.0,73.0,120.0
2025-06-18--17h-52m-02s,20.0,16.0,9.0,75.0,120.0
2025-06-18--17h-52m-02s,16.0,22.0,6.0,76.0,120.0
2025-06-18--17h-52m-02s,33.0,22.0,7.0,58.0,120.0
2025-06-18--17h-52m-02s,24.0,19.0,5.0,72.0,120.0
2025-06-18--17h-52m-02s,24.0,19.0,11.0,66.0,120.0
2025-06-18--17h-52m-02s,17.0,25.0,7.0,71.0,120.0
2025-06-18--17h-52m-02s,20.0,24.0,9.0,67.0,120.0
2025-06-18--17h-52m-02s,24.0,14.0,11.0,71.0,120.0
2025-06-18--17h-52m-02s,22.0,23.0,10.0,65.0,120.0
2025-06-18--17h-52m-02s,26.0,23.0,10.0,61.0,120.0
2025-06-18--17h-52m-02s,22.0,26.0,5.0,67.0,120.0
2025-06-18--17h-52m-02s,25.0,18.0,7.0,70.0,120.0
2025-06-18--17h-52m-02s,29.0,15.0,9.0,67.0,120.0
2025-06-18--17h-52m-02s,25.0,23.0,8.0,64.0,120.0
