data_dir,C',SB,VV,HH,N
2025-06-18--17h-52m-02s,25.0,26.0,15.0,94.0,160.0
2025-06-18--17h-52m-02s,29.0,33.0,7.0,91.0,160.0
2025-06-18--17h-52m-02s,36.0,33.0,6.0,85.0,160.0
2025-06-18--17h-52m-02s,20.0,29.0,8.0,103.0,160.0
2025-06-18--17h-52m-02s,32.0,27.0,12.0,89.0,160.0
2025-06-18--17h-52m-02s,25.0,40.0,8.0,87.0,160.0
2025-06-18--17h-52m-02s,31.0,32.0,8.0,89.0,160.0
2025-06-18--17h-52m-02s,30.0,25.0,12.0,93.0,160.0
2025-06-18--17h-52m-02s,36.0,28.0,12.0,84.0,160.0
2025-06-18--17h-52m-02s,40.0,25.0,10.0,85.0,160.0
2025-06-18--17h-52m-02s,40.0,33.0,5.0,82.0,160.0
2025-06-18--17h-52m-02s,23.0,31.0,14.0,92.0,160.0
2025-06-18--17h-52m-02s,30.0,28.0,8.0,94.0,160.0
2025-06-18--17h-52m-02s,28.0,24.0,9.0,99.0,160.0
2025-06-18--17h-52m-02s,26.0,26.0,12.0,96.0,160.0
2025-06-18--17h-52m-02s,34.0,24.0,9.0,93.0,160.0
2025-06-18--17h-52m-02s,27.0,38.0,11.0,84.0,160.0
2025-06-18--17h-52m-02s,25.0,34.0,15.0,86.0,160.0
2025-06-18--17h-52m-02s,36.0,34.0,10.0,80.0,160.0
2025-06-18--17h-52m-02s,30.0,31.0,9.0,90.0,160.0
2025-06-18--17h-52m-02s,28.0,30.0,4.0,98.0,160.0
2025-06-18--17h-52m-02s,30.0,33.0,12.0,85.0,160.0
2025-06-18--17h-52m-02s,35.0,24.0,14.0,87.0,160.0
2025-06-18--17h-52m-02s,32.0,27.0,11.0,90.0,160.0
2025-06-18--17h-52m-02s,35.0,31.0,11.0,83.0,160.0
2025-06-18--17h-52m-02s,22.0,24.0,9.0,105.0,160.0
2025-06-18--17h-52m-02s,29.0,36.0,8.0,87.0,160.0
2025-06-18--17h-52m-02s,33.0,22.0,14.0,91.0,160.0
2025-06-18--17h-52m-02s,28.0,35.0,10.0,87.0,160.0
2025-06-18--17h-52m-02s,34.0,25.0,13.0,88.0,160.0
2025-06-18--17h-52m-02s,29.0,36.0,13.0,82.0,160.0
2025-06-18--17h-52m-02s,29.0,32.0,8.0,91.0,160.0
2025-06-18--17h-52m-02s,27.0,32.0,10.0,91.0,160.0
2025-06-18--17h-52m-02s,24.0,37.0,10.0,89.0,160.0
2025-06-18--17h-52m-02s,29.0,26.0,7.0,98.0,160.0
2025-06-18--17h-52m-02s,28.0,30.0,12.0,90.0,160.0
2025-06-18--17h-52m-02s,31.0,23.0,11.0,95.0,160.0
2025-06-18--17h-52m-02s,28.0,30.0,12.0,90.0,160.0
2025-06-18--17h-52m-02s,29.0,33.0,6.0,92.0,160.0
2025-06-18--17h-52m-02s,36.0,31.0,11.0,82.0,160.0
2025-06-18--17h-52m-02s,29.0,27.0,6.0,98.0,160.0
2025-06-18--17h-52m-02s,35.0,35.0,3.0,87.0,160.0
2025-06-18--17h-52m-02s,24.0,26.0,15.0,95.0,160.0
2025-06-18--17h-52m-02s,25.0,30.0,9.0,96.0,160.0
2025-06-18--17h-52m-02s,29.0,38.0,4.0,89.0,160.0
2025-06-18--17h-52m-02s,33.0,31.0,12.0,84.0,160.0
2025-06-18--17h-52m-02s,36.0,31.0,9.0,84.0,160.0
2025-06-18--17h-52m-02s,30.0,35.0,9.0,86.0,160.0
2025-06-18--17h-52m-02s,38.0,24.0,11.0,87.0,160.0
2025-06-18--17h-52m-02s,26.0,29.0,10.0,95.0,160.0
2025-06-18--17h-52m-02s,29.0,29.0,9.0,93.0,160.0
2025-06-18--17h-52m-02s,30.0,26.0,11.0,93.0,160.0
2025-06-18--17h-52m-02s,27.0,31.0,12.0,90.0,160.0
2025-06-18--17h-52m-02s,28.0,26.0,12.0,94.0,160.0
2025-06-18--17h-52m-02s,33.0,28.0,10.0,89.0,160.0
2025-06-18--17h-52m-02s,29.0,31.0,10.0,90.0,160.0
2025-06-18--17h-52m-02s,21.0,27.0,14.0,98.0,160.0
2025-06-18--17h-52m-02s,26.0,22.0,3.0,109.0,160.0
2025-06-18--17h-52m-02s,18.0,29.0,14.0,99.0,160.0
2025-06-18--17h-52m-02s,31.0,22.0,11.0,96.0,160.0
2025-06-18--17h-52m-02s,31.0,29.0,17.0,83.0,160.0
2025-06-18--17h-52m-02s,21.0,34.0,9.0,96.0,160.0
2025-06-18--17h-52m-02s,36.0,32.0,10.0,82.0,160.0
2025-06-18--17h-52m-02s,31.0,31.0,11.0,87.0,160.0
2025-06-18--17h-52m-02s,28.0,32.0,14.0,86.0,160.0
2025-06-18--17h-52m-02s,40.0,25.0,5.0,90.0,160.0
2025-06-18--17h-52m-02s,28.0,38.0,6.0,88.0,160.0
2025-06-18--17h-52m-02s,35.0,28.0,12.0,85.0,160.0
2025-06-18--17h-52m-02s,21.0,23.0,14.0,102.0,160.0
2025-06-18--17h-52m-02s,24.0,24.0,12.0,100.0,160.0
2025-06-18--17h-52m-02s,32.0,32.0,11.0,85.0,160.0
2025-06-18--17h-52m-02s,26.0,32.0,8.0,94.0,160.0
2025-06-18--17h-52m-02s,34.0,32.0,11.0,83.0,160.0
2025-06-18--17h-52m-02s,32.0,34.0,8.0,86.0,160.0
2025-06-18--17h-52m-02s,31.0,31.0,7.0,91.0,160.0
2025-06-18--17h-52m-02s,31.0,31.0,8.0,90.0,160.0
2025-06-18--17h-52m-02s,25.0,25.0,13.0,97.0,160.0
2025-06-18--17h-52m-02s,28.0,28.0,9.0,95.0,160.0
2025-06-18--17h-52m-02s,32.0,26.0,9.0,93.0,160.0
2025-06-18--17h-52m-02s,34.0,32.0,15.0,79.0,160.0
2025-06-18--17h-52m-02s,31.0,31.0,12.0,86.0,160.0
2025-06-18--17h-52m-02s,26.0,28.0,14.0,92.0,160.0
2025-06-18--17h-52m-02s,24.0,25.0,12.0,99.0,160.0
2025-06-18--17h-52m-02s,23.0,32.0,9.0,96.0,160.0
2025-06-18--17h-52m-02s,41.0,24.0,7.0,88.0,160.0
2025-06-18--17h-52m-02s,33.0,26.0,13.0,88.0,160.0
2025-06-18--17h-52m-02s,22.0,35.0,10.0,93.0,160.0
2025-06-18--17h-52m-02s,29.0,26.0,11.0,94.0,160.0
2025-06-18--17h-52m-02s,32.0,25.0,16.0,87.0,160.0
2025-06-18--17h-52m-02s,35.0,34.0,10.0,81.0,160.0
2025-06-18--17h-52m-02s,31.0,29.0,9.0,91.0,160.0
2025-06-18--17h-52m-02s,36.0,19.0,12.0,93.0,160.0
2025-06-18--17h-52m-02s,31.0,30.0,11.0,88.0,160.0
