data_dir,C,SB,DB_V,DB_H,N
2025-06-03--20h-13m-34s,70.0,26.0,50.0,54.0,200.0
2025-06-03--20h-13m-34s,86.0,18.0,44.0,52.0,200.0
2025-06-03--20h-13m-34s,84.0,13.0,56.0,47.0,200.0
2025-06-03--20h-13m-34s,87.0,16.0,48.0,49.0,200.0
2025-06-03--20h-13m-34s,90.0,13.0,33.0,64.0,200.0
2025-06-03--20h-13m-34s,83.0,19.0,43.0,55.0,200.0
2025-06-03--20h-13m-34s,77.0,18.0,44.0,61.0,200.0
2025-06-03--20h-13m-34s,81.0,11.0,53.0,55.0,200.0
2025-06-03--20h-13m-34s,77.0,23.0,50.0,50.0,200.0
2025-06-03--20h-13m-34s,73.0,23.0,53.0,51.0,200.0
2025-06-03--20h-13m-34s,88.0,22.0,48.0,42.0,200.0
2025-06-03--20h-13m-34s,96.0,19.0,44.0,41.0,200.0
2025-06-03--20h-13m-34s,101.0,16.0,37.0,46.0,200.0
2025-06-03--20h-13m-34s,72.0,24.0,47.0,57.0,200.0
2025-06-03--20h-13m-34s,93.0,8.0,53.0,46.0,200.0
2025-06-03--20h-13m-34s,87.0,15.0,49.0,49.0,200.0
2025-06-03--20h-13m-34s,87.0,11.0,52.0,50.0,200.0
2025-06-03--20h-13m-34s,81.0,21.0,53.0,45.0,200.0
2025-06-03--20h-13m-34s,72.0,16.0,58.0,54.0,200.0
2025-06-03--20h-13m-34s,84.0,21.0,47.0,48.0,200.0
2025-06-03--20h-13m-34s,87.0,20.0,37.0,56.0,200.0
2025-06-03--20h-13m-34s,92.0,16.0,44.0,48.0,200.0
2025-06-03--20h-13m-34s,76.0,14.0,44.0,66.0,200.0
2025-06-03--20h-13m-34s,79.0,16.0,51.0,54.0,200.0
2025-06-03--20h-13m-34s,75.0,15.0,49.0,61.0,200.0
2025-06-03--20h-13m-34s,73.0,14.0,57.0,56.0,200.0
2025-06-03--20h-13m-34s,86.0,23.0,43.0,48.0,200.0
2025-06-03--20h-13m-34s,82.0,17.0,39.0,62.0,200.0
2025-06-03--20h-13m-34s,65.0,29.0,52.0,54.0,200.0
2025-06-03--20h-13m-34s,91.0,18.0,43.0,48.0,200.0
2025-06-03--20h-13m-34s,78.0,18.0,46.0,58.0,200.0
2025-06-03--20h-13m-34s,71.0,20.0,52.0,57.0,200.0
2025-06-03--20h-13m-34s,90.0,15.0,45.0,50.0,200.0
2025-06-03--20h-13m-34s,63.0,22.0,56.0,59.0,200.0
2025-06-03--20h-13m-34s,70.0,20.0,55.0,55.0,200.0
2025-06-03--20h-13m-34s,86.0,18.0,50.0,46.0,200.0
2025-06-03--20h-13m-34s,78.0,16.0,39.0,67.0,200.0
2025-06-03--20h-13m-34s,75.0,17.0,60.0,48.0,200.0
2025-06-03--20h-13m-34s,82.0,13.0,38.0,67.0,200.0
2025-06-03--20h-13m-34s,80.0,20.0,43.0,57.0,200.0
2025-06-03--20h-13m-34s,86.0,16.0,49.0,49.0,200.0
2025-06-03--20h-13m-34s,81.0,18.0,48.0,53.0,200.0
2025-06-03--20h-13m-34s,82.0,11.0,44.0,63.0,200.0
2025-06-03--20h-13m-34s,84.0,17.0,56.0,43.0,200.0
2025-06-03--20h-13m-34s,92.0,19.0,42.0,47.0,200.0
2025-06-03--20h-13m-34s,74.0,18.0,44.0,64.0,200.0
2025-06-03--20h-13m-34s,78.0,21.0,54.0,47.0,200.0
2025-06-03--20h-13m-34s,82.0,15.0,50.0,53.0,200.0
2025-06-03--20h-13m-34s,87.0,18.0,44.0,51.0,200.0
2025-06-03--20h-13m-34s,84.0,17.0,39.0,60.0,200.0
2025-06-03--20h-13m-34s,87.0,18.0,44.0,51.0,200.0
2025-06-03--20h-13m-34s,69.0,26.0,52.0,53.0,200.0
2025-06-03--20h-13m-34s,85.0,18.0,43.0,54.0,200.0
2025-06-03--20h-13m-34s,76.0,20.0,48.0,56.0,200.0
2025-06-03--20h-13m-34s,73.0,15.0,43.0,69.0,200.0
2025-06-03--20h-13m-34s,70.0,22.0,49.0,59.0,200.0
2025-06-03--20h-13m-34s,68.0,11.0,65.0,56.0,200.0
2025-06-03--20h-13m-34s,95.0,16.0,35.0,54.0,200.0
2025-06-03--20h-13m-34s,81.0,24.0,41.0,54.0,200.0
2025-06-03--20h-13m-34s,76.0,15.0,55.0,54.0,200.0
2025-06-03--20h-13m-34s,80.0,19.0,47.0,54.0,200.0
2025-06-03--20h-13m-34s,89.0,19.0,43.0,49.0,200.0
2025-06-03--20h-13m-34s,87.0,18.0,44.0,51.0,200.0
2025-06-03--20h-13m-34s,78.0,11.0,50.0,61.0,200.0
2025-06-03--20h-13m-34s,95.0,13.0,41.0,51.0,200.0
2025-06-03--20h-13m-34s,93.0,23.0,41.0,43.0,200.0
2025-06-03--20h-13m-34s,71.0,19.0,53.0,57.0,200.0
2025-06-03--20h-13m-34s,68.0,19.0,56.0,57.0,200.0
2025-06-03--20h-13m-34s,80.0,21.0,52.0,47.0,200.0
2025-06-03--20h-13m-34s,70.0,19.0,58.0,53.0,200.0
2025-06-03--20h-13m-34s,76.0,26.0,41.0,57.0,200.0
2025-06-03--20h-13m-34s,100.0,8.0,44.0,48.0,200.0
2025-06-03--20h-13m-34s,76.0,23.0,45.0,56.0,200.0
2025-06-03--20h-13m-34s,84.0,24.0,46.0,46.0,200.0
2025-06-03--20h-13m-34s,87.0,14.0,41.0,58.0,200.0
2025-06-03--20h-13m-34s,75.0,19.0,47.0,59.0,200.0
2025-06-03--20h-13m-34s,83.0,20.0,45.0,52.0,200.0
2025-06-03--20h-13m-34s,79.0,11.0,55.0,55.0,200.0
2025-06-03--20h-13m-34s,87.0,12.0,42.0,59.0,200.0
2025-06-03--20h-13m-34s,78.0,22.0,45.0,55.0,200.0
2025-06-03--20h-13m-34s,91.0,12.0,50.0,47.0,200.0
2025-06-03--20h-13m-34s,83.0,11.0,51.0,55.0,200.0
2025-06-03--20h-13m-34s,83.0,19.0,46.0,52.0,200.0
2025-06-03--20h-13m-34s,78.0,22.0,45.0,55.0,200.0
2025-06-03--20h-13m-34s,75.0,19.0,53.0,53.0,200.0
2025-06-03--20h-13m-34s,80.0,14.0,48.0,58.0,200.0
2025-06-03--20h-13m-34s,84.0,22.0,38.0,56.0,200.0
2025-06-03--20h-13m-34s,82.0,21.0,51.0,46.0,200.0
2025-06-03--20h-13m-34s,77.0,17.0,41.0,65.0,200.0
2025-06-03--20h-13m-34s,93.0,17.0,35.0,55.0,200.0
2025-06-03--20h-13m-34s,75.0,24.0,51.0,50.0,200.0
2025-06-03--20h-13m-34s,77.0,15.0,41.0,67.0,200.0
2025-06-03--20h-13m-34s,68.0,16.0,54.0,62.0,200.0
2025-06-03--20h-13m-34s,80.0,17.0,56.0,47.0,200.0
2025-06-03--20h-13m-34s,82.0,18.0,46.0,54.0,200.0
2025-06-03--20h-13m-34s,74.0,21.0,51.0,54.0,200.0
2025-06-03--20h-13m-34s,86.0,15.0,45.0,54.0,200.0
2025-06-03--20h-13m-34s,83.0,10.0,46.0,61.0,200.0
2025-06-03--20h-13m-34s,74.0,9.0,59.0,58.0,200.0
2025-06-03--20h-13m-34s,77.0,18.0,52.0,53.0,200.0
2025-06-03--20h-13m-34s,87.0,21.0,45.0,47.0,200.0
2025-06-03--20h-13m-34s,73.0,22.0,46.0,59.0,200.0
2025-06-03--20h-13m-34s,82.0,14.0,49.0,55.0,200.0
2025-06-03--20h-13m-34s,94.0,15.0,37.0,54.0,200.0
2025-06-03--20h-13m-34s,80.0,15.0,51.0,54.0,200.0
2025-06-03--20h-13m-34s,89.0,21.0,43.0,47.0,200.0
2025-06-03--20h-13m-34s,70.0,15.0,44.0,71.0,200.0
2025-06-03--20h-13m-34s,83.0,18.0,46.0,53.0,200.0
2025-06-03--20h-13m-34s,73.0,24.0,41.0,62.0,200.0
2025-06-03--20h-13m-34s,88.0,10.0,46.0,56.0,200.0
2025-06-03--20h-13m-34s,78.0,17.0,49.0,56.0,200.0
2025-06-03--20h-13m-34s,75.0,23.0,52.0,50.0,200.0
2025-06-03--20h-13m-34s,89.0,14.0,48.0,49.0,200.0
2025-06-03--20h-13m-34s,92.0,21.0,38.0,49.0,200.0
2025-06-03--20h-13m-34s,82.0,15.0,47.0,56.0,200.0
2025-06-03--20h-13m-34s,75.0,14.0,50.0,61.0,200.0
2025-06-03--20h-13m-34s,92.0,19.0,54.0,35.0,200.0
2025-06-03--20h-13m-34s,79.0,20.0,53.0,48.0,200.0
2025-06-03--20h-13m-34s,84.0,16.0,50.0,50.0,200.0
2025-06-03--20h-13m-34s,90.0,15.0,41.0,54.0,200.0
2025-06-03--20h-13m-34s,82.0,17.0,43.0,58.0,200.0
2025-06-03--20h-13m-34s,85.0,18.0,53.0,44.0,200.0
2025-06-03--20h-13m-34s,86.0,18.0,43.0,53.0,200.0
2025-06-03--20h-13m-34s,85.0,17.0,44.0,54.0,200.0
2025-06-03--20h-13m-34s,84.0,16.0,51.0,49.0,200.0
2025-06-03--20h-13m-34s,76.0,18.0,45.0,61.0,200.0
2025-06-03--20h-13m-34s,85.0,23.0,45.0,47.0,200.0
2025-06-03--20h-13m-34s,80.0,15.0,49.0,56.0,200.0
2025-06-03--20h-13m-34s,75.0,15.0,44.0,66.0,200.0
2025-06-03--20h-13m-34s,82.0,19.0,42.0,57.0,200.0
2025-06-03--20h-13m-34s,91.0,17.0,44.0,48.0,200.0
2025-06-03--20h-13m-34s,88.0,18.0,47.0,47.0,200.0
2025-06-03--20h-13m-34s,80.0,19.0,42.0,59.0,200.0
2025-06-03--20h-13m-34s,74.0,24.0,54.0,48.0,200.0
2025-06-03--20h-13m-34s,85.0,15.0,40.0,60.0,200.0
2025-06-03--20h-13m-34s,81.0,21.0,54.0,44.0,200.0
2025-06-03--20h-13m-34s,95.0,25.0,32.0,48.0,200.0
2025-06-03--20h-13m-34s,65.0,14.0,53.0,68.0,200.0
2025-06-03--20h-13m-34s,61.0,21.0,49.0,69.0,200.0
2025-06-03--20h-13m-34s,84.0,15.0,52.0,49.0,200.0
2025-06-03--20h-13m-34s,76.0,20.0,42.0,62.0,200.0
2025-06-03--20h-13m-34s,84.0,11.0,49.0,56.0,200.0
2025-06-03--20h-13m-34s,84.0,16.0,40.0,60.0,200.0
2025-06-03--20h-13m-34s,77.0,19.0,45.0,59.0,200.0
2025-06-03--20h-13m-34s,73.0,18.0,51.0,58.0,200.0
2025-06-03--20h-13m-34s,86.0,12.0,42.0,60.0,200.0
2025-06-03--20h-13m-34s,77.0,14.0,45.0,64.0,200.0
2025-06-03--20h-13m-34s,74.0,18.0,66.0,42.0,200.0
2025-06-03--20h-13m-34s,76.0,19.0,44.0,61.0,200.0
2025-06-03--20h-13m-34s,89.0,23.0,43.0,45.0,200.0
2025-06-03--20h-13m-34s,75.0,17.0,51.0,57.0,200.0
2025-06-03--20h-13m-34s,70.0,14.0,61.0,55.0,200.0
2025-06-03--20h-13m-34s,76.0,16.0,46.0,62.0,200.0
2025-06-03--20h-13m-34s,95.0,18.0,41.0,46.0,200.0
2025-06-03--20h-13m-34s,85.0,16.0,47.0,52.0,200.0
2025-06-03--20h-13m-34s,86.0,17.0,41.0,56.0,200.0
2025-06-03--20h-13m-34s,86.0,20.0,53.0,41.0,200.0
2025-06-03--20h-13m-34s,79.0,13.0,53.0,55.0,200.0
2025-06-03--20h-13m-34s,81.0,19.0,50.0,50.0,200.0
2025-06-03--20h-13m-34s,89.0,16.0,42.0,53.0,200.0
2025-06-03--20h-13m-34s,75.0,28.0,52.0,45.0,200.0
2025-06-03--20h-13m-34s,63.0,19.0,57.0,61.0,200.0
2025-06-03--20h-13m-34s,80.0,23.0,46.0,51.0,200.0
2025-06-03--20h-13m-34s,85.0,24.0,56.0,35.0,200.0
2025-06-03--20h-13m-34s,90.0,13.0,45.0,52.0,200.0
2025-06-03--20h-13m-34s,81.0,14.0,53.0,52.0,200.0
2025-06-03--20h-13m-34s,79.0,17.0,50.0,54.0,200.0
2025-06-03--20h-13m-34s,78.0,15.0,57.0,50.0,200.0
2025-06-03--20h-13m-34s,77.0,14.0,45.0,64.0,200.0
2025-06-03--20h-13m-34s,81.0,21.0,39.0,59.0,200.0
2025-06-03--20h-13m-34s,73.0,14.0,45.0,68.0,200.0
2025-06-03--20h-13m-34s,80.0,16.0,54.0,50.0,200.0
2025-06-03--20h-13m-34s,100.0,18.0,36.0,46.0,200.0
2025-06-03--20h-13m-34s,80.0,17.0,48.0,55.0,200.0
2025-06-03--20h-13m-34s,84.0,13.0,41.0,62.0,200.0
2025-06-03--20h-13m-34s,77.0,21.0,56.0,46.0,200.0
2025-06-03--20h-13m-34s,84.0,14.0,45.0,57.0,200.0
2025-06-03--20h-13m-34s,74.0,15.0,47.0,64.0,200.0
2025-06-03--20h-13m-34s,89.0,15.0,52.0,44.0,200.0
2025-06-03--20h-13m-34s,79.0,29.0,49.0,43.0,200.0
2025-06-03--20h-13m-34s,84.0,18.0,46.0,52.0,200.0
2025-06-03--20h-13m-34s,79.0,26.0,40.0,55.0,200.0
2025-06-03--20h-13m-34s,91.0,13.0,49.0,47.0,200.0
2025-06-03--20h-13m-34s,78.0,22.0,49.0,51.0,200.0
2025-06-03--20h-13m-34s,90.0,13.0,42.0,55.0,200.0
2025-06-03--20h-13m-34s,81.0,13.0,53.0,53.0,200.0
2025-06-03--20h-13m-34s,81.0,17.0,42.0,60.0,200.0
2025-06-03--20h-13m-34s,87.0,17.0,47.0,49.0,200.0
2025-06-03--20h-13m-34s,84.0,14.0,46.0,56.0,200.0
2025-06-03--20h-13m-34s,84.0,16.0,52.0,48.0,200.0
2025-06-03--20h-13m-34s,82.0,21.0,47.0,50.0,200.0
2025-06-03--20h-13m-34s,99.0,19.0,44.0,38.0,200.0
2025-06-03--20h-13m-34s,80.0,19.0,50.0,51.0,200.0
2025-06-03--20h-13m-34s,95.0,15.0,48.0,42.0,200.0
2025-06-03--20h-13m-34s,88.0,18.0,36.0,58.0,200.0
2025-06-03--20h-13m-34s,81.0,20.0,48.0,51.0,200.0
2025-06-03--20h-13m-34s,85.0,14.0,40.0,61.0,200.0
2025-06-03--20h-13m-34s,90.0,21.0,43.0,46.0,200.0
2025-06-03--20h-13m-34s,86.0,25.0,37.0,52.0,200.0
2025-06-03--20h-13m-34s,79.0,22.0,50.0,49.0,200.0
2025-06-03--20h-13m-34s,79.0,20.0,42.0,59.0,200.0
2025-06-03--20h-13m-34s,75.0,17.0,50.0,58.0,200.0
2025-06-03--20h-13m-34s,79.0,18.0,51.0,52.0,200.0
2025-06-03--20h-13m-34s,72.0,14.0,52.0,62.0,200.0
2025-06-03--20h-13m-34s,91.0,21.0,44.0,44.0,200.0
2025-06-03--20h-13m-34s,98.0,19.0,38.0,45.0,200.0
2025-06-03--20h-13m-34s,68.0,16.0,63.0,53.0,200.0
2025-06-03--20h-13m-34s,94.0,16.0,39.0,51.0,200.0
2025-06-03--20h-13m-34s,70.0,19.0,45.0,66.0,200.0
2025-06-03--20h-13m-34s,79.0,19.0,46.0,56.0,200.0
2025-06-03--20h-13m-34s,92.0,18.0,35.0,55.0,200.0
2025-06-03--20h-13m-34s,85.0,17.0,50.0,48.0,200.0
2025-06-03--20h-13m-34s,72.0,14.0,57.0,57.0,200.0
2025-06-03--20h-13m-34s,86.0,15.0,46.0,53.0,200.0
2025-06-03--20h-13m-34s,88.0,17.0,45.0,50.0,200.0
2025-06-03--20h-13m-34s,79.0,20.0,52.0,49.0,200.0
2025-06-03--20h-13m-34s,90.0,21.0,41.0,48.0,200.0
2025-06-03--20h-13m-34s,74.0,16.0,44.0,66.0,200.0
2025-06-03--20h-13m-34s,73.0,26.0,55.0,46.0,200.0
2025-06-03--20h-13m-34s,86.0,16.0,40.0,58.0,200.0
2025-06-03--20h-13m-34s,84.0,13.0,51.0,52.0,200.0
2025-06-03--20h-13m-34s,72.0,12.0,55.0,61.0,200.0
2025-06-03--20h-13m-34s,86.0,15.0,53.0,46.0,200.0
2025-06-03--20h-13m-34s,85.0,16.0,51.0,48.0,200.0
2025-06-03--20h-13m-34s,85.0,18.0,46.0,51.0,200.0
2025-06-03--20h-13m-34s,78.0,21.0,53.0,48.0,200.0
2025-06-03--20h-13m-34s,82.0,21.0,46.0,51.0,200.0
2025-06-03--20h-13m-34s,84.0,23.0,47.0,46.0,200.0
2025-06-03--20h-13m-34s,78.0,18.0,48.0,56.0,200.0
2025-06-03--20h-13m-34s,82.0,22.0,48.0,48.0,200.0
2025-06-03--20h-13m-34s,79.0,16.0,56.0,49.0,200.0
2025-06-03--20h-13m-34s,70.0,20.0,63.0,47.0,200.0
2025-06-03--20h-13m-34s,82.0,20.0,44.0,54.0,200.0
2025-06-03--20h-13m-34s,90.0,18.0,35.0,57.0,200.0
2025-06-03--20h-13m-34s,81.0,16.0,51.0,52.0,200.0
2025-06-03--20h-13m-34s,68.0,17.0,54.0,61.0,200.0
2025-06-03--20h-13m-34s,95.0,13.0,44.0,48.0,200.0
2025-06-03--20h-13m-34s,86.0,20.0,38.0,56.0,200.0
2025-06-03--20h-13m-34s,82.0,19.0,48.0,51.0,200.0
2025-06-03--20h-13m-34s,81.0,22.0,43.0,54.0,200.0
2025-06-03--20h-13m-34s,86.0,19.0,50.0,45.0,200.0
2025-06-03--20h-13m-34s,88.0,18.0,50.0,44.0,200.0
2025-06-03--20h-13m-34s,83.0,19.0,49.0,49.0,200.0
2025-06-03--20h-13m-34s,81.0,20.0,52.0,47.0,200.0
2025-06-03--20h-13m-34s,75.0,10.0,56.0,59.0,200.0
2025-06-03--20h-13m-34s,83.0,15.0,47.0,55.0,200.0
