data_dir,repetition,C,DB_H,DB_V,SB,N
2025-06-02--21h-16m-30s,1972,0.5,3.0,0.0,0.5,4.0
2025-06-02--21h-16m-30s,1973,1.0,4.0,0.0,1.0,6.0
2025-06-02--21h-16m-30s,1974,1.5,2.0,0.0,0.0,3.5
2025-06-02--21h-16m-30s,1975,0.0,2.0,0.0,0.0,2.0
2025-06-02--21h-16m-30s,1976,0.5,1.0,0.0,1.0,2.5
2025-06-02--21h-16m-30s,1977,0.0,1.0,0.0,0.5,1.5
2025-06-02--21h-16m-30s,1978,0.0,4.0,0.0,1.0,5.0
2025-06-02--21h-16m-30s,1979,0.0,4.0,0.0,0.5,4.5
2025-06-02--21h-16m-30s,1980,0.0,2.0,0.0,0.5,2.5
2025-06-02--21h-16m-30s,1981,0.0,1.0,0.0,0.0,1.0
2025-06-02--21h-16m-30s,1982,0.5,1.0,1.0,1.5,4.0
2025-06-02--21h-16m-30s,1983,0.5,2.0,0.0,0.5,3.0
2025-06-02--21h-16m-30s,1984,0.5,3.0,0.0,1.0,4.5
2025-06-02--21h-16m-30s,1985,0.0,3.0,0.0,1.0,4.0
2025-06-02--21h-16m-30s,1986,0.5,3.0,0.0,0.0,3.5
2025-06-02--21h-16m-30s,1987,0.0,1.0,0.0,0.0,1.0
2025-06-02--21h-16m-30s,1988,0.0,2.0,0.0,0.0,2.0
2025-06-02--21h-16m-30s,1989,0.5,4.0,0.0,0.0,4.5
2025-06-02--21h-16m-30s,1990,0.5,4.0,0.0,1.0,5.5
2025-06-02--21h-16m-30s,1991,0.5,0.0,0.0,0.0,0.5
2025-06-02--21h-16m-30s,1992,0.0,4.0,0.0,0.0,4.0
2025-06-02--21h-16m-30s,1993,0.5,1.0,0.0,0.5,2.0
2025-06-02--21h-16m-30s,1994,0.5,0.0,0.0,0.0,0.5
2025-06-02--21h-16m-30s,1996,0.5,1.0,0.0,0.5,2.0
2025-06-02--21h-16m-30s,1997,1.0,1.0,0.0,0.5,2.5
2025-06-02--21h-16m-30s,1998,0.5,2.0,0.0,0.5,3.0
2025-06-02--21h-16m-30s,1999,1.0,3.0,0.0,0.0,4.0
2025-06-02--21h-16m-30s,2000,0.5,1.0,1.0,0.0,2.5
2025-06-02--21h-16m-30s,2001,0.0,2.0,0.0,0.0,2.0
2025-06-02--21h-16m-30s,2002,0.5,2.0,0.0,0.0,2.5
2025-06-02--21h-16m-30s,2003,0.0,3.0,0.0,0.0,3.0
2025-06-02--21h-16m-30s,2004,0.5,3.0,0.0,0.0,3.5
2025-06-02--21h-16m-30s,2005,0.0,2.0,0.0,0.0,2.0
2025-06-02--21h-16m-30s,2006,0.0,3.0,0.0,0.5,3.5
2025-06-02--21h-16m-30s,2007,1.0,1.0,0.0,1.5,3.5
2025-06-02--21h-16m-30s,2008,1.0,4.0,0.0,0.0,5.0
2025-06-02--21h-16m-30s,2009,0.0,1.0,0.0,1.0,2.0
2025-06-02--21h-16m-30s,2010,0.5,0.0,0.0,0.0,0.5
2025-06-02--21h-16m-30s,2011,0.0,1.0,0.0,0.5,1.5
2025-06-02--21h-16m-30s,2012,1.0,2.0,0.0,0.0,3.0
2025-06-02--21h-16m-30s,2013,1.5,2.0,0.0,0.0,3.5
2025-06-02--21h-16m-30s,2014,0.0,2.0,0.0,0.0,2.0
2025-06-02--21h-16m-30s,2015,0.0,2.0,0.0,0.5,2.5
2025-06-02--21h-16m-30s,2016,0.0,1.0,0.0,0.0,1.0
2025-06-02--21h-16m-30s,2017,0.5,3.0,0.0,0.0,3.5
2025-06-02--21h-16m-30s,2018,0.0,5.0,0.0,0.0,5.0
2025-06-02--21h-16m-30s,2019,0.0,2.0,0.0,0.0,2.0
2025-06-02--21h-16m-30s,2020,0.5,3.0,0.0,0.0,3.5
2025-06-02--21h-16m-30s,2021,0.5,2.0,0.0,0.5,3.0
2025-06-02--21h-16m-30s,2022,0.5,1.0,0.0,0.0,1.5
2025-06-02--21h-16m-30s,2023,0.5,1.0,1.0,0.0,2.5
2025-06-02--21h-16m-30s,2024,0.0,1.0,0.0,0.5,1.5
2025-06-02--21h-16m-30s,2025,0.5,1.0,1.0,0.0,2.5
2025-06-02--21h-16m-30s,2026,0.5,1.0,0.0,0.0,1.5
2025-06-02--21h-16m-30s,2027,0.5,2.0,0.0,0.5,3.0
2025-06-02--21h-16m-30s,2028,0.5,3.0,0.0,0.5,4.0
2025-06-02--21h-16m-30s,2029,0.0,5.0,0.0,0.0,5.0
2025-06-02--21h-16m-30s,2030,0.0,3.0,1.0,0.0,4.0
2025-06-02--21h-16m-30s,2031,1.5,3.0,0.0,0.0,4.5
2025-06-02--21h-16m-30s,2032,0.0,0.0,0.0,1.5,1.5
2025-06-02--21h-16m-30s,2033,1.5,1.0,0.0,0.5,3.0
2025-06-02--21h-16m-30s,2034,1.0,3.0,0.0,0.5,4.5
2025-06-02--21h-16m-30s,2035,0.0,2.0,0.0,0.5,2.5
2025-06-02--21h-16m-30s,2036,0.0,1.0,0.0,1.0,2.0
2025-06-02--21h-16m-30s,2037,0.5,2.0,0.0,1.5,4.0
2025-06-02--21h-16m-30s,2038,0.0,3.0,0.0,0.5,3.5
2025-06-02--21h-16m-30s,2039,0.0,1.0,0.0,0.0,1.0
2025-06-02--21h-16m-30s,2040,0.0,1.0,0.0,0.0,1.0
2025-06-02--21h-16m-30s,2041,0.5,2.0,0.0,0.0,2.5
2025-06-02--21h-16m-30s,2042,0.5,3.0,0.0,0.0,3.5
2025-06-02--21h-16m-30s,2043,0.5,2.0,0.0,0.5,3.0
2025-06-02--21h-16m-30s,2044,0.0,2.0,0.0,0.0,2.0
2025-06-02--21h-16m-30s,2045,0.0,2.0,0.0,0.5,2.5
2025-06-02--21h-16m-30s,2046,0.5,5.0,0.0,0.0,5.5
2025-06-02--21h-16m-30s,2047,0.0,2.0,0.0,1.5,3.5
2025-06-02--21h-16m-30s,2048,0.0,3.0,0.0,0.5,3.5
2025-06-02--21h-16m-30s,2049,0.0,3.0,0.0,0.5,3.5
2025-06-02--21h-16m-30s,2050,0.0,0.0,1.0,0.0,1.0
2025-06-02--21h-16m-30s,2051,0.0,1.0,0.0,0.0,1.0
2025-06-02--21h-16m-30s,2052,0.0,4.0,0.0,0.0,4.0
2025-06-02--21h-16m-30s,2053,0.5,4.0,0.0,0.0,4.5
2025-06-02--21h-16m-30s,2054,0.5,2.0,1.0,0.0,3.5
2025-06-02--21h-16m-30s,2055,0.0,4.0,1.0,0.0,5.0
2025-06-02--21h-16m-30s,2056,1.0,0.0,0.0,0.5,1.5
2025-06-02--21h-16m-30s,2057,0.0,2.0,0.0,0.0,2.0
2025-06-02--21h-16m-30s,2058,0.5,7.0,0.0,0.0,7.5
2025-06-02--21h-16m-30s,2059,0.5,5.0,0.0,0.5,6.0
2025-06-02--21h-16m-30s,2060,0.0,1.0,0.0,0.0,1.0
2025-06-02--21h-16m-30s,2061,0.0,3.0,0.0,0.0,3.0
2025-06-02--21h-16m-30s,2062,0.0,0.0,0.0,0.5,0.5
2025-06-02--21h-16m-30s,2063,0.0,3.0,0.0,0.0,3.0
2025-06-02--21h-16m-30s,2064,0.5,2.0,0.0,1.0,3.5
2025-06-02--21h-16m-30s,2066,0.0,3.0,0.0,0.0,3.0
2025-06-02--21h-16m-30s,2067,0.0,2.0,0.0,0.0,2.0
2025-06-02--21h-16m-30s,2068,0.0,3.0,0.0,0.0,3.0
2025-06-02--21h-16m-30s,2069,0.0,4.0,0.0,0.0,4.0
2025-06-02--21h-16m-30s,2070,0.0,4.0,0.0,0.0,4.0
2025-06-02--21h-16m-30s,2071,0.0,3.0,2.0,0.5,5.5
2025-06-02--21h-16m-30s,2072,0.0,1.0,0.0,0.5,1.5
2025-06-02--21h-16m-30s,2073,0.0,3.0,0.0,0.0,3.0
2025-06-02--21h-16m-30s,2074,0.0,1.0,0.0,0.5,1.5
2025-06-02--21h-16m-30s,2076,0.5,1.0,0.0,0.0,1.5
2025-06-02--21h-16m-30s,2077,0.5,1.0,0.0,0.0,1.5
2025-06-02--21h-16m-30s,2078,0.5,4.0,1.0,0.5,6.0
2025-06-02--21h-16m-30s,2079,0.0,4.0,0.0,0.0,4.0
2025-06-02--21h-16m-30s,2080,0.0,1.0,0.0,0.0,1.0
2025-06-02--21h-16m-30s,2081,0.0,1.0,0.0,0.0,1.0
2025-06-02--21h-16m-30s,2083,0.5,1.0,0.0,0.0,1.5
2025-06-02--21h-16m-30s,2084,0.5,2.0,0.0,0.5,3.0
2025-06-02--21h-16m-30s,2085,0.0,1.0,0.0,0.0,1.0
2025-06-02--21h-16m-30s,2086,0.0,3.0,0.0,0.0,3.0
2025-06-02--21h-16m-30s,2088,0.5,3.0,0.0,0.0,3.5
2025-06-02--21h-16m-30s,2089,0.0,4.0,0.0,1.0,5.0
2025-06-02--21h-16m-30s,2090,1.0,0.0,0.0,0.0,1.0
2025-06-02--21h-16m-30s,2093,0.0,5.0,0.0,0.5,5.5
2025-06-02--21h-16m-30s,2094,1.0,4.0,0.0,0.5,5.5
2025-06-02--21h-16m-30s,2095,0.0,6.0,0.0,0.5,6.5
2025-06-02--21h-16m-30s,2096,0.5,1.0,0.0,0.0,1.5
2025-06-02--21h-16m-30s,2097,0.5,2.0,0.0,0.0,2.5
2025-06-02--21h-16m-30s,2098,0.5,3.0,0.0,0.5,4.0
2025-06-02--21h-16m-30s,2099,0.0,4.0,0.0,1.5,5.5
2025-06-02--21h-16m-30s,2100,0.5,3.0,0.0,1.0,4.5
2025-06-02--21h-16m-30s,2101,0.0,1.0,0.0,0.0,1.0
2025-06-02--21h-16m-30s,2102,0.0,0.0,0.0,0.5,0.5
2025-06-02--21h-16m-30s,2103,0.5,3.0,0.0,0.5,4.0
2025-06-02--21h-16m-30s,2104,0.5,2.0,0.0,0.0,2.5
2025-06-02--21h-16m-30s,2105,0.0,2.0,0.0,0.0,2.0
2025-06-02--21h-16m-30s,2106,1.0,1.0,1.0,0.5,3.5
2025-06-02--21h-16m-30s,2107,0.0,1.0,0.0,0.0,1.0
2025-06-02--21h-16m-30s,2108,0.0,3.0,0.0,0.0,3.0
2025-06-02--21h-16m-30s,2109,0.0,2.0,0.0,0.5,2.5
2025-06-02--21h-16m-30s,2110,1.0,3.0,1.0,0.0,5.0
2025-06-02--21h-16m-30s,2111,0.0,4.0,0.0,1.0,5.0
2025-06-02--21h-16m-30s,2112,0.5,2.0,0.0,0.0,2.5
2025-06-02--21h-16m-30s,2113,0.0,3.0,0.0,0.0,3.0
2025-06-02--21h-16m-30s,2114,0.5,3.0,0.0,0.0,3.5
2025-06-02--21h-16m-30s,2115,0.5,1.0,0.0,0.0,1.5
2025-06-02--21h-16m-30s,2116,0.5,1.0,0.0,0.0,1.5
2025-06-02--21h-16m-30s,2117,0.0,2.0,0.0,0.5,2.5
2025-06-02--21h-16m-30s,2118,0.0,3.0,0.0,0.5,3.5
2025-06-02--21h-16m-30s,2119,1.5,0.0,0.0,0.5,2.0
2025-06-02--21h-16m-30s,2120,0.0,1.0,0.0,0.0,1.0
2025-06-02--21h-16m-30s,2121,0.0,1.0,0.0,0.0,1.0
2025-06-02--21h-16m-30s,2122,0.0,1.0,0.0,0.0,1.0
2025-06-02--21h-16m-30s,2123,0.0,2.0,0.0,0.0,2.0
2025-06-02--21h-16m-30s,2124,1.0,1.0,0.0,0.5,2.5
2025-06-02--21h-16m-30s,2125,0.0,4.0,0.0,1.0,5.0
2025-06-02--21h-16m-30s,2126,1.0,3.0,0.0,0.0,4.0
2025-06-02--21h-16m-30s,2127,0.5,3.0,0.0,0.0,3.5
2025-06-02--21h-16m-30s,2128,0.5,1.0,0.0,0.5,2.0
2025-06-02--21h-16m-30s,2129,0.0,3.0,0.0,0.5,3.5
2025-06-02--21h-16m-30s,2130,0.5,2.0,0.0,1.0,3.5
2025-06-02--21h-16m-30s,2131,0.0,2.0,0.0,0.0,2.0
2025-06-02--21h-16m-30s,2132,0.5,2.0,0.0,0.5,3.0
2025-06-02--21h-16m-30s,2133,0.0,6.0,0.0,0.5,6.5
2025-06-02--21h-16m-30s,2134,0.5,1.0,0.0,0.5,2.0
2025-06-02--21h-16m-30s,2135,0.0,1.0,0.0,0.0,1.0
2025-06-02--21h-16m-30s,2136,1.0,2.0,0.0,0.5,3.5
2025-06-02--21h-16m-30s,2137,0.5,2.0,0.0,0.0,2.5
2025-06-02--21h-16m-30s,2138,0.0,4.0,0.0,0.0,4.0
2025-06-02--21h-16m-30s,2139,0.5,4.0,0.0,0.0,4.5
2025-06-02--21h-16m-30s,2140,0.0,2.0,0.0,0.5,2.5
2025-06-02--21h-16m-30s,2143,1.0,0.0,0.0,0.5,1.5
2025-06-02--21h-16m-30s,2144,0.5,3.0,0.0,0.5,4.0
2025-06-02--21h-16m-30s,2145,1.0,2.0,0.0,0.5,3.5
2025-06-02--21h-16m-30s,2146,0.0,4.0,0.0,0.0,4.0
2025-06-02--21h-16m-30s,2147,0.5,0.0,0.0,0.0,0.5
2025-06-02--21h-16m-30s,2148,1.0,0.0,0.0,0.0,1.0
2025-06-02--21h-16m-30s,2149,0.0,3.0,0.0,0.0,3.0
2025-06-02--21h-16m-30s,2150,0.0,2.0,0.0,0.0,2.0
2025-06-02--21h-16m-30s,2151,0.0,1.0,0.0,0.0,1.0
2025-06-02--21h-16m-30s,2153,1.0,2.0,0.0,1.0,4.0
2025-06-02--21h-16m-30s,2154,0.5,3.0,0.0,0.5,4.0
2025-06-02--21h-16m-30s,2155,0.0,1.0,0.0,0.0,1.0
2025-06-02--21h-16m-30s,2156,0.0,0.0,0.0,1.0,1.0
2025-06-02--21h-16m-30s,2157,1.0,4.0,0.0,1.0,6.0
2025-06-02--21h-16m-30s,2158,0.5,0.0,0.0,0.5,1.0
2025-06-02--21h-16m-30s,2159,0.5,2.0,0.0,0.0,2.5
2025-06-02--21h-16m-30s,2160,0.0,2.0,1.0,0.0,3.0
2025-06-02--21h-16m-30s,2161,0.5,3.0,0.0,0.0,3.5
2025-06-02--21h-16m-30s,2162,0.0,2.0,0.0,1.0,3.0
2025-06-02--21h-16m-30s,2163,0.5,5.0,0.0,0.0,5.5
2025-06-02--21h-16m-30s,2164,0.5,2.0,0.0,0.0,2.5
2025-06-02--21h-16m-30s,2165,0.5,2.0,0.0,0.5,3.0
2025-06-02--21h-16m-30s,2166,0.0,1.0,0.0,0.5,1.5
2025-06-02--21h-16m-30s,2167,0.0,2.0,2.0,0.5,4.5
2025-06-02--21h-16m-30s,2169,0.0,3.0,0.0,0.5,3.5
2025-06-02--21h-16m-30s,2170,0.0,2.0,0.0,0.0,2.0
2025-06-02--21h-16m-30s,2171,1.0,0.0,0.0,0.0,1.0
2025-06-02--21h-16m-30s,2172,0.5,1.0,0.0,0.0,1.5
2025-06-02--21h-16m-30s,2173,0.5,2.0,0.0,0.0,2.5
2025-06-02--21h-16m-30s,2174,0.0,2.0,0.0,0.0,2.0
2025-06-02--21h-16m-30s,2175,0.5,1.0,0.0,0.0,1.5
2025-06-02--21h-16m-30s,2176,0.5,0.0,0.0,0.0,0.5
2025-06-02--21h-16m-30s,2177,0.0,3.0,0.0,0.5,3.5
2025-06-02--21h-16m-30s,2178,0.0,3.0,0.0,0.0,3.0
2025-06-02--21h-16m-30s,2179,0.5,1.0,0.0,0.0,1.5
2025-06-02--21h-16m-30s,2180,0.0,1.0,0.0,0.5,1.5
2025-06-02--21h-16m-30s,2181,0.0,1.0,0.0,0.5,1.5
2025-06-02--21h-16m-30s,2182,0.0,2.0,0.0,0.0,2.0
2025-06-02--21h-16m-30s,2183,0.5,2.0,0.0,0.0,2.5
2025-06-02--21h-16m-30s,2184,0.5,0.0,1.0,0.5,2.0
2025-06-02--21h-16m-30s,2185,0.5,5.0,0.0,0.0,5.5
2025-06-02--21h-16m-30s,2186,0.0,1.0,0.0,0.0,1.0
2025-06-02--21h-16m-30s,2187,0.0,1.0,0.0,0.0,1.0
2025-06-02--21h-16m-30s,2188,0.0,6.0,0.0,0.5,6.5
2025-06-02--21h-16m-30s,2189,0.0,1.0,0.0,0.0,1.0
2025-06-02--21h-16m-30s,2190,0.0,3.0,0.0,0.0,3.0
2025-06-02--21h-16m-30s,2191,0.5,0.0,0.0,0.0,0.5
2025-06-02--21h-16m-30s,2192,0.0,3.0,0.0,1.0,4.0
2025-06-02--21h-16m-30s,2193,1.5,1.0,0.0,0.5,3.0
2025-06-02--21h-16m-30s,2194,0.0,1.0,0.0,0.5,1.5
2025-06-02--21h-16m-30s,2195,0.0,1.0,0.0,0.5,1.5
2025-06-02--21h-16m-30s,2196,0.5,0.0,1.0,0.0,1.5
2025-06-02--21h-16m-30s,2197,0.0,3.0,0.0,0.0,3.0
2025-06-02--21h-16m-30s,2198,0.5,4.0,0.0,0.0,4.5
2025-06-02--21h-16m-30s,2199,0.0,4.0,0.0,0.0,4.0
2025-06-02--21h-16m-30s,2200,0.5,2.0,0.0,0.0,2.5
2025-06-02--21h-16m-30s,2201,0.5,0.0,0.0,1.5,2.0
2025-06-02--21h-16m-30s,2202,0.5,1.0,0.0,0.0,1.5
2025-06-02--21h-16m-30s,2203,1.0,4.0,0.0,0.5,5.5
2025-06-02--21h-16m-30s,2204,0.0,3.0,0.0,1.0,4.0
2025-06-02--21h-16m-30s,2205,0.5,3.0,0.0,0.5,4.0
2025-06-02--21h-16m-30s,2206,0.5,2.0,0.0,0.5,3.0
2025-06-02--21h-16m-30s,2207,0.0,4.0,0.0,0.5,4.5
2025-06-02--21h-16m-30s,2208,0.0,1.0,0.0,1.0,2.0
2025-06-02--21h-16m-30s,2209,0.5,0.0,0.0,1.0,1.5
2025-06-02--21h-16m-30s,2210,0.0,1.0,0.0,0.0,1.0
2025-06-02--21h-16m-30s,2211,1.0,1.0,0.0,1.0,3.0
2025-06-02--21h-16m-30s,2212,0.0,6.0,0.0,1.5,7.5
2025-06-02--21h-16m-30s,2213,0.0,2.0,0.0,1.0,3.0
2025-06-02--21h-16m-30s,2214,0.5,1.0,0.0,0.5,2.0
2025-06-02--21h-16m-30s,2215,0.0,0.0,1.0,0.0,1.0
2025-06-02--21h-16m-30s,2217,1.0,3.0,0.0,0.5,4.5
2025-06-02--21h-16m-30s,2218,0.0,1.0,0.0,0.0,1.0
2025-06-02--21h-16m-30s,2219,0.0,4.0,0.0,0.0,4.0
2025-06-02--21h-16m-30s,2220,0.0,2.0,0.0,0.0,2.0
2025-06-02--21h-16m-30s,2221,0.0,3.0,0.0,0.0,3.0
2025-06-02--21h-16m-30s,2222,0.0,3.0,0.0,0.5,3.5
2025-06-02--21h-16m-30s,2223,0.5,1.0,0.0,0.0,1.5
2025-06-02--21h-16m-30s,2224,0.5,2.0,0.0,0.0,2.5
2025-06-02--21h-16m-30s,2225,0.0,3.0,0.0,0.0,3.0
2025-06-02--21h-16m-30s,2226,0.0,3.0,0.0,0.0,3.0
2025-06-02--21h-16m-30s,2227,0.0,1.0,0.0,0.0,1.0
2025-06-02--21h-16m-30s,2228,0.0,2.0,0.0,0.0,2.0
2025-06-02--21h-16m-30s,2229,0.0,2.0,0.0,0.0,2.0
2025-06-02--21h-16m-30s,2230,0.0,4.0,0.0,0.0,4.0
2025-06-02--21h-16m-30s,2231,1.0,2.0,0.0,1.0,4.0
2025-06-02--21h-16m-30s,2232,0.0,0.0,0.0,1.0,1.0
2025-06-02--21h-16m-30s,2233,0.5,2.0,0.0,0.0,2.5
2025-06-02--21h-16m-30s,2234,0.5,4.0,0.0,0.0,4.5
2025-06-02--21h-16m-30s,2235,0.5,3.0,0.0,0.5,4.0
2025-06-02--21h-16m-30s,2236,0.0,1.0,0.0,0.0,1.0
2025-06-02--21h-16m-30s,2237,0.5,3.0,0.0,1.0,4.5
2025-06-02--21h-16m-30s,2238,0.5,1.0,0.0,1.0,2.5
2025-06-02--21h-16m-30s,2239,0.5,2.0,0.0,0.5,3.0
2025-06-02--21h-16m-30s,2240,0.5,2.0,0.0,0.5,3.0
2025-06-02--21h-16m-30s,2241,0.5,1.0,0.0,0.5,2.0
2025-06-02--21h-16m-30s,2242,0.0,0.0,0.0,0.5,0.5
2025-06-02--21h-16m-30s,2243,1.0,1.0,0.0,0.0,2.0
2025-06-02--21h-16m-30s,2244,0.5,2.0,0.0,0.0,2.5
2025-06-02--21h-16m-30s,2245,0.5,0.0,0.0,0.5,1.0
2025-06-02--21h-16m-30s,2246,0.5,1.0,0.0,0.5,2.0
2025-06-02--21h-16m-30s,2247,0.0,1.0,0.0,0.5,1.5
2025-06-02--21h-16m-30s,2248,0.0,2.0,0.0,0.5,2.5
2025-06-02--21h-16m-30s,2249,0.0,1.0,0.0,1.0,2.0
2025-06-02--21h-16m-30s,2250,0.5,3.0,0.0,0.0,3.5
2025-06-02--21h-16m-30s,2251,0.5,1.0,0.0,0.0,1.5
2025-06-02--21h-16m-30s,2252,0.0,0.0,0.0,0.5,0.5
2025-06-02--21h-16m-30s,2253,0.0,2.0,0.0,0.0,2.0
2025-06-02--21h-16m-30s,2254,0.0,3.0,0.0,0.0,3.0
2025-06-02--21h-16m-30s,2255,0.0,3.0,0.0,1.0,4.0
2025-06-02--21h-16m-30s,2256,1.0,0.0,0.0,0.5,1.5
2025-06-02--21h-16m-30s,2257,0.0,2.0,0.0,0.5,2.5
2025-06-02--21h-16m-30s,2258,1.0,2.0,0.0,0.0,3.0
2025-06-02--21h-16m-30s,2259,0.5,2.0,0.0,0.5,3.0
2025-06-02--21h-16m-30s,2260,0.5,2.0,0.0,1.0,3.5
2025-06-02--21h-16m-30s,2261,0.0,3.0,0.0,1.0,4.0
2025-06-02--21h-16m-30s,2262,0.0,4.0,0.0,0.0,4.0
2025-06-02--21h-16m-30s,2263,0.0,4.0,0.0,0.5,4.5
2025-06-02--21h-16m-30s,2264,0.0,5.0,1.0,0.0,6.0
2025-06-02--21h-16m-30s,2265,0.5,2.0,0.0,0.5,3.0
2025-06-02--21h-16m-30s,2266,0.5,4.0,0.0,0.5,5.0
2025-06-02--21h-16m-30s,2267,0.5,1.0,0.0,0.5,2.0
2025-06-02--21h-16m-30s,2268,0.5,4.0,0.0,0.5,5.0
2025-06-02--21h-16m-30s,2269,0.0,3.0,0.0,0.5,3.5
2025-06-02--21h-16m-30s,2270,0.5,3.0,0.0,0.0,3.5
2025-06-02--21h-16m-30s,2271,0.0,1.0,0.0,0.0,1.0
2025-06-02--21h-16m-30s,2272,0.0,2.0,0.0,1.0,3.0
2025-06-02--21h-16m-30s,2273,0.5,0.0,0.0,0.0,0.5
2025-06-02--21h-16m-30s,2274,0.0,1.0,1.0,0.5,2.5
2025-06-02--21h-16m-30s,2275,1.5,2.0,0.0,0.0,3.5
2025-06-02--21h-16m-30s,2276,0.5,1.0,0.0,0.0,1.5
2025-06-02--21h-16m-30s,2277,0.0,2.0,0.0,0.0,2.0
2025-06-02--21h-16m-30s,2278,0.0,2.0,0.0,0.0,2.0
2025-06-02--21h-16m-30s,2279,0.5,0.0,0.0,0.0,0.5
2025-06-02--21h-16m-30s,2280,0.0,0.0,0.0,1.0,1.0
2025-06-02--21h-16m-30s,2281,0.0,1.0,0.0,0.0,1.0
2025-06-02--21h-16m-30s,2282,0.0,2.0,0.0,0.0,2.0
2025-06-02--21h-16m-30s,2284,0.0,3.0,0.0,0.0,3.0
2025-06-02--21h-16m-30s,2285,0.5,2.0,0.0,1.0,3.5
2025-06-02--21h-16m-30s,2286,0.5,2.0,0.0,0.5,3.0
2025-06-02--21h-16m-30s,2287,0.0,3.0,0.0,0.5,3.5
2025-06-02--21h-16m-30s,2288,0.5,5.0,0.0,0.0,5.5
2025-06-02--21h-16m-30s,2289,0.0,2.0,0.0,0.5,2.5
2025-06-02--21h-16m-30s,2290,0.5,1.0,0.0,0.0,1.5
2025-06-02--21h-16m-30s,2291,1.5,1.0,0.0,0.5,3.0
2025-06-02--21h-16m-30s,2292,0.0,1.0,0.0,0.5,1.5
2025-06-02--21h-16m-30s,2293,1.0,3.0,0.0,0.0,4.0
2025-06-02--21h-16m-30s,2294,0.0,1.0,0.0,0.5,1.5
2025-06-02--21h-16m-30s,2295,0.0,4.0,0.0,0.5,4.5
2025-06-02--21h-16m-30s,2296,1.0,0.0,0.0,0.0,1.0
2025-06-02--21h-16m-30s,2297,1.0,1.0,0.0,0.0,2.0
2025-06-02--21h-16m-30s,2298,0.0,2.0,0.0,0.0,2.0
2025-06-02--21h-16m-30s,2299,0.5,4.0,0.0,0.0,4.5
2025-06-02--21h-16m-30s,2300,0.5,2.0,0.0,0.0,2.5
2025-06-02--21h-16m-30s,2301,0.0,1.0,0.0,0.0,1.0
2025-06-02--21h-16m-30s,2302,0.0,5.0,0.0,0.0,5.0
2025-06-02--21h-16m-30s,2303,0.0,2.0,0.0,0.0,2.0
2025-06-02--21h-16m-30s,2304,0.0,2.0,0.0,0.0,2.0
2025-06-02--21h-16m-30s,2305,0.0,4.0,1.0,0.0,5.0
2025-06-02--21h-16m-30s,2306,1.0,4.0,0.0,0.0,5.0
2025-06-02--21h-16m-30s,2307,0.5,4.0,0.0,0.0,4.5
2025-06-02--21h-16m-30s,2308,1.0,1.0,0.0,0.5,2.5
2025-06-02--21h-16m-30s,2309,0.0,2.0,0.0,0.5,2.5
2025-06-02--21h-16m-30s,2310,0.5,0.0,0.0,0.0,0.5
2025-06-02--21h-16m-30s,2311,0.0,0.0,0.0,0.5,0.5
2025-06-02--21h-16m-30s,2312,0.0,3.0,0.0,0.0,3.0
2025-06-02--21h-16m-30s,2313,0.5,2.0,0.0,0.5,3.0
2025-06-02--21h-16m-30s,2314,0.5,4.0,0.0,0.0,4.5
2025-06-02--21h-16m-30s,2315,0.0,5.0,0.0,0.0,5.0
2025-06-02--21h-16m-30s,2316,0.0,2.0,0.0,0.0,2.0
2025-06-02--21h-16m-30s,2317,0.0,2.0,0.0,0.0,2.0
2025-06-02--21h-16m-30s,2319,0.0,2.0,0.0,1.0,3.0
2025-06-02--21h-16m-30s,2320,0.0,2.0,0.0,0.5,2.5
2025-06-02--21h-16m-30s,2321,0.0,2.0,0.0,0.5,2.5
2025-06-02--21h-16m-30s,2322,0.0,0.0,0.0,0.5,0.5
2025-06-02--21h-16m-30s,2323,0.0,2.0,0.0,1.0,3.0
2025-06-02--21h-16m-30s,2324,0.0,1.0,0.0,0.0,1.0
2025-06-02--21h-16m-30s,2325,0.0,2.0,0.0,1.0,3.0
2025-06-02--21h-16m-30s,2326,0.0,0.0,0.0,0.5,0.5
2025-06-02--21h-16m-30s,2327,0.0,1.0,0.0,0.0,1.0
2025-06-02--21h-16m-30s,2328,0.5,2.0,0.0,0.0,2.5
2025-06-02--21h-16m-30s,2329,0.0,1.0,0.0,0.0,1.0
2025-06-02--21h-16m-30s,2330,0.5,0.0,0.0,0.5,1.0
2025-06-02--21h-16m-30s,2331,1.0,0.0,0.0,0.0,1.0
2025-06-02--21h-16m-30s,2332,0.0,0.0,0.0,0.5,0.5
2025-06-02--21h-16m-30s,2333,0.5,2.0,0.0,0.0,2.5
2025-06-02--21h-16m-30s,2335,0.0,2.0,0.0,0.5,2.5
2025-06-02--21h-16m-30s,2336,0.5,3.0,0.0,0.0,3.5
2025-06-02--21h-16m-30s,2337,0.5,0.0,0.0,1.0,1.5
2025-06-02--21h-16m-30s,2339,0.5,2.0,0.0,0.0,2.5
2025-06-02--21h-16m-30s,2340,0.5,4.0,1.0,0.0,5.5
2025-06-02--21h-16m-30s,2341,0.5,1.0,0.0,1.0,2.5
2025-06-02--21h-16m-30s,2342,0.0,2.0,0.0,0.0,2.0
2025-06-02--21h-16m-30s,2343,0.5,1.0,0.0,0.0,1.5
2025-06-02--21h-16m-30s,2344,0.5,3.0,1.0,0.0,4.5
2025-06-02--21h-16m-30s,2345,0.5,3.0,0.0,0.5,4.0
