data_dir,C,DB_H,DB_V,SB,N
2025-06-02--21h-16m-30s,13.0,59.0,2.0,6.0,80.0
2025-06-02--21h-16m-30s,12.0,53.0,2.0,12.0,79.0
2025-06-02--21h-16m-30s,8.0,59.0,4.0,9.0,80.0
2025-06-02--21h-16m-30s,9.0,62.0,2.0,6.5,79.5
2025-06-02--21h-16m-30s,6.5,63.0,1.0,8.5,79.0
2025-06-02--21h-16m-30s,9.0,63.0,2.0,6.5,80.5
2025-06-02--21h-16m-30s,11.0,58.0,2.0,8.0,79.0
2025-06-02--21h-16m-30s,6.5,63.0,2.0,8.0,79.5
2025-06-02--21h-16m-30s,7.5,62.0,4.0,7.0,80.5
2025-06-02--21h-16m-30s,7.5,64.0,1.0,8.0,80.5
2025-06-02--21h-16m-30s,9.0,62.0,3.0,5.5,79.5
2025-06-02--21h-16m-30s,9.0,63.0,1.0,7.0,80.0
2025-06-02--21h-16m-30s,8.0,66.0,0.0,7.0,81.0
2025-06-02--21h-16m-30s,10.5,65.0,0.0,5.0,80.5
2025-06-02--21h-16m-30s,9.0,63.0,1.0,7.0,80.0
2025-06-02--21h-16m-30s,10.5,62.0,0.0,7.0,79.5
2025-06-02--21h-16m-30s,12.5,62.0,3.0,3.5,81.0
2025-06-02--21h-16m-30s,13.5,56.0,3.0,6.5,79.0
2025-06-02--21h-16m-30s,13.0,60.0,1.0,6.5,80.5
2025-06-02--21h-16m-30s,7.5,64.0,0.0,9.5,81.0
2025-06-02--21h-16m-30s,9.5,60.0,3.0,8.0,80.5
2025-06-02--21h-16m-30s,7.5,60.0,2.0,9.5,79.0
2025-06-02--21h-16m-30s,13.0,57.0,2.0,7.5,79.5
2025-06-02--21h-16m-30s,11.5,59.0,1.0,8.0,79.5
2025-06-02--21h-16m-30s,8.0,63.0,1.0,8.5,80.5
2025-06-02--21h-16m-30s,6.0,67.0,2.0,5.5,80.5
2025-06-02--21h-16m-30s,12.5,55.0,5.0,7.0,79.5
2025-06-02--21h-16m-30s,11.0,56.0,3.0,10.0,80.0
2025-06-02--21h-16m-30s,5.5,62.0,0.0,12.0,79.5
2025-06-02--21h-16m-30s,7.5,63.0,2.0,7.5,80.0
2025-06-02--21h-16m-30s,6.5,61.0,1.0,11.0,79.5
2025-06-02--21h-16m-30s,6.0,61.0,2.0,12.0,81.0
2025-06-02--21h-16m-30s,12.5,56.0,1.0,9.5,79.0
2025-06-02--21h-16m-30s,10.0,56.0,1.0,12.0,79.0
2025-06-02--21h-16m-30s,12.0,60.0,3.0,6.0,81.0
2025-06-02--21h-16m-30s,7.5,60.0,3.0,9.5,80.0
2025-06-02--21h-16m-30s,5.0,66.0,4.0,5.0,80.0
2025-06-02--21h-16m-30s,8.0,62.0,2.0,8.5,80.5
2025-06-02--21h-16m-30s,10.5,62.0,0.0,8.0,80.5
2025-06-02--21h-16m-30s,11.5,57.0,3.0,8.0,79.5
2025-06-02--21h-16m-30s,8.0,61.0,2.0,9.5,80.5
2025-06-02--21h-16m-30s,7.0,62.0,1.0,9.5,79.5
2025-06-02--21h-16m-30s,9.5,57.0,1.0,13.0,80.5
2025-06-02--21h-16m-30s,11.5,59.0,1.0,9.0,80.5
2025-06-02--21h-16m-30s,7.0,64.0,1.0,8.0,80.0
2025-06-02--21h-16m-30s,9.0,63.0,2.0,6.0,80.0
2025-06-02--21h-16m-30s,8.5,63.0,0.0,9.0,80.5
2025-06-02--21h-16m-30s,10.5,58.0,2.0,9.5,80.0
2025-06-02--21h-16m-30s,11.0,55.0,3.0,11.0,80.0
2025-06-02--21h-16m-30s,13.0,57.0,0.0,10.0,80.0
2025-06-02--21h-16m-30s,11.0,58.0,1.0,9.5,79.5
2025-06-02--21h-16m-30s,8.5,60.0,2.0,9.5,80.0
2025-06-02--21h-16m-30s,14.0,54.0,1.0,11.0,80.0
2025-06-02--21h-16m-30s,6.0,64.0,0.0,9.5,79.5
2025-06-02--21h-16m-30s,9.5,62.0,3.0,6.5,81.0
2025-06-02--21h-16m-30s,9.5,62.0,3.0,5.0,79.5
2025-06-02--21h-16m-30s,9.0,59.0,3.0,10.0,81.0
2025-06-02--21h-16m-30s,10.0,60.0,1.0,9.0,80.0
2025-06-02--21h-16m-30s,9.0,64.0,0.0,8.0,81.0
2025-06-02--21h-16m-30s,9.5,53.0,4.0,13.5,80.0
2025-06-02--21h-16m-30s,6.0,63.0,2.0,9.0,80.0
2025-06-02--21h-16m-30s,14.5,58.0,0.0,7.5,80.0
2025-06-02--21h-16m-30s,13.0,59.0,2.0,6.5,80.5
2025-06-02--21h-16m-30s,7.5,60.0,4.0,9.5,81.0
2025-06-02--21h-16m-30s,11.5,59.0,1.0,9.5,81.0
2025-06-02--21h-16m-30s,10.0,62.0,0.0,8.5,80.5
2025-06-02--21h-16m-30s,11.0,62.0,0.0,7.5,80.5
2025-06-02--21h-16m-30s,7.0,66.0,1.0,7.0,81.0
2025-06-02--21h-16m-30s,9.5,57.0,2.0,10.5,79.0
2025-06-02--21h-16m-30s,9.0,59.0,2.0,10.0,80.0
2025-06-02--21h-16m-30s,9.0,63.0,2.0,6.5,80.5
2025-06-02--21h-16m-30s,10.0,54.0,1.0,14.0,79.0
2025-06-02--21h-16m-30s,11.0,59.0,0.0,10.0,80.0
2025-06-02--21h-16m-30s,9.5,64.0,1.0,6.5,81.0
2025-06-02--21h-16m-30s,13.0,59.0,2.0,6.5,80.5
2025-06-02--21h-16m-30s,13.5,57.0,1.0,8.5,80.0
2025-06-02--21h-16m-30s,12.0,59.0,3.0,6.0,80.0
2025-06-02--21h-16m-30s,11.0,56.0,4.0,8.0,79.0
2025-06-02--21h-16m-30s,8.0,63.0,0.0,9.0,80.0
2025-06-02--21h-16m-30s,10.5,60.0,1.0,8.5,80.0
2025-06-02--21h-16m-30s,9.5,61.0,3.0,6.5,80.0
2025-06-02--21h-16m-30s,11.0,60.0,1.0,7.5,79.5
2025-06-02--21h-16m-30s,11.0,61.0,0.0,8.0,80.0
2025-06-02--21h-16m-30s,8.5,64.0,1.0,7.0,80.5
2025-06-02--21h-16m-30s,9.5,59.0,4.0,8.5,81.0
2025-06-02--21h-16m-30s,12.5,59.0,2.0,6.5,80.0
2025-06-02--21h-16m-30s,13.5,53.0,3.0,10.0,79.5
2025-06-02--21h-16m-30s,7.5,64.0,1.0,7.0,79.5
2025-06-02--21h-16m-30s,12.5,61.0,2.0,5.5,81.0
2025-06-02--21h-16m-30s,13.0,58.0,0.0,9.0,80.0
2025-06-02--21h-16m-30s,11.5,57.0,4.0,7.5,80.0
2025-06-02--21h-16m-30s,8.5,59.0,3.0,9.5,80.0
2025-06-02--21h-16m-30s,9.5,62.0,0.0,8.0,79.5
2025-06-02--21h-16m-30s,11.0,62.0,0.0,7.0,80.0
2025-06-02--21h-16m-30s,12.5,57.0,1.0,10.0,80.5
2025-06-02--21h-16m-30s,8.5,61.0,1.0,8.5,79.0
2025-06-02--21h-16m-30s,9.5,60.0,1.0,8.5,79.0
2025-06-02--21h-16m-30s,12.0,58.0,2.0,7.5,79.5
2025-06-02--21h-16m-30s,15.0,56.0,1.0,9.0,81.0
2025-06-02--21h-16m-30s,11.0,57.0,1.0,11.5,80.5
2025-06-02--21h-16m-30s,9.5,58.0,0.0,13.5,81.0
2025-06-02--21h-16m-30s,7.5,64.0,0.0,9.0,80.5
2025-06-02--21h-16m-30s,5.5,64.0,3.0,7.5,80.0
2025-06-02--21h-16m-30s,11.5,59.0,1.0,9.0,80.5
2025-06-02--21h-16m-30s,9.5,63.0,2.0,6.0,80.5
2025-06-02--21h-16m-30s,8.5,64.0,0.0,8.0,80.5
2025-06-02--21h-16m-30s,9.0,58.0,5.0,8.0,80.0
2025-06-02--21h-16m-30s,11.5,61.0,0.0,7.0,79.5
2025-06-02--21h-16m-30s,8.0,62.0,1.0,9.0,80.0
2025-06-02--21h-16m-30s,11.5,56.0,1.0,11.5,80.0
2025-06-02--21h-16m-30s,13.0,61.0,0.0,6.5,80.5
2025-06-02--21h-16m-30s,9.5,62.0,2.0,6.0,79.5
2025-06-02--21h-16m-30s,9.5,60.0,1.0,9.0,79.5
2025-06-02--21h-16m-30s,11.0,56.0,3.0,9.0,79.0
2025-06-02--21h-16m-30s,10.0,60.0,1.0,9.5,80.5
2025-06-02--21h-16m-30s,7.0,62.0,2.0,8.5,79.5
2025-06-02--21h-16m-30s,9.0,62.0,0.0,8.5,79.5
2025-06-02--21h-16m-30s,15.0,54.0,5.0,6.5,80.5
2025-06-02--21h-16m-30s,5.5,63.0,1.0,9.5,79.0
2025-06-02--21h-16m-30s,9.5,61.0,2.0,7.5,80.0
2025-06-02--21h-16m-30s,11.5,61.0,1.0,7.5,81.0
2025-06-02--21h-16m-30s,7.5,62.0,3.0,7.5,80.0
2025-06-02--21h-16m-30s,8.5,58.0,3.0,10.5,80.0
2025-06-02--21h-16m-30s,6.0,66.0,3.0,5.5,80.5
2025-06-02--21h-16m-30s,11.0,61.0,1.0,7.5,80.5
2025-06-02--21h-16m-30s,4.5,66.0,1.0,8.5,80.0
2025-06-02--21h-16m-30s,12.0,55.0,3.0,10.5,80.5
2025-06-02--21h-16m-30s,11.0,55.0,1.0,14.0,81.0
2025-06-02--21h-16m-30s,14.5,53.0,3.0,9.5,80.0
2025-06-02--21h-16m-30s,6.5,63.0,3.0,7.5,80.0
2025-06-02--21h-16m-30s,9.0,60.0,3.0,8.0,80.0
2025-06-02--21h-16m-30s,11.0,60.0,1.0,8.5,80.5
2025-06-02--21h-16m-30s,12.5,60.0,1.0,6.0,79.5
2025-06-02--21h-16m-30s,10.5,59.0,3.0,7.5,80.0
2025-06-02--21h-16m-30s,11.5,59.0,3.0,7.0,80.5
2025-06-02--21h-16m-30s,10.5,61.0,2.0,6.0,79.5
2025-06-02--21h-16m-30s,10.0,61.0,2.0,7.0,80.0
2025-06-02--21h-16m-30s,9.5,60.0,1.0,8.5,79.0
2025-06-02--21h-16m-30s,11.0,61.0,1.0,7.0,80.0
2025-06-02--21h-16m-30s,11.0,61.0,1.0,8.0,81.0
2025-06-02--21h-16m-30s,10.5,60.0,2.0,7.0,79.5
2025-06-02--21h-16m-30s,8.5,64.0,0.0,8.5,81.0
2025-06-02--21h-16m-30s,11.5,55.0,2.0,12.0,80.5
2025-06-02--21h-16m-30s,9.0,57.0,4.0,9.0,79.0
2025-06-02--21h-16m-30s,12.5,58.0,5.0,4.0,79.5
2025-06-02--21h-16m-30s,8.5,59.0,0.0,12.5,80.0
2025-06-02--21h-16m-30s,11.0,62.0,1.0,7.0,81.0
2025-06-02--21h-16m-30s,11.5,60.0,0.0,8.0,79.5
2025-06-02--21h-16m-30s,6.0,61.0,1.0,11.5,79.5
2025-06-02--21h-16m-30s,9.0,58.0,2.0,10.5,79.5
2025-06-02--21h-16m-30s,9.0,58.0,3.0,9.5,79.5
2025-06-02--21h-16m-30s,10.0,62.0,0.0,8.0,80.0
2025-06-02--21h-16m-30s,9.5,61.0,0.0,9.0,79.5
2025-06-02--21h-16m-30s,8.0,65.0,2.0,5.5,80.5
2025-06-02--21h-16m-30s,14.0,56.0,0.0,11.0,81.0
2025-06-02--21h-16m-30s,16.0,55.0,2.0,6.5,79.5
2025-06-02--21h-16m-30s,10.5,58.0,1.0,11.0,80.5
2025-06-02--21h-16m-30s,13.5,58.0,2.0,7.0,80.5
2025-06-02--21h-16m-30s,6.5,65.0,2.0,6.5,80.0
2025-06-02--21h-16m-30s,9.0,60.0,2.0,8.5,79.5
2025-06-02--21h-16m-30s,9.0,63.0,0.0,8.5,80.5
2025-06-02--21h-16m-30s,8.5,62.0,4.0,5.5,80.0
2025-06-02--21h-16m-30s,9.5,62.0,1.0,8.0,80.5
2025-06-02--21h-16m-30s,10.5,60.0,1.0,8.5,80.0
2025-06-02--21h-16m-30s,7.5,67.0,0.0,6.0,80.5
2025-06-02--21h-16m-30s,8.5,60.0,1.0,10.5,80.0
2025-06-02--21h-16m-30s,6.5,59.0,1.0,14.0,80.5
2025-06-02--21h-16m-30s,11.0,63.0,1.0,4.5,79.5
2025-06-02--21h-16m-30s,6.5,63.0,1.0,9.5,80.0
2025-06-02--21h-16m-30s,10.5,58.0,3.0,8.0,79.5
2025-06-02--21h-16m-30s,10.0,55.0,1.0,13.5,79.5
2025-06-02--21h-16m-30s,12.0,58.0,0.0,9.5,79.5
2025-06-02--21h-16m-30s,9.0,58.0,1.0,12.0,80.0
2025-06-02--21h-16m-30s,7.0,66.0,0.0,6.5,79.5
2025-06-02--21h-16m-30s,10.5,57.0,1.0,11.5,80.0
2025-06-02--21h-16m-30s,9.5,61.0,2.0,7.0,79.5
2025-06-02--21h-16m-30s,11.0,62.0,0.0,7.0,80.0
2025-06-02--21h-16m-30s,10.0,60.0,1.0,8.5,79.5
2025-06-02--21h-16m-30s,9.5,56.0,3.0,11.0,79.5
2025-06-02--21h-16m-30s,9.0,64.0,1.0,6.5,80.5
2025-06-02--21h-16m-30s,10.5,59.0,1.0,9.0,79.5
2025-06-02--21h-16m-30s,8.0,64.0,1.0,8.0,81.0
2025-06-02--21h-16m-30s,11.0,59.0,1.0,10.0,81.0
2025-06-02--21h-16m-30s,8.0,62.0,1.0,10.0,81.0
2025-06-02--21h-16m-30s,9.0,61.0,2.0,7.5,79.5
2025-06-02--21h-16m-30s,9.0,59.0,0.0,12.0,80.0
2025-06-02--21h-16m-30s,8.5,63.0,3.0,4.5,79.0
2025-06-02--21h-16m-30s,13.0,57.0,3.0,7.0,80.0
2025-06-02--21h-16m-30s,9.5,61.0,1.0,8.5,80.0
2025-06-02--21h-16m-30s,8.0,61.0,2.0,8.5,79.5
2025-06-02--21h-16m-30s,10.5,61.0,0.0,8.5,80.0
2025-06-02--21h-16m-30s,10.0,60.0,1.0,9.5,80.5
2025-06-02--21h-16m-30s,8.5,60.0,2.0,10.5,81.0
2025-06-02--21h-16m-30s,15.5,54.0,1.0,10.0,80.5
2025-06-02--21h-16m-30s,11.0,60.0,1.0,8.5,80.5
2025-06-02--21h-16m-30s,14.5,56.0,1.0,8.5,80.0
2025-06-02--21h-16m-30s,10.5,62.0,2.0,5.0,79.5
2025-06-02--21h-16m-30s,12.5,58.0,1.0,9.5,81.0
2025-06-02--21h-16m-30s,15.5,56.0,0.0,9.5,81.0
2025-06-02--21h-16m-30s,11.5,57.0,3.0,9.0,80.5
2025-06-02--21h-16m-30s,14.5,51.0,2.0,12.5,80.0
2025-06-02--21h-16m-30s,11.0,57.0,0.0,11.5,79.5
2025-06-02--21h-16m-30s,7.0,64.0,1.0,8.0,80.0
2025-06-02--21h-16m-30s,9.5,61.0,1.0,9.0,80.5
