data_dir,repetition,C,DB_H,DB_V,SB,N
2025-05-30--20h-13m-17s,29,0.0,2.0,0.0,0.0,2.0
2025-05-30--20h-13m-17s,30,0.0,1.0,0.0,0.0,1.0
2025-05-30--20h-13m-17s,31,0.5,3.0,0.0,0.0,3.5
2025-05-30--20h-13m-17s,32,0.5,1.0,0.0,0.0,1.5
2025-05-30--20h-13m-17s,33,0.0,2.0,0.0,0.0,2.0
2025-05-30--20h-13m-17s,34,0.0,4.0,0.0,0.5,4.5
2025-05-30--20h-13m-17s,35,0.0,1.0,0.0,1.0,2.0
2025-05-30--20h-13m-17s,36,0.5,2.0,0.0,0.5,3.0
2025-05-30--20h-13m-17s,37,0.0,2.0,0.0,0.0,2.0
2025-05-30--20h-13m-17s,38,0.5,2.0,0.0,0.0,2.5
2025-05-30--20h-13m-17s,39,0.0,4.0,0.0,0.0,4.0
2025-05-30--20h-13m-17s,40,0.0,1.0,0.0,0.0,1.0
2025-05-30--20h-13m-17s,41,0.0,1.0,0.0,0.0,1.0
2025-05-30--20h-13m-17s,42,0.5,3.0,0.0,0.5,4.0
2025-05-30--20h-13m-17s,43,0.0,2.0,0.0,0.0,2.0
2025-05-30--20h-13m-17s,44,0.5,1.0,0.0,0.0,1.5
2025-05-30--20h-13m-17s,45,0.5,3.0,0.0,0.0,3.5
2025-05-30--20h-13m-17s,46,0.5,3.0,1.0,0.0,4.5
2025-05-30--20h-13m-17s,47,1.5,2.0,0.0,0.0,3.5
2025-05-30--20h-13m-17s,48,0.0,3.0,0.0,0.0,3.0
2025-05-30--20h-13m-17s,49,0.0,2.0,0.0,0.0,2.0
2025-05-30--20h-13m-17s,51,0.0,2.0,0.0,0.0,2.0
2025-05-30--20h-13m-17s,52,0.0,4.0,0.0,0.0,4.0
2025-05-30--20h-13m-17s,53,0.0,1.0,1.0,0.0,2.0
2025-05-30--20h-13m-17s,54,0.0,2.0,0.0,0.0,2.0
2025-05-30--20h-13m-17s,55,0.5,3.0,1.0,0.0,4.5
2025-05-30--20h-13m-17s,56,0.0,5.0,0.0,0.0,5.0
2025-05-30--20h-13m-17s,57,0.0,3.0,0.0,0.5,3.5
2025-05-30--20h-13m-17s,58,0.0,2.0,0.0,0.0,2.0
2025-05-30--20h-13m-17s,59,0.5,4.0,0.0,0.5,5.0
2025-05-30--20h-13m-17s,60,0.0,2.0,0.0,0.0,2.0
2025-05-30--20h-13m-17s,61,0.0,4.0,0.0,0.5,4.5
2025-05-30--20h-13m-17s,62,0.0,1.0,0.0,0.0,1.0
2025-05-30--20h-13m-17s,63,0.0,2.0,0.0,0.5,2.5
2025-05-30--20h-13m-17s,64,0.0,1.0,0.0,0.0,1.0
2025-05-30--20h-13m-17s,65,0.0,3.0,0.0,0.0,3.0
2025-05-30--20h-13m-17s,66,0.0,3.0,0.0,0.0,3.0
2025-05-30--20h-13m-17s,67,0.0,3.0,0.0,0.5,3.5
2025-05-30--20h-13m-17s,68,0.0,1.0,0.0,0.0,1.0
2025-05-30--20h-13m-17s,69,0.0,4.0,0.0,0.0,4.0
2025-05-30--20h-13m-17s,70,0.0,4.0,0.0,0.0,4.0
2025-05-30--20h-13m-17s,71,0.0,2.0,0.0,0.0,2.0
2025-05-30--20h-13m-17s,72,0.0,2.0,0.0,0.0,2.0
2025-05-30--20h-13m-17s,73,0.5,0.0,0.0,0.0,0.5
2025-05-30--20h-13m-17s,74,0.0,2.0,0.0,0.5,2.5
2025-05-30--20h-13m-17s,75,0.5,0.0,0.0,0.0,0.5
2025-05-30--20h-13m-17s,76,0.0,4.0,0.0,1.5,5.5
2025-05-30--20h-13m-17s,77,0.5,0.0,0.0,0.0,0.5
2025-05-30--20h-13m-17s,78,0.0,2.0,1.0,0.0,3.0
2025-05-30--20h-13m-17s,79,0.0,2.0,0.0,0.0,2.0
2025-05-30--20h-13m-17s,80,0.0,3.0,0.0,0.0,3.0
2025-05-30--20h-13m-17s,81,0.0,3.0,0.0,0.5,3.5
2025-05-30--20h-13m-17s,82,0.5,3.0,0.0,0.0,3.5
2025-05-30--20h-13m-17s,83,0.0,3.0,0.0,0.0,3.0
2025-05-30--20h-13m-17s,84,0.0,1.0,0.0,0.0,1.0
2025-05-30--20h-13m-17s,85,1.5,0.0,0.0,0.5,2.0
2025-05-30--20h-13m-17s,86,0.0,3.0,0.0,0.5,3.5
2025-05-30--20h-13m-17s,87,0.0,2.0,0.0,0.5,2.5
2025-05-30--20h-13m-17s,88,0.0,2.0,0.0,0.0,2.0
2025-05-30--20h-13m-17s,89,0.0,2.0,0.0,0.0,2.0
2025-05-30--20h-13m-17s,90,0.0,2.0,0.0,0.0,2.0
2025-05-30--20h-13m-17s,91,0.0,0.0,0.0,0.5,0.5
2025-05-30--20h-13m-17s,93,0.0,1.0,0.0,0.0,1.0
2025-05-30--20h-13m-17s,95,0.0,2.0,0.0,0.0,2.0
2025-05-30--20h-13m-17s,96,0.5,1.0,0.0,0.0,1.5
2025-05-30--20h-13m-17s,97,0.0,4.0,0.0,0.0,4.0
2025-05-30--20h-13m-17s,98,0.5,5.0,0.0,0.0,5.5
2025-05-30--20h-13m-17s,99,0.0,2.0,0.0,0.5,2.5
2025-05-30--20h-13m-17s,100,0.5,5.0,1.0,0.0,6.5
2025-05-30--20h-13m-17s,101,0.5,0.0,0.0,0.5,1.0
2025-05-30--20h-13m-17s,103,0.0,2.0,0.0,0.0,2.0
2025-05-30--20h-13m-17s,104,0.0,1.0,0.0,0.0,1.0
2025-05-30--20h-13m-17s,105,0.0,1.0,0.0,0.5,1.5
2025-05-30--20h-13m-17s,106,0.5,4.0,0.0,0.0,4.5
2025-05-30--20h-13m-17s,107,1.0,0.0,0.0,1.0,2.0
2025-05-30--20h-13m-17s,108,0.5,2.0,0.0,0.0,2.5
2025-05-30--20h-13m-17s,109,1.5,2.0,0.0,0.5,4.0
2025-05-30--20h-13m-17s,110,0.0,2.0,0.0,0.0,2.0
2025-05-30--20h-13m-17s,111,0.0,1.0,1.0,0.5,2.5
2025-05-30--20h-13m-17s,112,0.0,1.0,0.0,0.0,1.0
2025-05-30--20h-13m-17s,113,0.0,3.0,0.0,0.0,3.0
2025-05-30--20h-13m-17s,114,0.5,1.0,0.0,0.0,1.5
2025-05-30--20h-13m-17s,115,0.5,2.0,0.0,0.5,3.0
2025-05-30--20h-13m-17s,116,0.0,3.0,0.0,0.0,3.0
2025-05-30--20h-13m-17s,117,0.0,3.0,0.0,0.0,3.0
2025-05-30--20h-13m-17s,118,0.0,4.0,1.0,0.0,5.0
2025-05-30--20h-13m-17s,119,0.0,2.0,0.0,0.0,2.0
2025-05-30--20h-13m-17s,120,0.0,0.0,0.0,0.5,0.5
2025-05-30--20h-13m-17s,121,0.5,2.0,0.0,0.5,3.0
2025-05-30--20h-13m-17s,122,0.5,1.0,0.0,0.0,1.5
2025-05-30--20h-13m-17s,123,0.0,1.0,0.0,0.0,1.0
2025-05-30--20h-13m-17s,124,0.0,2.0,0.0,0.0,2.0
2025-05-30--20h-13m-17s,125,0.5,3.0,0.0,0.0,3.5
2025-05-30--20h-13m-17s,126,0.0,2.0,0.0,0.0,2.0
2025-05-30--20h-13m-17s,127,1.5,2.0,0.0,0.0,3.5
2025-05-30--20h-13m-17s,128,0.5,5.0,0.0,0.0,5.5
2025-05-30--20h-13m-17s,129,0.5,1.0,0.0,1.0,2.5
2025-05-30--20h-13m-17s,130,0.0,3.0,0.0,0.0,3.0
2025-05-30--20h-13m-17s,131,0.5,4.0,0.0,0.0,4.5
2025-05-30--20h-13m-17s,132,0.5,2.0,0.0,0.5,3.0
2025-05-30--20h-13m-17s,133,0.0,4.0,0.0,0.0,4.0
2025-05-30--20h-13m-17s,134,0.0,1.0,0.0,0.0,1.0
2025-05-30--20h-13m-17s,135,0.0,2.0,0.0,0.0,2.0
2025-05-30--20h-13m-17s,136,0.0,3.0,0.0,1.0,4.0
2025-05-30--20h-13m-17s,138,0.0,3.0,0.0,0.0,3.0
2025-05-30--20h-13m-17s,139,0.0,1.0,0.0,0.0,1.0
2025-05-30--20h-13m-17s,140,0.0,4.0,0.0,0.0,4.0
2025-05-30--20h-13m-17s,142,0.0,1.0,0.0,0.5,1.5
2025-05-30--20h-13m-17s,143,0.0,5.0,0.0,0.5,5.5
2025-05-30--20h-13m-17s,144,0.0,3.0,1.0,0.0,4.0
2025-05-30--20h-13m-17s,145,1.0,1.0,0.0,0.0,2.0
2025-05-30--20h-13m-17s,146,1.0,2.0,0.0,0.5,3.5
2025-05-30--20h-13m-17s,147,0.5,0.0,0.0,0.0,0.5
2025-05-30--20h-13m-17s,148,0.5,1.0,0.0,0.0,1.5
2025-05-30--20h-13m-17s,149,0.0,1.0,0.0,0.0,1.0
2025-05-30--20h-13m-17s,150,1.0,1.0,0.0,0.0,2.0
2025-05-30--20h-13m-17s,151,0.0,1.0,0.0,0.5,1.5
2025-05-30--20h-13m-17s,152,0.5,2.0,0.0,1.0,3.5
2025-05-30--20h-13m-17s,153,0.5,3.0,0.0,0.0,3.5
2025-05-30--20h-13m-17s,154,0.5,4.0,0.0,0.0,4.5
2025-05-30--20h-13m-17s,155,1.0,2.0,0.0,0.5,3.5
2025-05-30--20h-13m-17s,156,0.5,1.0,0.0,0.0,1.5
2025-05-30--20h-13m-17s,157,0.0,2.0,0.0,0.0,2.0
2025-05-30--20h-13m-17s,158,0.0,3.0,0.0,1.0,4.0
2025-05-30--20h-13m-17s,159,0.5,0.0,0.0,1.0,1.5
2025-05-30--20h-13m-17s,160,0.5,2.0,0.0,0.0,2.5
2025-05-30--20h-13m-17s,161,0.0,1.0,0.0,0.0,1.0
2025-05-30--20h-13m-17s,162,0.0,3.0,0.0,0.0,3.0
2025-05-30--20h-13m-17s,163,0.5,4.0,0.0,0.0,4.5
2025-05-30--20h-13m-17s,164,0.5,2.0,0.0,0.0,2.5
2025-05-30--20h-13m-17s,165,0.0,3.0,0.0,1.0,4.0
2025-05-30--20h-13m-17s,166,0.5,1.0,0.0,0.0,1.5
2025-05-30--20h-13m-17s,168,0.0,3.0,0.0,0.5,3.5
2025-05-30--20h-13m-17s,169,0.5,4.0,0.0,0.5,5.0
2025-05-30--20h-13m-17s,170,0.0,6.0,0.0,0.0,6.0
2025-05-30--20h-13m-17s,171,0.0,2.0,0.0,0.5,2.5
2025-05-30--20h-13m-17s,172,0.5,4.0,0.0,0.0,4.5
2025-05-30--20h-13m-17s,173,0.0,1.0,0.0,0.5,1.5
2025-05-30--20h-13m-17s,174,0.5,1.0,0.0,0.0,1.5
2025-05-30--20h-13m-17s,175,0.5,3.0,0.0,0.0,3.5
2025-05-30--20h-13m-17s,177,0.0,2.0,0.0,0.0,2.0
2025-05-30--20h-13m-17s,178,0.0,3.0,0.0,0.5,3.5
2025-05-30--20h-13m-17s,179,0.5,3.0,0.0,0.5,4.0
2025-05-30--20h-13m-17s,180,0.0,3.0,0.0,0.0,3.0
2025-05-30--20h-13m-17s,181,0.0,1.0,0.0,0.0,1.0
2025-05-30--20h-13m-17s,183,0.5,1.0,0.0,0.0,1.5
2025-05-30--20h-13m-17s,184,0.0,1.0,0.0,0.5,1.5
2025-05-30--20h-13m-17s,185,0.0,3.0,0.0,0.5,3.5
2025-05-30--20h-13m-17s,186,0.0,2.0,0.0,0.0,2.0
2025-05-30--20h-13m-17s,187,0.0,5.0,0.0,0.0,5.0
2025-05-30--20h-13m-17s,188,0.5,3.0,0.0,0.0,3.5
2025-05-30--20h-13m-17s,189,0.0,1.0,0.0,0.0,1.0
2025-05-30--20h-13m-17s,190,0.0,1.0,0.0,0.5,1.5
2025-05-30--20h-13m-17s,191,1.0,6.0,0.0,0.5,7.5
2025-05-30--20h-13m-17s,192,0.0,3.0,0.0,0.0,3.0
2025-05-30--20h-13m-17s,193,0.5,1.0,0.0,1.0,2.5
2025-05-30--20h-13m-17s,194,0.5,3.0,0.0,0.0,3.5
2025-05-30--20h-13m-17s,195,0.0,1.0,0.0,0.0,1.0
2025-05-30--20h-13m-17s,196,0.5,1.0,0.0,0.0,1.5
2025-05-30--20h-13m-17s,197,0.0,3.0,0.0,0.0,3.0
2025-05-30--20h-13m-17s,198,0.5,3.0,0.0,0.0,3.5
2025-05-30--20h-13m-17s,199,0.0,2.0,0.0,0.0,2.0
2025-05-30--20h-13m-17s,200,0.5,2.0,0.0,0.0,2.5
2025-05-30--20h-13m-17s,201,0.5,1.0,0.0,0.0,1.5
2025-05-30--20h-13m-17s,202,0.5,1.0,0.0,0.0,1.5
2025-05-30--20h-13m-17s,203,0.0,1.0,0.0,0.0,1.0
2025-05-30--20h-13m-17s,204,0.5,1.0,0.0,0.0,1.5
2025-05-30--20h-13m-17s,205,0.0,2.0,0.0,0.0,2.0
2025-05-30--20h-13m-17s,206,0.5,2.0,0.0,0.0,2.5
2025-05-30--20h-13m-17s,207,0.5,0.0,0.0,0.5,1.0
2025-05-30--20h-13m-17s,208,0.5,2.0,0.0,0.0,2.5
2025-05-30--20h-13m-17s,209,0.0,2.0,0.0,0.0,2.0
2025-05-30--20h-13m-17s,210,0.0,0.0,0.0,0.5,0.5
2025-05-30--20h-13m-17s,211,0.0,1.0,0.0,0.0,1.0
2025-05-30--20h-13m-17s,212,0.0,3.0,0.0,0.5,3.5
2025-05-30--20h-13m-17s,213,0.0,7.0,0.0,0.0,7.0
2025-05-30--20h-13m-17s,214,0.0,1.0,0.0,0.0,1.0
2025-05-30--20h-13m-17s,215,0.5,1.0,0.0,0.0,1.5
2025-05-30--20h-13m-17s,216,0.5,3.0,0.0,0.5,4.0
2025-05-30--20h-13m-17s,217,0.0,3.0,0.0,0.0,3.0
2025-05-30--20h-13m-17s,218,0.0,1.0,0.0,0.0,1.0
2025-05-30--20h-13m-17s,219,0.5,2.0,0.0,0.0,2.5
2025-05-30--20h-13m-17s,220,0.0,4.0,0.0,0.5,4.5
2025-05-30--20h-13m-17s,221,0.0,1.0,0.0,0.5,1.5
2025-05-30--20h-13m-17s,222,0.0,5.0,0.0,0.0,5.0
2025-05-30--20h-13m-17s,223,0.0,3.0,0.0,0.0,3.0
2025-05-30--20h-13m-17s,224,0.0,2.0,0.0,0.0,2.0
2025-05-30--20h-13m-17s,225,0.0,5.0,0.0,0.0,5.0
2025-05-30--20h-13m-17s,226,0.0,1.0,0.0,0.0,1.0
2025-05-30--20h-13m-17s,228,0.0,4.0,0.0,0.0,4.0
2025-05-30--20h-13m-17s,229,0.0,2.0,0.0,0.5,2.5
2025-05-30--20h-13m-17s,230,0.5,2.0,0.0,0.0,2.5
2025-05-30--20h-13m-17s,231,1.0,2.0,0.0,0.5,3.5
2025-05-30--20h-13m-17s,232,0.0,1.0,0.0,0.0,1.0
2025-05-30--20h-13m-17s,233,0.5,1.0,0.0,0.0,1.5
2025-05-30--20h-13m-17s,234,0.5,2.0,0.0,0.5,3.0
2025-05-30--20h-13m-17s,235,0.0,1.0,0.0,0.0,1.0
2025-05-30--20h-13m-17s,236,0.5,2.0,0.0,0.0,2.5
2025-05-30--20h-13m-17s,237,0.0,4.0,0.0,0.5,4.5
2025-05-30--20h-13m-17s,239,0.5,2.0,0.0,1.0,3.5
2025-05-30--20h-13m-17s,240,0.5,1.0,0.0,0.5,2.0
2025-05-30--20h-13m-17s,241,0.0,1.0,0.0,0.0,1.0
2025-05-30--20h-13m-17s,242,0.0,2.0,0.0,0.0,2.0
2025-05-30--20h-13m-17s,243,0.0,2.0,0.0,0.5,2.5
2025-05-30--20h-13m-17s,244,0.0,1.0,0.0,0.0,1.0
2025-05-30--20h-13m-17s,245,0.0,2.0,0.0,0.5,2.5
2025-05-30--20h-13m-17s,246,0.0,3.0,0.0,0.5,3.5
2025-05-30--20h-13m-17s,247,0.0,1.0,0.0,0.0,1.0
2025-05-30--20h-13m-17s,248,1.0,3.0,0.0,0.5,4.5
2025-05-30--20h-13m-17s,249,0.5,0.0,0.0,0.5,1.0
2025-05-30--20h-13m-17s,250,0.5,2.0,0.0,0.0,2.5
2025-05-30--20h-13m-17s,251,0.0,3.0,0.0,0.0,3.0
2025-05-30--20h-13m-17s,252,0.5,5.0,0.0,0.0,5.5
2025-05-30--20h-13m-17s,253,0.0,1.0,0.0,0.5,1.5
2025-05-30--20h-13m-17s,254,0.5,6.0,0.0,0.0,6.5
2025-05-30--20h-13m-17s,255,0.0,4.0,0.0,0.0,4.0
2025-05-30--20h-13m-17s,256,0.0,3.0,0.0,0.0,3.0
2025-05-30--20h-13m-17s,257,0.0,4.0,0.0,0.0,4.0
2025-05-30--20h-13m-17s,258,1.0,1.0,0.0,0.0,2.0
2025-05-30--20h-13m-17s,259,0.0,1.0,0.0,0.0,1.0
2025-05-30--20h-13m-17s,260,0.0,1.0,0.0,0.0,1.0
2025-05-30--20h-13m-17s,261,0.0,2.0,0.0,0.0,2.0
2025-05-30--20h-13m-17s,262,0.0,2.0,0.0,0.0,2.0
2025-05-30--20h-13m-17s,263,0.0,2.0,0.0,0.0,2.0
2025-05-30--20h-13m-17s,264,0.5,3.0,0.0,0.0,3.5
2025-05-30--20h-13m-17s,265,0.0,1.0,0.0,0.0,1.0
2025-05-30--20h-13m-17s,266,0.5,0.0,0.0,0.0,0.5
2025-05-30--20h-13m-17s,267,0.5,3.0,0.0,0.0,3.5
2025-05-30--20h-13m-17s,268,0.0,3.0,0.0,0.5,3.5
2025-05-30--20h-13m-17s,269,0.5,2.0,0.0,0.0,2.5
2025-05-30--20h-13m-17s,270,0.5,0.0,0.0,0.0,0.5
2025-05-30--20h-13m-17s,271,0.0,2.0,0.0,0.5,2.5
2025-05-30--20h-13m-17s,272,0.0,1.0,0.0,0.0,1.0
2025-05-30--20h-13m-17s,273,0.0,1.0,0.0,0.0,1.0
2025-05-30--20h-13m-17s,274,0.0,1.0,0.0,0.5,1.5
2025-05-30--20h-13m-17s,276,0.0,1.0,0.0,0.5,1.5
2025-05-30--20h-13m-17s,277,0.5,3.0,0.0,0.5,4.0
2025-05-30--20h-13m-17s,278,1.0,2.0,0.0,0.5,3.5
2025-05-30--20h-13m-17s,279,0.0,3.0,0.0,0.0,3.0
2025-05-30--20h-13m-17s,281,0.0,3.0,0.0,0.0,3.0
2025-05-30--20h-13m-17s,282,0.0,1.0,0.0,0.0,1.0
2025-05-30--20h-13m-17s,283,0.0,2.0,0.0,0.0,2.0
2025-05-30--20h-13m-17s,284,0.0,4.0,0.0,0.5,4.5
2025-05-30--20h-13m-17s,285,0.0,3.0,0.0,1.5,4.5
2025-05-30--20h-13m-17s,286,0.5,2.0,0.0,0.0,2.5
2025-05-30--20h-13m-17s,287,1.0,2.0,0.0,0.0,3.0
2025-05-30--20h-13m-17s,288,0.5,1.0,0.0,0.5,2.0
2025-05-30--20h-13m-17s,289,0.0,1.0,0.0,0.0,1.0
2025-05-30--20h-13m-17s,290,0.0,4.0,0.0,0.5,4.5
2025-05-30--20h-13m-17s,291,1.0,2.0,1.0,0.0,4.0
2025-05-30--20h-13m-17s,292,0.5,1.0,0.0,0.0,1.5
2025-05-30--20h-13m-17s,293,0.5,1.0,0.0,0.0,1.5
2025-05-30--20h-13m-17s,294,0.0,0.0,0.0,0.5,0.5
2025-05-30--20h-13m-17s,295,1.5,3.0,0.0,0.0,4.5
2025-05-30--20h-13m-17s,296,0.0,2.0,0.0,0.5,2.5
2025-05-30--20h-13m-17s,297,0.0,4.0,0.0,0.5,4.5
2025-05-30--20h-13m-17s,298,0.5,2.0,0.0,0.0,2.5
2025-05-30--20h-13m-17s,299,0.5,0.0,0.0,0.5,1.0
2025-05-30--20h-13m-17s,301,0.5,3.0,0.0,0.5,4.0
2025-05-30--20h-13m-17s,302,1.0,2.0,0.0,0.5,3.5
2025-05-30--20h-13m-17s,303,0.5,2.0,0.0,0.0,2.5
2025-05-30--20h-13m-17s,304,0.0,1.0,0.0,0.0,1.0
2025-05-30--20h-13m-17s,305,0.5,0.0,0.0,0.0,0.5
2025-05-30--20h-13m-17s,306,0.5,0.0,0.0,0.5,1.0
2025-05-30--20h-13m-17s,307,0.5,1.0,0.0,0.5,2.0
2025-05-30--20h-13m-17s,308,0.5,1.0,0.0,0.0,1.5
2025-05-30--20h-13m-17s,309,0.5,3.0,0.0,0.0,3.5
2025-05-30--20h-13m-17s,310,0.5,0.0,0.0,0.0,0.5
2025-05-30--20h-13m-17s,311,0.5,2.0,0.0,0.0,2.5
2025-05-30--20h-13m-17s,312,0.0,1.0,0.0,0.5,1.5
2025-05-30--20h-13m-17s,313,1.0,0.0,0.0,0.0,1.0
2025-05-30--20h-13m-17s,316,0.0,1.0,0.0,0.5,1.5
2025-05-30--20h-13m-17s,317,0.5,4.0,0.0,0.0,4.5
2025-05-30--20h-13m-17s,318,0.0,3.0,0.0,0.0,3.0
2025-05-30--20h-13m-17s,319,0.0,2.0,0.0,0.0,2.0
2025-05-30--20h-13m-17s,320,0.5,3.0,0.0,0.0,3.5
2025-05-30--20h-13m-17s,321,0.0,3.0,0.0,0.0,3.0
2025-05-30--20h-13m-17s,322,0.5,2.0,0.0,0.5,3.0
2025-05-30--20h-13m-17s,323,0.0,3.0,0.0,0.0,3.0
2025-05-30--20h-13m-17s,324,0.0,1.0,0.0,0.0,1.0
2025-05-30--20h-13m-17s,326,0.0,1.0,0.0,0.0,1.0
2025-05-30--20h-13m-17s,327,0.0,0.0,0.0,0.5,0.5
2025-05-30--20h-13m-17s,328,0.5,1.0,0.0,0.0,1.5
2025-05-30--20h-13m-17s,330,0.0,4.0,0.0,0.0,4.0
2025-05-30--20h-13m-17s,331,0.0,2.0,0.0,0.0,2.0
2025-05-30--20h-13m-17s,332,0.0,4.0,0.0,0.0,4.0
2025-05-30--20h-13m-17s,333,0.5,3.0,0.0,0.0,3.5
2025-05-30--20h-13m-17s,334,0.0,3.0,0.0,0.0,3.0
2025-05-30--20h-13m-17s,335,0.0,2.0,0.0,0.5,2.5
2025-05-30--20h-13m-17s,336,0.0,1.0,0.0,0.5,1.5
2025-05-30--20h-13m-17s,337,0.0,3.0,1.0,0.0,4.0
2025-05-30--20h-13m-17s,338,0.0,2.0,0.0,0.5,2.5
2025-05-30--20h-13m-17s,339,0.0,5.0,0.0,0.0,5.0
2025-05-30--20h-13m-17s,340,1.0,3.0,0.0,0.0,4.0
2025-05-30--20h-13m-17s,341,0.5,1.0,0.0,0.0,1.5
2025-05-30--20h-13m-17s,342,0.0,2.0,0.0,0.0,2.0
2025-05-30--20h-13m-17s,343,0.5,2.0,0.0,0.0,2.5
2025-05-30--20h-13m-17s,344,0.0,2.0,0.0,0.0,2.0
2025-05-30--20h-13m-17s,345,0.0,1.0,0.0,0.0,1.0
2025-05-30--20h-13m-17s,346,0.0,4.0,0.0,0.5,4.5
2025-05-30--20h-13m-17s,347,0.0,1.0,0.0,0.0,1.0
2025-05-30--20h-13m-17s,348,0.5,3.0,0.0,0.0,3.5
2025-05-30--20h-13m-17s,349,1.0,2.0,0.0,0.0,3.0
2025-05-30--20h-13m-17s,350,0.5,4.0,0.0,1.0,5.5
2025-05-30--20h-13m-17s,351,0.0,1.0,0.0,0.0,1.0
2025-05-30--20h-13m-17s,352,0.0,2.0,0.0,0.0,2.0
2025-05-30--20h-13m-17s,353,0.0,2.0,0.0,0.0,2.0
2025-05-30--20h-13m-17s,354,0.5,1.0,0.0,0.0,1.5
2025-05-30--20h-13m-17s,355,0.0,3.0,0.0,0.0,3.0
2025-05-30--20h-13m-17s,356,0.0,2.0,1.0,0.0,3.0
2025-05-30--20h-13m-17s,357,0.0,5.0,0.0,0.0,5.0
2025-05-30--20h-13m-17s,358,0.0,3.0,0.0,0.0,3.0
2025-05-30--20h-13m-17s,359,0.5,0.0,0.0,0.5,1.0
2025-05-30--20h-13m-17s,360,0.0,2.0,0.0,0.0,2.0
2025-05-30--20h-13m-17s,361,0.0,2.0,0.0,0.0,2.0
2025-05-30--20h-13m-17s,362,0.0,2.0,0.0,0.5,2.5
2025-05-30--20h-13m-17s,363,0.5,3.0,0.0,0.0,3.5
2025-05-30--20h-13m-17s,364,0.5,3.0,0.0,0.0,3.5
2025-05-30--20h-13m-17s,365,0.5,3.0,0.0,0.5,4.0
2025-05-30--20h-13m-17s,366,0.5,1.0,0.0,0.0,1.5
2025-05-30--20h-13m-17s,367,0.0,1.0,0.0,0.0,1.0
2025-05-30--20h-13m-17s,368,0.5,1.0,0.0,1.0,2.5
2025-05-30--20h-13m-17s,369,0.0,2.0,0.0,0.0,2.0
2025-05-30--20h-13m-17s,370,0.0,1.0,0.0,0.0,1.0
2025-05-30--20h-13m-17s,371,0.5,3.0,0.0,0.0,3.5
2025-05-30--20h-13m-17s,372,0.0,2.0,0.0,0.0,2.0
2025-05-30--20h-13m-17s,374,0.0,5.0,0.0,0.0,5.0
2025-05-30--20h-13m-17s,375,0.0,2.0,0.0,0.0,2.0
2025-05-30--20h-13m-17s,376,0.0,1.0,0.0,0.5,1.5
2025-05-30--20h-13m-17s,377,0.0,2.0,0.0,1.0,3.0
2025-05-30--20h-13m-17s,378,0.0,3.0,0.0,0.5,3.5
2025-05-30--20h-13m-17s,379,1.0,3.0,0.0,0.0,4.0
2025-05-30--20h-13m-17s,380,0.0,2.0,0.0,0.0,2.0
2025-05-30--20h-13m-17s,381,0.0,4.0,0.0,0.5,4.5
2025-05-30--20h-13m-17s,382,0.5,2.0,0.0,0.5,3.0
2025-05-30--20h-13m-17s,383,0.5,0.0,0.0,0.5,1.0
2025-05-30--20h-13m-17s,384,0.0,0.0,0.0,0.5,0.5
2025-05-30--20h-13m-17s,385,0.5,0.0,0.0,0.0,0.5
2025-05-30--20h-13m-17s,386,0.0,3.0,0.0,0.0,3.0
