data_dir,C,DB_H,DB_V,SB,N,repetition,theta_estimate,delta_phi_estimate
2025-05-29--00h-34m-48s,0.5,1.0,32.0,6.5,40.0,,2.457511421794464,0.2705497629785729
2025-05-29--00h-34m-48s,0.5,3.0,22.0,14.5,40.0,,2.065760358511791,0.18360401027891857
2025-05-29--00h-34m-48s,2.0,0.0,26.0,12.0,40.0,,2.278380763520252,0.38759668665518066
2025-05-29--00h-34m-48s,0.0,5.0,22.0,13.0,40.0,,2.009758212404657,0.0
2025-05-29--00h-34m-48s,0.5,2.0,26.0,11.5,40.0,,2.214297435588181,0.20556893116117386
2025-05-29--00h-34m-48s,1.5,1.0,27.0,10.5,40.0,,2.278380763520252,0.3613671239067078
2025-05-29--00h-34m-48s,1.0,2.0,21.0,16.0,40.0,,2.065760358511791,0.24497866312686414
2025-05-29--00h-34m-48s,0.5,4.0,22.0,13.5,40.0,,2.037561665842193,0.19012560334646678
2025-05-29--00h-34m-48s,0.0,2.0,27.0,11.0,40.0,,2.2459278597319283,0.0
2025-05-29--00h-34m-48s,1.5,1.0,27.0,10.5,40.0,,2.278380763520252,0.3613671239067078
2025-05-29--00h-34m-48s,0.0,3.0,25.0,12.0,40.0,,2.15316056466364,0.0
2025-05-29--00h-34m-48s,0.0,1.0,25.0,14.0,40.0,,2.214297435588181,0.0
2025-05-29--00h-34m-48s,0.0,3.0,25.0,12.0,40.0,,2.15316056466364,0.0
2025-05-29--00h-34m-48s,0.0,3.0,21.0,16.0,40.0,,2.037561665842193,0.0
2025-05-29--00h-34m-48s,0.5,2.0,24.0,13.5,40.0,,2.15316056466364,0.19012560334646678
2025-05-29--00h-34m-48s,0.0,4.0,24.0,12.0,40.0,,2.0943951023931957,0.0
2025-05-29--00h-34m-48s,0.5,4.0,25.0,10.5,40.0,,2.12351143989168,0.21484983307571223
2025-05-29--00h-34m-48s,1.5,2.0,27.0,9.5,40.0,,2.2459278597319283,0.37822819233418564
2025-05-29--00h-34m-48s,0.5,4.0,23.0,12.5,40.0,,2.065760358511791,0.19739555984988078
2025-05-29--00h-34m-48s,0.0,0.0,29.0,11.0,40.0,,2.381830721082478,0.0
2025-05-29--00h-34m-48s,0.5,2.0,26.0,11.5,40.0,,2.214297435588181,0.20556893116117386
2025-05-29--00h-34m-48s,0.5,0.0,27.0,12.5,40.0,,2.3117610289979167,0.19739555984988078
2025-05-29--00h-34m-48s,0.5,1.0,27.0,11.5,40.0,,2.278380763520252,0.20556893116117386
2025-05-29--00h-34m-48s,1.0,2.0,27.0,10.0,40.0,,2.2459278597319283,0.30627736916966947
2025-05-29--00h-34m-48s,1.5,3.0,21.0,14.5,40.0,,2.037561665842193,0.31118424427751035
2025-05-29--00h-34m-48s,1.0,2.0,22.0,15.0,40.0,,2.0943951023931957,0.25268025514207865
2025-05-29--00h-34m-48s,0.0,2.0,20.0,18.0,40.0,,2.037561665842193,0.0
2025-05-29--00h-34m-48s,0.5,1.0,27.0,11.5,40.0,,2.278380763520252,0.20556893116117386
2025-05-29--00h-34m-48s,0.0,1.0,30.0,9.0,40.0,,2.381830721082478,0.0
2025-05-29--00h-34m-48s,0.5,1.0,25.0,13.5,40.0,,2.214297435588181,0.19012560334646678
2025-05-29--00h-34m-48s,0.0,1.0,30.0,9.0,40.0,,2.381830721082478,0.0
2025-05-29--00h-34m-48s,0.5,2.0,27.0,10.5,40.0,,2.2459278597319283,0.21484983307571223
2025-05-29--00h-34m-48s,1.5,2.0,27.0,9.5,40.0,,2.2459278597319283,0.37822819233418564
2025-05-29--00h-34m-48s,0.0,2.0,24.0,14.0,40.0,,2.15316056466364,0.0
2025-05-29--00h-34m-48s,2.0,2.0,27.0,9.0,40.0,,2.2459278597319283,0.4405106630046985
2025-05-29--00h-34m-48s,0.5,6.0,26.0,7.5,40.0,,2.0943951023931957,0.25268025514207865
2025-05-29--00h-34m-48s,0.5,3.0,25.0,11.5,40.0,,2.15316056466364,0.20556893116117386
2025-05-29--00h-34m-48s,0.0,1.0,25.0,14.0,40.0,,2.214297435588181,0.0
2025-05-29--00h-34m-48s,0.0,2.0,24.0,14.0,40.0,,2.15316056466364,0.0
2025-05-29--00h-34m-48s,1.5,1.0,25.0,12.5,40.0,,2.214297435588181,0.3334731722518321
2025-05-29--00h-34m-48s,0.0,0.0,31.0,9.0,40.0,,2.457511421794464,0.0
2025-05-29--00h-34m-48s,0.5,1.0,28.0,10.5,40.0,,2.3117610289979167,0.21484983307571223
2025-05-29--00h-34m-48s,2.5,5.0,22.0,10.5,40.0,,2.009758212404657,0.45396125157238043
2025-05-29--00h-34m-48s,0.5,2.0,26.0,11.5,40.0,,2.214297435588181,0.20556893116117386
2025-05-29--00h-34m-48s,0.0,1.0,31.0,8.0,40.0,,2.4188584057763776,0.0
2025-05-29--00h-34m-48s,1.0,5.0,21.0,13.0,40.0,,1.9823131728623846,0.2705497629785729
2025-05-29--00h-34m-48s,0.5,1.0,25.0,13.5,40.0,,2.214297435588181,0.19012560334646678
2025-05-29--00h-34m-48s,1.5,1.0,24.0,13.5,40.0,,2.183400474843519,0.3217505543966422
2025-05-29--00h-34m-48s,1.0,3.0,23.0,13.0,40.0,,2.0943951023931957,0.2705497629785729
2025-05-29--00h-34m-48s,1.0,2.0,28.0,9.0,40.0,,2.278380763520252,0.3217505543966422
2025-05-29--00h-34m-48s,0.5,5.0,25.0,9.5,40.0,,2.0943951023931957,0.2255134058981312
2025-05-29--00h-34m-48s,0.0,3.0,23.0,14.0,40.0,,2.0943951023931957,0.0
2025-05-29--00h-34m-48s,1.5,2.0,25.0,11.5,40.0,,2.183400474843519,0.3465799537883769
2025-05-29--00h-34m-48s,0.0,3.0,25.0,12.0,40.0,,2.15316056466364,0.0
2025-05-29--00h-34m-48s,0.5,2.0,27.0,10.5,40.0,,2.2459278597319283,0.21484983307571223
2025-05-29--00h-34m-48s,0.0,1.0,27.0,12.0,40.0,,2.278380763520252,0.0
2025-05-29--00h-34m-48s,0.5,4.0,25.0,10.5,40.0,,2.12351143989168,0.21484983307571223
2025-05-29--00h-34m-48s,0.5,2.0,25.0,12.5,40.0,,2.183400474843519,0.19739555984988078
2025-05-29--00h-34m-48s,1.0,4.0,26.0,9.0,40.0,,2.15316056466364,0.3217505543966422
2025-05-29--00h-34m-48s,0.0,1.0,27.0,12.0,40.0,,2.278380763520252,0.0
2025-05-29--00h-34m-48s,0.0,2.0,23.0,15.0,40.0,,2.12351143989168,0.0
2025-05-29--00h-34m-48s,1.0,1.0,28.0,10.0,40.0,,2.3117610289979167,0.30627736916966947
2025-05-29--00h-34m-48s,0.5,1.0,27.0,11.5,40.0,,2.278380763520252,0.20556893116117386
2025-05-29--00h-34m-48s,0.0,2.0,21.0,17.0,40.0,,2.065760358511791,0.0
2025-05-29--00h-34m-48s,0.5,2.0,25.0,12.5,40.0,,2.183400474843519,0.19739555984988078
2025-05-29--00h-34m-48s,0.0,1.0,26.0,13.0,40.0,,2.2459278597319283,0.0
2025-05-29--00h-34m-48s,0.0,2.0,26.0,12.0,40.0,,2.214297435588181,0.0
2025-05-29--00h-34m-48s,1.0,1.0,28.0,10.0,40.0,,2.3117610289979167,0.30627736916966947
2025-05-29--00h-34m-48s,1.0,1.0,26.0,12.0,40.0,,2.2459278597319283,0.28103490150281357
2025-05-29--00h-34m-48s,0.5,2.0,25.0,12.5,40.0,,2.183400474843519,0.19739555984988078
2025-05-29--00h-34m-48s,0.0,1.0,27.0,12.0,40.0,,2.278380763520252,0.0
2025-05-29--00h-34m-48s,0.0,2.0,27.0,11.0,40.0,,2.2459278597319283,0.0
2025-05-29--00h-34m-48s,1.0,1.0,27.0,11.0,40.0,,2.278380763520252,0.2928427717285755
2025-05-29--00h-34m-48s,0.0,6.0,21.0,13.0,40.0,,1.9551931012905357,0.0
2025-05-29--00h-34m-48s,0.5,1.0,23.0,15.5,40.0,,2.15316056466364,0.17771060084511175
2025-05-29--00h-34m-48s,1.5,0.0,27.0,11.5,40.0,,2.3117610289979167,0.3465799537883769
2025-05-29--00h-34m-48s,0.5,2.0,25.0,12.5,40.0,,2.183400474843519,0.19739555984988078
2025-05-29--00h-34m-48s,0.0,3.0,27.0,10.0,40.0,,2.214297435588181,0.0
2025-05-29--00h-34m-48s,0.5,2.0,24.0,13.5,40.0,,2.15316056466364,0.19012560334646678
2025-05-29--00h-34m-48s,0.0,2.0,20.0,18.0,40.0,,2.037561665842193,0.0
2025-05-29--00h-34m-48s,0.5,0.0,27.0,12.5,40.0,,2.3117610289979167,0.19739555984988078
2025-05-29--00h-34m-48s,0.0,1.0,26.0,13.0,40.0,,2.2459278597319283,0.0
2025-05-29--00h-34m-48s,1.0,3.0,23.0,13.0,40.0,,2.0943951023931957,0.2705497629785729
2025-05-29--00h-34m-48s,0.5,2.0,28.0,9.5,40.0,,2.278380763520252,0.2255134058981312
2025-05-29--00h-34m-48s,0.0,1.0,25.0,14.0,40.0,,2.214297435588181,0.0
2025-05-29--00h-34m-48s,2.0,4.0,19.0,15.0,40.0,,1.9551931012905357,0.3501057777671455
2025-05-29--00h-34m-48s,0.0,1.0,26.0,13.0,40.0,,2.2459278597319283,0.0
2025-05-29--00h-34m-48s,0.0,4.0,26.0,10.0,40.0,,2.15316056466364,0.0
2025-05-29--00h-34m-48s,1.0,5.0,22.0,12.0,40.0,,2.009758212404657,0.28103490150281357
2025-05-29--00h-34m-48s,1.5,0.0,21.0,17.5,40.0,,2.12351143989168,0.28481065953646517
2025-05-29--00h-34m-48s,0.5,3.0,21.0,15.5,40.0,,2.037561665842193,0.17771060084511175
2025-05-29--00h-34m-48s,1.5,1.0,24.0,13.5,40.0,,2.183400474843519,0.3217505543966422
2025-05-29--00h-34m-48s,0.5,0.0,30.0,9.5,40.0,,2.4188584057763776,0.2255134058981312
2025-05-29--00h-34m-48s,0.0,1.0,24.0,15.0,40.0,,2.183400474843519,0.0
2025-05-29--00h-34m-48s,0.5,1.0,23.0,15.5,40.0,,2.15316056466364,0.17771060084511175
2025-05-29--00h-34m-48s,0.5,0.0,29.0,10.5,40.0,,2.381830721082478,0.21484983307571223
2025-05-29--00h-34m-48s,0.5,4.0,24.0,11.5,40.0,,2.0943951023931957,0.20556893116117386
2025-05-29--00h-34m-48s,1.0,1.0,30.0,8.0,40.0,,2.381830721082478,0.339836909454122
2025-05-29--00h-34m-48s,0.0,6.0,28.0,6.0,40.0,,2.15316056466364,0.0
2025-05-29--00h-34m-48s,0.5,0.0,24.0,15.5,40.0,,2.214297435588181,0.17771060084511175
2025-05-29--00h-34m-48s,0.0,3.0,25.0,12.0,40.0,,2.15316056466364,0.0
2025-05-29--00h-34m-48s,0.5,1.0,27.0,11.5,40.0,,2.278380763520252,0.20556893116117386
2025-05-29--00h-34m-48s,0.5,0.0,28.0,11.5,40.0,,2.34619382340565,0.20556893116117386
2025-05-29--00h-34m-48s,0.5,2.0,24.0,13.5,40.0,,2.15316056466364,0.19012560334646678
2025-05-29--00h-34m-48s,0.5,2.0,23.0,14.5,40.0,,2.12351143989168,0.18360401027891857
2025-05-29--00h-34m-48s,1.5,2.0,24.0,12.5,40.0,,2.15316056466364,0.3334731722518321
2025-05-29--00h-34m-48s,0.0,3.0,23.0,14.0,40.0,,2.0943951023931957,0.0
2025-05-29--00h-34m-48s,2.5,0.0,25.0,12.5,40.0,,2.2459278597319283,0.4205343352839651
2025-05-29--00h-34m-48s,0.5,1.0,24.0,14.5,40.0,,2.183400474843519,0.18360401027891857
2025-05-29--00h-34m-48s,0.0,0.0,26.0,14.0,40.0,,2.278380763520252,0.0
2025-05-29--00h-34m-48s,0.5,1.0,25.0,13.5,40.0,,2.214297435588181,0.19012560334646678
2025-05-29--00h-34m-48s,0.0,1.0,26.0,13.0,40.0,,2.2459278597319283,0.0
2025-05-29--00h-34m-48s,0.5,3.0,23.0,13.5,40.0,,2.0943951023931957,0.19012560334646678
2025-05-29--00h-34m-48s,2.0,4.0,25.0,9.0,40.0,,2.12351143989168,0.4405106630046985
2025-05-29--00h-34m-48s,1.5,2.0,19.0,17.5,40.0,,2.009758212404657,0.28481065953646517
2025-05-29--00h-34m-48s,0.0,0.0,26.0,14.0,40.0,,2.278380763520252,0.0
2025-05-29--00h-34m-48s,1.0,2.0,28.0,9.0,40.0,,2.278380763520252,0.3217505543966422
2025-05-29--00h-34m-48s,0.0,1.0,27.0,12.0,40.0,,2.278380763520252,0.0
2025-05-29--00h-34m-48s,1.0,3.0,28.0,8.0,40.0,,2.2459278597319283,0.339836909454122
2025-05-29--00h-34m-48s,1.0,2.0,27.0,10.0,40.0,,2.2459278597319283,0.30627736916966947
2025-05-29--00h-34m-48s,1.0,3.0,25.0,11.0,40.0,,2.15316056466364,0.2928427717285755
2025-05-29--00h-34m-48s,1.0,1.0,24.0,14.0,40.0,,2.183400474843519,0.2611574109030243
2025-05-29--00h-34m-48s,2.0,0.0,27.0,11.0,40.0,,2.3117610289979167,0.4030570744661132
2025-05-29--00h-34m-48s,0.5,4.0,20.0,15.5,40.0,,1.9823131728623846,0.17771060084511175
2025-05-29--00h-34m-48s,1.0,2.0,24.0,13.0,40.0,,2.15316056466364,0.2705497629785729
2025-05-29--00h-34m-48s,0.5,1.0,27.0,11.5,40.0,,2.278380763520252,0.20556893116117386
2025-05-29--00h-34m-48s,1.0,7.0,20.0,12.0,40.0,,1.9018080548841911,0.28103490150281357
2025-05-29--00h-34m-48s,1.0,10.0,16.0,13.0,40.0,,1.7213645995715827,0.2705497629785729
2025-05-29--00h-34m-48s,0.5,3.0,20.0,16.5,40.0,,2.009758212404657,0.17235058989932303
2025-05-29--00h-34m-48s,1.5,2.0,26.0,10.5,40.0,,2.214297435588181,0.3613671239067078
2025-05-29--00h-34m-48s,0.5,1.0,26.0,12.5,40.0,,2.2459278597319283,0.19739555984988078
2025-05-29--00h-34m-48s,0.0,3.0,26.0,11.0,40.0,,2.183400474843519,0.0
2025-05-29--00h-34m-48s,0.5,1.0,22.0,16.5,40.0,,2.12351143989168,0.17235058989932303
2025-05-29--00h-34m-48s,1.0,1.0,24.0,14.0,40.0,,2.183400474843519,0.2611574109030243
2025-05-29--00h-34m-48s,2.0,1.0,28.0,9.0,40.0,,2.3117610289979167,0.4405106630046985
2025-05-29--00h-34m-48s,0.5,1.0,20.0,18.5,40.0,,2.065760358511791,0.16294147861051939
2025-05-29--00h-34m-48s,1.0,2.0,28.0,9.0,40.0,,2.278380763520252,0.3217505543966422
2025-05-29--00h-34m-48s,2.0,3.0,23.0,12.0,40.0,,2.0943951023931957,0.38759668665518066
2025-05-29--00h-34m-48s,0.5,2.0,25.0,12.5,40.0,,2.183400474843519,0.19739555984988078
2025-05-29--00h-34m-48s,0.0,2.0,24.0,14.0,40.0,,2.15316056466364,0.0
2025-05-29--00h-34m-48s,2.5,2.0,27.0,8.5,40.0,,2.2459278597319283,0.4969324907792199
2025-05-29--00h-34m-48s,1.5,3.0,25.0,10.5,40.0,,2.15316056466364,0.3613671239067078
2025-05-29--00h-34m-48s,1.5,2.0,23.0,13.5,40.0,,2.12351143989168,0.3217505543966422
2025-05-29--00h-34m-48s,0.0,3.0,28.0,9.0,40.0,,2.2459278597319283,0.0
2025-05-29--00h-34m-48s,0.5,1.0,28.0,10.5,40.0,,2.3117610289979167,0.21484983307571223
2025-05-29--00h-34m-48s,1.0,3.0,20.0,16.0,40.0,,2.009758212404657,0.24497866312686414
2025-05-29--00h-34m-48s,1.0,0.0,27.0,12.0,40.0,,2.3117610289979167,0.28103490150281357
2025-05-29--00h-34m-48s,1.5,2.0,24.0,12.5,40.0,,2.15316056466364,0.3334731722518321
2025-05-29--00h-34m-48s,1.0,2.0,23.0,14.0,40.0,,2.12351143989168,0.2611574109030243
2025-05-29--00h-34m-48s,2.0,1.0,25.0,12.0,40.0,,2.214297435588181,0.38759668665518066
2025-05-29--00h-34m-48s,0.5,3.0,26.0,10.5,40.0,,2.183400474843519,0.21484983307571223
2025-05-29--00h-34m-48s,1.0,1.0,29.0,9.0,40.0,,2.34619382340565,0.3217505543966422
2025-05-29--00h-34m-48s,0.5,2.0,23.0,14.5,40.0,,2.12351143989168,0.18360401027891857
2025-05-29--00h-34m-48s,0.5,6.0,22.0,11.5,40.0,,1.9823131728623846,0.20556893116117386
2025-05-29--00h-34m-48s,0.5,0.0,25.0,14.5,40.0,,2.2459278597319283,0.18360401027891857
2025-05-29--00h-34m-48s,0.5,2.0,28.0,9.5,40.0,,2.278380763520252,0.2255134058981312
2025-05-29--00h-34m-48s,1.0,0.0,30.0,9.0,40.0,,2.4188584057763776,0.3217505543966422
2025-05-29--00h-34m-48s,1.0,1.0,30.0,8.0,40.0,,2.381830721082478,0.339836909454122
2025-05-29--00h-34m-48s,0.0,1.0,24.0,15.0,40.0,,2.183400474843519,0.0
2025-05-29--00h-34m-48s,0.5,3.0,26.0,10.5,40.0,,2.183400474843519,0.21484983307571223
2025-05-29--00h-34m-48s,0.5,1.0,25.0,13.5,40.0,,2.214297435588181,0.19012560334646678
2025-05-29--00h-34m-48s,0.0,1.0,26.0,13.0,40.0,,2.2459278597319283,0.0
2025-05-29--00h-34m-48s,0.5,0.0,31.0,8.5,40.0,,2.457511421794464,0.23794112483020827
2025-05-29--00h-34m-48s,0.5,1.0,27.0,11.5,40.0,,2.278380763520252,0.20556893116117386
2025-05-29--00h-34m-48s,1.0,2.0,25.0,12.0,40.0,,2.183400474843519,0.28103490150281357
2025-05-29--00h-34m-48s,0.5,1.0,29.0,9.5,40.0,,2.34619382340565,0.2255134058981312
2025-05-29--00h-34m-48s,1.0,4.0,18.0,17.0,40.0,,1.9283674304404068,0.23794112483020827
2025-05-29--00h-34m-48s,0.0,2.0,24.0,14.0,40.0,,2.15316056466364,0.0
2025-05-29--00h-34m-48s,1.0,3.0,23.0,13.0,40.0,,2.0943951023931957,0.2705497629785729
2025-05-29--00h-34m-48s,0.5,0.0,23.0,16.5,40.0,,2.183400474843519,0.17235058989932303
2025-05-29--00h-34m-48s,0.0,3.0,26.0,11.0,40.0,,2.183400474843519,0.0
2025-05-29--00h-34m-48s,0.5,1.0,26.0,12.5,40.0,,2.2459278597319283,0.19739555984988078
2025-05-29--00h-34m-48s,0.0,1.0,25.0,14.0,40.0,,2.214297435588181,0.0
2025-05-29--00h-34m-48s,0.0,2.0,28.0,10.0,40.0,,2.278380763520252,0.0
2025-05-29--00h-34m-48s,1.0,3.0,23.0,13.0,40.0,,2.0943951023931957,0.2705497629785729
2025-05-29--00h-34m-48s,0.0,1.0,27.0,12.0,40.0,,2.278380763520252,0.0
2025-05-29--00h-34m-48s,0.5,0.0,27.0,12.5,40.0,,2.3117610289979167,0.19739555984988078
2025-05-29--00h-34m-48s,1.0,1.0,23.0,15.0,40.0,,2.15316056466364,0.25268025514207865
2025-05-29--00h-34m-48s,0.5,1.0,28.0,10.5,40.0,,2.3117610289979167,0.21484983307571223
2025-05-29--00h-34m-48s,0.0,1.0,29.0,10.0,40.0,,2.34619382340565,0.0
2025-05-29--00h-34m-48s,0.5,1.0,29.0,9.5,40.0,,2.34619382340565,0.2255134058981312
2025-05-29--00h-34m-48s,1.5,5.0,19.0,14.5,40.0,,1.9283674304404068,0.31118424427751035
2025-05-29--00h-34m-48s,1.0,1.0,28.0,10.0,40.0,,2.3117610289979167,0.30627736916966947
2025-05-29--00h-34m-48s,0.0,2.0,24.0,14.0,40.0,,2.15316056466364,0.0
2025-05-29--00h-34m-48s,1.5,2.0,28.0,8.5,40.0,,2.278380763520252,0.3976994150920718
2025-05-29--00h-34m-48s,0.5,2.0,27.0,10.5,40.0,,2.2459278597319283,0.21484983307571223
2025-05-29--00h-34m-48s,1.5,3.0,23.0,12.5,40.0,,2.0943951023931957,0.3334731722518321
2025-05-29--00h-34m-48s,0.5,1.0,27.0,11.5,40.0,,2.278380763520252,0.20556893116117386
2025-05-29--00h-34m-48s,0.0,4.0,30.0,6.0,40.0,,2.278380763520252,0.0
2025-05-29--00h-34m-48s,0.0,1.0,27.0,12.0,40.0,,2.278380763520252,0.0
2025-05-29--00h-34m-48s,0.5,2.0,27.0,10.5,40.0,,2.2459278597319283,0.21484983307571223
2025-05-29--00h-34m-48s,0.5,4.0,27.0,8.5,40.0,,2.183400474843519,0.23794112483020827
2025-05-29--00h-34m-48s,0.0,1.0,30.0,9.0,40.0,,2.381830721082478,0.0
2025-05-29--00h-34m-48s,1.0,4.0,26.0,9.0,40.0,,2.15316056466364,0.3217505543966422
2025-05-29--00h-34m-48s,0.0,3.0,27.0,10.0,40.0,,2.214297435588181,0.0
2025-05-29--00h-34m-48s,0.0,2.0,25.0,13.0,40.0,,2.183400474843519,0.0
2025-05-29--00h-34m-48s,1.0,1.0,25.0,13.0,40.0,,2.214297435588181,0.2705497629785729
2025-05-29--00h-34m-48s,0.5,3.0,26.0,10.5,40.0,,2.183400474843519,0.21484983307571223
2025-05-29--00h-34m-48s,0.0,2.0,26.0,12.0,40.0,,2.214297435588181,0.0
2025-05-29--00h-34m-48s,0.5,2.0,26.0,11.5,40.0,,2.214297435588181,0.20556893116117386
2025-05-29--00h-34m-48s,1.5,2.0,27.0,9.5,40.0,,2.2459278597319283,0.37822819233418564
2025-05-29--00h-34m-48s,1.0,2.0,28.0,9.0,40.0,,2.278380763520252,0.3217505543966422
2025-05-29--00h-34m-48s,1.0,2.0,27.0,10.0,40.0,,2.2459278597319283,0.30627736916966947
2025-05-29--00h-34m-48s,0.5,2.0,24.0,13.5,40.0,,2.15316056466364,0.19012560334646678
2025-05-29--00h-34m-48s,0.0,4.0,24.0,12.0,40.0,,2.0943951023931957,0.0
2025-05-29--00h-34m-48s,0.5,3.0,25.0,11.5,40.0,,2.15316056466364,0.20556893116117386
2025-05-29--00h-34m-48s,0.0,4.0,23.0,13.0,40.0,,2.065760358511791,0.0
2025-05-29--00h-34m-48s,0.5,3.0,27.0,9.5,40.0,,2.214297435588181,0.2255134058981312
2025-05-29--00h-34m-48s,0.0,1.0,26.0,13.0,40.0,,2.2459278597319283,0.0
2025-05-29--00h-34m-48s,0.0,2.0,24.0,14.0,40.0,,2.15316056466364,0.0
2025-05-29--00h-34m-48s,0.5,5.0,44.0,30.5,80.0,,2.0800204983301254,0.12734402713468201
2025-05-29--00h-34m-48s,1.0,4.0,52.0,23.0,80.0,,2.214297435588181,0.20556893116117386
2025-05-29--00h-34m-48s,1.5,6.0,45.0,27.5,80.0,,2.0800204983301254,0.22943710250705485
2025-05-29--00h-34m-48s,2.5,4.0,50.0,23.5,80.0,,2.183400474843519,0.3152843697997765
2025-05-29--00h-34m-48s,3.5,1.0,53.0,22.5,80.0,,2.278380763520252,0.37567409123395357
2025-05-29--00h-34m-48s,0.5,6.0,49.0,24.5,80.0,,2.138265953869218,0.1418970546041639
2025-05-29--00h-34m-48s,1.5,3.0,55.0,20.5,80.0,,2.278380763520252,0.26417863214512494
2025-05-29--00h-34m-48s,0.0,4.0,52.0,24.0,80.0,,2.214297435588181,0.0
2025-05-29--00h-34m-48s,0.0,2.0,51.0,27.0,80.0,,2.2300157302068295,0.0
2025-05-29--00h-34m-48s,1.5,3.0,50.0,25.5,80.0,,2.198762311431845,0.23794112483020827
2025-05-29--00h-34m-48s,1.0,7.0,47.0,25.0,80.0,,2.0943951023931957,0.19739555984988078
2025-05-29--00h-34m-48s,2.0,3.0,49.0,26.0,80.0,,2.183400474843519,0.2705497629785729
2025-05-29--00h-34m-48s,2.5,3.0,49.0,25.5,80.0,,2.183400474843519,0.3034424553383476
2025-05-29--00h-34m-48s,0.0,6.0,52.0,22.0,80.0,,2.183400474843519,0.0
2025-05-29--00h-34m-48s,1.0,4.0,54.0,21.0,80.0,,2.2459278597319283,0.21484983307571223
2025-05-29--00h-34m-48s,2.0,5.0,48.0,25.0,80.0,,2.138265953869218,0.2756427992162654
2025-05-29--00h-34m-48s,2.0,3.0,53.0,22.0,80.0,,2.2459278597319283,0.2928427717285755
2025-05-29--00h-34m-48s,1.5,6.0,43.0,29.5,80.0,,2.051609157924875,0.22178440655788675
2025-05-29--00h-34m-48s,1.5,3.0,54.0,21.5,80.0,,2.2620453634682662,0.2582375704234379
2025-05-29--00h-34m-48s,0.0,4.0,50.0,26.0,80.0,,2.183400474843519,0.0
2025-05-29--00h-34m-48s,0.0,6.0,46.0,28.0,80.0,,2.0943951023931957,0.0
2025-05-29--00h-34m-48s,0.5,6.0,48.0,25.5,80.0,,2.12351143989168,0.13912341136739856
2025-05-29--00h-34m-48s,2.0,6.0,52.0,20.0,80.0,,2.183400474843519,0.30627736916966947
2025-05-29--00h-34m-48s,0.5,4.0,52.0,23.5,80.0,,2.214297435588181,0.14484349699855972
2025-05-29--00h-34m-48s,1.0,2.0,53.0,24.0,80.0,,2.2620453634682662,0.2013579207903308
