data_dir,C,SB,DB_V,DB_H,N
2025-06-23--22h-05m-41s,23.0,40.0,86.0,11.0,160.0
2025-06-23--22h-05m-41s,44.0,35.0,66.0,15.0,160.0
2025-06-23--22h-05m-41s,31.0,37.0,74.0,18.0,160.0
2025-06-23--22h-05m-41s,33.0,27.0,88.0,12.0,160.0
2025-06-23--22h-05m-41s,29.0,44.0,71.0,16.0,160.0
2025-06-23--22h-05m-41s,31.0,42.0,76.0,11.0,160.0
2025-06-23--22h-05m-41s,36.0,29.0,79.0,16.0,160.0
2025-06-23--22h-05m-41s,34.0,37.0,75.0,14.0,160.0
2025-06-23--22h-05m-41s,30.0,27.0,85.0,18.0,160.0
2025-06-23--22h-05m-41s,27.0,32.0,78.0,23.0,160.0
2025-06-23--22h-05m-41s,33.0,38.0,69.0,20.0,160.0
2025-06-23--22h-05m-41s,30.0,37.0,76.0,17.0,160.0
2025-06-23--22h-05m-41s,32.0,37.0,76.0,15.0,160.0
2025-06-23--22h-05m-41s,43.0,29.0,67.0,21.0,160.0
2025-06-23--22h-05m-41s,32.0,38.0,67.0,23.0,160.0
2025-06-23--22h-05m-41s,27.0,40.0,78.0,15.0,160.0
2025-06-23--22h-05m-41s,30.0,24.0,90.0,16.0,160.0
2025-06-23--22h-05m-41s,36.0,38.0,70.0,16.0,160.0
2025-06-23--22h-05m-41s,27.0,33.0,76.0,24.0,160.0
2025-06-23--22h-05m-41s,34.0,40.0,76.0,10.0,160.0
2025-06-23--22h-05m-41s,37.0,38.0,73.0,12.0,160.0
2025-06-23--22h-05m-41s,33.0,37.0,72.0,18.0,160.0
2025-06-23--22h-05m-41s,44.0,31.0,69.0,16.0,160.0
2025-06-23--22h-05m-41s,24.0,34.0,86.0,16.0,160.0
2025-06-23--22h-05m-41s,38.0,37.0,67.0,18.0,160.0
2025-06-23--22h-05m-41s,34.0,32.0,80.0,14.0,160.0
2025-06-23--22h-05m-41s,27.0,44.0,75.0,14.0,160.0
2025-06-23--22h-05m-41s,30.0,34.0,83.0,13.0,160.0
2025-06-23--22h-05m-41s,28.0,42.0,79.0,11.0,160.0
2025-06-23--22h-05m-41s,38.0,31.0,71.0,20.0,160.0
2025-06-23--22h-05m-41s,34.0,35.0,72.0,19.0,160.0
2025-06-23--22h-05m-41s,39.0,37.0,66.0,18.0,160.0
2025-06-23--22h-05m-41s,39.0,29.0,76.0,16.0,160.0
2025-06-23--22h-05m-41s,43.0,32.0,76.0,9.0,160.0
2025-06-23--22h-05m-41s,33.0,44.0,69.0,14.0,160.0
2025-06-23--22h-05m-41s,34.0,33.0,73.0,20.0,160.0
2025-06-23--22h-05m-41s,30.0,48.0,70.0,12.0,160.0
2025-06-23--22h-05m-41s,30.0,31.0,85.0,14.0,160.0
2025-06-23--22h-05m-41s,29.0,33.0,82.0,16.0,160.0
2025-06-23--22h-05m-41s,33.0,33.0,78.0,16.0,160.0
2025-06-23--22h-05m-41s,33.0,34.0,71.0,22.0,160.0
2025-06-23--22h-05m-41s,31.0,42.0,74.0,13.0,160.0
2025-06-23--22h-05m-41s,33.0,38.0,76.0,13.0,160.0
2025-06-23--22h-05m-41s,34.0,36.0,77.0,13.0,160.0
2025-06-23--22h-05m-41s,35.0,28.0,79.0,18.0,160.0
2025-06-23--22h-05m-41s,36.0,39.0,78.0,7.0,160.0
2025-06-23--22h-05m-41s,31.0,35.0,73.0,21.0,160.0
2025-06-23--22h-05m-41s,37.0,41.0,69.0,13.0,160.0
2025-06-23--22h-05m-41s,38.0,36.0,78.0,8.0,160.0
2025-06-23--22h-05m-41s,39.0,44.0,62.0,15.0,160.0
2025-06-23--22h-05m-41s,31.0,39.0,80.0,10.0,160.0
2025-06-23--22h-05m-41s,35.0,31.0,77.0,17.0,160.0
2025-06-23--22h-05m-41s,30.0,33.0,77.0,20.0,160.0
2025-06-23--22h-05m-41s,38.0,45.0,64.0,13.0,160.0
2025-06-23--22h-05m-41s,35.0,43.0,70.0,12.0,160.0
2025-06-23--22h-05m-41s,31.0,27.0,90.0,12.0,160.0
2025-06-23--22h-05m-41s,42.0,43.0,58.0,17.0,160.0
2025-06-23--22h-05m-41s,23.0,38.0,84.0,15.0,160.0
2025-06-23--22h-05m-41s,33.0,48.0,60.0,19.0,160.0
2025-06-23--22h-05m-41s,35.0,38.0,68.0,19.0,160.0
2025-06-23--22h-05m-41s,37.0,34.0,74.0,15.0,160.0
2025-06-23--22h-05m-41s,34.0,39.0,68.0,19.0,160.0
2025-06-23--22h-05m-41s,37.0,37.0,74.0,12.0,160.0
2025-06-23--22h-05m-41s,28.0,37.0,76.0,19.0,160.0
2025-06-23--22h-05m-41s,27.0,35.0,79.0,19.0,160.0
2025-06-23--22h-05m-41s,39.0,33.0,66.0,22.0,160.0
2025-06-23--22h-05m-41s,39.0,24.0,79.0,18.0,160.0
2025-06-23--22h-05m-41s,31.0,31.0,74.0,24.0,160.0
2025-06-23--22h-05m-41s,35.0,29.0,77.0,19.0,160.0
2025-06-23--22h-05m-41s,27.0,32.0,88.0,13.0,160.0
2025-06-23--22h-05m-41s,33.0,36.0,82.0,9.0,160.0
2025-06-23--22h-05m-41s,33.0,29.0,78.0,20.0,160.0
2025-06-23--22h-05m-41s,29.0,40.0,73.0,18.0,160.0
2025-06-23--22h-05m-41s,35.0,37.0,74.0,14.0,160.0
2025-06-23--22h-05m-41s,27.0,32.0,87.0,14.0,160.0
2025-06-23--22h-05m-41s,38.0,40.0,69.0,13.0,160.0
2025-06-23--22h-05m-41s,24.0,27.0,78.0,31.0,160.0
2025-06-23--22h-05m-41s,42.0,38.0,64.0,16.0,160.0
2025-06-23--22h-05m-41s,31.0,35.0,73.0,21.0,160.0
2025-06-23--22h-05m-41s,35.0,34.0,73.0,18.0,160.0
2025-06-23--22h-05m-41s,36.0,26.0,84.0,14.0,160.0
2025-06-23--22h-05m-41s,34.0,32.0,76.0,18.0,160.0
2025-06-23--22h-05m-41s,23.0,28.0,93.0,16.0,160.0
2025-06-23--22h-05m-41s,24.0,32.0,88.0,16.0,160.0
2025-06-23--22h-05m-41s,37.0,26.0,81.0,16.0,160.0
2025-06-23--22h-05m-41s,31.0,31.0,88.0,10.0,160.0
2025-06-23--22h-05m-41s,32.0,36.0,76.0,16.0,160.0
2025-06-23--22h-05m-41s,30.0,35.0,77.0,18.0,160.0
2025-06-23--22h-05m-41s,31.0,35.0,73.0,21.0,160.0
2025-06-23--22h-05m-41s,29.0,35.0,79.0,17.0,160.0
2025-06-23--22h-05m-41s,34.0,43.0,74.0,9.0,160.0
2025-06-23--22h-05m-41s,35.0,30.0,84.0,11.0,160.0
2025-06-23--22h-05m-41s,24.0,36.0,86.0,14.0,160.0
2025-06-23--22h-05m-41s,42.0,34.0,74.0,10.0,160.0
2025-06-23--22h-05m-41s,35.0,36.0,74.0,15.0,160.0
2025-06-23--22h-05m-41s,30.0,37.0,74.0,19.0,160.0
2025-06-23--22h-05m-41s,33.0,22.0,96.0,9.0,160.0
2025-06-23--22h-05m-41s,43.0,32.0,72.0,13.0,160.0
2025-06-23--22h-05m-41s,43.0,37.0,65.0,15.0,160.0
2025-06-23--22h-05m-41s,25.0,36.0,85.0,14.0,160.0
2025-06-23--22h-05m-41s,35.0,34.0,77.0,14.0,160.0
2025-06-23--22h-05m-41s,23.0,46.0,73.0,18.0,160.0
2025-06-23--22h-05m-41s,39.0,30.0,77.0,14.0,160.0
2025-06-23--22h-05m-41s,29.0,38.0,72.0,21.0,160.0
2025-06-23--22h-05m-41s,35.0,40.0,69.0,16.0,160.0
2025-06-23--22h-05m-41s,34.0,29.0,77.0,20.0,160.0
2025-06-23--22h-05m-41s,30.0,35.0,85.0,10.0,160.0
2025-06-23--22h-05m-41s,31.0,38.0,80.0,11.0,160.0
2025-06-23--22h-05m-41s,30.0,38.0,75.0,17.0,160.0
2025-06-23--22h-05m-41s,36.0,48.0,61.0,15.0,160.0
2025-06-23--22h-05m-41s,34.0,38.0,75.0,13.0,160.0
2025-06-23--22h-05m-41s,23.0,29.0,92.0,16.0,160.0
2025-06-23--22h-05m-41s,30.0,36.0,84.0,10.0,160.0
2025-06-23--22h-05m-41s,34.0,37.0,73.0,16.0,160.0
2025-06-23--22h-05m-41s,34.0,40.0,67.0,19.0,160.0
2025-06-23--22h-05m-41s,27.0,35.0,86.0,12.0,160.0
2025-06-23--22h-05m-41s,31.0,29.0,82.0,18.0,160.0
2025-06-23--22h-05m-41s,31.0,31.0,85.0,13.0,160.0
2025-06-23--22h-05m-41s,34.0,39.0,75.0,12.0,160.0
2025-06-23--22h-05m-41s,33.0,37.0,83.0,7.0,160.0
2025-06-23--22h-05m-41s,32.0,39.0,68.0,21.0,160.0
2025-06-23--22h-05m-41s,28.0,32.0,85.0,15.0,160.0
2025-06-23--22h-05m-41s,29.0,39.0,79.0,13.0,160.0
2025-06-23--22h-05m-41s,41.0,46.0,61.0,12.0,160.0
2025-06-23--22h-05m-41s,40.0,38.0,70.0,12.0,160.0
2025-06-23--22h-05m-41s,35.0,29.0,75.0,21.0,160.0
2025-06-23--22h-05m-41s,33.0,36.0,76.0,15.0,160.0
2025-06-23--22h-05m-41s,25.0,36.0,77.0,22.0,160.0
2025-06-23--22h-05m-41s,33.0,41.0,74.0,12.0,160.0
2025-06-23--22h-05m-41s,39.0,29.0,77.0,15.0,160.0
2025-06-23--22h-05m-41s,36.0,37.0,69.0,18.0,160.0
2025-06-23--22h-05m-41s,32.0,23.0,87.0,18.0,160.0
2025-06-23--22h-05m-41s,27.0,28.0,84.0,21.0,160.0
2025-06-23--22h-05m-41s,35.0,42.0,71.0,12.0,160.0
2025-06-23--22h-05m-41s,36.0,29.0,72.0,23.0,160.0
2025-06-23--22h-05m-41s,38.0,34.0,67.0,21.0,160.0
2025-06-23--22h-05m-41s,37.0,31.0,78.0,14.0,160.0
2025-06-23--22h-05m-41s,45.0,35.0,66.0,14.0,160.0
2025-06-23--22h-05m-41s,29.0,38.0,77.0,16.0,160.0
2025-06-23--22h-05m-41s,30.0,29.0,83.0,18.0,160.0
2025-06-23--22h-05m-41s,27.0,41.0,76.0,16.0,160.0
2025-06-23--22h-05m-41s,36.0,32.0,77.0,15.0,160.0
2025-06-23--22h-05m-41s,31.0,32.0,82.0,15.0,160.0
2025-06-23--22h-05m-41s,37.0,29.0,85.0,9.0,160.0
2025-06-23--22h-05m-41s,29.0,42.0,75.0,14.0,160.0
2025-06-23--22h-05m-41s,37.0,31.0,77.0,15.0,160.0
2025-06-23--22h-05m-41s,35.0,43.0,67.0,15.0,160.0
2025-06-23--22h-05m-41s,36.0,37.0,76.0,11.0,160.0
2025-06-23--22h-05m-41s,35.0,37.0,75.0,13.0,160.0
2025-06-23--22h-05m-41s,25.0,40.0,81.0,14.0,160.0
2025-06-23--22h-05m-41s,32.0,44.0,70.0,14.0,160.0
2025-06-23--22h-05m-41s,30.0,39.0,74.0,17.0,160.0
2025-06-23--22h-05m-41s,32.0,44.0,68.0,16.0,160.0
2025-06-23--22h-05m-41s,40.0,36.0,63.0,21.0,160.0
2025-06-23--22h-05m-41s,43.0,32.0,73.0,12.0,160.0
2025-06-23--22h-05m-41s,32.0,37.0,75.0,16.0,160.0
2025-06-23--22h-05m-41s,41.0,37.0,71.0,11.0,160.0
2025-06-23--22h-05m-41s,29.0,35.0,79.0,17.0,160.0
2025-06-23--22h-05m-41s,32.0,34.0,76.0,18.0,160.0
2025-06-23--22h-05m-41s,34.0,30.0,72.0,24.0,160.0
2025-06-23--22h-05m-41s,35.0,37.0,77.0,11.0,160.0
2025-06-23--22h-05m-41s,24.0,42.0,79.0,15.0,160.0
2025-06-23--22h-05m-41s,31.0,33.0,80.0,16.0,160.0
2025-06-23--22h-05m-41s,30.0,43.0,72.0,15.0,160.0
2025-06-23--22h-05m-41s,26.0,37.0,79.0,18.0,160.0
2025-06-23--22h-05m-41s,31.0,36.0,79.0,14.0,160.0
2025-06-23--22h-05m-41s,35.0,43.0,71.0,11.0,160.0
2025-06-23--22h-05m-41s,41.0,38.0,65.0,16.0,160.0
2025-06-23--22h-05m-41s,34.0,34.0,74.0,18.0,160.0
2025-06-23--22h-05m-41s,32.0,33.0,80.0,15.0,160.0
2025-06-23--22h-05m-41s,33.0,37.0,76.0,14.0,160.0
2025-06-23--22h-05m-41s,33.0,34.0,80.0,13.0,160.0
2025-06-23--22h-05m-41s,31.0,30.0,78.0,21.0,160.0
2025-06-23--22h-05m-41s,34.0,41.0,67.0,18.0,160.0
2025-06-23--22h-05m-41s,37.0,31.0,78.0,14.0,160.0
2025-06-23--22h-05m-41s,35.0,45.0,72.0,8.0,160.0
2025-06-23--22h-05m-41s,42.0,34.0,64.0,20.0,160.0
2025-06-23--22h-05m-41s,33.0,42.0,71.0,14.0,160.0
2025-06-23--22h-05m-41s,26.0,33.0,82.0,19.0,160.0
2025-06-23--22h-05m-41s,30.0,40.0,79.0,11.0,160.0
2025-06-23--22h-05m-41s,35.0,38.0,71.0,16.0,160.0
2025-06-23--22h-05m-41s,33.0,40.0,75.0,12.0,160.0
2025-06-23--22h-05m-41s,35.0,35.0,78.0,12.0,160.0
2025-06-23--22h-05m-41s,30.0,34.0,74.0,22.0,160.0
2025-06-23--22h-05m-41s,39.0,23.0,78.0,20.0,160.0
2025-06-23--22h-05m-41s,29.0,43.0,74.0,14.0,160.0
2025-06-23--22h-05m-41s,30.0,50.0,59.0,21.0,160.0
2025-06-23--22h-05m-41s,26.0,33.0,81.0,20.0,160.0
2025-06-23--22h-05m-41s,29.0,28.0,90.0,13.0,160.0
2025-06-23--22h-05m-41s,36.0,31.0,79.0,14.0,160.0
2025-06-23--22h-05m-41s,35.0,31.0,74.0,20.0,160.0
2025-06-23--22h-05m-41s,34.0,42.0,72.0,12.0,160.0
2025-06-23--22h-05m-41s,30.0,41.0,72.0,17.0,160.0
2025-06-23--22h-05m-41s,40.0,42.0,64.0,14.0,160.0
2025-06-23--22h-05m-41s,36.0,36.0,78.0,10.0,160.0
2025-06-23--22h-05m-41s,28.0,34.0,81.0,17.0,160.0
2025-06-23--22h-05m-41s,39.0,38.0,70.0,13.0,160.0
2025-06-23--22h-05m-41s,35.0,48.0,60.0,17.0,160.0
2025-06-23--22h-05m-41s,34.0,41.0,68.0,17.0,160.0
2025-06-23--22h-05m-41s,27.0,41.0,70.0,22.0,160.0
2025-06-23--22h-05m-41s,40.0,34.0,73.0,13.0,160.0
2025-06-23--22h-05m-41s,28.0,36.0,79.0,17.0,160.0
2025-06-23--22h-05m-41s,27.0,38.0,79.0,16.0,160.0
2025-06-23--22h-05m-41s,42.0,39.0,66.0,13.0,160.0
2025-06-23--22h-05m-41s,26.0,36.0,81.0,17.0,160.0
2025-06-23--22h-05m-41s,39.0,37.0,66.0,18.0,160.0
2025-06-23--22h-05m-41s,33.0,28.0,84.0,15.0,160.0
2025-06-23--22h-05m-41s,29.0,31.0,82.0,18.0,160.0
2025-06-23--22h-05m-41s,30.0,40.0,70.0,20.0,160.0
2025-06-23--22h-05m-41s,29.0,34.0,78.0,19.0,160.0
2025-06-23--22h-05m-41s,44.0,37.0,60.0,19.0,160.0
2025-06-23--22h-05m-41s,34.0,41.0,70.0,15.0,160.0
2025-06-23--22h-05m-41s,18.0,45.0,82.0,15.0,160.0
2025-06-23--22h-05m-41s,28.0,37.0,78.0,17.0,160.0
2025-06-23--22h-05m-41s,37.0,29.0,69.0,25.0,160.0
2025-06-23--22h-05m-41s,32.0,35.0,77.0,16.0,160.0
2025-06-23--22h-05m-41s,40.0,47.0,63.0,10.0,160.0
2025-06-23--22h-05m-41s,33.0,27.0,81.0,19.0,160.0
2025-06-23--22h-05m-41s,30.0,40.0,74.0,16.0,160.0
2025-06-23--22h-05m-41s,34.0,36.0,79.0,11.0,160.0
2025-06-23--22h-05m-41s,33.0,38.0,76.0,13.0,160.0
2025-06-23--22h-05m-41s,34.0,41.0,69.0,16.0,160.0
2025-06-23--22h-05m-41s,44.0,42.0,63.0,11.0,160.0
2025-06-23--22h-05m-41s,34.0,27.0,83.0,16.0,160.0
2025-06-23--22h-05m-41s,32.0,37.0,74.0,17.0,160.0
2025-06-23--22h-05m-41s,32.0,39.0,72.0,17.0,160.0
2025-06-23--22h-05m-41s,34.0,34.0,79.0,13.0,160.0
2025-06-23--22h-05m-41s,29.0,39.0,74.0,18.0,160.0
2025-06-23--22h-05m-41s,35.0,36.0,76.0,13.0,160.0
2025-06-23--22h-05m-41s,39.0,37.0,71.0,13.0,160.0
2025-06-23--22h-05m-41s,32.0,41.0,73.0,14.0,160.0
2025-06-23--22h-05m-41s,38.0,35.0,69.0,18.0,160.0
2025-06-23--22h-05m-41s,34.0,40.0,65.0,21.0,160.0
2025-06-23--22h-05m-41s,39.0,37.0,73.0,11.0,160.0
2025-06-23--22h-05m-41s,35.0,38.0,76.0,11.0,160.0
2025-06-23--22h-05m-41s,32.0,35.0,75.0,18.0,160.0
2025-06-23--22h-05m-41s,30.0,41.0,73.0,16.0,160.0
2025-06-23--22h-05m-41s,35.0,38.0,65.0,22.0,160.0
2025-06-23--22h-05m-41s,34.0,27.0,79.0,20.0,160.0
2025-06-23--22h-05m-41s,29.0,38.0,77.0,16.0,160.0
2025-06-23--22h-05m-41s,27.0,35.0,79.0,19.0,160.0
2025-06-23--22h-05m-41s,32.0,33.0,74.0,21.0,160.0
2025-06-23--22h-05m-41s,24.0,38.0,87.0,11.0,160.0
2025-06-23--22h-05m-41s,42.0,47.0,59.0,12.0,160.0
2025-06-23--22h-05m-41s,43.0,32.0,68.0,17.0,160.0
2025-06-23--22h-05m-41s,33.0,36.0,80.0,11.0,160.0
2025-06-23--22h-05m-41s,40.0,29.0,73.0,18.0,160.0
2025-06-23--22h-05m-41s,31.0,37.0,81.0,11.0,160.0
2025-06-23--22h-05m-41s,31.0,35.0,82.0,12.0,160.0
2025-06-23--22h-05m-41s,38.0,33.0,76.0,13.0,160.0
2025-06-23--22h-05m-41s,37.0,28.0,74.0,21.0,160.0
2025-06-23--22h-05m-41s,36.0,41.0,72.0,11.0,160.0
2025-06-23--22h-05m-41s,35.0,42.0,69.0,14.0,160.0
2025-06-23--22h-05m-41s,25.0,34.0,80.0,21.0,160.0
2025-06-23--22h-05m-41s,31.0,36.0,79.0,14.0,160.0
2025-06-23--22h-05m-41s,30.0,43.0,70.0,17.0,160.0
2025-06-23--22h-05m-41s,31.0,44.0,72.0,13.0,160.0
2025-06-23--22h-05m-41s,35.0,44.0,64.0,17.0,160.0
2025-06-23--22h-05m-41s,30.0,38.0,79.0,13.0,160.0
2025-06-23--22h-05m-41s,35.0,35.0,77.0,13.0,160.0
2025-06-23--22h-05m-41s,28.0,37.0,69.0,26.0,160.0
2025-06-23--22h-05m-41s,32.0,38.0,82.0,8.0,160.0
2025-06-23--22h-05m-41s,38.0,39.0,70.0,13.0,160.0
2025-06-23--22h-05m-41s,34.0,36.0,74.0,16.0,160.0
2025-06-23--22h-05m-41s,31.0,34.0,72.0,23.0,160.0
2025-06-23--22h-05m-41s,30.0,39.0,69.0,22.0,160.0
2025-06-23--22h-05m-41s,26.0,32.0,87.0,15.0,160.0
2025-06-23--22h-05m-41s,36.0,36.0,71.0,17.0,160.0
2025-06-23--22h-05m-41s,26.0,45.0,70.0,19.0,160.0
2025-06-23--22h-05m-41s,24.0,40.0,77.0,19.0,160.0
2025-06-23--22h-05m-41s,33.0,34.0,75.0,18.0,160.0
2025-06-23--22h-05m-41s,33.0,38.0,72.0,17.0,160.0
2025-06-23--22h-05m-41s,28.0,38.0,75.0,19.0,160.0
2025-06-23--22h-05m-41s,35.0,39.0,67.0,19.0,160.0
2025-06-23--22h-05m-41s,39.0,30.0,70.0,21.0,160.0
2025-06-23--22h-05m-41s,34.0,35.0,75.0,16.0,160.0
2025-06-23--22h-05m-41s,40.0,21.0,77.0,22.0,160.0
2025-06-23--22h-05m-41s,37.0,28.0,76.0,19.0,160.0
2025-06-23--22h-05m-41s,29.0,43.0,68.0,20.0,160.0
2025-06-23--22h-05m-41s,33.0,33.0,76.0,18.0,160.0
2025-06-23--22h-05m-41s,33.0,34.0,76.0,17.0,160.0
2025-06-23--22h-05m-41s,32.0,44.0,69.0,15.0,160.0
2025-06-23--22h-05m-41s,33.0,36.0,74.0,17.0,160.0
2025-06-23--22h-05m-41s,36.0,36.0,73.0,15.0,160.0
2025-06-23--22h-05m-41s,29.0,36.0,79.0,16.0,160.0
2025-06-23--22h-05m-41s,32.0,39.0,75.0,14.0,160.0
2025-06-23--22h-05m-41s,23.0,38.0,86.0,13.0,160.0
2025-06-23--22h-05m-41s,37.0,30.0,79.0,14.0,160.0
2025-06-23--22h-05m-41s,40.0,36.0,72.0,12.0,160.0
2025-06-23--22h-05m-41s,34.0,33.0,73.0,20.0,160.0
2025-06-23--22h-05m-41s,35.0,38.0,69.0,18.0,160.0
2025-06-23--22h-05m-41s,35.0,41.0,66.0,18.0,160.0
2025-06-23--22h-05m-41s,36.0,40.0,73.0,11.0,160.0
2025-06-23--22h-05m-41s,37.0,32.0,78.0,13.0,160.0
2025-06-23--22h-05m-41s,31.0,41.0,76.0,12.0,160.0
2025-06-23--22h-05m-41s,39.0,36.0,74.0,11.0,160.0
2025-06-23--22h-05m-41s,30.0,38.0,79.0,13.0,160.0
2025-06-23--22h-05m-41s,37.0,37.0,72.0,14.0,160.0
2025-06-23--22h-05m-41s,35.0,27.0,80.0,18.0,160.0
2025-06-23--22h-05m-41s,31.0,36.0,72.0,21.0,160.0
2025-06-23--22h-05m-41s,32.0,34.0,84.0,10.0,160.0
2025-06-23--22h-05m-41s,24.0,45.0,73.0,18.0,160.0
2025-06-23--22h-05m-41s,33.0,33.0,77.0,17.0,160.0
2025-06-23--22h-05m-41s,32.0,31.0,84.0,13.0,160.0
2025-06-23--22h-05m-41s,40.0,27.0,74.0,19.0,160.0
2025-06-23--22h-05m-41s,34.0,33.0,76.0,17.0,160.0
2025-06-23--22h-05m-41s,35.0,43.0,64.0,18.0,160.0
2025-06-23--22h-05m-41s,45.0,24.0,70.0,21.0,160.0
2025-06-23--22h-05m-41s,30.0,33.0,86.0,11.0,160.0
2025-06-23--22h-05m-41s,30.0,40.0,80.0,10.0,160.0
2025-06-23--22h-05m-41s,29.0,38.0,87.0,6.0,160.0
2025-06-23--22h-05m-41s,34.0,23.0,84.0,19.0,160.0
2025-06-23--22h-05m-41s,27.0,43.0,72.0,18.0,160.0
2025-06-23--22h-05m-41s,22.0,39.0,80.0,19.0,160.0
2025-06-23--22h-05m-41s,36.0,30.0,85.0,9.0,160.0
2025-06-23--22h-05m-41s,40.0,38.0,64.0,18.0,160.0
2025-06-23--22h-05m-41s,34.0,35.0,72.0,19.0,160.0
2025-06-23--22h-05m-41s,33.0,36.0,73.0,18.0,160.0
2025-06-23--22h-05m-41s,42.0,38.0,67.0,13.0,160.0
2025-06-23--22h-05m-41s,32.0,29.0,82.0,17.0,160.0
2025-06-23--22h-05m-41s,27.0,32.0,83.0,18.0,160.0
2025-06-23--22h-05m-41s,33.0,33.0,75.0,19.0,160.0
2025-06-23--22h-05m-41s,37.0,38.0,67.0,18.0,160.0
2025-06-23--22h-05m-41s,36.0,33.0,71.0,20.0,160.0
2025-06-23--22h-05m-41s,29.0,40.0,76.0,15.0,160.0
2025-06-23--22h-05m-41s,41.0,35.0,66.0,18.0,160.0
2025-06-23--22h-05m-41s,35.0,35.0,76.0,14.0,160.0
2025-06-23--22h-05m-41s,43.0,27.0,75.0,15.0,160.0
2025-06-23--22h-05m-41s,28.0,38.0,74.0,20.0,160.0
2025-06-23--22h-05m-41s,21.0,40.0,85.0,14.0,160.0
2025-06-23--22h-05m-41s,33.0,34.0,79.0,14.0,160.0
2025-06-23--22h-05m-41s,39.0,31.0,75.0,15.0,160.0
2025-06-23--22h-05m-41s,48.0,32.0,67.0,13.0,160.0
2025-06-23--22h-05m-41s,33.0,28.0,82.0,17.0,160.0
2025-06-23--22h-05m-41s,37.0,37.0,75.0,11.0,160.0
2025-06-23--22h-05m-41s,26.0,29.0,91.0,14.0,160.0
2025-06-23--22h-05m-41s,38.0,36.0,72.0,14.0,160.0
2025-06-23--22h-05m-41s,29.0,38.0,80.0,13.0,160.0
2025-06-23--22h-05m-41s,32.0,40.0,76.0,12.0,160.0
2025-06-23--22h-05m-41s,33.0,40.0,72.0,15.0,160.0
