data_dir,C,DB_H,DB_V,SB,N
2025-05-31--21h-18m-22s,4.5,110.0,5.0,39.5,159.0
2025-05-31--21h-18m-22s,1.5,126.0,4.0,29.5,161.0
2025-05-31--21h-18m-22s,4.0,116.0,5.0,33.5,158.5
2025-05-31--21h-18m-22s,7.0,117.0,1.0,32.0,157.0
2025-05-31--21h-18m-22s,3.0,123.0,3.0,31.0,160.0
2025-05-31--21h-18m-22s,2.0,128.0,2.0,29.0,161.0
2025-05-31--21h-18m-22s,1.5,118.0,4.0,34.5,158.0
2025-05-31--21h-18m-22s,2.0,125.0,3.0,27.5,157.5
2025-05-31--21h-18m-22s,5.0,114.0,3.0,37.5,159.5
2025-05-31--21h-18m-22s,1.0,112.0,5.0,42.0,160.0
2025-05-31--21h-18m-22s,5.5,115.0,3.0,38.0,161.5
2025-05-31--21h-18m-22s,5.0,114.0,6.0,33.0,158.0
2025-05-31--21h-18m-22s,0.5,125.0,3.0,33.0,161.5
2025-05-31--21h-18m-22s,4.5,121.0,2.0,34.5,162.0
2025-05-31--21h-18m-22s,4.5,117.0,4.0,34.5,160.0
2025-05-31--21h-18m-22s,4.5,117.0,5.0,32.5,159.0
2025-05-31--21h-18m-22s,3.5,122.0,5.0,31.0,161.5
2025-05-31--21h-18m-22s,3.5,124.0,5.0,26.0,158.5
2025-05-31--21h-18m-22s,3.0,120.0,3.0,31.5,157.5
2025-05-31--21h-18m-22s,5.0,120.0,3.0,33.0,161.0
2025-05-31--21h-18m-22s,3.0,109.0,6.0,40.0,158.0
2025-05-31--21h-18m-22s,1.5,119.0,7.0,31.5,159.0
2025-05-31--21h-18m-22s,2.5,128.0,3.0,27.5,161.0
2025-05-31--21h-18m-22s,3.0,124.0,3.0,30.5,160.5
2025-05-31--21h-18m-22s,4.5,130.0,3.0,23.5,161.0
2025-05-31--21h-18m-22s,1.0,119.0,3.0,35.0,158.0
2025-05-31--21h-18m-22s,3.0,128.0,2.0,26.5,159.5
2025-05-31--21h-18m-22s,1.5,125.0,2.0,30.5,159.0
2025-05-31--21h-18m-22s,1.0,120.0,4.0,34.0,159.0
2025-05-31--21h-18m-22s,2.5,123.0,2.0,32.5,160.0
2025-05-31--21h-18m-22s,3.0,118.0,2.0,35.5,158.5
2025-05-31--21h-18m-22s,4.0,115.0,2.0,38.0,159.0
2025-05-31--21h-18m-22s,3.5,126.0,0.0,30.0,159.5
2025-05-31--21h-18m-22s,3.5,111.0,5.0,38.0,157.5
2025-05-31--21h-18m-22s,3.5,118.0,8.0,30.0,159.5
2025-05-31--21h-18m-22s,1.0,117.0,1.0,44.0,163.0
2025-05-31--21h-18m-22s,5.5,119.0,1.0,35.0,160.5
2025-05-31--21h-18m-22s,3.5,116.0,5.0,37.0,161.5
2025-05-31--21h-18m-22s,5.5,110.0,5.0,37.0,157.5
2025-05-31--21h-18m-22s,3.0,113.0,4.0,38.0,158.0
2025-05-31--21h-18m-22s,2.0,118.0,3.0,37.0,160.0
2025-05-31--21h-18m-22s,3.0,124.0,3.0,29.5,159.5
2025-05-31--21h-18m-22s,3.5,125.0,2.0,28.5,159.0
2025-05-31--21h-18m-22s,5.0,117.0,1.0,35.0,158.0
2025-05-31--21h-18m-22s,3.0,127.0,3.0,25.5,158.5
2025-05-31--21h-18m-22s,5.5,124.0,3.0,28.0,160.5
2025-05-31--21h-18m-22s,1.5,124.0,6.0,28.5,160.0
2025-05-31--21h-18m-22s,3.0,112.0,7.0,40.5,162.5
2025-05-31--21h-18m-22s,2.0,123.0,4.0,30.0,159.0
2025-05-31--21h-18m-22s,2.0,126.0,1.0,29.0,158.0
2025-05-31--21h-18m-22s,4.0,121.0,5.0,28.5,158.5
2025-05-31--21h-18m-22s,2.5,121.0,5.0,33.0,161.5
2025-05-31--21h-18m-22s,2.0,120.0,5.0,34.5,161.5
2025-05-31--21h-18m-22s,2.5,116.0,3.0,35.0,156.5
2025-05-31--21h-18m-22s,2.5,115.0,9.0,32.0,158.5
2025-05-31--21h-18m-22s,3.5,124.0,3.0,28.5,159.0
2025-05-31--21h-18m-22s,3.0,123.0,3.0,29.5,158.5
2025-05-31--21h-18m-22s,4.0,125.0,2.0,27.0,158.0
2025-05-31--21h-18m-22s,2.5,118.0,4.0,35.5,160.0
2025-05-31--21h-18m-22s,3.5,125.0,0.0,29.0,157.5
2025-05-31--21h-18m-22s,2.5,111.0,6.0,39.0,158.5
2025-05-31--21h-18m-22s,4.0,116.0,4.0,34.5,158.5
2025-05-31--21h-18m-22s,2.0,120.0,4.0,30.5,156.5
2025-05-31--21h-18m-22s,4.5,120.0,2.0,33.0,159.5
2025-05-31--21h-18m-22s,3.0,120.0,4.0,32.5,159.5
2025-05-31--21h-18m-22s,2.0,111.0,7.0,40.5,160.5
2025-05-31--21h-18m-22s,3.5,115.0,3.0,37.5,159.0
2025-05-31--21h-18m-22s,2.0,118.0,4.0,35.0,159.0
2025-05-31--21h-18m-22s,4.0,123.0,2.0,29.0,158.0
2025-05-31--21h-18m-22s,4.0,120.0,1.0,33.0,158.0
2025-05-31--21h-18m-22s,4.5,120.0,2.0,33.0,159.5
2025-05-31--21h-18m-22s,2.5,117.0,7.0,34.0,160.5
2025-05-31--21h-18m-22s,3.5,115.0,3.0,37.5,159.0
2025-05-31--21h-18m-22s,3.0,120.0,2.0,36.5,161.5
2025-05-31--21h-18m-22s,3.0,124.0,2.0,33.0,162.0
2025-05-31--21h-18m-22s,4.5,123.0,1.0,28.0,156.5
2025-05-31--21h-18m-22s,2.0,117.0,9.0,32.5,160.5
2025-05-31--21h-18m-22s,2.5,114.0,1.0,40.5,158.0
2025-05-31--21h-18m-22s,5.0,119.0,2.0,33.0,159.0
2025-05-31--21h-18m-22s,4.0,123.0,4.0,31.5,162.5
