data_dir,C,SB,DB_V,DB_H,N
2025-06-18--19h-11m-14s,59.0,27.0,17.0,17.0,120.0
2025-06-18--19h-11m-14s,62.0,31.0,19.0,8.0,120.0
2025-06-18--19h-11m-14s,61.0,26.0,17.0,16.0,120.0
2025-06-18--19h-11m-14s,66.0,21.0,22.0,11.0,120.0
2025-06-18--19h-11m-14s,55.0,35.0,15.0,15.0,120.0
2025-06-18--19h-11m-14s,63.0,26.0,15.0,16.0,120.0
2025-06-18--19h-11m-14s,66.0,21.0,17.0,16.0,120.0
2025-06-18--19h-11m-14s,51.0,41.0,14.0,14.0,120.0
2025-06-18--19h-11m-14s,51.0,36.0,16.0,17.0,120.0
2025-06-18--19h-11m-14s,65.0,29.0,10.0,16.0,120.0
2025-06-18--19h-11m-14s,61.0,19.0,18.0,22.0,120.0
2025-06-18--19h-11m-14s,64.0,29.0,13.0,14.0,120.0
2025-06-18--19h-11m-14s,50.0,29.0,15.0,26.0,120.0
2025-06-18--19h-11m-14s,58.0,32.0,16.0,14.0,120.0
2025-06-18--19h-11m-14s,70.0,27.0,12.0,11.0,120.0
2025-06-18--19h-11m-14s,57.0,33.0,14.0,16.0,120.0
2025-06-18--19h-11m-14s,61.0,27.0,16.0,16.0,120.0
2025-06-18--19h-11m-14s,68.0,23.0,8.0,21.0,120.0
2025-06-18--19h-11m-14s,64.0,24.0,15.0,17.0,120.0
2025-06-18--19h-11m-14s,58.0,33.0,16.0,13.0,120.0
2025-06-18--19h-11m-14s,47.0,33.0,21.0,19.0,120.0
2025-06-18--19h-11m-14s,55.0,32.0,13.0,20.0,120.0
2025-06-18--19h-11m-14s,57.0,34.0,11.0,18.0,120.0
2025-06-18--19h-11m-14s,54.0,33.0,15.0,18.0,120.0
2025-06-18--19h-11m-14s,62.0,26.0,13.0,19.0,120.0
2025-06-18--19h-11m-14s,63.0,29.0,8.0,20.0,120.0
2025-06-18--19h-11m-14s,63.0,24.0,18.0,15.0,120.0
2025-06-18--19h-11m-14s,61.0,30.0,13.0,16.0,120.0
2025-06-18--19h-11m-14s,55.0,31.0,15.0,19.0,120.0
2025-06-18--19h-11m-14s,55.0,33.0,21.0,11.0,120.0
2025-06-18--19h-11m-14s,54.0,43.0,12.0,11.0,120.0
2025-06-18--19h-11m-14s,60.0,25.0,16.0,19.0,120.0
2025-06-18--19h-11m-14s,52.0,27.0,18.0,23.0,120.0
2025-06-18--19h-11m-14s,62.0,28.0,9.0,21.0,120.0
2025-06-18--19h-11m-14s,63.0,28.0,17.0,12.0,120.0
2025-06-18--19h-11m-14s,63.0,25.0,19.0,13.0,120.0
2025-06-18--19h-11m-14s,67.0,31.0,9.0,13.0,120.0
2025-06-18--19h-11m-14s,48.0,33.0,15.0,24.0,120.0
2025-06-18--19h-11m-14s,55.0,31.0,16.0,18.0,120.0
2025-06-18--19h-11m-14s,73.0,21.0,13.0,13.0,120.0
2025-06-18--19h-11m-14s,60.0,34.0,11.0,15.0,120.0
2025-06-18--19h-11m-14s,60.0,32.0,11.0,17.0,120.0
2025-06-18--19h-11m-14s,71.0,23.0,11.0,15.0,120.0
2025-06-18--19h-11m-14s,67.0,31.0,8.0,14.0,120.0
2025-06-18--19h-11m-14s,47.0,35.0,19.0,19.0,120.0
2025-06-18--19h-11m-14s,59.0,23.0,14.0,24.0,120.0
2025-06-18--19h-11m-14s,57.0,33.0,13.0,17.0,120.0
2025-06-18--19h-11m-14s,70.0,26.0,10.0,14.0,120.0
2025-06-18--19h-11m-14s,53.0,31.0,17.0,19.0,120.0
2025-06-18--19h-11m-14s,63.0,29.0,13.0,15.0,120.0
2025-06-18--19h-11m-14s,53.0,41.0,10.0,16.0,120.0
2025-06-18--19h-11m-14s,58.0,28.0,15.0,19.0,120.0
2025-06-18--19h-11m-14s,67.0,31.0,10.0,12.0,120.0
2025-06-18--19h-11m-14s,48.0,37.0,14.0,21.0,120.0
2025-06-18--19h-11m-14s,51.0,33.0,14.0,22.0,120.0
2025-06-18--19h-11m-14s,60.0,38.0,11.0,11.0,120.0
2025-06-18--19h-11m-14s,65.0,30.0,14.0,11.0,120.0
2025-06-18--19h-11m-14s,60.0,38.0,13.0,9.0,120.0
2025-06-18--19h-11m-14s,61.0,28.0,16.0,15.0,120.0
2025-06-18--19h-11m-14s,58.0,27.0,15.0,20.0,120.0
2025-06-18--19h-11m-14s,60.0,35.0,13.0,12.0,120.0
2025-06-18--19h-11m-14s,64.0,33.0,10.0,13.0,120.0
2025-06-18--19h-11m-14s,64.0,29.0,9.0,18.0,120.0
2025-06-18--19h-11m-14s,56.0,28.0,21.0,15.0,120.0
2025-06-18--19h-11m-14s,72.0,24.0,10.0,14.0,120.0
2025-06-18--19h-11m-14s,65.0,24.0,13.0,18.0,120.0
2025-06-18--19h-11m-14s,65.0,31.0,12.0,12.0,120.0
2025-06-18--19h-11m-14s,62.0,30.0,12.0,16.0,120.0
2025-06-18--19h-11m-14s,56.0,33.0,13.0,18.0,120.0
2025-06-18--19h-11m-14s,70.0,27.0,12.0,11.0,120.0
2025-06-18--19h-11m-14s,63.0,32.0,13.0,12.0,120.0
2025-06-18--19h-11m-14s,44.0,36.0,19.0,21.0,120.0
2025-06-18--19h-11m-14s,57.0,33.0,11.0,19.0,120.0
2025-06-18--19h-11m-14s,60.0,31.0,15.0,14.0,120.0
2025-06-18--19h-11m-14s,54.0,30.0,18.0,18.0,120.0
2025-06-18--19h-11m-14s,54.0,33.0,20.0,13.0,120.0
2025-06-18--19h-11m-14s,54.0,30.0,19.0,17.0,120.0
2025-06-18--19h-11m-14s,60.0,36.0,14.0,10.0,120.0
2025-06-18--19h-11m-14s,54.0,33.0,19.0,14.0,120.0
2025-06-18--19h-11m-14s,61.0,28.0,11.0,20.0,120.0
2025-06-18--19h-11m-14s,63.0,23.0,15.0,19.0,120.0
2025-06-18--19h-11m-14s,64.0,28.0,18.0,10.0,120.0
2025-06-18--19h-11m-14s,69.0,26.0,9.0,16.0,120.0
2025-06-18--19h-11m-14s,63.0,29.0,10.0,18.0,120.0
2025-06-18--19h-11m-14s,67.0,29.0,9.0,15.0,120.0
2025-06-18--19h-11m-14s,55.0,31.0,11.0,23.0,120.0
2025-06-18--19h-11m-14s,66.0,25.0,10.0,19.0,120.0
2025-06-18--19h-11m-14s,58.0,32.0,9.0,21.0,120.0
2025-06-18--19h-11m-14s,60.0,30.0,14.0,16.0,120.0
2025-06-18--19h-11m-14s,56.0,28.0,18.0,18.0,120.0
2025-06-18--19h-11m-14s,69.0,32.0,6.0,13.0,120.0
2025-06-18--19h-11m-14s,60.0,37.0,15.0,8.0,120.0
2025-06-18--19h-11m-14s,66.0,29.0,15.0,10.0,120.0
2025-06-18--19h-11m-14s,61.0,33.0,9.0,17.0,120.0
2025-06-18--19h-11m-14s,58.0,26.0,20.0,16.0,120.0
2025-06-18--19h-11m-14s,44.0,39.0,20.0,17.0,120.0
2025-06-18--19h-11m-14s,51.0,39.0,11.0,19.0,120.0
2025-06-18--19h-11m-14s,59.0,27.0,17.0,17.0,120.0
2025-06-18--19h-11m-14s,56.0,36.0,13.0,15.0,120.0
2025-06-18--19h-11m-14s,63.0,30.0,18.0,9.0,120.0
2025-06-18--19h-11m-14s,54.0,32.0,20.0,14.0,120.0
2025-06-18--19h-11m-14s,58.0,26.0,13.0,23.0,120.0
2025-06-18--19h-11m-14s,63.0,34.0,10.0,13.0,120.0
2025-06-18--19h-11m-14s,61.0,32.0,13.0,14.0,120.0
2025-06-18--19h-11m-14s,68.0,28.0,12.0,12.0,120.0
2025-06-18--19h-11m-14s,52.0,28.0,15.0,25.0,120.0
2025-06-18--19h-11m-14s,66.0,31.0,11.0,12.0,120.0
2025-06-18--19h-11m-14s,60.0,26.0,12.0,22.0,120.0
2025-06-18--19h-11m-14s,57.0,31.0,19.0,13.0,120.0
2025-06-18--19h-11m-14s,61.0,27.0,13.0,19.0,120.0
2025-06-18--19h-11m-14s,62.0,34.0,12.0,12.0,120.0
2025-06-18--19h-11m-14s,69.0,27.0,9.0,15.0,120.0
2025-06-18--19h-11m-14s,56.0,32.0,13.0,19.0,120.0
2025-06-18--19h-11m-14s,57.0,35.0,16.0,12.0,120.0
2025-06-18--19h-11m-14s,66.0,26.0,15.0,13.0,120.0
2025-06-18--19h-11m-14s,68.0,25.0,15.0,12.0,120.0
2025-06-18--19h-11m-14s,54.0,32.0,16.0,18.0,120.0
2025-06-18--19h-11m-14s,56.0,31.0,12.0,21.0,120.0
2025-06-18--19h-11m-14s,57.0,29.0,18.0,16.0,120.0
2025-06-18--19h-11m-14s,61.0,27.0,17.0,15.0,120.0
2025-06-18--19h-11m-14s,59.0,31.0,11.0,19.0,120.0
2025-06-18--19h-11m-14s,65.0,28.0,15.0,12.0,120.0
2025-06-18--19h-11m-14s,52.0,39.0,10.0,19.0,120.0
2025-06-18--19h-11m-14s,52.0,39.0,14.0,15.0,120.0
2025-06-18--19h-11m-14s,64.0,29.0,10.0,17.0,120.0
2025-06-18--19h-11m-14s,56.0,36.0,7.0,21.0,120.0
2025-06-18--19h-11m-14s,68.0,26.0,13.0,13.0,120.0
2025-06-18--19h-11m-14s,53.0,35.0,13.0,19.0,120.0
2025-06-18--19h-11m-14s,60.0,30.0,10.0,20.0,120.0
2025-06-18--19h-11m-14s,62.0,25.0,10.0,23.0,120.0
2025-06-18--19h-11m-14s,51.0,34.0,14.0,21.0,120.0
2025-06-18--19h-11m-14s,69.0,22.0,16.0,13.0,120.0
2025-06-18--19h-11m-14s,70.0,26.0,10.0,14.0,120.0
2025-06-18--19h-11m-14s,62.0,31.0,12.0,15.0,120.0
2025-06-18--19h-11m-14s,58.0,24.0,17.0,21.0,120.0
2025-06-18--19h-11m-14s,54.0,32.0,15.0,19.0,120.0
2025-06-18--19h-11m-14s,60.0,36.0,13.0,11.0,120.0
2025-06-18--19h-11m-14s,66.0,17.0,18.0,19.0,120.0
2025-06-18--19h-11m-14s,59.0,33.0,12.0,16.0,120.0
2025-06-18--19h-11m-14s,68.0,25.0,15.0,12.0,120.0
2025-06-18--19h-11m-14s,55.0,31.0,19.0,15.0,120.0
2025-06-18--19h-11m-14s,53.0,28.0,19.0,20.0,120.0
2025-06-18--19h-11m-14s,59.0,34.0,13.0,14.0,120.0
2025-06-18--19h-11m-14s,51.0,36.0,19.0,14.0,120.0
2025-06-18--19h-11m-14s,51.0,36.0,13.0,20.0,120.0
2025-06-18--19h-11m-14s,54.0,36.0,15.0,15.0,120.0
2025-06-18--19h-11m-14s,58.0,34.0,13.0,15.0,120.0
2025-06-18--19h-11m-14s,55.0,35.0,13.0,17.0,120.0
2025-06-18--19h-11m-14s,44.0,40.0,22.0,14.0,120.0
2025-06-18--19h-11m-14s,65.0,30.0,16.0,9.0,120.0
2025-06-18--19h-11m-14s,57.0,29.0,17.0,17.0,120.0
2025-06-18--19h-11m-14s,68.0,29.0,8.0,15.0,120.0
2025-06-18--19h-11m-14s,66.0,30.0,16.0,8.0,120.0
2025-06-18--19h-11m-14s,72.0,26.0,9.0,13.0,120.0
2025-06-18--19h-11m-14s,60.0,28.0,21.0,11.0,120.0
2025-06-18--19h-11m-14s,54.0,33.0,15.0,18.0,120.0
2025-06-18--19h-11m-14s,63.0,29.0,11.0,17.0,120.0
2025-06-18--19h-11m-14s,59.0,25.0,17.0,19.0,120.0
2025-06-18--19h-11m-14s,58.0,30.0,20.0,12.0,120.0
2025-06-18--19h-11m-14s,60.0,34.0,13.0,13.0,120.0
2025-06-18--19h-11m-14s,52.0,42.0,11.0,15.0,120.0
2025-06-18--19h-11m-14s,57.0,33.0,18.0,12.0,120.0
2025-06-18--19h-11m-14s,60.0,27.0,15.0,18.0,120.0
2025-06-18--19h-11m-14s,63.0,27.0,18.0,12.0,120.0
2025-06-18--19h-11m-14s,58.0,29.0,16.0,17.0,120.0
2025-06-18--19h-11m-14s,49.0,41.0,13.0,17.0,120.0
2025-06-18--19h-11m-14s,66.0,29.0,11.0,14.0,120.0
2025-06-18--19h-11m-14s,57.0,32.0,11.0,20.0,120.0
2025-06-18--19h-11m-14s,55.0,33.0,10.0,22.0,120.0
2025-06-18--19h-11m-14s,58.0,35.0,16.0,11.0,120.0
2025-06-18--19h-11m-14s,52.0,28.0,23.0,17.0,120.0
2025-06-18--19h-11m-14s,52.0,42.0,14.0,12.0,120.0
2025-06-18--19h-11m-14s,59.0,29.0,15.0,17.0,120.0
2025-06-18--19h-11m-14s,60.0,26.0,16.0,18.0,120.0
2025-06-18--19h-11m-14s,61.0,32.0,13.0,14.0,120.0
2025-06-18--19h-11m-14s,61.0,22.0,14.0,23.0,120.0
2025-06-18--19h-11m-14s,59.0,33.0,9.0,19.0,120.0
2025-06-18--19h-11m-14s,57.0,30.0,17.0,16.0,120.0
2025-06-18--19h-11m-14s,58.0,30.0,7.0,25.0,120.0
2025-06-18--19h-11m-14s,57.0,33.0,17.0,13.0,120.0
2025-06-18--19h-11m-14s,58.0,32.0,17.0,13.0,120.0
2025-06-18--19h-11m-14s,74.0,19.0,12.0,15.0,120.0
2025-06-18--19h-11m-14s,59.0,33.0,12.0,16.0,120.0
2025-06-18--19h-11m-14s,65.0,27.0,10.0,18.0,120.0
2025-06-18--19h-11m-14s,53.0,31.0,17.0,19.0,120.0
2025-06-18--19h-11m-14s,60.0,23.0,14.0,23.0,120.0
2025-06-18--19h-11m-14s,60.0,29.0,14.0,17.0,120.0
2025-06-18--19h-11m-14s,63.0,27.0,14.0,16.0,120.0
2025-06-18--19h-11m-14s,60.0,33.0,12.0,15.0,120.0
2025-06-18--19h-11m-14s,66.0,29.0,9.0,16.0,120.0
2025-06-18--19h-11m-14s,66.0,19.0,20.0,15.0,120.0
2025-06-18--19h-11m-14s,60.0,29.0,12.0,19.0,120.0
2025-06-18--19h-11m-14s,62.0,26.0,13.0,19.0,120.0
2025-06-18--19h-11m-14s,55.0,36.0,12.0,17.0,120.0
