data_dir,C,DB_H,DB_V,SB,N
2025-06-02--19h-10m-18s,5.0,2.0,144.0,49.5,200.5
2025-06-02--19h-10m-18s,1.5,4.0,152.0,42.0,199.5
2025-06-02--19h-10m-18s,3.0,5.0,133.0,59.0,200.0
2025-06-02--19h-10m-18s,4.0,5.0,147.0,44.0,200.0
2025-06-02--19h-10m-18s,4.5,3.0,140.0,53.0,200.5
2025-06-02--19h-10m-18s,5.5,5.0,147.0,42.0,199.5
2025-06-02--19h-10m-18s,6.0,6.0,146.0,42.5,200.5
2025-06-02--19h-10m-18s,4.5,5.0,146.0,44.5,200.0
2025-06-02--19h-10m-18s,3.5,9.0,147.0,41.0,200.5
2025-06-02--19h-10m-18s,5.0,7.0,144.0,44.5,200.5
2025-06-02--19h-10m-18s,3.0,5.0,157.0,35.0,200.0
2025-06-02--19h-10m-18s,3.0,6.0,150.0,41.5,200.5
2025-06-02--19h-10m-18s,7.0,4.0,135.0,55.5,201.5
2025-06-02--19h-10m-18s,4.0,4.0,151.0,41.0,200.0
2025-06-02--19h-10m-18s,4.5,9.0,143.0,42.0,198.5
2025-06-02--19h-10m-18s,4.0,7.0,148.0,41.0,200.0
2025-06-02--19h-10m-18s,5.0,5.0,148.0,41.0,199.0
2025-06-02--19h-10m-18s,6.0,2.0,145.0,46.0,199.0
2025-06-02--19h-10m-18s,4.5,7.0,138.0,50.0,199.5
2025-06-02--19h-10m-18s,3.5,3.0,153.0,42.0,201.5
2025-06-02--19h-10m-18s,5.5,4.0,140.0,51.0,200.5
2025-06-02--19h-10m-18s,3.5,1.0,159.0,38.0,201.5
2025-06-02--19h-10m-18s,4.0,4.0,148.0,44.5,200.5
2025-06-02--19h-10m-18s,4.0,4.0,157.0,34.5,199.5
2025-06-02--19h-10m-18s,4.5,1.0,145.0,49.5,200.0
2025-06-02--19h-10m-18s,3.5,4.0,146.0,47.0,200.5
