data_dir,C,DB_H,DB_V,SB,N,repetition,theta_estimate,delta_phi_estimate
2025-05-29--00h-12m-17s,2.0,10.0,97.0,51.0,160.0,,2.1456952916593472,0.19550014059373014
2025-05-29--00h-12m-17s,3.5,14.0,96.0,46.5,160.0,,2.1088900170072513,0.2677633271571939
2025-05-29--00h-12m-17s,3.0,5.0,87.0,65.0,160.0,,2.1088900170072513,0.21161793074975344
2025-05-29--00h-12m-17s,4.0,17.0,83.0,56.0,160.0,,1.9959930541457718,0.2611574109030243
2025-05-29--00h-12m-17s,3.0,15.0,90.0,52.0,160.0,,2.0586714743351897,0.23572673404939676
2025-05-29--00h-12m-17s,1.5,14.0,82.0,62.5,160.0,,2.009758212404657,0.1536975255422517
2025-05-29--00h-12m-17s,4.0,9.0,85.0,62.0,160.0,,2.065760358511791,0.24874004995928137
2025-05-29--00h-12m-17s,2.0,13.0,90.0,55.0,160.0,,2.0728764729033298,0.18843025054954424
2025-05-29--00h-12m-17s,4.5,13.0,78.0,64.5,160.0,,1.9891427132383648,0.2582375704234379
2025-05-29--00h-12m-17s,2.5,13.0,89.0,55.5,160.0,,2.065760358511791,0.20913487161401928
2025-05-29--00h-12m-17s,4.5,15.0,88.0,52.5,160.0,,2.044572764426473,0.28481065953646517
2025-05-29--00h-12m-17s,0.5,12.0,90.0,57.5,160.0,,2.0800204983301254,0.09298159109019824
2025-05-29--00h-12m-17s,3.0,15.0,94.0,48.0,160.0,,2.0871931348039636,0.24497866312686414
2025-05-29--00h-12m-17s,2.0,11.0,90.0,57.0,160.0,,2.0871931348039636,0.18517131604585735
2025-05-29--00h-12m-17s,3.0,12.0,90.0,55.0,160.0,,2.0800204983301254,0.22943710250705485
2025-05-29--00h-12m-17s,3.5,11.0,101.0,44.5,160.0,,2.168202743440247,0.27342508447833475
2025-05-29--00h-12m-17s,3.5,22.0,83.0,51.5,160.0,,1.9619443701009525,0.25501765175940155
2025-05-29--00h-12m-17s,3.5,11.0,93.0,52.5,160.0,,2.1088900170072513,0.25268025514207865
2025-05-29--00h-12m-17s,2.5,8.0,111.0,78.5,200.0,,2.111803976044219,0.1765985938360327
2025-05-29--00h-12m-17s,1.5,22.0,103.0,73.5,200.0,,1.9877751574145908,0.1418970546041639
2025-05-29--00h-12m-17s,5.5,17.0,107.0,70.5,200.0,,2.037561665842193,0.2723689315645004
2025-05-29--00h-12m-17s,5.0,16.0,107.0,72.0,200.0,,2.0431685409237517,0.2576652721909594
2025-05-29--00h-12m-17s,5.0,13.0,119.0,63.0,200.0,,2.1293968921376973,0.27460117098225983
2025-05-29--00h-12m-17s,6.5,12.0,110.0,71.5,200.0,,2.0828860797290445,0.2928427717285755
2025-05-29--00h-12m-17s,2.0,19.0,118.0,61.0,200.0,,2.0886311584272756,0.1791306092563084
2025-05-29--00h-12m-17s,2.5,17.0,117.0,63.5,200.0,,2.0943951023931957,0.19587485589732176
2025-05-29--00h-12m-17s,5.0,18.0,102.0,75.0,200.0,,2.0042416468647826,0.25268025514207865
2025-05-29--00h-12m-17s,3.5,15.0,111.0,70.5,200.0,,2.0714510391994847,0.21923133257045355
2025-05-29--00h-12m-17s,2.5,15.0,107.0,75.5,200.0,,2.048791525313849,0.17999913104499768
2025-05-29--00h-12m-17s,3.0,24.0,112.0,61.0,200.0,,2.02639500019072,0.21823451436745964
2025-05-29--00h-12m-17s,3.5,15.0,120.0,61.5,200.0,,2.12351143989168,0.23418235928345918
2025-05-29--00h-12m-17s,2.5,11.0,119.0,67.5,200.0,,2.1412334361948187,0.19012560334646678
2025-05-29--00h-12m-17s,6.0,17.0,104.0,73.0,200.0,,2.020834603565764,0.2792025085859108
2025-05-29--00h-12m-17s,3.5,18.0,110.0,68.5,200.0,,2.048791525313849,0.2223058108965757
2025-05-29--00h-12m-17s,3.0,15.0,101.0,81.0,200.0,,2.0152891037307157,0.19012560334646678
2025-05-29--00h-12m-17s,3.5,17.0,106.0,73.5,200.0,,2.03197058762965,0.21484983307571223
2025-05-29--00h-12m-17s,5.0,13.0,111.0,71.0,200.0,,2.0828860797290445,0.25939370578176824
2025-05-29--00h-12m-17s,3.0,17.0,106.0,74.0,200.0,,2.03197058762965,0.1986902397272239
2025-05-29--00h-12m-17s,4.5,18.0,110.0,67.5,200.0,,2.048791525313849,0.25268025514207865
2025-05-29--00h-12m-17s,3.0,17.0,111.0,69.0,200.0,,2.0600871048090124,0.20556893116117386
2025-05-29--00h-12m-17s,2.0,18.0,116.0,64.0,200.0,,2.0828860797290445,0.17496904566568888
2025-05-29--00h-12m-17s,3.5,12.0,115.0,69.5,200.0,,2.111803976044219,0.22075251273525276
2025-05-29--00h-12m-17s,3.5,19.0,117.0,60.5,200.0,,2.0828860797290445,0.2360392927386424
2025-05-29--00h-12m-17s,5.5,21.0,112.0,61.5,200.0,,2.0431685409237517,0.2905849945503353
2025-05-29--00h-12m-17s,353.5,1730.0,11993.0,7373.0,21449.5,12453176.0,2.069710885110153,0.21556185735884087
