detector_a_name,detector_b_name,estimation_label,repetition,coincidences,timestamp
7,11,C,18,0,2025-05-23--16h-56m-13s-987548
7,10,C,18,0,2025-05-23--16h-56m-13s-987548
2,9,C,18,0,2025-05-23--16h-56m-13s-987548
2,12,C,18,0,2025-05-23--16h-56m-13s-987548
2,11,C,18,0,2025-05-23--16h-56m-13s-987548
2,10,C,18,0,2025-05-23--16h-56m-13s-987548
2,4,SB,18,0,2025-05-23--16h-56m-13s-987548
2,7,DB_V,18,1,2025-05-23--16h-56m-13s-987548
9,12,DB_H,19,0,2025-05-23--16h-56m-14s-009706
9,11,SB,19,1,2025-05-23--16h-56m-14s-009706
9,10,SB,19,0,2025-05-23--16h-56m-14s-009706
11,12,SB,19,1,2025-05-23--16h-56m-14s-009706
10,12,SB,19,0,2025-05-23--16h-56m-14s-009706
10,11,DB_V,19,0,2025-05-23--16h-56m-14s-009706
1,9,C,19,0,2025-05-23--16h-56m-14s-009706
1,12,C,19,0,2025-05-23--16h-56m-14s-009706
1,11,C,19,0,2025-05-23--16h-56m-14s-009706
1,10,C,19,0,2025-05-23--16h-56m-14s-009706
1,4,DB_H,19,0,2025-05-23--16h-56m-14s-009706
1,7,SB,19,0,2025-05-23--16h-56m-14s-009706
1,2,SB,19,0,2025-05-23--16h-56m-14s-009706
4,9,C,19,0,2025-05-23--16h-56m-14s-009706
4,12,C,19,0,2025-05-23--16h-56m-14s-009706
4,11,C,19,0,2025-05-23--16h-56m-14s-009706
4,10,C,19,0,2025-05-23--16h-56m-14s-009706
4,7,SB,19,0,2025-05-23--16h-56m-14s-009706
7,9,C,19,0,2025-05-23--16h-56m-14s-009706
7,12,C,19,0,2025-05-23--16h-56m-14s-009706
7,11,C,19,0,2025-05-23--16h-56m-14s-009706
7,10,C,19,0,2025-05-23--16h-56m-14s-009706
2,9,C,19,0,2025-05-23--16h-56m-14s-009706
2,12,C,19,0,2025-05-23--16h-56m-14s-009706
2,11,C,19,0,2025-05-23--16h-56m-14s-009706
2,10,C,19,0,2025-05-23--16h-56m-14s-009706
2,4,SB,19,0,2025-05-23--16h-56m-14s-009706
2,7,DB_V,19,0,2025-05-23--16h-56m-14s-009706
9,12,DB_H,21,1,2025-05-23--16h-56m-14s-050854
9,11,SB,21,0,2025-05-23--16h-56m-14s-050854
9,10,SB,21,0,2025-05-23--16h-56m-14s-050854
11,12,SB,21,0,2025-05-23--16h-56m-14s-050854
10,12,SB,21,0,2025-05-23--16h-56m-14s-050854
10,11,DB_V,21,0,2025-05-23--16h-56m-14s-050854
1,9,C,21,0,2025-05-23--16h-56m-14s-050854
1,12,C,21,0,2025-05-23--16h-56m-14s-050854
1,11,C,21,0,2025-05-23--16h-56m-14s-050854
1,10,C,21,0,2025-05-23--16h-56m-14s-050854
1,4,DB_H,21,0,2025-05-23--16h-56m-14s-050854
1,7,SB,21,0,2025-05-23--16h-56m-14s-050854
1,2,SB,21,0,2025-05-23--16h-56m-14s-050854
4,9,C,21,0,2025-05-23--16h-56m-14s-050854
4,12,C,21,0,2025-05-23--16h-56m-14s-050854
4,11,C,21,0,2025-05-23--16h-56m-14s-050854
4,10,C,21,0,2025-05-23--16h-56m-14s-050854
4,7,SB,21,2,2025-05-23--16h-56m-14s-050854
7,9,C,21,0,2025-05-23--16h-56m-14s-050854
7,12,C,21,0,2025-05-23--16h-56m-14s-050854
7,11,C,21,0,2025-05-23--16h-56m-14s-050854
7,10,C,21,0,2025-05-23--16h-56m-14s-050854
2,9,C,21,0,2025-05-23--16h-56m-14s-050854
2,12,C,21,0,2025-05-23--16h-56m-14s-050854
2,11,C,21,0,2025-05-23--16h-56m-14s-050854
2,10,C,21,0,2025-05-23--16h-56m-14s-050854
2,4,SB,21,0,2025-05-23--16h-56m-14s-050854
2,7,DB_V,21,0,2025-05-23--16h-56m-14s-050854
9,12,DB_H,22,0,2025-05-23--16h-56m-14s-071262
9,11,SB,22,0,2025-05-23--16h-56m-14s-071262
9,10,SB,22,0,2025-05-23--16h-56m-14s-071262
11,12,SB,22,0,2025-05-23--16h-56m-14s-071262
10,12,SB,22,0,2025-05-23--16h-56m-14s-071262
10,11,DB_V,22,0,2025-05-23--16h-56m-14s-071262
1,9,C,22,0,2025-05-23--16h-56m-14s-071262
1,12,C,22,0,2025-05-23--16h-56m-14s-071262
1,11,C,22,0,2025-05-23--16h-56m-14s-071262
1,10,C,22,0,2025-05-23--16h-56m-14s-071262
1,4,DB_H,22,2,2025-05-23--16h-56m-14s-071262
1,7,SB,22,0,2025-05-23--16h-56m-14s-071262
1,2,SB,22,0,2025-05-23--16h-56m-14s-071262
4,9,C,22,0,2025-05-23--16h-56m-14s-071262
4,12,C,22,0,2025-05-23--16h-56m-14s-071262
4,11,C,22,0,2025-05-23--16h-56m-14s-071262
4,10,C,22,0,2025-05-23--16h-56m-14s-071262
4,7,SB,22,1,2025-05-23--16h-56m-14s-071262
7,9,C,22,0,2025-05-23--16h-56m-14s-071262
7,12,C,22,0,2025-05-23--16h-56m-14s-071262
7,11,C,22,0,2025-05-23--16h-56m-14s-071262
7,10,C,22,0,2025-05-23--16h-56m-14s-071262
2,9,C,22,0,2025-05-23--16h-56m-14s-071262
2,12,C,22,0,2025-05-23--16h-56m-14s-071262
2,11,C,22,0,2025-05-23--16h-56m-14s-071262
2,10,C,22,0,2025-05-23--16h-56m-14s-071262
2,4,SB,22,0,2025-05-23--16h-56m-14s-071262
2,7,DB_V,22,0,2025-05-23--16h-56m-14s-071262
9,12,DB_H,23,0,2025-05-23--16h-56m-14s-091672
9,11,SB,23,0,2025-05-23--16h-56m-14s-091672
9,10,SB,23,0,2025-05-23--16h-56m-14s-091672
11,12,SB,23,0,2025-05-23--16h-56m-14s-091672
10,12,SB,23,0,2025-05-23--16h-56m-14s-091672
10,11,DB_V,23,1,2025-05-23--16h-56m-14s-091672
1,9,C,23,0,2025-05-23--16h-56m-14s-091672
1,12,C,23,0,2025-05-23--16h-56m-14s-091672
1,11,C,23,0,2025-05-23--16h-56m-14s-091672
1,10,C,23,0,2025-05-23--16h-56m-14s-091672
1,4,DB_H,23,0,2025-05-23--16h-56m-14s-091672
1,7,SB,23,1,2025-05-23--16h-56m-14s-091672
1,2,SB,23,0,2025-05-23--16h-56m-14s-091672
4,9,C,23,0,2025-05-23--16h-56m-14s-091672
4,12,C,23,0,2025-05-23--16h-56m-14s-091672
4,11,C,23,0,2025-05-23--16h-56m-14s-091672
4,10,C,23,0,2025-05-23--16h-56m-14s-091672
4,7,SB,23,2,2025-05-23--16h-56m-14s-091672
7,9,C,23,0,2025-05-23--16h-56m-14s-091672
7,12,C,23,0,2025-05-23--16h-56m-14s-091672
7,11,C,23,0,2025-05-23--16h-56m-14s-091672
7,10,C,23,0,2025-05-23--16h-56m-14s-091672
2,9,C,23,0,2025-05-23--16h-56m-14s-091672
2,12,C,23,0,2025-05-23--16h-56m-14s-091672
2,11,C,23,0,2025-05-23--16h-56m-14s-091672
2,10,C,23,0,2025-05-23--16h-56m-14s-091672
2,4,SB,23,0,2025-05-23--16h-56m-14s-091672
2,7,DB_V,23,0,2025-05-23--16h-56m-14s-091672
9,12,DB_H,24,0,2025-05-23--16h-56m-14s-111187
9,11,SB,24,1,2025-05-23--16h-56m-14s-111187
9,10,SB,24,0,2025-05-23--16h-56m-14s-111187
11,12,SB,24,0,2025-05-23--16h-56m-14s-111187
10,12,SB,24,0,2025-05-23--16h-56m-14s-111187
10,11,DB_V,24,0,2025-05-23--16h-56m-14s-111187
1,9,C,24,0,2025-05-23--16h-56m-14s-111187
1,12,C,24,0,2025-05-23--16h-56m-14s-111187
1,11,C,24,0,2025-05-23--16h-56m-14s-111187
1,10,C,24,0,2025-05-23--16h-56m-14s-111187
1,4,DB_H,24,1,2025-05-23--16h-56m-14s-111187
1,7,SB,24,0,2025-05-23--16h-56m-14s-111187
1,2,SB,24,0,2025-05-23--16h-56m-14s-111187
4,9,C,24,0,2025-05-23--16h-56m-14s-111187
4,12,C,24,0,2025-05-23--16h-56m-14s-111187
4,11,C,24,0,2025-05-23--16h-56m-14s-111187
4,10,C,24,0,2025-05-23--16h-56m-14s-111187
4,7,SB,24,1,2025-05-23--16h-56m-14s-111187
7,9,C,24,0,2025-05-23--16h-56m-14s-111187
7,12,C,24,0,2025-05-23--16h-56m-14s-111187
7,11,C,24,0,2025-05-23--16h-56m-14s-111187
7,10,C,24,0,2025-05-23--16h-56m-14s-111187
2,9,C,24,0,2025-05-23--16h-56m-14s-111187
2,12,C,24,0,2025-05-23--16h-56m-14s-111187
2,11,C,24,0,2025-05-23--16h-56m-14s-111187
2,10,C,24,0,2025-05-23--16h-56m-14s-111187
2,4,SB,24,0,2025-05-23--16h-56m-14s-111187
2,7,DB_V,24,0,2025-05-23--16h-56m-14s-111187
9,12,DB_H,25,0,2025-05-23--16h-56m-14s-130267
9,11,SB,25,1,2025-05-23--16h-56m-14s-130267
9,10,SB,25,0,2025-05-23--16h-56m-14s-130267
11,12,SB,25,0,2025-05-23--16h-56m-14s-130267
10,12,SB,25,0,2025-05-23--16h-56m-14s-130267
10,11,DB_V,25,0,2025-05-23--16h-56m-14s-130267
1,9,C,25,0,2025-05-23--16h-56m-14s-130267
1,12,C,25,0,2025-05-23--16h-56m-14s-130267
1,11,C,25,0,2025-05-23--16h-56m-14s-130267
1,10,C,25,0,2025-05-23--16h-56m-14s-130267
1,4,DB_H,25,0,2025-05-23--16h-56m-14s-130267
1,7,SB,25,1,2025-05-23--16h-56m-14s-130267
1,2,SB,25,0,2025-05-23--16h-56m-14s-130267
4,9,C,25,0,2025-05-23--16h-56m-14s-130267
4,12,C,25,0,2025-05-23--16h-56m-14s-130267
4,11,C,25,0,2025-05-23--16h-56m-14s-130267
4,10,C,25,0,2025-05-23--16h-56m-14s-130267
4,7,SB,25,0,2025-05-23--16h-56m-14s-130267
7,9,C,25,0,2025-05-23--16h-56m-14s-130267
7,12,C,25,0,2025-05-23--16h-56m-14s-130267
7,11,C,25,0,2025-05-23--16h-56m-14s-130267
7,10,C,25,0,2025-05-23--16h-56m-14s-130267
2,9,C,25,0,2025-05-23--16h-56m-14s-130267
2,12,C,25,0,2025-05-23--16h-56m-14s-130267
2,11,C,25,0,2025-05-23--16h-56m-14s-130267
2,10,C,25,0,2025-05-23--16h-56m-14s-130267
2,4,SB,25,0,2025-05-23--16h-56m-14s-130267
2,7,DB_V,25,1,2025-05-23--16h-56m-14s-130267
9,12,DB_H,26,0,2025-05-23--16h-56m-14s-149742
9,11,SB,26,0,2025-05-23--16h-56m-14s-149742
9,10,SB,26,1,2025-05-23--16h-56m-14s-149742
11,12,SB,26,0,2025-05-23--16h-56m-14s-149742
10,12,SB,26,1,2025-05-23--16h-56m-14s-149742
10,11,DB_V,26,1,2025-05-23--16h-56m-14s-149742
1,9,C,26,0,2025-05-23--16h-56m-14s-149742
1,12,C,26,0,2025-05-23--16h-56m-14s-149742
1,11,C,26,0,2025-05-23--16h-56m-14s-149742
1,10,C,26,0,2025-05-23--16h-56m-14s-149742
1,4,DB_H,26,0,2025-05-23--16h-56m-14s-149742
1,7,SB,26,1,2025-05-23--16h-56m-14s-149742
1,2,SB,26,0,2025-05-23--16h-56m-14s-149742
4,9,C,26,0,2025-05-23--16h-56m-14s-149742
4,12,C,26,0,2025-05-23--16h-56m-14s-149742
4,11,C,26,0,2025-05-23--16h-56m-14s-149742
4,10,C,26,0,2025-05-23--16h-56m-14s-149742
4,7,SB,26,0,2025-05-23--16h-56m-14s-149742
7,9,C,26,0,2025-05-23--16h-56m-14s-149742
7,12,C,26,0,2025-05-23--16h-56m-14s-149742
7,11,C,26,0,2025-05-23--16h-56m-14s-149742
7,10,C,26,0,2025-05-23--16h-56m-14s-149742
2,9,C,26,0,2025-05-23--16h-56m-14s-149742
2,12,C,26,0,2025-05-23--16h-56m-14s-149742
2,11,C,26,0,2025-05-23--16h-56m-14s-149742
2,10,C,26,0,2025-05-23--16h-56m-14s-149742
2,4,SB,26,0,2025-05-23--16h-56m-14s-149742
2,7,DB_V,26,0,2025-05-23--16h-56m-14s-149742
9,12,DB_H,27,1,2025-05-23--16h-56m-14s-170449
9,11,SB,27,0,2025-05-23--16h-56m-14s-170449
9,10,SB,27,1,2025-05-23--16h-56m-14s-170449
11,12,SB,27,0,2025-05-23--16h-56m-14s-170449
10,12,SB,27,0,2025-05-23--16h-56m-14s-170449
10,11,DB_V,27,0,2025-05-23--16h-56m-14s-170449
1,9,C,27,0,2025-05-23--16h-56m-14s-170449
1,12,C,27,0,2025-05-23--16h-56m-14s-170449
1,11,C,27,0,2025-05-23--16h-56m-14s-170449
1,10,C,27,0,2025-05-23--16h-56m-14s-170449
1,4,DB_H,27,0,2025-05-23--16h-56m-14s-170449
1,7,SB,27,0,2025-05-23--16h-56m-14s-170449
1,2,SB,27,0,2025-05-23--16h-56m-14s-170449
4,9,C,27,0,2025-05-23--16h-56m-14s-170449
4,12,C,27,0,2025-05-23--16h-56m-14s-170449
4,11,C,27,0,2025-05-23--16h-56m-14s-170449
4,10,C,27,0,2025-05-23--16h-56m-14s-170449
4,7,SB,27,0,2025-05-23--16h-56m-14s-170449
7,9,C,27,0,2025-05-23--16h-56m-14s-170449
7,12,C,27,0,2025-05-23--16h-56m-14s-170449
7,11,C,27,0,2025-05-23--16h-56m-14s-170449
7,10,C,27,0,2025-05-23--16h-56m-14s-170449
2,9,C,27,0,2025-05-23--16h-56m-14s-170449
2,12,C,27,0,2025-05-23--16h-56m-14s-170449
2,11,C,27,0,2025-05-23--16h-56m-14s-170449
2,10,C,27,0,2025-05-23--16h-56m-14s-170449
2,4,SB,27,0,2025-05-23--16h-56m-14s-170449
2,7,DB_V,27,0,2025-05-23--16h-56m-14s-170449
9,12,DB_H,28,0,2025-05-23--16h-56m-14s-189025
9,11,SB,28,0,2025-05-23--16h-56m-14s-189025
9,10,SB,28,0,2025-05-23--16h-56m-14s-189025
11,12,SB,28,2,2025-05-23--16h-56m-14s-189025
10,12,SB,28,0,2025-05-23--16h-56m-14s-189025
10,11,DB_V,28,0,2025-05-23--16h-56m-14s-189025
1,9,C,28,0,2025-05-23--16h-56m-14s-189025
1,12,C,28,0,2025-05-23--16h-56m-14s-189025
1,11,C,28,0,2025-05-23--16h-56m-14s-189025
1,10,C,28,0,2025-05-23--16h-56m-14s-189025
1,4,DB_H,28,0,2025-05-23--16h-56m-14s-189025
1,7,SB,28,0,2025-05-23--16h-56m-14s-189025
1,2,SB,28,0,2025-05-23--16h-56m-14s-189025
4,9,C,28,0,2025-05-23--16h-56m-14s-189025
4,12,C,28,0,2025-05-23--16h-56m-14s-189025
4,11,C,28,0,2025-05-23--16h-56m-14s-189025
4,10,C,28,0,2025-05-23--16h-56m-14s-189025
4,7,SB,28,0,2025-05-23--16h-56m-14s-189025
7,9,C,28,0,2025-05-23--16h-56m-14s-189025
7,12,C,28,0,2025-05-23--16h-56m-14s-189025
7,11,C,28,0,2025-05-23--16h-56m-14s-189025
7,10,C,28,0,2025-05-23--16h-56m-14s-189025
2,9,C,28,0,2025-05-23--16h-56m-14s-189025
2,12,C,28,0,2025-05-23--16h-56m-14s-189025
2,11,C,28,0,2025-05-23--16h-56m-14s-189025
2,10,C,28,0,2025-05-23--16h-56m-14s-189025
2,4,SB,28,0,2025-05-23--16h-56m-14s-189025
2,7,DB_V,28,0,2025-05-23--16h-56m-14s-189025
9,12,DB_H,29,0,2025-05-23--16h-56m-14s-208263
9,11,SB,29,0,2025-05-23--16h-56m-14s-208263
9,10,SB,29,0,2025-05-23--16h-56m-14s-208263
11,12,SB,29,0,2025-05-23--16h-56m-14s-208263
10,12,SB,29,0,2025-05-23--16h-56m-14s-208263
10,11,DB_V,29,0,2025-05-23--16h-56m-14s-208263
1,9,C,29,0,2025-05-23--16h-56m-14s-208263
1,12,C,29,0,2025-05-23--16h-56m-14s-208263
1,11,C,29,0,2025-05-23--16h-56m-14s-208263
1,10,C,29,0,2025-05-23--16h-56m-14s-208263
1,4,DB_H,29,0,2025-05-23--16h-56m-14s-208263
1,7,SB,29,1,2025-05-23--16h-56m-14s-208263
1,2,SB,29,0,2025-05-23--16h-56m-14s-208263
4,9,C,29,0,2025-05-23--16h-56m-14s-208263
4,12,C,29,0,2025-05-23--16h-56m-14s-208263
4,11,C,29,0,2025-05-23--16h-56m-14s-208263
4,10,C,29,0,2025-05-23--16h-56m-14s-208263
4,7,SB,29,1,2025-05-23--16h-56m-14s-208263
7,9,C,29,0,2025-05-23--16h-56m-14s-208263
7,12,C,29,0,2025-05-23--16h-56m-14s-208263
7,11,C,29,0,2025-05-23--16h-56m-14s-208263
7,10,C,29,0,2025-05-23--16h-56m-14s-208263
2,9,C,29,0,2025-05-23--16h-56m-14s-208263
2,12,C,29,0,2025-05-23--16h-56m-14s-208263
2,11,C,29,0,2025-05-23--16h-56m-14s-208263
2,10,C,29,0,2025-05-23--16h-56m-14s-208263
2,4,SB,29,0,2025-05-23--16h-56m-14s-208263
2,7,DB_V,29,0,2025-05-23--16h-56m-14s-208263
9,12,DB_H,30,0,2025-05-23--16h-56m-14s-226651
9,11,SB,30,0,2025-05-23--16h-56m-14s-226651
9,10,SB,30,1,2025-05-23--16h-56m-14s-226651
11,12,SB,30,0,2025-05-23--16h-56m-14s-226651
10,12,SB,30,0,2025-05-23--16h-56m-14s-226651
10,11,DB_V,30,0,2025-05-23--16h-56m-14s-226651
1,9,C,30,0,2025-05-23--16h-56m-14s-226651
1,12,C,30,0,2025-05-23--16h-56m-14s-226651
1,11,C,30,0,2025-05-23--16h-56m-14s-226651
1,10,C,30,0,2025-05-23--16h-56m-14s-226651
1,4,DB_H,30,0,2025-05-23--16h-56m-14s-226651
1,7,SB,30,0,2025-05-23--16h-56m-14s-226651
1,2,SB,30,0,2025-05-23--16h-56m-14s-226651
4,9,C,30,0,2025-05-23--16h-56m-14s-226651
4,12,C,30,0,2025-05-23--16h-56m-14s-226651
4,11,C,30,0,2025-05-23--16h-56m-14s-226651
4,10,C,30,0,2025-05-23--16h-56m-14s-226651
4,7,SB,30,0,2025-05-23--16h-56m-14s-226651
7,9,C,30,0,2025-05-23--16h-56m-14s-226651
7,12,C,30,0,2025-05-23--16h-56m-14s-226651
7,11,C,30,0,2025-05-23--16h-56m-14s-226651
7,10,C,30,0,2025-05-23--16h-56m-14s-226651
2,9,C,30,0,2025-05-23--16h-56m-14s-226651
2,12,C,30,0,2025-05-23--16h-56m-14s-226651
2,11,C,30,0,2025-05-23--16h-56m-14s-226651
2,10,C,30,0,2025-05-23--16h-56m-14s-226651
2,4,SB,30,0,2025-05-23--16h-56m-14s-226651
2,7,DB_V,30,0,2025-05-23--16h-56m-14s-226651
9,12,DB_H,31,0,2025-05-23--16h-56m-14s-245097
9,11,SB,31,1,2025-05-23--16h-56m-14s-245097
9,10,SB,31,0,2025-05-23--16h-56m-14s-245097
11,12,SB,31,0,2025-05-23--16h-56m-14s-245097
10,12,SB,31,1,2025-05-23--16h-56m-14s-245097
10,11,DB_V,31,0,2025-05-23--16h-56m-14s-245097
1,9,C,31,0,2025-05-23--16h-56m-14s-245097
1,12,C,31,0,2025-05-23--16h-56m-14s-245097
1,11,C,31,0,2025-05-23--16h-56m-14s-245097
1,10,C,31,0,2025-05-23--16h-56m-14s-245097
1,4,DB_H,31,1,2025-05-23--16h-56m-14s-245097
1,7,SB,31,0,2025-05-23--16h-56m-14s-245097
1,2,SB,31,0,2025-05-23--16h-56m-14s-245097
4,9,C,31,0,2025-05-23--16h-56m-14s-245097
4,12,C,31,0,2025-05-23--16h-56m-14s-245097
4,11,C,31,0,2025-05-23--16h-56m-14s-245097
4,10,C,31,0,2025-05-23--16h-56m-14s-245097
4,7,SB,31,1,2025-05-23--16h-56m-14s-245097
7,9,C,31,0,2025-05-23--16h-56m-14s-245097
7,12,C,31,0,2025-05-23--16h-56m-14s-245097
7,11,C,31,0,2025-05-23--16h-56m-14s-245097
7,10,C,31,0,2025-05-23--16h-56m-14s-245097
2,9,C,31,0,2025-05-23--16h-56m-14s-245097
2,12,C,31,0,2025-05-23--16h-56m-14s-245097
2,11,C,31,0,2025-05-23--16h-56m-14s-245097
2,10,C,31,0,2025-05-23--16h-56m-14s-245097
2,4,SB,31,0,2025-05-23--16h-56m-14s-245097
2,7,DB_V,31,0,2025-05-23--16h-56m-14s-245097
9,12,DB_H,33,0,2025-05-23--16h-56m-14s-283141
9,11,SB,33,0,2025-05-23--16h-56m-14s-283141
9,10,SB,33,0,2025-05-23--16h-56m-14s-283141
11,12,SB,33,0,2025-05-23--16h-56m-14s-283141
10,12,SB,33,0,2025-05-23--16h-56m-14s-283141
10,11,DB_V,33,2,2025-05-23--16h-56m-14s-283141
1,9,C,33,0,2025-05-23--16h-56m-14s-283141
1,12,C,33,0,2025-05-23--16h-56m-14s-283141
1,11,C,33,0,2025-05-23--16h-56m-14s-283141
1,10,C,33,0,2025-05-23--16h-56m-14s-283141
1,4,DB_H,33,0,2025-05-23--16h-56m-14s-283141
1,7,SB,33,1,2025-05-23--16h-56m-14s-283141
1,2,SB,33,0,2025-05-23--16h-56m-14s-283141
4,9,C,33,0,2025-05-23--16h-56m-14s-283141
4,12,C,33,0,2025-05-23--16h-56m-14s-283141
4,11,C,33,0,2025-05-23--16h-56m-14s-283141
4,10,C,33,0,2025-05-23--16h-56m-14s-283141
4,7,SB,33,0,2025-05-23--16h-56m-14s-283141
7,9,C,33,0,2025-05-23--16h-56m-14s-283141
7,12,C,33,0,2025-05-23--16h-56m-14s-283141
7,11,C,33,0,2025-05-23--16h-56m-14s-283141
7,10,C,33,0,2025-05-23--16h-56m-14s-283141
2,9,C,33,0,2025-05-23--16h-56m-14s-283141
2,12,C,33,0,2025-05-23--16h-56m-14s-283141
2,11,C,33,0,2025-05-23--16h-56m-14s-283141
2,10,C,33,0,2025-05-23--16h-56m-14s-283141
2,4,SB,33,0,2025-05-23--16h-56m-14s-283141
2,7,DB_V,33,0,2025-05-23--16h-56m-14s-283141
9,12,DB_H,34,1,2025-05-23--16h-56m-14s-302280
9,11,SB,34,0,2025-05-23--16h-56m-14s-302280
9,10,SB,34,0,2025-05-23--16h-56m-14s-302280
11,12,SB,34,0,2025-05-23--16h-56m-14s-302280
10,12,SB,34,0,2025-05-23--16h-56m-14s-302280
10,11,DB_V,34,0,2025-05-23--16h-56m-14s-302280
1,9,C,34,0,2025-05-23--16h-56m-14s-302280
1,12,C,34,0,2025-05-23--16h-56m-14s-302280
1,11,C,34,0,2025-05-23--16h-56m-14s-302280
1,10,C,34,0,2025-05-23--16h-56m-14s-302280
1,4,DB_H,34,0,2025-05-23--16h-56m-14s-302280
1,7,SB,34,0,2025-05-23--16h-56m-14s-302280
1,2,SB,34,0,2025-05-23--16h-56m-14s-302280
4,9,C,34,0,2025-05-23--16h-56m-14s-302280
4,12,C,34,0,2025-05-23--16h-56m-14s-302280
4,11,C,34,0,2025-05-23--16h-56m-14s-302280
4,10,C,34,0,2025-05-23--16h-56m-14s-302280
4,7,SB,34,1,2025-05-23--16h-56m-14s-302280
7,9,C,34,0,2025-05-23--16h-56m-14s-302280
7,12,C,34,0,2025-05-23--16h-56m-14s-302280
7,11,C,34,0,2025-05-23--16h-56m-14s-302280
7,10,C,34,0,2025-05-23--16h-56m-14s-302280
2,9,C,34,0,2025-05-23--16h-56m-14s-302280
2,12,C,34,0,2025-05-23--16h-56m-14s-302280
2,11,C,34,0,2025-05-23--16h-56m-14s-302280
2,10,C,34,0,2025-05-23--16h-56m-14s-302280
2,4,SB,34,0,2025-05-23--16h-56m-14s-302280
2,7,DB_V,34,0,2025-05-23--16h-56m-14s-302280
9,12,DB_H,35,0,2025-05-23--16h-56m-14s-322835
9,11,SB,35,0,2025-05-23--16h-56m-14s-322835
9,10,SB,35,0,2025-05-23--16h-56m-14s-322835
11,12,SB,35,2,2025-05-23--16h-56m-14s-322835
10,12,SB,35,0,2025-05-23--16h-56m-14s-322835
10,11,DB_V,35,0,2025-05-23--16h-56m-14s-322835
1,9,C,35,0,2025-05-23--16h-56m-14s-322835
1,12,C,35,0,2025-05-23--16h-56m-14s-322835
1,11,C,35,0,2025-05-23--16h-56m-14s-322835
1,10,C,35,0,2025-05-23--16h-56m-14s-322835
1,4,DB_H,35,1,2025-05-23--16h-56m-14s-322835
1,7,SB,35,0,2025-05-23--16h-56m-14s-322835
1,2,SB,35,0,2025-05-23--16h-56m-14s-322835
4,9,C,35,0,2025-05-23--16h-56m-14s-322835
4,12,C,35,0,2025-05-23--16h-56m-14s-322835
4,11,C,35,0,2025-05-23--16h-56m-14s-322835
4,10,C,35,0,2025-05-23--16h-56m-14s-322835
4,7,SB,35,0,2025-05-23--16h-56m-14s-322835
7,9,C,35,0,2025-05-23--16h-56m-14s-322835
7,12,C,35,0,2025-05-23--16h-56m-14s-322835
7,11,C,35,0,2025-05-23--16h-56m-14s-322835
7,10,C,35,0,2025-05-23--16h-56m-14s-322835
2,9,C,35,0,2025-05-23--16h-56m-14s-322835
2,12,C,35,0,2025-05-23--16h-56m-14s-322835
2,11,C,35,0,2025-05-23--16h-56m-14s-322835
2,10,C,35,0,2025-05-23--16h-56m-14s-322835
2,4,SB,35,0,2025-05-23--16h-56m-14s-322835
2,7,DB_V,35,0,2025-05-23--16h-56m-14s-322835
9,12,DB_H,36,0,2025-05-23--16h-56m-14s-341289
9,11,SB,36,0,2025-05-23--16h-56m-14s-341289
9,10,SB,36,1,2025-05-23--16h-56m-14s-341289
11,12,SB,36,0,2025-05-23--16h-56m-14s-341289
10,12,SB,36,1,2025-05-23--16h-56m-14s-341289
10,11,DB_V,36,0,2025-05-23--16h-56m-14s-341289
1,9,C,36,0,2025-05-23--16h-56m-14s-341289
1,12,C,36,0,2025-05-23--16h-56m-14s-341289
1,11,C,36,0,2025-05-23--16h-56m-14s-341289
1,10,C,36,0,2025-05-23--16h-56m-14s-341289
1,4,DB_H,36,0,2025-05-23--16h-56m-14s-341289
1,7,SB,36,2,2025-05-23--16h-56m-14s-341289
1,2,SB,36,0,2025-05-23--16h-56m-14s-341289
4,9,C,36,0,2025-05-23--16h-56m-14s-341289
4,12,C,36,0,2025-05-23--16h-56m-14s-341289
4,11,C,36,0,2025-05-23--16h-56m-14s-341289
4,10,C,36,0,2025-05-23--16h-56m-14s-341289
4,7,SB,36,0,2025-05-23--16h-56m-14s-341289
7,9,C,36,0,2025-05-23--16h-56m-14s-341289
7,12,C,36,0,2025-05-23--16h-56m-14s-341289
7,11,C,36,0,2025-05-23--16h-56m-14s-341289
7,10,C,36,0,2025-05-23--16h-56m-14s-341289
2,9,C,36,0,2025-05-23--16h-56m-14s-341289
2,12,C,36,0,2025-05-23--16h-56m-14s-341289
2,11,C,36,0,2025-05-23--16h-56m-14s-341289
2,10,C,36,0,2025-05-23--16h-56m-14s-341289
2,4,SB,36,0,2025-05-23--16h-56m-14s-341289
2,7,DB_V,36,0,2025-05-23--16h-56m-14s-341289
9,12,DB_H,37,0,2025-05-23--16h-56m-14s-358958
9,11,SB,37,0,2025-05-23--16h-56m-14s-358958
9,10,SB,37,1,2025-05-23--16h-56m-14s-358958
11,12,SB,37,1,2025-05-23--16h-56m-14s-358958
10,12,SB,37,0,2025-05-23--16h-56m-14s-358958
10,11,DB_V,37,0,2025-05-23--16h-56m-14s-358958
1,9,C,37,0,2025-05-23--16h-56m-14s-358958
1,12,C,37,0,2025-05-23--16h-56m-14s-358958
1,11,C,37,0,2025-05-23--16h-56m-14s-358958
1,10,C,37,0,2025-05-23--16h-56m-14s-358958
1,4,DB_H,37,0,2025-05-23--16h-56m-14s-358958
1,7,SB,37,0,2025-05-23--16h-56m-14s-358958
1,2,SB,37,0,2025-05-23--16h-56m-14s-358958
