data_dir,C,DB_H,DB_V,SB,N,repetition,theta_estimate,delta_phi_estimate
2025-05-31--03h-48m-19s,0.5,19.0,7.0,13.0,39.5,,1.2621203387926239,0.19365830044432666
2025-05-31--03h-48m-19s,0.0,12.0,11.0,16.0,39.0,,1.5451524906547789,0.0
2025-05-31--03h-48m-19s,2.0,12.0,6.0,19.5,39.5,,1.4183073106827981,0.30993542688799175
2025-05-31--03h-48m-19s,1.0,6.0,13.0,20.0,40.0,,1.746702094958613,0.21998797739545944
2025-05-31--03h-48m-19s,1.5,11.0,7.0,19.5,39.0,,1.468051548929302,0.2705497629785729
2025-05-31--03h-48m-19s,0.5,13.0,9.0,18.5,41.0,,1.4730799179457903,0.16294147861051939
2025-05-31--03h-48m-19s,1.0,11.0,13.0,15.0,40.0,,1.6208171836006666,0.25268025514207865
2025-05-31--03h-48m-19s,2.0,12.0,9.0,18.0,41.0,,1.4975601451312728,0.3217505543966422
2025-05-31--03h-48m-19s,1.0,15.0,9.0,14.5,39.5,,1.4183073106827981,0.2568139174208071
2025-05-31--03h-48m-19s,0.0,6.0,13.0,20.5,39.5,,1.748952456415725,0.0
2025-05-31--03h-48m-19s,2.0,7.0,14.0,17.5,40.5,,1.744508164785125,0.32600003255365007
2025-05-31--03h-48m-19s,2.0,13.0,9.0,15.5,39.5,,1.4693566241812164,0.3448565769853061
2025-05-31--03h-48m-19s,1.0,11.0,10.0,17.0,39.0,,1.5451524906547789,0.23794112483020827
2025-05-31--03h-48m-19s,1.5,14.0,7.0,17.0,39.5,,1.3926401971740683,0.288742907954002
2025-05-31--03h-48m-19s,1.0,8.0,11.0,21.0,41.0,,1.6440325084585206,0.21484983307571223
2025-05-31--03h-48m-19s,0.0,10.0,10.0,19.5,39.5,,1.5707963267948966,0.0
2025-05-31--03h-48m-19s,0.5,9.0,14.0,16.5,40.0,,1.696124157962962,0.17235058989932303
2025-05-31--03h-48m-19s,1.5,12.0,7.0,20.5,41.0,,1.448540787755115,0.26417863214512494
2025-05-31--03h-48m-19s,1.5,11.0,9.0,19.5,41.0,,1.5219964724242343,0.2705497629785729
2025-05-31--03h-48m-19s,1.0,8.0,13.0,18.0,40.0,,1.696124157962962,0.23147736397017837
2025-05-31--03h-48m-19s,0.0,14.0,13.0,14.0,41.0,,1.5464036640172414,0.0
2025-05-31--03h-48m-19s,1.0,12.0,14.0,14.0,41.0,,1.619596181165559,0.2611574109030243
2025-05-31--03h-48m-19s,0.5,13.0,8.0,17.5,39.0,,1.4422373667534711,0.16744807921968932
2025-05-31--03h-48m-19s,1.0,14.0,11.0,13.5,39.5,,1.4947737529849583,0.2657291189694254
2025-05-31--03h-48m-19s,0.0,6.0,16.0,17.0,39.0,,1.8301027830676737,0.0
2025-05-31--03h-48m-19s,1.5,18.0,8.0,13.5,41.0,,1.3244085353855886,0.3217505543966422
2025-05-31--03h-48m-19s,0.5,10.0,12.0,16.5,39.0,,1.6221008820590965,0.17235058989932303
2025-05-31--03h-48m-19s,1.0,12.0,10.0,17.5,40.5,,1.521393517472283,0.23464248018115108
2025-05-31--03h-48m-19s,0.0,8.0,8.0,24.0,40.0,,1.5707963267948966,0.0
2025-05-31--03h-48m-19s,2.0,12.0,12.0,13.5,39.5,,1.5707963267948966,0.3674219046198016
2025-05-31--03h-48m-19s,1.0,4.0,13.0,21.0,39.0,,1.803664505052979,0.21484983307571223
2025-05-31--03h-48m-19s,0.5,12.0,7.0,19.5,39.0,,1.4422373667534711,0.15878021464576067
2025-05-31--03h-48m-19s,0.0,16.0,8.0,15.5,39.5,,1.3668538714317635,0.0
2025-05-31--03h-48m-19s,1.0,13.0,11.0,15.5,40.5,,1.521393517472283,0.24874004995928137
2025-05-31--03h-48m-19s,1.5,14.0,8.0,16.5,40.0,,1.4202280540182106,0.2928427717285755
2025-05-31--03h-48m-19s,0.0,12.0,9.0,19.0,40.0,,1.4957258357181802,0.0
2025-05-31--03h-48m-19s,1.5,12.0,7.0,18.5,39.0,,1.4422373667534711,0.27740551649003575
2025-05-31--03h-48m-19s,0.5,12.0,11.0,16.0,39.5,,1.545477166002274,0.17496904566568888
2025-05-31--03h-48m-19s,1.0,8.0,8.0,23.5,40.5,,1.5707963267948966,0.20343074027108307
2025-05-31--03h-48m-19s,0.5,8.0,14.0,18.5,41.0,,1.7176652263235546,0.16294147861051939
2025-05-31--03h-48m-19s,0.5,12.0,11.0,16.5,40.0,,1.5457937218955355,0.17235058989932303
2025-05-31--03h-48m-19s,0.0,12.0,10.0,18.0,40.0,,1.5207754699891267,0.0
2025-05-31--03h-48m-19s,1.5,7.0,13.0,18.5,40.0,,1.7213645995715827,0.27740551649003575
2025-05-31--03h-48m-19s,0.5,9.0,9.0,21.0,39.5,,1.5707963267948966,0.15309592278685452
2025-05-31--03h-48m-19s,1.5,12.0,12.0,14.5,40.0,,1.5707963267948966,0.31118424427751035
2025-05-31--03h-48m-19s,3.0,6.0,16.0,14.5,39.5,,1.8267463083549322,0.42688717454641734
2025-05-31--03h-48m-19s,0.0,14.0,11.0,14.0,39.0,,1.493797186138073,0.0
2025-05-31--03h-48m-19s,1.5,11.0,14.0,13.5,40.0,,1.6458668178716132,0.3217505543966422
2025-05-31--03h-48m-19s,0.0,9.0,10.0,21.0,40.0,,1.5957989316942578,0.0
2025-05-31--03h-48m-19s,1.0,11.0,12.0,15.0,39.0,,1.5964401629350142,0.25268025514207865
2025-05-31--03h-48m-19s,1.0,9.0,11.0,18.5,39.5,,1.6214508977136237,0.22843700176633056
2025-05-31--03h-48m-19s,0.0,8.0,16.0,15.5,39.5,,1.7747387821580296,0.0
2025-05-31--03h-48m-19s,0.5,13.0,10.0,15.5,39.0,,1.493797186138073,0.17771060084511175
2025-05-31--03h-48m-19s,1.5,13.0,11.0,14.5,40.0,,1.5207754699891267,0.31118424427751035
2025-05-31--03h-48m-19s,1.0,10.0,10.0,18.5,39.5,,1.5707963267948966,0.22843700176633056
2025-05-31--03h-48m-19s,1.0,10.0,9.0,19.5,39.5,,1.545477166002274,0.2226992869957371
2025-05-31--03h-48m-19s,1.0,18.0,8.0,12.5,39.5,,1.3148463452348609,0.2756427992162654
2025-05-31--03h-48m-19s,0.5,10.0,12.0,18.0,40.5,,1.6201991361175103,0.16514867741462683
2025-05-31--03h-48m-19s,1.0,9.0,12.0,18.0,40.0,,1.6458668178716132,0.23147736397017837
2025-05-31--03h-48m-19s,1.5,10.0,4.0,24.0,39.5,,1.4183073106827981,0.24497866312686414
2025-05-31--03h-48m-19s,0.5,8.0,13.0,17.5,39.0,,1.699355286836322,0.16744807921968932
2025-05-31--03h-48m-19s,1.0,11.0,7.0,20.0,39.0,,1.468051548929302,0.21998797739545944
2025-05-31--03h-48m-19s,1.0,9.0,13.0,16.0,39.0,,1.6735411046604913,0.24497866312686414
2025-05-31--03h-48m-19s,1.0,16.0,10.0,14.0,41.0,,1.4239274272662386,0.2611574109030243
2025-05-31--03h-48m-19s,1.5,10.0,8.0,20.5,40.0,,1.5207754699891267,0.26417863214512494
2025-05-31--03h-48m-19s,1.0,15.0,7.0,16.5,39.5,,1.3668538714317635,0.24138296166286702
2025-05-31--03h-48m-19s,0.5,8.0,10.0,20.5,39.0,,1.6221008820590965,0.15492231987081348
2025-05-31--03h-48m-19s,0.5,12.0,11.0,16.0,39.5,,1.545477166002274,0.17496904566568888
2025-05-31--03h-48m-19s,1.5,8.0,11.0,19.5,40.0,,1.6458668178716132,0.2705497629785729
2025-05-31--03h-48m-19s,1.0,13.0,12.0,14.0,40.0,,1.5457937218955355,0.2611574109030243
2025-05-31--03h-48m-19s,0.5,7.0,13.0,19.0,39.5,,1.7232853429069952,0.16082048067446467
2025-05-31--03h-48m-19s,0.0,17.0,9.0,13.0,39.0,,1.3642016307023015,0.0
2025-05-31--03h-48m-19s,0.0,13.0,8.0,18.0,39.0,,1.4422373667534711,0.0
2025-05-31--03h-48m-19s,0.0,12.0,11.0,16.0,39.0,,1.5451524906547789,0.0
2025-05-31--03h-48m-19s,0.0,8.0,14.0,18.5,40.5,,1.719491821062459,0.0
2025-05-31--03h-48m-19s,0.0,11.0,11.0,17.5,39.5,,1.5707963267948966,0.0
2025-05-31--03h-48m-19s,0.5,15.0,7.0,16.5,39.0,,1.3642016307023015,0.17235058989932303
2025-05-31--03h-48m-19s,0.5,11.0,9.0,19.0,39.5,,1.5201417558761694,0.16082048067446467
2025-05-31--03h-48m-19s,1.5,15.0,7.0,15.5,39.0,,1.3642016307023015,0.30159570280483483
2025-05-31--03h-48m-19s,0.5,16.0,4.0,19.5,40.0,,1.2661036727794992,0.15878021464576067
2025-05-31--03h-48m-19s,0.5,13.0,8.0,18.5,40.0,,1.445468495626831,0.16294147861051939
2025-05-31--03h-48m-19s,0.5,13.0,8.0,18.5,40.0,,1.445468495626831,0.16294147861051939
2025-05-31--03h-48m-19s,0.0,6.0,13.0,20.0,39.0,,1.7512614671909121,0.0
2025-05-31--03h-48m-19s,0.5,10.0,9.0,19.5,39.0,,1.5451524906547789,0.15878021464576067
2025-05-31--03h-48m-19s,0.0,12.0,10.0,17.5,39.5,,1.5201417558761694,0.0
2025-05-31--03h-48m-19s,2.0,10.0,8.0,20.0,40.0,,1.5207754699891267,0.30627736916966947
2025-05-31--03h-48m-19s,1.5,9.0,14.0,14.5,39.0,,1.699355286836322,0.31118424427751035
2025-05-31--03h-48m-19s,2.0,5.0,17.0,17.0,41.0,,1.867827758222915,0.3304226479114834
2025-05-31--03h-48m-19s,1.0,11.0,16.0,12.0,40.0,,1.696124157962962,0.28103490150281357
2025-05-31--03h-48m-19s,0.0,8.0,9.0,23.5,40.5,,1.5954901944100486,0.0
2025-05-31--03h-48m-19s,0.5,12.0,14.0,12.5,39.0,,1.6221008820590965,0.19739555984988078
2025-05-31--03h-48m-19s,0.5,12.0,7.0,20.0,39.5,,1.443873547896691,0.1568156853444008
2025-05-31--03h-48m-19s,1.0,12.0,7.0,19.5,39.5,,1.443873547896691,0.2226992869957371
2025-05-31--03h-48m-19s,1.0,13.0,5.0,20.0,39.0,,1.3642016307023015,0.21998797739545944
2025-05-31--03h-48m-19s,0.5,9.0,11.0,19.0,39.5,,1.6214508977136237,0.16082048067446467
2025-05-31--03h-48m-19s,0.0,6.0,8.0,25.0,39.0,,1.6221008820590965,0.0
2025-05-31--03h-48m-19s,1.5,16.0,7.0,15.0,39.5,,1.3409292473275063,0.30627736916966947
2025-05-31--03h-48m-19s,0.0,13.0,8.0,18.5,39.5,,1.443873547896691,0.0
2025-05-31--03h-48m-19s,0.0,8.0,12.0,19.5,39.5,,1.672236029408577,0.0
2025-05-31--03h-48m-19s,0.0,9.0,11.0,19.0,39.0,,1.6221008820590965,0.0
2025-05-31--03h-48m-19s,0.5,12.0,5.0,22.0,39.5,,1.3926401971740683,0.14962890935951745
2025-05-31--03h-48m-19s,1.0,11.0,10.0,17.5,39.5,,1.545477166002274,0.23464248018115108
2025-05-31--03h-48m-19s,4.0,11.0,8.0,16.5,39.5,,1.4947737529849583,0.4575217505185652
2025-05-31--03h-48m-19s,1.5,9.0,9.0,19.5,39.0,,1.5707963267948966,0.2705497629785729
2025-05-31--03h-48m-19s,1.0,18.0,7.0,13.5,39.5,,1.2885841317864402,0.2657291189694254
2025-05-31--03h-48m-19s,1.0,5.0,10.0,23.5,39.5,,1.697719105693102,0.20343074027108307
2025-05-31--03h-48m-19s,0.0,7.0,13.0,19.5,39.5,,1.7232853429069952,0.0
2025-05-31--03h-48m-19s,2.5,10.0,6.0,21.0,39.5,,1.4693566241812164,0.3322428435147621
2025-05-31--03h-48m-19s,1.5,15.0,12.0,11.5,40.0,,1.4957258357181802,0.3465799537883769
2025-05-31--03h-48m-19s,0.0,10.0,12.0,18.5,40.5,,1.6201991361175103,0.0
2025-05-31--03h-48m-19s,1.0,12.0,7.0,19.0,39.0,,1.4422373667534711,0.2255134058981312
2025-05-31--03h-48m-19s,0.5,14.0,7.0,17.5,39.0,,1.390331186398881,0.16744807921968932
2025-05-31--03h-48m-19s,1.0,12.0,12.0,15.5,40.5,,1.5707963267948966,0.24874004995928137
2025-05-31--03h-48m-19s,0.5,12.0,3.0,24.0,39.5,,1.3409292473275063,0.14334756890536535
2025-05-31--03h-48m-19s,1.0,9.0,10.0,19.0,39.0,,1.5964401629350142,0.2255134058981312
2025-05-31--03h-48m-19s,0.5,10.0,8.0,21.0,39.5,,1.5201417558761694,0.15309592278685452
2025-05-31--03h-48m-19s,0.5,9.0,9.0,21.0,39.5,,1.5707963267948966,0.15309592278685452
2025-05-31--03h-48m-19s,0.0,9.0,16.0,15.5,40.5,,1.744508164785125,0.0
2025-05-31--03h-48m-19s,0.5,12.0,9.0,19.0,40.5,,1.4966543445611338,0.16082048067446467
2025-05-31--03h-48m-19s,0.0,8.0,14.0,18.0,40.0,,1.7213645995715827,0.0
2025-05-31--03h-48m-19s,1.5,10.0,14.0,14.5,40.0,,1.6709637479564565,0.31118424427751035
2025-05-31--03h-48m-19s,0.5,12.0,10.0,17.0,39.5,,1.5201417558761694,0.16984628808367366
2025-05-31--03h-48m-19s,1.5,15.0,9.0,15.5,41.0,,1.4239274272662386,0.30159570280483483
2025-05-31--03h-48m-19s,0.0,7.0,16.0,18.0,41.0,,1.7921107691426879,0.0
2025-05-31--03h-48m-19s,1.0,14.0,11.0,13.0,39.0,,1.493797186138073,0.2705497629785729
2025-05-31--03h-48m-19s,0.5,8.0,12.0,19.0,39.5,,1.672236029408577,0.16082048067446467
2025-05-31--03h-48m-19s,0.0,15.0,12.0,13.0,40.0,,1.4957258357181802,0.0
2025-05-31--03h-48m-19s,1.5,10.0,14.0,15.0,40.5,,1.669723037567748,0.30627736916966947
2025-05-31--03h-48m-19s,1.0,13.0,10.0,15.0,39.0,,1.493797186138073,0.25268025514207865
2025-05-31--03h-48m-19s,2.5,9.0,12.0,16.0,39.5,,1.646818900604835,0.3764348721483621
2025-05-31--03h-48m-19s,0.5,9.0,9.0,21.0,39.5,,1.5707963267948966,0.15309592278685452
2025-05-31--03h-48m-19s,1.0,11.0,12.0,15.5,39.5,,1.5961154875875192,0.24874004995928137
2025-05-31--03h-48m-19s,0.0,9.0,11.0,20.5,40.5,,1.6201991361175103,0.0
2025-05-31--03h-48m-19s,0.5,10.0,10.0,18.5,39.0,,1.5707963267948966,0.16294147861051939
2025-05-31--03h-48m-19s,2.5,11.0,11.0,16.0,40.5,,1.5707963267948966,0.3764348721483621
2025-05-31--03h-48m-19s,1.0,9.0,10.0,20.5,40.5,,1.5954901944100486,0.21737336457096768
2025-05-31--03h-48m-19s,0.0,17.0,5.0,17.0,39.0,,1.2580296048533517,0.0
2025-05-31--03h-48m-19s,0.5,8.0,9.0,21.5,39.0,,1.5964401629350142,0.15133263697721575
2025-05-31--03h-48m-19s,0.5,10.0,12.0,17.5,40.0,,1.6208171836006666,0.16744807921968932
2025-05-31--03h-48m-19s,0.0,9.0,10.0,22.0,41.0,,1.5951889895725517,0.0
2025-05-31--03h-48m-19s,1.0,9.0,14.0,15.5,39.5,,1.697719105693102,0.24874004995928137
2025-05-31--03h-48m-19s,0.0,7.0,11.0,22.0,40.0,,1.6709637479564565,0.0
2025-05-31--03h-48m-19s,1.5,12.0,9.0,17.0,39.5,,1.4947737529849583,0.288742907954002
2025-05-31--03h-48m-19s,0.5,12.0,10.0,17.5,40.0,,1.5207754699891267,0.16744807921968932
2025-05-31--03h-48m-19s,0.5,13.0,12.0,14.5,40.0,,1.5457937218955355,0.18360401027891857
2025-05-31--03h-48m-19s,1.5,10.0,11.0,17.0,39.5,,1.5961154875875192,0.288742907954002
2025-05-31--03h-48m-19s,1.5,8.0,13.0,18.0,40.5,,1.6945689003537312,0.28103490150281357
2025-05-31--03h-48m-19s,0.5,7.0,14.0,17.5,39.0,,1.7512614671909121,0.16744807921968932
2025-05-31--03h-48m-19s,0.5,13.0,8.0,17.5,39.0,,1.4422373667534711,0.16744807921968932
2025-05-31--03h-48m-19s,2.0,6.0,6.0,25.5,39.5,,1.5707963267948966,0.27306064669838653
2025-05-31--03h-48m-19s,1.5,10.0,5.0,22.5,39.0,,1.4422373667534711,0.25268025514207865
2025-05-31--03h-48m-19s,1.5,8.0,13.0,17.0,39.5,,1.697719105693102,0.288742907954002
2025-05-31--03h-48m-19s,1.0,16.0,6.0,16.0,39.0,,1.3114898705221194,0.24497866312686414
2025-05-31--03h-48m-19s,0.5,12.0,10.0,17.5,40.0,,1.5207754699891267,0.16744807921968932
2025-05-31--03h-48m-19s,2.0,6.0,12.0,20.0,40.0,,1.7213645995715827,0.30627736916966947
2025-05-31--03h-48m-19s,0.5,9.0,11.0,19.5,40.0,,1.6208171836006666,0.15878021464576067
2025-05-31--03h-48m-19s,0.0,14.0,10.0,15.0,39.0,,1.468051548929302,0.0
2025-05-31--03h-48m-19s,2.0,12.0,9.0,16.5,39.5,,1.4947737529849583,0.33503050039738547
2025-05-31--03h-48m-19s,0.0,8.0,11.0,21.5,40.5,,1.6449383090286596,0.0
