data_dir,C',SB,VV,HH,N
2025-06-18--17h-57m-15s,34.0,47.0,86.0,33.0,200.0
2025-06-18--17h-57m-15s,36.0,50.0,87.0,27.0,200.0
2025-06-18--17h-57m-15s,52.0,45.0,84.0,19.0,200.0
2025-06-18--17h-57m-15s,47.0,39.0,82.0,32.0,200.0
2025-06-18--17h-57m-15s,50.0,42.0,85.0,23.0,200.0
2025-06-18--17h-57m-15s,46.0,46.0,76.0,32.0,200.0
2025-06-18--17h-57m-15s,50.0,42.0,73.0,35.0,200.0
2025-06-18--17h-57m-15s,47.0,49.0,71.0,33.0,200.0
2025-06-18--17h-57m-15s,36.0,47.0,92.0,25.0,200.0
2025-06-18--17h-57m-15s,43.0,45.0,95.0,17.0,200.0
2025-06-18--17h-57m-15s,47.0,45.0,81.0,27.0,200.0
2025-06-18--17h-57m-15s,46.0,50.0,72.0,32.0,200.0
2025-06-18--17h-57m-15s,48.0,42.0,80.0,30.0,200.0
2025-06-18--17h-57m-15s,48.0,37.0,83.0,32.0,200.0
2025-06-18--17h-57m-15s,54.0,42.0,77.0,27.0,200.0
2025-06-18--17h-57m-15s,51.0,33.0,86.0,30.0,200.0
2025-06-18--17h-57m-15s,48.0,46.0,81.0,25.0,200.0
2025-06-18--17h-57m-15s,57.0,46.0,71.0,26.0,200.0
2025-06-18--17h-57m-15s,54.0,40.0,80.0,26.0,200.0
2025-06-18--17h-57m-15s,45.0,51.0,71.0,33.0,200.0
2025-06-18--17h-57m-15s,44.0,48.0,84.0,24.0,200.0
2025-06-18--17h-57m-15s,48.0,48.0,81.0,23.0,200.0
2025-06-18--17h-57m-15s,45.0,50.0,74.0,31.0,200.0
2025-06-18--17h-57m-15s,41.0,41.0,94.0,24.0,200.0
2025-06-18--17h-57m-15s,54.0,43.0,76.0,27.0,200.0
2025-06-18--17h-57m-15s,52.0,49.0,75.0,24.0,200.0
2025-06-18--17h-57m-15s,34.0,46.0,88.0,32.0,200.0
2025-06-18--17h-57m-15s,63.0,41.0,69.0,27.0,200.0
2025-06-18--17h-57m-15s,33.0,55.0,76.0,36.0,200.0
2025-06-18--17h-57m-15s,54.0,54.0,65.0,27.0,200.0
2025-06-18--17h-57m-15s,44.0,46.0,81.0,29.0,200.0
2025-06-18--17h-57m-15s,54.0,45.0,74.0,27.0,200.0
2025-06-18--17h-57m-15s,42.0,45.0,85.0,28.0,200.0
2025-06-18--17h-57m-15s,56.0,39.0,78.0,27.0,200.0
2025-06-18--17h-57m-15s,44.0,43.0,85.0,28.0,200.0
2025-06-18--17h-57m-15s,41.0,44.0,87.0,28.0,200.0
2025-06-18--17h-57m-15s,42.0,65.0,68.0,25.0,200.0
2025-06-18--17h-57m-15s,49.0,50.0,80.0,21.0,200.0
2025-06-18--17h-57m-15s,45.0,49.0,75.0,31.0,200.0
2025-06-18--17h-57m-15s,46.0,53.0,77.0,24.0,200.0
2025-06-18--17h-57m-15s,48.0,47.0,76.0,29.0,200.0
2025-06-18--17h-57m-15s,55.0,46.0,65.0,34.0,200.0
2025-06-18--17h-57m-15s,49.0,44.0,82.0,25.0,200.0
2025-06-18--17h-57m-15s,44.0,50.0,83.0,23.0,200.0
2025-06-18--17h-57m-15s,56.0,34.0,82.0,28.0,200.0
2025-06-18--17h-57m-15s,58.0,41.0,64.0,37.0,200.0
2025-06-18--17h-57m-15s,50.0,46.0,72.0,32.0,200.0
2025-06-18--17h-57m-15s,50.0,57.0,58.0,35.0,200.0
2025-06-18--17h-57m-15s,44.0,43.0,81.0,32.0,200.0
2025-06-18--17h-57m-15s,52.0,52.0,63.0,33.0,200.0
2025-06-18--17h-57m-15s,41.0,55.0,81.0,23.0,200.0
2025-06-18--17h-57m-15s,53.0,50.0,67.0,30.0,200.0
2025-06-18--17h-57m-15s,46.0,42.0,82.0,30.0,200.0
2025-06-18--17h-57m-15s,52.0,44.0,75.0,29.0,200.0
2025-06-18--17h-57m-15s,60.0,47.0,61.0,32.0,200.0
2025-06-18--17h-57m-15s,54.0,45.0,78.0,23.0,200.0
2025-06-18--17h-57m-15s,53.0,46.0,82.0,19.0,200.0
2025-06-18--17h-57m-15s,51.0,54.0,75.0,20.0,200.0
2025-06-18--17h-57m-15s,48.0,51.0,72.0,29.0,200.0
2025-06-18--17h-57m-15s,48.0,38.0,75.0,39.0,200.0
2025-06-18--17h-57m-15s,51.0,41.0,83.0,25.0,200.0
2025-06-18--17h-57m-15s,53.0,49.0,60.0,38.0,200.0
2025-06-18--17h-57m-15s,53.0,47.0,75.0,25.0,200.0
2025-06-18--17h-57m-15s,44.0,45.0,79.0,32.0,200.0
2025-06-18--17h-57m-15s,41.0,54.0,85.0,20.0,200.0
2025-06-18--17h-57m-15s,39.0,39.0,96.0,26.0,200.0
2025-06-18--17h-57m-15s,50.0,56.0,64.0,30.0,200.0
2025-06-18--17h-57m-15s,39.0,56.0,78.0,27.0,200.0
2025-06-18--17h-57m-15s,52.0,49.0,68.0,31.0,200.0
2025-06-18--17h-57m-15s,47.0,51.0,68.0,34.0,200.0
2025-06-18--17h-57m-15s,47.0,45.0,74.0,34.0,200.0
2025-06-18--17h-57m-15s,46.0,40.0,85.0,29.0,200.0
2025-06-18--17h-57m-15s,49.0,46.0,83.0,22.0,200.0
2025-06-18--17h-57m-15s,49.0,49.0,81.0,21.0,200.0
2025-06-18--17h-57m-15s,48.0,39.0,81.0,32.0,200.0
2025-06-18--17h-57m-15s,41.0,43.0,91.0,25.0,200.0
2025-06-18--17h-57m-15s,55.0,40.0,81.0,24.0,200.0
2025-06-18--17h-57m-15s,49.0,51.0,69.0,31.0,200.0
2025-06-18--17h-57m-15s,47.0,50.0,81.0,22.0,200.0
2025-06-18--17h-57m-15s,48.0,45.0,74.0,33.0,200.0
2025-06-18--17h-57m-15s,48.0,46.0,78.0,28.0,200.0
2025-06-18--17h-57m-15s,46.0,53.0,67.0,34.0,200.0
2025-06-18--17h-57m-15s,49.0,45.0,75.0,31.0,200.0
2025-06-18--17h-57m-15s,47.0,39.0,83.0,31.0,200.0
2025-06-18--17h-57m-15s,42.0,41.0,78.0,39.0,200.0
2025-06-18--17h-57m-15s,43.0,45.0,90.0,22.0,200.0
2025-06-18--17h-57m-15s,49.0,45.0,69.0,37.0,200.0
2025-06-18--17h-57m-15s,47.0,47.0,72.0,34.0,200.0
