data_dir,C',SB,VV,HH,N
2025-06-18--17h-57m-15s,35.0,36.0,56.0,33.0,160.0
2025-06-18--17h-57m-15s,37.0,36.0,69.0,18.0,160.0
2025-06-18--17h-57m-15s,26.0,40.0,74.0,20.0,160.0
2025-06-18--17h-57m-15s,37.0,33.0,75.0,15.0,160.0
2025-06-18--17h-57m-15s,38.0,35.0,65.0,22.0,160.0
2025-06-18--17h-57m-15s,35.0,40.0,62.0,23.0,160.0
2025-06-18--17h-57m-15s,37.0,38.0,59.0,26.0,160.0
2025-06-18--17h-57m-15s,44.0,27.0,60.0,29.0,160.0
2025-06-18--17h-57m-15s,35.0,34.0,70.0,21.0,160.0
2025-06-18--17h-57m-15s,47.0,35.0,54.0,24.0,160.0
2025-06-18--17h-57m-15s,39.0,30.0,70.0,21.0,160.0
2025-06-18--17h-57m-15s,40.0,34.0,64.0,22.0,160.0
2025-06-18--17h-57m-15s,36.0,30.0,70.0,24.0,160.0
2025-06-18--17h-57m-15s,48.0,38.0,57.0,17.0,160.0
2025-06-18--17h-57m-15s,44.0,31.0,65.0,20.0,160.0
2025-06-18--17h-57m-15s,39.0,43.0,53.0,25.0,160.0
2025-06-18--17h-57m-15s,33.0,35.0,69.0,23.0,160.0
2025-06-18--17h-57m-15s,37.0,42.0,62.0,19.0,160.0
2025-06-18--17h-57m-15s,38.0,36.0,67.0,19.0,160.0
2025-06-18--17h-57m-15s,37.0,42.0,57.0,24.0,160.0
2025-06-18--17h-57m-15s,32.0,32.0,74.0,22.0,160.0
2025-06-18--17h-57m-15s,36.0,34.0,70.0,20.0,160.0
2025-06-18--17h-57m-15s,44.0,35.0,63.0,18.0,160.0
2025-06-18--17h-57m-15s,43.0,40.0,55.0,22.0,160.0
2025-06-18--17h-57m-15s,30.0,39.0,63.0,28.0,160.0
2025-06-18--17h-57m-15s,39.0,31.0,68.0,22.0,160.0
2025-06-18--17h-57m-15s,40.0,40.0,58.0,22.0,160.0
2025-06-18--17h-57m-15s,31.0,42.0,58.0,29.0,160.0
2025-06-18--17h-57m-15s,44.0,44.0,51.0,21.0,160.0
2025-06-18--17h-57m-15s,34.0,37.0,67.0,22.0,160.0
2025-06-18--17h-57m-15s,46.0,36.0,55.0,23.0,160.0
2025-06-18--17h-57m-15s,38.0,35.0,68.0,19.0,160.0
2025-06-18--17h-57m-15s,38.0,33.0,63.0,26.0,160.0
2025-06-18--17h-57m-15s,40.0,34.0,65.0,21.0,160.0
2025-06-18--17h-57m-15s,31.0,37.0,72.0,20.0,160.0
2025-06-18--17h-57m-15s,41.0,30.0,63.0,26.0,160.0
2025-06-18--17h-57m-15s,33.0,43.0,62.0,22.0,160.0
2025-06-18--17h-57m-15s,33.0,52.0,58.0,17.0,160.0
2025-06-18--17h-57m-15s,38.0,40.0,65.0,17.0,160.0
2025-06-18--17h-57m-15s,34.0,35.0,67.0,24.0,160.0
2025-06-18--17h-57m-15s,35.0,44.0,56.0,25.0,160.0
2025-06-18--17h-57m-15s,36.0,42.0,67.0,15.0,160.0
2025-06-18--17h-57m-15s,50.0,32.0,49.0,29.0,160.0
2025-06-18--17h-57m-15s,39.0,42.0,54.0,25.0,160.0
2025-06-18--17h-57m-15s,37.0,34.0,71.0,18.0,160.0
2025-06-18--17h-57m-15s,38.0,40.0,63.0,19.0,160.0
2025-06-18--17h-57m-15s,39.0,31.0,67.0,23.0,160.0
2025-06-18--17h-57m-15s,49.0,29.0,60.0,22.0,160.0
2025-06-18--17h-57m-15s,44.0,35.0,50.0,31.0,160.0
2025-06-18--17h-57m-15s,41.0,34.0,58.0,27.0,160.0
2025-06-18--17h-57m-15s,40.0,45.0,48.0,27.0,160.0
2025-06-18--17h-57m-15s,34.0,39.0,63.0,24.0,160.0
2025-06-18--17h-57m-15s,47.0,35.0,51.0,27.0,160.0
2025-06-18--17h-57m-15s,34.0,45.0,54.0,27.0,160.0
2025-06-18--17h-57m-15s,35.0,47.0,61.0,17.0,160.0
2025-06-18--17h-57m-15s,33.0,37.0,63.0,27.0,160.0
2025-06-18--17h-57m-15s,42.0,39.0,56.0,23.0,160.0
2025-06-18--17h-57m-15s,44.0,31.0,62.0,23.0,160.0
2025-06-18--17h-57m-15s,38.0,37.0,63.0,22.0,160.0
2025-06-18--17h-57m-15s,49.0,32.0,50.0,29.0,160.0
2025-06-18--17h-57m-15s,49.0,42.0,50.0,19.0,160.0
2025-06-18--17h-57m-15s,33.0,33.0,77.0,17.0,160.0
2025-06-18--17h-57m-15s,48.0,43.0,58.0,11.0,160.0
2025-06-18--17h-57m-15s,39.0,42.0,61.0,18.0,160.0
2025-06-18--17h-57m-15s,39.0,40.0,57.0,24.0,160.0
2025-06-18--17h-57m-15s,38.0,34.0,60.0,28.0,160.0
2025-06-18--17h-57m-15s,34.0,31.0,68.0,27.0,160.0
2025-06-18--17h-57m-15s,45.0,38.0,56.0,21.0,160.0
2025-06-18--17h-57m-15s,44.0,36.0,49.0,31.0,160.0
2025-06-18--17h-57m-15s,40.0,38.0,64.0,18.0,160.0
2025-06-18--17h-57m-15s,40.0,35.0,59.0,26.0,160.0
2025-06-18--17h-57m-15s,33.0,37.0,66.0,24.0,160.0
2025-06-18--17h-57m-15s,35.0,42.0,70.0,13.0,160.0
2025-06-18--17h-57m-15s,29.0,33.0,76.0,22.0,160.0
2025-06-18--17h-57m-15s,45.0,44.0,49.0,22.0,160.0
2025-06-18--17h-57m-15s,31.0,42.0,66.0,21.0,160.0
2025-06-18--17h-57m-15s,30.0,46.0,57.0,27.0,160.0
2025-06-18--17h-57m-15s,42.0,42.0,51.0,25.0,160.0
2025-06-18--17h-57m-15s,40.0,38.0,55.0,27.0,160.0
2025-06-18--17h-57m-15s,36.0,38.0,62.0,24.0,160.0
2025-06-18--17h-57m-15s,42.0,27.0,62.0,29.0,160.0
2025-06-18--17h-57m-15s,32.0,39.0,68.0,21.0,160.0
2025-06-18--17h-57m-15s,40.0,42.0,63.0,15.0,160.0
2025-06-18--17h-57m-15s,41.0,34.0,68.0,17.0,160.0
2025-06-18--17h-57m-15s,38.0,28.0,67.0,27.0,160.0
2025-06-18--17h-57m-15s,37.0,37.0,67.0,19.0,160.0
2025-06-18--17h-57m-15s,36.0,31.0,70.0,23.0,160.0
2025-06-18--17h-57m-15s,42.0,38.0,63.0,17.0,160.0
2025-06-18--17h-57m-15s,40.0,39.0,55.0,26.0,160.0
2025-06-18--17h-57m-15s,38.0,38.0,67.0,17.0,160.0
2025-06-18--17h-57m-15s,33.0,43.0,58.0,26.0,160.0
2025-06-18--17h-57m-15s,40.0,37.0,61.0,22.0,160.0
2025-06-18--17h-57m-15s,40.0,34.0,62.0,24.0,160.0
2025-06-18--17h-57m-15s,38.0,42.0,52.0,28.0,160.0
2025-06-18--17h-57m-15s,39.0,38.0,56.0,27.0,160.0
2025-06-18--17h-57m-15s,40.0,30.0,65.0,25.0,160.0
2025-06-18--17h-57m-15s,34.0,36.0,64.0,26.0,160.0
2025-06-18--17h-57m-15s,33.0,31.0,69.0,27.0,160.0
2025-06-18--17h-57m-15s,35.0,35.0,72.0,18.0,160.0
2025-06-18--17h-57m-15s,41.0,35.0,52.0,32.0,160.0
2025-06-18--17h-57m-15s,39.0,39.0,58.0,24.0,160.0
2025-06-18--17h-57m-15s,34.0,40.0,57.0,29.0,160.0
