data_dir,C',SB,VV,HH,N
2025-06-18--17h-57m-15s,32.0,29.0,47.0,12.0,120.0
2025-06-18--17h-57m-15s,39.0,20.0,51.0,10.0,120.0
2025-06-18--17h-57m-15s,25.0,23.0,53.0,19.0,120.0
2025-06-18--17h-57m-15s,24.0,27.0,51.0,18.0,120.0
2025-06-18--17h-57m-15s,26.0,30.0,50.0,14.0,120.0
2025-06-18--17h-57m-15s,32.0,25.0,52.0,11.0,120.0
2025-06-18--17h-57m-15s,25.0,26.0,55.0,14.0,120.0
2025-06-18--17h-57m-15s,28.0,26.0,49.0,17.0,120.0
2025-06-18--17h-57m-15s,25.0,30.0,47.0,18.0,120.0
2025-06-18--17h-57m-15s,28.0,24.0,56.0,12.0,120.0
2025-06-18--17h-57m-15s,33.0,21.0,52.0,14.0,120.0
2025-06-18--17h-57m-15s,33.0,35.0,38.0,14.0,120.0
2025-06-18--17h-57m-15s,33.0,29.0,47.0,11.0,120.0
2025-06-18--17h-57m-15s,17.0,32.0,55.0,16.0,120.0
2025-06-18--17h-57m-15s,19.0,26.0,60.0,15.0,120.0
2025-06-18--17h-57m-15s,30.0,31.0,42.0,17.0,120.0
2025-06-18--17h-57m-15s,36.0,22.0,50.0,12.0,120.0
2025-06-18--17h-57m-15s,31.0,26.0,49.0,14.0,120.0
2025-06-18--17h-57m-15s,25.0,34.0,46.0,15.0,120.0
2025-06-18--17h-57m-15s,26.0,29.0,44.0,21.0,120.0
2025-06-18--17h-57m-15s,28.0,22.0,48.0,22.0,120.0
2025-06-18--17h-57m-15s,23.0,30.0,48.0,19.0,120.0
2025-06-18--17h-57m-15s,24.0,30.0,45.0,21.0,120.0
2025-06-18--17h-57m-15s,25.0,35.0,44.0,16.0,120.0
2025-06-18--17h-57m-15s,29.0,30.0,43.0,18.0,120.0
2025-06-18--17h-57m-15s,25.0,33.0,47.0,15.0,120.0
2025-06-18--17h-57m-15s,30.0,31.0,44.0,15.0,120.0
2025-06-18--17h-57m-15s,31.0,26.0,41.0,22.0,120.0
2025-06-18--17h-57m-15s,34.0,29.0,45.0,12.0,120.0
2025-06-18--17h-57m-15s,28.0,31.0,42.0,19.0,120.0
2025-06-18--17h-57m-15s,18.0,28.0,50.0,24.0,120.0
2025-06-18--17h-57m-15s,31.0,22.0,47.0,20.0,120.0
2025-06-18--17h-57m-15s,22.0,35.0,45.0,18.0,120.0
2025-06-18--17h-57m-15s,33.0,25.0,47.0,15.0,120.0
2025-06-18--17h-57m-15s,30.0,34.0,42.0,14.0,120.0
2025-06-18--17h-57m-15s,17.0,24.0,59.0,20.0,120.0
2025-06-18--17h-57m-15s,26.0,34.0,45.0,15.0,120.0
2025-06-18--17h-57m-15s,21.0,31.0,53.0,15.0,120.0
2025-06-18--17h-57m-15s,33.0,24.0,52.0,11.0,120.0
2025-06-18--17h-57m-15s,29.0,24.0,52.0,15.0,120.0
2025-06-18--17h-57m-15s,26.0,21.0,51.0,22.0,120.0
2025-06-18--17h-57m-15s,29.0,21.0,62.0,8.0,120.0
2025-06-18--17h-57m-15s,30.0,30.0,41.0,19.0,120.0
2025-06-18--17h-57m-15s,27.0,27.0,42.0,24.0,120.0
2025-06-18--17h-57m-15s,30.0,28.0,44.0,18.0,120.0
2025-06-18--17h-57m-15s,30.0,24.0,45.0,21.0,120.0
2025-06-18--17h-57m-15s,26.0,32.0,40.0,22.0,120.0
2025-06-18--17h-57m-15s,28.0,30.0,47.0,15.0,120.0
2025-06-18--17h-57m-15s,21.0,24.0,59.0,16.0,120.0
2025-06-18--17h-57m-15s,21.0,33.0,54.0,12.0,120.0
2025-06-18--17h-57m-15s,30.0,22.0,58.0,10.0,120.0
2025-06-18--17h-57m-15s,30.0,27.0,45.0,18.0,120.0
2025-06-18--17h-57m-15s,25.0,27.0,54.0,14.0,120.0
2025-06-18--17h-57m-15s,26.0,30.0,44.0,20.0,120.0
2025-06-18--17h-57m-15s,29.0,29.0,43.0,19.0,120.0
2025-06-18--17h-57m-15s,31.0,24.0,47.0,18.0,120.0
2025-06-18--17h-57m-15s,28.0,19.0,48.0,25.0,120.0
2025-06-18--17h-57m-15s,33.0,23.0,48.0,16.0,120.0
2025-06-18--17h-57m-15s,34.0,30.0,41.0,15.0,120.0
2025-06-18--17h-57m-15s,32.0,23.0,50.0,15.0,120.0
2025-06-18--17h-57m-15s,26.0,17.0,59.0,18.0,120.0
2025-06-18--17h-57m-15s,30.0,29.0,45.0,16.0,120.0
2025-06-18--17h-57m-15s,27.0,25.0,50.0,18.0,120.0
2025-06-18--17h-57m-15s,33.0,30.0,45.0,12.0,120.0
2025-06-18--17h-57m-15s,33.0,26.0,45.0,16.0,120.0
2025-06-18--17h-57m-15s,36.0,22.0,47.0,15.0,120.0
2025-06-18--17h-57m-15s,29.0,34.0,38.0,19.0,120.0
2025-06-18--17h-57m-15s,25.0,28.0,48.0,19.0,120.0
2025-06-18--17h-57m-15s,19.0,28.0,57.0,16.0,120.0
2025-06-18--17h-57m-15s,33.0,30.0,44.0,13.0,120.0
2025-06-18--17h-57m-15s,31.0,27.0,49.0,13.0,120.0
2025-06-18--17h-57m-15s,29.0,30.0,42.0,19.0,120.0
2025-06-18--17h-57m-15s,25.0,25.0,51.0,19.0,120.0
2025-06-18--17h-57m-15s,21.0,29.0,57.0,13.0,120.0
2025-06-18--17h-57m-15s,30.0,24.0,51.0,15.0,120.0
2025-06-18--17h-57m-15s,35.0,26.0,43.0,16.0,120.0
2025-06-18--17h-57m-15s,33.0,28.0,47.0,12.0,120.0
2025-06-18--17h-57m-15s,28.0,32.0,41.0,19.0,120.0
2025-06-18--17h-57m-15s,21.0,28.0,50.0,21.0,120.0
2025-06-18--17h-57m-15s,26.0,23.0,55.0,16.0,120.0
2025-06-18--17h-57m-15s,41.0,25.0,39.0,15.0,120.0
2025-06-18--17h-57m-15s,19.0,34.0,45.0,22.0,120.0
2025-06-18--17h-57m-15s,24.0,31.0,45.0,20.0,120.0
2025-06-18--17h-57m-15s,32.0,37.0,38.0,13.0,120.0
2025-06-18--17h-57m-15s,30.0,24.0,49.0,17.0,120.0
2025-06-18--17h-57m-15s,26.0,29.0,45.0,20.0,120.0
2025-06-18--17h-57m-15s,36.0,27.0,41.0,16.0,120.0
2025-06-18--17h-57m-15s,26.0,27.0,51.0,16.0,120.0
2025-06-18--17h-57m-15s,23.0,31.0,49.0,17.0,120.0
2025-06-18--17h-57m-15s,41.0,18.0,46.0,15.0,120.0
2025-06-18--17h-57m-15s,26.0,26.0,50.0,18.0,120.0
2025-06-18--17h-57m-15s,26.0,25.0,54.0,15.0,120.0
2025-06-18--17h-57m-15s,25.0,23.0,51.0,21.0,120.0
2025-06-18--17h-57m-15s,27.0,28.0,49.0,16.0,120.0
2025-06-18--17h-57m-15s,27.0,34.0,43.0,16.0,120.0
2025-06-18--17h-57m-15s,22.0,42.0,43.0,13.0,120.0
2025-06-18--17h-57m-15s,26.0,30.0,51.0,13.0,120.0
2025-06-18--17h-57m-15s,36.0,26.0,43.0,15.0,120.0
2025-06-18--17h-57m-15s,21.0,29.0,53.0,17.0,120.0
2025-06-18--17h-57m-15s,24.0,34.0,44.0,18.0,120.0
2025-06-18--17h-57m-15s,33.0,33.0,41.0,13.0,120.0
2025-06-18--17h-57m-15s,23.0,29.0,54.0,14.0,120.0
2025-06-18--17h-57m-15s,41.0,22.0,33.0,24.0,120.0
2025-06-18--17h-57m-15s,28.0,31.0,43.0,18.0,120.0
2025-06-18--17h-57m-15s,29.0,27.0,45.0,19.0,120.0
2025-06-18--17h-57m-15s,31.0,28.0,48.0,13.0,120.0
2025-06-18--17h-57m-15s,26.0,30.0,52.0,12.0,120.0
2025-06-18--17h-57m-15s,32.0,26.0,46.0,16.0,120.0
2025-06-18--17h-57m-15s,35.0,19.0,51.0,15.0,120.0
2025-06-18--17h-57m-15s,37.0,19.0,43.0,21.0,120.0
2025-06-18--17h-57m-15s,28.0,31.0,37.0,24.0,120.0
2025-06-18--17h-57m-15s,31.0,28.0,42.0,19.0,120.0
2025-06-18--17h-57m-15s,28.0,30.0,39.0,23.0,120.0
2025-06-18--17h-57m-15s,28.0,35.0,38.0,19.0,120.0
2025-06-18--17h-57m-15s,28.0,25.0,50.0,17.0,120.0
2025-06-18--17h-57m-15s,29.0,28.0,42.0,21.0,120.0
2025-06-18--17h-57m-15s,32.0,29.0,41.0,18.0,120.0
2025-06-18--17h-57m-15s,30.0,34.0,40.0,16.0,120.0
2025-06-18--17h-57m-15s,25.0,36.0,43.0,16.0,120.0
2025-06-18--17h-57m-15s,24.0,22.0,53.0,21.0,120.0
2025-06-18--17h-57m-15s,35.0,36.0,34.0,15.0,120.0
2025-06-18--17h-57m-15s,31.0,21.0,47.0,21.0,120.0
2025-06-18--17h-57m-15s,29.0,28.0,47.0,16.0,120.0
2025-06-18--17h-57m-15s,31.0,28.0,42.0,19.0,120.0
2025-06-18--17h-57m-15s,34.0,23.0,42.0,21.0,120.0
2025-06-18--17h-57m-15s,33.0,33.0,40.0,14.0,120.0
2025-06-18--17h-57m-15s,38.0,27.0,39.0,16.0,120.0
2025-06-18--17h-57m-15s,28.0,26.0,53.0,13.0,120.0
2025-06-18--17h-57m-15s,28.0,28.0,53.0,11.0,120.0
2025-06-18--17h-57m-15s,32.0,34.0,42.0,12.0,120.0
2025-06-18--17h-57m-15s,32.0,30.0,48.0,10.0,120.0
2025-06-18--17h-57m-15s,28.0,31.0,45.0,16.0,120.0
2025-06-18--17h-57m-15s,30.0,29.0,40.0,21.0,120.0
2025-06-18--17h-57m-15s,31.0,20.0,48.0,21.0,120.0
2025-06-18--17h-57m-15s,22.0,25.0,52.0,21.0,120.0
2025-06-18--17h-57m-15s,36.0,25.0,45.0,14.0,120.0
2025-06-18--17h-57m-15s,32.0,30.0,36.0,22.0,120.0
2025-06-18--17h-57m-15s,32.0,28.0,42.0,18.0,120.0
2025-06-18--17h-57m-15s,29.0,29.0,46.0,16.0,120.0
2025-06-18--17h-57m-15s,30.0,26.0,47.0,17.0,120.0
2025-06-18--17h-57m-15s,27.0,28.0,43.0,22.0,120.0
2025-06-18--17h-57m-15s,25.0,33.0,47.0,15.0,120.0
2025-06-18--17h-57m-15s,26.0,27.0,58.0,9.0,120.0
2025-06-18--17h-57m-15s,23.0,27.0,54.0,16.0,120.0
2025-06-18--17h-57m-15s,28.0,29.0,47.0,16.0,120.0
2025-06-18--17h-57m-15s,28.0,33.0,39.0,20.0,120.0
2025-06-18--17h-57m-15s,26.0,30.0,51.0,13.0,120.0
2025-06-18--17h-57m-15s,21.0,36.0,40.0,23.0,120.0
2025-06-18--17h-57m-15s,30.0,30.0,43.0,17.0,120.0
2025-06-18--17h-57m-15s,31.0,30.0,39.0,20.0,120.0
2025-06-18--17h-57m-15s,30.0,30.0,41.0,19.0,120.0
2025-06-18--17h-57m-15s,23.0,29.0,47.0,21.0,120.0
2025-06-18--17h-57m-15s,38.0,25.0,41.0,16.0,120.0
2025-06-18--17h-57m-15s,22.0,24.0,54.0,20.0,120.0
2025-06-18--17h-57m-15s,27.0,26.0,50.0,17.0,120.0
2025-06-18--17h-57m-15s,32.0,27.0,50.0,11.0,120.0
2025-06-18--17h-57m-15s,32.0,34.0,42.0,12.0,120.0
2025-06-18--17h-57m-15s,29.0,22.0,55.0,14.0,120.0
2025-06-18--17h-57m-15s,26.0,21.0,51.0,22.0,120.0
2025-06-18--17h-57m-15s,26.0,30.0,49.0,15.0,120.0
2025-06-18--17h-57m-15s,25.0,24.0,56.0,15.0,120.0
2025-06-18--17h-57m-15s,31.0,22.0,50.0,17.0,120.0
2025-06-18--17h-57m-15s,33.0,30.0,45.0,12.0,120.0
2025-06-18--17h-57m-15s,32.0,27.0,41.0,20.0,120.0
2025-06-18--17h-57m-15s,31.0,35.0,40.0,14.0,120.0
2025-06-18--17h-57m-15s,24.0,27.0,55.0,14.0,120.0
2025-06-18--17h-57m-15s,24.0,31.0,44.0,21.0,120.0
2025-06-18--17h-57m-15s,32.0,28.0,44.0,16.0,120.0
2025-06-18--17h-57m-15s,30.0,23.0,48.0,19.0,120.0
2025-06-18--17h-57m-15s,24.0,30.0,47.0,19.0,120.0
2025-06-18--17h-57m-15s,32.0,32.0,36.0,20.0,120.0
2025-06-18--17h-57m-15s,28.0,30.0,41.0,21.0,120.0
2025-06-18--17h-57m-15s,36.0,21.0,44.0,19.0,120.0
2025-06-18--17h-57m-15s,22.0,28.0,53.0,17.0,120.0
2025-06-18--17h-57m-15s,27.0,25.0,47.0,21.0,120.0
2025-06-18--17h-57m-15s,25.0,21.0,51.0,23.0,120.0
2025-06-18--17h-57m-15s,25.0,26.0,58.0,11.0,120.0
2025-06-18--17h-57m-15s,30.0,26.0,47.0,17.0,120.0
2025-06-18--17h-57m-15s,29.0,28.0,37.0,26.0,120.0
2025-06-18--17h-57m-15s,26.0,29.0,46.0,19.0,120.0
2025-06-18--17h-57m-15s,29.0,28.0,43.0,20.0,120.0
