data_dir,C,SB,DB_V,DB_H,N
2025-06-18--17h-57m-15s,92.0,33.0,31.0,4.0,160.0
2025-06-18--17h-57m-15s,93.0,27.0,29.0,11.0,160.0
2025-06-18--17h-57m-15s,76.0,36.0,39.0,9.0,160.0
2025-06-18--17h-57m-15s,80.0,35.0,39.0,6.0,160.0
2025-06-18--17h-57m-15s,77.0,37.0,34.0,12.0,160.0
2025-06-18--17h-57m-15s,74.0,37.0,36.0,13.0,160.0
2025-06-18--17h-57m-15s,79.0,37.0,37.0,7.0,160.0
2025-06-18--17h-57m-15s,89.0,27.0,38.0,6.0,160.0
2025-06-18--17h-57m-15s,85.0,42.0,23.0,10.0,160.0
2025-06-18--17h-57m-15s,76.0,45.0,29.0,10.0,160.0
2025-06-18--17h-57m-15s,67.0,35.0,46.0,12.0,160.0
2025-06-18--17h-57m-15s,79.0,43.0,29.0,9.0,160.0
2025-06-18--17h-57m-15s,91.0,29.0,28.0,12.0,160.0
2025-06-18--17h-57m-15s,73.0,41.0,35.0,11.0,160.0
2025-06-18--17h-57m-15s,81.0,36.0,30.0,13.0,160.0
2025-06-18--17h-57m-15s,71.0,37.0,37.0,15.0,160.0
2025-06-18--17h-57m-15s,74.0,38.0,32.0,16.0,160.0
2025-06-18--17h-57m-15s,74.0,44.0,29.0,13.0,160.0
2025-06-18--17h-57m-15s,70.0,45.0,33.0,12.0,160.0
2025-06-18--17h-57m-15s,79.0,40.0,31.0,10.0,160.0
2025-06-18--17h-57m-15s,78.0,36.0,31.0,15.0,160.0
2025-06-18--17h-57m-15s,83.0,40.0,25.0,12.0,160.0
2025-06-18--17h-57m-15s,69.0,38.0,39.0,14.0,160.0
2025-06-18--17h-57m-15s,79.0,34.0,39.0,8.0,160.0
2025-06-18--17h-57m-15s,87.0,41.0,19.0,13.0,160.0
2025-06-18--17h-57m-15s,75.0,41.0,35.0,9.0,160.0
2025-06-18--17h-57m-15s,81.0,33.0,38.0,8.0,160.0
2025-06-18--17h-57m-15s,70.0,41.0,37.0,12.0,160.0
2025-06-18--17h-57m-15s,88.0,39.0,27.0,6.0,160.0
2025-06-18--17h-57m-15s,87.0,33.0,35.0,5.0,160.0
2025-06-18--17h-57m-15s,91.0,26.0,32.0,11.0,160.0
2025-06-18--17h-57m-15s,86.0,37.0,27.0,10.0,160.0
2025-06-18--17h-57m-15s,74.0,37.0,28.0,21.0,160.0
2025-06-18--17h-57m-15s,81.0,38.0,33.0,8.0,160.0
2025-06-18--17h-57m-15s,75.0,36.0,31.0,18.0,160.0
2025-06-18--17h-57m-15s,72.0,36.0,41.0,11.0,160.0
2025-06-18--17h-57m-15s,71.0,40.0,39.0,10.0,160.0
2025-06-18--17h-57m-15s,84.0,33.0,35.0,8.0,160.0
2025-06-18--17h-57m-15s,82.0,35.0,27.0,16.0,160.0
2025-06-18--17h-57m-15s,76.0,40.0,33.0,11.0,160.0
2025-06-18--17h-57m-15s,74.0,38.0,35.0,13.0,160.0
2025-06-18--17h-57m-15s,89.0,27.0,29.0,15.0,160.0
2025-06-18--17h-57m-15s,77.0,34.0,39.0,10.0,160.0
2025-06-18--17h-57m-15s,84.0,35.0,30.0,11.0,160.0
2025-06-18--17h-57m-15s,80.0,30.0,42.0,8.0,160.0
2025-06-18--17h-57m-15s,82.0,34.0,32.0,12.0,160.0
2025-06-18--17h-57m-15s,87.0,30.0,32.0,11.0,160.0
2025-06-18--17h-57m-15s,91.0,38.0,22.0,9.0,160.0
2025-06-18--17h-57m-15s,74.0,31.0,42.0,13.0,160.0
2025-06-18--17h-57m-15s,83.0,43.0,25.0,9.0,160.0
2025-06-18--17h-57m-15s,84.0,35.0,29.0,12.0,160.0
2025-06-18--17h-57m-15s,77.0,42.0,35.0,6.0,160.0
2025-06-18--17h-57m-15s,82.0,36.0,34.0,8.0,160.0
2025-06-18--17h-57m-15s,70.0,42.0,34.0,14.0,160.0
2025-06-18--17h-57m-15s,80.0,32.0,36.0,12.0,160.0
2025-06-18--17h-57m-15s,76.0,34.0,38.0,12.0,160.0
2025-06-18--17h-57m-15s,83.0,35.0,32.0,10.0,160.0
2025-06-18--17h-57m-15s,85.0,40.0,25.0,10.0,160.0
2025-06-18--17h-57m-15s,76.0,39.0,31.0,14.0,160.0
2025-06-18--17h-57m-15s,83.0,31.0,34.0,12.0,160.0
2025-06-18--17h-57m-15s,78.0,40.0,32.0,10.0,160.0
2025-06-18--17h-57m-15s,78.0,42.0,27.0,13.0,160.0
2025-06-18--17h-57m-15s,75.0,44.0,28.0,13.0,160.0
2025-06-18--17h-57m-15s,81.0,37.0,30.0,12.0,160.0
2025-06-18--17h-57m-15s,89.0,36.0,23.0,12.0,160.0
2025-06-18--17h-57m-15s,69.0,35.0,47.0,9.0,160.0
2025-06-18--17h-57m-15s,79.0,33.0,36.0,12.0,160.0
2025-06-18--17h-57m-15s,76.0,34.0,40.0,10.0,160.0
2025-06-18--17h-57m-15s,81.0,37.0,35.0,7.0,160.0
2025-06-18--17h-57m-15s,89.0,30.0,31.0,10.0,160.0
2025-06-18--17h-57m-15s,81.0,43.0,25.0,11.0,160.0
2025-06-18--17h-57m-15s,75.0,52.0,24.0,9.0,160.0
2025-06-18--17h-57m-15s,84.0,40.0,25.0,11.0,160.0
2025-06-18--17h-57m-15s,81.0,35.0,32.0,12.0,160.0
2025-06-18--17h-57m-15s,72.0,44.0,29.0,15.0,160.0
2025-06-18--17h-57m-15s,75.0,42.0,36.0,7.0,160.0
2025-06-18--17h-57m-15s,94.0,32.0,20.0,14.0,160.0
2025-06-18--17h-57m-15s,76.0,42.0,29.0,13.0,160.0
2025-06-18--17h-57m-15s,88.0,34.0,32.0,6.0,160.0
2025-06-18--17h-57m-15s,80.0,40.0,30.0,10.0,160.0
2025-06-18--17h-57m-15s,81.0,31.0,36.0,12.0,160.0
2025-06-18--17h-57m-15s,99.0,29.0,22.0,10.0,160.0
2025-06-18--17h-57m-15s,84.0,35.0,24.0,17.0,160.0
2025-06-18--17h-57m-15s,77.0,34.0,36.0,13.0,160.0
2025-06-18--17h-57m-15s,74.0,45.0,24.0,17.0,160.0
2025-06-18--17h-57m-15s,80.0,39.0,30.0,11.0,160.0
2025-06-18--17h-57m-15s,92.0,35.0,20.0,13.0,160.0
2025-06-18--17h-57m-15s,67.0,45.0,34.0,14.0,160.0
2025-06-18--17h-57m-15s,68.0,47.0,32.0,13.0,160.0
2025-06-18--17h-57m-15s,79.0,37.0,30.0,14.0,160.0
2025-06-18--17h-57m-15s,83.0,39.0,28.0,10.0,160.0
2025-06-18--17h-57m-15s,88.0,31.0,26.0,15.0,160.0
2025-06-18--17h-57m-15s,83.0,37.0,30.0,10.0,160.0
2025-06-18--17h-57m-15s,88.0,32.0,22.0,18.0,160.0
2025-06-18--17h-57m-15s,81.0,42.0,27.0,10.0,160.0
2025-06-18--17h-57m-15s,81.0,33.0,37.0,9.0,160.0
2025-06-18--17h-57m-15s,80.0,43.0,32.0,5.0,160.0
2025-06-18--17h-57m-15s,79.0,42.0,29.0,10.0,160.0
2025-06-18--17h-57m-15s,77.0,40.0,32.0,11.0,160.0
2025-06-18--17h-57m-15s,88.0,34.0,22.0,16.0,160.0
2025-06-18--17h-57m-15s,79.0,31.0,35.0,15.0,160.0
2025-06-18--17h-57m-15s,83.0,38.0,29.0,10.0,160.0
2025-06-18--17h-57m-15s,77.0,36.0,32.0,15.0,160.0
2025-06-18--17h-57m-15s,76.0,38.0,37.0,9.0,160.0
2025-06-18--17h-57m-15s,87.0,35.0,26.0,12.0,160.0
2025-06-18--17h-57m-15s,75.0,37.0,38.0,10.0,160.0
2025-06-18--17h-57m-15s,76.0,42.0,38.0,4.0,160.0
2025-06-18--17h-57m-15s,78.0,33.0,40.0,9.0,160.0
2025-06-18--17h-57m-15s,81.0,44.0,24.0,11.0,160.0
2025-06-18--17h-57m-15s,77.0,42.0,33.0,8.0,160.0
2025-06-18--17h-57m-15s,69.0,46.0,31.0,14.0,160.0
2025-06-18--17h-57m-15s,91.0,42.0,14.0,13.0,160.0
2025-06-18--17h-57m-15s,82.0,38.0,25.0,15.0,160.0
2025-06-18--17h-57m-15s,75.0,38.0,34.0,13.0,160.0
2025-06-18--17h-57m-15s,88.0,27.0,31.0,14.0,160.0
2025-06-18--17h-57m-15s,79.0,39.0,31.0,11.0,160.0
2025-06-18--17h-57m-15s,78.0,42.0,30.0,10.0,160.0
2025-06-18--17h-57m-15s,82.0,34.0,35.0,9.0,160.0
2025-06-18--17h-57m-15s,85.0,28.0,33.0,14.0,160.0
2025-06-18--17h-57m-15s,82.0,37.0,32.0,9.0,160.0
2025-06-18--17h-57m-15s,89.0,31.0,34.0,6.0,160.0
2025-06-18--17h-57m-15s,78.0,38.0,32.0,12.0,160.0
2025-06-18--17h-57m-15s,84.0,39.0,26.0,11.0,160.0
2025-06-18--17h-57m-15s,82.0,38.0,30.0,10.0,160.0
2025-06-18--17h-57m-15s,81.0,43.0,25.0,11.0,160.0
2025-06-18--17h-57m-15s,79.0,37.0,30.0,14.0,160.0
2025-06-18--17h-57m-15s,79.0,34.0,37.0,10.0,160.0
2025-06-18--17h-57m-15s,77.0,42.0,27.0,14.0,160.0
2025-06-18--17h-57m-15s,87.0,38.0,25.0,10.0,160.0
2025-06-18--17h-57m-15s,79.0,30.0,33.0,18.0,160.0
2025-06-18--17h-57m-15s,82.0,36.0,32.0,10.0,160.0
2025-06-18--17h-57m-15s,75.0,31.0,38.0,16.0,160.0
2025-06-18--17h-57m-15s,80.0,35.0,33.0,12.0,160.0
2025-06-18--17h-57m-15s,94.0,35.0,23.0,8.0,160.0
2025-06-18--17h-57m-15s,77.0,39.0,27.0,17.0,160.0
2025-06-18--17h-57m-15s,78.0,40.0,32.0,10.0,160.0
